Date,CVGWStock_Open_average,CVGWStock_Open_max,CVGWStock_Open_min,CVGWStock_Open_volatility,CVGWStock_Open_change,CVGWStock_High_average,CVGWStock_High_max,CVGWStock_High_min,CVGWStock_High_volatility,CVGWStock_High_change,CVGWStock_Low_average,CVGWStock_Low_max,CVGWStock_Low_min,CVGWStock_Low_volatility,CVGWStock_Low_change,CVGWStock_Close_average,CVGWStock_Close_max,CVGWStock_Close_min,CVGWStock_Close_volatility,CVGWStock_Close_change,CVGWStock_Volume_average,CVGWStock_Volume_max,CVGWStock_Volume_min,CVGWStock_Volume_volatility,CVGWStock_Volume_change
2019-06-16,1.3868923932685677,1.213613837691903,1.541810953886368,-1.3758861265937363,-0.18160725220659735,1.3851466686827856,1.2958503523656626,1.424232922178398,-0.6219762652650309,0.25415478150817505,1.4120682538885834,1.3016899539757483,1.49555723645735,-0.9200518615348745,0.1804296361612746,1.3966007021989308,1.406522536656619,1.4209644771462588,-0.41043928420371284,0.48370089428851415,0.8085416169018844,1.8367093708004867,-0.6949137311569674,2.34981979330027,2.1164452746672446
2019-06-23,1.1854903505319894,1.30400855368473,0.9731225182871209,0.7778271657196818,-0.9346735542322779,1.1976074490935666,1.3733074155325473,1.1339500984688764,0.6199510464382264,-1.3476386304037418,1.098211320428004,1.3680588437257606,1.1126965628576402,0.47583192772167493,-0.9979502404894937,1.0612762995988996,1.2720206113636319,0.9297351118130261,0.994385983484954,-0.9968211374999542,1.421245848756867,1.2284241596537462,1.5432596367483276,0.9157510162961537,0.6895678092891387
2019-06-30,1.000543006678365,0.9705901805819601,1.0501752971710026,-0.5171179544016064,-0.6198436016530355,0.9833405712360821,0.8772815506964267,1.0768424363371552,-0.7465489613540599,-0.7502635029469482,1.004890992599983,0.8543350685110265,1.1417243616040047,-1.256741582729063,-0.017065113002745658,0.9207450826303676,0.7686425426027683,0.9788323069939315,-0.9289575740783776,-0.16143132893711576,-0.7485989922926909,-0.17178941995192404,-1.2808167034581919,0.2711178396365748,-1.0252730675942114
2019-07-07,0.7790049829107193,0.6849510486223087,0.8618500309376141,-0.7401162356550551,-0.6677998765536525,0.691669352258547,0.561687133655637,0.8114188930394655,-0.8590241787666045,-0.4739330135119487,0.7237566950944153,0.6018773032616325,0.7579618562981761,-0.7555657820381733,-0.6951197528146099,0.6603860947726192,0.7048002647080638,0.7318901701520248,-0.3533081228630282,-1.0615965529191869,-0.7460800204673063,-0.6242971990499745,-0.5031365066466411,-0.5537070673435489,0.16311932626846487
2019-07-14,0.3964621667052613,0.16076821946103684,0.36214845485964425,-0.6109687052731634,-0.6829439815744085,0.29254053667249036,0.10853400475739133,0.35569477310612946,-0.7165784733881533,-0.5209711840943826,0.4312579805396032,0.4248565144144313,0.3820106669776228,-0.1067459151966761,-0.7607160325936364,0.25967208872640674,0.1963965913125761,0.18050609842784923,-0.030748154055968983,-1.1365642548408579,-0.7735316985460274,-0.70078981944469,-0.780880128526587,-0.5413637093583038,0.14195306306850353
2019-07-21,-0.406395828511557,-0.5188096949462698,-0.37958483539405186,-0.1514602332888864,-1.043922731777856,-0.39522740925484456,-0.3800594507568555,-0.32654904519850075,-0.0069858093214324795,-0.8802959496003805,-0.36532686028588357,-0.4576861742818476,-0.3629803318814711,-0.040397515272012595,-0.720099508036984,-0.4552517392521971,-0.606036259661346,-0.41512627957533615,-0.3128835875854765,-0.3374019880676006,0.20164574192510595,-0.42293355112351205,0.5996600864458431,-0.7109120338115787,0.2125928649541459
2019-07-28,-0.6669329146279677,-0.8400618576593707,-0.47627434685918085,-0.5219661875533534,-0.6742489772539373,-0.6278387151535888,-0.6902340457403592,-0.5852842190405112,-0.0012478675171127065,-0.9524600660260264,-0.6135470475522156,-0.7400109049728337,-0.49802348336837077,-0.304221925017678,-0.8041387843197422,-0.7722800754767822,-0.9182603536676303,-0.5445066702283565,-0.6902541860804436,-0.6931218265139429,1.8927532669662244,1.251755486624769,2.039227414203876,0.6832720542192123,-0.22841202972767624
2019-08-04,-0.966109819762234,-0.5973442623870262,-0.980206008886598,1.0705887648214294,1.6833501372036996,-0.8834990934571421,-0.6123620743428828,-0.9923525527756292,1.0949065363001218,1.4571893698387337,-1.0832030371758314,-0.8206018217219313,-0.9889029140575052,0.8102924510130582,0.7821876825854662,-0.7897524819153495,-0.5826909655030941,-1.0227770524236395,1.359625322554632,1.4804846803936986,-0.11903498953895496,-0.2951493207399956,0.06137681416942608,-0.3646457303051553,0.15867760777384354
2019-08-11,-0.7692891172889975,-1.132643616736334,-0.5608307921936112,-0.5778236093417646,-0.48473227113893574,-0.8501518725426949,-1.138666105526193,-0.6092093897127464,-0.4352920652821938,-0.20292762046690221,-0.7367522473257238,-0.9659092405360458,-0.574137503899967,-0.34733958135685994,-0.4521496477798202,-0.8202645268914023,-0.8956800218500068,-0.676625670136659,-0.0022230045281364575,-0.35003268150504463,0.38573203565996056,0.24998489357937662,0.48586895498357746,0.1130128701919718,-1.1824149723902957
2019-08-18,-0.8495660505003981,-1.2737173276485443,-0.5283656799690135,-0.910568443832376,-0.26389943981603436,-1.1222707460112886,-1.509141445520394,-0.8251437111888593,-0.7909634987519082,-0.48748586310653913,-0.9377700243234749,-1.2622078518304407,-0.5994738910025721,-0.9510337985988901,-0.2045707877051839,-1.0456117315509057,-1.2936870682357573,-0.8330735651183199,-0.6557459636128365,-0.5304966552666797,0.250606216135215,0.06825612662056042,-0.11653957556501021,0.12150765318476003,0.21414857260762593
2019-08-25,-1.5178612753694658,-1.6737593685797791,-1.5611132273106263,0.33530663266421507,0.21969803494910004,-1.5892336022792821,-1.6317903724523486,-1.456474119017224,0.2538140802626216,0.3337349645768841,-1.5750285546430625,-1.5340171439373844,-1.4496184028762926,0.4266942432467871,0.41977423159004607,-1.5834388397593915,-1.6103174386404109,-1.4633290954602416,0.17279521362565084,0.2605701437338151,0.4572691635776112,-0.24081661413845495,1.484030684063602,-0.8492709830250531,-0.21085018719542573
2019-09-01,-0.9244876404555217,-0.8215311541473623,-0.8567332442297969,0.33307155869544897,1.437780842958065,-0.14243183196904327,1.2975944478615749,-0.802620261344037,2.8403065559815985,2.6617549806848246,-0.843140545283201,-0.37870349361756533,-0.9220926508307684,1.3388236161069689,1.8041410122176267,-0.22466824574053776,1.2447463426788634,-0.737017982121791,3.19383633528473,2.57863053996998,2.3353186718100027,1.2556712992460106,2.1358724259952884,0.529011454975801,0.4419151606168861
2019-09-08,0.7591798188391911,1.414358907295848,0.5687743843667904,1.13851465453929,-1.709456871739063,0.5442192987188751,1.0752185459393409,0.6598688427349555,0.39503632014222645,-1.224360031606598,0.06401620223752204,-0.1950195082030063,0.24109955865786728,-0.8580341976810729,0.5131157738242882,0.29894033875549497,0.1696203312561613,0.6005958728459713,-0.7686834832867679,-0.5218987457844816,3.138010077684705,2.7800281190401304,2.853152321144457,2.220932989323665,-2.269973652187836
2019-09-15,0.3031635106406501,0.0977954488589129,0.5832663598591166,-0.8624126447489127,0.18908061768186551,0.2203567818925842,-0.23780558193362444,0.4816158564577565,-1.010210852687652,0.03606205943221431,0.46776580220209507,0.1763654109631842,0.6754401017312877,-1.1145222645424728,0.2017320841359812,0.3437155205440295,0.043435683812638674,0.5896505199744556,-0.9214968024192859,0.08423244046481836,1.4067136085815102,1.47048764698302,1.0095985448050047,1.449282037305265,1.2205345894523594
2019-09-22,0.7474425820629084,0.4450062121559294,0.8770178722859114,-0.839298880262979,0.66409896447723,0.6824112814607407,0.3600522518664714,0.8616113806548357,-0.8090738790278363,0.023959595874379357,0.9438899472497152,0.631530101838352,1.0912936044022736,-1.2058671538445644,0.11430019678668729,0.7824900209353483,0.3541224927304116,1.0661428227169072,-1.21358532305355,-0.037269322200411695,-0.6691476015913298,-0.9139623990939225,-0.21281700361845515,-1.0846088138821492,-0.6346295257371363
2019-09-29,0.26222060194641794,0.5693123152524343,-0.23009447484263237,1.1824253480919793,-1.4290823931068906,0.22916099960757338,0.3757136787570646,-0.21712869882079738,0.7581806001567657,-1.17923671525741,0.07138718698905906,0.6361077693416975,-0.10187974885454025,1.1528172925733495,-1.5580491960238079,-0.03263920295430157,0.35937618879031347,-0.2413209283513579,0.8661998150239751,-1.2709696335982426,-0.23048028555060782,-0.3180975790420197,-0.005555424406633927,-0.41083327051935903,-0.3213971653976784
2019-10-06,-0.4332367872996521,-0.5535888845425765,-0.1264384485099674,-0.6000683476111427,0.8836047903108568,-0.4918889875176185,-0.43157405995795073,-0.23524220175033594,-0.20406734556119827,0.7256397634871001,-0.2829133861103017,-0.3543546612234797,-0.16209956345841664,-0.2204114007109449,0.4927914628696827,-0.2550541553432221,-0.07836055108257875,-0.10472448812018814,0.05379778871467871,0.7531915752318487,-0.8002348642623486,-0.6573538208528038,-0.7641878369351324,-0.48020127368366566,-0.4495547987850412
2019-10-13,0.5493710381706515,0.18152000215481756,0.7520068091960894,-0.9323149998286715,0.15225069977494388,0.3892764275517706,0.035197363100641185,0.4604902930052704,-0.6006670946526906,-0.5278609055271687,0.6025850682039519,0.5481644045788613,0.26834161561920844,0.42003537288927123,-0.9855452112009957,0.43416392092853473,0.2382811548848745,0.10659375862909258,0.16854375689456091,-1.0502500006127315,-0.660246180621198,-0.8937770701233076,-0.33789815329139905,-1.0192308639329581,-0.19586101930770103
2019-10-20,-0.5492909149159491,-0.8319651723986623,-0.3785749152096576,-0.8063607324620595,-0.33918304160275353,-0.7646329508920244,-1.026043267983375,-0.41197823197307576,-0.8637639130588624,-0.3354044061440075,-0.34676451902924,-0.6159714317693038,-0.0739396821830381,-1.0049631141383082,-0.448734517726219,-0.5134287478443854,-0.9192115925485321,-0.11140163292662429,-1.136970604566803,-0.13855872678727602,-1.0891677770355224,-1.1172793715207674,-1.2756646437907548,-0.8619116974435517,-0.3469953285417524
2019-10-27,-1.116984614491937,-0.9414188088197548,-1.237004444678802,0.7000170834574475,-1.1302385281925358,-1.2941753555304274,-1.0769971128081937,-1.440454778738499,0.6018790360447236,-1.1616840750165693,-1.3349732099815004,-1.3187959014751915,-1.2710798004912258,0.33865712361267686,-1.0791764350858908,-1.4183951406021476,-1.4121632101655177,-1.2558265803495945,-0.217250149389029,-0.7616592415907704,-0.2752480907455886,-0.37277377149038166,0.3418356746098019,-0.671122225763593,-0.15730001327495374
2019-11-03,-1.8022784742712001,-1.8673862532261902,-1.7310141278963258,-0.33921682576140083,-0.48918597495710386,-1.9300790515586734,-1.9293808996475916,-1.5487019022408037,-0.6501959469386743,-0.07320901415330665,-1.7479952418685898,-1.9851852365895286,-1.55066312055955,-0.5651928383998455,-0.4371180655895828,-1.9540262288691317,-1.9773768088857209,-1.6990989208011749,-0.5575713178383638,-0.08423474470202916,-0.6343578227915437,-0.6963122058630431,-0.7286908180873112,-0.6057656369889353,-0.18710166386849741
2019-11-10,-1.9170313290042207,-2.0089762351590075,-1.7239949047631726,-0.619443122794391,-0.15688805050842003,-2.0612940958641834,-2.1374734595251006,-1.762223691877852,-0.7258099242502523,-0.1589055667248107,-1.8469958781190197,-2.1281217727458404,-1.6415366549482917,-0.617018991291145,-0.2015957398463333,-1.9496877581644243,-1.9563610245317944,-1.7202666978494794,-0.4817594795928599,-0.24583951953042843,-0.27914600830003683,-0.28534578144195194,-0.355277459484074,-0.21429886687934033,0.6352821227958172
2019-11-17,-1.4419440582360392,-1.2385960746912543,-1.5123899587370004,0.6488353088100776,1.4052723583093287,-1.4116897672198878,-1.4110631944951653,-1.4930609257366163,-0.0641294378473651,0.6773889144865123,-1.3415787983642808,-1.4567305379335767,-1.3225435238379384,-0.11220788450801804,1.0037870564712883,-1.338597469121545,-1.2168135595025773,-1.4762810905881707,0.27505001912992416,0.759695934542446,-0.30193154669367944,-0.10242866187253091,-0.5005452993195532,0.12882247604647096,-0.4586752949741592
2019-11-24,-0.6294442805654945,-0.6528820032168561,-0.6838131985029068,0.05684719938043397,1.0430686203065012,-0.5344012867883281,-0.5095375481337551,-0.43601520214874306,-0.20442846734232217,0.23823803393098436,-0.3932930678740152,-0.44815414785765156,-0.430457826826458,0.002659987136339939,0.9963328157244877,-0.37749297687533695,-0.6219855860114215,-0.09565082180539697,-0.8165249145118623,0.19188493652365296,-0.933235218313349,-0.7758987418564809,-1.3168133057553912,-0.39237319846932883,-1.1114060099334135
2019-12-01,-0.495231195239676,-0.7941458658644739,-0.2531966439447057,-1.1417256165571084,-0.0471726608123087,-0.5934838688790934,-0.7085899770183228,-0.2473477646985397,-0.804341734244313,0.2421713675026911,-0.34598722140662824,-0.650808723811701,-0.030403560464198807,-1.236578980062981,-0.027579052611847305,-0.508767490270633,-0.7943131942153695,-0.17244140918824485,-0.9564068302558512,-0.04281393688078667,0.1276839605102722,0.3883579392157203,-0.189013329882314,0.6753478993570678,1.7741113630688254
2019-12-08,-0.6470851123702351,-0.7297586979951104,-0.6137117688994048,-0.29348280892380385,-0.42653440592620556,-0.791890741529404,-0.827198494834541,-0.770190053483913,-0.2897705572808373,-0.678824856288013,-0.6667619063451903,-0.6925097967437629,-0.6262358215148726,-0.08303722552269847,-0.6546541589259447,-0.8055362818941608,-0.6199404996191074,-0.6011446470580069,-0.12273532929431294,-0.8815443692770779,-0.2737021221442619,-0.574174910180319,0.3020357161919401,-0.9988096958064441,-0.2575255911040063
2019-12-15,-0.5744075302869118,0.206955368239181,-0.6757337277588659,1.678662798414098,1.5858227177428534,-0.2892400596339429,0.29027683028458356,-0.5601909143113885,1.2053120452341126,0.9534082528682022,-0.47847446584999836,0.18500851780831049,-0.42061964108302796,1.215266872512935,1.561048067289069,-0.30897088840633313,0.10296117009535771,-0.46891391307382696,0.7816995380770393,1.3648306180125769,1.9883872725796046,1.7876908278773667,1.8410551844707155,1.5906703409219403,1.1947830100052967
2019-12-22,1.0082650346893318,0.8312473509816729,0.9429607032407703,-0.170594213920842,0.9473690955311523,1.028589803485432,0.5479157659491034,1.2272794389511115,-0.8269662627658136,0.1550686120343562,1.0710939023311103,1.0135443976654372,1.0950405130239498,-0.2414083266077942,0.24494628888783068,1.0246937568194463,0.7891127271005183,1.0672070469731498,-0.2744173458652107,-0.2068676859496171,-0.6873162555057316,-0.7000126266835455,-0.6413213155967087,-0.6686265528915865,-0.2554684810680514
2019-12-29,-0.05234906294885469,0.04546464304934786,-0.6732829951856317,1.4161797796832125,-1.6003952938649062,-0.1670129375151766,-0.19229791866885412,-0.440724575015431,0.30764534552195394,-1.0581410933440252,-0.27955563548940343,0.12239096512867949,-0.6010715946817943,1.4800060368373893,-1.6989807965427077,-0.3032320955299309,-0.04229617588124056,-0.5263218535157063,0.6743751296416048,-1.1905723347355834,0.45145804725615135,0.4913702855385486,0.43184586458299723,0.4805642353231038,1.4746901148110674
