Date,JWNStock_Open_average,JWNStock_Open_max,JWNStock_Open_min,JWNStock_Open_volatility,JWNStock_Open_change,JWNStock_High_average,JWNStock_High_max,JWNStock_High_min,JWNStock_High_volatility,JWNStock_High_change,JWNStock_Low_average,JWNStock_Low_max,JWNStock_Low_min,JWNStock_Low_volatility,JWNStock_Low_change,JWNStock_Close_average,JWNStock_Close_max,JWNStock_Close_min,JWNStock_Close_volatility,JWNStock_Close_change,JWNStock_Volume_average,JWNStock_Volume_max,JWNStock_Volume_min,JWNStock_Volume_volatility,JWNStock_Volume_change
2018-05-27,-0.23719166217450413,-0.7749140660153512,0.38482170175196523,-1.3789419480175558,0.44849673674631596,-0.3278639229698898,-0.6369772647610646,0.1542315558043837,-1.2359890854431046,0.46724468971967864,0.07082773113361611,-0.455526194180903,0.5476361340364228,-1.1217443287221838,0.43803345066336413,-0.13140160451971095,-0.6249531345040799,0.5384148510292421,-1.5249061295593591,0.24870657238085106,-0.3249478185307709,-0.39700914325018477,0.047367949421046975,-0.4243717074321195,-0.440350191314226
2018-06-03,1.4193975792506734,1.0613691979884234,1.3067326182517536,-0.04909429605217417,1.1268378213939219,1.4771794787250792,1.336281980764204,1.507139529700982,0.1639101079691144,0.7322864949187071,1.7503751390658053,1.2750312205909273,1.5699947797590421,-0.34407438183738304,1.0114647056232995,1.7278260891280177,1.1178512045495124,1.7464310480892025,-0.7664912852347583,0.6576049893429495,0.09770480890338326,-0.15362211639698678,0.5833352611055167,-0.28256736183528686,-0.41589587583624266
2018-06-10,1.7256429082902216,1.6795917593427472,1.2381940881050786,0.8844136151028853,-0.9959865057583994,1.5031287144577936,1.266827448119612,1.1487526358931188,0.5855779222991593,-1.3212370959406388,1.6684205474140603,1.6306964760546991,1.3054531916768588,0.40347691541245545,-1.0300074456589472,1.3933078522011286,1.387051299240144,1.0424731613245806,0.516368280315919,-0.8518315144149117,0.287790442870508,-0.08532917002725528,1.0600380395363416,-0.3171427216602692,-0.11576485775315729
2018-06-17,1.4294653138738123,1.4260066640226614,1.5252439190916258,0.2654094924759174,1.237879919117064,1.3216757833122745,1.003423034180528,1.6878672821414331,-0.7982733598052535,0.5999599024433997,1.5622904715472021,1.3696982528120596,1.6554338680258507,-0.38659213737800785,0.6116735619437711,1.4599055289773673,1.190514807235637,1.6235091843555642,-0.632306095747938,-0.19702864173622547,-0.3574274429380252,-0.5009690375625954,-0.5665614106842356,-0.395012096112677,-0.18761236056703412
2018-06-24,1.2212551750589675,1.1183067658009413,1.77173005067827,-0.5529854258950972,0.7143809264583149,1.1583835966815468,0.786672403693154,1.526161201054604,-1.0639334662790894,0.42886812131571356,1.3509591569640718,1.0735539977744681,1.5153032497586785,-0.6332111184651066,0.5536696349002985,1.2154857381104718,0.8674439804463148,1.3103896247378937,-0.6751252051462174,0.32274926730638714,-0.4024967016736376,-0.47039315910882584,-0.10246762577956088,-0.4672686370598341,-0.3897503710571284
2018-07-01,1.0656738081900117,1.2028738544014117,0.9618172350587278,0.5744823593384247,1.3383457318575014,1.2127492487062872,1.370507257719023,0.8595808511455352,1.1212253805082775,1.5373083853723004,1.3009991498375508,1.6411055932222447,0.7164198913850879,1.2140168740971558,1.734157337724205,1.493608765410406,1.5877076793306992,1.0990213741405113,0.7554838239128041,1.463836891347398,0.5351777318876699,0.17427168953574795,-0.8814546268155594,0.3693265089296443,0.08323086006097415
2018-07-08,1.7704636387824482,1.546377505197214,2.0025372365000775,-0.28645205768688353,-0.22189212011188963,1.693447196487154,1.3725409214147952,1.7320661192089815,-0.4766667963876838,-0.21886130921712482,1.5570689219859009,1.255588750913283,1.3987811234976832,-0.11804076901095698,-0.06967261523110149,1.694195708875005,1.3591139573404887,1.6758535043050644,-0.6433588850307049,-0.6799225454677369,2.028456450522174,1.8308771135230086,1.7191904854334878,1.5763832874832135,-0.9730538970294131
2018-07-15,1.526138054375766,1.4144019941553387,1.8286307505196548,-0.6717818247814981,0.6748869845805228,1.5851130683400896,1.5682572626356082,1.712265452542143,-0.19838957105704355,0.7976242044198888,1.659746196722205,1.4996314410475948,1.8686580632140886,-0.7165675072341812,0.35804761918805905,1.56687338193866,1.5497840571581398,1.6399698087014578,-0.3684632491112469,0.09216738809056527,-0.19027507655630807,0.5191580159220758,-0.4130446255384912,0.6491085803930897,1.1972003131032545
2018-07-22,1.5480254387213157,1.2672177459260698,1.7665330374768053,-1.0572931543296507,0.0809581710096681,1.5132258500275135,1.3260352815628003,1.7939211904414998,-1.0238844134969547,-0.3311758979019749,1.5918621556103754,1.3039899346568493,1.7392604418312048,-0.978417198569661,-0.40242488915461444,1.393920876902877,1.1746541778202422,1.3645964449481944,-0.5522341870012689,-0.5923072443760542,-0.6887421796562229,-0.6515809801702545,-0.3010788380413625,-0.6389023231274586,-0.3919502021801991
2018-07-29,0.7714728908580342,0.8302196810899268,0.5871927685697006,0.544290713894622,-0.6370236752210999,0.7106927267716745,0.6745075990146079,0.630734548755187,0.05053978914673925,-0.8979538917936115,0.7047110268864617,0.8700143035253882,0.7475004960375093,0.11596219975581791,-1.0288482939461798,0.596843225637559,0.6474760988188669,0.5477774017076409,0.06247783159397265,-0.937723759637445,-0.25160804984114027,-0.42635552596884796,-0.16128465391735733,-0.4253331989665954,0.19446484784872473
2018-08-05,0.48998440890659384,0.4964442842979722,0.5423246612854141,-0.07448772808487539,0.8049577646916649,0.5819560801654902,0.6956307400724699,0.6056777909319585,0.15010669267277063,0.8985740431719741,0.6818865445728056,0.7733609678747636,0.752596553700595,-0.04324578996041962,0.8115754703668637,0.7307413383173813,0.6201907748894806,0.7679189661176975,-0.365274987127838,0.7779190296334411,0.014623335590886844,-0.11286346148107108,0.545700412103199,-0.23429024845873941,-0.00744738753742692
2018-08-12,1.5482072442892116,1.8993977188237754,1.331900318030452,1.3857939156478305,1.210247373413985,1.803889577476604,2.765463466360006,1.2390371225330048,3.0281854321628012,2.362310768670782,1.4556370429086605,2.0825673593935474,1.0674834199586622,1.8233882026238615,1.1843932407797213,1.7758361578978077,2.90453265192242,1.0850317058909233,2.9776914084731048,2.504999980146996,3.0275838201219067,3.376158892965092,0.8865496406494495,3.4249423175863023,3.471504226711985
2018-08-19,3.2664825663955934,3.12599489024143,3.1686285185861247,0.16457280667122107,0.8741860388713316,3.2968283308112567,2.9203895985930375,3.358609776495706,-0.8744894729755227,0.09433425074390435,3.3059281306596078,3.2168036270022085,3.2056804242486105,0.2629561446412959,1.0089224313221477,3.2878794343803333,2.8622541328988365,3.2191407925774107,-0.507632310566921,0.03087261890554376,1.608978071231979,1.1755511522751994,1.547131446249961,1.0457695652629297,-1.2085402961714167
2018-08-26,2.575477682416086,2.494100107281983,2.6805263732760913,-1.1142328691596817,-0.421625869374991,2.553612996075754,2.387160258655508,2.556243179875368,-0.6978573297454287,0.08565056147899684,2.5791107002619076,2.508535548378042,2.618588899847996,-0.3767602333640031,0.40048014885192995,2.5791985497847625,2.432664175730268,2.4962596339404053,-0.05130285926903102,0.721885316801428,-0.019956088187495707,-0.37191545676723825,1.1612759789399127,-0.5341805477634863,-0.22661956872447764
2018-09-02,2.615111248840346,2.5963156430508456,2.5783145075889276,-0.5192221835467478,0.43020715424320566,2.651944522618574,2.54268931991166,2.5859374829044337,-0.7069519491635391,0.1590684668653833,2.6710473440842386,2.6075843121307245,2.6535809606966096,-0.48307221529057637,0.27984386295289054,2.6407308691748193,2.4972449481632757,2.681145984181556,-0.8609582185763113,0.0164929724857881,0.5225181260712808,0.16569499403370666,1.50659892531072,-0.025048737541908176,-0.4957162668979621
2018-09-09,2.2926480797433983,2.2568953999371035,2.3838799875217056,-1.5342857818019722,-0.5241804152013135,2.190605788113775,2.088925617674479,2.195822402712475,-1.0047119397573243,-0.6705554038845469,2.2891107263340937,2.1803413326368473,2.3039131592704725,-1.0058150768115266,-0.715095252976961,2.2177462318343166,2.082328662157024,2.2670331731512197,-1.0629446846461583,-0.21705018763615047,-0.7248613542748007,-0.6365406756706021,-0.7289809916475833,-0.5680003795529365,-0.2920204513225854
2018-09-16,1.671982094736368,1.8279286045054193,1.4334058492896165,1.8557542863046077,-2.281568944164337,1.6112565553978155,1.6774380083034977,1.390095049255621,0.8372807426816868,-1.8736493913559409,1.5808985743026982,1.675244920284021,1.3734081056689524,1.2421172235070883,-1.9139447764605282,1.4878159480872852,1.5492242100764237,1.2222484522207986,0.8751364341772068,-1.724681348769939,-0.2090712645225045,-0.12270677752040254,-0.5411684371469755,-0.05730303059671603,0.16338272236300547
2018-09-23,0.9510763491055267,0.8330122798319337,1.0831482209889975,-1.472929054505021,-0.38105330329318815,0.933350876983398,0.8620841546436895,1.0342350241258187,-0.9309627404522764,-0.42125842422674314,0.9835177731947475,0.8532367754395417,1.127272615916596,-1.4667467482379732,-0.24836117913868266,0.9076565498192555,0.7926845604748852,1.0125905055004185,-0.9461419392830994,-0.2145052481902102,-0.6579258492582253,-0.540460530695028,-0.27201283375561275,-0.526282118132992,-0.28655959749709914
2018-09-30,0.7687811187930816,0.8056436779488607,0.8097452695990333,-0.147262842257153,-0.5992984903718419,0.7874824691029839,0.7357703656434753,0.7741910389953303,-0.3211665308958355,-0.511956346892579,0.7773573645422457,0.7676573499246587,0.8401389361656818,-0.4941765887771493,-0.5712696072599711,0.7576612590430741,0.7563235470046642,0.730278267368199,-0.0068315444035996304,-0.40551578637399066,-0.22691058634957811,-0.35938675845975454,0.21008378761780638,-0.4041547382356208,0.029630545712965566
2018-10-07,0.890831885228532,0.8729161427963643,0.940122868374776,-0.4697537807425199,-0.2655498824212682,0.986053905746385,0.9120778512498121,1.0458202698565986,-0.7329023719782827,-0.5231883226701579,0.89728665002797,0.8749007261551034,0.9195264456449583,-0.31796570955008,-0.26412312625957746,0.9208885915187596,0.9026176931126396,0.7822521307271775,0.36524705138900665,-0.3653854103683358,-0.2657233151591832,-0.4246697158488734,0.718957063148425,-0.5331285925122005,-0.3388838210649268
2018-10-14,0.8848210662474241,0.8951419266626518,0.8401281783462248,0.08095421029791632,-1.1593376346397306,0.8409281143814944,0.8440680255201903,0.7631102094856355,0.10610227840354877,-1.0614170551672297,0.8258228641143855,0.8680133338296419,0.7759145728416531,0.33761171639894894,-1.3270631308748184,0.8100985166411064,0.9332146079831279,0.728722640748366,0.6144982638021278,-1.2006094182004599,-0.8500139262215881,-0.6952177586162538,-0.6860705555404782,-0.6427180060560785,-0.19442079185627237
2018-10-21,0.5861594130633613,0.6481960357824476,0.6622397528382663,-0.24877739999905418,0.5749659649606139,0.7039037480003704,0.6904344617503891,0.6702609187778423,-0.09522265326254604,0.40026118119869025,0.5853172609168764,0.5721849686497577,0.5735142109112021,-0.1166480695408003,0.1338000555630258,0.663918242417298,0.6497559505490745,0.6263244217799787,-0.009053884831550686,0.2141616228185577,-0.12632447908818767,-0.14978088493250868,-0.6846425783597583,-0.07082333710287332,-0.13694504724071657
2018-10-28,1.346247166303025,1.574558349666,1.0294693815901665,2.556201006162657,1.8911141285191377,1.5009201933684448,1.555029118181207,1.316679803627873,0.7273979755269365,1.0717648552436732,1.3709925666892826,1.4829151247482484,1.145947724113971,1.6172774917347563,1.7194029205218533,1.4457060575060212,1.529438692374871,1.1410564926628783,1.2972849832591067,1.5329417917921602,0.7086331197128625,0.22411625694786433,0.7686162827461527,0.1385832673664331,-0.7352122032533632
2018-11-04,1.4708065167009057,1.50054627034776,1.458666007367699,0.32362972955656494,-0.42232008928843523,1.4345661827271556,1.4046365521589783,1.4368088887554755,-0.4220129452518391,-0.8290709844269656,1.4081264120246098,1.4714530685858112,1.4844139023860494,-0.14302633123296155,-0.26313124151397566,1.4891525533303973,1.4625034101590872,1.5010570452418848,-0.20445185890502354,-0.9563226416687819,-0.5027964321238345,-0.3763183132266434,-0.001801216977954589,-0.3938819701090509,-0.23841755491281655
2018-11-11,0.49826512479066515,1.1101963824668997,-0.9050884526799374,3.8805383894662007,-3.6006733908510276,0.41222871707618375,1.08504847163418,-1.027337039535456,3.799095596773194,-3.5878390762590713,0.24770475005022663,0.9410561126797246,-1.2373998736204237,3.966036119696185,-3.671650964799256,0.17330129655216386,0.7858411442922068,-1.1919419144546548,3.606477060171345,-3.383567537682776,1.7986764437099771,1.9839111187585732,0.6805430857639444,1.9960694871726947,2.203321142878979
2018-11-18,-1.5091834507214537,-1.5299588178783279,-1.5438597009007222,-0.05999954067513116,0.2045962433431633,-1.4036446147781025,-1.536058164720359,-1.2029978520353586,-0.5213555338831963,0.227172451204781,-1.4833332032355884,-1.480752116860459,-1.498815662038585,0.1226358007586486,0.4121155143721513,-1.4023541879414447,-1.498975450230878,-1.1873401042943303,-0.5053274108770237,0.2151389232059906,0.4163622441471536,-0.12937974642105043,0.1499875515193071,-0.14981887097974222,-0.8453185795350019
2018-11-25,-1.1371414091444132,-1.0423267544297197,-1.011721203028395,-0.10854242963389991,0.077474629758152,-1.1190816821605096,-1.1790490378081158,-1.0062146558865979,-0.24409450944906178,0.2334350449506399,-1.1397558625958701,-1.2024377613751598,-0.9011904845210711,-0.5017954441786505,0.18121275505746356,-1.126996623937887,-1.1108627534418987,-0.9492309152581336,-0.22833482525871512,0.2693664771890508,0.3736746582430338,-0.2223668633742654,1.9049416293086954,-0.4262496713871088,-0.2703791957969867
2018-12-02,-1.281321384244268,-1.2176449535323748,-1.2701873462621966,0.0858810639373599,-0.6084318722411732,-1.3612111837815306,-1.323497955910809,-1.3247480254203279,0.10528243428913206,-0.5735897771214774,-1.4569983300556462,-1.3559535663550253,-1.3340669539300427,0.05952039775680299,-0.6189887355997123,-1.4505562582993698,-1.3437027757775735,-1.4189838497844263,0.2872233868449033,-0.827318933798911,0.3599973232676391,-0.11096024980640595,2.1848324096454257,-0.36451718280392365,-0.21283371109715835
2018-12-09,-1.612884811097905,-1.7230299390568657,-1.448413970415015,-0.6261657403279483,-0.06681699574506988,-1.639983886699701,-1.7756870755609333,-1.4558903001698005,-0.515571906573208,0.19558855678853357,-1.646904417618234,-1.7352181350411662,-1.4459558665044598,-0.46741627089297066,0.2908552730843308,-1.6757483704709875,-1.791032723462566,-1.4671385457227955,-0.48429402293323137,0.04266624695890903,-0.3065201203666836,-0.4572673663615031,0.8256834571524748,-0.559168781168338,-0.2398330519425023
2018-12-16,-1.8252860867268068,-1.845494238057618,-1.7737205777959861,-0.2535729320482362,-0.43135296831798137,-1.8678714627601474,-1.9378025242310115,-1.7890336282914148,-0.22529568684599263,-0.3565767770529352,-1.8718716027479227,-1.857553312948884,-1.8727270964494227,0.20551142572961836,-0.6807939661718493,-1.943404265167037,-1.9597720230634492,-1.9871946505692373,0.32376050413503255,-0.6932286379024853,0.027528408744287906,-0.22763952174343174,1.417984979962346,-0.39198443473300976,0.11007685723992931
2018-12-23,-1.9650263767854228,-1.912897645769882,-1.9274827411225182,-0.033007628346013757,0.8891417512376119,-1.952040847110969,-2.0142920566451976,-1.912897652096567,-0.1749297280671313,0.6359626728064901,-1.9198737966675072,-1.9680676085531732,-1.7761760589870388,-0.3057952681787687,0.6766837288640366,-1.873903052375556,-2.0045614429811778,-1.8117318341882898,-0.18601023277989684,0.6502198320475228,-0.024993376779197333,-0.1553590890133747,0.8831344591597888,-0.2591479389607124,-0.36547747761825544
2018-12-30,-1.6094244393899113,-1.632548220657253,-1.5045453257111125,-0.44901038431594487,0.5391860818675688,-1.5812682252575876,-1.6193237448713107,-1.4736416039192488,-0.42739176362372616,0.38054414252492896,-1.56232164106019,-1.6253684646110638,-1.3987764053498961,-0.5386674765439714,0.4843462714110644,-1.5507097421460092,-1.6561956865766627,-1.3579644869224816,-0.6937876067176975,0.37103303564584345,-0.20977214012839207,-0.5125191638356758,0.19923558092079294,-0.5650707871740981,0.21152967893981567
2019-01-06,-1.318501110997123,-1.2191129763447517,-1.3600360303778953,0.2950001975602122,0.32463556594045057,-1.2569297441217993,-1.218758941917514,-1.2871072397295626,0.11229660221510593,0.1888957705967476,-1.3043868871080626,-1.2601681094623527,-1.3655933903848674,0.29661976507878585,0.2722659328840858,-1.2342567898269683,-1.2517532578909545,-1.1356695162781447,-0.29587071555308325,0.06599466595614147,0.4934628780656456,0.10694548471373419,1.0983535091887646,-0.11049345088778108,0.26713176991117804
2019-01-13,-1.4041141100018069,-1.359365258515514,-1.5131078241843645,0.36071527929453356,-0.05595684119755037,-1.3783055256399808,-1.3423647683249873,-1.4218603562453718,0.14545433952203451,0.25126584264810925,-1.3173354804683879,-1.2787869665310538,-1.4010621638802663,0.37205820218677005,0.06709043992789858,-1.306748654203726,-1.3353342624907452,-1.2982776127728064,-0.11034742977543378,0.3935033997348617,1.7419639787402192,2.321013408189604,-0.18193957839749766,2.3879581269691714,0.6189741610150612
2019-01-20,-1.1182470457564975,-1.2151506152363745,-0.9763427999064437,-0.7871197668896779,0.15754213739248996,-1.1901420767617865,-1.2144129070316276,-1.0883346395342222,-0.4543201317587518,0.21626452830722653,-1.114353628619955,-1.1785023578610685,-0.9695367986143898,-0.562271337433367,0.2566272227944704,-1.1487902023268672,-1.2550950740061544,-0.9851595041874254,-0.8506414507012771,0.33817065126262663,-0.4546852192904122,-0.6017032738448489,0.6241304980412523,-0.7085785913318348,-0.1610535128493311
2019-01-27,-1.1298460669603276,-1.1713714584155461,-1.0583187151178537,-0.5525122314183959,0.17977328630401776,-1.1833945335934506,-1.216833005280919,-1.0739470251394465,-0.587958551163604,0.2777860781600221,-1.1367300542213818,-1.197528026040419,-0.9647772565652274,-0.7107765953042708,0.12894644351186915,-1.175345505813165,-1.2154125788397938,-1.0707329859473953,-0.6414065760099472,0.13305324935861143,0.9846702473376449,0.14975496156226262,2.3018959492660103,-0.266429278628146,-0.2193904773320747
2019-02-03,-1.0237806145278083,-1.1033583153308226,-0.9262195737352926,-0.7041108585935099,0.3735452745661698,-1.0698622404818992,-1.1038566841306434,-0.9842430717170753,-0.5116729410825526,0.31384407400646214,-0.990645765348168,-1.0542873446113659,-0.8655038830510812,-0.5873924255889672,0.31288796048022616,-1.032110506333185,-1.0754774596110501,-0.9514107551840388,-0.5639842026131651,0.19738244641800376,-0.8324477624052742,-0.6522143072722779,-0.37412968010907366,-0.5894111569767396,-0.09727265123691965
2019-02-10,-1.0582950749867166,-1.0819147711678683,-1.02561385306808,-0.4668154689744006,-0.181426789197124,-1.0980026301996255,-1.0484975580553262,-1.0546715019208934,-0.2239324182334461,-0.012886013965975964,-1.0535612747890586,-1.0428083996965787,-0.9777322776943684,-0.3549659122813252,-0.005041864607664145,-1.0896994699159328,-1.074719380271965,-1.06629866492811,-0.3344731211867385,0.03888667649268478,1.0847988933120223,0.41603105490507736,0.567144165530324,0.32067633578133475,-0.18127426821762382
2019-02-17,-1.0100749200977317,-1.01624214840705,-0.9985366576779382,-0.38584083397174973,-0.11001413357995675,-1.0221142257355855,-1.0111369453588854,-1.0353204034505832,-0.19173975740476734,-0.1885999915407155,-0.9797795962155389,-0.9823967720967068,-0.930559133620359,-0.3526247602832939,-0.04145820741546643,-0.9998367945892009,-1.0299382922965383,-0.9469550567536485,-0.5513387457969903,-0.03505166346777368,-0.22774441131264364,-0.30745636172081503,0.6573150061627162,-0.4141475945780177,0.06175227890978117
2019-02-24,-0.7085131462117392,-0.5420203161343176,-0.7876464646442857,0.40950336049891517,1.2438634971945104,-0.682339151735076,-0.5526844325282136,-0.7722605835860857,0.38230691021850444,1.1660247147694662,-0.7295475385574152,-0.6929398417812112,-0.6869798187313925,-0.20505393915593947,0.5597284496316368,-0.6971109988780242,-0.6900059421096716,-0.7526102229161601,-0.08510325492016683,0.8605207369816111,1.989414010398312,0.617796032871332,2.7948704514567613,-0.0017537390999341365,0.33798079407507853
2019-03-03,-0.7376004197090608,-0.6664710966547424,-0.7229906136143588,-0.1382479652867196,-0.5822416046151414,-0.8023349844873893,-0.7224590215233228,-0.8385992704910133,0.06008877814979837,-0.5694333729123142,-0.782596386201699,-0.7598431894785945,-0.719247241278294,-0.3252069896769435,-0.3044063332076866,-0.8221802058051305,-0.8409797948738382,-0.8092235076433931,-0.3792132801168574,-0.19380439311487516,-0.49781542834426684,-0.41744214581438915,-0.45812076485422404,-0.31347035085235414,-0.8984995320775925
2019-03-10,-0.8176457242792796,-0.8964792899849585,-0.7167988843212874,-0.8248340707207812,0.31218732424691426,-0.8617990445278194,-0.9066111395618252,-0.7372427004435705,-0.6920086258375032,0.19234231735138496,-0.7950257377866821,-0.8611476749836682,-0.6887152609843199,-0.6715307670088544,0.08720264964534509,-0.8169311287829369,-0.8868231237189867,-0.7538502668951689,-0.659333425646509,0.11792640582911011,-1.0167709954670747,-0.6585398110067311,-0.6667684104184811,-0.5168630619491971,0.15946295235781222
