Date,LHCGStock_Open_average,LHCGStock_Open_max,LHCGStock_Open_min,LHCGStock_Open_volatility,LHCGStock_Open_change,LHCGStock_High_average,LHCGStock_High_max,LHCGStock_High_min,LHCGStock_High_volatility,LHCGStock_High_change,LHCGStock_Low_average,LHCGStock_Low_max,LHCGStock_Low_min,LHCGStock_Low_volatility,LHCGStock_Low_change,LHCGStock_Close_average,LHCGStock_Close_max,LHCGStock_Close_min,LHCGStock_Close_volatility,LHCGStock_Close_change,LHCGStock_Volume_average,LHCGStock_Volume_max,LHCGStock_Volume_min,LHCGStock_Volume_volatility,LHCGStock_Volume_change
2018-10-28,-0.6188579399801811,-0.09944182849177795,-1.1361085239244766,2.186844393202108,1.9206420839045493,-0.17382568248093866,0.7913585779472609,-0.7379709260148039,2.9448038076615295,2.857361622193349,-0.911658490505729,-0.012874973651490736,-1.6083140052303937,2.6698589214553317,2.1366059649475706,-0.4177548410160899,0.15740851414738682,-1.108891461513592,2.2372180946389966,2.3308536722701154,2.458834233683494,2.2074174027374753,1.7973308193786761,1.9159935305837676,0.8837133286962571
2018-11-04,0.6500944766643034,0.9201300368713824,0.6524587436501944,0.6730585251986755,0.35769124832670834,0.6621427247225234,0.7253593802182474,0.516712329574214,0.4721104500592184,0.3777655079308838,0.5635610496812536,0.6108659008061806,0.5935866904681698,-0.020463780198913463,0.34707844879115707,0.7303477998864378,0.9185567267098249,0.7407724681016549,0.35633572491321375,0.3240023242879703,0.39666980077431924,0.18578425347044242,-0.29565930405002544,0.33549212715039517,-1.1905252618454905
2018-11-11,0.2604330308671817,0.3138494350338009,0.16187247127410004,0.3278819006429949,-0.5806305002432528,0.5056942798508473,0.830517562114614,0.19959945983084415,1.1382004758368598,0.5634609029638256,0.22063700076417384,0.325992010242003,0.21165279215640984,0.1401270428121064,-0.06869783859006574,0.31409052439736623,0.5685647146888105,0.12864938610450768,0.7469219837810503,0.4899731824399072,-0.23986081112403182,-0.43984111268167664,-0.2482946489478585,-0.40276407572878486,0.7013131411439155
2018-11-18,0.40756068181227884,0.5029922672982684,0.48338393163637317,0.07433562779101914,-1.2085979696033406,0.3815121785240705,0.3368013668466311,0.4223512370126804,-0.10829011558746493,-0.7477373417922953,0.3150278861662564,0.07600944289372104,0.5333204457493107,-0.71281627260882,-0.3091388838884568,0.29653732040162567,0.044020563899316946,0.5033303345549646,-0.7534884894722449,-0.11040121264074099,-0.961638568743913,-0.3094157056953028,-1.8690238380300672,0.4892933360983768,-1.088643779087427
2018-11-25,1.3944483412600275,1.763490351420543,0.8249342406188268,1.8379735665788361,2.0905534519464695,1.6565282136149715,1.891442364557293,1.1423681319108208,1.3936665171449198,1.380586903140445,1.559508425877943,1.9421239449763876,0.9801208523247009,1.229380289709942,1.822081076709481,1.722324631461118,1.7674763705848369,1.3064393962865684,0.6613600816200492,1.1489154252388465,0.11908672825746412,0.491456661979881,-0.5998916579726615,0.8250660499387773,0.4041496696458259
2018-12-02,1.9432210960979246,1.7023234144775434,1.9483575047560493,-0.4189000802669529,-0.3026739670652887,1.9700140900495247,1.5771511798464237,2.047814639856222,-0.8205527239880325,-0.4270703946282644,1.632083564949254,1.5024213724103885,1.5175863804563332,-0.3175167975498929,-0.155838671202541,1.88063969589249,1.630044941161565,1.680972450966742,-0.4248789805184242,-0.7755506660290138,0.062216637700002485,-0.45454196847453693,0.7874854400593456,-0.8712175342925069,-0.6833730267744208
2018-12-09,1.3702209006720965,1.1617286533800906,1.4606363299661531,-0.6652330884417188,-0.4257412372691133,1.4679493695592314,1.4178330923584646,1.3825971427889991,-0.14667663901815345,-0.649117068032212,1.2648287451057991,1.269933650445906,1.05446989096955,0.011354085053679488,-0.6762542414481354,1.1891163286976814,1.197012765105276,1.0359292657050558,-0.04008978854339276,-0.6804504016902719,-0.4949440712637295,-0.16334740856438426,-0.36238599892665874,-0.020664495128956496,0.8223440915154093
2018-12-16,-0.6418560692671152,-0.005367942338146012,-1.2088950608357896,1.9609604215698724,-2.2196459227866554,-0.695792052953151,-0.23967946451887628,-0.9682520190265964,1.1015053272202286,-1.8094401141255878,-0.9856390214221558,-0.7498503152882972,-0.9765335868503012,0.5027652533709531,-1.4088580605838192,-1.0965722271296492,-0.8079559271074401,-1.1215247041167788,0.7048764696989567,-1.3592238271174517,1.4849672705509789,1.7627604398284782,1.1946633274570506,1.5135413645259266,1.1532141849027033
2018-12-23,-1.3397777952232233,-1.0883025776997073,-1.2737749734254404,0.4433793671370243,1.2104267910934696,-1.1960645781545283,-1.2007185723226295,-1.1017113831958083,-0.038312877114557005,0.7925057611530287,-1.165858867220428,-1.045197247312548,-0.904622638962976,0.0662968369682813,1.01424604191834,-1.0387905763954666,-1.1216295762440236,-1.1236503456777007,0.2959623751104333,1.0751894975386929,-1.1669826487939006,-1.2481855268812885,-0.5248287265359272,-1.2119782204733716,-0.2264656649418046
2018-12-30,-0.9886852638427307,-1.0960364174284385,-1.073390021370653,0.1285105626182938,-1.0515096037462899,-1.0178366123807203,-1.315198434430309,-0.6118057028486267,-0.9852344715905609,-0.4143510907055182,-1.062382338821122,-1.0795095921844713,-0.7369564597551255,-0.25630249067244426,-0.7414464117982623,-1.04305111676079,-1.0686066375580046,-1.0039875963454845,0.20522763630207402,-0.4878864204864942,-0.8487821235816071,-0.997428594738223,-0.006801058382633392,-1.127607295671555,-0.0027054846287936996
2019-01-06,-0.37653116619170157,-0.6912199293644249,-0.4918090076197375,-0.2725606361421586,0.7504071996947462,-0.3791294691865822,-0.5155353724646639,-0.18632048578767813,-0.472148651732756,0.5086689144406787,-0.3354702298065339,-0.4308956249152715,-0.5588390233573972,0.3318525232210183,0.9104250102233418,-0.10166715611921712,-0.1450926176988929,0.18981873581147535,-0.6075091116889799,0.6277150386385559,-0.3379378142509752,-0.2391442421495366,-0.1957485698877912,-0.18843875548899383,-0.42823200755784596
2019-01-13,1.1894682056039614,1.4419266939699646,0.622800236003468,1.417487322712063,1.6770967071950407,1.4216509597975884,1.519574388006361,0.659404592014991,1.325949671929261,1.4451200553049963,1.3628357829791706,1.6041511515865987,0.8437792178533378,0.9523931162633664,1.2860266509118718,1.422921406206168,1.5285427174040744,0.8524251309389032,1.0184832369687693,1.0623847189610576,0.06321458077976204,-0.049315329096310014,0.09956433936154992,-0.09663101799153802,0.3722170778038256
2019-01-20,1.8772769078550984,1.9285335662669105,1.7161352598156048,0.5605402438695415,1.1403562887632166,2.061540207912014,1.732619341623955,2.148776502303168,-0.721138343515977,0.27486188287287705,2.005586030617898,2.024065523563063,1.8324502085607919,0.10722416416599007,0.9925716198496847,1.995461503402215,1.8960183624641431,1.7877131042346606,-0.07734651154587956,0.7289148512364507,-0.4168019820904242,-0.3894982661426161,-0.5252814142141634,-0.21182950853701546,-1.3799848539918274
2019-01-27,1.7330941262318307,1.4832953343113195,1.9436039971219987,-1.0641714582736344,-0.3061363363009721,1.617538039113359,1.3901691624150894,1.8485422713129334,-1.0235514131190906,-0.2732041484725629,1.6622859976432154,1.3956264504296714,1.7381056766224912,-0.9572138691829268,-0.5317929931337312,1.618779558865165,1.3925171278291097,1.7797155904588529,-1.3171742378322475,0.07720152004187261,-0.5397696125837098,0.9231736352805202,-1.0623304126981519,1.433241641188239,1.9430076468517836
2019-02-03,2.0022106379711135,1.9161498136848414,1.9029873645437119,-0.03649803143356935,0.3765366501285711,1.9571202593072077,1.801567765486183,1.9904314885456247,-0.7161924169961607,-0.40444530942759715,1.9520083984483303,1.9787382305150873,1.760314781130509,0.18972627215445523,-0.5786100814344155,1.9742991223340827,1.989979074898126,1.7945417832463775,0.02452175002320431,-0.9434318811218055,-0.5494268790831716,-0.8160936403896465,-0.5131192335919244,-0.6859019012223487,-0.5239769094737321
2019-02-10,1.8179262492235995,1.854243140949922,1.7401573168443911,0.3435313951608837,1.0083331280039889,1.7775102040285378,1.8508124090745735,1.7009550888827796,0.112531639769101,0.8422668244196205,1.8610437880743187,1.97611013754892,1.827203596989346,0.18739119465126017,1.1069324655198407,1.9059907703661771,1.9133864698674814,1.826366558108581,-0.14578166870258313,0.8934986383263243,-1.012707188815435,-1.1219905988171843,-0.04318629479964483,-1.2324558276397009,-0.2078844647352623
2019-02-17,1.7080053312947885,1.6019107477465813,1.8795201193509228,-1.0208207131546745,-0.7167390228156894,1.5768930972859367,1.4420786044850071,1.6915010335667877,-0.9304548490187277,-0.6379867746982023,1.6372592466412803,1.3813136690424874,1.8420990218930262,-1.5416409661899526,-0.18851651702067163,1.6111828200537648,1.4629065600750193,1.7764788503371598,-1.4452484947658222,-0.018334937087980688,-0.5314690251148165,-0.3202631839111222,-0.45944668528638255,-0.1882184479324976,-1.31866608883443
2019-02-24,1.2224093308008328,1.2757357011424832,0.9681091018523654,0.9168026298682207,-0.3760131794139733,1.3527443772242966,1.4816902412610353,1.135669543542208,0.702486037105118,-0.5559326936591182,0.9999799569125515,1.2004604597587811,0.6301780652199472,1.3821675071232216,-0.9314410248929302,1.166953923942505,1.1359586698083068,1.1678613142249643,-0.4787812390382223,-0.1699860246377994,1.0143793173056594,0.9039200864489648,0.6523347661064995,0.8092430110101849,0.7979160511012291
2019-03-03,1.0019081864450274,0.9364012858498932,1.0360693510446328,-0.48625660468832166,-0.9778386356775118,0.918115840128159,0.8364073714415245,0.8783841679113213,-0.3295162961126093,-0.4300152440577831,1.0295398696238727,0.9805521241699459,1.1545176151683247,-0.7604226995870432,-0.8238569332855508,0.9416448060435265,0.9736772244857367,0.9374229216212335,-0.3131490846856512,-0.5164470274945447,-0.727697787148015,-0.8711516538931069,-0.15260493160036046,-0.9395669102306401,-0.168242606608691
2019-03-10,1.1969529226002256,1.2203570181489949,1.2128687017912658,-0.3236809173541574,0.5075522983595099,1.154843260878844,1.1834431359059194,1.0460933361135505,0.015339645498013227,0.6023577299861562,1.2079701291198681,1.1701802496070335,1.2350726907998149,-0.4835069911398286,0.5452699583010521,1.1971564430175068,1.2151036272494813,1.099300755873398,-0.10653153131821765,0.5592106624584463,-0.04446441294968987,-0.028158874227946676,0.25220130092209664,-0.11589793014852276,0.7214678233750731
2019-03-17,1.4288807960841579,1.278092177730083,1.534929481468596,-1.2022855093390552,0.23125791900396056,1.4119627113781386,1.3827648785318807,1.4985863497591196,-0.6223232995249144,0.4133011857307682,1.4375764930101307,1.2938694323155515,1.624188827682126,-1.2042735260159505,-0.14377169484480667,1.410334904936966,1.3862896706949601,1.4782875486600089,-0.8785349294825493,-0.8008160559517636,-0.6504878898231407,-0.8109943430273249,0.5508632997699433,-1.021798220806877,-0.10880355831961959
2019-03-24,0.8805184909183248,0.8393813240416682,0.9171733365005712,-0.49270578074138754,-0.7704853016078322,0.7646322593984513,0.6567215303703269,0.7148924019191548,-0.30369939423441006,-0.3417200400134359,0.8423780255381682,0.765296273313891,0.9419817504837003,-0.6896661858942712,-0.4615480165852081,0.8261776683141908,0.8656985047664291,0.8308395005997602,-0.12492588438278285,0.0340349562527214,-0.9133274394724538,-0.9761241435237701,-0.03544063824956413,-0.9968608731979176,-0.06533226970039932
2019-03-31,0.7722167817879073,0.7690555866888752,0.9356166603367319,-0.8087073256635535,-0.7117957579144916,0.692547763684415,0.6756726614385921,0.7315370211011889,-0.2657163340532764,-0.10768792009166246,0.7825414198054601,0.6550098384796306,0.9095931597516331,-0.9272017175348407,0.07152941653730163,0.7218931466655506,0.779946137721598,0.8900836178435405,-0.7384149587601752,0.48840894332580803,-1.210327580515655,-1.0259292556945283,-1.047836554948008,-0.7263182210053784,-0.18422329387412822
2019-04-07,0.7714639784312701,0.620868285663455,0.7314691495661807,-0.6018849921443913,-0.823481617398254,0.6448106490409313,0.5855367206940568,0.5565055983099007,0.0016043212237982182,-1.1146881043780954,0.7808768300315702,0.7225054656373302,0.8096736174312981,-0.5118402574248343,-0.8464450183495142,0.6275132747207659,0.662404449556811,0.5772852458659932,0.11981865177504909,-1.170657156722945,0.20626848420531485,-0.2519956396031204,-0.2841656103908937,-0.19276272511243542,0.555602090241768
2019-04-14,-0.1582059819249266,0.28882256340809215,-0.39983548323800666,2.0906296227729637,-1.5822478446117785,-0.11640870084622955,0.126758737818826,-0.41174614553305316,1.6969457899889138,-2.056057484660016,-0.3541543215048207,0.18896817352093148,-0.3164313858477234,1.5863364208108943,-2.0057936594850347,-0.3739403276307243,0.28108169417174633,-0.38308465127805325,2.561058556205339,-2.0745884732919913,2.496259380636587,2.240766806598953,2.2776348909474664,1.919688408292731,-0.3502823913941007
2019-04-21,-0.014866122630691895,0.2589964604167124,-0.23989656715744853,1.4391539459374392,1.5848637143980142,0.12316402508753324,0.37201932603260673,-0.387627895847902,2.127003980407709,2.0498620585159175,0.14909653594652653,0.4283046054018847,-0.1782691746191665,1.7091452857583402,1.9142154990293936,0.2581651940986562,0.5688544531059242,-0.2881639873186276,2.6039154115774497,2.26075305569112,-0.025473570299936927,0.46917758901383266,-1.5557620789424818,0.9672378170142977,-1.0481947836039203
2019-04-28,0.8844560524953898,0.7806338297142927,1.0670792786536039,-1.2036607609548409,0.31017171278154876,0.910229229815432,0.9666288429037634,1.0787195480352687,-0.46867165503491803,0.514976857488271,0.9038649189408922,0.950121906659032,0.939795337423672,-0.23345116299267815,0.4685882576469096,0.9823165241501618,1.1185021204929375,1.0831034027270463,-0.19413125881609242,0.6935417362150816,0.4896602289770848,0.7602611552024632,-0.6752688524989026,1.0307612301376459,0.08728752212465378
2019-05-05,1.0889201257997427,1.0803302316876533,1.0935060909756116,-0.36058213872442135,0.0030852978469933447,1.2017674129254516,1.127653993680776,1.1254295693955565,-0.026092427476397333,-0.24045581325618387,0.9903778497153807,1.0690762340984434,0.8422167079264842,0.39983108794200445,0.06985066669000013,1.1948297078860397,1.227537718768755,0.9429461290986525,0.6336613605036209,-0.28485451736071005,0.26452832317610886,-0.15920186583792176,1.041339383255687,-0.44096387001972637,-0.5388352731986185
2019-05-12,1.4336320887378124,1.449778495119918,1.413228920463108,-0.35145890634805227,0.670134988065443,1.5419524082532727,1.6683730093729723,1.4440944855968985,0.6264448481669781,0.9760176231296036,1.5783844158017675,1.6666943038802304,1.4556142545341275,0.157148931574397,0.976687001114425,1.56514188319564,1.5904325239093278,1.4696456721604785,0.054548935695517456,0.7491569053331666,-0.7198834128253468,-0.19700506271775614,-1.115413343509523,0.10370751130276887,1.144052203983806
2019-05-19,1.8205585801876332,1.8767321175837663,1.422519639469417,0.5886078820493617,-1.1650615979622467,1.8851779727373326,1.9618532455603617,1.5997260550623444,0.6799770471554283,-1.6897595469979796,1.7499062924978444,1.862984710951333,1.556748845554401,0.1203255703562139,-1.0453216492552242,1.699932043208133,1.9574470374039188,1.49028531039303,0.8898182047479127,-1.6768753555753784,-0.0827131050087486,-0.44605285140577217,0.8962064069951171,-0.7302906405826791,-0.7244711686900187
2019-05-26,0.8785802813928927,0.627256623601828,0.904670371117992,-0.9202738477452802,-0.7577519039636028,0.8498198984362606,0.6188998064645446,1.1293324380638488,-1.2277223277242613,-0.558091573393914,0.8304250088485113,0.5328789422206025,0.9347237726742529,-0.9730488470298098,-0.6222027843839512,0.8770118832349755,0.6833606877493525,1.1729739502303407,-1.1494910254744521,-0.4529979190077549,-1.4232138573998323,-0.8614519388337315,-1.5204330942625952,-0.4496352805615503,-1.0265263927227712
2019-06-02,1.39311184144178,1.5601940404620418,1.2950566279652522,-0.13502475830132862,0.2982141365194355,1.2225092512392328,1.2012302103085064,1.1609947077022302,-0.10662720483931358,0.2311934523494509,1.4180407611554855,1.4139334729251996,1.4467444531621048,-0.5325911458667714,0.03955731822806484,1.2941246461208549,1.2948009924752788,1.4072411907932567,-0.4971356909240626,0.15678082520647135,-1.2954087510945353,-1.213579001138165,-0.6555210269586972,-1.1088729995855406,-0.236287217774143
2019-06-09,1.4201098396811453,1.2926491630746744,1.4822282480398445,-0.9641918307748456,0.2908429139308,1.3110810665654993,1.1065633978196472,1.4197453481481717,-0.9378032175534293,-0.4064404574013326,1.3842516461100385,1.399908789366341,1.4160282614716808,-0.5088998584868488,-0.3110866752233176,1.2513854161291569,1.017476510964279,1.4064147615362577,-1.0043711142784557,-0.47314826245890834,-1.3604845936228547,-1.3062557753752473,-1.0703539223625749,-1.1065262474614737,-0.22986732426327788
2019-06-16,1.5231373323355406,1.770120075607212,1.321402161621101,0.09877076591006713,0.28727487765239246,1.4417057944379716,1.332087572231454,1.3386476024109275,-0.5147739873881444,-0.41753573283706064,1.2777038469531297,1.6000847616926201,0.8744948991692225,0.8321713192495407,-0.9917299049835884,1.3408903396888425,1.6380913057124755,1.1767671884066488,0.3512236170685263,-0.44165708942637694,-0.024008473751337592,0.5529804391213982,-0.8802658451479146,0.9145253205329055,1.9268992873675739
