Date,AI Powered EquityEtf_Open_average,AI Powered EquityEtf_Open_max,AI Powered EquityEtf_Open_min,AI Powered EquityEtf_High_average,AI Powered EquityEtf_High_max,AI Powered EquityEtf_High_min,AI Powered EquityEtf_Low_average,AI Powered EquityEtf_Low_max,AI Powered EquityEtf_Low_min,AI Powered EquityEtf_Close_average,AI Powered EquityEtf_Close_max,AI Powered EquityEtf_Close_min
2018-10-14,-2.0941009433388373,-2.0941009433388373,-2.0941009433388373,-2.1095047625724246,-2.1095047625724246,-2.1095047625724246,-2.0389784470619112,-2.0389784470619112,-2.0389784470619112,-2.2213186604894593,-2.2213186604894593,-2.2213186604894593
2018-10-21,-2.6657345361830376,-2.6657345361830376,-2.6657345361830376,-2.6157149411284237,-2.6157149411284237,-2.6157149411284237,-2.5221360901902603,-2.5221360901902603,-2.5221360901902603,-2.55202882329687,-2.55202882329687,-2.55202882329687
2018-10-28,-1.3802656619034745,-1.3802656619034745,-1.3802656619034745,-1.3389899464388983,-1.3389899464388983,-1.3389899464388983,-1.3237914667118476,-1.3237914667118476,-1.3237914667118476,-1.3567662633485855,-1.3567662633485855,-1.3567662633485855
2018-11-04,-1.0729269606823342,-1.0729269606823342,-1.0729269606823342,-1.1777123846151099,-1.1777123846151099,-1.1777123846151099,-1.0825114704416734,-1.0825114704416734,-1.0825114704416734,-1.144287273812377,-1.144287273812377,-1.144287273812377
2018-11-11,-1.4769428163409826,-1.4769428163409826,-1.4769428163409826,-1.4872355628496046,-1.4872355628496046,-1.4872355628496046,-1.2733912959821951,-1.2733912959821951,-1.2733912959821951,-1.2960499909808527,-1.2960499909808527,-1.2960499909808527
2018-11-18,-1.736570398355045,-1.736570398355045,-1.736570398355045,-1.7598200098144625,-1.7598200098144625,-1.7598200098144625,-1.5268440377674353,-1.5268440377674353,-1.5268440377674353,-1.6458138787680932,-1.6458138787680932,-1.6458138787680932
2018-11-25,-0.9368451750733262,-0.9368451750733262,-0.9368451750733262,-0.8320890462634699,-0.8320890462634699,-0.8320890462634699,-0.8128600636243664,-0.8128600636243664,-0.8128600636243664,-0.689194005028112,-0.689194005028112,-0.689194005028112
2018-12-02,-1.0934035195940384,-1.0934035195940384,-1.0934035195940384,-1.0495022529540785,-1.0495022529540785,-1.0495022529540785,-1.3041468423655267,-1.3041468423655267,-1.3041468423655267,-1.3347888183693852,-1.3347888183693852,-1.3347888183693852
2018-12-09,-1.4057111635912154,-1.4057111635912154,-1.4057111635912154,-1.4490853032319568,-1.4490853032319568,-1.4490853032319568,-1.3592247352071682,-1.3592247352071682,-1.3592247352071682,-1.4517184356135722,-1.4517184356135722,-1.4517184356135722
2018-12-16,-2.0153596242582985,-2.0153596242582985,-2.0153596242582985,-2.01039130176379,-2.01039130176379,-2.01039130176379,-2.117070074510452,-2.117070074510452,-2.117070074510452,-2.1220387562661402,-2.1220387562661402,-2.1220387562661402
2018-12-23,-2.1774005276764368,-2.1774005276764368,-2.1774005276764368,-2.239053392184036,-2.239053392184036,-2.239053392184036,-2.166432133470553,-2.166432133470553,-2.166432133470553,-2.1371769152897273,-2.1371769152897273,-2.1371769152897273
2018-12-30,-1.888813595828263,-1.888813595828263,-1.888813595828263,-1.6821554516078385,-1.6821554516078385,-1.6821554516078385,-1.7567583634154338,-1.7567583634154338,-1.7567583634154338,-1.5435424450474267,-1.5435424450474267,-1.5435424450474267
2019-01-06,-0.8921509743864482,-0.8921509743864482,-0.8921509743864482,-1.0223331967057405,-1.0223331967057405,-1.0223331967057405,-0.8587893710522401,-0.8587893710522401,-0.8587893710522401,-0.87195959949891,-0.87195959949891,-0.87195959949891
2019-01-13,-0.46256857199750095,-0.46256857199750095,-0.46256857199750095,-0.4633580453355965,-0.4633580453355965,-0.4633580453355965,-0.3443187673936666,-0.3443187673936666,-0.3443187673936666,-0.3080771919053764,-0.3080771919053764,-0.3080771919053764
2019-01-20,-0.34467248232069514,-0.34467248232069514,-0.34467248232069514,-0.33224127690930016,-0.33224127690930016,-0.33224127690930016,-0.21375798666984586,-0.21375798666984586,-0.21375798666984586,-0.22717812146004676,-0.22717812146004676,-0.22717812146004676
2019-01-27,0.06821947299111294,0.06821947299111294,0.06821947299111294,0.07899877533370417,0.07899877533370417,0.07899877533370417,0.19708699847637495,0.19708699847637495,0.19708699847637495,0.18267641032527757,0.18267641032527757,0.18267641032527757
2019-02-03,0.2372575121111772,0.2372575121111772,0.2372575121111772,0.19886936028550534,0.19886936028550534,0.19886936028550534,0.32512885602975083,0.32512885602975083,0.32512885602975083,0.31006887736112926,0.31006887736112926,0.31006887736112926
2019-02-10,0.8485793967303711,0.8485793967303711,0.8485793967303711,0.7823694174486086,0.7823694174486086,0.7823694174486086,0.9525376544847236,0.9525376544847236,0.9525376544847236,0.9043598516744146,0.9043598516744146,0.9043598516744146
2019-02-17,0.907524112116332,0.907524112116332,0.907524112116332,0.8903615497938397,0.8903615497938397,0.8903615497938397,0.9942757245942392,0.9942757245942392,0.9942757245942392,1.0052864930148289,1.0052864930148289,1.0052864930148289
2019-02-24,1.101917490868383,1.101917490868383,1.101917490868383,1.122943926034147,1.122943926034147,1.122943926034147,1.1581608322894617,1.1581608322894617,1.1581608322894617,1.1900441810314657,1.1900441810314657,1.1900441810314657
2019-03-03,0.656038477670156,0.656038477670156,0.656038477670156,0.6305401837803352,0.6305401837803352,0.6305401837803352,0.6127047186077822,0.6127047186077822,0.6127047186077822,0.6827348511509463,0.6827348511509463,0.6827348511509463
2019-03-10,1.1555418646714852,1.1555418646714852,1.1555418646714852,1.1688818918776782,1.1688818918776782,1.1688818918776782,1.1619153337066874,1.1619153337066874,1.1619153337066874,1.0927838938823835,1.0927838938823835,1.0927838938823835
2019-03-17,1.1313052608250391,1.1313052608250391,1.1313052608250391,1.0669289356393024,1.0669289356393024,1.0669289356393024,0.8014643812834482,0.8014643812834482,0.8014643812834482,0.7168897502404453,0.7168897502404453,0.7168897502404453
2019-03-24,0.8372973696706513,0.8372973696706513,0.8372973696706513,0.8187953299690586,0.8187953299690586,0.8187953299690586,0.8765288990375512,0.8765288990375512,0.8765288990375512,0.8885137990195016,0.8885137990195016,0.8885137990195016
2019-03-31,1.2278196367298038,1.2278196367298038,1.2278196367298038,1.2728281932890793,1.2728281932890793,1.2728281932890793,1.3335695958140372,1.3335695958140372,1.3335695958140372,1.3815328551847523,1.3815328551847523,1.3815328551847523
2019-04-07,1.4802139165376889,1.4802139165376889,1.4802139165376889,1.47376357652801,1.47376357652801,1.47376357652801,1.5547737470294214,1.5547737470294214,1.5547737470294214,1.5911703799498946,1.5911703799498946,1.5911703799498946
2019-04-14,1.2757618531231965,1.2757618531231965,1.2757618531231965,1.2123951455791913,1.2123951455791913,1.2123951455791913,1.19328703986291,1.19328703986291,1.19328703986291,1.234350849513751,1.234350849513751,1.234350849513751
2019-04-21,1.3989723786133241,1.3989723786133241,1.3989723786133241,1.518448747490484,1.518448747490484,1.518448747490484,1.466184762431959,1.466184762431959,1.466184762431959,1.5959311247577175,1.5959311247577175,1.5959311247577175
2019-04-28,1.1214617862864928,1.1214617862864928,1.1214617862864928,1.3566667136340969,1.3566667136340969,1.3566667136340969,1.263981617271697,1.263981617271697,1.263981617271697,1.401188648839482,1.401188648839482,1.401188648839482
2019-05-05,0.016232792713957785,0.016232792713957785,0.016232792713957785,0.5310710527759621,0.5310710527759621,0.5310710527759621,-0.048637050141671745,-0.048637050141671745,-0.048637050141671745,0.617200579734773,0.617200579734773,0.617200579734773
2019-05-12,-0.26232463115636767,-0.26232463115636767,-0.26232463115636767,0.07304046165016748,0.07304046165016748,0.07304046165016748,-0.08159475557593672,-0.08159475557593672,-0.08159475557593672,-0.1173391220323046,-0.1173391220323046,-0.1173391220323046
2019-05-19,-0.8922937523144644,-0.8922937523144644,-0.8922937523144644,-1.061629081179056,-1.061629081179056,-1.061629081179056,-0.9757196419147112,-0.9757196419147112,-0.9757196419147112,-1.0343471084786509,-1.0343471084786509,-1.0343471084786509
2019-05-26,-1.9476037080685522,-1.9476037080685522,-1.9476037080685522,-1.9626710787063286,-1.9626710787063286,-1.9626710787063286,-1.985939996724256,-1.985939996724256,-1.985939996724256,-1.9766820950196013,-1.9766820950196013,-1.9766820950196013
2019-06-02,-0.8032633615490401,-0.8032633615490401,-0.8032633615490401,-0.6740764990423064,-0.6740764990423064,-0.6740764990423064,-0.5074205878154473,-0.5074205878154473,-0.5074205878154473,-0.5289162077305238,-0.5289162077305238,-0.5289162077305238
2019-06-09,-0.4709963834815899,-0.4709963834815899,-0.4709963834815899,-0.6594610442887743,-0.6594610442887743,-0.6594610442887743,-0.39680323508747767,-0.39680323508747767,-0.39680323508747767,-0.5379889476400176,-0.5379889476400176,-0.5379889476400176
2019-06-16,0.44385771539780994,0.44385771539780994,0.44385771539780994,0.5140367741862321,0.5140367741862321,0.5140367741862321,0.5593829811559894,0.5593829811559894,0.5593829811559894,0.3387449918496406,0.3387449918496406,0.3387449918496406
2019-06-23,0.010217831298596906,0.010217831298596906,0.010217831298596906,0.0969899747015257,0.0969899747015257,0.0969899747015257,0.15522625704931756,0.15522625704931756,0.15522625704931756,0.23191094855776484,0.23191094855776484,0.23191094855776484
2019-06-30,0.7994703743923232,0.7994703743923232,0.7994703743923232,0.9204665201901936,0.9204665201901936,0.9204665201901936,0.867474778272566,0.867474778272566,0.867474778272566,0.9884347830984833,0.9884347830984833,0.9884347830984833
2019-07-07,1.2828034564023645,1.2828034564023645,1.2828034564023645,1.1290589445513768,1.1290589445513768,1.1290589445513768,1.2746748664440195,1.2746748664440195,1.2746748664440195,1.1041263019965357,1.1041263019965357,1.1041263019965357
2019-07-14,1.179124814956063,1.179124814956063,1.179124814956063,0.949437951631568,0.949437951631568,0.949437951631568,0.8819746551478559,0.8819746551478559,0.8819746551478559,0.6282926047924513,0.6282926047924513,0.6282926047924513
2019-07-21,1.1238258420777125,1.1238258420777125,1.1238258420777125,1.1197739177024688,1.1197739177024688,1.1197739177024688,1.1382752841306678,1.1382752841306678,1.1382752841306678,1.1182211914344369,1.1182211914344369,1.1182211914344369
2019-07-28,-0.06836721160487784,-0.06836721160487784,-0.06836721160487784,-0.34145802896621824,-0.34145802896621824,-0.34145802896621824,-0.395013229214573,-0.395013229214573,-0.395013229214573,-0.4860294348338873,-0.4860294348338873,-0.4860294348338873
2019-08-04,-0.15276017024621272,-0.15276017024621272,-0.15276017024621272,-0.2778254926652713,-0.2778254926652713,-0.2778254926652713,-0.3473956409924708,-0.3473956409924708,-0.3473956409924708,-0.23049588575542224,-0.23049588575542224,-0.23049588575542224
2019-08-11,-0.8892535616709548,-0.8892535616709548,-0.8892535616709548,-0.8247790449575253,-0.8247790449575253,-0.8247790449575253,-0.7740172460051702,-0.7740172460051702,-0.7740172460051702,-0.6420233640641195,-0.6420233640641195,-0.6420233640641195
2019-08-18,-0.16596126910959702,-0.16596126910959702,-0.16596126910959702,-0.2995501600647294,-0.2995501600647294,-0.2995501600647294,-0.8575584941728961,-0.8575584941728961,-0.8575584941728961,-0.9450699777821512,-0.9450699777821512,-0.9450699777821512
2019-08-25,-0.06262206592382208,-0.06262206592382208,-0.06262206592382208,-0.21324110675406524,-0.21324110675406524,-0.21324110675406524,-0.17712440634323987,-0.17712440634323987,-0.17712440634323987,-0.11588115885601137,-0.11588115885601137,-0.11588115885601137
2019-09-01,0.4368567837932058,0.4368567837932058,0.4368567837932058,0.46970274458863553,0.46970274458863553,0.46970274458863553,0.6341340184694113,0.6341340184694113,0.6341340184694113,0.5058451753735993,0.5058451753735993,0.5058451753735993
2019-09-08,0.35744963968744786,0.35744963968744786,0.35744963968744786,0.3612778937730456,0.3612778937730456,0.3612778937730456,0.5105701131319795,0.5105701131319795,0.5105701131319795,0.2884415044608834,0.2884415044608834,0.2884415044608834
2019-09-15,0.7580888667193932,0.7580888667193932,0.7580888667193932,0.44958493231705415,0.44958493231705415,0.44958493231705415,0.2228804518625718,0.2228804518625718,0.2228804518625718,0.2295701344507088,0.2295701344507088,0.2295701344507088
2019-09-22,-0.21252480017308445,-0.21252480017308445,-0.21252480017308445,-0.3385855373397585,-0.3385855373397585,-0.3385855373397585,-0.6523061746233246,-0.6523061746233246,-0.6523061746233246,-0.5964940739608428,-0.5964940739608428,-0.5964940739608428
2019-09-29,-1.419318049946229,-1.419318049946229,-1.419318049946229,-0.9022299314351444,-0.9022299314351444,-0.9022299314351444,-0.8372242363334492,-0.8372242363334492,-0.8372242363334492,-0.5283789301656272,-0.5283789301656272,-0.5283789301656272
2019-10-06,-0.21394078325117707,-0.21394078325117707,-0.21394078325117707,0.15451639972799022,0.15451639972799022,0.15451639972799022,0.2330681351098667,0.2330681351098667,0.2330681351098667,0.07229440390678478,0.07229440390678478,0.07229440390678478
2019-10-13,0.5797950965354054,0.5797950965354054,0.5797950965354054,0.27705251822496263,0.27705251822496263,0.27705251822496263,0.3599078753743436,0.3599078753743436,0.3599078753743436,0.34802108735121745,0.34802108735121745,0.34802108735121745
2019-10-20,0.38184119834805624,0.38184119834805624,0.38184119834805624,0.7951724103348105,0.7951724103348105,0.7951724103348105,0.8558605162611257,0.8558605162611257,0.8558605162611257,1.127009844251501,1.127009844251501,1.127009844251501
2019-10-27,1.363688606495714,1.363688606495714,1.363688606495714,1.478277610420768,1.478277610420768,1.478277610420768,1.5983393251284446,1.5983393251284446,1.5983393251284446,1.6430838640984753,1.6430838640984753,1.6430838640984753
2019-11-03,1.2898605563537375,1.2898605563537375,1.2898605563537375,1.4322674331222116,1.4322674331222116,1.4322674331222116,1.4399461072413657,1.4399461072413657,1.4399461072413657,1.5518202767644758,1.5518202767644758,1.5518202767644758
2019-11-10,2.0056144130499876,2.0056144130499876,2.0056144130499876,2.296777313956016,2.296777313956016,2.296777313956016,1.8738503359394072,1.8738503359394072,1.8738503359394072,1.988753952190492,1.988753952190492,1.988753952190492
2019-11-17,2.1708718677819347,2.1708718677819347,2.1708718677819347,2.0463748126775116,2.0463748126775116,2.0463748126775116,1.8908421422066437,1.8908421422066437,1.8908421422066437,1.9395924142956407,1.9395924142956407,1.9395924142956407
2019-11-24,2.129154691206628,2.129154691206628,2.129154691206628,2.133042101240664,2.133042101240664,2.133042101240664,2.1122044890036444,2.1122044890036444,2.1122044890036444,2.1007309944179573,2.1007309944179573,2.1007309944179573
2019-12-01,1.473018917736075,1.473018917736075,1.473018917736075,1.6024445511649525,1.6024445511649525,1.6024445511649525,1.591962971771272,1.591962971771272,1.591962971771272,1.5659282959188894,1.5659282959188894,1.5659282959188894
2019-12-08,1.2990647914090359,1.2990647914090359,1.2990647914090359,1.4307805196547918,1.4307805196547918,1.4307805196547918,1.2879221191262011,1.2879221191262011,1.2879221191262011,1.4106712356915325,1.4106712356915325,1.4106712356915325
2019-12-15,1.6922525934772776,1.6922525934772776,1.6922525934772776,1.8133893270168997,1.8133893270168997,1.8133893270168997,1.743361957874886,1.743361957874886,1.743361957874886,1.7763552467754617,1.7763552467754617,1.7763552467754617
2019-12-22,1.6943776922872045,1.6943776922872045,1.6943776922872045,1.6444744066564967,1.6444744066564967,1.6444744066564967,1.6329589150929378,1.6329589150929378,1.6329589150929378,1.6113975439830808,1.6113975439830808,1.6113975439830808
2019-12-29,1.2432870730287282,1.2432870730287282,1.2432870730287282,1.4024884415032866,1.4024884415032866,1.4024884415032866,1.2003032720290674,1.2003032720290674,1.2003032720290674,1.351319060358816,1.351319060358816,1.351319060358816
