Date,CWCOStock_Open_average,CWCOStock_Open_max,CWCOStock_Open_min,CWCOStock_Open_volatility,CWCOStock_Open_change,CWCOStock_High_average,CWCOStock_High_max,CWCOStock_High_min,CWCOStock_High_volatility,CWCOStock_High_change,CWCOStock_Low_average,CWCOStock_Low_max,CWCOStock_Low_min,CWCOStock_Low_volatility,CWCOStock_Low_change,CWCOStock_Close_average,CWCOStock_Close_max,CWCOStock_Close_min,CWCOStock_Close_volatility,CWCOStock_Close_change,CWCOStock_Volume_average,CWCOStock_Volume_max,CWCOStock_Volume_min,CWCOStock_Volume_volatility,CWCOStock_Volume_change
2018-08-05,0.44808262346893585,0.39913269353727965,0.5005739202695295,-0.05856712660879435,0.7652023204322935,0.40440438780689214,0.23203752798380228,0.46602204013495196,-0.28215629550422633,0.4094472601245848,0.4595746778513096,0.26614724237764636,0.5271476085317817,-0.5108203798530977,-1.0654472313252397,0.42998173710106763,0.6911911840313842,0.2185138236217373,1.01531615142785,-1.0828082184585306,-1.2229939468180435,-0.8372905332345548,-1.5188580010120019,-0.5777257483555953,0.33742317112592907
2018-08-12,0.39675466779464336,0.10975533391811249,0.4125366704444974,-0.5036955417839782,0.6164983279786282,0.24567152510274412,-0.12467068528142237,0.569202673641579,-1.0664428520293263,0.08419862927731502,0.4702278278181203,0.4160903759440903,0.4351048999150959,0.1147939820215636,0.7695707851894936,0.4969488971913589,0.24288844529119077,0.6736280359319136,-0.6567891247513848,0.15364160466358331,-1.3537552337100098,-1.0210092031742384,-1.2106232227654472,-0.8602410976566643,-0.3628511285230922
2018-08-19,0.6428589771376838,0.5516970185353707,0.7472016973295735,-0.2512479108676169,-0.34527760774551935,0.46006703584871733,0.3463047346236298,0.5571856396913485,-0.22258171512581532,-0.2907879562645887,0.6440364220012209,0.5130407191139266,0.8220838219195545,-0.4795007198521714,-0.8801813711283812,0.44208730478184466,0.5461773807021458,0.5563766555647428,0.10410442831056857,-0.8196397832288362,-0.762640261934423,-0.8321096849542655,-0.058229498199787975,-0.9050301862254408,0.05901268432376693
2018-08-26,-0.04646216477632048,-0.18648884450796135,0.10779324896718534,-0.63729039946828,-0.425737024337062,-0.21367753724462796,-0.4616171631445482,-0.07170738440239251,-0.7429026076277072,-0.08761495796891061,-0.09379651407256229,-0.3749365884333883,0.21845825839800875,-1.3544889947105696,-0.27978480146372886,-0.14517755589045864,-0.33967590650987306,0.1032200086798193,-0.8039386684446865,0.15653371742689637,-0.7795524004733903,-0.6970458939072757,-0.47233089743362744,-0.6668892890073448,0.007802607955554529
2018-09-02,0.28530589706955434,0.7617852335674713,0.31710080824690084,1.0712287248695809,1.5652100261449493,0.5265146061595354,0.6120733378491177,0.24925457164903106,0.7263886799617255,1.4061360606726359,0.3590782762171321,0.396757735929422,0.5692116639825591,-0.22999796326849262,0.5690221539691449,0.6844478061668695,0.9373704984446855,0.34455423112461553,1.1321414786086434,1.2861910540598067,0.9313018881792662,0.46708758152150304,0.2165732012302248,0.46913622407477773,0.960528801482119
2018-09-09,1.2099700640618891,0.8006916806765758,1.4220925491618166,-0.9958199518185938,-0.5312318922679217,1.2921090753895403,0.9037879843366352,1.4391975112330537,-0.5604192405056379,0.07959115457538202,1.190647875370406,0.9799839678319916,1.3462844876290623,-0.43641390563646815,-0.818613809583015,1.2102698316922131,0.8773070225019819,1.5445877944351016,-0.8000069244363264,0.10716652370296131,-0.6009634238363661,-0.6384398927085992,-0.7085984457041834,-0.5628130415510588,0.23322499395242038
2018-09-16,1.293843155939546,1.110265371017167,1.117811582941301,0.2910276553965003,0.2320701118841607,1.6375168769535362,1.6373692711727872,1.766911689890572,0.2908337207534568,0.9817555952906445,1.3480396571017372,1.6215371081089482,1.3604408178767347,1.0910347640911784,0.864481190682442,1.3556247605194354,1.464530911070356,1.0920079229310224,0.957195016104212,0.8063876433524574,0.08952913211651323,0.3463285531765873,-0.38394944621165655,0.46498592580595693,1.1621602680276366
2018-09-23,1.3287931664959838,1.6337401702250471,0.744313549463245,2.1844132993766645,-2.24089964203526,1.1642405214852996,1.273243618367469,0.9319548654268726,0.9807756567539987,-1.6749696980817432,1.2072824878392587,1.4379736685260767,1.0427651344388713,1.4925134986342414,-1.851256938757228,0.9752261547612319,1.1341656517966723,0.8126081185873697,1.0166854859391339,-1.579069473781674,-0.661018596911865,-0.37643576020334363,-0.28909573732818183,-0.35667166084978447,0.3544856626797558
2018-09-30,0.00491223252753334,-0.10191177274925138,-0.06955842428747688,-0.10336754200141482,-0.9574577937982668,0.09897466370846779,0.02971397217129637,0.08645940021773826,-0.08422389662000897,-0.9959334413237959,0.028868055125704502,0.006042023924446062,-0.007487454848073169,0.03006436336180469,-1.0773924799646863,-0.1476854395494438,-0.04509059457739154,-0.10200464661987409,0.07604844608595916,-1.2276990440567115,-0.9579989501384716,-0.813468653572522,-0.5275391372050144,-0.8110791707636622,-0.30642147437457984
2018-10-07,-0.5115242832421046,-0.5054538477962747,-0.6740150292737566,0.024670790410488,-0.47969994942833977,-0.41725389935396856,-0.4537177390659656,-0.46706968951878963,-0.14070923365514937,-0.4742652529469005,-0.6375694881020929,-0.23050072542159467,-1.1615087122163423,1.6027318129751427,-1.1554488817466433,-0.6802900526436533,-0.4504768452646236,-1.0987087656780583,0.8573922826664004,-1.5703384346453686,-0.35488381782988737,-0.14030614132040187,-0.8178863499606321,0.0024283237475037885,0.31051362883235906
2018-10-14,-1.1449182388271262,-1.1590232435230805,-1.1078384981408747,-0.6661679177166426,0.18878938135884177,-1.1495316476245405,-1.1691701628247058,-0.9590246138313643,-0.777929694847352,0.019779256564239074,-1.2194671845773075,-1.25328593401631,-1.0981366304065223,-0.8424511079101537,0.184792580435067,-1.025768084889904,-1.0878187956422813,-0.9092417087856378,-0.7172908090310743,-0.0838622935380752,-0.6577160585158472,-0.5447337581161206,-0.8744875648881335,-0.4401950659467518,-0.7124965191203314
2018-10-21,-1.5732669317174541,-1.229365496409971,-1.6393390209861016,0.14442147692474477,-1.0458920470066446,-1.6541717182925548,-1.3119046631529991,-1.8202882499136677,0.3582599213578326,-1.0004139767492397,-1.8351580395331022,-1.4836278283088318,-1.898468383684585,0.28546048603578084,-1.0998347057815123,-1.7471112149799408,-1.5608048714729172,-1.6297832634219374,-0.46704334979758144,-0.5883915989775056,-0.46568182060931956,-0.5844224422454142,0.5495338252257417,-0.7620129704942257,-0.5978950769963591
2018-10-28,-1.6926841151792518,-1.5292379300844083,-1.8981888948957015,0.020146207154185542,0.04151863937112684,-1.6683435488336829,-1.6554831969586645,-1.6035914899824022,-0.774832105708794,-0.4223188270916101,-1.903751655437387,-1.9196398099597274,-1.8254174812240171,-0.9681864628056079,-0.2506895414958474,-1.9329634912564975,-1.6564550890458323,-2.0193656534230975,0.1455627908267411,-0.2583867909877109,-0.5590875204390993,-0.5198843379948709,0.1629985019158252,-0.6103743976323379,-0.7773924748736176
2018-11-04,-2.0382511075449457,-1.4290854967115778,-2.323185463080996,1.6906092257823213,1.214005189896857,-1.9475268812973625,-1.5173176792549163,-1.9385125153211105,0.3931493037675049,0.7020895465277993,-2.168009677526275,-2.0986991548122416,-2.2365034433831408,-0.42186124863370905,0.21961487888961348,-2.0587827700057018,-1.7978469797131378,-2.206610217924986,0.5506397091253701,0.9416168076775716,-0.15832764809276245,-0.06544762604040162,-1.185035914481995,0.25151155449432055,0.0884449220933128
2018-11-11,-0.6080152102552041,-0.5348479339896342,-0.9957035269409936,0.9959673346059305,1.189474195933799,-0.4609233722322686,-0.579525272169178,-0.3800247738122225,-0.5740092008411989,-0.6329977583460932,-0.6494755146577696,-0.6155150888722535,-0.7974564231960882,0.26242747367144004,0.8791300213285715,-0.4382770117956969,-0.5465194074168968,-0.22810215694183056,-0.7659973099889401,-0.6085221250174295,-0.3355466714869803,-0.20911392777056115,-0.1288940844724239,-0.21646509272131995,-1.4885093848888626
2018-11-18,-1.2060084653232042,-1.3451370752876386,-1.1058956983278085,-0.578449321709308,-0.8646471834094227,-1.2791472118867127,-1.1406822048647474,-1.2889411076372526,0.06292189433622103,-0.9883962622973207,-1.135844090966554,-0.9089006474136828,-1.1563115283789407,0.4106816532179838,-1.1412089627952502,-1.3371350575069467,-1.2133328987540033,-1.2631531104828004,-0.0018066386050699993,-1.0063151760678695,-1.2315560798754472,-0.9377886665596528,-1.5640068233257387,-0.6819331341806173,-1.000300853010406
2018-11-25,-1.41607524953471,-1.480153099790294,-1.18562905565794,-0.8744011912847298,-0.09144835319077942,-1.4058117153268592,-1.4881296224345903,-1.2761959590645073,-1.1502472936388506,0.2003498571037708,-1.3444426679253207,-1.4234895981455116,-1.3269686321344527,-0.797121211000875,-0.1547392430156547,-1.351170746493269,-1.3702025750383073,-1.2413567789405957,-0.48742701692083223,-0.023810234234080668,-0.6055423349135103,-0.10345808703994787,-0.9604366946183354,0.23381647735121663,0.6096767129535748
2018-12-02,-1.4085499533550803,-1.5347828938679322,-1.2682234244109798,-0.8922426427133409,0.26425269075756713,-1.2603276712965525,-1.1078629971457077,-1.1918363032961696,-0.12337157129345085,1.054658942807175,-1.2778582429337022,-1.374534518267001,-1.0715005069941603,-1.4631341524497756,0.560227496856489,-1.1986774167842116,-1.107092550796891,-1.2592968053419409,0.34557733277845293,0.8704339154785607,1.8712999063138491,1.8174544340858132,2.186841376817845,1.2898997903226224,1.5296846169501566
2018-12-09,-1.4195966949090535,-1.030869884744872,-1.4679267619027088,1.1292870370981238,-1.598601258822597,-1.3060698258699266,-1.026147482033542,-1.4430087484076803,1.2983584837608069,-1.4032635050148814,-1.4163830923827339,-1.3404071833951066,-1.4348634002003973,-0.12059798151396225,-0.5805345401825289,-1.5599377968054684,-1.6352907732091582,-1.4914779101715796,-0.6849573273710275,-0.37909099727010637,0.9052841590020106,0.6298570261981387,0.4880231774185298,0.5451185662430936,-1.1835195136906391
2018-12-16,-2.0225378438334465,-1.8573556112763596,-2.0844665924649375,0.7775759538224494,-1.3070131039364101,-1.9013935214096465,-1.6712278817303339,-1.959550800890287,0.9930549943027337,-1.1545423357744418,-1.9561775242864268,-1.659988951879747,-2.0870603449199585,1.2820328492810737,-1.240624147681567,-2.0324734362686523,-1.9211683055450124,-2.052036903078115,0.07488020897124913,-1.0113936582795244,1.4413070730209843,1.3793269419585705,1.649786941872762,1.0014365411071897,1.2281042163125582
2018-12-23,-2.2117523415228697,-2.309301970122045,-2.1540505925656523,-0.5148877663248316,0.24306260295420332,-2.0407651434295078,-2.029432891941642,-2.0178096206613416,-0.14712347789033706,0.7073646517254412,-2.1522824221388466,-2.0787243441008294,-2.183166394507396,0.12323702411636456,0.5924210850814671,-1.9752177941195677,-1.85430516516943,-2.0675887967288338,0.7982711101764992,1.5230004962338868,1.2159933843811044,1.3061874765967678,0.9133032707832566,1.2045050156083796,-0.29973321102737116
2018-12-30,-1.481951309457415,-1.6076134424847854,-1.3325559511143128,-1.0868155548719631,-0.19486853456910458,-1.5201794673611198,-1.6304463755122753,-1.4527820254545258,-1.116066064577752,0.24111518501603568,-1.5766972766405778,-1.6270598423743758,-1.5183528578232972,-0.7971553113340111,0.03539130745434847,-1.6353301341580568,-1.691825840749179,-1.57402308839688,-0.7539194950052447,-0.6329885586248221,-0.2682656594398906,-0.6972001373430289,1.2920992186766564,-1.2383196022452059,-0.25996745745643457
2019-01-06,-1.3079035236906875,-1.3285996954765846,-1.3840165594532492,-0.01895890372011575,1.303416472814352,-1.344374811544565,-1.3077299599796652,-1.4581426075171373,0.45487076588557124,1.0659813740862836,-1.1957537719519016,-1.0912825535645507,-1.2663773915436447,0.5550890472694677,1.6560196447671307,-1.179271030269737,-1.266008493723787,-1.2675071744117732,-0.19203877641272837,0.8862051634760678,-0.9155228554251833,-0.983762194383146,-1.027507096071226,-0.7561652432474135,-0.5200036584328065
2019-01-13,-0.43201283001766855,-0.4627503125025739,-0.7729338439190504,0.9434133482663972,1.3580428779794091,-0.4357974745157506,-0.533098041304484,-0.47841235995028825,-0.3783505078418685,0.713277455462644,-0.37424958629470384,-0.31218330119050974,-0.7714518599936069,1.849785222974685,1.782160488477259,-0.2890219596916663,-0.4395591635706909,-0.1807911320355587,-1.223508725798603,0.135140323061888,0.7235746487354883,1.049080172702518,-0.8259175459417012,1.4790870901691238,-1.966431221738912
2019-01-20,-0.22106415584940786,-0.33857879814853514,-0.05616219133918507,-0.926595588772023,0.8217788266385444,-0.2536482494195477,-0.4209195119376441,-0.09504766979152711,-1.5428327799395467,0.5177206060637818,-0.16788684519330863,-0.2529837131738703,-0.07049120593001099,-0.77806777041907,0.8461989775325478,-0.08106787709123643,-0.18933399202759973,0.03753383365156391,-1.0458743105475308,0.7909837445254834,-0.4914126713618251,-0.27079751698451887,-0.07727042415825822,-0.2709628725181087,-0.9065439811044388
2019-01-27,0.24353595643863798,0.26487974212845605,0.4575992011902966,-0.5003741452621776,0.8440056189579966,0.21722041128069633,0.4040711509980707,0.16441355352265904,1.091378134068175,1.4643776785197866,0.3275790972398762,0.40853475319718624,0.3316676668031803,0.4109313492762788,1.3335800021699435,0.337893923349959,0.36353637865059596,0.333351955329433,0.24250413149058866,1.2035336048634935,-0.18325321726919655,-0.37595413845556847,-0.4417981688877305,-0.24745458910293922,-0.11609974362739654
2019-02-03,0.6358497414463188,0.474279330068056,0.7676161290817539,-0.6522036904976497,-0.26419515687718126,0.5172069882688914,0.5026007267390231,0.5415756761720462,-0.021154968250105596,-0.4949563459671719,0.5591620507531908,0.3680311007185715,0.663272140544055,-0.8885856485063219,-0.42645977065968554,0.5976297176877119,0.721703526982105,0.5522059896082396,0.8312441112068665,-1.192341054465998,0.7952469745415283,2.1838561629329645,-1.0313505176090978,2.6279944910286703,-2.474283539766333
2019-02-10,0.621811726295153,0.5277230508995289,0.6332126910492442,-0.3383385254838531,0.5732030082272244,0.6078813509390547,0.9026360462375544,0.500311382911159,1.3514051557222082,1.7752837889679096,0.6991078162070109,0.8027039331864477,0.7195775366833558,0.30232231614227456,1.225921657331219,0.7427676335882518,0.86152924962568,0.4819671842410536,1.4641355437843722,1.6784546816724542,-0.3460385083812495,-0.7357984725360225,-0.7051767220877584,-0.5217998017399759,0.8320341141095735
2019-02-17,1.169336613743886,0.9482189105724972,1.3744379981488977,-1.2441544669627587,-0.12475783307899127,1.132120473201905,0.995550446790337,1.2914838879544202,-0.9865671853147018,0.4763469157537738,1.2447540294673702,0.9652078826831477,1.4057074283685687,-1.2478664670202235,0.08974001819790593,1.2562987089157793,1.2608736485218335,1.2909843826200198,-0.15282633671697515,0.8729667062301149,-1.1267600535186053,-1.3054769544171803,-0.23096463220499178,-1.2885070797730453,0.30713259908885726
2019-02-24,1.3782232170587494,1.2892421874693736,1.4744890246354825,-0.7155752327973717,-0.23212363887472504,1.3424048753362225,1.4795259307294284,1.2415059564721262,0.7048072408490432,0.6035033529411032,1.416472924664919,1.505162080185957,1.3638704099971042,0.22829013727476302,0.49709962555057313,1.3449378170777044,1.6574068096330647,1.3712320962555171,1.10283236105975,1.3164426853834905,0.10949308233205024,-0.37532478986760764,0.7944124981276902,-0.6695038517262363,0.5278464491755326
2019-03-03,1.4075240363830392,1.5860758640408827,1.172356953842105,1.0049178090865523,-1.5445619545738194,1.3308493665275754,1.3665921619462247,1.1085609204131888,0.9396238864071714,-1.4856609955007334,1.2730118345940193,1.2436757213029348,1.2268976789790373,-0.08357711278018143,-1.0650523176619113,1.2181120136320367,1.127962987585921,1.0738610447678627,0.27844006698635515,-0.8319604676813978,1.628878326121094,0.6360321648309641,0.8848123027433201,0.3530832759253677,-0.5183583958886372
2019-03-10,1.0216663526950138,0.8642914012576842,1.0703431294193395,-0.6354050229996021,0.776809387094242,1.0406317747103389,0.813542243951029,1.2210981856387213,-1.2681796965593073,0.4033936867246409,1.1543062619198858,1.0867147934078265,1.2010399942783176,-0.5652147772265931,0.595890728537848,1.1652190143679106,0.9425512717381969,1.2761284859913273,-1.5142824092622094,0.13444651176240976,0.7377150839636735,1.3258667245710627,0.9290477362944672,1.1063728805823798,1.5283075823495154
2019-03-17,0.9946392859496608,1.1065762045953527,1.1122462007462433,-0.12150958389499358,-0.47389445142408504,1.029440484169749,1.0516802349935968,1.0025798386906588,0.18572923465244634,-0.9313375409429433,0.8699373711191065,0.7341461163322026,0.9718218484564344,-1.0132790487877028,-0.7214871751783726,0.8522327075929835,1.0662298935670718,0.7255423638514443,1.4659283781599264,-1.641603482047956,1.13702218519426,0.23636961240373186,2.241456565982063,-0.6825443072619242,0.10911142118485292
2019-03-24,0.8847742056850997,0.8818737596577507,1.059598773979643,-0.6580320108457831,0.06320117249195782,0.8008072069419153,0.7828823996467819,0.7139267852226538,0.2781533345295891,0.20573959467047126,0.8112948991913667,0.7784335356725367,0.8272115807108407,-0.36130325332108176,0.12308256014436618,0.8434666697303304,0.9144492013357929,0.7120530150380678,0.9688731362786931,-0.42873424444840524,1.8020340502032852,2.3168970274791003,0.09518528250759037,2.428184756716779,1.3125753746969488
2019-03-31,0.24954129425309016,0.21381577302904078,0.14060334450718676,0.22512320463978117,-0.5259029193614964,0.23102327149328972,0.08518464229708501,0.3125214381438296,-0.7541683193946777,-0.2901406873480141,0.338355962119212,0.40617021479782195,0.2932053330408163,0.30943352451338296,-0.4981514348092922,0.1844642790696534,0.05571183146236531,0.14141613107615233,-0.3569731027090237,-0.5054499914904008,0.03579598908656781,-0.11005591298941877,-0.8164927659847906,0.16182199070109698,0.44610060978496274
2019-04-07,0.13302428804644553,-0.1034062377604575,0.35783877621656934,-1.522928441241646,-0.2243689540399578,-0.08313191983706764,-0.3823632066407454,-0.023125020745548355,-1.1954644408142434,-0.5419456605370327,0.21784335043461103,0.05993308814516545,0.23257824518974723,-0.6564936549867701,-0.8828464537752637,0.021736954249336787,-0.2041655717950768,0.24611310535890968,-1.7916296951337614,-0.4931121923966017,-1.1404427704905966,-0.12166680454909673,-0.7380191715143363,0.11771315137440123,-0.4535269808331962
2019-04-14,-0.02879464425582815,-0.3745088651921914,0.28444549748745585,-1.9306886291872178,0.15917200477600607,-0.13229377337580817,-0.47526931675712986,0.07707242311114977,-1.7535448370104663,0.11166654098438797,0.17248977989417877,-0.032450577192020526,0.35847231698278614,-1.3789205917646365,-0.025882301499125675,0.012489310700729627,-0.31871520757937694,0.2633591485887609,-2.058567360182624,-0.1684715838992596,-0.4194664836184174,-0.40392361563547874,0.7644459329055753,-0.6484734489750356,-0.14719397000506593
2019-04-21,0.1892928407840719,0.0592335994424194,0.3464266930023654,-0.866962801229898,0.21180040304077966,0.13222801262215497,-0.02658849324515418,0.13780173772556562,-0.5076154364720432,0.20693943483831032,0.3480360286467936,0.3979864708417744,0.46818587224635766,-0.39285064022346317,-0.18251572920752837,0.2405828847240488,0.06481666716944873,0.3182473705471648,-0.8589709599144639,0.32049757746535945,-0.762059715148402,0.46170026629949984,-1.0469552538842928,0.7752966652907896,-0.33782763312235037
2019-04-28,0.16758804399693986,0.17834257212640722,0.018070244322755214,0.49148257701323045,0.6541857965649424,0.13846987335842295,0.14615771028200056,0.04136416946539964,0.35489894270424877,0.9473169039431528,0.15021809379423942,0.38335329464870627,-0.21370912342718645,1.8912956926670212,1.8041119595724664,0.24009621573957837,0.20283570660660494,0.0893201870046997,0.41218667668317793,1.0627562776624049,1.9792161854201378,1.1631757092825072,-0.5365417999040449,1.2874836021467777,-1.2926706004328368
2019-05-05,0.343909495927708,0.08521926687039884,0.5904803823894474,-1.5481502528056257,-0.26851068157492314,0.3382085380777064,0.13647987958712038,0.5350103440265322,-1.1881309767035944,-0.0905626001079724,0.5872379480213388,0.36260653619623145,0.7649647721703258,-1.3580622769748452,-0.2711160362561864,0.4714738422185769,0.3314382513824982,0.6803869023431708,-1.0339930035171936,0.18059583620273922,-0.5070057553692529,-0.9576977076813661,0.899089060530965,-1.1605880954110581,-0.2386363188542081
2019-05-12,1.2303351586313698,1.7010964867489173,1.066807321292441,1.6675491546841799,0.18232001060215192,1.5783826624770743,1.6739508073857532,1.1352374938337977,1.897273096574688,1.6207362372571281,1.0955681861865938,1.185269376160064,0.9011199388529156,0.5234197988631952,0.9381187553429089,1.4509217261953027,1.6783507315555457,1.111672830028653,2.084827206073672,1.2250896187901201,2.4935413257978034,1.5472869280689654,2.69134446805491,0.5892387512266816,-0.39286319513673923
2019-05-19,1.9050959299047667,1.6888093646820455,1.8764787251247401,-0.4737898027709865,-0.3474863878246195,1.8771838487449073,1.6294564140007546,1.9573401987777361,-0.3387868853338991,-0.6296081647607616,1.8644097007887854,1.6928823440063785,1.7563067024229104,-0.8491011001597387,-1.0285671623348636,1.9316031792112986,1.5414202287602083,2.1228863553017416,-0.684255585754524,-0.27952369571374497,-0.016636696701868174,-0.48612361409661764,1.0458364123397683,-0.8732670672301004,-0.3970246721648602
2019-05-26,1.3106429623160778,1.2282134376115652,0.8095410163372703,0.914402696335688,-1.0265354376265243,1.3141652009739624,0.9881609254626224,1.6475956169733836,-0.8154863327469616,-0.8771799034055796,1.462028240673393,1.920907247768361,1.2095236582143496,0.8203327514294098,-1.2143499726962697,1.2226558903714166,0.9564837110161525,0.9258774971940176,0.5012013730532691,-0.4999005370986763,0.11401025072921324,-0.3735336800579357,0.47006511330523515,-0.5383041884388694,0.5003296762835396
2019-06-02,1.8844043369167918,1.505069763923618,1.882832186018073,-0.07054606064386958,-0.12527698477825383,1.8590896487902877,1.3446829484997354,2.00034034156128,-0.8080598949850193,-0.6014897802842735,1.9910840028707621,1.8790274596794525,1.836655250116083,0.06771152088581339,-0.5658994160387751,1.874545420974278,1.5127851741679967,1.7954817722927752,0.1580651451034314,-1.1215710203418394,-0.29637770790453827,0.3111737543525943,-0.6623120448505971,0.5500402734153904,-0.4541164127438912
2019-06-09,1.6249530085461348,1.243069423685782,1.8349970816929284,-0.7009820803376596,0.7736701161857144,1.500399174160291,1.1672506338037736,1.6590157209954233,-0.7996433969420409,0.4262653248116517,1.9695943938233267,1.8578292775571748,1.907864345194986,-0.2362208578550161,0.16782611796935362,1.63735068558435,1.1162553720915656,1.9783070317547804,-1.2747760570705573,-0.33819036850413325,-1.0067311987782168,-0.6140159317137762,-1.1147820782668927,-0.18247493223261507,-0.5791137342829933
