Date,CTXSStock_Open_average,CTXSStock_Open_max,CTXSStock_Open_min,CTXSStock_Open_volatility,CTXSStock_Open_change,CTXSStock_High_average,CTXSStock_High_max,CTXSStock_High_min,CTXSStock_High_volatility,CTXSStock_High_change,CTXSStock_Low_average,CTXSStock_Low_max,CTXSStock_Low_min,CTXSStock_Low_volatility,CTXSStock_Low_change,CTXSStock_Close_average,CTXSStock_Close_max,CTXSStock_Close_min,CTXSStock_Close_volatility,CTXSStock_Close_change,CTXSStock_Volume_average,CTXSStock_Volume_max,CTXSStock_Volume_min,CTXSStock_Volume_volatility,CTXSStock_Volume_change
2018-04-08,0.5219335896183736,0.8379848076075588,0.49938492810628676,-0.05924656081145604,0.7933422056799155,0.5873427138207259,0.7880754712617859,0.619577450335705,-0.28091706619138784,0.6102635922710883,0.6408251142030728,0.9275385498296463,0.663300740708472,-0.16593075352367306,0.7721069951633802,0.6383338071747852,0.8007956031006046,0.4216072500586773,0.25327573067835946,0.9725331460966306,-1.9418171228237975,-2.123612538203818,-1.2255968598176716,-1.70225778435224,0.1607704092816681
2018-04-15,1.6760753012513836,2.03535592171617,1.3367643003602472,-0.23235219544990798,0.4828228243831936,1.7301205185864728,2.117258108310351,1.4201618282451947,-0.15072677682823807,0.31191767161533435,1.584005756018935,1.88435581057179,1.4086352232198098,-0.32742808473162344,0.10348453872248506,1.6953542724153083,1.9412359724198642,1.4449148253452018,-0.03859026713966496,0.18656279833526293,-0.8824500525807651,-1.1624953727491387,-0.7991499471616152,-0.8620095703489968,0.7872273695064449
2018-04-22,1.8522785248366302,2.564649087946528,1.4626497191320382,1.3261735502611647,0.9447312093816133,2.0329008809641866,2.6850575266499734,1.5293631797036193,1.7719569869993754,1.810260343515416,1.6314396610672406,2.2141051567399965,0.9506526293540237,1.8586549291882297,1.1371511397137715,1.888340852426368,2.536115549839221,1.4515987567459139,2.4182666298928615,2.0104310876940223,1.719807471015136,2.7103053439997797,0.06182751886854076,2.835610542412407,1.261727155661688
2018-04-29,2.3728588316233115,2.290506717826209,2.3293900867373276,-1.0763617906785448,0.013315394433350166,2.3758262578850298,2.2979049903677513,2.3269036029844212,-0.3690984765138365,0.4083269405305505,2.3497637213071205,2.3702962081964496,2.3045070762712743,-0.5225300040435977,0.5042000323030907,2.3761672357173613,2.1663646520202366,2.274098225644796,-0.3031106075699452,0.5169061824455086,0.9482518994910867,0.20389845525850817,1.4008708734422426,-0.33852204180165846,0.27992833506464304
2018-05-06,2.1891278664948586,2.209900877050656,2.1083270100832703,-0.15803046550735814,0.48334157431594676,2.216262285075029,2.100129919140312,2.2300020821989723,-0.46245665050717233,-0.03639827484193204,2.2408284323431142,2.230951870630309,2.2462797896946807,-0.4554059925032215,0.22905166063955798,2.2594875844553592,2.116829148364742,2.3082542964720485,-0.6300424308690148,-0.13030450762123824,0.44904398454128075,-0.12604530105091485,0.7837784489904106,-0.419779051155226,-0.7556869479387088
2018-05-13,1.6931099720361997,1.7087955840758964,1.7419753882914564,-0.23458421153379008,-1.3885338438440025,1.6376076829471569,1.6705192198120418,1.6915104830285213,0.38955562839722063,-1.533923038836535,1.7052203036676403,1.6630124632572958,1.7769744862507417,-0.5650503171846064,-1.140389529647625,1.6229785133148427,1.5217519651853189,1.7109868058075917,-0.6476707286688037,-0.9158341873095482,-0.6667885921492748,-0.6178914176469085,-0.7522715850399676,-0.3820084943215814,-0.487778490017274
2018-05-20,1.36474833866219,1.2336044660626817,1.3102066851358838,-0.588181907537279,-0.14314259435781726,1.3875491064282708,1.2327208959811995,1.4716920466514976,-1.04062834049785,0.007037009204386359,1.4118700963896322,1.3423347657295321,1.4350352147925607,-0.6414167715129003,0.15379213249555476,1.3782611313797337,1.2571189786855872,1.4231709633952894,-0.7956153140540099,0.09703482467456523,-1.56495390872782,-1.3709509740463055,-1.2956086816341377,-1.077792592974358,-0.1360475188199589
2018-05-27,1.2190974641447572,1.1032298263677,1.2674155052217273,-1.0428635276927096,-0.20495990721983656,1.2047885422075357,1.0888680484613618,1.2409026680578787,-0.8091278241019555,0.058334429015445693,1.2238913770072817,1.1347963357109,1.2708565794967974,-0.865345730168432,-0.004915611911272804,1.1918290202108046,1.1149830359842106,1.234785902937604,-0.6854162878060069,-0.022030881809974766,-0.25983203079025885,0.022844887430190586,0.07443751306486114,0.0021764865547896435,0.41149867906613025
2018-06-03,1.277580220191076,1.2861959882198282,1.2416222870289384,0.04434572445139221,-0.008163355441542421,1.2760865179634524,1.2304650406991968,1.2570457654979537,-0.23543166279977315,-0.1077817075496515,1.3068608205191976,1.3265924285834036,1.3377124747199003,-0.3147916513604832,-0.29662345054312755,1.290833131324377,1.2712941098684651,1.3018652351708186,-0.3589167404428156,-0.16620114301830197,-0.3760016334801049,-0.35310207676489125,-0.3963766134787916,-0.27169037571172233,1.2292242448421036
2018-06-10,0.9394406796466535,0.958913130206556,0.98295561415604,-0.3395054712622932,-1.2122461666302935,0.9123129265701405,0.9105123594392964,0.9637857204982964,-0.4286757752885595,-0.8651203352716121,0.8800702959255008,0.869114996521729,0.8972371604453698,-0.4046972880747071,-1.068026528652778,0.8786327028383448,0.8009640556392442,0.8888679510198019,-0.632873476006904,-0.41916673826894585,2.0538527246450347,1.0756505070758624,2.0676938398570166,0.4511319759563954,-0.7755935196384148
