Date,ANIKStock_Open_average,ANIKStock_Open_max,ANIKStock_Open_min,ANIKStock_Open_volatility,ANIKStock_Open_change,ANIKStock_High_average,ANIKStock_High_max,ANIKStock_High_min,ANIKStock_High_volatility,ANIKStock_High_change,ANIKStock_Low_average,ANIKStock_Low_max,ANIKStock_Low_min,ANIKStock_Low_volatility,ANIKStock_Low_change,ANIKStock_Close_average,ANIKStock_Close_max,ANIKStock_Close_min,ANIKStock_Close_volatility,ANIKStock_Close_change,ANIKStock_Volume_average,ANIKStock_Volume_max,ANIKStock_Volume_min,ANIKStock_Volume_volatility,ANIKStock_Volume_change
2018-08-05,0.24143101043431975,-0.024721475048793823,0.4392491659528278,-0.6779414646561297,0.1880196441994916,0.15802458247965526,-0.08938234361943966,0.35259055946655277,-0.5948529246485653,0.20204416818200352,0.25101735067083625,-0.00019689421293733167,0.3714748588059174,-0.5012890572248563,0.36108906813215536,0.24002942614169354,-0.023959111938315635,0.4026276796225047,-0.5604356712195373,0.1294273672106743,-0.6212276352610563,-0.5017611090445446,-0.6572650193621088,-0.46474615975948286,-0.293866937257278
2018-08-12,0.3996784042729477,0.21972037360696975,0.5822143121486604,-0.48730150293566965,0.16098390818969158,0.3513487836972165,0.09866225964159256,0.4907075540723929,-0.4902930820759353,0.24409618747710937,0.44555095229606745,0.16439016848219032,0.5546188331012694,-0.5054433284698561,0.2990333297986109,0.43413282508504597,0.22276965455333742,0.5640941443844424,-0.43422465674484645,0.3250552347291336,-0.7243707394921074,-0.5208802767521634,-1.2246426386473719,-0.44888790759723274,-0.33485270000081935
2018-08-19,0.4765416634676332,0.24434708429657676,0.6069467123867358,-0.4810780344241856,-0.09586254497171412,0.440822727977677,0.2875680271503364,0.5750833082673259,-0.3563483661809654,-0.2314877011895868,0.5126334573908458,0.2026729476755606,0.6745395768558009,-0.5867490071263413,0.10847699905350099,0.4165273872070661,0.14854180375974904,0.5807475868509662,-0.5097498002360817,0.18018099884022556,-0.6173648077305925,-0.47261004548462743,-0.9710953732931131,-0.41730499746811067,-0.2798780810513202
2018-08-26,0.510300987117688,0.23344450973817082,0.6847763037361055,-0.5519524102576792,-0.006043556006123073,0.47829532291663,0.26372670649848884,0.6046195160761313,-0.3838835211567582,-0.13501176017641514,0.5341892675472676,0.30175949703618044,0.5053243618156344,-0.2666532185354738,-0.29797719950416796,0.5101800323502038,0.20284593506293824,0.6647314680654415,-0.5138692388146594,0.03197565127687234,-0.571811583912747,-0.4608643062576873,-0.950896941355254,-0.4069795075033699,-0.18563119977056364
2018-09-02,0.7637809591353062,0.4638727994390609,0.8292380837446267,-0.43621495977398556,0.15361577488528533,0.7292663886562375,0.4384880546734245,0.8383621894806459,-0.4234868501220034,0.01132638853067883,0.8186532712095554,0.5703842753401006,0.8753806956084064,-0.38975031469622484,0.19786746925995494,0.7597628430656111,0.422422289384427,0.8176045133708708,-0.4399646156613968,-0.10238178790180925,-0.6175253740706752,-0.44220089580228644,-1.0941629076919157,-0.3810830437828537,-0.6549426626884292
2018-09-09,0.7494221074004902,0.39205147939047535,0.9230689241193198,-0.5878653492046482,-0.011885179879462237,0.6073315927421621,0.2663807336959032,0.7783662805964795,-0.5102388691848069,-0.07071930724371119,0.7549785094257767,0.38811673979786115,0.8949037942177595,-0.5455449233318775,0.0427575501854327,0.6709915936052577,0.3670981485152535,0.7458597417730205,-0.3983188035614671,-0.149849947095992,-0.6401219361469299,-0.45640687029771376,-1.195362960761497,-0.3886696944136272,0.11070844382613775
2018-09-16,0.5474874377995779,0.21547130900365,0.6528530194536566,-0.5284328547645272,-0.08738370474735702,0.43211610664159855,0.05599677491727722,0.5693422037635615,-0.5346211811154206,0.007904706123903699,0.6338844290291642,0.3483077857621404,0.7129888267846882,-0.482734251198625,-0.0024179823110200174,0.5198681008329739,0.1978018049370951,0.5785419784833791,-0.44572798432679606,0.05603267220870258,-0.3452558589055076,-0.20691578107064126,-0.7138807245805721,-0.1651867171494175,1.0181428137905473
2018-09-23,0.7989754599961156,0.5707622309468958,0.6985701423619283,-0.22255603383004163,0.22207397002096502,0.7310361422045819,0.36028922651930745,0.8160321671101705,-0.5107868447180571,-0.06272908187151272,0.8562485501937397,0.6338056633436866,0.8276683431977473,-0.33942867270564964,0.1631508379139253,0.8343743518528257,0.5288754997558375,0.8682347666328186,-0.46394285775774496,-0.021741899273026798,-0.5546946867558453,-0.3908857953695581,-1.2267676374191612,-0.3167642003609929,-0.4447843658044256
2018-09-30,0.7499556818675304,0.5302680790245689,0.7810910639344609,-0.36995791039341025,0.0015661383418257046,0.7596660608910544,0.5494091486679121,0.7267977777481149,-0.24539852356594485,0.16419786264902028,0.8063057402600848,0.6574071289388653,0.8437912042876334,-0.344016548109894,0.1400412561554209,0.732490353501607,0.5462488122155879,0.6864044578254888,-0.2512824450222105,0.27715272547930775,-0.4941775513949171,-0.37337795639986526,-0.900895783533027,-0.3187148076703888,-0.4094364799926773
2018-10-07,0.6086028488441791,0.6212115863989088,0.47890326933370864,0.0832627834067294,-0.5373610681338425,0.5387432000253063,0.4777505635033779,0.4219146864207504,0.008269797490195675,-0.5105656007983091,0.5032044062405586,0.6379130185371491,0.3126360179328774,0.2848137897079373,-0.5472745214129996,0.4670040574034491,0.6117936977701314,0.31252785763649316,0.23559795526520777,-0.5262564901676222,-0.46136394803541647,-0.35828114233192954,-0.5949789815381694,-0.3237379663984894,-0.268671283652487
2018-10-14,0.4846076735298022,0.3487643946850588,0.5494523541321964,-0.2883012465420899,0.025743591335625128,0.5203726577557255,0.36660760098483963,0.5563318268074569,-0.24366524859812835,0.03666626441820288,0.4324097312670844,0.277238446831936,0.4759054056849471,-0.2889683540314074,-0.10946531924130289,0.476407942723455,0.3831316964402717,0.5022930854222495,-0.19848633196251436,0.07447209065421959,-0.4711717793054913,-0.35436484814526065,-0.6933371446413628,-0.3134764509056055,-0.21755099614900314
2018-10-21,0.10688572164896151,0.5124212747264082,-0.5672761932001185,1.1690124393913839,-1.1388870846142918,0.13255479117570354,0.32066651848478683,-0.6652899739853846,0.9919738447222928,-1.2043979112137246,-0.4128434160124638,-0.1255900528287032,-0.7027793826638367,0.7161399616067324,-1.0096790267533855,-0.3221029572302692,-0.04885537920329495,-0.637427054093285,0.6633071205828581,-0.9353455936886168,-0.24127428484897204,-0.20786247497335025,0.080285202879869,-0.21556502995284987,0.022320032142847935
2018-10-28,-0.8793397811322746,-1.0235548330369983,-0.6592833132100033,-0.28829993161120887,0.24063071905758351,-0.8472281992624073,-0.8898066370240033,-0.5603897552168982,-0.25552116112234935,0.2187319686329411,-0.8535326130885097,-1.0290355935103659,-0.6169610075447335,-0.31029262729749524,0.4180706464517791,-0.8984817754194908,-1.0857124087054402,-0.6838873883193134,-0.28125763149639416,0.48336773815558653,-0.32220452467828137,-0.2955895721736702,-0.18786120920271535,-0.2875831404114827,-0.19862669054016957
2018-11-04,-0.39960393608586503,-0.255195754107565,-0.49919746440275886,0.44999010310020604,0.9700213705896967,-0.37792634867262564,-0.28048948338945845,-0.4470668043884801,0.25710886236594166,0.7815980383010978,-0.4253738338421987,-0.3426353554986788,-0.47126676322177374,0.43671457723848744,0.998750681627781,-0.26629696970133776,-0.15793286579122265,-0.3386266528105617,0.42972445960122674,0.5568556264622361,-0.46751147437747026,-0.4341901142001098,-0.8180500524841858,-0.24125232372192648,0.4689202641496299
2018-11-11,-1.1490712637189118,-0.7216586522670522,-1.1361175221582474,0.7871399598583348,-1.448326741889932,-1.1527321112790396,-0.8705823422697826,-0.9572352154920067,0.18303490565151748,-0.9681898911488123,-1.239985558751545,-1.334803774654026,-1.0206273621301427,-0.4006165072003151,-0.6493483843642032,-1.2570969173562412,-1.427804357938857,-1.1055267137676943,-0.41777151625780434,0.023242089769815406,-0.0006053091669585934,0.21385944710868796,0.12548521740927987,0.22872522357922823,-1.2744425049538386
2018-11-18,-1.69887602258826,-1.7309610895166823,-1.435498526183933,-0.049346415665466783,-0.606151898065573,-1.6899794766778493,-1.8277041273365742,-1.4342421882133738,-0.314337956501516,-0.018260830960721088,-1.602829195518534,-1.81856889913224,-1.3227224104153723,-0.6678278656556226,-0.17200264592285353,-1.6712027468467139,-1.8290474990857502,-1.4627342962485992,-0.39851155175601594,-0.05648136260644278,-0.657845896722863,-0.4504640146665484,-1.0519520738455173,-0.22542191374454917,-0.3220418684288974
2018-11-25,-1.6332750998674466,-1.9031210183059786,-1.2711271472565826,-0.5366968448756089,-0.2883961687751034,-1.7463390501547618,-1.932077819358775,-1.3443227792630363,-0.584084184947527,-0.059440652396756756,-1.5439514923295974,-1.7491832927614408,-1.2952611303404042,-0.6646627242410234,-0.27426800537466495,-1.610071335566005,-1.777571152318267,-1.3042825446538264,-0.6306588197018943,-0.0859850881712956,-0.3491429253424354,-0.4581341053192702,-0.22964152977745186,-0.5023345891111577,0.1886964976374461
2018-12-02,-1.97010776403796,-2.0389182763032085,-1.8759094615807717,0.3094136152224008,-0.952800308097073,-1.9998237809326902,-1.9720555096464862,-1.8286807021729077,0.06403926491025967,-0.8180821106703664,-1.9186974157385237,-1.7062851989998786,-1.8930015084764922,0.9777643302493326,-1.4978305720042726,-2.066685401238926,-1.8084585238244788,-1.995039178187075,0.8859294588043863,-1.665648584875956,0.040946859014015714,-0.3224586992127918,0.8932094455012859,-0.6609903049997645,0.1959860710923619
2018-12-09,-2.1712730609301834,-2.3838806530108196,-1.9566018282599973,-0.5562509463623824,0.02776749542400132,-2.265804707308134,-2.3099346054773093,-2.0496716335694103,-0.3550870370401817,0.35307483241818305,-2.153390022566321,-2.2874202123622633,-2.0397566488565926,-0.44658345928067,0.054611133470723626,-2.1784870420127986,-2.258929312365527,-2.1281090135141056,0.09416968959242403,-0.8054859374537117,1.3817400056466045,0.6644448477245687,0.8032266261636686,0.3987295786767387,-0.6409523875105533
2018-12-16,-1.9168118835781254,-1.9008861344647168,-1.8833766825410927,0.34943713788123776,0.549796409395208,-1.868939210643364,-1.8940543701315986,-1.8425116924031049,0.08539245680271298,0.43326208907351516,-1.8474881521762794,-1.834987585276692,-1.843953819120915,0.3355365853934824,-0.006663736825312992,-1.8365761139910661,-1.8428741196497562,-1.774578435297218,0.19293238952139669,-0.6806430558960503,3.5385512599293008,3.727446406961037,2.2600182156093807,3.707805921077544,2.979054080207892
2018-12-23,-1.7935625450948534,-1.8787763582564878,-1.638768742746216,-0.47346749041580494,0.9167531202711987,-1.8116173855950615,-1.762906059096733,-1.7521945507250836,0.1404099781198477,1.5129868490172225,-1.7317782800892367,-1.7862874636226747,-1.6291429819686367,-0.4219134536836328,0.6548656129947602,-1.6308564769799465,-1.6409170939857596,-1.61612009171914,0.26435519363748267,1.534542731540689,0.13408602245525092,0.009971725580428182,-0.7121124335038592,0.1972707879922501,1.1090933686717719
2018-12-30,-1.05805656053491,-0.98549273011119,-1.1051409526260294,0.4685226666789472,1.0461147649173719,-0.9109684528710907,-1.0775342576505997,-0.7176815208715329,-1.055467161628904,0.34304748231105897,-1.0143461278163735,-1.067395972604945,-1.0080498207875244,-0.16488931267151657,1.108024578705747,-0.8840356856026585,-0.9185157764083606,-0.8531666385099606,-0.07193615239637334,0.7352299481607141,1.4566332343437274,0.6982490050918281,1.4571052200052896,0.41097268426928296,-0.5922614508737237
2019-01-06,-0.7248321640697694,-0.7993309181807217,-0.7696160033848832,-0.011532855109897131,-0.48439697004826193,-0.7924280990079824,-0.8616126787989181,-0.7473356607055223,-0.34181404717926406,-0.3041566063318761,-0.7528316401966949,-0.7685584177747402,-0.8271582658330353,0.23346571879135092,-0.53186952807796,-0.7165665442156484,-0.7908443339577004,-0.7243383999506968,-0.13704094035363681,-0.11117047638199602,1.8753039665005613,1.0166212142423756,1.0780302219909488,0.8875520741592526,-0.13179875135384267
2019-01-13,-0.6698825371137881,-0.6712845341156125,-0.5433614529099414,-0.3398799403045279,0.8581774398529494,-0.7193857031825123,-0.6670356833904694,-0.6792047727459478,0.022116583980588647,1.192341705272212,-0.6070126696060991,-0.5568165321133156,-0.5557067780455637,0.007730727779517062,1.1982715182638013,-0.5727241902232307,-0.5726676797841393,-0.5673751633337245,0.041602982589322685,1.3345100469929432,0.06939776073765551,0.18283234747319282,0.4866160271695485,0.0770262157959019,-0.5847163266108072
2019-01-20,-0.2002142373650914,-0.2856412518666767,-0.04001001048686184,-0.6684857973842954,0.7343353466990736,-0.22983911595726186,-0.2432823233640291,-0.19852243719296753,-0.13453379818543543,1.075989352031402,-0.14100996083864198,-0.054333942585771886,-0.13398091993358732,0.28775571801616695,1.1452134984699422,-0.09819923901257725,-0.09003627556723098,-0.03951204352704985,-0.18159338274966047,1.086864847390208,-0.6889184211714316,-0.7052944054614771,-0.24168197723519735,-0.7539637344665967,0.06761509858224778
2019-01-27,0.25663740704314253,0.15750034643732033,0.3700972014599239,-0.5442252458728635,0.8011172050374258,0.21919676832325324,0.20984763269252626,0.23633353114741157,-0.04964324905473266,0.8971361627077318,0.32393094346061957,0.31914499250230055,0.3622380646193608,-0.13039143622771399,0.9936994133358837,0.33202549722402486,0.22147816214016694,0.39111660839516454,-0.6076898325898549,0.6944749789841299,-0.7624301057823019,-0.5670333846022808,-1.206911675288012,-0.32102591245899326,-0.6455104924400735
2019-02-03,0.5432841639293995,0.3279969924156356,0.7803617504677682,-1.0987631880292006,0.17455449301958892,0.5077321248089464,0.41280050114277167,0.5851496073875607,-0.3836613235024108,0.31135341806687317,0.6247728873308971,0.4631864125937025,0.7211774559229798,-0.81752521485619,0.3673105555243367,0.5838550007886534,0.43516374482727915,0.7337926022865777,-1.0206999883100782,0.16740383683830398,-0.23958742867374735,-0.4262605611899887,0.7324025722225485,-0.7102653663254165,-0.1114917896768984
2019-02-10,0.7839966982478238,0.5926303097486024,0.9061278340346846,-0.6736265667172154,0.6902749153700625,0.7713940227782737,0.6513271567720681,0.8381492212068348,-0.3007352994962596,0.8773037000095909,0.9686238260674728,0.8349161551378188,1.0485899659344042,-0.5550370583304248,0.6932483214458557,0.872259030603411,0.7547387738295902,0.9133173542413925,-0.447115901095102,0.8104706787401834,-0.21105003009446957,0.36457649220402255,-0.29655704951660444,0.5031535949322105,0.02975408708829519
2019-02-17,0.9638067978328572,0.8958530549478194,0.7506725812641003,0.5024697423876746,-0.7813962906998637,0.9358175958173304,0.9492157112466767,0.5487916784514929,1.1734139308600957,-1.404784665082723,0.803274827717934,1.1031481738541766,-0.6077748773352544,3.297129601329688,-2.8875686876976654,0.8769507343313453,1.1159508943107654,-0.30012466216639466,3.0872535908078595,-2.7106826895404983,1.7712609419380747,2.3916184573237347,1.1510670594564152,2.4520718951109655,3.0908965050284536
2019-02-24,-0.804275571575174,-0.8003239134732953,-0.7874062975451674,-0.18422401006480166,-0.39897926386557553,-0.8517603599567491,-0.7852432048115985,-0.7594243385649604,-0.31604021977429825,-0.5908363933666224,-0.752783905717736,-0.9130228094443109,-0.5296207107490992,-0.7917363782677707,0.11008722954843383,-0.881199729483093,-0.9600325144938863,-0.6878513041036386,-0.6583558624478939,-0.042383921185585746,1.437995253456404,0.23709388072343543,2.111426615486565,-0.2939108058724108,-0.3744651782459913
2019-03-03,-1.2302989217844096,-1.0214024986157626,-1.24270063467239,0.12448125282710996,-0.8320468898583002,-1.3256557591857587,-1.227293163963498,-1.4907406363494573,-0.04892385565370598,-0.7440436691075747,-1.2813191128261725,-1.3467449457117147,-1.1566773970470836,-0.646099649072467,-0.15581878885024447,-1.3845706865075051,-1.3922233942083702,-1.3043793132759975,-0.46564084232135944,-0.1414319571789932,2.24648824746674,0.9337823840195625,2.9967077530848925,-0.03796682804552576,-1.214690258934568
2019-03-10,-1.6026686605866847,-1.7259537979058601,-1.5835282362059826,-0.4960527936601762,-0.42771677795016194,-1.6568070631092795,-1.7291337396347406,-1.6475485395953615,-0.8839919272778326,-0.31324219734443426,-1.5578404798049341,-1.4995793866063685,-1.514202200618566,-0.2766385588475401,0.10438297670389936,-1.6240016421083,-1.6362313454302821,-1.5850125242275526,-0.3213912671570039,-0.18224945765449588,3.098191343078555,3.4111419089471586,1.6225702717662251,3.4598138470166786,3.197403248470451
2019-03-17,-1.4634943271339091,-1.5533840164360535,-1.317042824484764,-0.9379407408134279,0.16808366812970643,-1.5742357874789827,-1.620473578104367,-1.5314801517562548,-0.9712758588381606,-0.3904985778287177,-1.3486880811083166,-1.383579158292682,-1.2536602415664164,-0.5609393515940089,-0.024506737334612706,-1.44420221872257,-1.4743390603787419,-1.39217401751968,-0.4195010196066618,-0.39674455245524143,-0.04234968513357563,-0.19281463716621686,-0.3802857947548387,-0.12728365791040472,-0.5323430743585734
2019-03-24,-1.4183399165428137,-1.5754331302251672,-1.2255684513058087,-1.3602569807897702,0.6167333244301078,-1.543302360682759,-1.6094960929171616,-1.4852733613166158,-1.1181105491984196,0.5137797090025722,-1.3077217800627046,-1.361311037274241,-1.243971973603449,-0.5475168499217573,0.4495542946103224,-1.364129655590328,-1.4062860702563482,-1.224269550824772,-0.6315219225679629,0.5848265719599667,-0.37804499804728864,-0.5740396189794212,0.21778384172875923,-0.6893305070390331,-0.15187716704633736
2019-03-31,-1.0396414686674897,-1.1441528773799161,-0.8819547591844411,-1.1229567103895768,0.2656359123411499,-1.069338929566115,-1.0534520353680865,-1.0001128010381297,-0.6158754147164582,0.7399302432396766,-0.9563832445364421,-1.085614431238969,-0.8037054504079086,-0.8141741691339422,0.19385824746939048,-0.994051404552696,-1.0049270264742773,-0.8674060662450822,-0.5071589427673838,0.5971177121569237,-0.10260635667149863,-0.20749846368900352,0.33487615121964737,-0.30665635244434497,0.07970200438743176
2019-04-07,-0.6540603137990186,-0.7042312593248032,-0.5437629790081091,-0.6969293122849602,0.8368211835822386,-0.6952191866039902,-0.7194023157785447,-0.6999746733006007,-0.3621067843915523,0.8511326720065584,-0.5018383479555529,-0.4959166639717659,-0.4520666525892026,-0.23179390168411848,0.6811919325866839,-0.6011885568202852,-0.6707355850412385,-0.510186031239124,-0.5033466456062269,0.5661871244166766,-0.38551660102816154,-0.4592796777283712,0.1676837246952825,-0.540715591209019,-0.4969327471748223
2019-04-14,-0.46322901497772156,-0.5524578681792431,-0.5375591254431703,-0.12756638460910885,-0.6558871199624707,-0.5469575085456119,-0.6227254173647153,-0.5501236218884953,-0.5805223472408222,-0.6453727064557371,-0.4543763512337251,-0.4305406934588638,-0.3453974684681883,-0.29371608278438815,-0.4363833948579258,-0.5049432393332758,-0.5784064524957672,-0.46301064619723054,-0.40289295218757887,-0.09736257321756428,-0.4431461916042002,-0.5568136291644014,0.1155473713889212,-0.6325069417908985,-0.30369474984156214
2019-04-21,-0.3184233544422807,-0.35491255303136726,-0.360762988540564,-0.02262771184545537,1.142205123785851,-0.3015833712207979,-0.41259903789476127,-0.3057723364601639,-0.6502357997358761,0.6271420391696433,-0.24442635119613482,-0.26750187598784547,-0.14949007496786879,-0.3050862295047291,0.5272692318999725,-0.25298260869389744,-0.2524759303336401,-0.22941526303628496,-0.1219616040306356,0.7963176281711792,0.12201655752006205,0.1101299627381659,0.41021739295843357,0.03503765339078873,0.40442696473215345
2019-04-28,-0.02106727158661983,0.6045102291710461,-0.29570369727462237,2.9318784113460112,2.0473214748410955,0.32779030607998694,1.6308046439218085,-0.038577330353526264,3.801820120943215,3.2724729703734474,-0.03525201519743791,0.31450971731737676,-0.11995060945693292,0.8672716775138232,0.8191670725810806,0.2284449857906294,1.4597529649138528,-0.2583809508978883,3.0941479851352205,2.684060555644713,1.4110575397461753,1.2214680095402226,-0.13626297964468892,1.354118864479312,1.8036057234798928
2019-05-05,1.8084967371694842,1.7949260241173792,1.8029692047227581,0.25360223607974014,0.4396928696014532,1.9482080243359052,1.7758739552998504,2.0983625960193923,-0.1049831752343111,-0.8700795130672914,1.8298367130156163,1.7028797034856191,2.0704068144981043,-0.23378601524641007,0.16225143478019252,1.874566307644141,1.7499116463086137,2.0557969865687427,-0.06736327991963888,-0.8642284078745059,1.2951840985585945,0.39134082611287124,2.4294991267023587,-0.1875998756095874,-0.5653346445993785
2019-05-12,1.1480294409567822,1.0705059650502156,1.0058358547690405,0.3953123742395662,-1.399423722120956,1.1108602776122058,0.9827681019985463,1.030446962423097,0.2429420973981987,-1.0178256900282263,1.1710878962882898,1.1183721760678598,1.2384952635990123,0.061663183808236446,-0.8038687801747264,1.0409124478690404,0.8929349079870518,1.1146216697912774,-0.16210555684701497,-0.7049079912830336,0.8630797529754912,0.3827556050926944,0.8157683815421238,0.21543853584015285,-0.22405852976952953
2019-05-19,0.8692168682404077,0.7488256081424856,0.9711395389331658,-0.7145723030363264,0.48678097281046867,0.9008188448504189,0.7080954187682021,1.0246940010448549,-0.4900100570799496,0.17784596165986868,0.8855353813175204,0.8076591638903599,0.8698042714121229,0.08938830880148804,0.836760746752439,0.900218182286393,0.7585242029633101,1.091338642940653,-0.4319267990242182,0.34422267326096695,-0.195394861710468,-0.2791017228847608,-0.29387708834173576,-0.23120282684109103,-0.7376491652328696
2019-05-26,1.0629697742476023,1.0142743607152298,1.184975216718232,-0.5474278197126191,-0.02903155771743945,0.9784308280357557,0.7730441563863454,1.195416174462195,-0.7806804154967365,-0.16144998518472967,1.1430285964693438,0.9799904476182214,1.3590890889564364,-0.5956707783039045,-0.2782712707207052,1.024804663680439,0.8058995738237333,1.2155746044298597,-0.620464322671859,-0.16649560529230806,-0.8303785778901983,-0.7603883787771922,-0.43661404878120436,-0.7223662162977124,-0.4167495938321069
2019-06-02,1.1704367309560362,1.1270806878642106,1.0958992409550077,0.2546200422687613,1.0724579447451033,1.1473496661271727,1.0243017026246393,1.2280997534548197,-0.24788856827261613,0.486937722726644,1.2176489277602334,1.136916022951594,1.3035571605273464,-0.1463957166749448,0.6093691362646105,1.2062375590048442,1.1396428503262568,1.2420601134065423,-0.0032499276435902827,0.6690390505290286,-0.5748295887948703,-0.38873291627770146,-0.6599066302876934,-0.26284425509793197,-0.570633108947551
