Date,CRWSStock_Open_average,CRWSStock_Open_max,CRWSStock_Open_min,CRWSStock_Open_volatility,CRWSStock_Open_change,CRWSStock_High_average,CRWSStock_High_max,CRWSStock_High_min,CRWSStock_High_volatility,CRWSStock_High_change,CRWSStock_Low_average,CRWSStock_Low_max,CRWSStock_Low_min,CRWSStock_Low_volatility,CRWSStock_Low_change,CRWSStock_Close_average,CRWSStock_Close_max,CRWSStock_Close_min,CRWSStock_Close_volatility,CRWSStock_Close_change,CRWSStock_Volume_average,CRWSStock_Volume_max,CRWSStock_Volume_min,CRWSStock_Volume_volatility,CRWSStock_Volume_change
2019-04-21,-1.1062564140474092,-1.206935706322048,-1.1018582981961638,0.11263859373968689,1.8097900329780292,-1.031713866259273,-1.1180602186108328,-1.0756673243316002,-0.07947026838323137,2.118407916409597,-0.941865579964651,-1.0076168669206658,-0.9787663422023829,0.1666271386519681,1.5994020557804927,-0.8988527500441059,-0.9665072247003503,-0.9075155338464902,-0.051788900411277844,1.7173464751791827,-0.06677555128095157,-0.0669728095361165,0.34340775536252865,-0.07291014163412135,0.21645031857856578
2019-04-28,-0.4852247931799647,-0.6720581199487506,-0.29948469849403647,-0.9182533069752506,1.1782445617592563,-0.49789263877724815,-0.6994169697837248,-0.26788024238763014,-1.3692518168923395,0.9579389640386952,-0.3451200479459063,-0.5523514198475318,-0.24188432914232727,-0.7851450966921015,1.0206888943040113,-0.31710726336823813,-0.6191668617891283,-0.012014305540458155,-1.459067035612099,0.5301610563761703,-0.27740334027979685,-0.29367522183386713,-0.28925921994078674,-0.28755591576549744,-0.37751519982068127
2019-05-05,-0.2494482908295512,-0.3138616455733312,-0.14116972995711524,-0.3238981427620726,0.6939521591276755,-0.07654388635271624,-0.07978751622502347,0.009880304249697493,-0.24028153146199607,1.5507565546874367,-0.24653778037484136,-0.3940201837755576,-0.3599040383829407,0.09159739582535864,0.7043518788615634,0.05601515263469961,0.30322077727115687,0.08328514984660483,0.5125523182598317,1.587789720651625,0.15682904139031187,-0.020989837077935707,0.41626484948387493,-0.027733792766703045,1.5848926045255587
2019-05-12,-1.2879913505169414,0.26961692046014835,-2.032653783762536,2.9637319360464294,-2.3088818454628894,-1.0203510896110266,0.30077738698956075,-1.8391301638454642,2.8391981586195962,-2.072211172909725,-2.0830314372383296,-0.48067341450088846,-2.7194855653176386,3.1873747614624537,-2.5122494093276386,-1.7506993633702483,-0.3257700138711667,-2.1635779205719623,2.9225024550090914,-2.354299295588854,1.8884049140133021,1.9232582746242617,2.644055163507894,1.877379278568045,-0.5049218413683947
2019-05-19,-1.677068278217616,-1.8384928651237804,-1.0282958314715531,-0.5183755650099865,1.0834921296882005,-1.6524469913683777,-1.738518853941981,-1.3414424710518924,-0.6483005824153533,0.8658763272320662,-1.2414716905148082,-1.769279830587663,-0.5841552966841596,-0.26956153889499834,1.3236324826505117,-1.508250448547764,-1.8932232406899723,-1.097030141066884,-0.289694120904688,0.7950919557046928,-0.5239242168348198,-0.500042672473715,-0.5616414893306307,-0.4924249672297298,0.11195939555790657
2019-05-26,-0.9586310038876746,-1.166139594744873,-0.5517027479222295,-0.3961157599309887,0.7597168753253586,-0.6390818039370167,-0.7751999955391011,-0.5768194821558644,-0.26785585410720036,1.0005332374122546,-0.5371625745415565,-0.9389072533125452,-0.21510347582896297,-0.18820083166387366,1.037470421328074,-0.45981229777826704,-0.8583876246682384,-0.43161075570597857,-0.20654699982879313,0.9948411692460066,-0.24999587569849208,-0.24898816835048643,-0.7586631956047951,-0.23476158878734052,0.08068985402537023
2019-06-02,-0.5754022031733246,-0.8626242108545179,-0.131231034385024,-0.5501958199470364,-0.0434654739276273,-0.6640380441970498,-0.8123016384452726,-0.4113572085421343,-0.41978691262029805,0.03926185351763595,-0.6781119500195054,-1.3382299904130521,-0.5200176156494348,0.008074290304110198,1.1021826100465166,-0.5484649258246236,-0.7915188874480833,-0.37656157555785,-0.20207780987525595,-0.3189454189195226,-0.511668862559345,-0.5130235536613044,-0.1367226137145961,-0.5142952088723097,0.39812033906648153
2019-06-09,-1.5871251257580947,-1.6225190454289264,-1.080576470214384,-0.12179926663978097,-0.32808621688866413,-1.3375763787711255,-0.3522384548262009,-1.4803354458208793,1.1528576003290933,-0.6760490145522838,-1.648649311141181,-1.9934767948755163,-1.2329900025394842,0.492930730364642,-1.7095763016326173,-1.8344788982082203,-1.9520173189503442,-1.8201219630427634,0.8435984635514907,-1.5498910033025217,0.33158608255665517,0.115841100220759,0.7167747967419654,0.10178389785255734,1.2894733955941196
2019-06-16,-2.3446306960463956,-2.4096997337122326,-1.8712644785692385,-0.38275520002945523,0.04153300509898324,-2.509616372714708,-2.5148659518511307,-2.127961924001125,-0.4605463449781001,0.13426744142778077,-1.974289432705752,-2.5883283574570455,-1.2483654876612453,-0.24417779293989095,-0.22744923146207943,-2.1873779064722725,-2.3932480178185225,-1.771986260502895,-0.07225325523300397,-0.5654556825318651,-0.3485167380824745,-0.4561090179277782,1.6262575919797024,-0.4983529019936249,-0.5493842654050297
2019-06-23,-2.124279561060737,-2.073347896222798,-1.7963241130136336,-0.38275520002945523,0.6880329612324515,-1.9611174340471427,-1.4947501712969902,-1.9374716861757297,0.754836975099126,1.7603887337167692,-1.8097697272382482,-2.187430047039701,-1.0714318896287012,-0.6125662319786611,0.426072827202033,-1.6880308648642652,-1.4057186254841063,-1.4442297063944638,0.5941087121867258,1.693146407120576,-0.4732050400021339,-0.45789858433250796,-0.6333229501848685,-0.44578510446938147,1.4972399450572755
2019-06-30,-1.5624602191003147,-1.5812004916568911,-1.3407535667770993,-0.5532366819968787,0.08635542982391944,-1.4654392838351764,-1.5512852437187046,-1.1571147587769843,-0.596705028161033,-0.2598704140769683,-1.4475848299832113,-1.703016338994638,-0.844046858602925,-0.6830384533567357,0.4082534335226321,-1.3653133750143513,-1.6403172671456596,-0.9582897731509006,-0.8203188873377701,-0.17683426790695414,-0.4725907028345844,-0.4323852874465583,-0.7496045375154781,-0.417000214471691,-0.9836870632018948
2019-07-07,-1.3113504253201766,-1.4210810983817994,-1.117072586884956,-0.686630945959753,-0.10874328490170831,-1.3834125710658134,-1.508802311286301,-1.2106467642848802,-0.5700638281817418,0.4274635945956612,-1.1911216933922755,-1.3554070914978256,-0.686102270834215,-0.5977127573875163,0.13212866788561758,-1.3408143276806421,-1.415699398386449,-1.0114879646934813,-0.5084394145794291,0.2748331812685585,-0.7209420966491256,-0.5980747203326059,-0.3602875484389563,-0.6010262892078063,0.2675386389977598
2019-07-14,-0.9812267494218088,-1.027797763956427,-0.8523545644581604,-0.4658130986123569,0.3259954070848905,-0.9063356223553747,-1.0454258799953942,-0.8297832505380108,-0.46782167892145204,-0.2511740109356004,-0.7915493942317728,-0.9904893917964385,-0.3988530780218515,-0.5862821436573298,0.27836539225766194,-0.7788539281757795,-0.839392790950006,-0.6058960146156125,-0.31584521785872943,-0.13934618008536123,-0.6458113633331647,-0.5532329961497457,-0.7142353713848713,-0.542312996142435,0.4501957689612323
2019-07-21,-0.6368785818715966,-0.6687371428345783,-0.47445057536543495,-0.4235523287107417,0.29198235466650324,-0.6268081845465242,-0.7333377910974709,-0.5189932313483361,-0.4439185100696126,0.415476120011644,-0.4686349766616691,-0.6749746165954726,-0.06914486640494599,-0.6112593328835131,0.2723825399683704,-0.5833725635655969,-0.7483749643353832,-0.3233393224348185,-0.6684584256841132,-0.10809951032323904,0.4561820954589773,0.4392614612140155,-0.6771856499866951,0.47598523197931386,-0.7324749156175709
2019-07-28,-0.31459774695817094,-0.28824864304470965,-0.2803467283764785,-0.10088665446106622,0.3803501614009742,-0.32276453590733517,-0.5890359656490142,-0.06336775959263209,-0.8640492931853855,0.02644470312496423,-0.22381848462982432,-0.43012211173971526,0.011559181045237696,-0.4146160903021523,0.47690611964163304,-0.37245745801203883,-0.403494752878723,-0.15402466893840566,-0.4238565257915927,0.8419885138015398,-0.5457845044996398,-0.4802842722020169,0.04014645290980522,-0.4939534131912805,0.35705535542351646
2019-08-04,0.1987415832461092,-0.06287686447691897,0.5147303910279734,-0.5669277602272504,0.49087041227498,0.1671695231069728,0.07847731997668662,0.4971874813365756,-0.37565156286443896,0.6705732199112758,0.4722459819084509,0.18418360759558755,0.28538565048116055,-0.05751589761109989,1.0489471123598002,0.48551614788992187,0.3551273861261426,0.877427955040572,-0.5088204153182383,0.6880499799795781,-0.644376554848839,-0.5202286310011127,-0.7702169770870446,-0.5050066158992708,-0.15592619744679242
2019-08-11,1.6108647702024852,1.8054089228249377,1.2435632682592297,2.6992282919245807,2.5442704509530523,1.7343847644068084,1.9511844963786733,1.1644282004505988,1.936969502998317,1.9484461408020872,1.5734676470316966,1.6372822204210637,1.4127520622611287,1.223428910587043,0.8495219949238297,1.813999502006437,2.037189497528094,1.4573510153811833,1.5975832307680946,1.597519338695725,-0.04675223821964237,-0.21953905250542913,0.8632215503413921,-0.28304729382622956,0.40239282698092604
2019-08-18,1.8982004446924576,1.6837725851116552,1.9577870027486157,-0.3400877358903844,-0.05298698599388245,1.879231844174754,1.5219683896285237,2.2244727996205955,-1.1227489778455826,-0.3014321879887129,2.073608412579173,1.8645570514616492,2.3139590438952897,-0.2759049361734197,0.4746700225313338,2.0070556782865423,1.827499341088875,2.217955130827076,-1.2148500289063915,0.05052911526399349,-0.6869569307178525,-0.7765725405787007,0.2545542305797261,-0.7949602822588575,-0.015818335894097816
2019-08-25,1.7159067791287472,1.7414401351979192,1.736407680939958,0.8102432863145983,-1.2813055544360248,1.7351857636628625,1.5069712464284595,1.887017284992141,-0.8140392104996471,-0.08054942407053825,1.732978439005989,1.584397369517522,1.9832992909704226,-0.6628639977889821,0.05172156267952693,1.6865482449251035,1.7149879741843534,1.6688010368046378,0.053595936429938915,0.13785921701471623,-0.411492666192631,-0.39342906529199223,-1.3860673158935914,-0.2919184796969647,-0.957106392246405
2019-09-01,1.7895213997416624,1.6780458477414917,1.7860077549420492,0.308774824834471,0.12325530265990253,1.6751981853117932,1.5449517409579558,1.7763410297480666,-0.6969037350226729,-0.07266514578612764,1.6780717528007478,1.6587645018097559,1.6619638665763183,0.314807891085868,-0.26680615381189304,1.613906467144635,1.6021709124061987,1.6429661722167712,-0.2450099951082751,-0.5844622858603657,-0.6798760380837007,-0.6518757758711925,-0.0646743163117154,-0.6515816188807975,0.15975342662694386
2019-09-08,1.4849676865248158,1.5168043101110797,1.565457867427159,0.4878392084412267,-0.34771763399394134,1.442263762704624,1.41277055536246,1.3457567299499753,0.01273351648742057,-1.225448674884997,1.5192188727609695,1.4843218203605915,1.5968594999254697,-0.07424226800886827,-1.7038855027411879,1.4349582005519828,1.466886859375981,1.3852606101499267,0.4280740495902021,-1.351648912511501,0.6771677536676222,0.2494418507783763,0.739742692286468,0.1756955543557676,1.2115260433260815
2019-09-15,1.1143384113986603,1.091087109532529,1.2029417481814442,-0.10449116721465232,-1.3046104552703457,1.1742348291851783,1.1562338569091641,1.165406139573952,-0.22890193805520656,0.03610374469899786,1.1993865874448977,1.143418100674822,1.3405854962596375,-0.6478320777754204,-1.2082923020625023,1.207363297373638,1.2006960946248664,1.2257404410397978,-0.008957658683231921,0.1557106214030473,0.05968298699440647,-0.20836479167741745,0.23556445940066698,-0.2209271740168929,0.7395688086986545
2019-09-22,1.3628237679050783,1.5132074822678747,1.2635135486047036,2.0264093470049387,2.0693884655804826,1.5299139466848068,2.0569375230128144,1.2047567501757324,2.711270443545092,2.650198788367357,1.3053967661749544,1.6760345840691542,0.7378012992448643,2.926931548839788,2.8940066160743303,1.525698367710548,1.8087009861437886,1.3609738859595364,2.5703582577208395,2.158205911193691,1.1979860167031893,0.8773364425222874,1.4017063141192163,0.7814170155730522,1.7974095588941466
2019-09-29,2.13579821992429,2.152603132890012,2.008708207740253,2.2161418453995263,1.4506605886163246,2.117063103515421,1.9289984606400519,2.1906176957219246,-0.17286927222462098,-0.9118216803128312,2.035401385891498,1.981225269282996,2.0650577457875525,0.6684018124408108,0.8970542235829873,2.0654615557258813,2.0135484869252194,2.05067694501408,1.020005636031716,-0.8880467530569484,1.5850416818645714,0.8725381178970328,2.3513519644065326,0.6717683768626705,-1.615855818828035
2019-10-06,2.0351053619823753,1.9406387827177651,2.135565204771629,0.31292388172314456,0.7737663784472982,2.017416889392869,1.9230654582516664,2.0447383954405005,0.02673908128365485,0.02279554200782073,2.101578848735844,2.1106965179827757,2.0615804148651597,1.2874174963104974,0.774209200774521,2.0464964300698427,2.0020061184243705,2.046862360793275,1.0268764737892337,0.733996603452967,1.3171843281955564,0.4052064650686394,1.6783352829552665,0.23261880557377818,-1.5511387643329448
2019-10-13,1.8926396667616467,1.8067485901407923,2.0105086455134096,-0.4057456086532892,-0.43954766145495444,1.8060017304449427,1.6902667727286855,1.79394595279245,-0.10277215001597896,-0.6303766140524621,1.9294888269293997,1.8540707028519248,2.011962716924797,0.25955427380922175,-1.1964108208241084,1.8471342268317643,1.6938808040364013,1.9576191953601023,-0.689381987545712,-0.6676466279995876,-0.5088852734194194,-0.3797391926736131,-0.3854414793724188,-0.3437681616231472,-0.6010090437427598
2019-10-20,1.4284253104570679,1.4606467407411692,1.4610312724822567,0.5587021799194589,-1.7638176690791587,1.3539203240881397,1.3263406761002494,1.3243130678454944,0.20586515682258175,-1.0384369413205325,1.3998262323478987,1.300898656211667,1.4175161677836114,-0.026451509299389907,-0.9134192706246673,1.3541607944470402,1.3220971418479976,1.401699120735343,-0.08365941860639704,-1.0409729970401214,0.26751301816644835,0.3771935024786968,0.12159539318076058,0.40921477803939843,-0.04356490376240414
2019-10-27,0.7110902310188472,0.9742954028698506,0.44305380725966004,2.4397335207747326,0.12950946290996418,0.9025367242594672,1.1244220496874757,0.5293720328393258,1.8857259552313335,0.4062430923222356,0.6274351156399902,1.0261427878182858,0.44029165352552496,2.080332425032246,1.9852691844206678,0.6855505378393668,1.1859115176099884,0.3099767790298131,2.7820528057111313,2.493147204633213,2.0105525618017768,1.762950251030966,0.7689146992233845,1.8554078677315717,-0.43345361263436555
2019-11-03,1.9239541974667056,1.9410753681672595,1.6691262572746148,1.9417028762373896,1.5307941613791594,2.0156381248079396,1.9241688042548615,2.0537020087802196,-0.2972872439257707,-0.13427230513905794,1.977329126651441,1.8994061750673459,1.8554386779964798,0.9384504153004505,0.5999333727746061,1.9613521278437773,1.8154635548866298,1.9912780144939723,-0.2979778311504129,-0.3863339827189816,1.7609227620941943,1.3280031293869672,0.14912046301946782,1.4395850317895924,-2.406838058512864
2019-11-10,1.942575919803426,2.0375302917777693,1.8107869348089123,2.1501311679882535,2.1216663635759425,2.005189734666035,2.108836680909719,1.789195225915397,1.944235219902327,1.3389806578700816,1.920156228312477,1.8198850749093756,1.9469001279472942,0.3722210890237712,0.6579917914723697,1.982250666213018,1.951585989755024,1.9506657041035858,0.4625023791335851,0.4584090606786714,1.9124549533289763,1.5070896971707872,2.0792001016468826,1.3259400874734386,0.9886612525766477
2019-11-17,1.1939860396832522,1.3276124350183958,1.0530426078748263,1.7109403197395523,-2.3996675248906305,1.1568500637358143,1.343346959917282,0.8471889275566578,1.9278838388163542,-2.1785784737536926,1.0562709692708332,1.2926596978862523,0.9955897029814488,1.5558932426442074,-2.1739777968074727,1.0406810628591965,1.322497019958292,0.8494568744763402,1.8798303406026264,-1.7770613751187982,2.1925876685642893,2.15959495359441,3.0617704306121354,1.4889674929957544,-0.062688953958446
2019-11-24,0.5458921360268846,0.4806208195932015,0.8092178397919002,-0.5099755671500563,-0.6230077652130699,0.47398917421338244,0.33842408185857825,0.6683194942004126,-0.6596903846704105,-0.24632280305357468,0.6811983739118633,0.4916961830881471,0.9089260218839748,-1.1366127198157479,-0.062215394837696815,0.5675476562192715,0.42564363593476306,0.6972375751819597,-0.7246177218999695,0.22742043127246386,-0.4358184218555586,-0.42203518687250874,-0.7296985390486134,-0.22031980477559027,-1.2256096873027988
2019-12-01,0.17781268769537809,0.022749813183725424,0.41926847759226227,-0.9234240925948327,-0.3068381537295418,0.12311129887504357,0.008625351549201878,0.27838260128502207,-0.6250306954697664,0.20718890831203923,0.2789179888369026,0.11935873153986525,0.46424039636701475,-0.9538832521319581,-0.17148170035969257,0.16010444813088795,0.013127253420603181,0.2904863591540708,-0.7694750094461571,0.2593649093551139,-0.8107309827824367,-1.0844864096711104,-0.4142857999930267,-1.294349006872581,0.7004645231371747
2019-12-08,0.26536913353420255,0.07330331319075241,0.46472391981661476,-0.8034599391949385,0.349958690138251,0.2072672906570242,0.10737564219123585,0.3886413687067449,-0.5620049326318427,0.38186777969852087,0.30599005919865674,0.05513369613021314,0.5371061698467089,-1.2359557636688718,-0.32752744368847136,0.35891204250688713,0.26456631237635686,0.3860963590837612,-0.2995903484443515,0.26531814869495296,-0.09443745769723973,-0.3457626646083573,0.226767385176696,-0.5964579256484822,1.1267989493454444
2019-12-15,-0.023616391432879726,-0.02329671663044985,0.21360460641797344,-0.4497657349654027,-0.8701023437859088,-0.22579635747821436,-0.2435755181374543,-0.016511030793383525,-0.44907433972871313,-0.8212682543417624,0.05411779799035125,-0.10874983402793553,0.2708393367443031,-0.8701716385642146,-0.7878343420673984,-0.2229597222190017,-0.4792429000959767,-0.05015052089075023,-0.8698779367620808,-0.7029468504586512,-1.118440668386588,-1.0830219199620608,-0.6723657228665282,-1.1489971204542135,-0.24316018433474695
2019-12-22,-0.9912025885587997,-0.9364498180890103,-1.0518186763930726,-0.31516899386508074,0.06706413000492635,-0.9755955790920396,-1.0115813940398808,-1.0971031449528923,-0.3450282535529747,0.020628201413566864,-1.0096095366980793,-1.1866319458844015,-0.8319586427843028,-0.8327802537681166,-0.40352340728110836,-1.0249407625234388,-1.032833461829511,-0.9631682656610587,-0.1399937004252174,-0.20896987951011683,-0.8152297254187052,-1.045901337835819,-0.26739204515750326,-1.2951286450140602,-0.15963714030959736
2019-12-29,-0.9721489155934306,-1.0438170428524929,-0.9848029664198623,-0.705350360609242,0.5273218718476306,-1.0062276426463153,-1.0045151887590893,-0.9170785696692105,-0.5985407425586649,0.6024527637932984,-0.8629633406827939,-1.0015010698925075,-0.7972066253354034,-0.5367008725387985,0.34934554291151054,-0.9289367378455121,-1.1713239247660259,-0.769751160759633,-0.7824849466468795,0.18620177632355012,-0.4575651442200315,-0.8146714821930854,0.6707974533526029,-1.3655499652541614,0.1625457881101035
