Date,VER_stock_Open_average,VER_stock_Open_max,VER_stock_Open_min,VER_stock_Open_volatility,VER_stock_Open_change,VER_stock_High_average,VER_stock_High_max,VER_stock_High_min,VER_stock_High_volatility,VER_stock_High_change,VER_stock_Low_average,VER_stock_Low_max,VER_stock_Low_min,VER_stock_Low_volatility,VER_stock_Low_change,VER_stock_Close_average,VER_stock_Close_max,VER_stock_Close_min,VER_stock_Close_volatility,VER_stock_Close_change,VER_stock_Volume_average,VER_stock_Volume_max,VER_stock_Volume_min,VER_stock_Volume_volatility,VER_stock_Volume_change
2018-10-28,-0.3779145980793662,-0.41923738262337357,-0.25116871580674655,-0.3701896527131154,0.5301230470040621,-0.3859276439146326,-0.4628058042554925,-0.22117270120336072,-0.6776359780763858,0.10124629499048987,-0.4212984549635566,-0.5900439840763985,-0.19611613513818565,-1.3421269322850098,0.20339007194925068,-0.31853430076024813,-0.3824855076596155,-0.15221245759211335,-0.625668060441791,0.3490378362978905,0.17117697976986915,-0.08164794083136048,-0.19281849328221004,0.010415755765026433,0.41818594993902153
2018-11-04,0.14904292727722654,0.22513656382867622,0.14702013448951842,0.17445472707679258,1.1307895941160528,0.25266231456867283,0.25657508279097824,0.3986016095501907,-0.6325910879599791,0.7996517284097816,0.19278287380009612,0.35872955369165127,0.17704796248078214,0.6423272999067428,1.4099754523808707,0.34665919730759315,0.39193823924570725,0.33311749377198036,0.0749895855029749,0.8989357682244897,-0.32062562296172237,-0.1565608767056604,-0.5204998734852355,0.10894868092355248,-1.2878943254148556
2018-11-11,0.6747331233276602,0.5736643677972459,0.7992756516317208,-1.2554202111654411,-0.24613566649742694,0.6649062649573015,0.5773375644763157,0.684425873672849,-0.9498490626720346,0.09150503311313246,0.6532573168296548,0.5556063765660493,0.7322143361565575,-1.1244744880160542,0.17149318158213447,0.7380684886779504,0.6152848698655119,0.8362203849721255,-1.2544092721668811,0.7746566914550986,-0.22036227333003305,-0.561366947876563,-0.3371245664323859,-0.44926275790317194,0.5422822646144005
2018-11-18,0.37883362684117944,0.678658435699618,0.42720225768807013,0.38839804069094613,-1.0469399132280484,0.3859508435262268,0.6777584511296003,0.4273503569652782,0.5282735772440946,-0.977526789658155,0.306550984564666,0.12875655065615066,0.42094036900015425,-1.2463128229790663,-0.29595281828283343,0.271286861262229,0.027233947211939773,0.5171879343840535,-1.570162031457721,-0.18549797979290922,-0.7436041892492659,-0.3597069773427933,-1.792258553232465,0.6948114915163629,-1.5621620842134365
2018-11-25,0.5747229385303876,0.5543307654841353,0.60250006051285,-0.5364768687134355,0.8877551080895735,0.5743787108781292,0.587495926350734,0.4861635149827206,-0.025020533081271105,1.338992608538284,0.6279268271589981,0.6414891389020917,0.6942149580673491,-0.48909770572676636,1.050056205434676,0.7076135958299988,0.6628518416832393,0.6180726278009004,-0.2742754305332066,1.2109759336584371,-0.43318281498481404,-0.5524401301161825,-0.20161659183768985,-0.4821093270586148,0.3055131592956769
2018-12-02,1.3896702120400197,1.6177641441210542,1.1134399305810267,0.8440910877756121,0.9192570568350321,1.5334829347968155,1.5629114416197547,1.4142035807812294,-0.4368275326990987,0.8929377965879263,1.290593794781965,1.5295162563757603,1.0833784750435984,1.1992507023933867,0.9635731303028038,1.5148411613004065,1.7684841374749423,1.2896208100482909,0.5619731505996619,0.4101738565801372,0.17657572860836407,-0.05506439191111304,0.6624962240436676,-0.4548876042475652,-0.30737951280682146
2018-12-09,1.4251917493847073,1.3315105946976498,1.016240547233597,0.9350000259674797,-0.1628575860076373,1.4725905739947869,1.3714429016823333,1.4826904115688555,-1.516933887397683,0.294759624585233,1.3719710123028561,1.441611693490712,1.2152872405003998,0.6505687955182619,0.4124241022206253,1.3298782275137468,1.3426727433417402,0.8942480376041638,0.9859343612948025,0.20459995397922479,-0.3372493415246196,-0.6289434163824607,0.15041723754354358,-0.71675757807061,-0.48433744722791955
2018-12-16,0.5980062271861565,1.1435866116341227,0.21772349295210003,2.474695036995711,-1.9956106948290173,0.5546893563920622,1.0340758522015527,0.3778936994769584,2.00203866193836,-1.6364414364111195,0.2209858529955615,0.20378948821605034,0.003275318994243364,0.68730997151693,-1.5914144370796175,0.144795497157779,0.45347100040708693,-0.0522562652904096,1.3108157511692748,-1.6156026287040466,0.9012939761040697,-0.11940755238223454,0.9377346867530877,-0.6750088380692578,-0.05592288445757257
2018-12-23,-0.9164599573319702,-1.051693035995238,-1.128926198112415,0.24059535081903224,-0.15684710763796744,-0.7952064523932332,-1.0819841615434613,-0.46946357834208113,-1.7403596597455524,0.13742646033710434,-1.2493587779770654,-1.3026586703043868,-1.163246600409351,-0.4531260243203301,0.7406730838824196,-0.9046936206911079,-0.8711108870113983,-1.1117214303713803,0.9512853583645248,0.7919620728941432,-1.0886235235719883,-1.810140120670743,-0.23212885673678546,-1.773747212024489,0.253759151374603
2018-12-30,-1.254415635022384,-1.3508083514390015,-1.0781031623296202,-0.8651809126974009,0.11795903561474702,-1.2466006006717156,-1.104390034554101,-1.2434401782286166,0.7046888874595697,0.8101357011183256,-1.1217191772624662,-1.10454671212119,-1.0215374538906052,-0.27787321084080574,0.496523228497636,-1.161530249592858,-1.2275636423334038,-1.0695312052941603,-0.024832712727659374,0.4735762036344584,-1.4339701770433833,-1.7670161389908974,-0.9465007225523019,-1.1125891572701667,-0.855133040440919
2019-01-06,-0.18434965668231781,-0.22641049800048965,-0.2222299903764117,-0.02507586476917703,0.9924145823527657,-0.12282095583699616,-0.14572459230539322,-0.36497774795903165,0.6609250147725081,1.0604389499929434,0.03829314882773978,0.1943275295384566,-0.08493345032640322,0.9499002278317837,1.166894785681794,0.06987113687357228,0.037123282928360375,-0.19219993228754398,0.575710303745533,1.5245726684684788,-1.31839453554979,-0.8887683130974866,-0.577769686472341,-0.2923442434423022,-0.6669361249436594
2019-01-13,0.7492880987174428,0.719196005390992,0.8815527868742854,-0.3009103772300191,0.8526005526696591,0.7368243176897513,0.689657209723355,0.6980906272783857,-0.08883718041537311,0.6944467460130799,0.9921654608369366,0.8950127450857203,1.0581846536915247,-0.3447945195189509,0.5565966126844867,0.8701966496451797,0.8788702982932346,0.8964841717499493,-0.3085972510544483,0.8582639188933021,-1.6035704387066227,-1.9088005037379379,-0.2590646829041478,-1.678735263231811,-0.25570212584996416
2019-01-20,0.8423466553963479,0.6492549240596333,0.8824631769888502,-0.4373043102473993,-0.9507526225818581,0.6358231571595456,0.5360759900272057,0.7190398936000448,-0.49840675233836224,-0.7614165970947845,0.8255184529516192,0.6401545022104882,0.9515966033453646,-0.8425102431564302,-1.052361694170236,0.6539215221681284,0.611392146618211,0.8083911351069324,-0.6358832261824293,-1.145411888424255,-1.1342411827213437,-0.8453896839043792,-0.8376501472982851,-0.17950429116510971,1.2517479054103138
2019-01-27,1.4890017553497386,1.6429189795549164,0.9309314193622654,1.8428728136109622,1.7150697384660674,1.732728238294792,1.7616601783485863,1.4297317757806387,1.0450926531210691,1.2046218585470139,1.4762727122054309,1.5271390940273417,1.0301729059334397,1.8590040833891532,1.0228948197948957,1.7449274051846362,1.8586136886810425,1.4481920945131115,0.8553202164162876,1.0652103120143621,1.0063063331558684,0.6230681785930212,0.8236723580635839,-0.07520258562397814,0.07264522306014157
2019-02-03,1.8621528508939558,1.619918629580629,2.04052442178932,-0.8573773119497216,0.5064899470950187,1.8145857099278557,1.788703059471234,1.8533324572017882,-0.12821215295120572,0.6557376405549302,1.9059769381364973,1.8756137356275788,2.0141771977561858,-0.14165764939495856,0.6779372090379377,1.892065615281672,1.8264466419546264,1.9798227248815643,-0.9623994814596616,0.28889118341552233,0.39512244707352046,2.34907980650778,-0.6854686512117376,2.5855409986787823,1.0972632986253392
2019-02-10,1.9258321345759277,1.777067977439556,2.063405852790299,-1.0287244519333905,0.1242932303220175,1.8863764660067381,1.802268316671508,1.9929187944341342,-1.0056081424465353,-0.5994166175131249,1.9079222845255057,1.8000106614547573,2.0891328211164155,-1.4584256483529647,-0.20262189054816737,1.8568907215901442,1.8240647115002941,1.910640601672487,-1.0201398065164464,-0.9200058067610912,-0.4618028364560966,0.5695948627451629,-1.3356042492380937,1.2936136703705527,-1.3589428991764456
2019-02-17,1.435516853514632,1.289363523153516,1.5336434523398377,-1.077708681362827,-0.7341857057313144,1.3636862547697826,1.3676832745184453,1.4141745924228921,-0.4289604838355513,-1.0262191183638036,1.3528126453210834,1.367667616335398,1.3907311803683544,-0.34998657075211204,-1.5054764874819195,1.2643713669465078,1.3344488621592259,1.3384659030934845,-0.7993199214254889,-1.3974552680091836,0.42200516292754797,0.12182740059346323,0.8072311023988272,-0.3367816261870484,0.3190448518514662
2019-02-24,0.751584552830115,0.67090800726194,0.8503044635066631,-0.7986208584745049,-0.6006978823806353,0.7343430821615025,0.6726986876602431,0.7320021765760807,-0.3874194221130258,-0.9315984608470703,0.6967281866710421,0.7061602747859164,0.6301156653112984,0.30934512761815497,-1.6309442379007366,0.6593498959967734,0.639093730194234,0.7353799038225514,-0.9150653065823243,-1.1818995197640345,-0.23921554630005448,-0.4648991130620359,0.02775841031258333,-0.44578785384832076,-0.8843516555385927
2019-03-03,0.5850444991937913,0.4892250847390677,0.7170563245617115,-0.9233668797113992,0.05432078670807567,0.6429236098480458,0.5351735823367084,0.6420752547362091,-0.5914336305822145,0.3843685848615974,0.6654600164109586,0.5241837240593394,0.727488265836069,-1.2532690256098444,0.12469790437923385,0.6994087890855251,0.6197490966536843,0.8045057666269267,-1.3253432489013897,0.25619065660528306,-0.5494337353669564,-0.8406225453139937,-0.19991494413688737,-0.6638543361755409,0.05130978664300657
2019-03-10,1.115899639362397,1.105893235876903,0.998869651685432,0.0601293056900549,0.7111832784384037,1.1267741683163548,1.0928854136619262,0.9902478706575868,0.3140476317161321,0.8245938742828334,1.1635518515502314,1.162563527765458,1.0432050657880845,0.5230312919752199,0.7737967116175318,1.1472382023881544,1.1394868340711317,1.100940383922865,-0.5964171915012728,0.17859258990058624,-0.01701120607301106,-0.4205647846471446,0.1691718341519522,-0.46523534888609136,0.3143251425507253
2019-03-17,0.9759952532523056,1.13295089683004,0.9797217597372964,0.49250915110033994,0.32862985386935134,1.0796130045501187,1.2267025067230495,0.9614456164882661,1.5808383289755135,0.6907841659533703,0.9501400939960093,1.197623962247608,0.9571829700525535,1.4039375783779942,0.8995536933055391,1.0463559847863673,1.23537227531374,0.9634789817145383,0.9668298440204995,1.2273953287394799,1.5739400636566374,1.6371081739936448,0.04786294884159415,1.4488486494604826,0.949363728359214
2019-03-24,1.3586670901161768,1.2888044650576533,1.3404007809690204,-0.4299376074667487,-0.387200510939268,1.3089214093217694,1.2772287194902923,1.3171283842833184,-0.6631198647091264,-0.7987960328975957,1.328105227883241,1.3302712507069414,1.387515116666837,-0.39352795757565406,-0.7711156493155467,1.3372653150898153,1.254529485238711,1.2913799578900957,-0.7585930791057479,-1.2024645480181153,-0.5569671850597859,-0.7745518557038437,0.33663376582570936,-0.8152289681652536,0.1546336205581796
2019-03-31,1.1115463708258702,1.0197738593184533,1.0946262965613787,-0.6340997309428873,-0.5846704582100197,0.9903141185626843,0.885064670592713,1.0369482856224352,-1.012973229081277,-0.8129792721111343,1.015875444322248,0.8745222122576874,1.166982007145155,-1.3947099196069084,-0.2690799739449439,1.0452185262490012,0.9889603455938117,1.1126964530587866,-1.054615387431849,-0.7723962349893881,1.1937048917232262,0.701663888070342,1.4158938681274869,0.11018566282253933,-0.05475009160583496
2019-04-07,0.7998300113353553,0.7049791534446855,0.7698962019798262,-0.44398211817376354,-0.15964740136951008,0.7162134359294344,0.5853691450358142,0.7728813796137092,-0.869241135280413,-0.08092891163786838,0.7805255853654594,0.6028197536999567,0.8306478903470783,-0.8716936997543242,-0.42167997242929817,0.7234174041594401,0.6528660211502562,0.5478993004471555,0.3206896303469273,0.2849686885134315,-1.3659454906213326,-0.5990681044412428,-1.444552900645635,0.042357925249789534,-0.7418148692290798
2019-04-14,0.3706069759434159,0.642145038554915,-0.07548425479779071,1.5152288168283248,-1.7897042145437483,0.24006511257800922,0.473181799051913,-0.1635844102889492,1.8991943823394226,-1.8981761108004618,0.057573221980406146,0.5724161256134036,-0.25642430590241116,1.9065039646759265,-1.7716046636278282,-0.08404000850489547,0.45570898734091314,-0.2982500091710381,2.129053951463767,-1.6148910522536828,-0.867858653341331,-0.6342502841935613,-0.7361062201842987,-0.2518258328956333,-0.6199790290248607
2019-04-21,-0.19109540543126896,-0.1631616358278986,-0.12554843779481656,-0.007773964511706293,0.768243069090935,-0.15567527621930702,0.10327688580151803,-0.5366566694143925,1.3391203878427078,1.3985512075650752,-0.03233124655130485,0.07745043997995045,-0.26335805216422037,0.6599645550401833,1.2161084113305296,-0.0789516236673871,0.1460437679357498,-0.4762354741094213,1.2305569933423264,1.4861123475222755,-1.8732127085789825,-1.0855399146238174,-1.2151884754687725,-0.4537161005298361,-1.2434024904465657
2019-04-28,0.35568847821695754,0.12275219842507226,0.6063928353069833,-0.9568443626184809,0.1694181253327639,0.5106347638928712,0.34246126350020817,0.6929302024245944,-0.6967330142916099,0.315441298373722,0.5238334733442901,0.1987150747126282,0.6227195730789462,-0.7657240792251949,0.23337722841134712,0.46368633659262665,0.5926413004633043,0.4652432819249086,0.21178551904604367,1.0076426848378819,-1.3683666995532238,-1.1187819826996943,-1.144129667186982,-0.5810378182889008,1.3391793545878454
