Date,LAWSStock_Open_average,LAWSStock_Open_max,LAWSStock_Open_min,LAWSStock_Open_volatility,LAWSStock_Open_change,LAWSStock_High_average,LAWSStock_High_max,LAWSStock_High_min,LAWSStock_High_volatility,LAWSStock_High_change,LAWSStock_Low_average,LAWSStock_Low_max,LAWSStock_Low_min,LAWSStock_Low_volatility,LAWSStock_Low_change,LAWSStock_Close_average,LAWSStock_Close_max,LAWSStock_Close_min,LAWSStock_Close_volatility,LAWSStock_Close_change,LAWSStock_Volume_average,LAWSStock_Volume_max,LAWSStock_Volume_min,LAWSStock_Volume_volatility,LAWSStock_Volume_change
2018-08-05,3.129835982971196,3.0859533256947027,2.9743795380186584,0.8513576485850861,0.4839459034615679,3.249691749701437,3.147442794482604,3.0967588828962467,0.7537181846126595,0.5836420439602621,3.1217007952221074,3.1330916530388238,2.972172640891655,0.018272943285941822,0.3371103828147743,3.2962152603390344,3.223176821498179,3.346795442305994,0.49607864815335573,0.27844600823445526,1.0628384670817332,0.2603236394801455,0.3128985721860383,0.22027745000519403,-0.7338188522151183
2018-08-12,2.6251476612001854,2.4532304391500737,2.804639499947835,-0.39064768780559556,-0.309408036639362,2.713693628052168,2.7553735295970743,2.7329310935689466,1.073481733358565,1.4079767069636622,2.614876603155753,2.493220681810206,2.5730134566635883,-0.6361168945868408,0.24059335410109675,2.7109795094221925,2.7591875288245475,2.704547523074953,0.9803821004502099,1.3186819915008767,0.08948623389898767,0.00192433556034509,-0.0208626908704227,0.00474996422554133,-0.23367766411123123
2018-08-19,2.7291376785563117,2.5992425521239455,2.807198440263355,-0.4645449052910612,0.16310840349122077,2.6506262203950333,2.675228163570307,2.6999418711538268,1.1063750833636568,0.09106562750123014,2.7218300828209854,2.6235623890387645,2.685690338421334,-0.9416973210720062,0.1857104823714335,2.6535054527517103,2.422622352668769,2.678193434180071,-0.3981520387567893,0.14032163128778508,-1.0074449475567022,-0.4851639141236563,-0.9838968459993597,-0.3604006005520358,-0.3569776403761731
2018-08-26,2.134150127396239,2.0945104964066132,2.156511474094682,-0.11822180679505498,-0.1711782046614024,2.130739431784294,2.168835818470922,2.089383236394383,1.4469830674670299,1.115130151255674,2.1038585356429884,2.0695139675382914,2.094401156208092,-0.7852048519001361,0.4718999845806673,2.1556996623819886,2.318142333426516,2.0646051738905093,1.6508876389621965,1.9038821874788594,0.034412360635424744,0.15581777100613983,-0.8150877506907805,0.26371767509595667,0.5077535469146702
2018-09-02,2.607015402487216,2.696027880598286,2.4143864752751143,2.087747398220825,1.209439645915641,2.604717768921922,2.414893347413657,2.593156932800714,0.3356052812761958,-1.8208193213913793,2.4155659764840283,2.446674749380256,2.296021461821193,0.012281658762705327,0.12013140189414183,2.587149226168595,2.510562603079026,2.494118151766361,1.1133567663161292,-2.0100442420531968,1.8195439363878605,1.257816194626325,1.7072834694941958,1.0457120495910028,-1.8500687590948683
2018-09-09,1.7028713382950453,1.7355385764365174,1.675524378665595,0.9355187709468483,-1.6316337352725483,1.6683485618662588,1.5641388570799208,1.672510984445457,0.19159024827105223,-0.7838323273065,1.7267622635234432,1.7618987099316437,1.7077040901044416,-0.1938260177511716,-0.48960819050807886,1.633016320151382,1.51343684361818,1.6762340506922835,-0.08490879686729749,-0.7494611032622309,0.17007531137588605,-0.1222141685129137,0.8972529639828493,-0.2539849139523692,-0.1390731249113118
2018-09-16,1.4208781325266053,1.3827012014787965,1.4876512848765548,0.053920604659635794,-1.6734523507963843,1.315625672036771,1.2214430424759124,1.344091607810454,-0.06757299467049939,-1.5582292743371464,1.3503749768347206,1.3802746164466908,1.2499028937910224,0.36350128202317694,-1.4060460142554287,1.2699769023567755,1.205197542680237,1.205687033797262,0.5412159375871716,-1.8192365069478036,0.533688464488672,0.729792514940902,0.5203684876870743,0.6753146824243206,1.0568670169567749
2018-09-23,1.1959849241865848,1.2523558734061442,1.0933944963199138,1.19630616662835,1.4279746544194172,1.2161530685327728,1.2449422138517774,1.0039457819532955,1.7830803114874259,1.8375874945775903,1.2193468043550215,1.2944661653273022,1.0326066994069447,1.2703618831393753,1.7475718196484238,1.2621466747073224,1.2850681787989209,1.1238715634039065,1.3449625469449036,1.6501091385568754,-0.5940684986590281,-0.5572188138326387,-0.8647641896823549,-0.4477294015295203,-0.4721806260570751
2018-09-30,1.3381482834624656,1.3821493567672165,1.3292423492559133,0.8301027220866362,0.632409353680347,1.2869321970713155,1.2401048642115704,1.3187817884667101,0.34115913152550814,-0.13066900291686154,1.2715788305373064,1.2647128514726933,1.2086342768158862,0.2889237490578721,0.2582859247701943,1.2871564028258549,1.286115499187033,1.2505712682826295,0.898851570119912,0.08005203691907922,-0.05187667505414357,-0.18818755165899112,0.44513047854252874,-0.2584407343894217,-0.834259625142157
2018-10-07,0.8045565786787972,1.0909853701337808,0.5733519757001837,2.3694168515110667,-3.0732877571089228,0.727754776764216,0.9684358192216683,0.4531003702609172,2.4875568052625443,-2.8973071371574712,0.5825656385491611,1.0639572045058503,0.2196731780129357,3.051837766434082,-2.8853043882051246,0.5902369454314044,0.8745450879626663,0.3714738751092096,2.2444950647356237,-2.6638374769306084,-0.8679844741238661,-0.6929938905346389,-0.003379418674863819,-0.7065506827716469,-0.1135068808109079
2018-10-14,0.3474318554703404,0.4667938785000982,0.27662292501671987,0.8680361486532545,0.6721203540018567,0.4398465627940924,0.39859785576158563,0.3272987899292435,0.4806365808667337,0.8124988199395005,0.3432340682427161,0.42429419740385155,0.2912438896611727,0.4835393252050369,0.9358445961464249,0.4182850239596023,0.4132600191913251,0.37519461733899817,0.3529264800885274,0.5825559141357601,-0.9579557943780304,-0.6505732270960691,-0.03583002062865619,-0.6560214315657283,-0.0032164802336865916
2018-10-21,0.47426394583623704,0.28172401522516394,0.5759418923705097,-0.872118822677197,-0.5025866500762243,0.6330442203344248,0.9192072487062369,0.6362140388839311,1.482657825183435,1.5416349798870705,0.572333066074771,0.47351252336943406,0.6148233272659294,-0.48776908680676945,-0.6184599557654387,0.5046675425740239,0.4168356434664271,0.5978613043539293,-0.44435145647373336,0.10177372911317112,0.5000392901603911,0.07275635519629235,-0.5798925955725409,0.1537174540780725,0.3898366320219605
2018-10-28,0.8883139319276677,0.8506486178689382,0.9813384546651152,-0.15315712657578756,0.23166631594284123,0.851950981093289,0.7682141217186785,1.0290657113268815,-0.5697563320829497,-0.22092780993696373,0.8513444503181414,0.7638279276149813,0.8445652212934363,-0.1826600922196666,-0.5813264941336109,0.8735540351057216,0.8376851575424166,0.9761553518532413,-0.1713466788571523,-0.4172109283774186,-0.15478158078287094,-0.2479438159604815,0.1685625981536437,-0.27454464360355785,-0.07162924266627484
2018-11-04,0.2877223500628593,0.45069995980809036,0.3425593633298717,0.48875815943540823,-1.2371915359418828,0.17068320598107187,0.2947015858613656,0.2975659110026154,0.10722336650240867,-1.1233402310205056,0.33774614174359757,0.23037057956103274,0.5005285853565867,-0.8422372434502482,0.09921112015851637,0.21135868317142364,0.05584024082805483,0.3951845162157124,-1.1506179116883566,-0.0827533322628865,-0.14238593469596236,-0.6432319191962369,-0.6366088448346644,-0.5128870081650846,-0.788620064222405
2018-11-11,0.3586099491219304,0.15582096034905257,0.502410823872709,-0.9564063507340016,0.008753311739410375,0.28723908759149713,0.09231813180655328,0.542500273579759,-1.4026307396605493,-0.22621985396968378,0.45793974149506256,0.34751309919396056,0.5333691368889644,-0.5242922053138069,-0.31574162382544313,0.3487516666154279,0.14465510787129454,0.5377640936752063,-1.2219876433740555,-0.35034435779098927,0.28347032963675045,-0.017805693795783617,0.006331019742853458,-0.021053090277941805,-0.9732122804871028
2018-11-18,0.1975711837562158,0.05934872050587649,0.3768912777255809,-0.8623227514401335,-0.5749025381020388,0.11741968099529763,-0.08341848962628068,0.26258602025948596,-1.0473594107737163,-0.26313042943198073,0.3348412517658364,0.10451382747846089,0.5677626458522347,-1.176900365406369,-0.12894930718723907,0.18464420024440395,0.04376989312627672,0.4098548797805499,-1.0706770058742294,0.20282607632295988,-1.505808821850199,-1.2376619430797384,-1.0711220142065845,-1.0300697584736844,-0.32798218803047485
2018-11-25,0.17522821776908953,-0.004547897495731179,0.25800898044082576,-0.6559036744962526,-0.2171009723386965,-0.02466393086352749,-0.22686156483795192,0.22885222134348807,-1.2265305589443947,-0.3324631573547665,0.22513036802610878,0.09134629658991497,0.4413460572381834,-0.8097326386149291,-0.0978478805845216,0.07965407239223271,-0.00321905460799234,0.26096544253794096,-0.713588022677107,-0.2724404592524568,-1.2461653355717863,-0.8515963411143318,-1.3341011196243824,-0.5271124268633606,0.2622209371534324
2018-12-02,-0.18982711586599274,-0.5253428354356039,0.06672948998030336,-1.2780452976852388,-0.23867770012891673,-0.3237259013911697,-0.6125460749716966,-0.01875245931911413,-1.2976266145850002,-0.5501693331108408,-0.15329855807288917,-0.3597224083339774,-0.20368382288272643,-0.2101196426668577,-0.8145262063661897,-0.3173679420026833,-0.488724237106605,-0.25443000265492854,-0.49102695936129864,-0.9783065896133986,-0.10867714970972392,-0.3487465089212785,0.7788679605757005,-0.6285032529356427,-0.5694259927977325
2018-12-09,-1.1601129007691964,-1.0475674942139093,-1.2151739765702427,-0.09048510815278185,-0.019956764706624237,-0.9501271352694158,-0.6206442290879657,-1.1631758211493486,0.964155205490976,0.11646064016800944,-1.3032295022899427,-1.41278516713066,-1.1972081271864194,-0.22637110822664427,0.7515076665520096,-1.2881705902316496,-1.5034281385752029,-1.1183395791867823,-1.0605112477850087,0.2536670287132252,-0.7072181743700963,-0.5235163660684731,-0.7129106237402794,-0.3431689913885572,-0.15481599936229576
2018-12-16,-0.6073487830027682,-0.6056093151938032,-1.0337380172563042,0.45120462015994045,1.5981956501795884,-0.547937428632649,-0.8339152405518376,-0.9073777040484747,0.12384362687019397,1.0186851843058276,-0.3806166286217106,-0.3402709935084955,-0.9040024644469324,0.8258013295222604,1.4485308890131345,-0.39988751339939277,-0.41712463119265175,-1.1032030060965246,0.9869320117763204,1.422350060723725,0.8530766161995089,0.7633937510940825,0.19945020366743627,0.8250001375912134,1.0128072946342495
2018-12-23,-0.0929636052060802,-0.5000290640543231,0.3054103904981026,-1.2515628401747334,0.20416523557733113,-0.30566440216657703,-0.8866695462805402,0.26729505417242555,-1.630924397390307,-0.011207728573988638,-0.031638094593021006,-0.2924664682794344,0.09909231818750086,-0.5066636020440209,0.046518964633146406,-0.055227629277782145,-0.4507087654281266,0.24171015356527736,-1.141988966535022,0.20655559164743117,-0.9578219896867705,-0.6481721737534896,-0.7719567136463421,-0.5499579786083894,0.1855428731589482
2018-12-30,-0.12280825878107225,-0.5080561500536748,0.25756660239052254,-1.1285924388006652,-0.22990430624209687,-0.38144646921998643,-0.8867585485668045,0.18981552181263633,-1.4324417206784097,-0.14760105907690207,0.07228079090221137,-0.29379474734294203,0.5431075564457555,-1.052852872984817,0.026780301956742976,-0.13944731328428148,-0.36639029965597253,0.30472260184113653,-1.0481111544915027,-0.2227913907197171,-0.8779037481331092,-0.9001932663351222,-0.4833272411483893,-0.9140467989468833,-0.20643581335135638
2019-01-06,-0.8420382078084026,-0.8447802144339898,-0.9364174462882762,-0.16061950782930262,-0.8793750733057781,-1.07794059068168,-1.1341478836771894,-1.1341182365932343,-0.046880614636798316,-1.001600061048694,-1.116776010506979,-0.7565776900423893,-1.2871138207807482,0.8203883359199718,-1.3212513217758826,-1.1548945782316797,-0.8855247594414037,-1.4483911985041051,0.6559646416775111,-1.3298689901579035,0.13037469943838276,0.49759945611596473,0.4952514776845438,0.4480487732849966,-0.0525773814324563
2019-01-13,-1.6972971159374182,-1.6738380237779487,-1.514609151605822,-0.8542845185259051,0.6938864895980119,-1.63974864681004,-1.813952461452732,-1.3648241219682724,-0.8153479427624767,0.023143035185299705,-1.7062644517353474,-1.672312000692258,-1.2561274036896297,-0.4234377450461797,0.7062416607300367,-1.5681703674814655,-1.6163956499518064,-1.3611696582808424,-0.8095480859038336,0.4077829493189316,-0.6715054397213496,-0.6761913729282008,-1.072001257137886,-0.521043058486075,0.22247510270742746
2019-01-20,-1.6251338455093474,-1.6659130260488764,-1.4451913593027559,-0.7818638240334894,-0.051277535840401824,-1.7364486964771326,-1.8105444049007138,-1.4269587414945184,-0.769258991929554,-0.07266449135726014,-1.6650704813014559,-1.882148051742625,-1.1166920649804102,-0.9003042952052231,-0.015380845055279676,-1.6599596258927019,-1.7824014956314385,-1.3896352473024132,-0.9505748811899091,0.05137058600935748,-0.38685977420230233,-0.8164453224642214,0.7467714599991387,-1.100158530942286,-0.5596241580987201
2019-01-27,-1.2215474239114457,-0.9676337022953416,-1.1815538881255623,0.03326890678345589,0.477129188998469,-0.7636913643945883,-0.40069477969224715,-0.7718428389296583,0.340796969897442,-1.1485852123584481,-1.4472745063405272,-1.5709820716791383,-1.2942331904402504,-0.3696471391159065,-0.3981986047767483,-1.2113196450371149,-1.242273664727218,-0.8859524211181932,-0.8267194282133167,-0.12977980656221993,-0.4024039411015161,-0.6053490760950226,1.1507250243974223,-0.9414389134290819,-0.44654618221620757
2019-02-03,-0.9499264706206328,-0.9747308323499478,-0.9982296017827288,-0.24525317173844854,0.7588023279173687,-0.8837934259938571,-0.8855094432663172,-0.8629559349434368,-0.20115085272799163,0.007841266325600761,-0.5885593796992192,-0.6656303360594222,-0.6260378520763884,-0.05805011032359339,0.7526730486396406,-0.7389588637061023,-0.816770299069335,-0.5618220855929131,-0.5695850689382026,0.3769700937224413,-1.3238364152219728,-0.7677760748485637,-1.6728243523484907,-0.2576306688318185,-0.9177010827867108
2019-02-10,-0.31768063763880067,-0.6516308317711497,-0.02414074890306794,-0.9476895917080279,0.3211524558517157,-0.49902391183803946,-0.7681690896395861,-0.14044436602155522,-0.8200921745338592,0.3784003353879766,0.045180600838262364,-0.30648942150314196,0.32358934818818297,-0.7135018465589608,0.38977176543857794,-0.14782768625023984,-0.37356537119658695,0.27203226677592496,-0.9039460419101177,0.0559353102900942,-1.4429334803183091,-1.363665997364312,-1.2680550420038255,-1.079268202558312,-0.0972890397092822
2019-02-17,-0.7068440059765511,-0.6714216815498012,-0.8224309113808359,0.061780019150396354,-0.8435985218792126,-1.1621389653091296,-0.9596201156325835,-0.8803779152481781,-0.23125646867598873,-0.5476084462401014,-0.8729450498595558,-0.24312656227437968,-0.7668119311870041,0.5757258154828337,-0.8265014538326221,-1.0882157681132765,-0.5284503574026368,-0.8920409115463356,0.37839480261699926,-0.9330865445058535,-0.024846321675537502,-0.0997158499323305,-0.14307520351448785,-0.06146020280069783,0.2182298235329398
2019-02-24,-0.48702337754306224,0.28569923071522174,-0.7723800385225524,1.610412014579711,1.3198964460483262,-0.3569661808321236,0.27279010538951476,-0.49141784493378926,0.9368161323093237,0.9897805630876543,-0.7401884968569171,-0.5361091032648146,-0.7858660184192718,0.5794298020409496,0.932558641821703,-0.48473374453486634,0.4147568387534716,-0.7849799643647948,1.8771510198896268,1.3257111523720195,1.8582275629808618,2.4992066753105253,1.4785037117675952,2.393208464122747,0.30348328719228845
2019-03-03,-0.2478432580055693,-0.5450451605995537,-0.11379690769509763,-0.7046919833737268,-0.626037023317282,-0.3421942364728558,-0.6681995146428661,-0.2075868763247045,-0.6207385908942673,-0.5467256973372371,-0.3416768156761262,-0.16862222012527392,-0.2643035849808196,0.21680617751516149,-0.9767505705532088,-0.059341686006731266,-0.14008616884581196,-0.06789762698121501,-0.1193415907460745,-1.0084732218543193,1.2009274526003215,0.3809666622144143,0.4902653359426344,0.28740834950879846,0.02958649187418278
2019-03-10,-0.3109609100805915,-0.11933672820415296,-0.13483953536185606,0.03016245853487425,0.7091049439986488,0.11344734223851494,0.2742027872706923,-0.029151605816111596,0.3958632782747506,1.2491695775200664,-0.213193084033827,-0.310607465792023,0.12376505963378237,-0.6879161890718775,0.5772260240374832,0.07506981935418984,0.616379142921564,0.12193716012123375,0.7997155831569576,1.4204723243236452,2.3883181723041087,2.888981204832804,1.1747995992767104,3.0029382134158125,3.2504969998692754
2019-03-17,1.5117767612465254,1.0481313788825304,1.646615006046555,-1.1477773495599106,0.20644028884808274,1.4361841716644526,0.8250060498603546,1.5669244187099427,-1.1079313951657537,0.05555938555145072,1.3484984024797466,1.2188907137258105,1.2175263891357138,-0.42745850355455217,-0.6310964769521842,1.3663412147299756,1.0265424568696804,1.0530563631641847,-0.12196154204093237,-0.8199404428972719,1.2921374477402383,0.4542312620886948,0.16070550290152585,0.47771082689479516,0.6851151341041736
2019-03-24,0.3035717530775184,0.25060357844734915,0.04912861980049649,0.2524852000937563,-0.7501080504396732,0.42434291607919844,0.005870910417321984,0.7073439749950396,-0.8819057058837834,-0.10727594537901078,0.0369401044393949,-0.18280157548846798,0.09303515524338159,-0.41073906798067933,0.010779585348561853,0.4937530429910376,0.37948092108388365,0.39544773620582785,-0.05023245820163517,0.02892493689993818,0.21043634333245445,-0.17867603785396804,-0.06831492449128111,-0.1865443714472678,-0.25692776996603706
2019-03-31,0.5637688678093057,0.3451128321155564,0.7761189965968288,-0.843324398965049,0.047317857676263834,0.3956935745433089,-0.000754604953140833,0.5159708135977028,-0.6226459416646969,0.2404504175662858,0.39374574859500294,0.33582840732086144,0.1472248056929086,0.19993078601454756,0.4316921612016429,0.6729984655100993,0.3383815896799378,0.9224561750667473,-0.8439821352883378,0.2666571570521725,-1.2311066613797765,-1.0863701644500985,-0.7734978610624662,-1.0532103261129298,-0.0689381859289841
2019-04-07,0.8399611344504602,0.7497995351826788,0.9796788077274554,-0.6617170099294472,-0.3291109050509362,0.54117171434193,0.45530858508477656,0.69165040751359,-0.420619126200016,-0.7074770738829276,0.9573053924803185,0.9764055989686445,1.2139947038972108,-0.6942906768171538,-0.4791844260073771,0.7093791471074495,0.6528713505675168,0.9833876479912406,-0.48609283001826425,-0.7397163955449291,0.10641568307173498,-0.0660063748034838,0.17384768860348077,-0.11497941443386793,0.01306642314172744
2019-04-14,0.9774276380710613,1.3122927435649698,0.8092545952298928,0.34842161177542524,1.2929517074742571,0.7146011211605934,1.3501924502009426,0.6254930347481528,0.5215950571860576,1.5579969553715374,0.8289670427014519,1.2433220532352902,0.8557344314234829,0.382153635669072,1.1335116280856685,0.6704370618902559,0.7102078774698197,0.8370119154108464,-0.20116765550140037,0.8021152680107252,2.1163005479294563,2.808437128908597,0.8101970502580634,2.920921096843385,3.24794620108903
2019-04-21,1.6232773402875502,1.2204842306401513,1.747090600597832,-1.429005581737994,0.052983239572377994,1.540572778201063,1.2772845410472016,1.6492971165865236,-0.8394287447202462,0.45898859294531924,1.7981833724251848,1.5479683465640435,1.8621765311988137,-1.0233709841798926,0.07055545763892285,1.6994706980676693,1.5455398026521725,1.8705097180582768,-0.6431815117717936,0.3947563419346785,1.7425587555802744,0.5013491115208418,2.173678318906971,0.17521603520357862,-1.2436718111787335
2019-04-28,2.1488968341872146,2.24077014628003,2.036687082152713,-0.503089276395003,-0.03258803274633175,2.1883672668038967,1.9608217160533294,1.9620352318509222,-0.5905302256300414,0.405135624919623,2.065862845439673,2.0397201726386665,2.0492202205308256,-0.707444227042773,0.12502355036649987,2.1802826686389927,1.97131943956744,2.199028955896471,-0.8196689008298453,0.20654984012580127,2.634280973510023,2.0897484241075803,3.491447977902126,1.4877332542727455,0.022751312878446686
2019-05-05,2.1025083456964118,2.027078757293024,2.0654058278131715,-1.05385636779993,0.3727212048986748,2.2536132973848457,2.0386211379986565,2.151201159910652,-0.981927391168786,0.1687860974857882,2.202560465853344,2.1699153600977645,2.1302631399150593,-0.8035811884056637,0.5852749141702407,2.168999647809179,2.0333366576829794,2.1466388200963644,-0.8670154205259774,0.18271502685541982,2.8622553961773516,1.9396712191775294,2.828805306134493,1.421658506824962,-1.0706618522827316
2019-05-12,3.1993010359323732,3.687050546234357,1.8764184117150746,3.8490953248033275,3.4048144958768094,3.5260095127766227,3.7172169190691244,2.211149600833117,3.651010330311645,3.3727813536984206,3.087731211554114,3.5145875239412643,2.0781896221218314,3.634022864347055,3.0437358754342134,3.301432834945364,3.4999002678823037,2.1181542104067423,3.556566869879521,3.1944073437127005,3.018251306254995,3.147391765726051,1.8668547230012364,3.2679881284229637,0.10059989946635903
2019-05-19,2.9409783759731463,2.694718987622442,3.2575618358662513,0.05682203118759724,-0.5546156297698777,3.002553497161095,2.9883167867823226,3.4101701612022253,0.4894059367101956,-1.2605871279857639,2.8490931859589095,2.6874885899990892,2.999920104912207,0.49977188190624194,-0.6773714159222285,2.8180801343953337,2.814446347945581,3.1747827350681455,0.3832186243043298,-0.7544418383508411,0.6889005637470552,0.01110576463556637,1.832434297315218,-0.497184330222492,-0.7941331986606424
2019-05-26,2.1786547262783733,2.0344701953382236,2.2197202898532935,0.40499373441616365,-1.5607175885848692,2.050960391366297,1.9444026972218087,2.2082380794928484,0.22650462737662258,-1.0722332622533775,2.211165738822662,2.0804276654855838,2.431080940736757,-0.0725308100783702,-1.0172797823214341,2.0582838994813755,2.032397977351267,2.243555580395975,0.36512417520964285,-1.3121739763726568,0.472721558314244,-0.10900217958175074,1.1862739976266017,-0.46901854000632764,-0.6742569668708256
2019-06-02,1.4272641151310859,1.3606291384056879,1.135934769477905,1.0062561659572964,-1.8940307147711342,1.3639830893468405,1.2676838877511614,1.4566675513775265,0.055667330627760546,-0.5928872270005963,1.3367907082856114,1.4135040825196732,1.2365518386106156,1.0749714880615677,-1.695888158536948,1.3106925345143863,1.3513729003465154,1.1482237852978356,1.1272126986110185,-1.0370029874739408,0.9392183296927779,0.4003413411611054,2.2569865313801305,-0.28468178989466075,0.8735929041340557
2019-06-09,0.9247991415765279,0.822138831509859,0.9624840976121194,0.05035192255626859,-0.24120468297441966,0.982175809329167,1.0065671145051456,0.8543333537438931,0.75852918610099,-0.7011393370104094,0.781573052682427,0.6584415789606324,0.7669472684409295,-0.00674632521612346,-0.060527591473117155,0.8813002537318633,0.8010254467595439,0.9526784293132025,-0.015249130658240979,-0.0034596310186401826,0.9707196584849869,0.41367610989796916,1.9569046674401047,-0.2585984404539148,-0.6721735483422767
