Date,HSCStock_Open_average,HSCStock_Open_max,HSCStock_Open_min,HSCStock_Open_volatility,HSCStock_Open_change,HSCStock_High_average,HSCStock_High_max,HSCStock_High_min,HSCStock_High_volatility,HSCStock_High_change,HSCStock_Low_average,HSCStock_Low_max,HSCStock_Low_min,HSCStock_Low_volatility,HSCStock_Low_change,HSCStock_Close_average,HSCStock_Close_max,HSCStock_Close_min,HSCStock_Close_volatility,HSCStock_Close_change,HSCStock_Volume_average,HSCStock_Volume_max,HSCStock_Volume_min,HSCStock_Volume_volatility,HSCStock_Volume_change
2018-08-05,1.3354564227250616,1.3651227662884393,1.2178911155009415,0.5042475039192278,-0.8339885052665701,1.36435411581167,1.5586510244739338,1.1381247337487042,1.2630921236566073,-1.2487814729717386,1.3137184819921397,1.4710005032288138,1.2024377752045292,1.2104045362302145,-1.1175359826164202,1.2688492847897588,1.3779132112653387,1.2708442458100102,0.4133200451309142,-1.2479609836112624,-0.8466459844537634,-0.7531689590836699,-1.0273462063800831,-0.32661617412494287,-1.1667045324302734
2018-08-12,0.8454069906579705,0.5707406060971127,1.0507867538590256,-1.531488397005628,-0.37182736663351645,0.8229823769176787,0.6694002525814293,1.08724576434513,-0.9797997222839334,0.1495671475847258,0.8447310531990164,0.7264794495655917,0.7877588169483534,-0.05993365312053413,0.038831367956294834,0.8624305539490541,0.8226053421835549,0.940910227769073,-0.4274252071325536,0.37888922467245195,-1.403553113124858,-1.1530248985351519,-1.2284661840131585,-0.7577845917786805,0.11363447981452753
2018-08-19,1.7398849061559558,1.880794424158367,1.531428755331037,1.123763607801297,1.2918736245915037,1.8309344326380415,1.8632529407749032,1.6956493334877525,0.5384324486732863,1.2154263657298392,1.8050063998018981,1.787608428656682,1.7292355493688216,0.6869713422520901,1.2039240813260657,1.86815999556107,1.8861796450213302,1.8205763270677418,0.4555257563631853,1.1430379196008986,0.1911208020848141,-0.42630238367799084,0.9586623539088257,-1.2093176387861064,0.27541866304729135
2018-08-26,2.051404097903547,1.8592377946947864,2.2402936549984296,-1.38360173083847,-0.19220207179291826,2.056748409942745,2.01439117590331,2.2261067048775636,-0.6686772744148033,0.2947302099545902,2.0698326760488346,1.8441262619214716,2.3292151452135363,-1.4639141022474795,-0.17896607605947004,2.0339936213344547,2.0275249647021654,2.206077656025094,-0.5857293035057412,0.4266661491598462,-0.8528141186042335,-0.6425205611823502,-0.6451073218514272,-0.4668276682070484,0.8878039146428894
2018-09-02,2.058038125755167,2.0211502345266914,2.160780606084885,-1.0276402242463296,-0.2760730376354957,2.0614610123613297,1.9887355632953696,2.0844268929093253,-0.5648914446830152,0.026803701200543692,2.0423271955905364,1.9504492279444376,2.1436505788333444,-0.9501350987284342,0.11101309821855096,2.0071079998871775,1.8680509423547202,2.194626396316882,-1.7246504208936024,-0.13034130724498294,-0.33810164181588975,0.03062687784416415,-0.4496767526758775,0.3391368998740556,0.008281990867797918
2018-09-09,1.9756007104029374,1.9841273546096696,1.9214141629650463,-0.3103351170204081,0.3493679058257235,1.9715755759154412,1.9696049827921953,1.912424264798728,-0.023827325773784387,0.4879254025350494,1.976614775060797,2.0205828964934995,1.95786979302109,0.06610188508652792,0.6298370541389834,1.9650548006028485,2.0822235820782704,1.9360752552048741,0.27766150036699627,1.0014048848663373,-0.6211293417891842,-0.5126379519733353,-0.8597236746959035,-0.1347040838601429,1.3501175478543743
2018-09-16,1.9940418195200613,1.976515882190664,1.763353882828029,0.9453688468517946,-1.6434520313776297,1.9484431975511391,1.8719221630307479,1.8945372584636309,0.2719634786462862,-1.1970350060946815,1.9224534709168133,1.9572022844007022,1.8258510486571906,0.9335460532638772,-1.4464514862507618,1.8876033079146675,1.8937830332422494,1.878735412296217,0.07893515651816155,-1.3043393259292497,1.316993538830548,3.2534452949622508,0.1742737006139084,3.5938956564259312,3.3443815053456754
2018-09-23,1.459025782349899,1.3183573688320291,1.6508620875131002,-1.4856965546283734,-0.5124759826151729,1.4032983098596996,1.2506947778705955,1.596451748269424,-1.475587701442398,-0.05897909398217577,1.4603627123481437,1.2657535911857838,1.6524819690230823,-1.6082288912446616,-0.36701509571003055,1.4105565635674187,1.27629871118396,1.5439133980323918,-1.4889758764085606,-0.09767970158697283,-1.2782895773860543,-1.148478968177129,-1.1616885960148737,-0.7141244548296155,0.14359040560509465
2018-09-30,1.2314603787412348,1.2270852843163518,1.3450211903086013,-0.6004038399661755,-0.8921333827753793,1.1956459879911563,1.0761132701564096,1.249078533570593,-0.7448461961934666,-0.7555553468961149,1.1280510957885663,1.0853536936762236,0.8955509023526601,0.9112978839556976,-1.6281510215934625,1.0731935616473531,1.0327318417407492,0.852063479168316,0.7639844792647308,-1.30856810508368,-0.6959604005074689,-0.21016985641162714,-0.194840195980732,-0.14025295616966046,0.7364692188013467
2018-10-07,0.19261834906355538,0.2863042982774236,0.062239239242323906,0.9042894449609993,-1.2690567042732017,0.19351380692189435,0.23663815465480476,0.12619885860494043,0.4837573734335556,-1.437329379264324,0.07346125512192327,0.2341222916485527,-0.12740593400698347,1.4455296163430496,-1.7927853691604283,0.008545014470057816,0.16362409983380116,-0.10063385136771351,1.1811658929003561,-1.5960864426601127,0.5897107729929588,-0.09160350434388852,1.4020732067486525,-0.8688643339055168,0.2152770083751719
2018-10-14,-0.00036933498003714174,0.056919953191401876,-0.11121057818955254,0.681020202957071,0.5299559670669829,0.03203112861540817,0.02068072806451535,-0.02008126756720453,0.18605571559852718,-0.25574539801103585,-0.06885793638386968,0.005865930723422428,-0.04779038613910796,0.21518821719593656,-0.15924477222865993,0.005500962188356732,0.09384947739115951,-0.16943735061152984,1.1576156455133801,-0.6645834483815896,-0.14799651957805976,-0.4443939450255904,0.2937412900737072,-0.6196550831573011,-0.42890373926744446
2018-10-21,-0.8636704829943169,-0.5872158810608831,-1.0192258914587682,1.7654178979861332,-1.4928040803677212,-0.8339505100186386,-0.66759480381073,-0.7699782444811418,0.43691735460776737,-1.2425052870487499,-0.9530411275493571,-0.5904091685550381,-0.9528626274332197,1.390315732085073,-1.5245194976966954,-0.9378344144786366,-0.7243758957593924,-1.0830027244346552,1.6459794660944889,-1.0087082033705101,0.5040623330174846,-0.1488532758029285,0.4863371041759365,-0.3688411214045531,-0.1645186415482356
2018-10-28,-0.006825824723455326,0.6134956585764696,-0.703091498669935,3.2926004016740134,2.2929977260373846,0.2794352334043106,0.9277818159759166,-0.530572238169102,3.67769343951926,3.092487637111026,-0.04243347372136306,0.35584955974116905,-0.6621280290065129,2.9730679254726042,2.6680762320773512,0.12229063391697784,0.7634060002930521,-0.6495765958299278,3.491367007015041,3.1001784936187935,2.6787899906312487,1.7539309083924008,1.5911579986152236,1.3720568395791135,1.7157923067309762
2018-11-04,1.171735722694447,1.1367916496490498,1.2206717806802223,-0.3651366330937994,0.24191002634326345,1.118741812402805,1.0273523769798207,1.250024260485303,-0.5561723842857581,-0.16583145879107994,1.1248621811843285,1.1239538814004617,1.2338432217937176,-0.34675787300832034,-0.2085337032197862,1.1673319030871783,1.1206069165806158,1.1548325097523584,-0.1738839549678901,-0.4081708725672267,-0.2530676187997087,-0.08279847169569848,-0.9226446615483613,0.29934770938500826,-0.9909404468296261
2018-11-11,0.4597915816682145,0.5805952541267974,0.4791277818603375,0.2241735817925794,-1.0664937759124238,0.4902890327965115,0.47031504687939,0.5308724308974931,-0.1332463068991257,-0.11438269103823526,0.4410928508765117,0.32044418597979163,0.5956692460768086,-0.8079971153404069,-0.06729398577887931,0.4485866918130999,0.5464927860917623,0.5352828124759603,0.019782321439771818,0.5196002680524672,-0.1387577262247206,-0.06093134061961288,-0.07793165279212375,-0.036504139235593334,0.7201749721916356
2018-11-18,-0.1076343025501391,0.4788084189813564,-0.30500213302766943,1.7169853333601925,-2.25350366935392,-0.11449005121218209,0.41907141852416696,-0.18325031102091896,1.3511236427536464,-1.9998999177819583,-0.2710707160698781,0.025368692992347588,-0.28944888256429685,0.8644522836401757,-1.4471349837569054,-0.3788746995194667,-0.18185601087293365,-0.2694665058272526,0.2215359595216863,-1.1256032686520399,-0.9880084839511584,-0.4071606995899417,-1.4714316722669458,0.19331432064424173,-0.7235002297816323
2018-11-25,-0.5813282946255449,-0.7674990798493097,-0.367172744753642,-0.6756544334713099,0.10563073342480339,-0.5160002991775064,-0.3510003731678234,-0.5694141589986902,0.5207724940633967,0.8766675670308335,-0.5387422824699886,-0.561272546300623,-0.4634488854888197,-0.11154808114943689,0.48472013322393476,-0.430410545216154,-0.1871705194321118,-0.5282437821512992,0.8160448347593637,0.9294013207338172,0.7239185108699822,0.35114762960322954,-0.09796391539929467,0.4394734257757841,0.9519432281312934
2018-12-02,-0.6401858530689555,0.16551474902760113,-1.1449131445206002,2.2478055094189293,-2.180409715516036,-0.7904953026163184,0.016766779200596518,-1.3056857626745544,2.266034912592108,-2.229062746466314,-1.248026688773274,-0.3957001477161292,-1.4556226569255613,2.5112192691584254,-2.2290766665671784,-1.2626275522967263,-0.3965604703674811,-1.5625901844778034,2.3661162239505544,-2.2726528942069493,-0.25134652474341873,-0.12276748412832668,-0.07002067144945681,-0.10823530792061964,-0.08053017250252358
2018-12-09,-2.1693103119488892,-2.506447642794217,-1.9074754546391386,-0.5270467276299831,-0.32839936878241727,-2.2551237832118036,-2.4899890488167773,-1.8698924972933688,-0.6686221474821155,-0.1770507593803912,-2.104694045336759,-2.5035142483699784,-1.7372341259646886,-0.9619227297544772,-0.02603366033271888,-2.200419370171818,-2.5981330753137484,-1.7413930772529267,-1.0260072104042446,0.05630201309386293,0.9154136997529055,0.9649316996681285,0.8848176017879068,0.7122115037369205,-0.34509918150715463
2018-12-16,-2.309051225104064,-2.3510681116750534,-2.312588603372108,0.6036118380305575,-1.159820241304672,-2.364024126744591,-2.464485502339144,-2.4154513827195996,0.47847987142630677,-1.1174114692053265,-2.2833207669192372,-2.3181717526599748,-2.3161718897944636,0.8985833373133643,-1.013709546740582,-2.3835783274544036,-2.4089407056839756,-2.3607594558456984,0.6755678978882766,-1.0565640964213665,2.1313841237560025,2.294241866402487,1.0054411037091213,2.239554967278176,1.6962932069046341
2018-12-23,-2.398368982283192,-2.4282479475415313,-2.1523252091917255,-0.1368488557095054,1.020993780344206,-2.3556944442903567,-2.531620438867868,-2.162655154434861,-0.6598150076004176,0.5062369767790301,-2.3122394151872676,-2.5207189207427447,-2.0867409527346843,-0.7117394675005128,0.6250660595298033,-2.200241032617573,-2.394840526751105,-2.0851093062522756,-0.23473147182784646,0.5851143887890576,0.030651931479951714,-0.5194103909048317,0.9628295501894651,-0.9516140993612261,-0.45928093707101214
2018-12-30,-2.0215464844477062,-2.183481832919755,-1.8062033141595106,-0.7365145044049948,-0.035526312311492815,-2.028505246167136,-2.146374441009275,-1.8151550702088637,-0.8775615977084448,0.2203148611748621,-1.9440775443948677,-2.148277330119014,-1.7583866224311755,-1.029047509297028,0.2315956510688999,-1.9158647681041296,-2.075026127627911,-1.7632075003471144,-0.5584760252369096,0.3117793756843308,0.5881402632206825,-0.12163655891402607,0.3871492226478446,-0.2765746665591111,-0.49907891683293615
2019-01-06,-1.431001139903369,-1.5306078286120268,-1.3437821645986894,-0.3781819446563705,1.0153518714876326,-1.422870858871423,-1.4539933250498702,-1.3653955619097968,-0.26301978103598267,0.6984399538773137,-1.3105678007917663,-1.399501644324643,-1.2843563027223734,-0.2798961842553457,0.9248001369707375,-1.2961406237406297,-1.4042450362022463,-1.2351989298160675,-0.3225852606718313,0.8046279762690444,-0.7504273176301741,-0.5247142222241383,-0.6218631788143486,-0.37177048199664625,-0.9964682694474214
2019-01-13,-1.0319398459816775,-0.9969279059978412,-0.8767918143148885,-0.30485564620269534,1.0401855773289976,-1.0523547040600534,-0.9814004230412462,-1.005771338253111,0.04620246733167349,0.9919324555293005,-0.9037589392435375,-0.8465528679865714,-0.7949962551699981,-0.158076482921682,1.0198090388355514,-0.9348447280969487,-0.9603314258743679,-0.8117761542120779,-0.36925339039693417,0.7620583593614809,0.9330373404644493,0.7141063384000882,0.09934029100557411,0.7679292799586974,-0.07199802093129651
2019-01-20,-0.8415023213958339,-1.0182033471580798,-0.6719399841448096,-1.062323427038437,0.18287427376696652,-0.9064160900242461,-1.0235443413743497,-0.7814172216359504,-0.7927887258236804,-0.056531507273809393,-0.8087363453158101,-0.9751642053526023,-0.6636062093491222,-1.0941673427899976,-0.025648897049895446,-0.9158331623865752,-1.0788804016860722,-0.7157822657094034,-1.1401143020241034,-0.19298723868272125,-0.757057984740313,-0.7351115508050926,-0.3891753022709987,-0.6930856906018782,-0.9607603758668185
2019-01-27,-1.0788570470039913,-1.1958677581006039,-1.0055911341575485,-0.6830882997746832,0.36740349147010937,-1.1501250080390029,-1.2520277952278571,-1.0203853092631057,-0.8447213819621275,0.30015355087285694,-1.0572439750674574,-1.1434943645121023,-0.9911857721132515,-0.6340310477229752,0.7034908348741769,-1.0793433042089422,-1.1994108207452556,-1.0187094974822395,-0.6434876626462328,0.6255052192171285,-0.18175673096648134,-0.20972190952020836,0.05660685612712392,-0.2530768571811668,-1.2512133732119364
2019-02-03,-1.0178282315222922,-1.109013935005788,-0.9896695451201261,-0.4832187655723262,-0.38673412660284884,-1.0925069658539603,-1.0971709121880797,-1.1403566510057006,-0.08490761766072079,-0.5584940278467382,-0.9709840109683312,-1.023850592178724,-1.0762160506295337,0.03406553855871346,-0.6616234690829554,-1.0347987057897854,-1.0797927644578476,-0.9493838563129908,-0.5400319684669731,-0.460290319093654,-0.9062902406884231,-1.0650946725774946,-0.22166952714851898,-1.1481401718268038,-0.46127946310184564
2019-02-10,-0.9383307591857325,-0.9517416178387048,-0.9082549112048899,-0.3677899934776394,0.9629647259581615,-0.9609737543852686,-0.9552773250659397,-1.023808667217915,-0.0875931767224393,0.8950208270275016,-0.8205726974167532,-0.8973836385092046,-0.8353456412659818,-0.422260398248408,0.8635092885445563,-0.8484234253926075,-0.8767412785040467,-0.8491957362887376,-0.33636402891362993,0.7805481519596087,-0.9260551446196623,-1.0983060924088501,-1.6442221189852277,-0.5805688395628721,0.3802874901722536
2019-02-17,-0.26015255868269144,0.22055563160065758,-0.3989356063457153,1.506235665957738,1.9818493625895088,-0.041792301591371026,0.2171002156273883,-0.36486071152618893,1.410981709792693,1.7196898197628578,-0.2539855275072293,-0.21458616851061685,-0.26278999778894213,0.07131438585976736,1.033233023418039,-0.13448850085734895,0.24335194125734547,-0.23032963104019105,1.2030165514654492,0.6960010649041696,3.3424902825296905,3.3045452536507116,1.5448231709724756,3.336275723647412,2.4334730061615137
2019-02-24,-0.2547131139161987,-0.18074872570214617,-0.2281302065591392,0.04277304707806022,-0.4344246919820615,-0.3120454919484688,-0.2574383935028484,-0.17366735737744687,-0.2807457052794354,-0.4625959901100837,-0.2561222083801589,-0.3643432182468261,-0.19008972610002367,-0.5559103553320098,-0.05998560728090519,-0.29081423412708,-0.44912226503335495,-0.13997468672820806,-0.8516484203457787,-0.0068052713751728935,1.203061673476552,0.9889913048793053,2.3473142895896495,0.4388447870549202,-1.8510210556348712
2019-03-03,-0.21543954013132857,-0.3933025496464481,-0.18552745862694486,-0.5964046840966156,-0.44105860998873153,-0.2610679182399172,-0.371234608902836,-0.17427408998164548,-0.5716869574951456,-0.40198395134290577,-0.12774871387074596,-0.24849589269020397,-0.09884075725510247,-0.4507400233260132,-0.39100562970459113,-0.20229095171067363,-0.3512800011527501,-0.008628696269356232,-0.8594707913565376,-0.4917160520292546,0.37076784281870157,0.08554995429852982,0.7142208743550241,-0.1287044458475822,-0.9633808469310918
2019-03-10,-0.37137236997156875,-0.5223370797111996,-0.1561906750616747,-0.9702573808506192,-0.07845796267835173,-0.4605923013346228,-0.5766377569409117,-0.2777545282672166,-0.8688496669607518,-0.30707735002877823,-0.29924965303323237,-0.4532450339452169,-0.148811222087147,-0.89141517541398,-0.2226819431847541,-0.376272240773707,-0.49912630988901197,-0.14295429141962973,-0.9257364192755722,-0.4099734754924903,0.7844188154087538,1.0671533374090933,0.9350863160585644,0.9793530772178621,1.6493621577585238
2019-03-17,-0.3433078301069196,-0.35469160746673295,-0.151169988268595,-0.6132870410112756,0.1606779662613527,-0.36522435870475095,-0.43540197074649467,-0.299650839711075,-0.4975067860352382,-0.30886198038118473,-0.39738153729473735,-0.38544798232713195,-0.7399643803845054,0.9933582607908383,-1.0979920982339366,-0.4378327081102144,-0.4092014370573365,-0.7961401075276467,0.9363450372512775,-1.4515086571541234,0.3277659897744075,1.4044092457901027,-0.10698791830447994,1.6651007308728643,1.8421885681034795
2019-03-24,-1.1057382550604709,-1.0700787937502414,-0.9710493861590952,-0.7106859727859094,0.4452095652694954,-1.1506360850077648,-1.1060277622254384,-1.0646210069796247,-0.6739725485897984,0.2103652459899894,-1.1091234079331425,-1.144836540606794,-0.9505501393288234,-0.7757226877639571,0.4114500592622132,-1.1531470131605592,-1.186308374366784,-0.8946403470214703,-1.0240163344568016,0.19147891633350758,-0.10236715885065793,-0.30861717568983055,-0.22447942814929783,-0.2943119236059343,-0.8757252347658072
2019-03-31,-0.6171137331609323,-0.5542544392960825,-0.5880383099249883,-0.25358656371350835,0.8232804361950007,-0.5890600309560766,-0.43734681163497946,-0.5863508382559173,-0.02882797060566852,0.8950071452765016,-0.4749645322539529,-0.35461669783104943,-0.3617079403671878,-0.14388372112391082,0.9823232097877793,-0.47742091094241784,-0.2833912875152071,-0.3646246237655307,0.020925892141618586,1.0204003522478655,0.011566887566366446,-0.12001396791444163,-0.2618052088763213,-0.06514764753372186,-0.3109101270880414
2019-04-07,0.043638572464253185,-0.20569055058370658,0.33077189429523307,-0.900477218147668,0.05811490716214597,-0.040385683617962125,-0.17036080100710804,0.26327547681858354,-0.7513172159512187,0.1881496015038225,0.18649550175734306,-0.06683087890370176,0.5032360408985903,-0.9713099911165862,0.21316323965097006,0.06887707582350525,-0.21503955340658396,0.3826602028833242,-0.9396360474565509,0.11113650557335604,-1.0883666292543832,-0.9303893234147314,-1.1097471031019535,-0.7865780426536109,-0.5498711192088297
2019-04-14,0.3725082413499664,0.08621128947633769,0.7938652492066499,-0.7851734817824831,0.227684518212757,0.346728473665136,0.18040916076258431,0.5420357833031263,-0.3143671293331235,0.46558604675426535,0.6281419286698217,0.3940743392270734,0.8812166691686137,-0.4749848644196305,0.5671923883337677,0.5605692377282115,0.21754324897322325,0.8495788001379081,-0.6283111829021771,0.5310372102921391,-0.7282295917372309,-0.43856282829271037,-0.9179192106788762,-0.26895556200610427,-0.20538669178893518
2019-04-21,0.9054123801120778,0.6324104171183464,0.8356909415364066,-0.13779932230124206,-0.7905661240766861,0.7149974801784554,0.43027480576532146,0.8913981636964796,-0.5220704581410683,-0.6057863345126522,0.9131998939785132,0.864412330350402,0.9050802566184007,-0.10133188906352637,-0.7109033703572355,0.8986310356717743,0.6878023673918764,0.8201087152885763,-0.1665211138416405,-0.4079635302127787,-1.2947578777677557,-1.2000112754426093,-1.451580979687622,-1.0108305398727349,-0.35572492571107267
2019-04-28,0.9282379418529656,0.659702503466323,1.2286400280153076,-0.6683230431871445,-0.21751218940326575,0.9180728443027796,0.6091913138365358,1.0623645496635779,-0.4344478534153149,0.1279930059654608,0.8996100598473151,0.5974859063110667,0.9659781289110317,-0.7164058827863257,0.11495241433231705,1.0241269983181631,0.8647718034987847,1.0877852700113428,-0.28121700052095244,0.41477981273163944,-0.17176982082258987,0.22363450432349616,-0.8338645005841254,0.48011371044873696,-1.0078844551354433
2019-05-05,1.8200221211448082,2.8299493207844586,0.9828476175784138,3.2661532853978006,2.7112852300795214,2.1267943008913917,2.941759880797341,0.9427442377499099,3.5184218632013984,2.8971988872306724,1.7037590600597918,2.823721589546907,1.1509112952343283,3.5025059921037305,2.6328844328795267,2.2821731142157766,3.024915187971247,1.0651486370376158,3.393213621466782,2.8172279549721795,2.0136585991366016,2.861837134108933,0.8107940071513067,3.003642584742061,1.2244951054873314
2019-05-12,3.0023622847750695,2.219550978900884,3.1679187772855526,-0.30836603674485014,-0.6186841870824946,2.8656470983845965,2.0994642230517426,3.2520487133908906,-0.49972619984420585,-0.5611028536965955,2.9795677263371063,2.4533602005282904,3.0163657357689937,-0.15014307669572707,-0.5858704285844784,2.8495605471174885,2.103287955415007,2.9220609696498587,-0.047187102415223385,-0.6845758641082027,-0.36567343027344457,-0.2463260392904892,0.34905188379546914,-0.34372090733173505,-1.0686594127596263
2019-05-19,1.9896243779373606,1.3816759818311524,2.1606306547513556,-0.6523182685788714,-0.10236144352488857,1.8554112615657572,1.3288700421511348,2.169747161647439,-0.7317995708119034,-0.4202706251475956,2.095733654685444,1.688130479168664,2.2116830109098586,-0.6925259302760081,-0.07486689248090958,2.0133922774510085,1.473254025146144,2.3363711751799823,-0.6183658909160581,-0.16134452258986787,-0.1310916623920172,-0.013190795210275556,0.06700343222548888,-0.028090576174464105,-0.32246735858582626
2019-05-26,1.7534506810636492,1.295959892428003,1.7636826646936876,-0.3572497575299263,-0.13076177930936242,1.789561851209776,1.5662727916334562,1.901644022348123,-0.1002310038625092,-0.13990682793662448,1.8222360458390834,1.5279183556562066,1.9309360070448285,-0.6717922161320395,-0.39186228422452624,1.8064344455919221,1.4976388882353384,2.0031553719790924,-0.3050546952295268,-0.08348758296470932,0.3415583081052004,0.006909280383563122,0.6686735428493472,-0.1261383296073941,0.9840154764863541
2019-06-02,2.2743566153036228,2.119176988488585,1.8424534798360817,1.1373772182695037,1.0551576538810457,2.277368491640322,2.0311311202216764,2.110566956582229,0.39993314986613276,0.4691430011212222,2.2827853961868123,2.169501361104041,1.9478205417667525,0.8837577795031647,1.0707630792788732,2.326259626368554,2.0037670498151026,2.2600399784185776,0.06281251003217528,0.5427220204339571,0.16024046540229558,-0.03486076237385267,0.06265290435839836,-0.05137815529110761,-1.012804193224934
2019-06-09,2.1430793583100427,1.9681620266698854,2.2929681102615405,-0.05629920146584624,-0.43191391053547773,2.045063600456879,1.8217506739578775,2.1596262033089477,-0.30367789296178466,-0.8663067652721068,2.10599385491265,1.9808043786217546,2.229573453954647,-0.4797998040019596,-0.813680374255088,1.987893319818099,1.7719107547805515,2.1171086566817183,-0.38047943424806985,-0.9013967411242872,-0.6754568346330249,-0.5146057447873763,-1.2982699549480912,-0.30155341513801076,-0.6318589105442196
