Date,ITWStock_Open_average,ITWStock_Open_max,ITWStock_Open_min,ITWStock_Open_volatility,ITWStock_Open_change,ITWStock_High_average,ITWStock_High_max,ITWStock_High_min,ITWStock_High_volatility,ITWStock_High_change,ITWStock_Low_average,ITWStock_Low_max,ITWStock_Low_min,ITWStock_Low_volatility,ITWStock_Low_change,ITWStock_Close_average,ITWStock_Close_max,ITWStock_Close_min,ITWStock_Close_volatility,ITWStock_Close_change,ITWStock_Volume_average,ITWStock_Volume_max,ITWStock_Volume_min,ITWStock_Volume_volatility,ITWStock_Volume_change
2019-06-16,0.5280272754868335,0.5109693993668543,0.5002098077234927,0.026381078861487686,0.5201143413526731,0.48526941355540587,0.4075408001191097,0.5019060196555984,-0.2642511682293581,0.628743418129883,0.48531146020957383,0.5529598046627408,0.6061937795510969,-0.05673631666231073,0.9301852149507991,0.44362409617809684,0.4398671221651419,0.35184083015284795,0.2463803392299573,0.9275969700601315,-0.7734233537355457,-0.5268418026622309,-0.7340585886953032,-0.36411551069792514,0.601671383686669
2019-06-23,0.4589551464965016,0.4042310160147212,0.6112439060508833,-0.5206927580514537,-0.7996373523593068,0.4573122493711225,0.4184894359330355,0.5264698321953003,-0.3076319140313357,-0.7145552120294564,0.57718636421845,0.5421377005365747,0.6968425791257018,-0.29656099161551563,-0.6775304462239358,0.4584584752691619,0.3365748141511557,0.5736162018005144,-0.5190019737138962,-0.4898337819352225,-0.3197145728990983,-0.3203690173689676,-0.5369996487590174,-0.2117925884218541,0.39199877870420785
2019-06-30,0.4429673867790089,0.4286659346267549,0.4108168441347472,0.0037863461403701243,-1.0044037163427426,0.22199192092623088,0.22295069268561205,0.15361560372239433,0.16827198687096742,-1.0718478290843554,0.21662500680534577,0.10557574604793668,0.0801825554247174,0.06195300117525761,-1.0085812812234052,0.2366255656549162,0.17933347562451507,0.27972148009535597,-0.18393397491641345,-0.9811044157634821,-1.0440805019739205,-0.9341854753373847,-1.060353613347428,-0.7698594747476065,-0.11808354618965092
2019-07-07,-0.49674976074809535,-0.7149968689075741,-0.32791995304489135,-0.7819527604042761,0.03285665951272949,-0.4231428638239036,-0.07307197480897784,-0.33360266159689383,0.6089065160060682,0.9373800716537446,-0.41874764461853053,-0.4490002792806413,-0.2875597047664783,-0.3599600702103882,0.45949289298411494,-0.3221866805656359,0.10426237381911604,-0.1422796097371795,0.5517102408280065,1.2213865478058017,-0.10414734333174858,-0.43675840027242435,0.5399402226567206,-0.6630011447406614,-0.03255616688299634
2019-07-14,0.46259405747001875,0.40046934343175317,0.6535338836859456,-0.741052448689461,-0.15255451647721457,0.500588266051082,0.3931652551090948,0.4705601784243591,-0.2455937918691217,0.09317413971730013,0.46857653864330956,0.15970678497518928,0.7225794203552018,-1.2465844414311016,-0.003706302686034776,0.44870942563420685,0.43592376104513425,0.623135089334911,-0.4052381260788174,-0.09635799173333404,-0.23826478950027447,-0.37089159650650094,-0.25018527780257227,-0.3536451689244279,0.3876547620771198
2019-07-21,1.1397011685803706,1.477521885656178,0.8674524456575169,1.1793262307704657,0.6672484296052092,1.4306682510809643,1.7046174014089568,0.9179823989496531,1.763345660472734,0.8623502181188645,1.2879146447756598,1.5227054773397644,1.1933061293790919,0.6536999833658712,0.331656158453907,1.4377738525018995,1.3995710602499334,0.9443009599511499,1.1318797082866976,0.7485475916544149,1.5012109570593268,1.1777889314225929,0.3831696677663492,1.2461504087000068,1.652520844486072
2019-07-28,0.9281444979127608,0.7914503594172732,0.6843921215216398,0.12096997805230549,-1.1541907170491235,0.9961538293496152,0.7378628158341002,0.8175195643372678,-0.1895027091894266,-1.0740259556085971,0.705399987773208,0.6630879040633448,0.6885582858664004,-0.10223005052550176,-1.0047250185314933,0.7774102062050877,0.7238408344533126,0.7489272888542952,-0.032261154060863245,-1.1474519990169445,0.9195281795154508,0.05678238078309781,1.2417748595916893,-0.50264246987041,-0.060161394756034575
2019-08-04,-0.41103830417458004,-0.5873763238859983,-0.32576945682008834,-0.4455335358108306,0.29648633695294513,-0.4301776243421497,-0.6251739717648502,-0.12091252411762748,-1.0088115246852638,0.19641079016830182,-0.5216966679429809,-0.3675664191584648,-0.31578130450804315,-0.06525848985021787,0.6036417705263392,-0.3862809737652829,-0.464398588939445,-0.39369527045437536,-0.16994313655163878,0.4869927797328839,0.31062041467396195,0.47482643839468336,0.3100591825480698,0.47696607468761765,-1.6229805331971556
2019-08-11,-0.7299007181948034,-1.1367944844998836,-0.2796857047740054,-1.3697667617432778,-0.19192995022392428,-0.512436417375439,-0.29273862897891906,-0.5491755331343395,0.6289869249054783,0.22604144341171545,-0.6589763234019399,-1.0530643250188034,-0.4080359150513797,-1.0498274191826646,0.060002885352081224,-0.6021613291745674,-0.3727877385935113,-0.49814244914818007,0.3107310366298318,0.3512656466964619,-0.5969831297544305,-0.8137344111991636,0.03550220218662057,-1.0359157648667279,-0.31272442689237934
2019-08-18,0.43298620865896226,0.2097524999671139,0.529956653857195,-0.7241477454210278,-0.21574340160176064,0.24529903678283294,0.07805582039468005,0.26541037710809845,-0.4135524500344339,-0.6021486112830926,0.199307757987922,0.008833531345904757,-0.39566127964735,0.8249161340915695,-1.362037558306264,0.03899228584078886,-0.07404075062930582,-0.5272065667420694,0.9472096755261499,-1.6705402904539295,-0.8591892432095625,-0.5219671271232393,-1.1874198669054095,-0.1644235802184011,0.43344671338381513
2019-08-25,-0.9532870593435598,-0.8802015542570274,-1.0894375813439185,0.7123005725163843,0.6726117569095106,-1.0668356605344194,-1.0626347412044925,-0.9811287948002531,0.18650214844764182,0.6333412303917296,-0.9744961028973456,-0.7193671382588449,-0.849610114934505,0.436100904798831,1.1588492992667812,-1.014326154982064,-0.8420588963626505,-0.7883852109945555,0.02312614437970919,0.9274705561324973,0.1536751803497563,-0.40006574181523324,1.563337349141771,-1.1664855551239572,-0.387984972561291
2019-09-01,-0.3772253962336181,-0.04214180485896907,-0.34398885625038916,0.5971396753148118,1.2619825895298067,-0.40061611004746384,-0.36169900697975693,-0.5515545509087746,0.4741091955970088,1.072646030315116,-0.3927604722851777,-0.08968825570294647,-0.4350390800965353,0.6833351685802681,1.4796060794563786,-0.3548591470703665,-0.056019816146933014,-0.7039245848681079,1.2249124026487779,1.4529995457481515,-0.5769959221478943,-0.7655517046442005,0.062397907359255295,-0.9474519684953756,-0.6022215065899748
2019-09-08,1.8702855851674183,2.314197238090544,1.316073238723935,1.6152986861105523,1.9035524859488329,1.9038423099236776,2.199007903602114,1.281824440409655,1.5674850024581295,1.6827983411073213,1.8908121646519793,2.0876757940857114,1.485753110974971,1.1706268223122624,1.4220676891597825,2.028542947580093,1.9339124354267414,1.5565386198975322,0.5821078190818362,1.0429359041758326,0.2557118558205595,0.15871065719829375,0.5540381696437008,-0.06427649392141734,0.2517855765117897
2019-09-15,1.7379640776373666,1.4828781244483709,1.9943520604545388,-1.211567609493568,-0.5399703497530363,1.5909095010091154,1.3202762404353152,2.013644077261892,-1.5532010532651557,-0.5704179698086739,1.6878015787868659,1.3971597388578032,1.8868028923946343,-1.4038919099533786,-0.4013300908459431,1.57179102223678,1.282930314776807,1.867542287753026,-1.3120738774602234,-0.6000900853296559,-0.3374527670522845,0.5637979623371896,-1.406337401384206,1.2866174912042105,0.8118348738354814
2019-09-22,0.712138533911029,0.6781655720259927,0.2439017049552592,0.7585512793786182,1.3257480473894943,0.928386937639868,0.6588841142790972,1.35035690353399,-1.4826564940445963,-0.08741058533827735,0.7912591960283476,0.6947022882230337,0.6431061279258068,0.0021094965795486567,0.8467913510034077,0.9583197587595397,0.6929690378553649,1.1075248119442034,-0.9188817982016625,-0.1260123629460831,-0.7791486137976972,-0.5314864126727034,-0.6681273299118969,-0.32851441205433424,-0.9686280398452032
2019-09-29,0.5298775700919163,1.2238506944724026,0.12210245831190213,1.8818563981772953,-1.283160175853069,0.4355586590010971,1.055670859395198,0.10275973246630164,1.524460135942485,-1.3211441963218526,0.3314450775264845,0.9271558323374737,-0.019205750762042232,1.9371121229837165,-1.1843737920077153,0.34191693414569924,0.9344862134891269,0.30803606373825476,1.1051953764369358,-1.2239760318441402,-1.0839807556078123,-1.0320732548958746,-1.189327504254756,-0.6895249337136703,-0.2676852004387792
2019-10-06,-0.29211681334056716,-0.2560026496571286,-0.11202449783957036,-0.2375579173843036,0.14186220977447755,-0.08883031938154128,0.9390351652540488,-0.22134353425384412,1.7650770523929724,1.1862919275950168,-0.14494138706018292,0.11047003396514014,-0.09652730680652434,0.4313613465566504,0.3201686180498625,-0.20470143905894428,0.368569894042199,-0.3946392112030248,1.3468931297346944,0.6637034943250332,-0.8829288933850209,0.16757447651641347,-1.1493932452363174,0.7430563701655787,1.4005020242223254
2019-10-13,1.1941323788113483,0.9313026720259875,1.252174403630531,-0.5262356890047347,0.6373173405860384,1.295419154716275,1.1058169501908217,1.2177853628207704,-0.3055257320959593,0.6840433947771586,1.4926087987367298,1.254891440751967,1.6426489418273693,-0.9576266465307548,0.5228859237563614,1.3894169235728238,1.4845044284119615,1.4486408649819151,-0.429510350650111,0.6023302561915616,-1.1440254136808874,-0.6559595084541999,-1.2759033169838359,-0.09167661271611487,0.750070484457727
2019-10-20,2.455690533771666,2.369399385567112,2.5342004717434237,0.2937673232252186,1.1688298305768878,2.5853396011969565,3.2557145123746127,2.5178389941059813,2.5067626181570595,2.3613404436778063,2.3090743652009578,2.118057772877321,2.5553281140193636,-1.29165100358439,-0.2773254329363153,2.626121017152503,3.4429988586574347,2.571270557036176,2.996434769686915,2.2245791969528903,1.5263256586853065,2.249682836912623,0.3920740917923456,2.180718111946395,1.403656222088244
2019-10-27,3.18930969051706,3.0631571379246,3.231334512187075,0.11363550571464874,-0.8844072469682773,3.066251543811266,2.6339408994929663,3.115886384527877,-0.1769138370308014,-0.5922245139303132,3.115938659842575,3.0452308136197037,3.0382605504949196,-0.5733586086803568,0.47315583961150187,3.030335619046695,2.6836730109735134,3.148822581971419,-0.5149703020763253,0.19280342557404614,1.4437166864173563,1.5335813452261626,1.1415075872739866,1.185225260706272,-1.6090197941076494
2019-11-03,2.869734437578999,2.763008942947575,2.8702702323913742,-0.03319397346247019,0.4723569531659101,2.810843473303881,2.629294161117656,2.94269806655915,-0.5285354424388673,-0.08988704630203971,2.976552449706364,2.960072315721485,2.976540486711732,-0.9495487702332193,0.2790803951871498,2.835070536851311,2.5941794326493066,2.9693463754731027,-1.3288223081173176,-0.18553697468913571,-0.007503953013060073,-0.1396014994787037,0.619565502500742,-0.3916967617614173,-0.6581246679760797
2019-11-10,2.1902467263613414,2.045782702740021,2.232975848979974,-0.8545559290727107,-0.3271937284326853,2.1215822004628095,1.9547775861956957,2.22064499943929,-0.875172166739984,-0.6930767295643477,2.2647526595637073,2.2319504874636062,2.265339290915975,-1.0192906599699194,-0.3689502113575923,2.116561167818219,1.937765042962382,2.191111498354499,-1.347065496435448,-0.41481073658853274,-1.2453065724997605,-1.0309159261431413,-0.9046536454100694,-0.7488457860339135,-0.21768115885550243
2019-11-17,1.813205647577407,1.819947200810736,1.8497928724252524,-0.1911092104920471,-0.3952960381091107,1.753504777677585,1.6763064774590914,1.8140829938461231,-0.6163312090267655,-0.8372172036723288,1.8236279271099245,1.8108402124136296,1.8281007793816755,-0.869576945050091,-0.5130996367550655,1.7576373350257375,1.7346931968333457,1.7900590990096223,-0.7206497079089681,-0.9216605468766986,-0.9513163254806817,-1.0606018210736858,-1.3650253838584623,-0.5818972289116973,-0.882183850361808
2019-11-24,1.6824723646221478,1.5153002640715727,1.779433371014756,-1.6907879426836665,0.005835705477304207,1.613637464471742,1.397879095183529,1.7690384153355445,-1.6023289119449313,-0.3347975425076864,1.7154019247020664,1.6432717958962724,1.7867114707424556,-1.6629356666054083,-0.29242032267422474,1.649273229820424,1.4895119784614212,1.7143671700094463,-1.484263248728297,-0.54231736465968,-1.408853798825775,-1.1225056726066394,-1.4229630752223332,-0.6400353332481059,-0.48390494495397857
2019-12-01,1.294792335156559,1.2878801985230375,1.242464578541186,-0.08234450486551897,-0.3351783780564825,1.2879672935323818,1.2462682701615202,1.2099045992816475,-0.14997572273250795,-0.21604415081684603,1.3125098191859141,1.4254361944025993,1.2308369777277652,0.3084041571002489,0.3751010819866873,1.2378218317248488,1.2280606972506194,1.2368751523660513,-0.5650149885410725,0.09342352633288929,-0.17588515029385496,-0.6454664963315887,0.34744836110977506,-0.8603610309175672,-0.44725574430843484
2019-12-08,1.4209795741206526,1.520305139139545,1.3956449048245927,0.4455486786223635,1.1959598259943658,1.4611531057635698,1.528892428159537,1.3897776220731604,0.2791775653971272,0.9731681731381422,1.4535971019282568,1.4977760451233133,1.4368022289257971,-0.47151904934616246,0.5981376147065625,1.4500647244335636,1.5140715182471256,1.3953735847760875,-0.07718292511561471,0.26707528451253876,-1.003178445649143,-1.0652068848248817,-0.5097078711798606,-0.9337776716658891,0.6189764466214833
2019-12-15,1.4724961547958144,1.4438994698322891,1.508564488686706,-0.7271922420019808,0.17410854707292803,1.44247700378835,1.3665989448925957,1.5375646865822878,-1.0531209550261502,-0.04746175722117154,1.4916020659667257,1.4740776327325107,1.5398887312134193,-1.3157138322704556,0.0550236189496356,1.4547697849036378,1.4405932543235476,1.4617364670354243,-0.7343253277420373,0.19870608055693179,1.1947026029850945,2.0427483025166797,0.2009021684412146,2.1502583965461017,2.393661985672164
2019-12-22,1.4930510724217478,1.4096817152749712,1.5487261326817459,-1.3275933401750737,0.023665535601306468,1.4472778011952547,1.3790726791519012,1.5215610572452478,-1.127260998483146,-0.13128669601121307,1.5082597261911943,1.471906659700081,1.5435014495024293,-1.419279480506577,-0.09753593514402431,1.4716881665180375,1.3710206418501594,1.4903890441862775,-1.2725441786488751,-0.4195325444191475,-2.167097454255181,-1.4194702914104358,-2.426102663863391,-0.4784291947154636,-0.42831109102068377
2019-12-29,1.246042675861405,1.158440385084481,1.2712191784266544,-1.2883248802673521,-0.889118169812819,1.2445560403604854,1.1961547226307874,1.2971914255993946,-0.915219603863267,-0.5809558469722332,1.2630265252900803,1.237160690387953,1.2388171901207383,-0.9543702741137455,-0.8383920592561717,1.2664924817859426,1.2694076014930515,1.2673843554937203,-0.6865765257700714,-0.5784857019085313,-0.344021201757066,-0.33119472666237715,-0.30747964450004944,-0.23686644958651337,0.7578488667933696
