Date,TGT_stock_Open_average,TGT_stock_Open_max,TGT_stock_Open_min,TGT_stock_Open_volatility,TGT_stock_Open_change,TGT_stock_High_average,TGT_stock_High_max,TGT_stock_High_min,TGT_stock_High_volatility,TGT_stock_High_change,TGT_stock_Low_average,TGT_stock_Low_max,TGT_stock_Low_min,TGT_stock_Low_volatility,TGT_stock_Low_change,TGT_stock_Close_average,TGT_stock_Close_max,TGT_stock_Close_min,TGT_stock_Close_volatility,TGT_stock_Close_change,TGT_stock_Volume_average,TGT_stock_Volume_max,TGT_stock_Volume_min,TGT_stock_Volume_volatility,TGT_stock_Volume_change
2019-04-28,0.07637794562756099,0.1426200008299298,0.06467900069256766,0.23117797605893456,-1.17542547891368,0.031000707153779034,-0.0015727831243579548,0.13159526184299275,-0.3957169786722783,-0.8118245741286352,-0.03654667090360904,-0.03417740640479464,0.0623498903666111,-0.20568351282186045,-0.6994085658795581,-0.08400534413607584,-0.032844536394717926,-0.02164203604069141,-0.033814480620990996,-0.8617853468473284,0.8119746868407979,0.5041714371237377,1.1986829171139741,0.25693806745487313,-0.9269804715991612
2019-05-05,-0.6163571651366913,-0.7270497808999469,-0.4119569167015446,-0.8946485580144601,-0.2553351886723388,-0.6075393986640615,-0.707572033764766,-0.4760659941637007,-0.755213363188464,-0.5753491703484196,-0.625641908164095,-0.7097007648869045,-0.5441460331305973,-0.3526659559844182,-0.5624572115790308,-0.5529474637291809,-0.5935872760906543,-0.3924293021872142,-0.5653976092506218,-0.6314711235377397,-0.3025974733289791,-0.5506535212940599,0.5988336190174488,-0.7506083663256923,0.4338979539632109
2019-05-12,-1.6659335146997178,-1.3729922202646314,-1.7470245933705932,0.6725989443708095,-1.2148057198748916,-1.618101216596481,-1.4379678787239756,-1.629860554659097,0.28636435359210877,-0.8584258939567444,-1.652546568317607,-1.574455970650166,-1.5399271528525957,-0.3235820475562402,-0.40264087791221087,-1.6684309213164172,-1.6637229731352157,-1.5216516015981623,-0.765013716278209,-0.2679132528641043,0.4900432389218717,0.1958915288261526,0.47057415576257927,0.09432222722545461,-0.6078914665869578
2019-05-19,-0.602440402821251,0.30431736688948213,-1.3499005466058915,2.536630740212703,2.249676152902106,-0.29719395051373554,0.6875642893826069,-1.2872294997007152,2.873222641817914,2.6504272988267186,-0.5009657055942731,0.5045050444531598,-1.2864570225352667,2.461976553827943,2.333235372532005,-0.28322034726679174,0.7747576674833087,-1.1797028737658797,2.7566118508971162,2.6822586151353875,2.4706456282701788,2.34487785888493,1.941215354953176,2.2279462823391114,0.5885889125647923
2019-05-26,0.7764896754282874,0.8530231887697103,0.9720908002100946,-0.3553402992315841,-0.6799970854193138,0.7223048500407777,0.7420711599937517,0.8576802766387469,-0.25568941418292956,-0.6118927011051296,0.7709928396276152,0.7035531224254501,0.9283872588697241,-0.40117448660551075,-0.4633976940574544,0.7159603922982538,0.44244821321751227,0.8726044958674798,-0.6104861818920868,-0.25810075890044604,-0.08022272332248445,-0.3354837226213067,0.41513910942694915,-0.4715917948021739,-0.793995083951818
2019-06-02,1.6471742123526316,1.8462878691028624,1.0337917530841747,1.2077552679564758,1.3574459217615134,1.835792684518272,1.852696494906688,1.5633074661193926,0.42969184902847773,0.9102311778094067,1.6497223465142712,1.8293419979844632,1.136105713508261,1.0416698644919304,1.3129300370279529,1.8002531438877316,1.7815259466085227,1.5252081978544607,0.5057930108760665,0.9735141514243145,0.6055237041748682,0.0754330669732108,0.9944883778375055,-0.1546065410212244,-0.664569318784395
2019-06-09,1.981268763707123,1.8797522070464452,2.11584034671635,-0.79501032780534,0.10104791630937938,1.90435396726341,1.813087421987678,1.9978411232061413,-0.648564139917042,0.061429181258553546,1.9667212952459912,1.8143670553885058,2.1106165166154804,-0.7186243467765148,-0.11222714484139433,1.8970810727243392,1.7092707637568014,2.0345824033876885,-0.7471383401961258,-0.10251578290201395,-0.7031671630830721,-0.6926737856361835,-0.5460980325310589,-0.6658932626707774,0.3533485373109349
2019-06-16,1.4226369509942867,1.3654080662012673,1.5398227761254655,-0.7314888417143569,-0.3922092984860509,1.3657979490084233,1.3896124300056851,1.4184586914950248,-0.33363862939220046,0.14446105005700702,1.34273948961802,1.2050125913950676,1.4481528577147944,-0.7035899674979098,-0.17133628010734134,1.3463462772552641,1.297575397709207,1.4304957611769635,-0.4534833809642163,-0.038103975784902586,-0.13977717044983537,0.026765412040114487,0.211456945862955,-0.020975793271412677,0.9670115179830207
2019-06-23,1.135116662487592,1.1602512535272647,1.1935523386103999,-0.41519150406429656,-0.46033466788149136,1.104181158023852,1.0866003397100588,1.138811236832951,-0.35914272025317295,-0.3395661795073656,1.1211906240379523,1.0732934780521715,1.2131896267128253,-0.5454951007377388,-0.24910046409748046,1.0557789873562187,0.9628464684065469,1.136509415031126,-0.5510486042646926,-0.16507960781127315,-0.6480422845144814,-0.526422091944945,-0.6821161917461145,-0.4399699252559216,0.4915467457067831
2019-06-30,1.1497684889947486,1.0567243259618153,1.2309103020476206,-0.7875479010700703,0.047634800455769094,1.1441017603943782,1.087537293538855,1.1261794466002826,-0.36607985163815143,-0.08483639713788184,1.1464143869857932,1.1033926563196472,1.1691745867071157,-0.44532251075832213,0.31940066200465256,1.1694072260812327,1.16606814126356,1.1943086198684683,-0.31505870936866537,0.3524567855094941,-1.1526816620515012,-0.6361612786701383,-1.7518881915773772,-0.24392844546512196,-0.9408882985795776
2019-07-07,1.0421447402249728,1.0513041036740256,1.0169895786922063,-0.31460558591639187,-0.3765699700925559,1.0626603017881442,1.0387962249999352,1.0210780717926937,-0.23267122837823076,-0.2259856509687901,1.0160839778444,1.0427401150187137,0.9946256594732733,-0.1827795179816389,-0.372625589196443,0.9732456007120126,1.0575028235435957,0.8968078387907639,0.17090084293230162,-0.5497333615554747,-0.13289444275415338,-0.46725022707249436,0.32874185021637775,-0.6227641949929485,-0.15718309388020213
2019-07-14,0.9580926686471702,0.9727106685686508,1.046314449341236,-0.6031779426437779,0.3886303535001558,0.9407501274150422,0.8743907740714554,1.0414366463314726,-0.7257765657705388,0.20821623152262372,0.9568199654185184,0.9339562927416567,1.00071845509059,-0.4477917114915622,0.37102059909103746,0.9609262408167397,0.8761852687978421,0.9549729273237423,-0.37956963086437306,0.21332648572797921,-0.6812106184645682,-0.5961057827834879,-0.4833621257608363,-0.5499905919738446,-0.09237876435770992
2019-07-21,0.8812566538269369,0.8585406961015962,0.943897486067874,-0.6326478804917313,-0.2140306114285286,0.8514174880482375,0.832926558631326,0.8603541323829396,-0.3425842282474385,-0.4483860849769817,0.8185135015553565,0.7835111724342811,0.8474092309058151,-0.40662707892951516,-0.39023091097381185,0.8565228507021103,0.8657866429083267,0.8583821019034497,-0.14520343945156258,-0.3357244434493178,-0.6121024985497076,-0.48281984655746873,-0.8212207670204106,-0.3449610040200855,1.0425052911484587
2019-07-28,0.43034146407304025,0.47665101751280875,0.07417088646663812,0.9109009366294789,-1.3742574050474898,0.3702585901580335,0.37777240229516995,-0.011357130938605369,0.9313909114768881,-1.5110811285228989,0.2698794396872127,0.49347642044422213,-0.047115132228234234,1.2274619541545464,-1.6482303607772835,0.2557211199502419,0.4428747846707635,-0.0979786759496176,1.2158621643347978,-1.8143998950178806,-0.20574088609073718,-0.03169777256116327,-0.8026490371390425,0.19300536854528885,0.640752414773469
2019-08-04,-0.31925474868846787,-0.3478010715973952,-0.2347765168877048,-0.09512793595096664,0.5390938361280112,-0.2789478929898481,-0.32536144152654567,-0.3013786656249431,0.10095280958965382,0.6495252967901064,-0.3453494257107199,-0.32333934743668263,-0.3121295137525274,0.09822047145506184,0.39969885037322483,-0.2830609840750679,-0.31519500626193225,-0.31907258168107017,0.09452617882653598,0.24581955131220284,0.18607943248455946,-0.032749674184130606,0.8281251995623258,-0.28783754449709625,-1.1041797409053524
2019-08-11,-0.6768163323399787,-0.9165179432590587,-0.4476252526745143,-0.29355781283555754,0.37819243359896865,-0.4766707943965918,-0.18524118486184246,-0.4419061258436313,0.6607994592115304,0.41238335187160785,-0.6376857837823243,-0.7916512152126189,-0.35503580503315474,-0.26778970127427876,0.35531397851839036,-0.55983622703788,-0.7393945402504176,-0.3529676568911732,-0.2205524519207549,0.34439641349261657,0.5543605086283571,0.2394414339792493,1.0775050056177045,-0.05170403836926183,-0.3064884992668882
2019-08-18,2.546696890558352,3.0470544011252567,0.5563445023379842,3.1780848641062485,2.981269610398185,2.6640710895835875,3.090545407040156,0.5838194808961842,3.228553853833734,3.078832578227724,2.5078854701764737,3.0087918573582133,0.580908286819083,3.1244486902707607,2.9571683383728677,2.6430221000725407,3.0382928066750416,0.3838416908012057,3.2179328481485414,2.9904316553241257,3.183915874052667,3.297913611053329,2.5316096538467545,3.3106236095604213,0.6468383427300008
2019-08-25,2.7818322672567755,2.388814984738313,3.0023921454951923,0.03251771293097706,0.30170975438486813,2.786984022417829,2.3960045186822776,3.056784665746479,0.05670292865883389,0.27163551200994573,2.8061173237985706,2.4273287931505947,3.0079121548450467,-0.09253930098197274,0.20688334082622806,2.7797392100719343,2.3039322146047105,3.0682830784024047,-0.1292856281505669,0.09629350081299227,0.00950564634728685,-0.24204788924063605,0.899895076792754,-0.4217903511360081,-0.36836396811258526
2019-09-01,2.155069672238361,1.8816434721575668,2.2893688943658885,-0.19452691531010458,0.09808547725880871,2.158671938409317,1.9443399041537122,2.3070792644909286,-0.09762782760533152,0.24962251726896678,2.192069053940759,1.9815638828900544,2.2925687913119495,-0.12896131523253107,0.1988163374184177,2.161352785957377,1.9172575258525595,2.2866784427498414,-0.13519067106026056,0.27967591050956,-0.30682092477702866,-0.35815919890519193,0.08690824693084775,-0.41617681659829836,0.3229357250459793
2019-09-08,1.7583137819528531,1.552615682513847,1.8225647327533585,-0.2708627777893998,-0.37617231654337496,1.7398383851470587,1.5206169444054625,1.8793068718163224,-0.5166692082346437,-0.5379435777867615,1.7395835437740728,1.574038298764509,1.8395583880880442,-0.38495275835767173,-0.2790348089659588,1.7316963911567294,1.4878072863960232,1.8621078918046194,-0.5445812924246095,-0.32784976191265225,-0.49703919260046825,-0.39176079642348277,-0.8734952380280107,-0.29335438788803353,-1.429944700003604
2019-09-15,1.352028293590655,1.2229733470299193,1.4330918385936477,-0.34088972601735723,-0.11722465868461598,1.3269681815911736,1.1630619510689042,1.4310060397390707,-0.5369848679712435,-0.22867239836860861,1.3340129481393563,1.1906624968262773,1.4414708153232094,-0.5730776260303059,-0.28942130668970456,1.3242626748384847,1.169338120844347,1.426461579363952,-0.5057215996669852,-0.379994560992245,-0.42549160292507293,-0.4008561898089865,-0.5236093467049762,-0.36248088881850155,-0.2588977756073546
2019-09-22,1.1419010781080106,1.1635659226899076,1.1598508126505036,0.10623118687890842,-0.5877269120101695,1.1659068159907362,1.1192280730115143,1.161309626407017,-0.09230679025126934,-0.9124154288055574,1.1198305814114,1.042993432946796,1.119740954250639,-0.22981493076037662,-0.6496405811264022,1.1202321474147838,1.0688297903498751,1.1655018523191356,-0.25207383431973723,-0.7876322948909358,-0.19833292247331313,-0.3049375591953859,-0.378349566707931,-0.27928492702408014,-1.2154998740046659
2019-09-29,0.8755445412065661,0.7816726669528721,0.9161831022991952,-0.30403258564220287,-0.2960070696572464,0.9129033408307072,0.8727773183656008,0.9328011804868293,-0.17755343161094198,0.007463804409720039,0.8997918053218471,0.842216818331261,0.9118606940300551,-0.25066978371879084,-0.2865801444197701,0.9337775155815589,0.9408105204488577,0.930217931124746,-0.03913940252143838,0.13414840994338367,-0.3591624935098888,-0.29364342345736,-0.251903208093525,-0.2906329232113222,0.30633410213740164
2019-10-06,1.013058524483102,1.0075134869687563,1.0126520951226765,-0.017219826557433073,0.2111282497902647,1.032538533536498,1.0239327609246365,1.0127720273140117,-0.046333579072104884,0.32970252441466774,1.0293937837396847,1.0805491480437837,1.008032334475345,0.08726548037886538,0.38838114568400484,1.0387599359925523,1.0118328911293595,1.0013376824366926,-0.06315586732379445,0.38293551036428236,-0.2718614989053178,-0.2908854419028452,-0.13196046155558244,-0.30590105896295455,0.41463411356021246
2019-10-13,1.0570130266854139,0.9389784887933437,1.1266374765033602,-0.5731438789750439,-0.19311535220406173,1.0443177101970098,0.9392218762959351,1.104005452448332,-0.5933293197741192,-0.1264783085064286,1.0930879195347245,1.0163764326121063,1.1403547901040563,-0.5276145293536577,-0.1106332214061159,1.0708506912491718,0.9733553370107184,1.0827879990968001,-0.42021853132618364,-0.05179445699917197,-0.6729924887440452,-0.45763643488700495,-1.0668165759604062,-0.3464235582471443,0.7938733832543814
2019-10-20,0.9339246976611091,0.8890146360428447,0.8482758618262224,-0.04101519847227139,-0.9445640139613478,0.8914101430556133,0.892029534876301,0.7887940328012416,0.05236561688483232,-0.9808626038848728,0.8912006363478522,0.9259512341091155,0.8047551159935391,0.11661215325364634,-1.0866087628007906,0.8617544806090929,0.8707639764231304,0.7769014194118978,0.044037938216824606,-1.1398798921139794,-0.33875309988173075,-0.3051385389870291,-0.5793481328618332,-0.2521644384855925,1.456892734884571
2019-10-27,0.4628791986600346,0.3554564258443104,0.5440472374902228,-0.50764225289762,-0.6074716866214875,0.4386846805648942,0.37815148808456855,0.5041501018460852,-0.39689439593468423,-0.754585397213994,0.4657905652494414,0.44350196584279217,0.4721323882030682,-0.16584282132945874,-0.6973743101095033,0.4421940821389381,0.39707886859571495,0.48828855545986677,-0.27586493688503266,-0.733731884624677,-0.3817457159621861,-0.21859589618688016,-0.6257755046831309,-0.1490059761829225,-0.7426323153081669
2019-11-03,0.5073507348500041,0.4928221162890749,0.5139704674408384,-0.19353671022165034,-0.002195730030583003,0.4988918415250618,0.41706166288096636,0.5088665153607466,-0.3586852808716101,-0.05410021927207492,0.5397395639617014,0.47788140821957287,0.5834193883528881,-0.3757807943218259,-0.14477179236353144,0.5399151222319282,0.36961295685954926,0.5549342578593612,-0.4495058209120513,-0.09266259032111497,-0.5856504353990111,-0.4840534030799392,-0.6704195870712389,-0.44144841774964483,-0.2807707109201297
2019-11-10,0.623810259776922,0.847761183659501,0.4390809519034948,-0.152982813539123,-0.1157197384312408,0.5998826367378891,1.142627882541353,0.42305194270953894,0.01187493443073901,0.1133746127851653,0.5220474603096787,0.8893361920501527,0.3344179197205561,0.08696656213935289,-0.0671834523555239,0.6426984764614967,1.3570640557415388,0.40862067761624565,0.10704213798760892,0.16661316761668893,-0.12023962985606608,-0.21780916756561186,-0.3793650524239241,-0.18837812428052317,1.2227118815440328
2019-11-17,2.82178372088354,3.093224782176327,1.285380160367458,3.23650172412599,2.9467467440243897,2.9195731039778994,3.071730693907735,1.325437496734453,3.180981960202067,2.6702321558402993,2.746326052719856,3.0190959279847407,1.2238900526181336,3.2033646399836964,2.8833482008907985,2.8990964054254604,3.069020436496057,1.6028993614720617,3.1755326770724754,2.8240046113859787,3.210069742397748,3.3048235814245226,2.693384211467023,3.3073863557675223,0.2878334812029675
2019-11-24,2.6241380213683088,2.112620780507278,3.106805990112563,-0.4411511723142133,-0.6114536874703073,2.5994954469987483,2.1502470763128825,3.1498352576554693,-0.7048437289732806,-0.4765781863315527,2.67630840012273,2.098079852998463,3.1126274071646383,-0.6897845760051131,-0.35328044288331173,2.550136299075574,2.1003671593081474,3.1249283532739414,-0.49758613928404855,-0.3696182215611993,0.2506142446220081,0.10280313209938367,-0.605886546201961,0.22777961539778102,-2.3815327376573654
2019-12-01,1.7974208593891081,1.524851954913789,1.934344196904372,-0.19258149588361684,-0.38844936059937873,1.7854543177242206,1.5549391610128598,2.0056996001357694,-0.48287377520318847,-0.21909301977679782,1.8510473008333304,1.5771017138875896,1.9494622040673546,-0.2715803308343804,-0.07750197990896712,1.794251257314703,1.482649462636705,2.091257164959859,-0.650394675650715,-0.07636158594117227,-0.384231300060067,-0.4243166713295331,-0.5544846691817726,-0.395947726339505,0.20021614475811206
2019-12-08,1.5748895922715245,1.3787233190588615,1.7907370754049698,-0.5056362598572667,0.10322117680066414,1.5960248553474656,1.4460429722412553,1.7268598915838362,-0.45892163767723243,-0.2333994424087938,1.6461700786411706,1.4437225834190275,1.7914679070775537,-0.5266180795608878,-0.02169286862704032,1.671582523925149,1.4947018041344309,1.820000689876007,-0.49914584955873004,-0.1480843507638169,-0.585139674853004,-0.4903917326442977,-0.4064487747326386,-0.4999473561531346,-0.17897369993205578
2019-12-15,1.526557155648306,1.4281212968469716,1.6033701028035832,-0.23302324078163322,0.07346318653894038,1.5253782541184666,1.4537967272402212,1.6085939286742712,-0.4153067703790222,0.1896458572818002,1.5442216028850202,1.4413468497117776,1.5745190285712127,-0.2990242634874734,0.22801950515241498,1.528166813053475,1.4178629527657722,1.5047677470821075,-0.18882966266453743,0.3103614132189287,-0.0665182215246153,-0.17319082547200623,-0.015555340270971937,-0.19908249862621932,0.7978654955040949
2019-12-22,1.390168615719605,1.2094561633674143,1.5515994843500773,-0.7228406818261428,-0.4519091526639477,1.3055001872631955,1.163826199184253,1.420952473820409,-0.7350727538712386,-0.46980385014544807,1.385133612273906,1.2010711539694359,1.487154372683126,-0.7826180033380338,-0.339594458380058,1.3535488288887718,1.2115385127378404,1.4744023085991738,-0.7156601035228266,-0.25146173934802807,-0.8323657197778007,-0.441186487697191,-1.2519068548989207,-0.27913002753950983,-0.8437778135607871
2019-12-29,1.0595120243434186,1.002686745886354,0.9223247237900642,0.12130128355300707,-1.2101406587040853,1.0336487071739238,1.0474692245897166,0.901155554994643,0.15301514106310474,-1.2397625872250515,1.0169004505436208,1.0613567253028853,0.9014582074115309,0.17383847338066344,-1.255716108461955,0.9903009538194398,1.0109880754930072,0.9232097886704596,0.07308447068924079,-1.1712305248276862,-0.19519613627682877,-0.2896167343135555,-0.4548758430820122,-0.2534982427426364,1.0145131110979326
