Date,AROWStock_Open_average,AROWStock_Open_max,AROWStock_Open_min,AROWStock_Open_volatility,AROWStock_Open_change,AROWStock_High_average,AROWStock_High_max,AROWStock_High_min,AROWStock_High_volatility,AROWStock_High_change,AROWStock_Low_average,AROWStock_Low_max,AROWStock_Low_min,AROWStock_Low_volatility,AROWStock_Low_change,AROWStock_Close_average,AROWStock_Close_max,AROWStock_Close_min,AROWStock_Close_volatility,AROWStock_Close_change,AROWStock_Volume_average,AROWStock_Volume_max,AROWStock_Volume_min,AROWStock_Volume_volatility,AROWStock_Volume_change
2018-04-08,0.47793096220964754,0.2811636225609547,0.5102824909134966,-0.6932884849921038,1.0968895996726238,0.3716698506307698,0.2467668111969825,0.5776611075794437,-0.8077807447126366,0.3426096267253044,0.784447555564797,0.7743055870934792,0.712359296458359,-0.2657861487093994,0.9566736218125372,0.5913231762161163,0.33507702439381676,0.3740878118331313,-0.21275823484495252,0.912992582632726,-0.6394895010267472,-0.3669105233256121,-0.5421960672512729,-0.27557755894487934,-0.5369974289566027
2018-04-15,1.32378785585668,1.3586394036593354,1.239267707296424,-0.4471446412401375,0.1497104385957075,1.5080655043940767,1.435116018765219,1.5564705990195171,-0.8422493819077955,0.5764405907579004,1.5084536589534792,1.5852854330873032,1.542115642311333,-0.7276117473666217,0.07115146999967167,1.5720785675308528,1.4194755968230972,1.7179563022375088,-1.3192527735512727,0.12117932041279335,-0.6348420801851659,-0.5936756631474056,-1.0309083889423072,-0.410033572655224,-0.10710992640875065
2018-04-22,2.191242242911028,2.277041449694643,1.8535046260745682,0.9768783149928828,1.2678509294209521,2.2842346181324467,2.414710951775318,1.9851957326803538,0.7529117759327192,0.9804684763981636,2.159351633840591,2.311500985717025,1.7884237100734781,0.8295388457899905,0.8467902956515989,2.2019716104606872,2.266773338224603,2.0420267728868127,-0.09477773941904419,0.43776749428011047,-0.12474703736106364,-0.31863356841850515,-0.7887191210672084,-0.16550842765223933,-0.8918619735026988
2018-04-29,1.5719504533210877,1.5054617580226461,1.6357724801532834,-1.0069032983395867,-0.593391615807045,1.6513396934832176,1.7165027309271423,1.691472067279032,-0.3078251987347477,0.23212973177573445,1.6037075335039594,1.574195144337388,1.6164431861568374,-0.5406276301965167,0.1260455264594408,1.6754143188550883,1.668964643150145,1.6601007507545467,-0.6375207169727336,0.674447044509385,-1.5412335497295262,-0.9426920133884414,-1.2952172102115478,-0.7315913771951482,-0.6367457836414304
2018-05-06,2.014630464482135,2.1243176757746554,1.9146706553756616,0.7055825798226557,1.2856814852709102,1.9805064818745663,2.0664310736534155,1.8377015835503736,0.8764992056030764,1.3082509223592016,2.014433739687156,1.9923726698397162,2.0461472041559015,-0.5053495833301082,0.36654210223688355,2.0222809328002542,2.133038458127599,1.967168192082817,0.1447344385824433,0.12796561235969708,-0.8329264341373626,-0.7352359274758686,-0.32934382481760416,-0.7269066976621517,-0.12310107100994436
2018-05-13,1.769132662536422,1.979925886973704,1.587709132540578,2.0494075254821005,0.9715678188575776,1.79542982349268,1.8821525996737627,1.7756787207000442,1.0586195420359525,0.8726419655518841,1.7191973963901275,1.9319505397870025,1.5977482867221164,1.1825999058783396,1.3092734018870926,1.7677918462587239,1.8794601853208575,1.6472779268592483,0.9679947718340212,1.255222570820217,-0.6880331642480616,-0.5151323656334499,-0.22566153434073755,-0.5106417216474456,-0.004478839869786646
2018-05-20,1.8145475432922422,1.601186036012019,2.002698575971842,-1.7153576626011018,-0.534549468631144,1.7475832402727243,1.6446071311771728,1.9439949170391047,-1.5171702669102638,-0.5406300095131944,1.8306863150728936,1.7126734897815812,1.9730851476193025,-1.4524579199422576,-0.13193403076180762,1.7881683384951612,1.6859728978372872,1.9151792132677254,-1.38946644501074,-0.11702025201302538,-0.8501149118977895,-0.6332976172787973,-0.8916232881835611,-0.5106603890893614,-0.6343632186384824
2018-05-27,1.5164736560547933,1.318476314424564,1.6443282152435224,-1.4416434171818133,-0.6365051717918062,1.4952217485281685,1.5666337777660206,1.5727362935474474,0.11142586606752114,-0.16562152868272073,1.4805791484056303,1.459896350334846,1.4446326348671275,-0.1983240375755994,0.3258076007155049,1.456939119982185,1.4399545271685483,1.4255068946940408,-0.27682796496045264,0.5719502507221832,0.755811867590383,0.072781546504108,0.5821075913396759,-0.02486954420529846,-0.8328367696366721
2018-06-03,1.401313808645837,1.308554629838573,1.3277967546242329,-0.19605660317702023,-1.1071358385742176,1.3128933459919943,1.1863493493582127,1.4823631588725414,-1.4758442654135417,-0.912025621122433,1.3491198742393211,1.2670090710769628,1.4270342979403368,-0.8135722140072394,-0.783382502472417,1.301468097047869,1.1893272420931313,1.3545479782717804,-1.045911814763717,-0.5469600389758084,-0.07381679557537564,-0.022598668619706417,0.041147209359309746,-0.031943890440842865,-0.6063140280122836
2018-06-10,0.41933901254364336,0.759907202993408,0.3105606182811462,1.5286603338942382,-2.361133475026521,0.33552292744493184,0.6269477238509972,0.25184706404474644,1.7462373655070682,-2.046668109496281,0.2547248921069692,0.5437078425038782,0.2596789033649624,1.1717191472769068,-1.6809343263580638,0.2228442324205682,0.4249249130406124,0.18647901821403476,0.8749631408078481,-0.9850746268656698,1.648282564099005,2.060799544904237,1.759861204694571,1.8733128650406787,2.1275718801931585
