Date,AMRXStock_Open_average,AMRXStock_Open_max,AMRXStock_Open_min,AMRXStock_Open_volatility,AMRXStock_Open_change,AMRXStock_High_average,AMRXStock_High_max,AMRXStock_High_min,AMRXStock_High_volatility,AMRXStock_High_change,AMRXStock_Low_average,AMRXStock_Low_max,AMRXStock_Low_min,AMRXStock_Low_volatility,AMRXStock_Low_change,AMRXStock_Close_average,AMRXStock_Close_max,AMRXStock_Close_min,AMRXStock_Close_volatility,AMRXStock_Close_change,AMRXStock_Volume_average,AMRXStock_Volume_max,AMRXStock_Volume_min,AMRXStock_Volume_volatility,AMRXStock_Volume_change
2018-06-24,-1.0313440894903887,-1.347349724381398,-0.9757221033225447,-0.3330838309310065,-0.23569583276745576,-1.146484160293928,-1.7229210954830336,-0.9582355909542684,-1.0024615776217423,-0.21189400431863703,-0.9339854077299913,-1.1555932529259558,-0.8261357819262733,-0.5937952283403706,-0.26176428544195474,-1.0181491554373663,-1.1146550690053674,-0.8987792696861138,-0.3370155402098367,-0.6951299383565905,-0.383447174353708,-0.458404286310935,-0.03517342431558936,-0.5210361549823941,-0.512543106095817
2018-07-01,-0.9687161821272092,-1.3100876491177633,-0.7183400212123221,-1.0881294413405633,0.5882483678216751,-1.0203525492959606,-1.4308394956281636,-0.7763025454281506,-1.0626836064075105,0.4447248272222145,-0.809941348577011,-0.9858415805699453,-0.5728803428173468,-0.8809025591462434,0.3825389915542853,-0.7904421364826552,-0.9405333067495074,-0.6046434578155016,-0.7229264928047264,0.38564091432830433,-0.8423700565086768,-0.6240448639286409,-0.7439147355223938,-0.5963056063958754,-0.26351597884639094
2018-07-08,-0.14004749814672185,-0.279043225814925,-0.10832852770618467,-0.3748517876169609,0.8205663583998686,-0.11820385987510267,-0.18058322708967728,-0.033342439482206304,-0.3109032370148844,0.7827617505586328,0.07085677383790563,0.04887224518808968,0.08484284896909378,-0.08877557685055872,0.7619337285253746,0.0631376791419574,0.1036463352152113,0.16945750202644028,-0.1877699176651559,0.7580384708970934,0.25304595650915024,0.5163660841538873,-0.3579013205452796,0.6505330226314541,2.126790504120269
2018-07-15,0.4465973327734679,0.12341471798406611,0.7841900488040968,-1.5937899151905033,-0.07871221977143605,0.2854723931976442,-0.14708513980739818,0.6296117604176211,-1.6184136070427866,-0.08271315129442323,0.55279236400756,0.19800750719805596,0.8977962274695436,-1.5276796442519704,-0.060467117643521424,0.4178260828363199,0.13915648977107456,0.7018043198344932,-1.3674361711589882,-0.17192319715765125,-0.2662398845660805,-0.395054117970838,0.03665321158635799,-0.45647146763567176,-0.47127868576919235
2018-07-22,0.8526126145901811,0.6104679994430078,1.0848627928468622,-1.2788806596445361,-0.0557321000897826,0.7830488350162222,0.5358262470310892,0.872062587539425,-0.8730688168439026,-0.6377488928604749,0.8500206227841924,0.6439419067670639,1.0128336857185685,-0.8438138910663332,-0.4369559020461983,0.7718873354960889,0.5648303724631406,0.8322865524630725,-0.7174347298679388,-0.737253714648543,-0.12570101624212746,-0.31130965041863595,0.21375380922530604,-0.38873566937390025,-1.0911566959874268
2018-07-29,0.754527412105794,0.6178276428333846,0.9105238070583601,-0.9427058539137807,0.3344508065580916,0.7744431015676879,0.5566376552001201,1.0037719080784295,-1.1674992350251834,0.020324759764441744,0.8477501703426241,0.770096532509857,1.006466322745085,-0.7434916628929618,0.19151200541593788,0.8550835247479572,0.7072307305907902,0.9696624246395399,-0.8783849346781156,0.15375017061656612,-0.6379445712877021,-0.5328595681265769,-0.3982085822952269,-0.5443422300732036,-0.41112268186462625
2018-08-05,0.9925022403990056,1.1949014386438443,0.3895111593904862,1.6955090824587624,0.3860061640940978,1.4968008825671764,1.7684092027239378,1.2749049972475124,0.5614886021017527,0.2578262434178117,1.147501215803695,1.3350967031052985,0.6172495681344984,1.0146527493457225,0.17965754809310233,1.4249328814925493,1.3979844912374602,1.4226643975094382,-0.7203312992440755,0.14562998531510052,1.2996826080002486,1.08564711074632,0.9706617069374446,0.9961375424405449,0.07098330353319694
2018-08-12,2.1790984942532705,2.1443609341857384,2.1321508155414395,0.1770289217292095,0.3798922934261962,2.1077000507799823,1.9643641692426825,2.130937841848716,-0.41243151903425707,-0.16034756617434218,2.1421562253105986,2.2138394695537995,2.117122871696506,0.09294680024706199,0.10886124662910812,2.1318884690410043,2.2537888712415954,2.0986360318300794,-0.2503153045022721,-0.08509999616403922,1.2338477399762688,0.2959805372470575,2.231970736318671,-0.10077130519048445,-1.1176659009613585
2018-08-19,2.4000153170895553,2.379537937751343,2.145012589441674,1.451787053482831,1.440649765777448,2.380534408491532,2.2774581167837677,2.4027149064978217,-0.532848011680172,-0.7045210375900658,2.354009053901082,2.3014768620548987,2.194419100497966,0.6100055588633854,0.4964344557163751,2.3598017998837992,2.4361761466557725,2.238602312445073,0.6225904828649425,-1.2376233222590487,0.39018012149616554,0.7332586729823739,-0.46032391306773496,0.8489265976887164,-1.4711225145343332
2018-08-26,1.6428677205959963,1.5990820230555303,1.796422772331295,-0.1673142083669905,-1.123346307462359,1.5237064297760186,1.4318268015971662,1.5691986949842875,-0.783509727935784,-0.15426843527752504,1.6660408854998352,1.5627761263963835,1.8267498405933738,-0.7186875126475277,-0.42060881881424894,1.5633908353660417,1.509488632782482,1.576185682946376,-0.346983156834327,0.2208483959970337,-1.2566151129370733,-0.8220343992125538,-0.8450606556014469,-0.7105359448679552,0.3151805220466753
2018-09-02,1.5571899162902898,1.512258127285508,1.677080582435127,-0.28850589213933864,0.36015644894390136,1.5658869103647872,1.537061797211691,1.6084117256785257,-0.6567253176789606,0.33713204262990176,1.6302814954143932,1.5468698411953075,1.6857561530603464,-0.5883271780707806,0.4392422235654647,1.5933291597222863,1.5850639326073406,1.6311273434932543,-0.41894061470226074,0.7350346415757599,-0.3365507546454844,-0.771189098659213,0.599815039826724,-0.910229436980165,-0.21660401628823062
2018-09-09,1.3591751082005206,1.3597878473366751,1.5159686240398775,-0.48747398800847375,-0.67667615724848,1.2297272258349081,1.2496456949606558,1.2351822757386333,-0.17439328046211014,-0.4999290056582589,1.3065341166628701,1.2652267403113218,1.353031099489546,-0.4962967660008784,0.2150549621565929,1.2236847742640649,1.213963299220615,1.2507855685045162,-0.38998674551044143,0.49662010708827475,0.18284396305648204,-0.08084681075830022,1.001676460783081,-0.2694721297391846,-0.2117848007510636
2018-09-16,1.1304738306301971,1.1300613877090895,1.1051307190187345,0.37319603327704676,0.3359432959669265,1.106803358560539,1.1191360605010359,1.0686471511249787,0.30783379228607305,1.1756460830265891,1.1030027588307825,1.2230975147123058,0.9556268289090961,1.4891509310316917,1.6327639157464309,1.0962028077404802,1.1867076208924723,0.97997268751167,1.9238698090659794,0.921467585128235,-0.2860455144929582,-0.408420802789416,0.06626778470598854,-0.4296399033172726,-0.4276953544853509
2018-09-23,0.714487502667932,0.8171141286518228,0.6514780520961415,0.9543697145841264,-2.006716738864173,0.6084576966553291,0.7810947547486734,0.4775489817594364,1.8322746205235891,-2.1484636879991794,0.6295727799953357,0.7853562397403931,0.6480598287742927,0.7556072643705523,-2.3769843905205974,0.5707567181192866,0.7747663055913482,0.5192341964730173,1.8781020320873343,-1.8327736403212707,-0.7817279116525668,-0.8688790423601654,-0.21568554148899594,-0.8424397057052917,0.23266488792445464
2018-09-30,-0.0673698176350174,0.26053369638112855,-0.08674025479467734,1.2391233790631018,-1.8421173825631472,-0.08781737439774173,0.16718735129597093,-0.2708511754867569,1.8511438826105533,-1.8575901049906474,-0.21351447861241976,-0.09859855439067124,-0.20759601381668935,0.39216780301662824,-1.698054972231611,-0.22863469049581644,-0.11903377009435001,-0.2514107151083155,0.6399865288856874,-1.2384472034047123,2.246147139700181,0.82085731009459,2.9393447896868494,-0.31151408935281244,-0.3647924227442613
2018-10-07,-0.913578290594983,-0.7126481573350475,-0.9239730877102886,0.442348073193281,-1.193204335277923,-1.0238431491250364,-0.7114249939066059,-1.1300957174560318,1.5135242680599101,-1.5936287523572161,-1.0903850650884495,-0.7967074559296043,-1.2469436760449708,1.3896800552508655,-1.650028101565098,-1.120253577543948,-0.886895630196609,-1.220920398821214,1.2216264369675112,-1.3378330952797026,0.6194604824623253,0.03532470251589881,0.7478675944069912,-0.3821637238650949,-0.17935864576581273
2018-10-14,-1.498913679241719,-1.6141953144140588,-1.502725796725105,-0.6873932934502315,0.15666932065454064,-1.481110628858772,-1.6475733599669866,-1.3835468390862837,-0.8432043825504955,0.5487701508611117,-1.5078778286210015,-1.5584153978779023,-1.515358061807274,0.036090701983094324,0.10600249750730417,-1.4135206302895134,-1.4934775024419829,-1.3161492793786222,-1.3926496213075636,0.2470292704670268,0.5876174794390503,0.40424979536122463,-0.09981813106541824,0.5111839804314755,0.7269762039057148
2018-10-21,-1.3139742524878002,-1.2390083008635175,-1.3191000776984982,0.3068031146126255,-0.4437317884623017,-1.3021281729519942,-1.2973906903638945,-1.3914332314863087,0.6425006509875354,0.013362745706312932,-1.3791459641955035,-1.4358983088494677,-1.3386739456749877,-0.08840475684595955,-0.6147298948159269,-1.3668698928701932,-1.1655844081772473,-1.5732012197908858,1.6771549495103997,-0.6009272400346242,0.43160348384764424,0.14822439970869788,-0.29427089020195735,0.3297045538404668,-0.27082281480637294
2018-10-28,-1.2068442413661977,-1.0735515402895004,-1.1802406500254483,0.745823227112737,1.0913325869275452,-1.2334919907012434,-1.2307031070159697,-1.2322676144593308,0.5295569924144766,1.2923806984753123,-1.213918435241403,-1.3409977711755439,-1.0562731506957364,-0.977254202270477,0.7655343793695584,-1.244132645802188,-1.085528947443381,-1.3056538638827897,1.1423859908767404,1.2817659340695369,-1.2711753149318294,-1.281128113071019,-0.8846264366443879,-0.9583683006609566,0.8106187761512327
2018-11-04,-0.9067188216020561,-0.7120579794035568,-1.0818951158156052,1.766135950030283,0.936397141547959,-0.7099802292852313,-0.5527962806390051,-0.889841395358185,1.5745184740258102,1.2750880928393704,-0.906813122508529,-0.7262944714767693,-0.9583858300197133,1.244317564584325,1.2753015520548716,-0.8236743563806667,-0.6560104840703722,-1.1370336948551891,2.078063590889013,1.7761589052480549,0.41685184800625014,1.4929044963684666,-0.549099618841487,1.9610701727448827,-0.21609130005197388
2018-11-11,-0.863552204327096,-0.7901885547065294,-0.8942111160860932,0.6823461306344707,-0.8718942368265185,-0.9182830179035573,-0.854063474100932,-1.0247835405867185,1.10092089902485,-1.226108217143904,-0.9099861251550707,-0.8742774319712591,-0.9024172813324888,0.34762122644326454,-1.2316435840677116,-0.9474644280776084,-0.8502368916003772,-0.8852528992964878,0.4495710350778947,-1.298102281696019,-1.224089293523321,-1.4000712145387586,-0.7700693775601617,-1.1705513673239167,0.4256088850685072
2018-11-18,-0.9957000873326595,-1.258314907926611,-0.7552500230922707,-1.7872559720865182,0.3701978473832479,-1.016933575119914,-1.2695278771413057,-0.7676305946358177,-1.456294439584195,0.3945039026326457,-0.8520902424358177,-1.078658390199259,-0.6832099813043893,-1.5344138416087691,0.08296211094828239,-0.9675046542984181,-1.2342473307692332,-0.7793788635733013,-1.3654217219569713,-0.17486053148752598,-1.4008150681838907,-1.370530283837523,-1.2393162689811472,-0.977803732961639,-0.065590004569267
2018-11-25,-0.8230011970179725,-1.0277270891175019,-0.7313802782789179,-1.0796594963069546,0.4951184078488676,-0.8512901603126732,-0.9917523368546993,-0.7821458312977183,-0.6360571244876462,0.10513234288424868,-0.8152638653483025,-0.8060722518779099,-0.8442280550434442,0.21858365297189972,-0.7864681173271388,-0.8957359936276537,-0.9512317528592052,-0.9494383279348697,0.14234784310637194,-0.6905485137486216,-0.924916519075549,-0.6548692721537479,-0.6624507960837559,-0.4248328239721791,1.8845958958566977
2018-12-02,-1.0897122838059081,-1.2165471690077199,-0.9751559004063729,-1.0294879483682755,-0.2368009235385156,-1.1719141944542015,-1.2339965588823205,-1.0331852198697147,-0.8329102865643391,-0.15692649715323614,-1.0590838191086092,-1.1565256458019548,-0.966136411134735,-1.0344335596213723,-0.19192836118020626,-1.1137662224848686,-1.1575993093987573,-0.9904441180885979,-0.6169167791764772,-0.5832312370566035,-0.8112528208757854,-0.9665764902196072,-0.3641703467674642,-1.0362251845038646,0.872482876424195
2018-12-09,-1.4662419316270023,-1.3887558075244697,-1.8286632785377888,1.2556728015109015,-1.500354972800175,-1.4710780327548099,-1.4590719370165808,-1.573766446870345,-0.006653167040892243,-0.6958951629119989,-1.4725485712616155,-1.4684465057816969,-1.7028449471908962,0.4525388539613854,-0.8147549239977186,-1.4888151183440659,-1.5431379834627426,-1.4569087590744723,-0.7571929296447707,-0.42979816421788564,-0.5401238669647226,-0.36434550591712206,-0.8463532528805846,0.07905993845210987,1.0112677976609996
2018-12-16,-1.8259083284018522,-1.6121802671290988,-2.003395669435856,1.2279458171922537,-1.0984319902877193,-1.9284665051747678,-1.676674319263643,-2.282774778488121,1.6803565386729418,-1.5431915630762287,-1.9719621033998587,-1.627051204039101,-2.2201440173897216,2.4175510950251895,-1.9766800937590976,-2.082709035184893,-1.7173257892025457,-2.425355888448311,2.2621771105111304,-2.176358856091825,0.5586438906244358,0.7365727909468871,-0.10826283974741849,1.0142903261644782,2.272643930168586
2018-12-23,-2.3282025339829064,-2.2488171868514586,-2.1138582053835377,-0.4733149739547738,1.3906239725193321,-2.2800212330517637,-2.2346716300093687,-2.0988838836527757,-0.691454760938571,1.0281857341732086,-2.295610976594122,-2.3348821119340535,-1.999158117525695,-0.6329524314981669,1.267585569824226,-2.1705215061016943,-2.234529419812154,-1.9702598378645253,-0.18395626893441458,0.9882256211475541,-0.7965789629218035,-0.9102639771729799,-0.42770043440501737,-0.9081774979506143,-0.6228858818922693
2018-12-30,-1.8480617434869377,-1.9048135073590742,-1.628907146640456,-1.0295561800124429,0.17977700726727328,-1.7723663697592436,-1.6478872433692096,-1.5962981776205933,-0.24950271009257408,1.2617537211591416,-1.811188901446976,-1.8778021480232572,-1.5307563211733977,-1.0744251490970198,0.7515150129329167,-1.7432899834983142,-1.681050381225289,-1.5546686367248586,-0.04151110385317773,1.3358651373317594,0.3662021757955501,0.18198060467281887,0.38433687531737226,0.08643867817540929,1.42232601876991
2019-01-06,-1.419292398069653,-1.2558647316788363,-1.3654820824841916,0.3089565085518902,-0.8417216698186685,-1.45419649304992,-1.3117725016212307,-1.469887840326191,0.6979285710332954,-1.181783274627471,-1.509997840255083,-1.3090511565598903,-1.5264738050861255,0.99197049546512,-0.9118089393851877,-1.509009131977511,-1.4008427996137058,-1.3646934299458526,0.16288398218016642,-0.8486923337165735,2.4656262193680116,3.086746374018322,1.4937923821878532,3.1228034221425647,0.07417361953872742
2019-01-13,-1.604390146374856,-1.61426638668324,-1.451330514914829,-0.8681039417089257,-0.2871427943361008,-1.647433692637663,-1.6674344988997298,-1.5536424124406072,-0.5113441915952976,-0.45603150161082506,-1.53687569649692,-1.623416101388996,-1.3614452931366803,-0.8249354668178731,-0.09130263489230311,-1.6319212651836048,-1.7699727094472044,-1.4623487991980482,-1.1131072303559133,-0.08098263613509542,-0.6450134754425876,-0.5120139785424995,-0.23113383431716433,-0.5206765967207216,-0.8709191552227804
2019-01-20,-1.4783955503782957,-1.5346883325321907,-1.3369651124964574,-1.1535388122516,0.14031467887379034,-1.4961412874397897,-1.5874945907251314,-1.4221445887415707,-0.9268986550346028,-0.12248731940197252,-1.4366270528386516,-1.502355628160283,-1.327789319698612,-0.6988147365055432,0.0405836548568713,-1.4830916587620127,-1.5845919032664633,-1.376486022079169,-0.9486844398739137,-0.0574642212984579,0.09421170231502642,0.07780686046981564,-0.1001530905022565,0.08927315576057686,1.6124786605490053
2019-01-27,-1.3107035959803917,-1.3579274016329912,-1.1844417392504014,-1.0756672266028622,0.7480548990861937,-1.286941305663127,-1.3538672492662487,-1.1706467588410956,-1.0735330069152647,0.6299354165565311,-1.2266454917208243,-1.309537434528181,-1.0905217880802955,-1.0393135571842285,0.6564815561307236,-1.249983486410268,-1.3633969531482062,-1.1618152788717342,-0.9765845399059311,0.46981623589755156,-0.7247756329273167,-0.5516841875557013,-1.2777381562672832,-0.4802239844718233,-0.7601517467806596
2019-02-03,-0.9385683350982857,-0.9678751794181264,-0.8537930589373788,-0.6587633564581462,0.6041846992985835,-0.9320839656509401,-0.9346312223331821,-0.8281723017461837,-0.5529681577650928,0.579505090897452,-0.8683549287122545,-0.8760576292284035,-0.7529361452102007,-0.5447330573917852,0.6705055683036549,-0.8835510758734222,-0.9788869389516598,-0.8033971944751412,-0.7196021602498615,0.49023177410107405,-0.755467490546876,-0.5121189265928426,-0.8816056356983192,-0.46889383777379173,-0.6445436529280167
2019-02-10,-0.6132447404833214,-0.6456238861068411,-0.5367239492507797,-0.46571367088178783,0.8570617267015345,-0.6371782091159891,-0.7060534152383046,-0.5846649496753653,-0.47358491127145375,0.9672434820114216,-0.5387823156864692,-0.6653221981798264,-0.4319588222590214,-0.7938616682583076,0.8550095951252049,-0.5530447357476572,-0.621604655423024,-0.4437559797223931,-0.5961845062789514,0.9134043942890882,-0.6533560009531408,-0.5002703357326229,-0.6989102498635275,-0.4711217967967413,-0.6201015583138317
2019-02-17,-0.332039576398508,-0.35250374798758577,-0.18322476131412968,-0.6246033338660019,0.23862359643657396,-0.3994998004123442,-0.4611254730361157,-0.27924184484722236,-0.7607913355158558,0.08111079505583742,-0.3012639141568857,-0.41039484683963856,-0.14419291153573158,-0.806470768337165,0.15023248824554977,-0.33256203402605666,-0.3931549570985503,-0.19270047028551426,-0.6375355105534108,0.05935364490580829,-0.7131778553157565,-0.5432679709122817,-0.7621084893071456,-0.5152614203642943,-0.44959073358608015
2019-02-24,-0.5483124312990335,-0.37130022994200107,-0.7123619699972645,0.5904801142651648,0.27314932269954584,-0.42901570371981296,-0.3227502098865474,-0.530682691554697,0.4891480533063008,0.8144656161999755,-0.6009406594478545,-0.3675296485829704,-0.7240910603196052,0.5963844730521949,0.6390960399982409,-0.5586930874283046,-0.5120556391534324,-0.6830208051517279,0.24800376268609384,0.6144189566182557,0.6061594154886896,0.11743414522049392,-0.06540980395343554,0.12901637471059113,0.8444776759243499
2019-03-03,-0.6739634484264025,-0.34375161693758777,-1.2016984188439734,0.9288337897860626,-1.2096877626165816,-0.8209588042423936,-0.534459270988081,-1.0130021533984748,0.6538040909736009,-0.9458809373477963,-0.7638303661309904,-0.6797235935204972,-0.9404569235768021,-0.038516765869772006,-0.5110410936832356,-0.8817542400560742,-0.790269864548695,-0.9952185233152953,0.009518503847950362,-0.5673142260429417,-0.43154356187678966,-0.38060447095820704,-0.18245630013796782,-0.3890652480378779,-1.0972634592476305
2019-03-10,-0.4627520309256279,0.20699608570307146,-1.1200880187102469,1.5347386113643957,2.0746120554053267,-0.3549625175571333,-0.05089906376428187,-1.4069499157055332,1.5534171581903502,1.8586450388576652,-0.41020714305478423,0.08503941291600166,-1.2952664975983914,1.1021638666296887,1.799087967489601,-0.09422169236604899,0.13017372767716223,-1.2583908619569706,1.2293244318104801,1.7344952845707737,1.209349242532977,0.4416652626692472,1.2049399039248094,0.37512775857780395,1.7394931710831552
2019-03-17,1.6670815179297795,1.1687791655239848,1.780451384273113,-0.611001928706964,0.536102300333782,1.5114465410848636,0.9811331175881509,1.8368172525641617,-1.2659194591852132,-0.23110775802202937,1.8823076885738048,1.2980595016680954,1.9944517736270808,-0.9350460628520125,0.021054277303971452,1.58488908914862,1.0115448740939919,1.7297914235956364,-0.8423725157879031,-0.3552279707030634,-0.29939945863838324,-0.2553435985542646,-0.35721981382897017,-0.24372709122959565,-1.1333594357337708
2019-03-24,1.2699408352705297,0.8546435643165188,1.5252817009903898,-0.8852497715921592,0.06150652428770706,1.1191069000673808,0.6819200845206883,1.2667572782817498,-0.9263452140179803,0.34217629271226474,1.4459222005754113,1.0869178532660755,1.4256693449625417,-0.5850719930549302,0.45632553128227027,1.2254228349308274,0.8229384186583515,1.2825847212247448,-0.624853821237903,0.3449458418146283,-0.6029407041122633,-0.4959440239971844,-0.7468922881179131,-0.46912187799390537,-0.3313802161754502
2019-03-31,1.2922616564251452,0.7704745755210152,1.5160543802324074,-1.0957504630687702,0.03937863836285897,1.2657035462201591,0.8695731525865639,1.3197418939046925,-0.828668891933089,0.12020498340699842,1.4956018341728436,1.160975639078424,1.4736515263192291,-0.6263780247472495,0.029951343654510985,1.2677256816237132,0.8414720319858758,1.3388847607210361,-0.8703076022593036,-0.11887999332411862,-0.4666197320495089,-0.4526754014045115,0.1794565898388886,-0.49317699566127066,0.05984858222491484
2019-04-07,0.7985032342962398,0.6761778018404948,0.8331591893084956,-0.40550234171692123,-0.6372442553257347,0.5163307823300058,0.42317266483332394,0.6187766112664382,-0.4849872597969313,-0.5712823796180713,0.6538673109877939,0.7800362813085245,0.42153566452583313,0.380138068548254,-1.2108932860379191,0.4903946584480813,0.6152153329416205,0.266384006131267,0.47417054543543535,-1.1589039855410905,-0.8036599068372069,-0.8720625548766283,-0.30735392064268446,-0.9309501510632497,-0.3222306666513153
2019-04-14,-0.1171302389958417,0.09437027835495206,-0.40031745133866353,0.6839383876155894,-0.6805117083870588,-0.2295251688216802,-0.27130408064555017,-0.3723134172388479,0.26856831282104504,-0.5627453972437443,-0.35128728997527947,-0.02106765902012811,-0.38769326037044066,0.636882113940135,-0.83237753124045,-0.292518853069389,0.09609200107836513,-0.37760337626173235,0.7797809204047371,-0.6623884390174603,1.0145860937203,1.6096862546083013,1.4086536413559279,1.606121184492037,0.3892632392179684
