Date,CWStock_Open_average,CWStock_Open_max,CWStock_Open_min,CWStock_Open_volatility,CWStock_Open_change,CWStock_High_average,CWStock_High_max,CWStock_High_min,CWStock_High_volatility,CWStock_High_change,CWStock_Low_average,CWStock_Low_max,CWStock_Low_min,CWStock_Low_volatility,CWStock_Low_change,CWStock_Close_average,CWStock_Close_max,CWStock_Close_min,CWStock_Close_volatility,CWStock_Close_change,CWStock_Volume_average,CWStock_Volume_max,CWStock_Volume_min,CWStock_Volume_volatility,CWStock_Volume_change
2018-04-08,0.8615489485586665,0.8045276760583304,1.0032105660730697,-0.7115222606915016,0.5545537783631521,0.7576358381618148,0.5999204726412121,0.8736227584149535,-0.9719435189950629,0.4064221080547101,0.9225529371237882,0.711186237243838,1.0062370516938377,-0.9398691319426515,0.3786099508255727,0.8042883153438989,0.5143818749569372,0.8537500487031993,-0.9907568145091056,0.5308826842035098,-1.2667330953884308,-1.3399178505202833,-1.377255245658077,-0.9343065966386926,0.5304146175767195
2018-04-15,1.2999604044344402,1.263042134164319,1.3335273293418899,-0.798335024613074,0.4988138592446893,1.3364665382981438,1.3546518914198253,1.2220828563825075,-0.5000533628867262,0.6029503692065277,1.434476953745891,1.3436917813711875,1.3999025597048012,-0.7706523286156935,0.48194585539117607,1.3649377027153267,1.1901252367632105,1.4460059589031,-1.1843560195143434,0.4267430920552203,0.6296788355743782,0.02862835589886347,0.06903773888128095,-0.023264432160970627,-0.9636191132385719
2018-04-22,0.6299929982321273,1.1900969104758923,0.15112374134397147,1.672852287415095,-1.6033224117104479,0.45767733708337527,1.050276614564031,-0.03491475087360059,1.970689490903845,-1.7484223613270504,0.34850735922664194,1.0387244634198078,0.08315839382088856,2.022375259287803,-1.806080040858606,0.2724017024058839,0.8816945684728222,0.1730574629653465,1.6628075941143146,-1.8287249233674197,0.5561060413248605,-0.3452642938849856,1.434475759182403,-1.9699651493445716,0.3815135574014658
2018-04-29,-0.9772575486391982,-0.8665623570901263,-0.9287044887661772,0.5422663940957162,-1.0163208964638317,-1.110075377321986,-0.9615552166273478,-1.213532385421046,1.190855632822636,-1.3186358036049088,-1.029833087302496,-1.029709755163582,-1.0748953641257668,0.47972526163788587,-1.0620361098578652,-1.1409836054527818,-1.3023413930116934,-1.0299984587717959,-0.4416812299710422,-0.8936465561471787,1.1296252897527084,0.3014545144362179,1.6900201169739135,-1.373982872844025,0.817774516047169
2018-05-06,-0.8923163767824358,-0.687955258538953,-1.1743340801651074,1.24940246051315,1.4261294409163188,-0.7928382993456777,-0.7812061501750998,-0.9389605213012783,0.7679488463851943,1.1755954777044935,-0.6447222650658746,-0.45968517122904595,-0.9650892348230729,1.2613892414708625,1.4093693652902894,-0.5481070009673792,-0.46780017443895844,-0.8017776577550734,0.925272632803644,1.3292432875175706,2.0154395755605017,1.393272167163875,1.8644244985783416,-0.26929309981131483,-0.8872039191516926
2018-05-13,-0.6011377949549928,-0.9403524390206061,-0.03940302705612412,-0.8367347142292122,-0.29929750085814677,-0.7446934023904914,-1.2495622693726993,-0.18641025721297255,-1.0755012159343933,-0.3517114195858846,-0.4384227240544833,-1.20128049258417,0.1337096683088074,-1.5180671661238707,0.10432329408936848,-0.7245261519741321,-1.3732680284845376,-0.00018725035433010456,-1.8743355368059262,-0.016316150453305617,2.247684712134473,1.881395109671974,2.2544702935431857,-0.5102535652052049,-0.046819080185228575
2018-05-20,-0.6183247453351685,-0.97776064105503,-0.2381872043532135,-0.665337320046504,0.07111470780138533,-0.7881716910719553,-1.2759403248375276,-0.3646833372459474,-0.9108733527292385,-0.20198145023198924,-0.49431493469452825,-0.823393814264403,-0.06695356211204487,-0.8259777868699216,-0.3007901174227879,-0.6621946531611561,-0.7767571580538917,-0.2838766545214407,-0.6719463573702834,-0.5332460701186255,-0.8594599471545581,-1.3559648320592093,-0.8206907901383158,-1.1642242676934178,0.20096967192852383
2018-05-27,-1.179636788536082,-1.6035585894250295,-0.6691999981214845,-0.9131806638640089,-0.11084213759029214,-1.21040529819188,-1.6211539568474918,-0.7899214342210039,-0.8688434252103474,-0.02544512984856677,-1.181838374701444,-1.5710891706111743,-0.7354558817617565,-0.9217320035182234,0.3170349983353805,-1.3021246034159324,-1.276519987422502,-1.0340781834497144,-0.376124750398119,0.19758594808463187,1.081855420846239,2.099478190910685,0.014143750128432869,2.8658427574960275,-1.985678444869809
2018-06-03,-1.1445062407606539,-1.6698386270159467,-0.6479677057633515,-1.2265782664167273,0.18536989486186636,-1.2376405536064141,-1.5485294243431893,-0.8270943116028515,-0.8763848795231713,0.28849794864476175,-0.9648284218088058,-1.2611334875960671,-0.5039945737565429,-0.9446540771571601,0.2627663221931087,-1.0371834493313816,-1.1518752330145074,-0.6795822899446944,-0.77099268380774,0.6168101939012851,-0.12244750625252773,-0.5707489706330252,0.3482475249361055,-1.0622484369619314,-0.5014737430648828
2018-06-10,-0.7005145483353985,-1.0351839386679067,-0.49092107999565027,-0.6610100402090318,-0.18856935346492235,-0.8862962950282852,-1.153319028088212,-0.7699263326229447,-0.4874120650705289,-0.41062965612712504,-0.6561550196482295,-0.7782834900212726,-0.59218989562031,-0.2225557419170882,-0.600873596024032,-0.7467884540924559,-0.937957216709385,-0.6053556421531514,-0.6402642799229431,-0.39961153270533867,0.06462563616967335,0.3465963525735742,-0.23925074430541685,0.6760195961475879,1.5238250966414046
2018-06-17,-1.939525330145114,-1.6305557766994463,-1.973909190964885,0.7806671583540088,-1.1422032734923737,-2.0285918534962897,-1.654781447643398,-2.110180666284226,1.1820131559194953,-1.2789197091942086,-2.053946368018922,-1.3766785276441083,-2.090643324622593,1.4509773114215823,-1.5478662970392107,-2.135099512076768,-1.520385926382968,-2.2521052184115837,1.5678571621555701,-1.6937824725997168,3.191901947324496,3.3162068995383036,0.01771273259626807,3.32045530233884,3.3149759839554678
2018-06-24,-2.0687125353010325,-2.181533247724215,-1.8890799915734116,-0.4760115542888299,0.4302638786229107,-1.9940065804404092,-2.131775622626515,-1.8239621089014566,-0.408326876338567,0.7382391140915969,-1.981412798313871,-2.1426895073327614,-1.7795627825216647,-0.3840552637914643,0.6997272231652414,-1.9686611272462673,-2.1858572587358385,-1.8132406829056635,-0.6991121290656684,0.5892824833347097,0.19773600778395833,-0.1362345483536682,0.7146882570529162,-0.17920450857901332,-0.442588329234013
2018-07-01,-1.4229206088687436,-1.6462577107966125,-1.1949037146310688,-1.0267041453945214,0.10155276630217365,-1.486393319779544,-1.7021776716584502,-1.267950553707305,-0.9616283179611246,0.03913115976119277,-1.3723185984255528,-1.5804442727520438,-1.1949449390742748,-0.6291973796430831,-0.11972387671218304,-1.4305305581784793,-1.6446769266501138,-1.1953591135151782,-1.0578180045729078,0.0375572529119377,-0.16763887576221595,-0.20777598494532618,-0.573299464569291,-0.17310465243869505,-0.4390744776712952
2018-07-08,-1.1226043041980454,-1.129789689551168,-0.9967572770151283,-0.4626994837872539,0.5898781845791513,-1.0265797305358517,-1.1565609872187756,-0.8940173587101814,-0.7244378036472805,0.43353539050663875,-1.0239547535190454,-1.1011045330070246,-0.8914255301234801,-0.42334620171520787,0.5351008286675627,-0.977896995655618,-0.9990162496419955,-1.037255427831796,0.003473422984884492,0.4093345299799428,-0.43856532336036175,-0.35804527988537715,0.023093044796365737,-0.3578505267518255,-0.19519305830971242
2018-07-15,-0.3750311981806591,-0.585312347208093,-0.24911302132351715,-0.7077689343685111,0.6551220878748716,-0.3742506051890743,-0.5786667768780624,-0.2543255134008161,-0.677647550955833,0.7556174373088733,-0.2298100551571079,-0.46782812358042514,-0.02477268477611149,-0.7234800257341971,0.5255884828629745,-0.234565045568628,-0.44140704416636606,-0.14922844087424886,-0.6072547077954243,0.5650996804646594,-0.4282345486512976,-0.2960707454691059,-0.6240636126193827,-0.2617519916069158,-0.3621913939040487
2018-07-22,0.26673597131396926,0.6994676671537697,0.11031245375091335,1.0292680376588677,1.3661780067143232,0.4571497270594221,0.7584549798359508,0.2418214727127843,0.9322105962726651,1.39526026184916,0.1700315839168017,0.5027225135612394,-0.06240437585519526,0.8358614741219061,0.8525153325040407,0.3408273163198233,0.7507259981435177,0.21658250662268713,0.9737460393150766,0.919375263787203,0.06592181806169072,-0.12398556816354508,0.7104639404427633,-0.16196924643411423,-0.46438499808987277
2018-07-29,0.9264303036436017,0.6893728379527152,1.013963138059656,-0.5470175219453494,0.2939537112269379,0.9388140961741173,0.7681312990503194,0.9758218461334384,-0.43993202919398516,0.28482697142504815,0.9712322102312227,0.7845519049617087,1.095489820171151,-0.6796192030029028,-0.01726728410872105,0.9812896467628356,0.8170788601507228,0.943843937792615,-0.25811534917119855,0.34536046683412724,-0.24189583954949453,-0.22611785308277033,0.23017769858463716,-0.2375652941451944,-0.2773598101190457
2018-08-05,0.9646565917997065,0.7109633831623592,1.0697367580817876,-0.9544859780620456,-0.10925183937343406,0.882226337633379,0.7711063498284806,0.9372378045401204,-0.5374800466505756,-0.13933031384743316,1.0515126363618288,0.9349926004728822,1.0382297131593643,-0.5695526766212282,-0.17498615591596217,0.9451415912947918,0.7343929467229892,0.9322252580640209,-0.5661926449796362,-0.3727213050502117,-0.6032110891192596,-0.4095121285460824,-0.9278381850335293,-0.35923789634076186,-0.28484654163942474
2018-08-12,0.9244158803064826,0.7595266450662246,0.9849838422571008,-0.6657200536573948,-0.12585998379075933,1.00103822067054,0.985895024179803,1.1349861791176508,-0.5396882846087461,0.01648965093628296,0.9580657016174635,0.9784071775297475,0.9421316766051314,-0.23461737609289748,0.23153264988081304,0.9791438039454152,0.9105016665105086,1.0518424350230218,-0.43216271742373574,0.14751160826619655,-0.4506475471556378,-0.32926562111381413,-1.4081147108021568,-0.2746234968794123,-0.16568244715930505
2018-08-19,1.208842583310097,1.1727981514358323,1.249094377212892,-0.46630837149507676,-0.1101677917375714,1.147142660413688,1.0416678906503896,1.2080018923427371,-0.6303945659520455,-0.03609851775749558,1.2546251453799822,1.2186301805615964,1.265826320442364,-0.5216108808936474,0.0643905280628452,1.1969491770710412,1.1058385703491629,1.245756235990821,-0.4964842447999566,0.09379043406547478,-0.5930298693585002,-0.40139155873340565,-0.6284101978550007,-0.37989869728289033,-0.24766920546522678
2018-08-26,1.2415007231476882,1.2316384833326746,1.2667987173570556,-0.4103172660947005,-0.13227075557350287,1.2514374825448087,1.1323584673127987,1.2989997912853513,-0.7246993787200846,-0.3014032173053776,1.2590484082861024,1.0881916606065396,1.2917975055301536,-0.9086553032498895,-0.1082986516779184,1.253771309687329,1.109088704282243,1.3603665672205303,-0.8893523538004315,-0.3144793437999174,-0.5997343826559822,-0.35564779344097386,-1.3580766484817766,-0.30446370471593187,-0.33292895609955453
2018-09-02,1.0656191414517215,0.9403855679087717,1.0570524639779353,-0.5953680396592264,0.12464470227776597,1.0530677567425089,0.9678537220234172,1.0961359564284172,-0.6300587797501666,0.29318340534894693,1.089132441537623,1.0385846992466565,1.0859017360595513,-0.5459094983290044,0.24890555236608383,1.0940673969370056,0.948048852108128,1.0783865786336335,-0.5914372270212874,0.5428983559540028,-0.691694729158121,-0.42674052571153026,-1.6454714650718052,-0.3576104943938192,-0.21546891280499342
2018-09-09,1.2707368021361625,1.4408042328477417,1.110376886482836,0.700132731229924,0.7497729091969303,1.323064142859834,1.4408022022401403,1.2368134439870229,0.28619900491167777,0.9066711229657057,1.2592668158440388,1.5111845969596656,1.0736409448944002,0.6724666827031064,1.0156835902045218,1.3093673575373623,1.4238486739408918,1.1259520776659329,0.5473845247966245,1.2061565342801073,-0.4172351490191963,-0.2705689140758786,-0.6801462942876454,-0.24216419077729373,-0.13893803165066052
2018-09-16,1.5081617964279523,1.4241418274682778,1.5043606819633517,-0.41113339125329557,-1.0195300492721557,1.5016109288508306,1.4326553999086826,1.4277536546813954,-4.9419370023665746e-15,-1.0087540089649656,1.448220983143366,1.4572607939477193,1.4399266303198257,-0.1464215684279948,-0.9726409338727554,1.3924496110921536,1.3686293349059393,1.3853863854272226,0.027713331265034218,-1.522190366165694,-0.8357569941725705,-0.2234703855516284,-0.5957059549302742,0.05476841270703355,1.8181808204166587
2018-09-23,1.0348821398180963,0.8940679750481453,1.1106504819765464,-0.8024370779313328,-0.3207798391796301,1.0147335005339808,0.9331547224456289,1.053815474711035,-0.455798930036161,0.3693909790720853,1.0640126286955696,1.0080666914842915,1.0212392674533526,-0.15060998439442386,0.7642353053884428,1.0135961276166356,0.8739033088500696,1.0551131366942437,-0.6903742686163833,0.2764088014490637,-0.35547783636692437,-0.6015350547316198,-0.09338071569362863,-0.7529085097609176,1.277061019126233
2018-09-30,1.0313894086897943,1.0398852180894123,0.912356658946909,0.16696473234131107,-1.5210070088129175,0.9163564077570148,0.8720641092631632,0.7387037449089617,0.4236995462714929,-1.6389074363829377,0.8608617218080761,1.0085337259120142,0.33708114502027187,1.7808171874847236,-2.570555687112935,0.7757145619793983,0.9502920854210878,0.27782040953012177,1.7783580475413283,-2.396304360418733,-0.19320873080401835,0.14264637333088873,-0.16108013852612263,0.30083309459417895,1.1490844851465274
2018-10-07,-1.4715672590670112,-0.6994515177501464,-2.063319023693353,2.727268454885741,-2.750625174971494,-1.5776772375381405,-0.6377806960071142,-2.202972012026312,2.9650818587004846,-2.788384551754877,-1.894988646907821,-0.9779791049509969,-2.3358530725480455,2.719140360912075,-2.6950063987758215,-1.9987909828928287,-0.9109046770559933,-2.3620295390502863,2.7970718539655093,-2.6307261076910184,1.9678625375945396,2.2226709556849142,1.6620537250105325,2.3321884320373507,-1.7935448245201329
2018-10-14,-2.3280295254426298,-2.649834091445172,-2.076980503485412,0.016969395294239582,0.45011161551193357,-2.344098266688795,-2.6654459896147564,-1.9538426587548505,-0.2482147680689435,0.11823794235676878,-2.1535368902356193,-2.4723210423977346,-1.7898530814611613,-0.30791185085151007,0.17883435352126315,-2.1887682289589803,-2.603060980670692,-1.9379367558135712,-0.09796710599777554,-0.00514168080835168,0.30206772018485517,0.4925127170079969,-0.8075579317380824,1.0971921457154248,-1.4270093541261943
2018-10-21,-2.311312670227633,-2.226038973330419,-2.3289949694681,1.5920928144260507,-1.7187131225183374,-2.3073734052134,-2.2828871496414473,-2.2928111729707084,1.1779455572646922,-1.2651018936329428,-2.305228568677067,-2.2364554165313453,-2.2938157253161218,1.2413636043615726,-1.3870740859483528,-2.3144588406386424,-2.2592971479267234,-2.232834655955717,1.0971191682933847,-1.1596253344320615,0.7050218268452242,0.22714129773256533,0.6868080456936136,-0.021123124087187407,-0.1210366676184007
2018-10-28,-2.096157137803852,-2.143156123134767,-2.0165527227072957,0.9195064208889117,-0.11199614585269699,-2.064334400218245,-2.171160137278428,-1.9373029134080975,0.22786486949226406,0.21902341294844682,-2.103212091606852,-2.2623699549400174,-2.00116455242214,0.12088977318422658,1.1846164280490166,-2.097820063997519,-2.3391188436343944,-2.0084931207052756,-0.17095398533260645,0.9830288985525915,0.5303344197509354,0.3512869321081892,1.0794506173879355,-0.018471230994716,0.44992296958427597
2018-11-04,-1.6248021184672492,-1.712160486019526,-1.433011601675397,-0.10862712682600588,0.5279913776865333,-1.636245700259741,-1.7022455669305216,-1.4971694031887524,-0.08958034364749916,0.5614069485130464,-1.5374953598808396,-1.6589783379363265,-1.398105756474789,-0.39647012485081173,0.44881441318195076,-1.5334653764123412,-1.5816351677387934,-1.4383684632482021,0.00696346725492283,0.4420888727121888,-0.45502431022682455,-0.8823435339322733,0.5263772740350734,-1.3041441806550398,0.4667532092321994
2018-11-11,-1.5361118224513604,-1.5951398705340503,-1.4180063043586992,0.02594549991923854,-0.020884809463449165,-1.538476772577377,-1.6594571896905401,-1.3790973323595337,-0.7065174306635882,0.14723430210844293,-1.4874468424571334,-1.5981483559079093,-1.3681329131117035,-0.5670156104566647,0.4968467175150957,-1.4957303550432492,-1.6004058947861959,-1.3905825864818326,-0.45716086413607726,0.5791027398342622,0.25456644412312224,0.15454053583131322,-0.4450757126106266,0.36997867730994927,-0.7564977720169814
2018-11-18,-1.4291587079616948,-1.5134368207668,-1.3345637631062708,-0.2354680104942728,0.03264259981729684,-1.4230625497544394,-1.5060517341703932,-1.3290458404776684,-0.5787288036025007,0.4890363304611865,-1.3681134601589555,-1.465341713121664,-1.3273610984347386,-0.4422973162099722,0.22556248789346842,-1.3648132462127918,-1.4932792845228229,-1.28512140597841,-0.7220334644947758,0.483083254935745,-0.46593809413275095,-0.44381350151977256,-1.9276618497147693,0.4494420934492414,-1.089985265586561
2018-11-25,-1.127728420594628,-1.2330657364079045,-1.0142001420682771,-0.7087528697356146,0.30269449128475323,-1.1119270393177225,-1.1375456041009075,-1.0695451380083587,-0.2706713974091711,0.6219201594058087,-1.0674290125383485,-1.116710323673269,-1.0181842547210602,-0.46747673058089295,0.4224284278693206,-1.0639596461872838,-1.0797624837003252,-1.096748475038034,0.0686059941689925,0.6974028139412828,0.3254397465206542,-0.5653645490172783,1.1766553796710542,-1.2681443031430932,0.6138938582450292
2018-12-02,-0.9150854469944595,-0.7924739870619399,-0.9693187980115225,1.005458949485641,-1.2674207041723562,-0.968677035393424,-0.831438321690344,-1.0101165327388675,0.7763768019997604,-1.0278673598505372,-1.0080777652086264,-0.8069669845061231,-1.14283755755954,1.3613776365481278,-1.1647453750791044,-1.0083400197628456,-0.9095527172256321,-1.074798854846087,0.6901384141768775,-1.0461829694214282,2.6700306957243694,1.8268505837945406,2.6609985855506575,0.19294489528750644,1.2971581134755568
2018-12-09,-1.0495007934162248,-1.129531220620721,-0.9319394267899085,-0.6503254821339843,0.5682361243440321,-1.0649323877480328,-1.0951235281857392,-0.9765285401293955,-0.5291699486063465,0.5391240185701414,-1.04877906744047,-1.1086059871215004,-0.9440451110231566,-0.6804428742576693,0.6082104828762133,-1.0722295044191494,-1.1198589006562223,-1.0116147282173535,-0.5248718895003031,0.4459844684696263,0.241485121848583,-0.2639716986888929,0.20870742722753888,-0.5198884794562254,0.0671844872265161
