Date,ALPS Sector Dividend Dogs_Open_average,ALPS Sector Dividend Dogs_Open_max,ALPS Sector Dividend Dogs_Open_min,ALPS Sector Dividend Dogs_High_average,ALPS Sector Dividend Dogs_High_max,ALPS Sector Dividend Dogs_High_min,ALPS Sector Dividend Dogs_Low_average,ALPS Sector Dividend Dogs_Low_max,ALPS Sector Dividend Dogs_Low_min,ALPS Sector Dividend Dogs_Close_average,ALPS Sector Dividend Dogs_Close_max,ALPS Sector Dividend Dogs_Close_min
2018-10-07,-2.309033090012813,-2.309033090012813,-2.309033090012813,-2.120570407707317,-2.120570407707317,-2.120570407707317,-2.1970499887118335,-2.1970499887118335,-2.1970499887118335,-2.3251946496616136,-2.3251946496616136,-2.3251946496616136
2018-10-14,-1.6441995953852846,-1.6441995953852846,-1.6441995953852846,-1.8059287476609347,-1.8059287476609347,-1.8059287476609347,-2.063910228549199,-2.063910228549199,-2.063910228549199,-2.0995958582143204,-2.0995958582143204,-2.0995958582143204
2018-10-21,-2.4776408259430975,-2.4776408259430975,-2.4776408259430975,-2.387452559509279,-2.387452559509279,-2.387452559509279,-2.5197099847356927,-2.5197099847356927,-2.5197099847356927,-2.3450636239957747,-2.3450636239957747,-2.3450636239957747
2018-10-28,-1.3194103562505752,-1.3194103562505752,-1.3194103562505752,-1.1312907714215725,-1.1312907714215725,-1.1312907714215725,-1.0713264831156417,-1.0713264831156417,-1.0713264831156417,-0.8440197600844018,-0.8440197600844018,-0.8440197600844018
2018-11-04,-0.562397659194492,-0.562397659194492,-0.562397659194492,-0.7269430721742725,-0.7269430721742725,-0.7269430721742725,-0.7019592141802049,-0.7019592141802049,-0.7019592141802049,-0.7844881216275287,-0.7844881216275287,-0.7844881216275287
2018-11-11,-1.1016693940128868,-1.1016693940128868,-1.1016693940128868,-1.1129730561899518,-1.1129730561899518,-1.1129730561899518,-0.9353471349252259,-0.9353471349252259,-0.9353471349252259,-1.0014881060881546,-1.0014881060881546,-1.0014881060881546
2018-11-18,-1.5919619247672065,-1.5919619247672065,-1.5919619247672065,-1.6468748755520433,-1.6468748755520433,-1.6468748755520433,-1.4083486039523039,-1.4083486039523039,-1.4083486039523039,-1.3609693122453146,-1.3609693122453146,-1.3609693122453146
2018-11-25,-0.1619566353479969,-0.1619566353479969,-0.1619566353479969,-0.2829576379854681,-0.2829576379854681,-0.2829576379854681,-0.3080915506016018,-0.3080915506016018,-0.3080915506016018,-0.1077068731386488,-0.1077068731386488,-0.1077068731386488
2018-12-02,-1.5858200589426958,-1.5858200589426958,-1.5858200589426958,-1.778534393980178,-1.778534393980178,-1.778534393980178,-1.9151665282264825,-1.9151665282264825,-1.9151665282264825,-1.7564508261346528,-1.7564508261346528,-1.7564508261346528
2018-12-09,-1.768249241750775,-1.768249241750775,-1.768249241750775,-1.8954581358890403,-1.8954581358890403,-1.8954581358890403,-2.005627289167806,-2.005627289167806,-2.005627289167806,-2.1470530848346563,-2.1470530848346563,-2.1470530848346563
2018-12-16,-2.629955298090102,-2.629955298090102,-2.629955298090102,-2.6296441520760983,-2.6296441520760983,-2.6296441520760983,-2.502628308556658,-2.502628308556658,-2.502628308556658,-2.5970602420727285,-2.5970602420727285,-2.5970602420727285
2018-12-23,-1.7130950076373315,-1.7130950076373315,-1.7130950076373315,-1.7580222398877372,-1.7580222398877372,-1.7580222398877372,-1.568378054026554,-1.568378054026554,-1.568378054026554,-1.4988910410186864,-1.4988910410186864,-1.4988910410186864
2018-12-30,-1.1470851179952595,-1.1470851179952595,-1.1470851179952595,-0.9494882412259924,-0.9494882412259924,-0.9494882412259924,-0.9758508224047,-0.9758508224047,-0.9758508224047,-0.8594841866231903,-0.8594841866231903,-0.8594841866231903
2019-01-06,-0.635896833387294,-0.635896833387294,-0.635896833387294,-0.6514637192977861,-0.6514637192977861,-0.6514637192977861,-0.4709551667082358,-0.4709551667082358,-0.4709551667082358,-0.502790441452369,-0.502790441452369,-0.502790441452369
2019-01-13,-0.21413860847381874,-0.21413860847381874,-0.21413860847381874,-0.12606652563299833,-0.12606652563299833,-0.12606652563299833,-0.05107667642775242,-0.05107667642775242,-0.05107667642775242,0.010806071798436304,0.010806071798436304,0.010806071798436304
2019-01-20,-0.12551965362991016,-0.12551965362991016,-0.12551965362991016,-0.2025028450469917,-0.2025028450469917,-0.2025028450469917,-0.05684305037142284,-0.05684305037142284,-0.05684305037142284,-0.07068479731081626,-0.07068479731081626,-0.07068479731081626
2019-01-27,0.3436972112694418,0.3436972112694418,0.3436972112694418,0.26626580808830813,0.26626580808830813,0.26626580808830813,0.3846812772458835,0.3846812772458835,0.3846812772458835,0.38790305939386127,0.38790305939386127,0.38790305939386127
2019-02-03,0.347514087695917,0.347514087695917,0.347514087695917,0.22288337348717996,0.22288337348717996,0.22288337348717996,0.4194244649905933,0.4194244649905933,0.4194244649905933,0.31062763873983323,0.31062763873983323,0.31062763873983323
2019-02-10,0.8016137966908917,0.8016137966908917,0.8016137966908917,0.7756722748009465,0.7756722748009465,0.7756722748009465,0.9205751804776512,0.9205751804776512,0.9205751804776512,0.8162427974800536,0.8162427974800536,0.8162427974800536
2019-02-17,1.0575126710183893,1.0575126710183893,1.0575126710183893,1.014143739490467,1.014143739490467,1.014143739490467,1.109710244533691,1.109710244533691,1.109710244533691,0.9335459562308649,0.9335459562308649,0.9335459562308649
2019-02-24,1.1843867233868306,1.1843867233868306,1.1843867233868306,1.1561708643754183,1.1561708643754183,1.1561708643754183,0.9793418341942123,0.9793418341942123,0.9793418341942123,1.0442916227351788,1.0442916227351788,1.0442916227351788
2019-03-03,0.5702135253132774,0.5702135253132774,0.5702135253132774,0.8076261345883822,0.8076261345883822,0.8076261345883822,0.7136074159076031,0.7136074159076031,0.7136074159076031,0.8562513314165365,0.8562513314165365,0.8562513314165365
2019-03-10,0.9675666359698463,0.9675666359698463,0.9675666359698463,1.0007543194129076,1.0007543194129076,1.0007543194129076,1.0188625412181873,1.0188625412181873,1.0188625412181873,0.9796329768337053,0.9796329768337053,0.9796329768337053
2019-03-17,0.24046295115601551,0.24046295115601551,0.24046295115601551,0.23931419465236578,0.23931419465236578,0.23931419465236578,0.22259288660080837,0.22259288660080837,0.22259288660080837,0.15096891688847644,0.15096891688847644,0.15096891688847644
2019-03-24,0.709773446615361,0.709773446615361,0.709773446615361,0.9408021876432849,0.9408021876432849,0.9408021876432849,0.85197217951372,0.85197217951372,0.85197217951372,0.9951913618282034,0.9951913618282034,0.9951913618282034
2019-03-31,1.475843126114476,1.475843126114476,1.475843126114476,1.3912312522369223,1.3912312522369223,1.3912312522369223,1.5849778949099027,1.5849778949099027,1.5849778949099027,1.4645166228781972,1.4645166228781972,1.4645166228781972
2019-04-07,1.5814326693165275,1.5814326693165275,1.5814326693165275,1.4781010951675493,1.4781010951675493,1.4781010951675493,1.55461970280095,1.55461970280095,1.55461970280095,1.3839148930318894,1.3839148930318894,1.3839148930318894
2019-04-14,1.3751587135437846,1.3751587135437846,1.3751587135437846,1.3016685067210305,1.3016685067210305,1.3016685067210305,1.3360751814430711,1.3360751814430711,1.3360751814430711,1.2270218729534708,1.2270218729534708,1.2270218729534708
2019-04-21,1.0874340054261766,1.0874340054261766,1.0874340054261766,1.1657173079434366,1.1657173079434366,1.1657173079434366,1.2608061025535546,1.2608061025535546,1.2608061025535546,1.1424477149920227,1.1424477149920227,1.1424477149920227
2019-04-28,0.436548153914261,0.436548153914261,0.436548153914261,0.9688295619527316,0.9688295619527316,0.9688295619527316,0.6355411723982154,0.6355411723982154,0.6355411723982154,1.022423551117124,1.022423551117124,1.022423551117124
2019-05-05,-1.111144512880549,-1.111144512880549,-1.111144512880549,-1.4962676577905516,-1.4962676577905516,-1.4962676577905516,-1.5096808818302025,-1.5096808818302025,-1.5096808818302025,-1.6563678026574307,-1.6563678026574307,-1.6563678026574307
2019-05-12,-1.154525304086005,-1.154525304086005,-1.154525304086005,-1.3087901501539547,-1.3087901501539547,-1.3087901501539547,-1.0554137333073446,-1.0554137333073446,-1.0554137333073446,-1.2883406037561669,-1.2883406037561669,-1.2883406037561669
2019-05-19,-1.3536503254651377,-1.3536503254651377,-1.3536503254651377,-1.6461574861865842,-1.6461574861865842,-1.6461574861865842,-1.4678617461793104,-1.4678617461793104,-1.4678617461793104,-1.761148254964634,-1.761148254964634,-1.761148254964634
2019-05-26,-2.4647355907087922,-2.4647355907087922,-2.4647355907087922,-2.3028477830019853,-2.3028477830019853,-2.3028477830019853,-2.2975752772900213,-2.2975752772900213,-2.2975752772900213,-2.2005732644389533,-2.2005732644389533,-2.2005732644389533
2019-06-02,-0.5351471114684038,-0.5351471114684038,-0.5351471114684038,-0.5977171986804732,-0.5977171986804732,-0.5977171986804732,-0.6862577828231753,-0.6862577828231753,-0.6862577828231753,-0.8516028104228948,-0.8516028104228948,-0.8516028104228948
2019-06-09,-0.33009832442992026,-0.33009832442992026,-0.33009832442992026,-0.4456690949856726,-0.4456690949856726,-0.4456690949856726,-0.24104698234479982,-0.24104698234479982,-0.24104698234479982,-0.39394354480227084,-0.39394354480227084,-0.39394354480227084
2019-06-16,0.17830795747072534,0.17830795747072534,0.17830795747072534,0.004704980877414801,0.004704980877414801,0.004704980877414801,0.03350822856886452,0.03350822856886452,0.03350822856886452,-0.11097411029343493,-0.11097411029343493,-0.11097411029343493
2019-06-23,0.7516283282134247,0.7516283282134247,0.7516283282134247,0.7877379283172484,0.7877379283172484,0.7877379283172484,0.4943383867881101,0.4943383867881101,0.4943383867881101,0.5796937724309753,0.5796937724309753,0.5796937724309753
2019-06-30,0.7179642850584045,0.7179642850584045,0.7179642850584045,0.7442118877562754,0.7442118877562754,0.7442118877562754,0.7662633234008971,0.7662633234008971,0.7662633234008971,0.7652730229034481,0.7652730229034481,0.7652730229034481
2019-07-07,1.0023102774002264,1.0023102774002264,1.0023102774002264,0.9212137309787398,0.9212137309787398,0.9212137309787398,1.0468628247442608,1.0468628247442608,1.0468628247442608,1.1077745288386873,1.1077745288386873,1.1077745288386873
2019-07-14,0.7056314183321302,0.7056314183321302,0.7056314183321302,0.6312330022567856,0.6312330022567856,0.6312330022567856,0.6552605926262148,0.6552605926262148,0.6552605926262148,0.6295525175317425,0.6295525175317425,0.6295525175317425
2019-07-21,1.0502157640729333,1.0502157640729333,1.0502157640729333,0.9900090810044193,0.9900090810044193,0.9900090810044193,1.0840910131600368,1.0840910131600368,1.0840910131600368,1.0141271572065744,1.0141271572065744,1.0141271572065744
2019-07-28,-0.36319180246116545,-0.36319180246116545,-0.36319180246116545,-0.4497552896488266,-0.4497552896488266,-0.4497552896488266,-0.9151648100833771,-0.9151648100833771,-0.9151648100833771,-0.8170998878490402,-0.8170998878490402,-0.8170998878490402
2019-08-04,-0.8748336651006007,-0.8748336651006007,-0.8748336651006007,-1.0876351560539879,-1.0876351560539879,-1.0876351560539879,-1.0621813612437396,-1.0621813612437396,-1.0621813612437396,-1.158462712422138,-1.158462712422138,-1.158462712422138
2019-08-11,-0.9248576125305021,-0.9248576125305021,-0.9248576125305021,-0.8746142060019728,-0.8746142060019728,-0.8746142060019728,-0.6659437946670212,-0.6659437946670212,-0.6659437946670212,-0.7291564149739914,-0.7291564149739914,-0.7291564149739914
2019-08-18,-1.364669441289074,-1.364669441289074,-1.364669441289074,-1.5294384304247037,-1.5294384304247037,-1.5294384304247037,-1.3408297850155975,-1.3408297850155975,-1.3408297850155975,-1.4215857715826776,-1.4215857715826776,-1.4215857715826776
2019-08-25,-1.0830447783243684,-1.0830447783243684,-1.0830447783243684,-0.9352741791287273,-0.9352741791287273,-0.9352741791287273,-0.8746795052766617,-0.8746795052766617,-0.8746795052766617,-0.9115089226508013,-0.9115089226508013,-0.9115089226508013
2019-09-01,0.18166805580208825,0.18166805580208825,0.18166805580208825,0.5476870414960667,0.5476870414960667,0.5476870414960667,0.4331404947014147,0.4331404947014147,0.4331404947014147,0.7258116229368664,0.7258116229368664,0.7258116229368664
2019-09-08,1.528844948635471,1.528844948635471,1.528844948635471,1.4790548447337482,1.4790548447337482,1.4790548447337482,1.5289893814147342,1.5289893814147342,1.5289893814147342,1.5306578009625367,1.5306578009625367,1.5306578009625367
2019-09-15,0.3916488811002971,0.3916488811002971,0.3916488811002971,0.5745524725880773,0.5745524725880773,0.5745524725880773,0.546584810021696,0.546584810021696,0.546584810021696,0.6189561674703628,0.6189561674703628,0.6189561674703628
2019-09-22,0.5282692969656142,0.5282692969656142,0.5282692969656142,0.5700555276767536,0.5700555276767536,0.5700555276767536,0.663585827964104,0.663585827964104,0.663585827964104,0.5967242449573356,0.5967242449573356,0.5967242449573356
2019-09-29,-0.22814286009775145,-0.22814286009775145,-0.22814286009775145,-0.16018671116620903,-0.16018671116620903,-0.16018671116620903,-0.16543150721524152,-0.16543150721524152,-0.16543150721524152,-0.2740627789144192,-0.2740627789144192,-0.2740627789144192
2019-10-06,0.10662329632141564,0.10662329632141564,0.10662329632141564,0.06529729600314163,0.06529729600314163,0.06529729600314163,0.1723635843153068,0.1723635843153068,0.1723635843153068,0.14034049357046335,0.14034049357046335,0.14034049357046335
2019-10-13,0.763874509885668,0.763874509885668,0.763874509885668,0.8251436257062613,0.8251436257062613,0.8251436257062613,0.8899744063546723,0.8899744063546723,0.8899744063546723,0.9082392539656411,0.9082392539656411,0.9082392539656411
2019-10-20,1.3422090194319307,1.3422090194319307,1.3422090194319307,1.3494282381661855,1.3494282381661855,1.3494282381661855,1.389235133204904,1.389235133204904,1.389235133204904,1.2917658200212667,1.2917658200212667,1.2917658200212667
2019-10-27,1.6684550523330848,1.6684550523330848,1.6684550523330848,1.7822224713845531,1.7822224713845531,1.7822224713845531,1.6265111645863037,1.6265111645863037,1.6265111645863037,1.789663838065947,1.789663838065947,1.789663838065947
2019-11-03,1.6145674236272507,1.6145674236272507,1.6145674236272507,1.5427590910369855,1.5427590910369855,1.5427590910369855,1.6146690200934288,1.6146690200934288,1.6146690200934288,1.5435936883688783,1.5435936883688783,1.5435936883688783
2019-11-10,1.4432177281052947,1.4432177281052947,1.4432177281052947,1.3404100644554744,1.3404100644554744,1.3404100644554744,1.3909129909642406,1.3909129909642406,1.3909129909642406,1.3321506549400768,1.3321506549400768,1.3321506549400768
2019-11-17,1.1344040508726616,1.1344040508726616,1.1344040508726616,1.19778113272587,1.19778113272587,1.19778113272587,1.1817678569192023,1.1817678569192023,1.1817678569192023,1.198099228205379,1.198099228205379,1.198099228205379
2019-11-24,1.1686768599095965,1.1686768599095965,1.1686768599095965,1.1216654248712692,1.1216654248712692,1.1216654248712692,1.0637447599994434,1.0637447599994434,1.0637447599994434,0.9011554123936624,0.9011554123936624,0.9011554123936624
2019-12-01,0.9761633602431408,0.9761633602431408,0.9761633602431408,0.9763717392718871,0.9763717392718871,0.9763717392718871,1.0560887197265398,1.0560887197265398,1.0560887197265398,0.9206996618211235,0.9206996618211235,0.9206996618211235
2019-12-08,1.396634944893302,1.396634944893302,1.396634944893302,1.4100023449329184,1.4100023449329184,1.4100023449329184,1.441830324238027,1.441830324238027,1.441830324238027,1.3476583655307208,1.3476583655307208,1.3476583655307208
2019-12-15,1.3505160451175509,1.3505160451175509,1.3505160451175509,1.268170787835664,1.268170787835664,1.268170787835664,1.3581248641158385,1.3581248641158385,1.3581248641158385,1.2775680265735394,1.2775680265735394,1.2775680265735394
2019-12-22,1.1009035565262655,1.1009035565262655,1.1009035565262655,1.0459605022238725,1.0459605022238725,1.0459605022238725,1.0323337860188664,1.0323337860188664,1.0323337860188664,0.9729295832707273,0.9729295832707273,0.9729295832707273
2019-12-29,0.763019922134929,0.763019922134929,0.763019922134929,0.7643135321924521,0.7643135321924521,0.7643135321924521,0.7837633068038671,0.7837633068038671,0.7837633068038671,0.7688274733902594,0.7688274733902594,0.7688274733902594
