Date,CSIQStock_Open_average,CSIQStock_Open_max,CSIQStock_Open_min,CSIQStock_Open_volatility,CSIQStock_Open_change,CSIQStock_High_average,CSIQStock_High_max,CSIQStock_High_min,CSIQStock_High_volatility,CSIQStock_High_change,CSIQStock_Low_average,CSIQStock_Low_max,CSIQStock_Low_min,CSIQStock_Low_volatility,CSIQStock_Low_change,CSIQStock_Close_average,CSIQStock_Close_max,CSIQStock_Close_min,CSIQStock_Close_volatility,CSIQStock_Close_change,CSIQStock_Volume_average,CSIQStock_Volume_max,CSIQStock_Volume_min,CSIQStock_Volume_volatility,CSIQStock_Volume_change
2018-07-15,-0.7084667766472947,-0.7738514215751001,-0.6442747179866941,-0.5384122306025219,0.0543352334206297,-0.7252691946657649,-0.8418377150091094,-0.6478622207147681,-0.7261688994937902,0.09692065072454982,-0.6853081557787812,-0.7658741395965741,-0.5981379146042224,-1.1361676619382632,0.05551351261165643,-0.7096578352584691,-0.7429557790153878,-0.6449624572600642,-0.9684086070833592,0.07977283870505357,-0.4501965459768059,-0.470119310482192,-0.4159930227086232,-0.4356459761817422,0.27978442763714506
2018-07-22,-0.5479760331841085,-0.5888477675914695,-0.547725436633847,-0.2676126898406502,0.5910552230483876,-0.5533693696318083,-0.6016573090067608,-0.6233500531207373,-0.05663682574613036,0.7860775288672809,-0.4883959010728625,-0.45323630332139514,-0.5252373645697164,0.15424385377712696,1.02618466401828,-0.4923486233281123,-0.5076109630508028,-0.6005320555591666,0.2608050618237033,1.0319098488211484,-0.5297181337478218,-0.6200989190556234,-0.4226164164484122,-0.6566751291265892,-0.08735289995158893
2018-07-29,-0.23134365284439046,-0.2199741921005805,-0.21688332425886714,-0.07096349493003526,0.6181843725226726,-0.221761513433605,-0.25583782794930543,-0.2513365866053054,-0.07193401148247387,0.7183586136738505,-0.2027790901116391,-0.22930134698355809,-0.2385293674878259,-0.07409397036183207,0.9405492539052493,-0.17264731742055858,-0.16122021871918196,-0.2210656163902495,0.24542330757890743,0.8397333254943369,-0.5160285876180931,-0.6147823774806899,-0.35699530729320944,-0.686652299148413,0.021892051471909726
2018-08-05,0.21378225146664898,0.19845175751645786,0.1522350727614129,0.1661950609637449,0.6533535810060818,0.24307111028262865,0.2556872607057071,0.06969313123614337,0.5558936805587875,0.6928199946810404,0.28807131179047885,0.2900556172270472,0.2635139429738341,0.26752211132470494,0.7262543708763661,0.28119441172612397,0.27941434328288184,0.1980939488966328,0.5964842924838301,0.8386875298067689,-0.38092288655456225,-0.34660855614684677,-0.7469952913294898,-0.021263584211937803,0.3632884004816987
2018-08-12,-0.22312597747595625,0.10194216389503849,-0.40164263153384544,1.0799200088877903,-0.9560614718997237,-0.06583769653624724,0.025227632895645908,-0.06302690142589429,0.2089110713678217,-0.740193786137506,-0.26018849331497673,-0.10020307815124357,-0.37989358994796335,1.1164308582841884,-0.6871487331773949,-0.16228478457376377,-0.1698303735907788,-0.020817802294475846,-0.756898561827519,-0.4841088303799983,0.09059526105589503,0.12207787079495816,0.10944358436303492,0.11081597802372808,-0.15192355375264452
2018-08-19,-0.022512922582689686,-0.1696723906265715,0.1847890240137389,-0.582008095224513,0.3437430316722062,-0.02759836838868342,0.04087658125118652,0.08480954679440786,-0.07395050479291711,0.7552160607888794,0.1389118593372501,0.07046406084531444,0.3344365679201088,-0.7434018841697249,0.7259007514059262,0.08881275377391906,0.24001859584527052,0.2190875836726481,0.20751325694401598,1.1290660558358327,-0.4258766764012126,-0.26565161306007573,-0.3561947658771586,-0.16337786727221268,0.5426877891016246
2018-08-26,1.6626502390890194,1.3044735460289112,1.7701441234452582,0.11843436854741304,0.3088839979869953,1.7968914711909494,1.5633231206754727,1.839198732772901,0.5499418809460149,0.16071771025700446,1.6171011778369493,1.4448822963423675,1.488668335207016,0.048340519424139285,0.4386062122154128,1.6300569283147175,1.7562588894853997,1.5370219135584864,1.2947358517434593,0.55033090076812,0.1690015728327898,0.7529402324977775,-0.38558974969626575,1.2998346150180016,0.050413100843441666
2018-09-02,1.5812891402940712,1.110488866106174,1.8796866575184203,-1.2163396052838598,-0.49668698163387753,1.4015391311852337,1.0652210511027218,1.777750583947836,-1.0607186923178171,-0.16973291739400193,1.578218361822044,1.3097109517104761,1.773490372531168,-1.2443979861708905,-0.42329852868741996,1.6150555761146883,1.3368705018600437,1.8711328691347706,-1.1106397492694802,-0.21727541836051542,-0.7470454120882564,-0.6651363496077215,-0.7369794387401161,-0.48728025102514466,-0.26893628170488876
2018-09-09,1.6137771528190465,1.3475907822643447,1.77726417469119,-0.9976923103181506,-0.36154144470080257,1.5221825132056994,1.302582189948658,1.7356136414226262,-0.7165782576651927,-0.6233007915530698,1.6427476789833935,1.4938281678205365,1.8516727960856756,-1.1032329542519648,-0.4075626067487495,1.5847815115676385,1.4076214493848824,1.7973770065394359,-1.0455656579708033,-0.8432178157122171,-1.1790003081785252,-1.0901124906780821,-0.6005429636177458,-0.8719864779253375,-0.17372430475450423
2018-09-16,1.5426723829611328,1.5801613768695333,1.5071312268192583,0.23075413745479925,1.1154130640945874,1.536825067732924,1.4717967994807013,1.4987471280338827,0.5825840349898066,1.2814166177730804,1.5277623688829776,1.5101930677457223,1.556731404519706,-0.17732617624220248,0.13830463270880772,1.5160934914070263,1.5454691512667886,1.555308177198064,0.23591400873232413,-0.396036795986312,-0.9676318076843187,-0.5596635311209727,-1.3568389964981793,-0.2416209303144598,1.259976077801352
2018-09-23,1.1112587178899678,0.8498923654892242,1.1553665431327118,-0.6834128012006196,-0.8715825282418945,1.0518793199917411,0.9375418205358685,1.181474729211373,-0.21788322234048044,-1.1997203169661272,1.1500908721314045,1.143217551592212,1.2556633476788428,-0.4575748453542828,-1.4964347739311699,1.0247370420591997,0.8770769722392115,1.1717784715115787,-0.8584293821175445,-1.3641799947095439,-1.003280794146474,-0.5430530114394608,-1.0909945254329874,-0.3066169486892201,1.5470234233146036
2018-09-30,0.8980076981700782,0.7074531474973943,0.9845736726927534,-0.6470638212611229,-0.7858934298680929,0.6974808221972928,0.520449603243502,0.9052842842605354,-0.7211857546606932,-0.9803689176997917,0.7621438802069836,0.6098497828501925,0.7167260863009631,-0.4647147916972801,-1.301805035520079,0.7210903762974996,0.5244991357887582,0.7531754730043037,-0.6253738482984015,-0.8856646917763875,-0.6431940022405978,-0.5100076981358764,-0.7212494050001401,-0.37331237859848937,0.2591487005609021
2018-10-07,0.4007961415560724,0.26874653311950597,0.47041063126892185,-0.46354854477371515,-0.508499567645784,0.3744324560929055,0.23931401120144905,0.5063756364041903,-0.5892145927283057,-0.009087229535713993,0.24860662799638175,0.16815745830877274,0.13674022989733436,0.008035852018734975,-0.049818699221686275,0.3073382896063985,0.2793350779022479,0.17070169429692414,0.2569674592331064,-0.3376338657758118,-0.4608974192580368,-0.6562902768865961,0.23890282440885358,-0.8069110232914882,0.11133449132990084
2018-10-14,1.102790379005326,1.2019548508917237,0.5922126980668122,0.6738282476961972,1.18019917590561,1.2412677536890455,1.1305567226927473,1.0077912082232867,0.11933478739246688,0.9604874815023746,1.146216526120253,1.4325813724061236,0.8725477417380181,0.6565125132363552,1.364762992524016,1.258691545514094,1.1108448442177004,1.1402395311829727,-0.5227602179742924,0.46191273763705654,-0.040287725741809256,-0.45642549613374706,0.8776986176663201,-0.7569448690872096,-0.7589191397554323
2018-10-21,-1.0209462180103985,-0.34456767854700765,-1.385535686751462,1.6753153748518261,-2.1999865449234886,-1.185098000811203,-0.30501642428259335,-1.3557900381337105,1.8909885585549298,-2.127013887234028,-1.3521014303135002,-1.3954111301023264,-1.2875179532080594,0.47563809870126506,-1.6893556038206043,-1.3846369351470464,-1.1122891473793766,-1.3871048887686976,1.1458892303493713,-2.137079469184985,1.4518249174009896,1.5641891457511932,0.9655445136259351,1.5009856548558629,-2.960804103337088
2018-10-28,-0.6873635604882529,-0.10200482411432539,-1.035818464643478,1.315510263208674,1.7281993434242897,-0.2663909183567809,0.18100973282253335,-1.3358109368542044,2.0352504535418676,1.969992275316512,-0.6846134655010468,0.30744968596722005,-1.0598901095641875,2.369241164975019,2.3127803813880887,-0.20390227992341028,0.03939659999032049,-1.166523854525873,2.2427359994389247,2.2251607529899573,0.1350792964878329,-0.31336291658465626,0.27822519875849366,-0.43103692383854786,-0.7338621799696351
2018-11-04,0.3177115120115452,0.7278370889771066,0.1570107758522112,0.432683337877154,-0.8881729613055184,0.2561425284931837,0.22401787435256343,0.11434143212513356,0.07444777260034581,-0.8402490879188782,-0.20055166097178384,-0.49270236209551177,-0.31333193987570407,-0.1065129230975025,-0.10865220616404929,0.02169097555009623,0.07600430099227481,-0.1743628224517566,0.44610116181584997,0.0157496047883129,1.0333824101313025,1.3790300559209563,-0.30514411851639417,1.5860407308623703,-2.245209676769078
2018-11-11,0.028511761808893282,1.2332079635137554,-0.7402683551044571,1.8922564863947082,1.1696232201445118,0.5026960402812013,2.1676349058115516,-0.14338811167251686,2.1933416941680846,1.8431862932678333,-0.24510455582661103,1.4654594134637051,-0.6775836288885472,2.4112196200470355,1.7167687293730363,0.2657681272003816,2.2433956536892117,-0.8309690286500406,2.8171604679661777,2.336298255050158,2.178940660937652,1.9941606765481135,1.3275616040763214,1.961152041333429,2.3547857788582536
2018-11-18,2.644497412568981,2.6365844835996035,2.3514718955842526,-0.8759946773981323,0.21377038644181845,2.757185286598204,2.5633673337110428,2.561988197525789,-0.45217060278348037,0.2434744825033544,2.4889949857767832,2.422360401205566,2.313322700953407,-0.4168050907052453,0.1344257166058524,2.6768267150459306,2.3354661179503404,2.4352044593100746,-0.694061117127087,-0.042604373601457246,0.562285766909735,0.10710203909674665,0.8438776008724665,-0.015857802841662036,-0.779960374845999
2018-11-25,2.535270693592859,2.7589628546804374,2.1188130657865893,0.6683043968047815,0.33821104639310795,2.5468548609484922,2.50558851338784,2.3599240566046347,-0.033199117468526405,-0.13193752024378483,2.395437084260157,2.5493325686483064,2.238519785113495,0.5132983806476934,-0.22482236567703195,2.4422427222696337,2.4976385376424295,2.1460495392622496,0.39150383842168224,-0.047641434189946534,1.0641580022572794,0.4387378468322772,1.4214637946004027,0.21204048865832228,-0.4350084942250901
2018-12-02,1.685029164216899,1.8774851184611783,1.4640733873365268,0.6834193402364048,-1.1471962275340257,1.5603306163957344,1.7052369188228078,1.4692742309098261,0.33451864989350777,-1.0905684847650785,1.556523194782564,1.6179279231529295,1.402674871765457,0.5059444525090065,-1.4196421689614787,1.5103543395054724,1.645050095618307,1.4541088983371488,0.28063799476407214,-1.4011516772951988,0.1668962978975561,-0.1187333452658377,0.7557575899850255,-0.27604236462558585,-0.4406284110085598
2018-12-09,1.220025595524922,1.276576481562545,1.272477489867015,-0.1545334818572523,-0.027874343022368662,1.2512697080469986,1.0691306239931855,1.3322887485682298,-0.8981017761853541,0.044413943536812675,1.1603271081085984,1.016344097340686,1.2362297648382643,-0.6855243603718042,-0.22944405434408519,1.2296482602919665,1.0710662304811331,1.130248426404979,-0.2161220449452049,0.0704907376850226,-0.6304858564164407,-0.8180164267395199,0.019868957388723407,-0.8891267857218256,-0.031010249582978815
2018-12-16,0.8118081552651945,0.6786080115563133,0.5493049018147508,0.23611317157539374,-1.07014130003432,0.7107752238975259,0.7068318897121062,0.31557586780737445,0.8098721249981469,-1.2508082918789671,0.6370634210606902,0.8292029017993243,-0.07774004792633223,2.0037830082788424,-1.8895760520692293,0.4255911150095037,0.6744365148736591,-0.2329813267209632,1.6509824818832084,-1.7396721688383379,-0.3054511703736779,-0.09506365857436344,-0.4381590841808491,-0.02898933498089386,0.8677375753424503
2018-12-23,-0.7335407985428587,-1.0300589135760394,-0.48557961956696244,-1.2597683774560406,0.22420274058316164,-0.7441493751920883,-1.0317080895713389,-0.5808791799688452,-0.9306594587789232,0.3419548499074999,-0.7535620139546158,-0.7505982639318443,-0.633644897137055,-0.26607157102000367,0.7534881245740211,-0.6593972033018317,-0.901709515195596,-0.5085581184939457,-0.7218518603131725,0.42854780612596927,-0.8465116615845989,-0.7718482890919626,-0.29327944142421014,-0.7710512910794924,-0.0808544414783107
2018-12-30,-0.29473988597038847,-0.2144210172630387,-0.44472180445326304,0.6416125214065306,0.8337936726654415,-0.16070938677969104,0.40375190694797597,-0.2490833421987798,1.4144825007194857,1.448238105833718,-0.19883860420955138,-0.08375962225057138,-0.22081419237413571,0.3398115829999749,0.9403272186963157,-0.07697990744821998,0.5069256249752759,-0.19079128793572997,1.2518644572352253,1.5525778197098026,-0.5919960970338961,-0.3427148447477269,-1.6060345614517877,-0.16762532249645462,0.8812897259392977
2019-01-06,1.2373418325031273,1.253840226043969,0.9704179602741455,0.587332868605441,1.265216649941082,1.406677577111248,1.278148668417643,1.4997038349352083,-1.0524503478236278,0.15150189136642997,1.374808152277191,1.354877377328171,1.0970955341518547,0.6056275513779168,1.0739627856740797,1.4414833013651485,1.297891545944201,1.4191246323061155,-0.4404742433600959,0.45267170928321016,-0.7681629990568903,-0.7631975902533918,0.5602498476260395,-0.8488032376225537,-0.07856950891901432
2019-01-13,1.6135193819992695,1.5799187377301118,1.7095859593522178,-0.9208758061447018,0.5430030281525303,1.5453480409371987,1.4753509784015262,1.6151868928957438,-1.1433343633594333,0.07762044494834917,1.6592192433077642,1.4461014319938577,1.7620150992540955,-1.241146384829913,0.007081010791288735,1.616125554589704,1.4038084392917325,1.6475170934930516,-0.984052516250183,-0.01289467706410953,-0.6514879520458118,-0.5650226655968027,0.5344473216994482,-0.6461484902781763,-0.1334945665243349
2019-01-20,1.2026921018743861,1.2100957143096864,1.2003497660177767,-0.25578350854224563,-0.04434661895541786,1.4418420115565393,1.9474824091432954,1.1818542802286238,1.5252525711974845,1.2497214235877199,1.2265985043459886,1.3926461643797918,1.2294071550770822,0.03933258046574321,0.5030428931434607,1.4185751946592726,1.915875328469562,1.1940638164600494,1.288879771707187,1.3978866519120534,-0.3181159113515786,-0.3059188697005923,0.8185276461136473,-0.41262163116806927,0.5327157380376865
2019-01-27,2.3374790575685678,2.4580919748961167,2.1267239851780184,1.833752880310548,1.9100576943041065,2.3183106647405016,2.26585684817578,2.237451244532667,-0.027745939003397332,0.5337553752215901,2.2004766094828008,2.2364901356556675,2.078510588132827,0.2853310466536232,-0.33845809963841744,2.2695429367042705,2.3121581370136175,2.087674471083728,0.6806162232188424,-0.9899313792759883,0.35392844745277047,0.27504890831586803,0.17408108731237368,0.25769326085344857,0.458112208701614
2019-02-03,1.7608444194347317,1.727820455289164,1.8505921802055396,-0.029710942657321198,0.060800048559661604,1.7731270569639646,1.9632135020619812,1.6683324104808823,1.115705482908226,-0.07602260741674031,1.7798469939217292,1.9056092413814134,1.714097487932203,0.5059953348904248,0.17136982612850868,1.7081016804750335,1.6447995929693888,1.6971768139542542,-0.20639327966744128,0.12153450814288386,0.3301791588191312,1.2924004412070502,-0.27314113431299053,1.369688766075217,-0.10577123351780342
2019-02-10,1.7451711128692253,1.6235116470078448,1.9059267722316469,-0.7942908612848123,-0.25723822760111714,1.6524802790160098,1.475132535663086,1.7597429171541754,-0.8241741720499544,-0.813713761871986,1.7415878701883873,1.6568574276088115,1.673928617932723,-0.003363899928108293,-1.2887448007821247,1.6946120359393533,1.5021314552913272,1.7122848504609984,-0.5880075469121714,-0.9050123501596598,-0.5726049832214446,-0.9304103240392025,1.046738375409686,-1.1093424027961307,0.12319973996344168
2019-02-17,1.5887224119604553,1.6227801224688412,1.4586381017023924,1.4415234552597433,1.3131544603775072,1.7845388101489967,1.9316230456187307,1.6970356715552815,1.4960712467721669,1.383036384769146,1.6315691632621119,1.7321243733120024,1.5457636983332992,1.266612732780526,1.4878405134489907,1.8363110744826103,2.0806990816523707,1.7163148111870075,1.896948109388763,1.343015578416105,2.4437225931750888,1.1818439359621553,2.0110940215689705,0.8070090424765809,0.26291149807986236
2019-02-24,1.937412755671896,1.9400049078959274,1.963552908064054,0.7003856981927867,-0.17651058164509603,1.9040050243466784,1.8769425900133114,1.8752773933177909,0.7061589185595285,0.35578584338878505,1.931305808628909,1.978273753587181,1.9537503734729087,0.6530239774066553,1.0756259203617005,1.8888583714570901,1.79612750315161,1.913000364510086,0.005215989939335386,0.7390692965162826,0.6400068542203246,0.4084539252594561,0.6541875354034771,0.2862807222849898,-0.4626552030939733
2019-03-03,1.5272287799408453,1.611346775689897,1.4754187277607889,1.7071958724559062,-2.3370212504864742,1.407348239996791,1.3918775030107713,1.3562738012580633,0.7540219019209239,-1.9991868504318773,1.4313719565538239,1.4438836628522882,1.3217383533227096,1.286027398294102,-1.8010807485159892,1.4107061996923043,1.3483637246121976,1.4293409963281383,-0.06953116909646039,-1.3837844089539149,-0.819708167948455,-1.0337263916403197,-1.3765263781033892,-0.7878086437069012,-0.15211533423538356
2019-03-10,1.1793611691654031,1.0237534367105872,1.2973725973105197,-1.1917874895959495,-0.03780865577019946,1.085657874184245,0.9001138140641981,1.212589153406051,-1.3050626042093276,-0.3925944589292793,1.2208683244127285,1.077248727519837,1.3591623734713854,-1.751178815342323,-0.2151784115843998,1.1483326719707776,0.9635896666562477,1.2570036786939283,-1.3169557105081646,-0.506847460999322,-0.30649148396033404,-0.40094301336912186,-0.4563572924970343,-0.31668084106668387,-0.26071954409073783
2019-03-17,0.6597962885069758,0.8122535891315008,0.017445035045390193,2.733573759137359,-2.6301234734022496,0.555033379123482,0.709614075854233,-0.17310818152223545,2.6083924317222933,-2.713290820668495,0.5572021899555046,0.8987078733191738,-0.09752310841726941,3.022794987047966,-2.688862397494297,0.5039249304189052,0.8158600302496624,-0.1599321707033498,2.673092768404878,-2.5915414968312147,3.0067492316629663,3.1376132424299796,1.3420836243778924,3.1439045286155833,3.0930743122977944
2019-03-24,-0.6067792044560291,-0.6928750988687342,-0.45581497381565056,-0.8241040367728897,-0.046912224410600306,-0.6974243180964289,-0.823048369134224,-0.5888177692928921,-0.6857958899920379,0.07052797333105498,-0.6505016024601915,-0.7277000524226632,-0.5435219330806033,-0.5886401972232858,0.13619237309212723,-0.6691470927618095,-0.8307518550355636,-0.4977370627750653,-0.8266920434568157,-0.015551443538094794,0.16106064494612246,0.23814947631176037,0.6919612594488461,0.19167817282423752,-1.5252838960504678
2019-03-31,-0.6352521566558964,-0.7297411241268723,-0.4529098956449082,-0.8329743636008227,0.256097624285409,-0.7368236551090278,-0.8520911572364995,-0.5441722163638544,-0.8378209642281962,0.17511682086649785,-0.6091610345411952,-0.652724443402193,-0.4618860781661271,-0.5207206941092415,0.35192878764110636,-0.652920462591405,-0.809228976169576,-0.41237904978025597,-0.8951854004133941,0.13210466436049817,-0.7394273964075959,-0.6370724592120329,-1.6911766750449981,-0.5309730644612529,-0.25176820695349855
2019-04-07,-0.7861563703161604,-0.7848127943499802,-0.6882267187119848,-0.45468340770074434,-0.43988405886824145,-0.8561469233109812,-0.9591094721812355,-0.7681873652488996,-0.582616710840851,-0.27067602770030796,-0.7985801176549944,-0.8202348408570729,-0.666989933059807,-0.48392244793179495,-0.2922163571157327,-0.8644811725006907,-0.8711952551452133,-0.742404686638205,-0.38236239804054917,-0.2981322235402537,-0.37921547276191564,-0.06233268345211334,-1.5620149413868116,0.07284744336509075,0.9444862498498425
2019-04-14,-0.8290939828382557,-0.8952287669293678,-0.6368726739682385,-0.7879314888630392,0.28073512224867175,-0.891927870652827,-0.965632979978741,-0.7536573175988938,-0.5772049766356925,0.21670490884960436,-0.7555231216177564,-0.9220425530522474,-0.5380819245026709,-0.8815272682128326,0.2620265990937006,-0.8730828413783354,-1.0749851394285201,-0.6362150357702481,-0.9033355380477501,0.17737816975875165,-0.3864466913291431,-0.5988213561575415,0.8021613934369421,-0.6910832963543136,-0.46140933332607625
2019-04-21,-0.6184693373612008,-0.6272446301617316,-0.6525919043356476,-0.14811847206809278,0.6481302695088245,-0.5786547894558242,-0.5914232515319113,-0.581176533284494,-0.17866292971508585,0.4954676308125442,-0.4526240046384037,-0.5126177926981528,-0.4611136758667341,-0.19518579587187004,0.7078065900021099,-0.49015509612076497,-0.6238553438233966,-0.3953813374525497,-0.5137497237930982,0.5845064901132013,-0.2505693113489363,-0.10766532582046583,-0.03046602295709849,-0.10872787048518814,-0.4548730177854074
