Date,ARLPStock_Open_average,ARLPStock_Open_max,ARLPStock_Open_min,ARLPStock_Open_volatility,ARLPStock_Open_change,ARLPStock_High_average,ARLPStock_High_max,ARLPStock_High_min,ARLPStock_High_volatility,ARLPStock_High_change,ARLPStock_Low_average,ARLPStock_Low_max,ARLPStock_Low_min,ARLPStock_Low_volatility,ARLPStock_Low_change,ARLPStock_Close_average,ARLPStock_Close_max,ARLPStock_Close_min,ARLPStock_Close_volatility,ARLPStock_Close_change,ARLPStock_Volume_average,ARLPStock_Volume_max,ARLPStock_Volume_min,ARLPStock_Volume_volatility,ARLPStock_Volume_change
2018-05-27,0.6432560826708514,0.5001839796269447,0.6132899454982873,-0.0727381714380976,1.0537620984651996,0.6971161827382316,0.6373551390331,0.6563763537275928,0.2631542990299283,1.1772789311030196,0.7999898926431346,0.7661776096608671,0.7936530297871167,0.25647049912164893,1.1352225623958874,0.7883647747249422,0.7361874508143833,0.7753190458539474,0.1147981989281058,1.0296629011320593,-0.3117211589518521,-0.47828898959458466,-0.3022280796673729,-0.3647952004528453,0.0006755807171784602
2018-06-03,1.4127085624973446,1.3034684613091505,1.3755333769792333,0.6119175577142738,0.8156640872724608,1.4098696622927398,1.239699292476682,1.4449141965116583,0.15503213945767322,0.5345961017880542,1.464553793630016,1.2919772084851946,1.5760796432470294,-0.25072684176103216,0.6880299948854053,1.4893018100625337,1.4157249579224453,1.5051438427353154,0.32176225742796755,0.51050513585539,1.1765148500688776,0.657625514834012,0.7029128088612069,0.37689326334003537,-1.1220745382200061
2018-06-10,1.494919190433878,1.2010325424124946,1.6846995370459728,-0.8660812644042727,0.1667152858820127,1.3937837358814797,1.1147622773798869,1.649460162840721,-1.0298928872794708,0.0711419989120494,1.5547702498978533,1.3681463759736774,1.7189759330013037,-0.8097200357788108,0.0945112571442682,1.5241507587724943,1.310083434443249,1.698263241355147,-0.8745578282885088,0.27196139638974776,1.1736650379854607,2.4346672477784264,-0.00753151344713063,2.5134790423062636,2.2795741759374595
2018-06-17,1.0489270392523253,1.3583747130759734,0.8264875369113933,1.8122876373603098,-1.8662871745733984,0.9167990628021964,1.355957821874662,0.6183412961243581,2.081141404410837,-2.055275934628407,0.8342651894852131,1.3870360470461591,0.4819442553763386,2.3996324811061625,-2.286008309866584,0.7494355777228497,1.1388971042957448,0.4832036466615092,1.8756226807065093,-2.0469302037225665,-0.8246774134395373,-0.5095377382388367,-0.2962127120318055,-0.430118682436163,0.21302234831923
2018-06-24,0.19918802760278131,0.15896317169028726,0.20394921596946608,-0.11718696985453086,0.05980511199213998,0.24987260033041467,0.32687634824464556,0.37903483995385523,-0.08240854255658138,0.14691820610766873,0.18768751065955308,0.12306560532985107,0.32599885968316594,-0.6554309915366858,0.385471734190933,0.18008876653938466,0.13616848104416035,0.1413831132361388,0.008267420457718602,1.044628417971114,0.029666510912889018,0.1192159324327224,-0.016225279915801815,0.13143411629721488,-0.5950963681104781
2018-07-01,0.16525098462979068,0.07237629885671445,0.25836211738315484,-0.6243925020769486,0.3629598171411899,0.09483540732735136,-0.08254646668643009,0.23549256338517852,-0.9690241985097233,0.10861995344518482,0.2337986223458803,0.1305924724786367,0.31786685839998474,-0.6018577424780129,0.5450438325158489,0.1295924921632774,0.05891264707502564,0.14649199857013195,-0.2824674359434982,0.7375719680288372,-1.09738539398983,-0.8335714207792999,-1.2643809002543838,-0.4027034540489993,-0.27598289708895324
2018-07-08,0.27860468963176593,0.24118045881747,0.25025017084047885,0.02781520518185614,-0.8805275421686001,0.20899384556562883,0.19321457013441998,0.1758256510019802,0.09744449968287108,-0.8980514690595993,0.30373703637139876,0.2573803505585635,0.34670392510531467,-0.27564758395334704,-0.5764455348007075,0.17055887848968104,0.1769449246849403,0.2355287234302316,-0.17203201904391355,-0.9192469242292753,-0.8399152655689291,-0.8037831862857862,-0.22168988110222693,-0.7759061505364409,-0.26870855388408965
2018-07-15,0.6282091792716504,0.8446963435636431,0.28318535355434676,2.0280929177020024,2.146835048541127,0.7548273776421951,0.8804960759436807,0.5503725189387888,1.1996338518593013,1.6662356521865773,0.7254331212631017,0.9947767820353743,0.3693624491863338,1.95865082334933,2.10707416091486,0.816671340540379,0.8582006271744232,0.5917382938135126,1.0889196196054138,1.387478343731301,0.7359465878549676,1.963622112539621,-0.2511225704266876,2.1320231863572445,-0.20332568496908418
2018-07-22,1.0169954766095248,0.8175740270487336,1.1935609782419332,-1.0745378990191907,0.37862976102858226,1.009790831057185,0.8476380725801602,1.1526763070122232,-0.7521801397864338,0.2703615524482994,0.9709428463755824,0.8703646849645151,1.0704227846855843,-0.5292828721367177,0.18591370901038903,0.9771857999876541,0.8285712028792002,0.9936714173691615,-0.44020898093061284,0.04728172516330599,-0.160802579729977,-0.29747275868271555,-0.0016033926457405293,-0.30826957341828315,-0.018619917069688526
2018-07-29,1.638186028529757,1.6092305540249887,1.6433478740483665,0.1961381942052577,0.5390424388689157,1.7333480327302686,1.660315784478705,1.6487739614895367,0.39339557396397395,0.8489676153341436,1.5219822098359956,1.4911767774916065,1.3413206676073144,0.6755796828610365,1.1011346296966114,1.6135508126331677,1.620446263654904,1.4723573220027235,0.9254007794723795,0.6512175953860936,0.6125298168909217,-0.1265623290430958,0.9747988645800927,-0.45497385116582784,-0.12629037340199245
