Date,CGNXStock_Open_average,CGNXStock_Open_max,CGNXStock_Open_min,CGNXStock_Open_volatility,CGNXStock_Open_change,CGNXStock_High_average,CGNXStock_High_max,CGNXStock_High_min,CGNXStock_High_volatility,CGNXStock_High_change,CGNXStock_Low_average,CGNXStock_Low_max,CGNXStock_Low_min,CGNXStock_Low_volatility,CGNXStock_Low_change,CGNXStock_Close_average,CGNXStock_Close_max,CGNXStock_Close_min,CGNXStock_Close_volatility,CGNXStock_Close_change,CGNXStock_Volume_average,CGNXStock_Volume_max,CGNXStock_Volume_min,CGNXStock_Volume_volatility,CGNXStock_Volume_change
2018-08-05,1.98589323086861,1.6723023120729417,2.1334951670627325,-0.7307637341463348,-0.11361133585271285,1.8512954569664866,1.4920751520501745,2.167874300670124,-0.7195454644017236,-0.10050490293683562,2.173759766031061,1.8080092178817178,2.2545273942846435,-0.8193130418978252,-0.24986950929368304,2.06430069574202,1.687735355208516,2.500384719914696,-0.8025396701260289,-0.2028188707502202,-0.687425612479562,-0.5714365262679543,-0.7297853844679985,-0.499591791458224,-0.35205344046364967
2018-08-12,1.8131005377887839,1.5050149742645058,1.9129659451807943,-0.8984950958732302,-0.08536486868006053,1.6838445885049473,1.3199359680067468,1.9814901947686159,-0.8013958244450111,-0.10936876556403356,1.9102009958582171,1.6484191927849534,1.9681334230107865,-0.7536571219928168,-0.17256653152703677,1.8232960451497509,1.5536908219554655,2.090300823857433,-0.7073523890761209,0.039448583724818756,-0.6462246105692641,-0.5361757721057326,-1.1200419624002382,-0.38268004224372404,-0.6999134022906319
2018-08-19,1.7601783267337703,1.6312039013192594,1.755108696164185,-0.4993406608612057,-0.2350464163876839,1.7080553191027037,1.529086474754894,1.8002696698523974,-0.296050669730279,-0.2778562534173373,1.8158497586281594,1.6919563885596658,1.7370325098877295,-0.3210921646889249,-0.49178047907663847,1.754556359830583,1.6245503833776127,1.7788693284230583,-0.20800338688770792,-0.42406572434256284,-0.8574197415318796,-0.6068654024744778,-0.950881831459776,-0.5110889620953981,0.5325677163411888
2018-08-26,1.671440779742533,1.5491525828018162,1.552230520969719,-0.2689681036859727,0.7156054375072446,1.7068330123868352,1.4926465600463446,1.892215711733318,-0.5854424650152532,0.2694401107257323,1.7766826585914501,1.6967733700543255,1.715562672878014,-0.3164196190067935,0.5714582861779979,1.7509431200306138,1.6571423683522666,1.8682451325984126,-0.33731597495812565,0.4085071931102865,-0.6197339271759926,-0.5486176685762296,-0.43941158515091405,-0.5469310780644893,-0.18522339021614492
2018-09-02,1.6147214576648619,1.5752373841963818,1.6356054984175505,-0.4427182699954671,-0.6651251881478342,1.556570168934845,1.3911157693803318,1.7161473450464118,-0.539324827545702,-0.1745371032456929,1.6081967461937143,1.4984860984734045,1.710591608752043,-0.7363532957393593,-0.3740412472605989,1.5514211388452679,1.4312365129503954,1.7352110955599884,-0.5910649247849752,-0.25998235513371576,-0.7015728826939199,-0.5562778870412586,-0.537200376848054,-0.5423774395358942,0.2692729170385559
2018-09-09,1.8003398692257953,1.8564284343758737,1.6019832108493604,0.24517588546357613,1.0015910661576526,1.8479963159747637,1.8518799394885033,1.8857704722245354,-0.08826855355929603,0.49409566618235523,1.823393483992138,1.8844500473994994,1.7030615372153046,0.06550532568190136,0.711166848715688,1.8911367280818823,1.8755242379756003,1.925484881925861,-0.22033969515241975,0.3648925174799371,-0.29361675272005183,-0.372162984485046,-0.19993737413960772,-0.39367672717302193,0.17443090857257926
2018-09-16,1.9356579904104598,1.9407028866563314,2.0197345448863318,-0.22795215832757976,0.35342613349561314,1.9213421469198455,2.0414015389003186,1.924773779747007,0.32833624001551237,0.7689989308394917,1.9536608381248757,1.984695105194041,1.9745453202754022,-0.036667790577371115,0.5308168343404456,1.9476027250812709,2.116329323521809,1.8830777320279186,0.5130832041156005,0.8967620772803196,-0.12425927584877129,0.29292253608131563,-0.6363144820747648,0.5832434796394165,1.2916437755524215
2018-09-23,1.973316350689804,2.0898362269376243,1.861565510472037,1.0728377978037238,-1.0902274791310784,1.9079715676102733,1.92712617708392,1.751839166855063,0.6084708753698806,-1.3739203570394722,1.8605149688671414,1.9055835827858691,1.6461245347575832,0.9012731443587647,-1.5321245865370772,1.8300460044114915,1.953821355981703,1.7235629395839338,0.6848831911529233,-1.4150081442673623,0.6311358183924036,0.2672446456147868,0.1864857305887675,0.2524659503562367,-0.06733311338647081
2018-09-30,1.457203549694326,1.3808855694820297,1.5333952534615694,-0.38083008158959264,-0.3999186604955714,1.4108542607846037,1.3127006102382506,1.4259710751450951,-0.15525867032186977,-0.6349729221907725,1.2602805031410036,1.331476244441689,0.577501606686015,2.208731116691269,-2.353597759969332,1.2250223879582425,1.322852812298446,0.4464385300231185,2.07191350208239,-2.3265968306834837,0.047224543087945825,0.6533567115473337,-0.3365580698015841,0.8160004842470229,2.164050228419796
2018-10-07,-0.5059164499887164,-0.11782818243588822,-0.9614231477890414,2.4912839642798446,-2.528496145077719,-0.509194427501018,-0.17164268855148831,-0.9448129714168328,1.8179892193344356,-2.312963362439084,-0.702928241906322,-0.16856671345197655,-1.087885068720993,2.104958939240746,-2.0053246416177815,-0.7390439913570805,-0.1862660179772162,-1.1280310388916988,1.801694932416749,-1.7438806292317888,1.5869061809325657,0.5955340521372985,1.456826832989451,0.33508745464197953,0.903503136521539
2018-10-14,-0.9323853048116043,-0.8036518360408715,-0.9655278950067794,0.5224943536270503,-0.09001168779178831,-0.9992993525393438,-0.8037438160249298,-1.0294489388141688,0.5618773760436804,-0.08857454302907633,-1.0671320694136561,-0.9833640386598617,-1.069276837541603,0.14331745245181635,0.004838140998938318,-1.096155620902314,-0.9502673174344205,-1.152521541758072,0.348578444489309,-0.24252655639864357,1.1860655092729626,0.7716371598421895,1.0195107817262572,0.6510556345236614,-2.262103794499298
2018-10-21,-1.541757369263264,-1.5314611816641808,-1.569530809113165,0.275343821741041,-1.0126073098873114,-1.4084618755620102,-1.3095550158379694,-1.4423403221883517,0.44645511145787115,-1.195488537083274,-1.5774480411468743,-1.5414018256733972,-1.6429431838254185,0.24388454126768286,-0.8717184836081404,-1.5331681863475286,-1.5228239588249177,-1.4625572251559482,-0.20405144649686038,-0.5873563667077654,0.4588489133243967,-0.023197173586799315,1.4002727215582536,-0.3725399774170205,0.5125140293593226
2018-10-28,-1.4277137746016848,-0.8208779188706565,-2.051621642829561,3.2214657029952543,1.8466910859258976,-1.118611189773897,-0.7485890900265443,-1.3641867730637842,1.6408120600721967,1.7700179807432677,-1.4644436917355714,-0.86607424921081,-2.053171281085389,2.8194729713770594,2.0870963067960884,-1.1972807968513643,-0.8303183522521228,-1.6225897059037624,1.7595762893700386,1.984076148424956,2.9022629217323295,2.6120135772609774,3.5955995483090137,1.9180856187635467,-0.42555969734733323
2018-11-04,-0.6200372476360219,-0.7119964824198186,-0.5968216702616368,-0.017433071528191395,-0.16714972870076497,-0.6551995604756806,-0.7850325822103938,-0.5091810846246938,-0.5085630757399396,-0.2416084790327832,-0.6513152074105991,-0.7001854118239443,-0.47381690751231026,-0.3212589663905926,-0.0212129970761375,-0.6569055853368754,-0.6812817052359436,-0.5631161670532048,-0.1637233198872082,-0.05173349713107992,-0.12995271494724817,-0.31309940719627577,-0.15933773266681983,-0.34462441414407635,-0.9390925525993538
2018-11-11,-1.4108321924537404,-1.392150453230929,-1.2413060204888897,0.1930842484904013,-1.034767219421097,-1.4435557104100631,-1.4888034156610095,-1.2517724768925433,-0.2595234994700449,-0.550885922301636,-1.407081316165767,-1.623455245665523,-1.1598693707091992,-0.6669396616330199,-0.1881095008373671,-1.4524553315962274,-1.600118206185062,-1.238186370248592,-0.5997057953691934,0.14731733685844495,0.883739835250722,0.3929345670445794,1.4869833343129206,-0.1409385759247642,-0.5448312157845283
2018-11-18,-1.5253751222273884,-1.5555980387043713,-1.3467908347264985,0.12358160106943065,-0.9488976959896811,-1.5723147186013111,-1.6589113344861393,-1.4137049236576178,-0.3012478654422192,-0.5068914519268312,-1.5090501613641059,-1.6975274228758281,-1.3284482230898131,-0.5393713956990772,-0.042318556633617777,-1.5637065620938855,-1.775461351527601,-1.2713374492633513,-1.0509057948130072,-0.0019225559520866114,-0.17195432898459356,0.31463756311077845,-1.486068014221017,1.0695807797106267,-2.703214388639634
2018-11-25,-1.2877314361214167,-1.5073589923163644,-1.0556186352712171,-0.6660578865664767,0.3252779952388134,-1.304185218323252,-1.3185067352621138,-1.2256494968093696,0.006433104101537285,0.594453914873292,-1.2081858421803666,-1.2794959484177764,-1.0706240303654657,-0.283304052812588,0.27307669557553343,-1.1999650424406632,-1.1099746103442727,-1.1575749185624125,0.17250128171217627,0.6171150595558237,-0.13008138717401924,-0.3772243771881882,0.5080805428896188,-0.7022189369131664,0.5117395324156545
2018-12-02,-0.7147959900254308,-0.6201665389232268,-0.6589661816118004,0.37113284265189206,-0.776897654829092,-0.7452819598302287,-0.6620474469907309,-0.7955528143919008,0.5469734570553959,-1.2943007831154698,-0.8163600031666549,-0.7793237460586901,-0.8597024616412581,0.3736343204367205,-1.1186298278145375,-0.7986879031355317,-0.5240279086111812,-1.0031454219594156,1.190618134213829,-1.633555815191982,0.9107405876324933,0.31639655003479755,1.2944752441806568,-0.20974263369382903,-1.0681538013324732
2018-12-09,-1.3079761651316713,-1.4806303749998697,-1.280088830497384,0.029458115601914723,-0.6634472403452809,-1.3765349726603244,-1.494106079022377,-1.4347012437598845,0.2390340183918746,-0.7618541061362395,-1.3405757469661228,-1.4014633992822534,-1.3058355272778845,0.07767309454962071,-0.6745158031891169,-1.3735575036475514,-1.4308686463451765,-1.2182370365722432,-0.34867051996566883,-0.4364048988949284,-0.6867528136127782,-0.6138802150660013,-0.20046449302572023,-0.6834586487783352,0.6001458386780595
2018-12-16,-1.6081885779198934,-1.7203352346254557,-1.5005881858445835,-0.022293005383900086,-0.8501452572889091,-1.6847418526071076,-1.754047172535448,-1.674991394711652,0.3924729160276462,-0.9397477327601359,-1.6159976381495786,-1.6116220890396584,-1.5308453644208762,0.16296500928385863,-0.6030393254640826,-1.6742862018804747,-1.6922532061434723,-1.6677688405375939,0.17493644608487735,-0.7171637836560874,1.3827723143941084,1.7041242090107027,1.1378299016437052,1.6548508169591183,2.290792016170579
2018-12-23,-1.64892427021653,-1.6333143433558857,-1.5209343635418189,0.2255113617276327,1.5279422387043897,-1.6237491473342274,-1.714574969251664,-1.5620234083104179,-0.13084357009904068,1.152211144612886,-1.560409192817084,-1.5802914194362723,-1.4424402526356463,-0.14138545646639872,1.076389954229938,-1.5303726048456134,-1.6173729861955402,-1.5781481445039516,0.03171999393101534,1.0161028991217549,-1.1773770584732732,-1.0915379647715977,-0.9167082300546285,-0.952528268324537,0.19814616966881032
2018-12-30,-1.2981333130636525,-1.475975690745259,-1.14336383656713,-0.8112000595021129,-0.24929202341882858,-1.345753824369865,-1.4562353540569009,-1.209131120796387,-0.9316066217207927,-0.13582506982102302,-1.2776543286222346,-1.3806783574214099,-1.2042170409152297,-0.4357218445537754,-0.07926990009342634,-1.2735469513974602,-1.3361130904752858,-1.2560359151456513,-0.23846506183231894,-0.13016372231165765,0.4860157152899632,0.44496093453843666,-0.029034488429631144,0.6297585719336438,0.9837798616443852
2019-01-06,-0.8208061896790937,-0.8177286130685484,-0.916574138439439,0.5763789125982165,1.6880402417605682,-0.806504885747899,-0.8539922684017687,-0.9105176196139337,0.47589042979769763,1.4076652864094763,-0.7604849122414579,-0.7953808791908751,-0.8733423379497113,0.3516461537006162,1.364114139385898,-0.7191566961132605,-0.752478567218641,-0.770802204366556,0.06670646695965901,0.9737290758009546,-0.26878239005232235,-0.009848759055434603,-0.7625114206797933,0.4487420955435476,-1.1971278782000467
2019-01-13,-0.5594119485733171,-0.6468582559262454,-0.38599776501793187,-0.7928436548223983,0.6212401092440485,-0.5821919713891704,-0.6303202049783192,-0.43531105905192796,-0.9271856631570221,0.6194717072704106,-0.46770652886654157,-0.5238754356736195,-0.30122483424837593,-0.7110775490081195,0.6054086320532243,-0.519850691150847,-0.5608207731653736,-0.34056667412952024,-0.8046746100908457,0.5833471888061995,-0.527574900633791,-0.6451325613733233,-0.15680402652193368,-0.7793823924790435,0.4664611217757312
2019-01-20,-0.4198529417218274,-0.5334125196602391,-0.34178453602173225,-0.5822224327947378,0.1004620986265533,-0.4160924786947397,-0.4432848040769125,-0.3176630099246116,-0.6316574463850237,0.601146725946038,-0.40531622545801027,-0.39331776707245636,-0.28823064652892755,-0.35410439645955943,0.6738116706425153,-0.41709778519493845,-0.37426294723113396,-0.3479879176581489,-0.15347264918583609,0.7501550234325768,-0.5722506305356575,-0.6342261546856778,-0.11218323632968426,-0.7886527862393105,-0.3813368612923294
2019-01-27,-0.05404733494834855,-0.05947501144639611,-0.00721322395379904,-0.16156323436596395,1.1236850418195763,-0.05022747893551423,-0.011836955040386687,-0.05396415519683586,0.2031927724618025,1.1946165070186887,0.039533898409946845,0.061019596904208294,0.11074093220949231,-0.14232616258841546,0.999631691565962,0.04940922857335511,0.04842546456077535,0.07692856482148584,-0.07688992557467014,0.9617893384229296,-0.7326267271221207,-0.7376102223066135,-0.6472882062395678,-0.5888239496960035,0.0820382785558433
2019-02-03,0.551645300924029,0.40931247382313907,0.6927478282355912,-0.8426068612600066,0.3974791420914178,0.5384908775326882,0.4562388605153772,0.6524412305554976,-0.797843136741598,0.3239182492703961,0.6372562275806309,0.5043358641912584,0.8389909477911603,-0.763345487978929,0.17636264646794558,0.667016399636886,0.5180069541035669,0.9189260866619046,-0.9110154988985729,0.21246816186654788,-0.8260515878365737,-0.6164680171665009,-0.6028529207115949,-0.4627071941689732,0.3984577313776743
2019-02-10,1.279915451990829,1.5382335806697023,1.1180108491784662,0.9652922843544017,1.7538871695569027,1.2562105662542529,1.435335907205498,1.1678823241720433,1.090781200121845,1.5063888463355994,1.2684534634083753,1.3266025374128454,1.4024620515367803,0.15048804188855858,1.1059987154669004,1.38522719539835,1.2854689629039628,1.6158696687988219,-0.225506729663684,0.82369972351336,1.7849773272643241,1.4644703882869703,0.8625434190753877,1.4854029473996564,1.8600419946203246
2019-02-17,2.0709876258081956,1.6930185283324244,2.236690809636816,-0.9959968707069896,0.33369362871375635,2.0864638208540875,1.7353734379527763,2.294017786313277,-1.3068493887207848,0.09289350643268598,2.2186917673482784,1.9462615079415844,2.3075853626937874,-0.7993696902008095,0.37537937330187954,2.2036298988411622,1.811728102472146,2.3920543726129737,-1.3061570033259073,-0.0019871077264602267,-0.5956548763146474,-0.651441157706568,-0.3801524705014697,-0.6731071031185747,-0.586989776734984
2019-02-24,2.2757261176850063,2.079253400787675,2.2457239144694823,-0.6081820722967783,0.4811034542957522,2.2959386689983576,2.117568520409432,2.3464082990407653,-1.0235574962251655,0.3509597326095331,2.3458423966284188,2.1914513145739827,2.3054871534890915,-0.7385777369960601,0.2780143985922359,2.3387839666110226,2.181300079415869,2.356364218049712,-0.9788066476579144,0.15681406430960276,-0.09191176960958838,-0.42235698995355714,0.4715710184690457,-0.8571496703078089,-0.5179732706860262
2019-03-03,1.9804915167808226,1.97637037241527,1.8155524523372788,0.3016603249634863,-1.415594889397872,1.8892179119760328,1.8914507622964747,1.7061829626260545,0.7446266671228684,-1.3650717769223557,1.9092980014342114,1.9714575053728451,1.7608956645759366,0.31522105389270544,-1.1840962503507917,1.8616242881911762,1.9142104872151693,1.7195769474036942,0.32983666326195127,-1.3109195686827069,-0.524441644348257,-0.5307835530981516,-0.11683818160877563,-0.6557499729233055,-0.2065813417580892
2019-03-10,1.6129009464797313,1.4637216728789717,1.6639034335083547,-0.7343800230405648,0.3101587068512505,1.6289705371652285,1.5950229433784704,1.691100842998228,-0.4975262922075931,0.5495014696879458,1.6421271356460758,1.546546149317265,1.6804501414281325,-0.7139388010829538,0.24715312276296844,1.6498452657333136,1.6154255862174818,1.6656791560597137,-0.5026337402235094,0.39713389590595194,-0.7482759859160911,0.03501589903983619,-1.1235619887771722,0.7338540862886208,1.0796282693930561
2019-03-17,1.5572314329947778,1.509526768322709,1.6562311858753072,-0.9558622643706962,-0.5965512631641793,1.509176625935007,1.4068486474605657,1.5281226477009289,-0.904452172657501,-0.6672072578729791,1.4832343826312386,1.4720845295846168,1.2685416234413391,1.1358578602704843,-1.6069096524886626,1.410028279000897,1.4132589364796948,1.116994260610328,1.1828629617640714,-1.6329635343913353,-0.7747520366270813,-0.8308323633464355,-0.4727194412169777,-0.7095933996250712,-0.020459736159914935
2019-03-24,0.8950766402250494,0.8095565073050622,0.9962107759523513,-1.0971445517151277,0.09740636403458436,0.8893398110986415,0.7698348246167028,0.9690890702969738,-1.3357172482709583,0.21115368125779269,0.9246365384074726,0.8983124544051115,0.9814591749113761,-0.6555452172174622,0.35195954569186677,0.8769843875364746,0.7947771848547207,0.9510193107684904,-0.8301191879228973,0.2024168958884983,-0.8392347333079235,-0.5325520005503526,-0.5950891144329092,-0.29062211638943614,-0.3679067204644561
2019-03-31,1.2261508153155947,1.24518259730323,1.2085988955312148,-0.01186797829496848,-0.0637471883222016,1.285216173806446,1.2619575433741377,1.3039936478107048,-0.5202140080923372,0.01568690619051564,1.247303262886645,1.2819805812417358,1.2397419674320922,0.08654262937901142,-0.2545175791315893,1.2916072194336339,1.1930064173255364,1.3796988683938753,-1.1666472682361329,-0.008776420801009027,-0.36256465488230827,-0.026564365120763284,-0.01913119452175774,-0.02087641371618197,0.554883732804133
2019-04-07,1.0882741633567399,1.0663971480553216,1.0165714705834603,0.1277553027715356,-0.9914389273763495,1.2197635478792965,1.2077152636356088,1.2730069533859956,-0.7363701712542876,0.3461484966626491,1.1576934280033737,1.0735086316551892,1.1420155510339605,-0.8014068939969525,-0.8616551137616195,1.2398951682184616,1.214413785500518,1.2496514085087496,-0.6398837086597869,0.35257103797214084,-1.1985311294964631,-1.1036809264506642,-0.9812324356009073,-0.9071899856111237,-0.798322313235214
2019-04-14,1.3748887345739595,1.3673020698495757,1.4205062673341144,-0.6023498547660256,0.31465409217491563,1.3866211410668976,1.3302044563907631,1.359944644349349,-0.5738823486931294,0.4471362223707246,1.3902147672655165,1.3652564532552567,1.422516454283832,-0.9095329836266441,0.4288544885479349,1.3696032082880947,1.332186233592149,1.3138550105881825,-0.3976977787466556,0.6707121373992185,-0.9416749662486842,-0.8991759470025289,-0.9163583663240777,-0.7012966226631423,0.019749461293756626
2019-04-21,1.2630639311231695,1.2817687694302249,1.240174996298271,0.008907791804996026,-0.8906391729896743,1.2491311818887916,1.2634499370333023,1.169994530829666,0.39333086309992255,-0.8576034829463499,1.2217103466667818,1.2502016946813104,1.233781912908051,-0.27534994166046184,-0.649463851437458,1.2032290896193798,1.2529628355482598,1.201904142217424,-0.13022214243566102,-0.3305141477060799,-0.3454210478246728,-0.6749274225793842,0.3481704697017378,-1.0067316613955009,-0.04161538397820324
2019-04-28,0.2437912067146139,0.8766423452444981,-0.1708090252369174,3.5416133095917632,-2.4097457065485033,0.3821112533803384,0.8369136979298185,0.21429883303748862,3.1170637993169934,-2.637257907511139,0.23165493689864536,0.8133130623180425,-0.13612528646667088,3.7461434365653328,-2.2419926564931387,0.2924746289439831,0.6931869119659162,0.21050156915938134,2.613719448790774,-2.1329121188642666,3.158683266494321,3.775460089865751,1.4078911892494763,3.897690980983679,-0.7861010364757074
2019-05-05,-0.18237282534892144,-0.30213263820125946,-0.09244194685417224,-0.6533685473397143,-0.5350137612034287,-0.227041509826693,-0.30716418847946214,-0.16955616362641746,-0.6463095235893748,-0.7294769812919134,-0.18233939487196443,-0.26316647753860667,-0.12603621580053045,-0.49631736906497065,-0.7560945772160638,-0.20276385505025013,-0.27995028890296064,-0.09804213586857316,-0.9005791303729277,-0.7393723786719024,-0.21118246633212762,-0.37690721466432564,0.17613082727150894,-0.4385094211098822,-0.7552599420800884
2019-05-12,-0.727088360397261,-0.7884376354677356,-0.6051717099970726,-0.5504844219662898,-0.4242660741611867,-0.732812977451328,-0.8672206416822145,-0.6406010255636734,-0.9820197186034263,-0.4322256053125006,-0.6905282233176949,-0.816243564747082,-0.5418821262030209,-0.8841468970422109,-0.12517389735195525,-0.7894991194002441,-0.8689260236117775,-0.6980325922341128,-0.67894382849572,-0.13593599610306664,-0.4653884788604336,-0.513785367886781,-0.02345043944174497,-0.5504112574781129,-0.3847152998938173
2019-05-19,-1.172798082208629,-1.245880887954712,-1.0460656462165396,-0.5260396292261713,-0.14352978015419837,-1.2522858970558517,-1.3213584440746708,-1.2124899264818751,-0.4453351253482783,-0.34091010047393766,-1.141225053719529,-1.2026621220237506,-1.0326239058707392,-0.4707774380157332,-0.3253231139741401,-1.2526072749658517,-1.3124127761003466,-1.1604944788418279,-0.5242756280939782,-0.572268883860763,-0.777473400309817,-0.6245888992079108,-0.6582296657281967,-0.5709138514717085,-0.4947903435177552
2019-05-26,-1.5320706126267536,-1.5396243861855112,-1.467161845826228,-0.38014293273577177,-0.6046053934120824,-1.5808007468229643,-1.5925945530141064,-1.583815637123052,-0.24914705461602932,-0.7745267820914821,-1.5413096994372484,-1.6115186112438338,-1.4724882409179272,-0.5559645278529338,-0.6250087425715627,-1.5935437660766603,-1.7090685674869868,-1.5871059409300898,-0.5899422340492089,-0.688463421261906,0.06588272721635936,0.024641827116429555,0.18116029537292638,-0.001171930154007605,-1.0400013034434217
2019-06-02,-1.4386106161299126,-1.4103198920483884,-1.518392663943602,0.15910315888201945,1.1380046469676797,-1.445693398144729,-1.3371105151286944,-1.5730801748903496,0.8303403105945545,1.3258000761520943,-1.4347860173667368,-1.3881296617249708,-1.5300604794537553,0.34144410671265063,1.3558549094118548,-1.369871751776446,-1.2713349806868464,-1.5336199394942367,1.1547910830547679,1.4947054055860354,-0.3120410245944105,-0.26071053223433244,-0.6676877313575834,-0.1784658733289226,-0.8976772880883974
