Date,PAYX_Open_average,PAYX_Open_max,PAYX_Open_min,PAYX_Open_volatility,PAYX_Open_change,PAYX_High_average,PAYX_High_max,PAYX_High_min,PAYX_High_volatility,PAYX_High_change,PAYX_Low_average,PAYX_Low_max,PAYX_Low_min,PAYX_Low_volatility,PAYX_Low_change,PAYX_Close_average,PAYX_Close_max,PAYX_Close_min,PAYX_Close_volatility,PAYX_Close_change,PAYX_Volume_average,PAYX_Volume_max,PAYX_Volume_min,PAYX_Volume_volatility,PAYX_Volume_change
2018-06-17,1.7139272447257665,1.6634597548726084,1.7395013681304217,-0.9536448010268039,-0.06930586789292574,1.7049370565547985,1.709511008365689,1.664213048584111,-0.5231625527380163,-0.11238434123060144,1.6887469919552267,1.6453316756795138,1.7183457040304353,-1.0352250541125396,-1.2530935952495401,1.6768578247207826,1.7165399228556741,1.6680953843242032,-0.8242540601082088,-0.3987879799268438,-0.2205665072880175,-0.75958493988153,-0.004558156713639072,-1.099520445671361,1.0468555306718286
2018-06-24,1.1651023788028905,1.41825102915584,1.0896495568645805,2.0303927881076596,-2.772177687958667,1.1984205941217543,1.3329511951560635,1.1422921126852728,0.9480698857965529,-1.9826490965571977,1.020711888966603,1.2092494601919253,0.9607571049881014,1.9464744541457597,-2.2323276279363053,0.998368405197677,1.1399904871622064,0.814407613958337,1.6591447367346093,-1.5540257866995182,2.3532272740054285,1.6410634454060644,2.0514640821691605,1.0623877720462207,0.9369955774492202
2018-07-01,1.090869928745074,1.2768621707799614,1.0295490686550568,1.6372314768674752,1.0759296489518153,1.132752615290889,1.211809329709746,1.083855637737102,0.6530940059892717,0.8217399903611284,1.1221317588683914,1.212019342323129,1.0681445630156696,1.2938319698759913,1.1308347615876297,1.1293410951028913,1.2174390396125803,0.915945057324105,1.5323310837713424,1.5798895857401662,0.10142593476243923,-0.4161407004923592,0.027993745128534017,-0.6199282667678485,0.9638133273178114
2018-07-08,1.1846863120362414,1.2181582854233053,0.9647015458972701,1.6427438642970962,-0.05230360802923347,1.1734389676211168,1.1989933276336562,1.1504457514073119,-0.07087144704580532,0.17747480679922184,1.1953904107196283,1.141817054714928,1.0238234938121504,1.1717698790000484,-0.36962417914048273,1.174298812835337,1.1787286453131325,1.201742832376881,-0.4878511938676711,-0.3215096735932332,-0.6383666434915465,-0.6947901713913035,-0.779400631096118,-0.49038622824577105,1.1385911558323834
2018-07-15,1.1166990745740852,0.9739948727922901,1.2680445974302108,-1.4000154150597237,-0.27960640290824756,1.1099930905493676,1.0511193185760541,1.161346338806073,-1.4045744988828879,-0.49917132028650507,1.1586563922514437,1.0860833747279248,1.2771970374894472,-1.5378555483303908,-0.2287620720231168,1.136335287436891,1.1230030492187029,1.1406092269772603,-0.50779087353558,-0.41006867483303067,-0.8435114162933428,-0.9536872372943721,-0.4177034872598021,-0.9869626276021527,0.31322379081614937
2018-07-22,1.3315180921854477,1.3247932896652501,1.4409411065713016,-0.5525320567446688,-0.9958121020018746,1.2770270139987703,1.3644520912885003,1.1908726193385624,0.71231416330175,-1.0749703685116907,1.2154134051660686,1.2640136204001773,0.9775004660659659,1.6697179240785107,-1.9754400615105225,1.1826573609018907,1.325029480830441,0.8258517044935711,1.9897241943897395,-2.264866817030176,-0.15995449356648878,-0.6527446707936393,0.9083055883599525,-1.2555736277932594,-0.1919700058074968
2018-07-29,0.48938757107670866,0.4503925724527804,0.5582729316996364,-0.3790262355710805,0.020612438281076936,0.4552684548505328,0.566066150366493,0.47255021112753665,0.3954454641987795,0.7283606865339387,0.4964950357311378,0.5495999266997259,0.5872339471930631,-0.2047411551551219,0.4509726792356013,0.5549075397091369,0.6893473799357029,0.5550072481336523,0.5094913019082008,0.7358302407909063,-0.4027302276286556,0.9009269597261402,-0.9402209359390403,1.7282836526528917,-2.1611101603069724
2018-08-05,1.1382094779162308,0.9189767491276433,1.2371363114429494,-0.9730672655996816,0.06924862300986286,1.1393008077588405,0.9881282198835232,1.2529979203719686,-1.4255443594188064,-0.18689604155930745,1.2937740454345807,1.1129600102953003,1.435428648210177,-1.35166531312131,-0.013830761846716383,1.186766200421996,0.9478040936807985,1.483801251121748,-1.2841822581967985,-0.3926614877880689,-1.2354554906193593,-1.3249124927443392,-1.2543881159268149,-0.9456426743620859,-0.09761971686487106
2018-08-12,1.1707462198661558,1.370125108352026,0.9122968351124818,1.3303841584507012,1.581847160739918,1.2438553910068093,1.3463668000811382,1.1659253010055828,0.9358910577983333,1.0459014086444962,1.2366103046514438,1.3213865372964773,1.1182898199594518,0.7328251939755562,1.143518017038359,1.3478417547720773,1.3477011921392965,1.3106051456987804,0.18655935059080936,0.8899018407621142,-0.3007719169630247,0.32400492813443876,-0.7266863691974044,0.8766770047174033,-0.522288759589001
2018-08-19,1.7506806870188627,1.6007376605196109,1.8997864767849177,-0.7977522091141481,-0.20555110952629876,1.6572492500487621,1.5788968472372924,1.7242643449528576,-0.8728040592638864,-0.21697738421456497,1.759871457489948,1.6091749389540966,1.9988681864366533,-1.568585438523928,-0.31852004726523897,1.6661340129658717,1.5724096384792798,1.8207675650444868,-1.0260764282494852,-0.25829936952764204,-0.991102107228836,-0.8862944267200275,-0.9186592239233853,-0.5573056289833933,-0.8303305032707363
2018-08-26,1.1954488843264726,1.167157313881877,1.0093834176884309,0.0558559745335519,0.17522410156578347,1.5976970823720456,1.4794648377749184,1.6431534802504635,-1.1195567698756088,-0.021311663779879565,1.3826088238466387,1.5364361829188689,1.2220566912648294,0.33250882719694524,0.4559150327565267,1.6339074733445746,1.6067536394585025,1.5686987738754603,-0.4862114919817775,0.4456175588374314,-1.127500573317929,-1.2664933456144292,-0.8238820765192957,-1.1616974980213617,0.5220307062145375
2018-09-02,2.0091425066464885,2.2236419778968464,1.9091996468158925,0.20151508116950173,0.7680593088184389,1.9618408714166236,2.0667243536081408,1.642432589904361,1.3128444546101827,1.326359225352788,1.8580785529426098,2.0328030142163205,1.7436562345780784,0.21097821300552722,0.9477297303489348,1.8933200417588036,2.0351841603925416,1.6306489994009379,0.33145177005396365,0.6852202229159046,-0.42148166506720397,-0.5582748225355514,-0.31556476222499896,-0.5511644919590696,-0.2953314946522799
2018-09-09,1.8581362019101706,1.7233012226090552,1.8991565945601785,-1.1177133718830132,-0.4393275010308972,1.7289412228317291,1.631778925691097,1.8682232836738077,-1.4808032876999784,-0.7813428309571275,1.8197933542930869,1.820952135144921,1.941999430448763,-1.2493587238907546,-0.3764756983755741,1.6991524157122755,1.6516904424979646,1.7181293659343388,-0.9842289152065656,-0.6164370677190848,-0.9249259668221103,-1.1200808697554976,-0.8637157451431424,-0.9973659253605348,0.1472905715389183
2018-09-16,1.5398439700462405,1.522575818619901,1.5229666369737953,-0.7827327256389045,-0.33956694545405763,1.5526815069546915,1.6594230020659124,1.616299001827568,-0.5154160362834886,-0.4919809829295674,1.5233884623016716,1.618320198126809,1.534197018685471,-0.6331513371950344,-0.49053983265019235,1.4942446767732536,1.6069054702384997,1.3747004459546512,-0.07432594710817735,-0.3830377089043694,-0.04344108671541685,1.445644055588484,-0.8923743299178758,2.185364977081537,0.31590501553025135
2018-09-23,1.0913058073731745,1.193216667206604,1.1242326629716624,-0.3115543092712878,-1.7933620584459282,1.1409381324122831,1.4700890205646069,1.0076355010952844,1.5799400877258174,-2.1983775606120184,0.967486839633178,0.8344339124382155,1.0263996640026878,-1.0808479730628402,0.008452608338361641,0.8964714115498131,0.7147275668645587,1.0192887787969538,-1.179933968252436,-0.3907639181542516,2.0927790438656606,2.467146329603676,0.7447300936709029,2.3260825402125325,-2.4355808373645798
2018-09-30,0.6462699574015002,1.113985333619455,0.5402215764688624,1.3923305219031126,-1.593699759863854,0.7825379808795553,1.3805999734096628,0.4659576127237043,2.4372009270090325,-2.597857487342335,0.28142019552427083,0.4259980742625633,0.39340565125816596,-0.10174274152073545,-0.9837313448681431,0.522378932109543,1.1400735034975107,0.391993659237256,1.5488259137251292,-2.124536903068795,2.323718694742987,2.074641080982564,2.143023170390226,1.766011849353472,-2.1555677604486294
2018-10-07,-1.066349124406417,-0.25777559580225184,-1.5801182108848675,2.643984476817655,-2.736848470789042,-1.090519124607278,-0.010515384229166128,-1.7385313054361826,2.648034838672694,-2.474475994390871,-1.5300215858474953,-0.1115980421164112,-1.787972390438387,2.9207493301149445,-2.7286723087834583,-1.6445354530483018,-0.2954531645309681,-1.8551040712594273,2.652255113536395,-2.4393555497612804,1.3440466639502033,0.6928545847839673,0.6420931143655977,0.6110270427715317,0.9333516580535476
2018-10-14,-1.7152168083870867,-1.93039825854529,-1.3977885840624031,-0.8541385816178417,-0.26669768098284663,-1.7065846104539004,-1.7879284943197762,-1.6054462946373256,-0.0680557853335564,-0.19507730397372874,-1.69835604821921,-2.163537528213297,-1.4003984171839858,-0.6947980420760669,-0.3961362917274325,-1.795087131635678,-2.0975789286972724,-1.581137963525708,-0.15728045906024657,-0.509652539230435,1.2909622904470275,0.43817276530891663,1.677106271516059,0.008236464257322064,-0.17782142838452666
2018-10-21,-2.298752685409593,-2.0377176054793313,-2.355269644960459,1.6945017444633843,-1.3740909864422086,-2.3332388444627874,-2.187879525751254,-2.279941902715756,0.7811557556441401,-0.8751794528998702,-2.401200784980995,-2.400459518405336,-2.3578971900926184,0.7916924104137121,-1.3882078456051947,-2.357317241063705,-2.360959807691124,-2.2579690027754973,0.5950449833883101,-1.0226469572088512,1.3412678595191903,0.1647324674666181,1.7798613145645308,-0.38792141233092464,-0.2220874723963542
2018-10-28,-1.944560266007697,-2.1292470238978263,-1.7935344424981676,-0.27190526682437943,0.8157492986728065,-1.9027285045388866,-1.9965529492545566,-1.858222424658156,0.15012142498211767,1.1673663267510168,-1.7704395193806917,-1.9312952279460194,-1.7356162007851803,0.07921380188484424,0.9497357664502822,-1.7411386802923385,-1.8632123679770938,-1.6976624575203414,0.1403515146902764,1.190594921180464,0.7966766197391058,0.1968394339901363,1.5281905084266114,-0.32659330466720177,0.41939444042516355
2018-11-04,-0.8960262287507198,-0.9746462983887502,-1.0089825004185726,0.4906559143921705,1.2136254604437973,-0.8946826770859816,-1.015935043910747,-0.9851394805082704,0.20504261461475837,1.0419811753405146,-0.7781385804883744,-0.8636295244887868,-0.8859040465272631,0.3760093342725373,0.8427110293653026,-0.7719505649939742,-0.8919615391105475,-0.8562115029665985,0.20152604263623777,0.6484540852042837,-0.6131389385814676,-0.9672138065097315,-0.24059254168098712,-1.0166252925955146,0.410291726011291
2018-11-11,-0.804268838684454,-0.7106833056932298,-0.9223267368861533,0.9990090711124695,-0.32463511736353345,-0.7312927168422892,-0.8637440133860936,-0.6618578451916721,-0.3847371926695309,0.06429220428725056,-0.8645408760743742,-0.9708872655191084,-0.8802437048123869,0.05229503212316728,0.17858958259985785,-0.781013166203095,-0.8345067726098985,-0.8643793372625465,0.39368353846948595,0.6316689857146879,0.22006997441220832,-0.2865458133206417,0.4952298838285379,-0.4911618732950426,0.8072612029040007
2018-11-18,-0.7692055207726002,-0.9052075732572683,-0.6689553704364585,-0.44888866225530855,0.19033267373033896,-0.8269747078230808,-0.992293500718563,-0.6124763297242863,-0.9889258360867771,0.3467699267550931,-0.7584055287827108,-0.894560467959595,-0.6118084286927419,-0.680848866361315,0.28153868627326545,-0.7618733538141327,-0.8397866312378273,-0.6148798950108689,-0.47215982568163284,0.824659422194794,-0.5188996189848235,-0.45979334011270123,-1.3600734622459478,-0.02483356256691756,0.8632243074153291
2018-11-25,-0.10187808177422378,0.06712136874392692,-0.256441369127782,1.0027454450792086,1.6346741375497784,-0.03668361567304168,-0.011802547445917775,-0.19230025327111555,0.5424593657633555,1.3553139345749676,-0.04826797710334257,-0.12890258106996086,-0.2013636843696194,0.26410139427270857,1.1025935303031784,0.06783147877363056,-0.022585169798916612,-0.04002670069361357,0.0611103220247531,1.1482869107415938,0.0844828831527484,0.0013676861642106313,0.1130707503586026,-0.039593627924745085,0.7054953934912382
2018-12-02,-0.28993626102710496,-0.03158063130706596,-0.27329912253805794,0.728133788033632,-1.3114236527775232,-0.26514826397114505,-0.07218836865371599,-0.30790469028314305,0.6747350616002461,-1.011150147221292,-0.4735840783945806,-0.24494558643795125,-0.4827129947990263,0.7803304228690572,-1.0901772165706112,-0.3389143377557023,-0.43133211550046724,-0.3487345474803904,-0.14589856639655718,-0.394897249375422,0.00192413542236205,-0.686032617333585,1.130850282878734,-1.1334042204227646,0.04100467706132148
2018-12-09,-0.48549368333067167,-0.44510940077187383,-0.6176112253387509,0.6108981979554398,-0.9443225508122286,-0.5455107592994365,-0.3740499825113018,-0.7288708529235619,0.9682269728969072,-1.0822046000730519,-0.6099826818124986,-0.4467166775290507,-0.872596351670928,1.2407091397522807,-1.2471559370680518,-0.7223298131121508,-0.6734900441501526,-0.9975626282167981,1.0530534659608861,-1.272913026508,-0.5478601053624692,-0.3450353456255436,-0.07480884002071582,-0.30976147907898044,1.1695827740611222
2018-12-16,-1.3611679548216624,-1.3967118683705868,-1.240295658661931,-0.40498097547794293,-0.45256386220269784,-1.250678949758893,-1.1641872772711443,-1.4790583410275213,0.6734491251890389,-0.43630753991826204,-1.4849125615714511,-1.5901822892372879,-1.5611167203768148,0.21087173709744836,-0.7959904205464634,-1.51357782866051,-1.509765599055495,-1.7434707376993925,0.9994614234060786,-0.8838353203120929,2.0271707725317274,1.1126706021389914,-0.21200656277421884,1.190135732897781,-0.5866570379113858
2018-12-23,-1.467360029263746,-1.3008459382918351,-1.5860430343255902,0.6070203929604463,1.424544850834549,-1.3180623943320493,-1.3334759281647017,-1.1652759816193556,-0.8380362768910167,0.8363108779904377,-1.3731893287563581,-1.2445423239236644,-1.5235639010033803,0.7679609873182529,1.623159451913104,-1.0880485980799792,-1.2464474797371763,-0.8215547630910122,-1.1998940396341513,0.7924734890728494,-1.1297343725822857,-0.8837935754674797,-0.31857309787787685,-0.8255866560939354,-0.3474405121257177
2018-12-30,-1.0752163073670107,-1.030101482752411,-0.7902283497005063,-0.7430144112283045,0.827149779274479,-1.0349886588908053,-1.0397625599311169,-0.8462061272655832,-0.6904317630060733,0.8078242581803059,-0.8608948542316128,-0.7319189910246856,-0.7460072252098072,-0.04006754998730922,1.08235479929359,-0.8638786142409884,-0.8336426416973854,-0.9019385063186679,0.04280399278254865,0.6550915741062866,-0.5010132859401736,-0.724808816857147,0.04673418061492687,-0.7530777475888792,-0.7944264990794235
2019-01-06,-0.12724344470198254,-0.42908320398883876,0.310252446835299,-1.4497217536130418,0.011172254619720528,-0.2504529639632948,-0.5580388494937917,0.06572392633793651,-1.3282443712587315,0.37203516306895085,0.06726142017399382,-0.1204674399305496,0.28768824794634157,-0.9885915294006293,0.5199984487753109,0.04412040042268562,-0.14853649042452505,0.24935620551981044,-1.0530679291633922,0.6026393283662714,-1.380368293986745,-1.4662116942711003,-1.1650776498851725,-1.062741128781993,-0.27014471632051984
2019-01-13,0.8103787271109518,0.7056268190580443,1.0365020084855867,-0.567303318383216,0.7377417867236999,0.8089072492893913,0.808744707932525,0.9970190679448553,-0.31792191596329133,0.8416040805206956,1.0615769948728817,1.0136628319057508,1.1501106872303826,-0.7110086872926118,0.606952644605777,0.999949213805161,1.1379915777835272,1.0867371626051385,-0.218790948558801,0.9546113511124557,-0.6823082979373244,-0.8115607107519783,-0.07880075564539528,-0.8334122056814751,0.710265226975678
2019-01-20,1.3143796482034853,0.9314073634125755,1.644487600472966,-1.5387499293548799,-0.030963976032216796,1.1793768008572378,0.8937268593400148,1.4701061864313583,-1.2163202618085764,0.08129110514801102,1.410779494097925,1.2402530760901447,1.526418822776941,-1.319754425482061,0.13400607876450904,1.3007868411081642,1.184303945664717,1.3978974209368522,-1.0914095375130977,0.18735627697015514,-0.7714733731757059,-0.9494625519198986,-0.18446704032115516,-0.9252283663531949,0.3233443893545579
2019-01-27,1.4793764422486444,1.467170308461619,1.5772805596784283,-0.3724393118387958,0.5923008085436681,1.5626636643781224,1.5969642710290113,1.414500900312958,0.5128398604439517,1.089543229013182,1.5533868646288662,1.650823554082089,1.4598397202418143,-0.12437571745987022,0.6876478117270852,1.608477533682344,1.7697794146387795,1.293489126429718,1.0375359258312238,1.3700029980737332,0.56738378488834,0.807423856245874,-0.6169679240409779,1.0123112061643529,2.015446665150458
2019-02-03,2.033884601698409,1.9275584615680674,2.057505384977101,-0.7699273160246997,0.5077395781986009,2.112546653463079,1.9070588331432843,2.193174112599817,-1.0484495926852972,0.3030418458559042,2.062381071719374,2.06892592963978,2.00023902098891,-0.7071807232364778,0.42082456097643783,2.081411909932384,1.9477381825511693,2.122988871286805,-1.4108704157503345,-0.019695672446325467,0.04385037798846918,0.08509528903739447,-0.20493096813798686,0.15281948219124866,-0.8945421554806526
2019-02-10,1.9957378390226046,1.856859135201617,2.0224276129342416,-1.318067965616576,0.06823051161740347,1.9906096729857634,1.8923244550921474,1.9806201540078867,-0.7565288088001112,0.3810177663950596,1.9951773193039335,1.98611530277611,1.9629150337567336,-0.9644963492317947,0.23713376700307948,1.9300075471489428,1.8980927724220023,1.8860781133177698,-0.8445070298693969,0.33850606079124657,0.2796499241950163,-0.004439061922067051,-0.08687967521489484,0.02456314308016522,0.29277273112588553
2019-02-17,1.6699022164934267,1.6435498690068222,1.6173327505979196,-0.5894092237877911,0.10154330073882148,1.671794101358064,1.6321608840471322,1.6529852711150728,-0.6650998549697844,0.26477935885821463,1.6352345454854007,1.603022763903505,1.6078106960357768,-1.0936915655750745,-0.0637343651261135,1.605418295030388,1.5600787824581472,1.5873410958380776,-0.9916246317751364,0.21857083782692965,-0.8932290740549244,-0.9566811118855078,0.09605760611037271,-0.9709392442083111,0.10094947636737513
2019-02-24,1.597497889120557,1.6441673079355954,1.501030281523203,0.0641148362091549,0.7589437658217253,1.6453487013734363,1.670945198317474,1.5594829450394896,-0.038342951342359655,0.7928474757855563,1.5512095773217744,1.6028590457309506,1.5123292034218938,-0.5287337223420286,-0.2705259918585577,1.580955152798239,1.6141798813593826,1.5055473664885253,-0.3193598401698476,0.1177030425761987,-0.6726528544756889,-0.08951748127517548,-1.5084263063313437,0.313270076985589,1.2917891533228525
2019-03-03,1.33216172632213,1.271502437981105,1.281468331099993,-0.6851811586650288,-0.4971333402991589,1.368080594720464,1.3272249926795119,1.3227596313313392,-0.470471049047567,-0.10660948346637104,1.311776199282158,1.2666422782471896,1.198809922434255,-0.3966270128645211,-0.34794084735611414,1.3347784828668512,1.3619485076004425,1.2883704922475914,-0.32518139416752573,0.09667754591226918,-0.4996614184237078,-0.1615342127919926,0.41854694396432846,-0.24140781529602012,-0.0394738077088969
2019-03-10,1.4350846416126561,1.4351368511314724,1.387664518379199,-0.2985413169322925,0.3058586819302134,1.4817506601439017,1.4566840584555627,1.4331092860129353,-0.3358502162193621,0.3369766890100609,1.4333990471470448,1.433997786710634,1.383910582833329,-0.5587851766667161,0.07566003106809639,1.4357938620429904,1.439026181645314,1.329440890731071,0.09391882499370675,0.7027976916417246,-0.4947119182618897,-0.14500818727456083,-1.4821097453219734,0.15504772066819753,-0.6337303713233364
2019-03-17,1.2825533152761006,1.2932277531056093,1.2485178701662767,-0.18714950186350104,-2.222188039334246,1.3170474966548438,1.278705158158623,1.3165297002768124,-0.6087969245647316,-2.281926674962394,1.2450422970991688,1.2282121712557668,1.2537848927424486,-1.061679088804376,-1.835819946942543,1.272388211382919,1.2799017926084544,1.2923024777756789,-0.3928290298093558,-1.653469233196547,-0.517850864876216,-0.06510816145975815,0.3751766240634787,-0.1803293017282834,-0.0009864623499570345
2019-03-24,1.2755412239510542,1.3187254653407452,1.315493614281995,-0.0470903362592529,0.4338873845204121,1.3299141289389538,1.3357979996762248,1.3221643473610545,0.0016538797698253476,-0.08389991690734967,1.2254099019387328,1.3190974457661733,1.1059372328471109,1.856163668758662,-0.0018142317926711853,1.300463865119066,1.373791581810271,1.2347543112864048,0.7652075170546677,-0.09113609946751128,2.0827543167872165,2.5014582137881107,1.3531501951994809,2.2305331310883085,-0.9703662771246725
2019-03-31,1.382413178861767,1.3015127090775742,1.432174731592276,-1.4454722235125372,-0.9580387179691445,1.320804550124107,1.293281660651169,1.3870435193774657,-1.0810641793304143,-1.1589212756565241,1.3465835172591805,1.2763826021751554,1.411290438404938,-1.4589552592263697,-1.3996365187258615,1.3349862580823688,1.2592490380057901,1.3674013213796978,-1.0264097443935243,-1.2394095288569913,0.4121626740825129,0.4053763041289261,-0.023033585192796604,0.42568191843474174,-1.1453217837701064
2019-04-07,1.300157769780136,1.329389444239302,1.2559889373783242,0.4080898733704844,0.656797756103395,1.294839927609571,1.3570184875874611,1.2688624288576236,0.4126777527902597,0.647675597954518,1.3583573367161066,1.4147394083158167,1.2992672980787805,0.9522447646953838,1.2302804729312702,1.3515435113509489,1.4052047588155752,1.3001813074711546,0.48684667704152335,0.862897905175266,-2.134338280303197,-1.6530536975295975,-2.5093803359113047,-0.998364625328703,-0.5911926000545895
2019-04-14,1.315874946862192,1.2913569675902226,1.3061763831374709,-0.225611861813663,-1.7339844356037575,1.2515488013914036,1.2457880511467618,1.2758324966550345,-0.49606579031534465,-1.7221738305164298,1.2854668062943462,1.1812058404925745,1.3817499416186119,-1.6006651416905462,-0.9324310653029079,1.2235182746140418,1.0881633942472182,1.3382012912356465,-1.6942636848160217,-0.8632962722646516,-1.6197498659731144,-1.5863724666637893,-1.3828891761794315,-1.3887382067378176,-0.237845598101485
2019-04-21,1.4559989681233987,1.4400995659934732,1.201494462613599,1.8233692233542176,1.1898910583937834,1.5227860996443305,1.4901874452740582,1.5421455226331733,-1.2324775634616063,-0.2194112037412227,1.4924149528258448,1.5479279605747638,1.3023140181053796,1.3579930945899965,1.490816453141333,1.5657429416914035,1.5299471645121654,1.5694497034167265,-0.8655248703764147,-0.7783280427130984,-0.8942222474319558,-0.7928139954901693,-1.3709564416575974,-0.454998826930589,-0.4435674686107343
2019-04-28,1.3883652934806625,1.5097987842635978,1.285789507130792,1.9057567066555408,-0.9838837824664398,1.523526126175485,1.5334238474673203,1.3521174752051128,1.7299624448301476,-0.10189807495393632,1.326517073287227,1.3167845700112026,1.364841432245318,-0.14810240511363723,-0.7916130087321845,1.4681404040954056,1.5865639959567222,1.1708384140377428,2.226156284175898,-0.2616327475237517,0.17272496493665077,-0.159028079347672,-0.2318537420359837,-0.10555102841057377,-0.9542733521782699
