Date,CLVS_Open_average,CLVS_Open_max,CLVS_Open_min,CLVS_Open_volatility,CLVS_Open_change,CLVS_High_average,CLVS_High_max,CLVS_High_min,CLVS_High_volatility,CLVS_High_change,CLVS_Low_average,CLVS_Low_max,CLVS_Low_min,CLVS_Low_volatility,CLVS_Low_change,CLVS_Close_average,CLVS_Close_max,CLVS_Close_min,CLVS_Close_volatility,CLVS_Close_change,CLVS_Volume_average,CLVS_Volume_max,CLVS_Volume_min,CLVS_Volume_volatility,CLVS_Volume_change
2018-06-17,-0.4911009107918062,-0.5688763687873608,-0.5183697576357048,-0.3104291189979911,0.7513717173734694,-0.4483669473995323,-0.5771809349100918,-0.44012075833715725,-0.5491324659495149,0.5091613259788408,-0.472493785731362,-0.6226461134273467,-0.2631556365278726,-0.8683486046331123,0.14399157985072153,-0.43333425111637025,-0.46982133824248107,-0.2827939787395986,-0.534891235052858,0.12401304099845732,-0.15196995852202982,-0.2842946803418048,0.7634895167454466,-0.5017268628991669,0.14600204870941436
2018-06-24,-0.744493189288656,-0.9561741395105802,-0.4392719007699241,-1.332866795135921,-0.1917309110108516,-0.8022003545165798,-0.825993951287787,-0.4959934034496595,-1.0204499786783874,0.018787480471916,-0.7344534146873931,-0.9133781609185451,-0.39554513550955717,-1.2177459130705286,0.013473638320357582,-0.7688834057815082,-0.9361207619501735,-0.3819211201847753,-1.317533110737299,0.1706624912650108,-1.0063678485173038,-0.9713135232345936,-0.31659278837219423,-1.0367018053099337,0.12514904272586777
2018-07-01,-0.274677223438838,-0.2644242830132654,-0.24453445499865564,-0.12319933703211607,0.8712408656760153,-0.15323560137882558,-0.2236470551404983,0.03700261952164741,-0.6781783084670016,0.7491650790826158,-0.28193120152621426,-0.17306702679601335,-0.14076324795704176,-0.11777251560012329,0.8981116141286878,-0.11302335225923889,-0.1646193180873463,-0.09181246195370583,-0.19010127577115174,0.6841737813368426,-0.7513565897895126,-0.806071986751539,-0.9079956102793377,-0.7090847136935751,0.7060659056774424
2018-07-08,0.5333337088693579,0.2793864650910412,0.5581328789472048,-0.3667351140096468,-0.1787457294516216,0.4018225963157359,-0.019124462339928844,0.6752970276589961,-0.9517677021129842,-0.3027099720392628,0.5253108295099168,0.3614748970362519,0.3347425189706883,0.032808370565153386,-0.8061246779381641,0.43595407191491703,0.2908744011703963,0.29522243352947725,0.037460136270705456,-0.8169432390920816,-0.6773285346301173,-0.6821809116816048,-0.40519806885176174,-0.7067545785131177,0.6299895560376301
2018-07-15,-0.10543259005988298,-0.2414860738895992,0.140831637034368,-0.44238115710753284,0.4821984544113614,-0.18876866908692666,-0.47777905665690507,0.07403245121798727,-0.6811851149018847,0.2479636746188159,0.17982164409871,-0.18290279711160892,0.46116681339733767,-0.8003193842399309,0.3888104212131873,0.09318814662978918,-0.15433622574351183,0.595451335939379,-0.8741896928318981,0.23747807877218322,-1.4582938384538122,-1.5059296929023283,-1.219789299888892,-1.4756180102762495,-0.14949861724890293
2018-07-22,-0.6382584155642889,-0.37598274057766906,-0.39125798117866684,0.04419366556257221,-1.0664191241851004,-0.8683903467866476,-0.6604454846462822,-0.37866766165276206,-0.3878574039791873,-0.7134551643564659,-0.792189989254051,-1.0138977183258375,-0.5835396943313159,-0.36284260758194803,-0.7292291579064729,-1.0283656470398892,-1.1233770795674487,-0.666099913673711,-0.510996349209715,-0.3949344009380564,-1.059393832762162,-1.1286048218936968,-0.9813299896810052,-1.0797606916753741,0.3411428602751477
2018-07-29,-1.9972869890240725,-1.7011745637291962,-2.396289141762267,1.6806501160667338,-1.8464286104591132,-1.927825066600968,-1.1272058159979526,-2.46994451335221,2.167856020945567,-1.7371027021792842,-2.2384254668300136,-1.536584838389716,-2.460999407645708,2.132118361892288,-2.032569236018317,-2.28593362839013,-1.0322359832627688,-2.5274313845707237,2.296386605116149,-1.9352194764247983,2.3534956550039707,2.2885479533794384,0.103097875886502,2.698824639135669,2.5586996705288967
2018-08-05,-2.6945396138884496,-2.746815887429049,-2.306036869297514,-0.18900877039297442,-0.4202351045676351,-2.751475663941987,-2.7601908761349563,-2.3499430499019653,-0.05903379918006691,-0.6631234167127374,-2.629592692770565,-2.831004597745626,-2.118407246173968,-0.7277220422712334,0.024117055209857064,-2.638874686082414,-2.8097879726817476,-2.1634276224233426,-0.41888291447080717,-0.2648844644082485,0.7556181502523005,0.6069261378196866,0.23507575284814677,0.612840819976691,-1.0968149820415762
2018-08-12,-2.1315426828397,-2.3237274477345204,-1.8659999611683342,-1.28779484875611,0.2524751135075487,-2.1571903187753856,-2.360328598551794,-1.8165573278134344,-1.1701575737707033,0.31665151246905743,-2.000265224685448,-2.1719258998205646,-1.7003664797169824,-0.9569686030866777,0.4998023026121941,-2.0546272961640666,-2.283242290565932,-1.7746534669684833,-0.9500874472442195,0.5457644877137393,-0.5201681545060545,-0.3674570056933669,-0.7848181698712244,-0.18156546097770715,-0.33694832454845824
2018-08-19,-1.5648944735175168,-1.5536250494070294,-1.4684055171193673,-0.3757797729937015,0.23498728484725837,-1.5390371439473667,-1.6498367533376994,-1.3468482791108929,-0.8005241647217101,0.11461771124831996,-1.4704031721505377,-1.491144784180678,-1.2990654031034874,-0.5667286679894369,0.44921486165099683,-1.4887968613464857,-1.5624956109075943,-1.3773707186378226,-0.476768394232313,0.34941306369200337,-0.7345333394632967,-0.6019527815360862,-0.7511375684311824,-0.46163868222779086,-0.9906244585052877
2018-08-26,-1.2755426026061116,-1.3935500051897536,-1.1243486064311274,-1.157969930771681,-0.08277206329400258,-1.3233935082625945,-1.4003475996545895,-1.2166027281321736,-0.6879408291549111,0.03368060807727216,-1.2001985519699578,-1.2852909769997636,-1.0422532251174612,-0.809540955949526,0.23556754305726935,-1.2535142140223545,-1.3770552868082089,-1.0729156242586382,-0.874461071268579,0.24463095922504532,-0.8783925395185775,-0.9222836508009206,-0.950082317906309,-0.7742393823155522,-0.49523948590902145
2018-09-02,-1.2053642247234646,-1.2946087275360831,-1.050417671440986,-1.1477768510040385,-0.1570568551453666,-1.2125007331415432,-1.1938523231313494,-1.0976735331549299,-0.4637766045481298,-0.015238346485652598,-1.1546617669630288,-1.2291959106180128,-1.0343168505507705,-0.7659145968975528,0.2217162555670031,-1.1882309140804315,-1.2877724874156247,-1.0405186407038687,-0.8177192247432219,0.3792446517069096,-0.741516638863296,-0.5295191030237429,-1.4854870490298628,-0.13560330900092352,-0.8652328435716449
2018-09-09,-1.3337532355093236,-1.127149321612315,-1.4153769097656765,0.7049762154920478,-1.2232155880813047,-1.3564839228880117,-1.1798869732091977,-1.3788198621965655,0.45248592552920686,-0.8898034229657584,-1.3901322440728539,-1.2326158344548155,-1.4060204876129605,0.2236103087133063,-0.43331277277473,-1.3927696754527068,-1.3343863709752664,-1.3972420117234994,-0.14679955285278187,-0.21084193590326863,-0.17283484616107786,-0.33767220912562457,-0.20141203633860355,-0.325284251230084,0.045357402865687305
2018-09-16,-1.2518543111348557,-1.3422531084527185,-1.1371810518250733,-1.0036450032255688,0.19839869953711306,-1.2448727875411927,-1.3247854698675274,-1.159618314112529,-0.6705518270832034,0.3241153245597945,-1.2163897237628092,-1.271339380511511,-1.160231055628819,-0.6111355087112038,0.4135453937165967,-1.2169337946961547,-1.3020374378977575,-1.130267060813721,-0.7437875286289196,0.6382077703792041,-0.03751555836464954,0.5636360748033216,-0.6256709940527454,0.737173412033657,-1.1236327197876634
2018-09-23,-1.2648671652635604,-1.1605318894829875,-1.3483743920679094,0.29727640850333875,-0.80719707097352,-1.2599266316370836,-1.1905761355653761,-1.347702845365142,0.3304217826117443,-0.6338588144138246,-1.3340300267148921,-1.2236074890518656,-1.3868386575860912,0.09964027240666495,0.13112630414826254,-1.3234301288302228,-1.2550649347805465,-1.399543038176819,-0.05258746318006796,-0.3988245515363861,1.3893765932976843,1.740255268487096,2.510526688343399,1.4201927971423405,-2.070010791470028
2018-09-30,-0.9781561423583113,-1.0272335143480655,-0.9865961579464854,-0.43542140053076944,0.1538840781301577,-0.8959496985982265,-0.8017365289643609,-0.9921392169218429,0.4622632333688121,-0.8235160984873326,-1.0106356217852748,-1.020053906019168,-1.1009931654152603,-0.030223772994171182,-0.09625715760358217,-0.9929472435350367,-0.9286182720369732,-1.0476661286593931,0.011801729230220425,0.18687060247791706,2.2649313128524837,2.838199427208873,1.969309651703245,2.8834468061343466,-2.8729309321572143
2018-10-07,-1.3614880659229838,-1.2183295320149796,-1.4994537273061634,0.558981979520461,-0.8477969474253192,-1.3724358149727387,-1.2841842278205653,-1.3528555748047546,-0.06645583005863881,-0.24753479870258993,-1.4198421510088066,-1.3352102255327902,-1.4811763611016706,0.17857895002608473,-0.4778322442716146,-1.4033175088796679,-1.3361748691043622,-1.4844171608898191,0.041932315068345764,0.04566340807737394,0.5583004443808778,0.1402562169011782,1.942879653485537,-0.2120386064437616,0.6958604938716145
2018-10-14,-1.144030462307585,-0.9064847096156736,-1.6575917123171675,1.7212072550462751,-0.5294893458032542,-1.0939909958397256,-0.9454540620753582,-1.7043817869474749,1.549109419368341,-1.4617139365036833,-1.428892104887761,-1.084704506141919,-2.1639016961850075,2.257284812726405,-1.9690788441698042,-1.3363262859560523,-0.838552745377706,-2.1662672588459744,2.2753096862399964,-2.3818623369839917,2.69471303074345,2.6792485853461967,2.8709799384335124,2.557331213368669,2.6308136142167022
2018-10-21,-2.517174723851141,-2.473806318071974,-2.4766409094172115,-0.027046968139914352,-0.3195406983598685,-2.4956781557075103,-2.410793594250143,-2.499335225306151,-0.09698138915723648,-0.13903921329874838,-2.4961098604450562,-2.3948412028946264,-2.313624588490389,0.2309272576179629,-0.46164889222839095,-2.517453913542013,-2.3457895172704357,-2.3291313166503835,0.11507000163751814,-0.37837436702771365,1.3768344147456946,0.6429285595652012,2.2378511412259385,0.061899328963318845,-0.514559637545624
2018-10-28,-2.438624833166821,-2.4191883618341214,-2.4126559851330494,1.2592781348174873,-0.3395580278024687,-2.4160962952094645,-2.4196288445920247,-2.281100778782432,0.18484862915086997,-0.13546548551913376,-2.366040969612351,-2.385753581578033,-2.193699800027495,0.756066243520141,-0.3202074614919077,-2.339872360179825,-2.345185614980569,-2.216203594155605,0.8851815245109897,-0.19514183453053485,2.533566459095453,2.6325818632986935,1.2258377806460805,2.754164446820255,-0.6599250583383842
2018-11-04,-1.7565029998547195,-1.879942458837289,-1.6371007899355965,-0.34096059150198704,1.538211475458214,-1.7434696467965145,-1.8738243609174767,-1.6568548126928737,-0.7002347800122958,0.6320497731378061,-1.6795565238453605,-1.8454378616617566,-1.530637701183672,-0.3738314918788671,0.48150334315618454,-1.7000201751189494,-1.863724258302753,-1.5087698150983797,-0.3834945008580934,0.3238514364937107,0.1303863370654764,0.05595714451264274,0.23528685779829614,0.017031496683273546,-0.5412263674783371
2018-11-11,-1.4529099204532891,-1.5040367706658242,-1.356148039614744,-0.30856545598382173,1.8043327489631278,-1.437411501184404,-1.457971298979486,-1.3843060022452183,-0.30573392256179177,1.8926289295709933,-1.3886997080297878,-1.4884776747544448,-1.243849251286267,-0.5358757759897701,1.1396544140835623,-1.3754792856736255,-1.457885585217723,-1.215366179598583,-0.39121826117835345,1.0747240467008066,-0.06958935582797127,-0.001115216325053984,-0.053495011909945295,0.00919678982336653,0.5582920843610183
2018-11-18,-1.0721328194187447,-1.1905730016003548,-0.9733547565045059,-0.849804823035605,0.9160183033846979,-1.0783702060409366,-1.1680970579582897,-0.9937646131532443,-1.0798563379704131,0.6279451715963701,-1.0421669573026366,-1.1436200748341163,-0.9475244374228422,-0.5444738505407603,0.9795296600363637,-1.042218378707171,-1.165499112633786,-0.8931957500704215,-0.6595241589521367,0.4963496788477054,-0.2976490594425791,-0.33724815010785275,-0.2449605118298128,-0.33311144813707416,-0.2573367044968263
2018-11-25,-0.8303569804610474,-0.5250710461484632,-0.8086179486603917,1.3515913480682191,2.322587347739885,-0.8613534232398375,-0.5635488724000118,-0.8845558204353466,1.4587943215590333,2.474329973607665,-0.8553907287207131,-0.8371481979031776,-0.760129418033123,-0.20742348980291558,1.315419185803983,-0.8716013498257765,-0.8329472870948563,-0.7673535858703384,-0.10267887968820864,1.3450254777085995,0.25831070338804524,1.1136267849132286,-0.14950925248696573,1.2528497020649436,2.2352879143126057
2018-12-02,-0.4059771221003008,-0.5096410161322753,-0.3466581922259126,-0.7028804666933155,0.31480315573136636,-0.3080708716099482,-0.3777057026904858,-0.3607724616719783,-0.16398326807134322,0.3856159949418354,-0.3683216506324173,-0.36733428336594093,-0.3503632312183952,-0.06813438054080817,0.9448917291320109,-0.34164100496891536,-0.38578765374389024,-0.25130970352666165,-0.38617903850575697,1.0158115055450807,1.8860005561286,1.3852182882999606,2.6513538027456325,0.89544984330266,-1.6947346589574754
2018-12-09,-0.19315875137340743,-0.29514154237293344,-0.09688945749892416,-0.7582708265566276,-0.3226337312518015,-0.21636599643265939,-0.29662424084382777,-0.21475198785263525,-0.3970657377365854,-0.30452739781433247,-0.24142428637725646,-0.24479307027858135,-0.22515223614381605,-0.0711043374502828,-0.5290574065260825,-0.23304183360588468,-0.29147564779161833,-0.274721309083697,-0.05096498055725912,-0.4143534555854569,0.35005960974080236,-0.29079669653463935,0.5725028842820152,-0.48304329280575475,0.42332956912947284
2018-12-16,-0.5441491721227241,-0.6185096495358939,-0.5383289548225344,-0.4025484909149697,-0.5866510629232182,-0.5834832006814173,-0.634851614651629,-0.547251443418263,-0.6178620550942212,-0.16496661930618078,-0.5219690555427241,-0.5742038523546358,-0.41820055480900126,-0.5705594883609325,-0.133486186662564,-0.5681026815823063,-0.5831134159605875,-0.42326008554966993,-0.4987876193575615,-0.01955302339665901,-0.5522052837009358,-0.5689777669418759,-0.22613936926184292,-0.5763198200531016,-0.042436682442656005
2018-12-23,-0.43658352231970304,-0.5711712923907428,-0.3030186063929947,-0.9658177779326648,0.3908253817484893,-0.4471541353985816,-0.5890593850490079,-0.3317459321096432,-1.107965410879371,0.2652801992003453,-0.3786210382276055,-0.5668992159163198,-0.1766863630484716,-1.0795113369216252,0.5342116725125199,-0.36819123513871493,-0.4586023439380941,-0.1471205565008788,-0.7613931746043072,0.1434456659191201,-0.8916936161882523,-0.96406895421432,-0.5010549769916627,-0.9439536150151022,-0.22200902220902682
2018-12-30,-0.1256594401900809,-0.07387350003555919,-0.14175209140614897,0.13785285482715495,1.2672167717034353,-0.0378679255428743,0.14625642423502092,-0.04814839237714007,0.5449695200678677,1.400871955776688,-0.09060146768138347,0.04366091464108522,0.04743539551907728,0.013838469628253866,1.2598327880193545,-0.0019775164435277396,0.2125353095014775,-0.01849139641338947,0.42451709373830376,1.116827835963314,-0.11354334217112501,-0.3118746540557367,0.4490757884048981,-0.4537000421519464,0.5492526452071236
2019-01-06,1.1432930907507626,0.9999922363315558,1.3243827715844558,-0.3102066890985067,0.4946678502036263,1.1792952523096745,0.9840982380202444,1.5963385866548445,-0.6245033681991359,-0.04283419810050783,1.3127317462093742,1.1422672700830236,1.839062687872632,-0.27206769772078143,0.5401681341973017,1.3252876463805285,1.0563127113076038,1.8404104305940487,-0.36675100320626663,-0.008619704213740373,-0.35508984674438376,-0.5099020354903373,-0.43246417976755797,-0.4543974831940591,-0.6586425472173583
2019-01-13,1.4657322838702014,1.261881704698247,1.5307982633580324,-0.9429435251365208,-0.3770964187113622,1.427358127113649,1.204576075136764,1.6226918517920375,-0.9783665960057832,0.4427935887262362,1.5674297898543603,1.3511720420729825,1.6503450799720079,-1.0176947187844585,-0.2526041308334381,1.5623401490958604,1.486805352051892,1.5989448556901449,-0.5726335278302915,0.5500521039981633,-0.9322812150933402,-0.854061481938149,-0.6519979560660041,-0.7799076249762215,0.3933684341553108
2019-01-20,1.4444694765398078,1.3123567200459245,1.402913639394178,-0.6375411372700855,-0.08827706199817519,1.3873731267559961,1.2909065271211408,1.4033038332832841,-0.3521386394331249,0.45945627339641093,1.5074426716942189,1.476412415353153,1.504618460207575,-0.3498116229754112,0.6520664674896071,1.4769532109154389,1.4527075298990022,1.401709117999135,-0.13405888579848863,1.118702454901215,-0.5330802116672291,-0.746875694288135,-0.02138876891143516,-0.8224572923847951,0.08689597090601946
2019-01-27,1.6034495402388425,1.5351853419352945,1.6666698476727784,-0.6211688384424164,0.085132882737706,1.502924392958013,1.3453913244834628,1.6011085136848315,-0.7692308252262714,0.1987139176336586,1.6789970447294287,1.5484131736086395,1.7507807513132885,-0.8247968033775267,0.15713863242004972,1.6043880348596122,1.4878824470440926,1.7236962302212266,-0.7929489347286521,0.3173096766105816,-0.7096696670021614,-0.8483513595619465,-0.6650927991527751,-0.791839433070075,-0.20908920937766812
2019-02-03,1.4862062103921414,1.4152387965298971,1.5335246051030014,-0.7048027922615837,-0.4381335289639097,1.435743952398359,1.3705817071394066,1.507362850944013,-0.6982268847193193,-0.2946361075950518,1.4891510576978935,1.4068088016655684,1.5468060618205515,-0.717655930776741,-0.5545186718438233,1.432824638037637,1.386100506421312,1.5595621897556733,-0.7779858601194295,-0.3254872854388463,-0.6012349005877466,-0.670862393808998,-0.137253881791937,-0.7626351182260898,-0.0641018510115242
2019-02-10,1.2956065905554095,1.1978790192267132,1.331306210560614,-0.7592891829518907,0.024491075964277572,1.176786010472518,1.0737394304171208,1.251237900581851,-0.7914521452147388,0.22229674101260866,1.3414557929234825,1.246230875113255,1.4485241075362696,-1.2041499734334873,0.1570432374803917,1.2371593203558897,1.0454864318566097,1.3952384025217464,-1.4907790126379221,0.014406280109760805,-0.78749828502185,-0.7895079241841503,-0.5028975896386478,-0.7840935654582538,0.13174526530143527
2019-02-17,0.9465399015579299,0.9915776009361339,0.9211492099343672,-0.29116809894015716,-0.28430554498216076,0.9151708614355172,0.9419958275145773,0.9080668286471123,-0.3986230874169331,-0.09217940494451307,0.9667403641415865,1.0458930738328727,0.9954846333758417,-0.15628169906120395,0.3283939151357035,0.9098037894079871,0.9169296298841296,0.9607549776619134,-0.5926949110176333,0.44481589814817624,-0.7030084359752529,-0.6176663404257569,-0.7924449718789921,-0.48111116021003475,0.12013352152400271
2019-02-24,1.708720763591571,2.0481225134206738,0.9926701649459178,2.9201740109894843,2.5296077528863083,2.0219277145574375,2.277349720987431,1.3584810101171423,2.6497248855252904,2.173241837114304,1.6439096058480438,1.976006406863941,0.8248627524868412,2.852083456119153,2.475725408515111,1.8860800557321966,2.047720137956652,1.3345796646876118,2.0038300229816643,1.7732437580486085,0.44971427956028565,0.27813180116867964,-0.019593900943002677,0.40559323744197406,-0.5163384775262521
2019-03-03,1.3889857303889337,1.4397827634559603,1.4425713507725553,0.301347899450386,-1.2190245837483031,1.2694991363321517,1.299173927784831,1.3814747454010645,0.11800756554332048,-1.2199526109706413,1.2918242967262306,1.3848436934304187,1.3306152014717925,0.5458888060515059,-1.4173177280824358,1.2668280485119048,1.3683103128245693,1.4627096427318318,-0.350249609858013,-0.9079059644783624,-0.05900063164520967,0.25672650236480954,-0.5005207331049002,0.5637831833190216,0.5384352858213696
2019-03-10,1.1148943796924924,0.9131053619662081,1.2822953438733278,-0.9017137107631187,-0.04380672397716877,1.0504828659075516,0.9207631698210452,1.2748176176484174,-0.7604769716558469,-0.12275820191236374,1.1731071164016684,0.9959601709824524,1.4138770771991414,-0.7084508114217798,-0.07223321108124976,1.0338199483738106,0.920442813972834,1.222157054773799,-0.9944576416976816,-0.5872774993713107,-1.1039003220722015,-1.242548418303139,-1.6175403653807807,-0.9025168906009517,-0.08519266443925158
2019-03-17,0.461179865352208,0.616210311904796,0.40456943735220935,0.5857373696027309,-1.5876792416858128,0.31456098799456567,0.453204389191506,0.16316607422959015,0.730353487560205,-1.7389915192551961,0.34570225134433513,0.46916609108470486,0.06344325494119568,0.8952367227974742,-1.7094967644322105,0.20341083471672192,0.28896743833032773,-0.1632119549293301,1.093316120272865,-1.9387482649694538,-0.7794071594196603,-0.5440210942175757,-1.2536466827160693,-0.10436482556210723,0.5955111326612038
2019-03-24,-0.3912319842085602,-0.3190005504195414,-0.3227049714699769,-0.016324525246167558,0.5786781924535455,-0.41411327287968414,-0.459514127987345,-0.36381639684686856,-0.22681957884892892,0.5563236698031435,-0.33562755290212565,-0.30540400905925025,-0.29248500828003393,-0.05577315669847708,0.3799646298927374,-0.36258538740373647,-0.4810492511086489,-0.26150629667671665,-0.3316337259127102,0.1753152698452634,-1.0865077585611416,-1.0517976843817134,-0.9300352611121113,-0.9530484161471846,-0.3718479586046198
2019-03-31,-0.16108736881740035,-0.3442150203379207,-0.12300164546966458,-0.3946242361325073,0.3672430041277708,-0.24110087718230372,-0.4126294441719906,-0.034482818905375266,-0.6758544516096141,0.25969683536827287,0.010869247431870928,-0.2813846648707213,0.23006568797169413,-0.6227888947153275,0.2756533264653532,-0.1109234215709793,-0.2822653307464481,0.1734438657405696,-0.7762804441418778,0.0732926569616891,-1.3913821381854954,-1.512719676910043,-1.3101905069495166,-1.3826968627139204,0.08142326255179883
2019-04-07,-0.8131590429611872,-0.6305241178497144,-1.5821244645342498,1.0054666433250339,-1.558391760579522,-0.8974944430693591,-0.6772908462041201,-1.8093074646630718,1.2678336472172513,-1.861163248387494,-0.9642115997821702,-0.6929093918644236,-1.8333406857385197,1.1697877076677317,-1.6254456296790278,-1.0993253973709958,-0.7851697017037216,-1.9067693247811313,1.85741556821096,-1.9306594653186488,-0.34899213714946337,1.5345677498059502,-1.578538442444707,2.2444166057246573,2.5078111086661106
2019-04-14,-2.1526860410807167,-2.0492647351372204,-1.9456033812370237,-0.7692718242151422,-0.06452598250062581,-2.03252588115945,-2.004303725642337,-1.8818598861831715,-0.9155270509797265,-0.21636670218015935,-2.249619714888154,-2.2511412307999565,-1.8532503041684265,-1.0307685374764957,0.03371892958999922,-2.0578195177143943,-2.129785723478392,-1.7361534229044266,-0.7088924613261575,-0.4049829912902007,-0.5352102565709917,-0.8147039655636498,0.025039471276119232,-0.8772916736800477,-0.6065722980394613
2019-04-21,-2.0425687621755437,-1.8693031019772117,-2.06556943063794,-0.12905343565594318,-0.5892231685525696,-1.9674719847624615,-1.7764741184281359,-2.0811648246044046,0.044325483899601135,-0.747651693737668,-2.0219367813942783,-1.8678154759163763,-1.9070073981388962,-0.43440809144399983,-0.478752271532686,-2.025067920425274,-1.834112010263794,-1.9109797386120295,0.17386249437017914,-0.8348540380283247,-0.49103873184597663,-0.7594615561404818,0.016313464558735623,-0.8167243763419334,-0.34371522087893575
