Date,MERCStock_Open_average,MERCStock_Open_max,MERCStock_Open_min,MERCStock_Open_volatility,MERCStock_Open_change,MERCStock_High_average,MERCStock_High_max,MERCStock_High_min,MERCStock_High_volatility,MERCStock_High_change,MERCStock_Low_average,MERCStock_Low_max,MERCStock_Low_min,MERCStock_Low_volatility,MERCStock_Low_change,MERCStock_Close_average,MERCStock_Close_max,MERCStock_Close_min,MERCStock_Close_volatility,MERCStock_Close_change,MERCStock_Volume_average,MERCStock_Volume_max,MERCStock_Volume_min,MERCStock_Volume_volatility,MERCStock_Volume_change
2019-02-10,0.4871216235245702,0.4051776101971093,0.5320603173245025,-0.22705102527628138,0.13107517443645353,0.5191336665931655,0.4911754527041667,0.5561966015935036,0.015163421327071599,0.8067679478439947,0.5031157532969924,0.416873385779446,0.6737012895291042,-0.48092489680684786,0.05048489059405628,0.5279649184323034,0.4470241098233578,0.5516317680867675,-0.08246143936049305,0.5210579568730741,0.1823885814831241,-0.016387899296213867,0.4728775833152677,-0.03453286030957845,1.1840491875665806
2019-02-17,0.5822675107677756,0.48116002988931506,0.7136186275339893,-0.7610328501005005,-0.17036423345400462,0.606583491363342,0.4646845562569742,0.6932637801068203,-0.5839541750732954,-0.4058892519709213,0.6061038337883077,0.4281357777652817,0.8002427851338477,-0.8485064974560591,0.045508933015165655,0.5751170184007222,0.5171017174246849,0.7344216311432634,-0.4805616235372687,-0.01198029224273609,-0.027996220251912195,-0.17708944652740488,0.2549510938540279,-0.18574905642131048,-1.1296230351364942
2019-02-24,0.5952637649536733,0.5201986843062977,0.6502880751204951,-0.4070470857173875,-0.3600073866611508,0.5222633600621452,0.45527594905959334,0.5859155312052217,-0.32383696664029243,-0.5787081669670314,0.592421496530207,0.5588637862066574,0.6617303363154591,-0.15591639387973458,-0.5507189047750874,0.567756594100876,0.5524631961821694,0.657481089903144,-0.20687756721587422,-0.6448160837343401,-0.1424914352957215,-0.213971992495028,0.9973102021760368,-0.2513662412043737,-0.168318954250801
2019-03-03,0.353391427554778,0.3193860537034684,0.26136392086208715,0.22173316404386606,-0.8671818307780401,0.25813361610539876,0.2457361110690212,0.2614659498986255,0.005001919740932122,-0.7224157562638098,0.3788350686301418,0.41642667486622115,0.3820106167304201,0.15039200785981865,-0.6843110469407622,0.3134762000841114,0.3331135838221622,0.36546969845983013,-0.014175449773173985,-0.7066934494849698,-0.33104216978155465,-0.2970509166981821,-1.1410107110716072,-0.24917132697014518,-0.7091396677261697
2019-03-10,0.3276678601609443,0.14773625784465388,0.4328951807658037,-0.8944904678995699,0.11111472013189622,0.3498914327140404,0.30789756198798124,0.49678491137242675,-0.4916799058714152,0.3498674064994263,0.4112604754490845,0.31910306456193405,0.4967403000804051,-0.5596603758411848,-0.11641536523435499,0.3952286762696357,0.2688301012747278,0.5057741314476076,-0.6061329712276621,0.17321752981472854,-0.15512808898723698,-0.1056438649172701,0.028117693986851506,-0.10610950051821216,1.107921889378643
2019-03-17,0.542308498661744,0.41880587756079934,0.6429505510775483,-0.7088618286049202,0.13765553368142386,0.5108068264519475,0.3447358730377212,0.6424839014371678,-0.766548843592636,-0.1168114034061927,0.5503348677068315,0.47329712892588865,0.6422022603915479,-0.5502738424884542,-0.3487477856308412,0.5328950639622779,0.44602446628366527,0.5946618700944402,-0.36343661492202656,-0.42450228259679623,-0.33590960705127826,-0.29298696799184,-0.3151804668794447,-0.28070527517897054,-0.4614668492461504
2019-03-24,0.38143836660991615,0.29108262954039893,0.43874231427858246,-0.4582696567896745,0.20896950455832788,0.31841005634740954,0.17682097815879083,0.4814325380927722,-0.7552121690333693,0.08108243742243532,0.38931295740203065,0.23719037107336008,0.4902146526519062,-0.7375344722017334,0.14385026503661766,0.36391125603626195,0.225042213252105,0.4288590719650058,-0.5246475928839947,-0.15605397705692955,-0.3295471078658991,-0.28587914113185403,-0.030170336091042187,-0.2832084120156501,-0.36912040909340815
2019-03-31,0.5925465675832831,0.555612226338942,0.5867106319710174,-0.15470088265503792,0.6289671568003787,0.5703280877801126,0.47762586333323864,0.6748803162990027,-0.5211937486420404,0.14675324293223252,0.6733485355088017,0.6058042845795986,0.6719631348683899,-0.3059142724947206,0.4524519151767954,0.656463929473431,0.5259127031156845,0.7265974964921019,-0.5442646389842202,0.1100266366991191,-0.3421424519032583,-0.25521911808199,-0.25881297292133487,-0.24510491745687626,-0.19516675820013307
2019-04-07,0.6484580083618464,0.742450784849047,0.6562167721377772,0.173839242149404,0.5146605313488724,0.6533716263194433,0.711525065735927,0.6309331568404885,0.14735431146254568,0.509247896628095,0.7101931559623732,0.8656931720449558,0.7026782178938503,0.29956784681293047,0.7016305220483617,0.723795803762862,0.7674982565064681,0.6676567983072084,0.2229071319913151,0.6580320219746559,-0.3137912043213677,-0.27852025733885205,-0.7213283534353002,-0.25450502984031986,0.3376882551477913
2019-04-14,0.8900903211478823,0.8348267289055535,0.9074136890762401,-0.3460977259553487,-0.4303126287938247,0.8328590462322183,0.7230137212046531,0.9098850999525997,-0.5377191064103032,-0.4431830322296387,0.8096539011604083,0.7209049479884277,0.8080199628659662,-0.39563394245812056,-0.5376287701755743,0.806313658399486,0.7441190965106548,0.8466633102896545,-0.3287136651630973,-0.33834112980313025,-0.19485079032278219,-0.23736668677191727,0.8884883858802333,-0.26343843056107774,-0.20765190630432923
2019-04-21,0.4422949414498333,0.3201728170782657,0.45161909490680335,-0.45367255902899295,-0.6740171966606139,0.38924986852695687,0.26413448882404017,0.469178899223752,-0.5486661956799309,-0.5651886396242037,0.44350061922547973,0.31346843975943195,0.5008853264251205,-0.5943060898015837,-0.44105600865249645,0.39205497167469294,0.26500966364285217,0.44246559568847854,-0.4924474230830949,-0.19131254655601812,-0.27031915860859235,-0.28016070813933175,0.6931718849833801,-0.30000718753817457,-0.11319246232364676
2019-04-28,0.4013430920635078,0.27687647734968757,0.4944163868557591,-0.682529117186014,0.18878424324996532,0.7460590408242409,1.9209100288266998,0.4724780452528541,2.8184518394769413,2.5149858081410508,0.509801585348943,0.4467621412446923,0.5487700834279221,-0.39838100525160997,0.2723423416144872,0.8058723723435022,1.9499104749518597,0.5778994602026779,2.8481886891124404,2.5988929281283446,0.15313061650873397,0.2415026581305591,0.7557725778972935,0.2154952281927304,2.6264322835508196
2019-05-05,2.0888970535620417,2.0576156950347895,2.031129031482661,-0.07413205181509504,-0.6909442869090261,2.0755409338019057,1.8155495998923339,2.0842012758331365,-0.31749423768803214,-0.7869678963018363,2.025138597489282,2.0811829821358385,1.9620236848886674,0.016011893604277013,-0.260746663700578,2.1085256518817483,1.8514603710140871,2.1021656315927415,-0.2283242834002519,-0.8979556600356517,0.05399157396441049,-0.12930434814950692,1.1800658883056805,-0.16740104843126513,-1.1524954575180106
2019-05-12,1.5465632815997146,1.427335672977603,1.5859955487105868,-0.6370243788873767,-0.6137815696452662,1.5434330098665094,1.2390589137635954,1.6196164959299841,-0.6127892925471732,-0.46417082316687996,1.6329873618932396,1.5366018351634465,1.6045773616041221,-0.4905971683247869,-0.49729311021255157,1.5552495823264207,1.230465302149705,1.556542835509141,-0.4850444871761947,-0.4939900185793762,-0.1887922076793478,-0.18804841148505338,0.6040594066141991,-0.20644702617590116,0.5964069807988013
2019-05-19,0.8658730898704463,1.184127971324517,0.3849463425550833,1.5671280101549427,-1.9920118034027798,0.7896212845387158,0.8302365286018695,0.4120124455389327,0.6003686399334645,-1.4321781805152285,0.8004841980501546,1.092890595353749,0.4243945629154973,1.1541373003781634,-1.6208301726559613,0.6762576460227355,0.6778269990865696,0.3456631021875379,0.5133502945446763,-1.1745168375776784,-0.12162626694880523,-0.15828961529795457,0.6323011428221548,-0.17668841709740157,0.7136507794702258
2019-05-26,-0.15367174452562707,-0.2909283693312026,-0.10121927186471494,-0.27608667946307264,-0.6586807644416595,-0.16733726341599214,-0.22231119322476395,-0.01493329182288361,-0.24392951129752252,-0.7102673698113546,-0.14111037939232865,-0.01167915881604675,-0.2587992502533669,0.41595802292813644,-1.023467793628823,-0.1732620494136993,-0.28207770201487786,0.030336288693061646,-0.3883964371258723,-0.48437526365028466,-0.16298592360710906,-0.18842894588292766,0.5709929611995386,-0.20360779444233149,0.32306124665679115
2019-06-02,-0.019508677083152785,-0.10920092815374448,0.0364856942558489,-0.43314143616525635,0.8832778302786795,0.08583335754188005,-0.0013940992278301005,0.06380276767288454,-0.08400475466725896,0.5720571833811257,0.08024250914136237,0.07076171545059995,0.04002686367971392,0.09843426581185828,1.3576480675516265,0.15684976847596432,0.0653750459800103,0.004008609629506262,0.10121318864392694,0.8659918343989711,-0.859927921032307,-0.854279689784883,0.024054617580273104,-0.9279630373374839,-0.35028757165886637
2019-06-09,0.7883668226585662,0.5791545313494528,1.0206913384366356,-1.189212682459999,0.4087516821999084,0.7250838999401645,0.3773033871720073,0.8687653060222816,-0.5580384467023514,0.07441999767890248,0.9487325951849166,0.6913848069416991,1.0980509453392062,-1.0890908025407207,0.49745222165231107,0.7607182150855829,0.29066838578424703,1.0073358627649422,-0.8850995329960608,0.015362671689438327,0.2722321404951521,0.39216970109308613,-0.21266422703781243,0.4579103591256664,0.7844382439600701
