Date,PWFLStock_Open_average,PWFLStock_Open_max,PWFLStock_Open_min,PWFLStock_Open_volatility,PWFLStock_Open_change,PWFLStock_High_average,PWFLStock_High_max,PWFLStock_High_min,PWFLStock_High_volatility,PWFLStock_High_change,PWFLStock_Low_average,PWFLStock_Low_max,PWFLStock_Low_min,PWFLStock_Low_volatility,PWFLStock_Low_change,PWFLStock_Close_average,PWFLStock_Close_max,PWFLStock_Close_min,PWFLStock_Close_volatility,PWFLStock_Close_change,PWFLStock_Volume_average,PWFLStock_Volume_max,PWFLStock_Volume_min,PWFLStock_Volume_volatility,PWFLStock_Volume_change
2018-09-09,-0.04276875652339207,-0.165308784143253,0.14968655517278306,-0.5419301414675134,0.4774035360112254,-0.19128271359724622,-0.24826402119509294,-0.02744283055389299,-0.45547564431714194,-0.4640699295671643,-0.48784055725466624,-0.4814757851340631,-0.6672986304572845,0.1494188700666535,-0.8128546677048618,-0.44546914491386186,-0.4276506773958372,-0.3255036841159121,-0.3023968423568252,-0.23030242847097754,-0.12653507362114194,-0.09069948261176676,0.4312353855083611,-0.12203002889234221,0.11454348254201127
2018-09-16,0.03299479999157454,0.15271267294759613,0.2376469091254068,-0.11136999466249457,0.047119025295452976,0.342049248167926,0.23972644875027405,0.36851640395487545,-0.1596535358118845,0.8317711737917848,-0.05363291575025878,-0.24383915181251434,0.29719315717032296,-0.6259099954163359,0.4127053643164116,0.2319487951310766,0.6865998279330291,0.3964793430163325,0.6579463344746552,1.491942549766727,0.5019803225445949,-0.019994453822127733,0.8484502567245915,-0.0762373954621101,0.5484491486294755
2018-09-23,1.298009172945279,1.0226194794093293,1.4053712474365194,-0.5365381854687831,0.27698904844884426,1.1039788541496778,1.1756681171031689,1.2172809992880378,0.343094803956921,1.2330797373683327,1.2935241358502787,0.9763055432167526,1.0003487207411363,0.12061667424882556,1.0387449494935774,1.4485333936203506,1.4007947997057,1.4986812933977163,0.18304413303674996,1.0696763669326892,-0.5104808906631735,-0.5794640485467951,0.299069650016844,-0.6202166513178565,0.10438172632585853
2018-09-30,1.3549962921090037,1.1447048322388778,1.3071042133856272,-0.23062672115899108,-0.9483008114054786,1.043980366485878,0.9485421524774683,0.8743035346308078,0.46425637896833755,-1.4043032965016953,1.3239477038744318,0.9370867322396722,1.568145694118693,-0.6978839687531531,0.1844422416772946,1.2380906386210817,1.0605565108430433,1.2002086936791794,-0.017070474834441067,-0.38214530567549543,0.05415057614889971,0.15172397704651208,-0.9417869044338771,0.23017314196973232,-0.6287497624547835
2018-10-07,0.4664326720809867,0.26107455195149515,0.48437724746103783,-0.3532456370524932,-0.3985797530892662,0.26889886937976315,0.09875916535137473,0.2147665906851817,-0.173662690750576,-0.9517088036981124,0.31911002649961057,0.10489263360277665,0.3601255730403284,-0.28881268809931093,-0.5296274957081758,0.2884481373597038,0.4690492506445226,-0.17307089496226524,1.11146098503687,-1.1082495981323082,-0.31958976217881435,0.09569886637207661,-0.5855753340850374,0.14487352114587743,-0.12818443912351585
2018-10-14,-0.4789146152264006,-0.3040970350972393,-0.17670904475843047,-0.18585003544062256,-0.2022577643279768,-0.7609266547643488,-0.6407806072960893,-0.7542733817650504,-0.11254628677422762,-0.04685978512618218,-0.4743217111739461,-0.856185711952766,0.2902702627473172,-1.2103890879952173,-0.023479793378483264,-0.6717546163315778,-0.29999633717523094,-0.5165836726096218,0.20726291591831764,0.14185031995963318,0.1660622818580174,0.4113044259814953,-0.3281844709738686,0.4817023973805448,-1.2538680877861976
2018-10-21,-1.1284184715404089,-0.8462885187111167,-0.7330628050876711,-0.09627652588773537,0.8989211027414316,-1.0311922437552345,-0.8683432940094281,-1.0440387316865163,-0.15456721321815128,0.6076776984909428,-1.0767043227592414,-0.7549454215471675,-0.7582707926688511,0.058467247080920465,0.662291950907968,-1.24849952342906,-1.2169874911007004,-1.5837193917072392,0.2645234554140827,0.3993931964532385,-0.576926420892542,-0.6737924047937754,-1.1113993125540202,-0.5758077001992854,-0.07959115786061002
2018-10-28,-1.1027311029701574,-1.1281454404089537,-0.8863519844044657,-0.3080009431622304,-0.7473033385315508,-1.1446705890496274,-1.0770088999836926,-1.406257248834621,0.049671396680370364,-0.6098419863239299,-1.20773684568773,-1.1133232036227014,-0.49045244981982944,-0.623467163668159,-0.33827248285116596,-1.3748637360390166,-0.9833572800266092,-1.287402094966707,0.2754954024215246,-0.34339173272937873,1.1349727524420525,0.06352970456528975,3.2394007844206647,-0.4030301720396385,0.47671190567192084
2018-11-04,-1.24699492197342,-1.2503333767787665,-0.9756097015516492,-0.3956309625495299,0.6315609731616194,-1.338744924000908,-1.3158574600126118,-1.5110997289262564,-0.20517438373537028,0.19022863810737162,-1.4489955332973639,-1.365338900278475,-0.9691147668571256,-0.5592908331808931,-0.4000584204642484,-1.561146634016335,-1.658770501722483,-1.5451749334190361,-0.5772081814241966,-0.21669995931975475,0.6872646750399499,0.24671952763431557,-0.186846703908573,0.27456550525085066,0.60823498300808
2018-11-11,-1.5227741267241706,-1.263595317048228,-1.5794270691787557,0.4941561771738337,0.43975467822065806,-0.9881495971084729,-0.722185864921957,-1.076771663127092,0.43764507030556177,1.4020578890724946,-1.6097057747486498,-1.482161477888575,-1.3649750225359611,-0.5264022783317762,-0.04661369993451973,-1.1188027279035462,-0.664692160479395,-1.3773489582138174,1.1123585512712642,0.7572661839366334,2.3539976589110934,2.075599208069496,0.7492023648113042,2.037715340812173,0.33676845637366193
2018-11-18,-0.14398423647878136,-0.12599096400467022,0.02460060502695236,-0.23939832093539823,-0.4878347352134573,-0.10463890633017757,-0.030483687669571657,-0.04479476785754404,0.01870031639234744,-0.9757828822555663,-0.3167092081538937,-0.14535169934472875,-0.22547324525343249,0.057370622641287054,-1.1803813930993676,-0.03201967646791622,0.13514755472704576,-0.21077766682775864,0.5980866405592836,-0.9517631876109954,-1.0427020426308282,-1.1511604135702724,-0.7844618962378553,-1.0650617973667313,0.15740291147284
2018-11-25,-0.8980606184634141,-0.9499741871708263,-0.7664468791435665,-0.22858582421075138,-0.3299351729956408,-0.7666798083597668,-0.5689396329133933,-0.518470555571936,-0.2641929028568308,-0.7247560688250192,-0.7957501837440623,-0.9556349816046541,-0.40323270787744464,-0.8825535391629147,-0.2468977360759043,-0.8691991414552079,-0.8797669349300173,-0.5959959576474103,-0.555353470162416,-0.2086706860526086,0.06554214863836705,-0.15253617081300508,-0.35885630063077384,-0.09267988563858995,-0.8472684445699927
2018-12-02,-0.4265153745082104,-0.8079633323945257,0.054648278732705814,-1.2882593456492435,0.07174827475795102,-0.609870147367255,-0.6738941344748063,-0.5512417353987649,-0.39316682549746745,1.121077544162193,-0.5878830763924896,-0.5576855224634365,-0.2853233736136402,-0.463975276148857,-0.44611844293036534,-0.6825593919675065,-0.9131507326071369,-0.7207838595570795,-0.37281755642758635,-0.6558980151596501,4.236891879268863,4.244941457050948,-0.5541061585726521,4.245241558814873,4.245818920530493
2018-12-09,-2.1726653636731905,-1.6883050859942061,-2.2358316382731367,1.3375858837814327,-1.8260425833966452,-2.240447658805424,-1.521257678912003,-2.5514147109317387,2.5120752138466065,-2.0536698285573762,-2.5947177146248905,-2.1458251085618127,-2.8310304347478064,0.8780604553001599,-1.3626692571138683,-2.4660105766841602,-2.3688955426427736,-2.495521253825869,0.11833977860902237,-1.0077646111037644,0.06153142330375261,-0.16698443646771918,3.884532752862854,-0.23917275836849952,-0.2624987382026755
2018-12-16,-2.473354185109051,-2.6796902220989502,-2.3148179183726536,-0.7287448403359456,0.28057533567966897,-2.5788623843727354,-2.8369866214949044,-2.4825975340488653,-0.8504995109624731,-0.2692729873474289,-2.621022929744422,-2.5609195310752995,-2.460324888114054,-0.6435046882812749,-0.30077292838946446,-2.386805668905142,-2.375432779862191,-2.24459939165252,-0.4792082634083203,-0.04915972527639034,0.20519832833724813,0.07363779251844887,0.7444939107218381,0.0594279479318624,-0.0076786929702968585
2018-12-23,-2.2038551047456956,-2.337107329387536,-2.16112808708658,-0.43630537391399654,1.2555641767085999,-2.157238048167394,-2.199155523186762,-2.1611987172961413,0.20562039219334008,1.3962033893760615,-1.9877119402010235,-1.9035697609575455,-2.0764672130714463,0.7723441140827002,1.5980085586634243,-1.9655703872821813,-1.951736402606824,-1.8818104646501688,-0.1522159447884584,1.5352938687390412,-0.1732011428611071,-0.2430446616924332,1.1235303717794292,-0.26427069383794805,-0.20543517885287238
2018-12-30,-1.1895729771886114,-1.1648733439984507,-1.404889570724292,1.3219968699777076,1.8611063414429847,-1.1980712895270311,-1.2701789452046703,-1.2919949999545826,0.2496717004493133,1.344994917658536,-1.0452878794090141,-1.014563303092687,-1.0721076470405004,0.45909616805758,1.1475028117550947,-0.9101676737880205,-1.0894292493600686,-0.9241424197177022,-0.7875631700635081,1.0533515759681873,0.2233160374411881,-0.05654451002737008,1.7351860512842925,-0.09307161245152377,-0.15080264910689326
2019-01-06,-0.43297751668881135,-0.4759874455889841,-0.40512553137729934,-0.20163866246626722,0.30454860954339336,-0.3044192533700557,-0.5129843149949948,-0.2134102446232711,-1.1496232004478097,0.7175235326823556,-0.26327963554135025,-0.45607322493859387,-0.08811108712526036,-1.1865469128371464,0.45703722551420056,-0.2651886201192783,-0.4271073757517095,-0.2057052216462427,-0.9034151714013563,0.46787821272834,0.15212759991542846,0.1659793974834713,0.8566946669935861,0.14710542671593244,-0.2607326436069825
2019-01-13,-0.15507683295842112,-0.4445954786638001,0.0794459371886081,-1.9266667863506175,-0.004723501677208519,-0.3611002786165347,-0.5147328596465317,-0.17026974658572192,-1.2361087683279472,-0.12093594712406115,0.023778631539471122,-0.14014392815321838,0.20400521571209176,-1.0902857267773554,0.20144215726481216,-0.161578765044067,-0.41685823413766177,0.15735461766191977,-2.00104407438197,-0.037992065876574645,-0.19709387939767328,-0.2419748843186686,0.8344095111534356,-0.2594629417087546,-0.18393502053584423
2019-01-20,-0.2512386652175524,-0.5613397945632915,-0.025658828666498188,-1.7886615654042535,-0.11879269879995227,-0.35628125962291274,-0.34061246475751794,-0.22801666551670308,-0.3954768302292257,0.8391907425181143,-0.1257828012963419,-0.32653043815775246,-0.01285749364639468,-0.9630706987626639,-0.009185692292372058,-0.2680348269901609,-0.5316611858996692,0.08494938354739671,-2.080922584276543,0.27488377075405035,-0.06297898113935411,-0.10596095764955415,0.44297757021135137,-0.11518128844290898,-0.38752783460566437
2019-01-27,-0.013835223645117993,-0.17530839914368068,0.21281747248777208,-1.2601920340713977,-0.08622935123605523,-0.10262366150466828,-0.3547421503557382,-0.09250669057871652,-0.9304756113674797,0.5588585164138765,0.07566261980995553,-0.06705903143593628,0.12604555792980543,-0.6391622245573348,0.6057428780391939,-0.10245135347983855,-0.3144586867773408,0.1471212386889111,-1.461202868954242,0.19350532146950758,-0.0035994844599438825,-0.07383465624681161,-0.22914495300704066,-0.06862594412636228,-0.47843427745451433
2019-02-03,0.05227380356769396,-0.10821368134461451,0.20682490820439567,-0.996277837009443,-0.26779081368143165,-0.111465314877348,-0.32624149611111786,0.1285036456620275,-1.4883559141454998,-0.31049972334802556,0.3256450125140262,0.08769508833482974,0.5616423542192457,-1.5058462035480795,-0.15720500029046788,0.008232224461168539,-0.2535301742320111,0.3364670448918744,-1.6757194209310136,0.0671713549890464,-0.39832501461375697,-0.3332627285070694,-0.4923669192731489,-0.32146806333395833,-0.23276356200081655
2019-02-10,1.0139596066379235,1.082142288619346,0.43004737224883294,1.741625511843268,1.9452523574093759,1.3254353569266046,2.2014706648899516,0.8643042280142998,3.232172766992639,2.6034333612383187,1.016344796181588,1.343177790334483,0.7300802349869946,1.621966134517839,1.963900560597671,1.2518601867076198,1.6214910154474813,1.1977209979341734,1.4426876757931408,2.3251642816706197,-0.3134433500935739,-0.3054886253689096,0.26416118395482147,-0.3101418634274226,-0.19615429290634953
2019-02-17,2.3648870822205836,2.540750688919195,1.4702775535480141,2.803924210561713,2.203397113916282,2.5507010647632233,2.1091090534950685,2.639772871530592,-1.0735399068850267,-0.12248302257364212,2.398185443365287,2.525716560676712,1.688966507306879,2.4784963196290084,2.2945966307719403,2.6564311206869182,2.418765521511905,2.560106809912321,0.26335714089397616,-0.006829125653963646,-0.4156219239697904,-0.33143946449283196,-0.7656115519174282,-0.3138381024169259,-0.24372188030088665
2019-02-24,2.3540316270141965,2.197612911035276,2.540172804171841,-0.29960409088656215,-0.7115835609640058,2.1730526680665436,1.873952205861113,2.229567712713369,-0.9992678006385839,-0.19496838433524696,2.307985017331631,2.1772291681461104,2.4988809318866436,-0.8870100517131709,-0.5744065023300222,2.227643146839003,2.1048788085090084,2.2946264338076676,-0.34740197768280584,-1.076624529347021,-0.3769643688459655,-0.2912761914920133,-0.7693732828104197,-0.2738098225109579,-0.14670816084868693
2019-03-03,1.3240553585841137,1.704624545297428,0.6781428751514479,2.4939369304882635,-2.780960034563284,1.264789412641202,1.4391504075316512,0.7491122009832935,1.6972696778790615,-1.9162517927382308,1.042538302000888,1.374874377597838,0.7214797809977423,1.9723032372889655,-2.2318071189671134,1.02013625983575,1.2797165559581898,0.5684108534881881,2.2984871368257433,-2.184413444604777,-0.3031222890091458,-0.23419323808395104,-0.4477609202993108,-0.22387714500440253,-0.23362138909835226
2019-03-10,0.265180859949705,0.40848496542983864,-0.045001199020073615,0.9622184503555533,-1.0162895250351518,0.2781313039896379,0.19932668538460052,0.08977935402994584,0.2682537071428164,-0.5612645476067133,0.22794809733485163,0.386421052692548,-0.15545531956625794,1.4528132832233511,-1.1926050162494357,0.337953090458123,0.4849393026203494,0.26140427539778915,0.7416361060636252,-0.8424511079101507,0.4602616252067259,0.44584660426067557,-0.09790224008607738,0.44603824857242913,0.05043552755564388
2019-03-17,-0.31120306592963626,0.004982630405590738,-0.39968511674024954,0.729056107634575,-1.0634439540842089,-0.4418446641293167,-0.25948522833508303,-0.4497634112723789,0.4328018361860719,-0.7984693750979109,-0.5222514205330362,-0.4605701968958281,-0.8576610536885104,0.9633236811582394,-0.20571825392998266,-0.5329590008783673,-0.575190759953568,-0.415289107802677,-0.5936621382545413,-0.32093375539434305,0.13706306111018834,-0.15018898184719762,2.7083929479825457,-0.22116280604949975,-0.39187413470743465
2019-03-24,-0.3414454665212864,-0.5162668786151492,-0.22727813622834064,-0.6886138239895885,0.49600808506403843,-0.41488402285159665,-0.6094559794955444,-0.20874238554596306,-0.9542651574112968,0.08283081200429013,-0.3358247891312411,-0.31260974234163186,-0.36706806073482123,0.1056775086899393,0.9885492495681802,-0.31575633769005657,-0.48025018559984356,-0.10915057305776622,-1.1257350466344958,0.032105343169761276,0.1875698909374597,-0.055035213984566796,0.09134588961830195,-0.05713574187080649,-0.4338667271160977
2019-03-31,-0.6447991051129909,-0.6099480310331055,-0.5084127278815946,-0.39649574078217964,-0.517322272476964,-0.7731586794013027,-0.8463392116391035,-0.5676861316061068,-0.709713328102187,-0.31837690204371794,-0.5641456032175433,-0.681887332766295,-0.37780530736682216,-0.863863039851195,-0.24557525222637702,-0.6906832904259457,-0.8103660926901438,-0.5520309537655196,-0.9747170385795442,0.24167701006488887,-0.27457091498816083,-0.26718975639093007,-0.13794280596866523,-0.26222108027899255,-0.33565261975422406
2019-04-07,-0.8565639029662565,-0.947094299455605,-0.694297219006294,-0.8078277365603549,0.17893463998574205,-0.9260479698153335,-1.0502016288041744,-0.794234163897978,-0.7089144708372492,0.24334745246629577,-0.7036157391678467,-0.7885796637421366,-0.4591320005929945,-0.9408534570752327,0.2119483945002953,-0.8359161996051102,-0.8925931562600676,-0.7024211650215736,-0.8262959334164297,0.5818164466972532,-0.4012478839336783,-0.3348944516116406,-0.235450415761844,-0.32704052382907195,-0.22972515889113468
2019-04-14,-0.6825919797644222,-0.8751881681180277,-0.44741471102407326,-1.0859495319569776,0.07941396699126167,-0.7884106083746215,-0.9249249081081173,-0.5781626798516025,-0.9180122668806104,-0.1969408189480257,-0.4855143548065019,-0.6601250881840807,-0.23442843220714532,-1.1570338433661296,-0.08524183603046602,-0.6074818362613174,-0.6655224167067181,-0.4530074384966392,-0.8229666632938443,-0.26446202122602336,0.05334748343019907,-0.07932758378293196,-0.2608165414960547,-0.07241309152152643,0.10001649800498293
2019-04-21,-0.7516227703874282,-0.8384668763833099,-0.7203342604587839,-0.5911612780944577,-0.40460530798760797,-0.8832952547978815,-0.945907896252796,-0.8032461143388149,-0.4903927768573261,-0.3531385023108191,-0.7053457267487702,-0.7329663512817105,-0.5838073084060651,-0.5129333277585677,-0.6793972915932657,-0.7875186973662321,-0.8217928627079618,-0.6751719769015582,-0.7003814088861321,-0.2614363871305871,-0.06880258016699317,-0.22736507738294795,-0.8535007240283559,-0.12420362627651867,0.15140463453808503
2019-04-28,-0.8796011915523197,-0.9294540923751474,-1.0126286238203133,-0.33006219109592316,-0.555950316834809,-0.8443489290474219,-0.7844782661681583,-0.7752398216376369,-0.22797707534142084,0.414381520221251,-0.9048562846038946,-0.9164362999935567,-0.8443007839518502,-0.446240724761924,-0.358459610399999,-0.7238636956665417,-0.6326209573667464,-0.6869621106260905,-0.11030834822806618,0.6980325228448209,-0.21291329145633825,-0.3027548181926692,-0.3348667026902652,-0.27123682803645566,-0.5184030832740686
2019-05-05,-0.8669394642944463,-0.8144230408045683,-0.9270788048383224,-0.21963050556329425,0.027094697459818722,-0.8966018037882236,-0.9030408462400971,-1.033927908743994,0.09578279576253966,-0.9399687074115333,-0.9429147039186493,-0.8429041069843686,-0.8831264310738131,-0.14232909172654085,-0.39861989783979157,-1.0204368455465702,-0.9342897679434228,-1.1984439603333477,0.31866856154775286,-1.1249510311754545,-0.8344311410851766,-0.5885658705975059,-0.6037660350043621,-0.5324892148757449,-0.5026767369463369
2019-05-12,-1.834431748770809,-1.6350210140794346,-2.037788869635013,-0.06434579698031663,-0.1983355545749574,-1.8201403426565537,-1.666648937816054,-1.8105536290710305,-0.08122458111970737,-0.4424576914032206,-1.9484911580850264,-1.8798379671143632,-2.101113986813333,-0.05687846795639197,0.7420535561501691,-1.8525786280506766,-1.8129366704893723,-1.8785229003246877,-0.770781767161683,0.04889793272208672,-0.7150622849187824,-0.5880930241364739,-0.39109314017112856,-0.5566719552150056,0.5324875437955172
2019-05-19,-1.720975967626221,-1.7190503766858476,-1.775678234241024,-0.8158637635715554,0.2676774891521078,-1.7029657020563,-1.656215280980659,-1.7086939133083914,-0.3398127355525204,0.3205772930025359,-1.7204090520904354,-1.695785002628634,-1.700569631303765,-0.5996763379916183,-0.18164582886300162,-1.7744802016733665,-1.735201304100035,-1.8169396599195429,-0.7127840521691154,0.014483070419291123,-0.12892516299244272,-0.283588576357854,0.014197320668326005,-0.2899940540971527,0.9385193417569212
2019-05-26,-1.7485086351856434,-1.7043487419538113,-1.8983038486777604,-0.5028529797373698,-0.03058662880038039,-1.6274458220941084,-1.6403129078906662,-1.5961989233379807,-0.6612986875026521,0.0017695752885396251,-1.759497786046556,-1.6753392505303735,-1.721654690009502,-0.5063484721672097,-0.45649260473115283,-1.7182082669403116,-1.6870881530521917,-1.7883332304320356,-0.6079017947253994,0.09276981486738047,0.5232343154142595,-0.26039640448721924,2.5060572397231193,-0.5944454353077064,0.2603008248385758
2019-06-02,-1.3141106711476862,-1.0661042844035817,-1.5466685235366138,0.5688682285244376,1.4002814498877445,-1.2256942527244248,-1.1352223022134613,-1.3940976541258001,0.46311747821059457,1.1298836876059686,-1.2738363604326726,-1.045344674928442,-1.365801924316483,0.6171400290351591,1.2373157356923625,-1.1474351020485298,-1.027157117731501,-1.3268873076994443,0.5168125282304393,1.2851814036325175,1.0305074328443407,0.8203626334543156,-0.5766140621533398,0.8993460918321389,-1.887425691530336
