Date,VTRStock_Open_average,VTRStock_Open_max,VTRStock_Open_min,VTRStock_Open_volatility,VTRStock_Open_change,VTRStock_High_average,VTRStock_High_max,VTRStock_High_min,VTRStock_High_volatility,VTRStock_High_change,VTRStock_Low_average,VTRStock_Low_max,VTRStock_Low_min,VTRStock_Low_volatility,VTRStock_Low_change,VTRStock_Close_average,VTRStock_Close_max,VTRStock_Close_min,VTRStock_Close_volatility,VTRStock_Close_change,VTRStock_Volume_average,VTRStock_Volume_max,VTRStock_Volume_min,VTRStock_Volume_volatility,VTRStock_Volume_change
2018-07-29,0.29332407747517397,0.29496550297886015,0.1758556134275096,0.40705777976828705,0.985533241474242,0.4654588879212549,0.8493300782842313,0.0830003634508513,2.4514013102214545,1.9098325465710235,0.41141477998281994,0.48330479456937825,0.21280121960783369,0.6237326703529079,0.95221458047204,0.5279104990603224,0.834998919472834,0.36992663740219467,1.2867273903856264,1.4298679379123245,0.02457070724906563,-0.0905450856956375,-0.4944129190342725,0.14327917908233523,-0.05117353444264812
2018-08-05,1.0366675211139387,0.9765749269604779,1.0595936121686707,-0.8710940052566318,-0.5573746279736417,0.9479350813348159,0.903611613116766,0.9876262492332364,-0.4552190565454736,-0.7888312670702313,1.0963145444921567,0.9128309014771173,1.1174480632665373,-0.6622225710473775,-0.6446676495782333,0.9395487052719763,0.8801482244659278,0.9680936013118865,-0.20067143790217698,-0.8052668966080785,-0.6630987529892947,-0.9160107668511562,-0.3555409168069121,-0.883796781192983,-0.39424705353201134
2018-08-12,0.8278259651556761,0.9761282497736662,0.6795761234971142,0.8241454930862371,1.0939949942432243,0.9078109691245118,1.1958916246355014,0.5510169656555575,1.6605410588139329,1.4767107172155427,1.0161270889965068,1.202110458062322,0.8952751965371456,0.5600519062005662,0.8540210630543797,1.0879575876371188,1.3253687931084936,0.8697282413780054,1.2241064408062148,1.2907090786179178,-1.1654678002798637,-1.1396672716876768,-0.8078644273383369,-0.9698357209302423,-0.002832260508453303
2018-08-19,1.4247591771889085,1.333089288049194,1.4919478690557644,-0.9492069826040409,-1.1692045255812746,1.3259391286211417,1.2258998160329728,1.4832032738034877,-0.5782239339140474,-1.125337258922067,1.4887199821289177,1.3084043181161524,1.580062364186941,-0.5468701876931196,-0.8670459855978653,1.3620126836449176,1.0780526849336347,1.614959757869883,-1.0566406092621765,-0.6765841142672091,-0.6711570240217037,-0.7702024268233244,-0.819184138504926,-0.5356850276291715,0.29928976106212274
2018-08-26,1.2570870599864041,1.2289570655532038,1.141514760482363,0.058713833975509645,0.4780570183268811,1.2722357630395429,1.2891385773853987,1.084499893417501,0.48433581184037316,0.7851256434347368,1.3921843484837508,1.2827032479159322,1.318606247757934,-0.08552533817632017,0.5753331901078614,1.355168225960727,1.1813589523823793,1.3393920805385575,-0.542384956451781,0.44269379714920887,-1.1201221099470353,-1.1156884729290755,-0.44053723378001247,-1.0610828822163736,-0.5184085181540231
2018-09-02,1.2464721411139188,1.1295367172961646,1.1517999195275133,-0.5143972666049668,-0.5627961710225589,1.2969018629162077,1.05862820862575,1.4719820608439143,-1.0523640780255248,-0.7482811683619085,1.218303891868582,1.281834074295993,1.334635844080406,-0.3528438493449401,-0.48439528802196946,1.189772300611819,1.204044328636825,1.2196093235440357,-0.5323282692995686,-0.5031160018953689,-0.397141695881798,0.5755959511035978,-0.5437115367727112,0.8057341161878495,-0.013476187053031205
2018-09-09,0.795620969297503,0.5945290478667293,0.903622531689096,-1.263533159831902,-0.7978209896557492,0.698672927108565,0.6067630221901278,0.7409519797116466,-0.4815271165138541,-1.1151175208542425,0.730934655401007,0.5879697890187362,0.37742720602315366,0.2839986796350466,-1.1796305177468527,0.6656651106526008,0.550323892212535,0.569934355427178,-0.3128592421789022,-1.048053328874583,-1.2184709420961308,-0.9303698165443625,-1.0972571903876673,-0.6550258447932179,0.8408568033040752
2018-09-16,-0.49305023846518314,-0.21279776652183433,-0.731151979810451,1.3223407044544506,-1.4536101216891957,-0.7691544202281388,-0.6164550075412476,-0.839504281178624,0.6401460713132431,-1.4803363406358354,-0.5910395678929466,-0.6131856981319768,-0.4333348600365458,-0.10813314705216198,-0.8498842836437202,-0.856080809783373,-0.5611719723766295,-0.7520835959790472,0.6240058115751745,-1.2631321631415924,0.27083414856663973,0.9180388816240107,-0.19878592881322665,1.0617154485557587,2.2015128786496705
2018-09-23,-2.4664224627051428,-2.2303716493377883,-2.4311833511086713,2.1534757618367633,-2.0327698519060875,-2.6067815660715916,-2.6409702356405385,-2.231985243791568,0.5659744708589883,-1.181820646424113,-2.4694319516749954,-2.588763770554091,-2.025245433004683,-0.5466310506453513,-0.5929230541918562,-2.6142613179322156,-2.8835736256290856,-2.12366369072297,-0.7904049912527072,-0.12522283417455063,0.7082458038225549,-0.339310879125951,2.1784964469806702,-1.0105412956324928,-0.3149751806503665
2018-09-30,-2.1942443787387798,-2.391620688114802,-2.1319368310327045,0.9196258350119797,-0.9031207985806742,-2.266157360085056,-2.489025859265308,-2.184655800582873,0.2885386343626578,-0.5757604486214439,-2.1935447030579835,-2.108892992596095,-2.1285954571994052,0.8291794332431797,-0.43094766169831217,-2.2260477778231986,-2.2630050508740585,-1.9667910167312785,-0.5135448302998049,-0.4287026706847538,-0.12203201578538701,-0.3064962504892406,0.08308919424674167,-0.3434518817956481,-0.07993041920427475
2018-10-07,-1.5305520099747798,-1.578888000287413,-1.4497146966002488,0.6883560656255466,0.50741500382539,-1.5046526209105977,-1.5784715888031033,-1.4416562194317417,0.22940556519521563,-0.29058325447556815,-1.566554211189,-1.5679132276862064,-1.3674437379653324,-0.2834512550888095,0.1097154550154032,-1.516352493427623,-1.457790986245774,-1.431790182325137,-0.052844723447384064,-0.17072588875429037,1.515042906135889,0.7892285017327726,0.9207651444964775,0.5827149980940207,-0.3360020426940459
2018-10-14,-1.0736283179853132,-1.1585925664512744,-1.181628186302612,0.9746865971071367,1.5227639348512705,-0.9454929831179185,-1.01475007612795,-1.0149871445647944,0.4100341684280471,1.0835444085699042,-0.9098182080134468,-0.9065317033629788,-0.99451720153375,0.5803013344574429,1.375496291590194,-0.8454854507265414,-0.8434592417575847,-0.9956537698440509,0.46862523434969555,1.249591621589607,0.5170871050152137,0.43872049590464657,1.9304134870129344,-0.2630390733706165,-0.0322987113584134
2018-10-21,-0.36698029433029716,-0.19059001546807847,-0.5954615354453454,1.5831298976155226,0.7659837142760697,-0.18577184076191386,0.004634235426138718,-0.28101702718549904,0.9090614513728856,0.8123142771173189,-0.4726548449734233,-0.42495626219984134,-0.49546275003143425,0.5425305152563756,1.0812480267318165,-0.3719461111951569,-0.3491233473417789,-0.6873720507905963,1.1578334137032682,1.2234932641248246,2.2463462097307145,1.9706764776599979,2.3582575416152785,1.0401162650186673,1.3329696028373863
2018-10-28,0.3765269125331598,0.49908696113559536,0.3202687186366603,0.27474611441792024,0.5974729576153196,0.389248815458237,0.3886720066846461,0.3332702828264697,0.045830195196481995,0.20996910815274425,0.1508083290738238,0.17047272224813292,0.0172349459576725,0.8000528342355524,-0.6662692625806879,0.36136428630333023,0.5690491384755686,0.2332310183977436,1.1580435775686964,-0.4344689858251808,2.067832610527218,1.5877880921041412,2.0633717251870847,0.6590633121720408,-1.6571398045958263
2018-11-04,0.7107855434082418,0.85857631646402,0.27516172924798027,1.4577061436338352,1.6750018944333882,0.8737276553780698,0.9339020808426378,0.858940609014224,-0.0651594304386837,0.9056153094602589,0.7629051667456725,0.978986014193111,0.5088068775679987,2.1389027736986295,1.6374852940333826,0.9557895566275831,0.9736264516199168,0.9860225745402015,-0.05261431926773684,0.9060834078527426,-1.017097992208566,-1.0959325664326844,-1.0297924014316926,-0.7787336581085249,-1.1167628262575167
2018-11-11,1.2627735185809725,1.217002832972981,1.3588188823336187,-1.2474788599078497,0.16873900967016472,1.3015994248240705,1.3576970079096164,1.3480055594014406,-0.7204043190575454,0.49427279372170796,1.3147054691984317,1.2221464919333693,1.4156023803395072,-1.2979428728976943,0.1837959816071281,1.3528157586037348,1.3981525861257889,1.4959816921596378,-0.7041351085265828,0.7484107398370715,-0.06632517164823046,-0.03557512814794134,-0.19562651412939128,0.10873054645013347,0.25105651933153184
2018-11-18,1.6065218653644886,1.6349187254304371,1.6403267926741405,-1.0864447737071299,-0.18763576783101038,1.591178122621261,1.6463412168266442,1.635468338602981,-0.8879358673182425,-0.1338336643575258,1.6451578499861785,1.6347310597769709,1.7528168166616962,-1.23031317300467,-0.2913911696467551,1.5543049591513463,1.5326018155931318,1.6687016802755155,-1.0951257504665641,-0.38234970769224447,-0.4041970489305708,-0.034561942303299564,-2.0132425483616485,1.7037595838360906,-2.173074743849046
2018-11-25,1.4632291714250185,1.545286883974999,1.456667801803681,-0.6436879886684538,0.48689570743480526,1.4816058738847544,1.6548532557237035,1.3846508938541504,0.9868770968590818,1.4219910970040364,1.450702747789531,1.5212967626716416,1.472403891177674,-0.2007008679986618,0.9961733805102145,1.5261374790728488,1.6396320721136346,1.4887365908787071,0.7685462075331556,1.2604279502686067,-0.7645028784557056,-0.5028645723635864,-0.774536327830215,0.1285528189123722,1.0197397214042419
2018-12-02,1.761908133414969,1.9573822411069048,1.6846274631666913,0.3789204356625785,0.9086001774620684,1.8416899500782689,1.8691055085708923,1.7188317646768123,1.0547392512901153,1.2400961956785796,1.7383657240597452,1.8203008824616727,1.7960348057578637,-0.3798524538534708,0.8272419360379608,1.8015281126489369,1.825076718335246,1.697340917657711,1.088727643900749,0.9935227364357688,1.2154121989238982,1.1672007931070258,-0.06951010766293528,1.4739405087562478,1.3840236095869798
2018-12-09,1.5503477701184731,1.6511667214273682,1.253760314934905,1.7214009945893307,-1.8791665394365775,1.4766097905646254,1.4918075525438557,1.2707119359512355,2.109683780800903,-1.7888890866755363,1.4481315547497915,1.577217157947421,1.3213730526269012,1.6834956240135197,-1.5366703687709131,1.3339672270513585,1.3934513155856738,1.278068482228365,1.141609196408103,-1.542290452189461,0.7189657951042959,1.752596884847528,0.42265379690519,1.7227737740058024,-0.4637554085395399
2018-12-16,0.7603049493029668,0.8106576199093903,0.8441276082154379,-0.30246847401453436,-0.9642448452316046,0.8229143068804212,0.7849625066453165,0.9404774683986383,-1.1687987928700843,-0.7876971412640027,0.7079931327476343,0.563409419499121,0.7806107400932119,-1.4256932187187654,-0.4351800503025137,0.5980678939225779,0.5145596069773334,0.627575413048408,-0.6260291729309383,-0.6802211122246551,0.48684354416542003,1.1984263384995013,0.08763615416080427,1.3423885592172107,1.3551281857197421
2018-12-23,0.03642716633640991,0.07634153162040555,-0.133047143085205,0.9936708136166688,-0.538915855612052,0.054559619483349496,-0.03557934352765933,0.18248479757495076,-1.4839084594258931,-0.4093145382045027,-0.1759520831904095,-0.1397593821723817,-0.11754065795786751,-0.10794328916742468,0.541336029232322,-0.05184259932207061,-0.11334632032200408,-0.17567904756960548,0.413147334970162,0.8417070896819385,-1.2652977210405894,-1.5026040805818561,-0.8110451179856855,-1.3306649125262282,0.40581517745712814
2018-12-30,-0.4484869350655974,-0.4714212896199977,-0.4145998700674669,-0.1965742360315871,-0.6591632446349392,-0.436555725146774,-0.5686496350956797,-0.3517930114327041,-1.2749149512721027,-0.46504357398419904,-0.473444687919777,-0.5391711292287783,-0.40496853236535346,-0.6869192860637726,-0.4497850623356131,-0.5225245417971038,-0.5245248453878637,-0.4658731466606424,-0.3725240263927215,-1.0258718620384644,-0.6281842771284386,-1.0285145734539878,0.2218627746617021,-1.4433717535165231,0.21145422164790925
2019-01-06,-0.43757524298091477,-0.44417087563942464,-0.28656899184458035,-0.5433274457184022,0.6825160406496424,-0.45141153528317607,-0.34147833308888603,-0.42609784233718734,0.34926352148336476,0.8562931192852962,-0.3676848474228242,-0.24662259407213127,-0.2400486650194911,0.008939534603739587,0.7039980531438768,-0.3565175235832312,-0.2083916099565609,-0.30521026726058786,0.6080803475863881,0.9190466389479306,0.061979336202219036,-0.03741544665086495,0.6171836560891809,-0.5007509919434253,-0.7844173978949998
2019-01-13,0.09891881942782559,-0.09840956256630017,0.29213510100947626,-1.175381454800301,0.351149261242788,0.05342414932447035,-0.13448095593317919,0.07048780068811226,-0.8151038536931544,0.3136366420108035,0.2669855170036534,0.05451837912852149,0.33913900562600496,-1.1727824266366387,0.17969340390140776,0.14815972167078567,-0.027927120759398114,0.3085584897353921,-1.543443396654875,0.1740685527340686,-0.02938196155915107,-0.5269346786113774,0.8762037824314228,-1.2433963212821186,-0.4963990731925541
2019-01-20,0.5377699411475989,0.2844052962342957,0.7119500161971068,-1.11372687923224,0.3039369226465718,0.43599096474922666,0.24181846844037289,0.719602306158593,-1.4218354724368982,-0.0185764041748674,0.6160230035650973,0.47485355683813973,0.720076687136269,-0.9049891046324631,0.2958984537362662,0.6289940848800336,0.41665133460294596,0.8608537871015611,-1.6236205337754839,0.09413200343808434,-1.183358504590154,-0.8067705842487854,-0.7813629469827763,-0.4083792324015853,-0.9813532872959312
2019-01-27,1.1453669074066546,1.2192636359140954,1.0252331927703333,0.5401191453895462,1.1043036915277193,1.1923578747407904,1.1109538727862531,1.2077467770917907,0.2555545694952552,0.7328797611191761,1.125115401583424,0.9888809399267202,1.130092369819757,-0.5194134204996709,-0.21806747957410919,1.2418525951898685,1.1796386501980818,1.3416146838826521,-0.5440410822196873,-0.3173719432950151,0.09733489035558535,1.2952696975306508,0.250231092552754,1.2792417554009718,0.20814655638591967
2019-02-03,1.1410828277919574,0.9874180306388612,1.24933911559103,-0.5173216599361278,0.29560701772155556,1.0814950938389885,0.8928077165312125,1.2102419687670478,-0.5377446217852219,0.18733918404595915,1.1050985720458917,0.9483975993696458,1.1484917872009779,-0.6824436446329316,-0.4111608210450044,1.207796476019071,0.9935769999760873,1.26579494349155,-1.0562844903724775,0.1155710898868589,-0.5342996733412514,-0.78364707099557,0.3215375366808881,-0.976233629874551,0.2822831376114891
2019-02-10,1.078721429022736,1.0654040837510041,1.0737804960630142,0.09799495338985388,0.453232586728643,1.0244602899196367,1.0285014356964253,1.0798208251644228,0.3047850362433125,0.4069992821791245,1.114715589147974,1.2621343957202955,1.0589567538188491,1.0691963282767802,1.0351307821097437,1.105502840123446,1.1440284516700743,1.0541509022953637,0.30046104546132835,0.6368401163594928,0.12027424940765469,0.0036800475678671683,0.72115140124433,-0.36780289059907695,-0.6666727486129994
2019-02-17,1.016690162320243,0.9719114256698941,0.9103954840029532,0.33456708169317,-0.739484635546467,0.969647885834362,0.8902725100339451,1.0978991338329496,-0.3329049843620175,-0.6504242893500986,0.9644984469376171,1.0795533179411645,0.9095851440324821,0.994552770031386,-1.138333699577183,0.9025610703119868,0.828036736322779,0.9066668374369388,-0.39476789901512044,-0.7937206265117595,-0.7075868713877858,-0.719744410790261,-1.1342173958217785,-0.32693632775188625,-0.8430423583886646
2019-02-24,0.578390981767597,0.6086352350829127,0.6697296523595523,-0.11329391679187074,-1.0293846412469072,0.486382383552479,0.5273270055010633,0.5043247075584106,0.30563399322021645,-1.2415969893375938,0.53692481971895,0.545528117277722,0.34324450110187193,0.9579513483735427,-1.6802076627686722,0.39965014914166036,0.29560384483321117,0.4437357732044306,-0.6689596802177653,-1.1207753767354443,-0.5903225513360429,-0.16867773008833178,-1.116740795424555,0.2598734292645394,0.8275385384992019
2019-03-03,0.19299662723647162,-0.030058610086302336,0.4105481977866528,-1.3058726411488166,-0.17218307758171186,0.13724074928996505,0.056198040264178045,0.33800966575898844,-0.9649475743665973,-0.3629854756164367,0.30945354682489695,0.22979966374661426,0.4756848419203487,-0.8350889092702792,-0.3205259605549667,0.14618970968846584,0.042974718936325644,0.30784891051127455,-1.1472460590794205,-0.6219966012053536,-1.1136267122649375,-0.9018835937047425,-1.2112994631481515,-0.4813751755731644,-1.1785194356123634
2019-03-10,0.6526654247067436,0.47736891538279225,0.48349792753376875,-0.06870926751031235,1.077249554230507,0.6311261854732285,0.48672108103780376,0.6997435097051351,-1.0084076581990478,0.46415041949923,0.7628031654231523,0.6870529564277124,0.7158074367923749,-0.03443941329055383,0.026207471117403857,0.6512765590830626,0.5298739936742313,0.6165537391038104,-0.7020591404749266,-0.7732941105402538,-0.05486957143894057,0.6214806642227446,-0.9273453143727521,1.1069204962002857,1.921201674386334
2019-03-17,0.1236077841136543,0.5478564774402305,0.029642495336221483,1.6842682718187023,0.7956405176392386,0.33515236939075976,1.0319334754645013,-0.13217439718866106,2.950146237777145,1.7432377020808587,0.1500194050243204,0.7720221649145502,0.02021603235623952,2.5552264221232464,1.875842609616117,0.2331970589204839,0.7233367331207173,-0.04629971234320048,2.434968698040015,1.7159765211215068,2.05577991990352,0.7310492747896021,1.8431210000178493,-0.487650902131644,0.5299720355581977
2019-03-24,1.0899688077373004,0.8980124396555105,1.2535494244091494,-1.1410676770588006,-0.16079664335962449,1.0990640046467128,0.8857821151723139,1.2092916125888296,-0.704497007377223,-0.6944671107989476,1.1377989957950885,0.9522458380568855,1.206954698332437,-0.6191761943676273,-0.5336630595574944,1.066735690057953,1.042163550132932,0.9795409790187295,0.02640880532695135,-0.9591594794314269,0.19366862607921645,-0.30029033166507546,-0.17378939548890363,-0.17365104114067145,0.28068125839702807
2019-03-31,0.25434063985687216,0.09233118453979375,0.21493992187332478,-0.30102538925943223,-1.3990944448873723,0.14455877385845436,-0.08473538086932222,0.24304229511666112,-0.6268787370336726,-0.8089669662089565,0.10292054223043644,-0.12761811905795814,0.21967247554607594,-0.7803341727920653,-0.512801705097295,0.1702130572420358,0.08175300248980638,0.1845664584562518,-0.2648898099904992,-0.39097403314092444,-0.5907405904039681,-1.0977614467100485,-0.42085592836358476,-0.8166773918102544,-0.9380229425185058
2019-04-07,-0.45136847862463975,-0.3596247533793146,-0.4580514068529857,0.07344385062084521,-1.3399722053181824,-0.6491601279108389,-0.45761937093648786,-0.6474115285072429,0.2164945358699605,-1.4976182490072267,-0.5374007208931972,-0.7351952774811075,-0.6584271967340233,-0.2957626436057912,-1.0285223927145921,-0.754071818466751,-0.8695303442930776,-0.4714799766668262,-0.872903182296676,-0.358558479857842,-1.7621222651269448,-1.6998861097355624,-0.882984002861996,-1.2626360126238179,0.15229534523852584
2019-04-14,-2.1763807164310833,-1.6449747056508086,-2.668948395324137,2.3912061209286977,-2.1954209412396932,-2.245197419438344,-1.7410430315265013,-2.5225514350876614,1.567920133594594,-2.0512515698542817,-2.459035073598129,-1.5231206046674022,-2.628641669355646,2.193125432674251,-2.1451749632399495,-2.4495374379014057,-1.5468242675598638,-2.733599011082723,2.455591296785815,-2.1386193480490805,0.137548162305526,-0.19886315151858389,-0.2783992089930323,-0.06173827710434744,0.07638600043857173
2019-04-21,-2.405959189008115,-2.5001802048537822,-2.059529337081409,0.27723665965076844,0.8483727700665334,-2.337267463227235,-2.259668326939362,-2.157734975779138,0.8693179073766455,1.340761258943948,-2.263349744251297,-2.453977361573727,-2.2607306815966766,0.8245945945638624,1.4899380922518675,-2.1656251900951635,-2.2576265838961436,-2.1867136826021736,1.1660150356429237,1.7122073863465128,1.1772205134954778,0.113650097320981,1.5647624867039773,-0.842473466407851,-1.0371458593568064
2019-04-28,-0.9906573643455037,-1.1569897890506742,-0.7621860174481732,-0.3409549917527371,0.8771719597935348,-0.8681847331606809,-0.9665070432616848,-0.7763285485429391,0.09593742210939395,1.0285121683236624,-0.8310368220656598,-1.0039066733383413,-0.7551415041995178,-0.04796135089322818,0.9432511138931635,-0.7891890732343544,-0.7191823167252703,-0.9230596825718104,0.8277527460707682,1.3421862287300816,-0.20048748481251707,0.11317829015128178,0.08622144912353921,0.05049361635220098,0.05076736942797191
