Date,CSVStock_Open_average,CSVStock_Open_max,CSVStock_Open_min,CSVStock_Open_volatility,CSVStock_Open_change,CSVStock_High_average,CSVStock_High_max,CSVStock_High_min,CSVStock_High_volatility,CSVStock_High_change,CSVStock_Low_average,CSVStock_Low_max,CSVStock_Low_min,CSVStock_Low_volatility,CSVStock_Low_change,CSVStock_Close_average,CSVStock_Close_max,CSVStock_Close_min,CSVStock_Close_volatility,CSVStock_Close_change,CSVStock_Volume_average,CSVStock_Volume_max,CSVStock_Volume_min,CSVStock_Volume_volatility,CSVStock_Volume_change
2018-08-05,-1.277938139569132,-1.2065193016995301,-1.4040404469571446,0.5485051223297188,0.06004293131857902,-1.2049104779463138,-1.1747832846571409,-1.3432260354199315,0.37288869491630783,-0.7131000792056637,-1.2278540474836668,-1.1846818115710784,-1.1563560020255892,0.03270405733677603,-0.014355259949095386,-1.2592775746108524,-1.2054853787361075,-1.3412781842344106,0.4061534740070458,-1.1757797956794407,-0.6845324738510585,-0.617452051572745,-1.5694130541145384,-0.4318756302248802,-1.1640160135750968
2018-08-12,-1.5908780282548396,-1.5854189587732814,-1.634100776284995,-0.17319844093078882,0.5515570968637865,-1.5454448446333549,-1.5545697007670862,-1.5565233854438578,-0.41665655399725027,0.6088743838014619,-1.5143268137167847,-1.5135369212945546,-1.3874716599990289,-0.33817952367743953,0.8346903990645623,-1.5774769390658518,-1.5804885779626674,-1.5590604460391104,-0.21462235317063913,0.7004340646319296,-0.4631498682256357,-0.4980973032213866,-0.09209751095449091,-0.5346539439851319,-0.94273364765641
2018-08-19,-1.2501330734685225,-1.1625971304348022,-1.2709182094538516,0.1634635802406338,0.15006571113313866,-1.282631404962129,-1.1574567695590918,-1.3620729920531007,0.4640171217325412,-0.02861750058477827,-1.2715799934108665,-1.152988436166895,-1.2044064672029917,0.19703101237704024,0.8006853091932893,-1.3066149542595966,-1.143622075063253,-1.2940750976585025,0.3855263540275918,-0.27477870843854796,-0.1894402334265551,-0.3638636999961762,0.7961335334562573,-0.5256806154455005,-0.10341728436989953
2018-08-26,-1.3668878885218407,-1.2405798380234005,-1.4874919054407634,0.48787182625096337,-0.1727432974822777,-1.367580169913983,-1.2648794345448064,-1.4811970926967861,0.3883305612589221,-0.9861760968513332,-1.37133222528809,-1.3477313202977281,-1.361031973967528,-0.006431648094971133,-0.6074119249757667,-1.4187457252923423,-1.2697983702783198,-1.5369843482287788,0.6322071769517332,-1.3972052849498344,-0.32325042816127925,-0.2126063711676967,-0.8411277201222462,-0.0964212782063633,-1.0388851645631079
2018-09-02,-1.908005629713303,-1.8658555479377366,-1.9494485205934182,-0.71040985226017,-0.17670595599977335,-1.9313356323000317,-1.876633399736649,-1.9607808859217195,-0.6167350320458785,0.5389254473389089,-1.9214764603207486,-1.9346657531763416,-1.7026027130567394,-0.9470060877805498,0.14192754416671532,-1.9742360869209359,-1.9659423519671007,-1.905656439981298,-0.7867957318874433,1.095622576226014,-0.2566200032761258,-0.42363087704632046,0.005703846342962831,-0.46889372378047645,0.542019294194534
2018-09-09,-1.924308372826743,-1.8951151809530464,-1.8723145190805721,-0.37891657767948417,-0.6546770316980097,-1.9417003244373783,-1.97781419489949,-1.7848867289285555,-0.9893933306655092,-0.04667669661218355,-1.9476381063473538,-2.119884342876476,-1.6698964012985809,-1.0288542029721863,0.5210355448539714,-1.973975470730449,-2.133338469324392,-1.8524461116481303,-0.7680411367575407,0.6780894127845216,-0.22290605515548587,-0.3343906298098955,-0.05740407605455727,-0.35977845288734994,-0.7101511996568474
2018-09-16,-1.884240435845339,-1.9537213647481981,-1.8515026318639578,-0.4976724248085266,0.41896676154593593,-1.924093134510265,-1.9691700029422337,-1.936030910794463,-0.20149745850553694,0.450436148708718,-1.7898072649564392,-1.7784770143219832,-1.6511945676078719,-0.19643126782102585,0.9789483439362439,-1.8965677101287046,-1.9706210847593089,-1.8332206630162617,-0.3875243622645085,1.0674761669657473,2.393487994588222,2.8382032868606037,-0.17367984495482797,2.9157421091470503,3.2845008812686385
2018-09-23,-1.9395625900896531,-1.8339334272409713,-2.008366500414486,1.5272751083105107,-1.7371177813193994,-1.9732813924790908,-1.7720795251176265,-2.0125044879750216,1.4446113720371405,-1.7859566028560039,-1.918047822142617,-1.9304428686809714,-1.817303561299786,-0.24577926011362275,-0.9089147143544879,-2.031892837295833,-2.1101809164462737,-2.002906551936214,-0.4329289112337258,-0.476504323907401,0.8713860622885322,0.46927454684672903,1.4608724770966772,0.13605396741067918,-0.27938034296234376
2018-09-30,-2.027410085380194,-1.9997320333374933,-2.18348421658116,1.883579949547009,-1.3417164141164284,-2.1153404124915163,-2.0191205672510355,-2.279150302878331,1.8924119652980806,-1.9507489938149658,-2.0995900245268935,-1.9487259048397476,-2.2717071715570043,1.3191504207183695,-2.3595893242960755,-2.111755324668102,-1.945275125948399,-2.225920628115784,1.2240844269335913,-1.7596167405643872,-0.18558538182409365,-0.6003529024533772,1.032372863643289,-0.8388621314192294,-0.37726446577200257
2018-10-07,-2.1539956447069866,-2.3236303721250304,-2.05038615113818,-1.281609677119356,-0.27652780438648233,-2.176842158312461,-2.288624696148842,-2.0995898483663535,-0.31077575923233497,-0.3317859617958425,-2.1340220510080936,-2.1608252263034893,-2.0527765570542886,-0.0861495703772997,-0.48828979652333704,-2.147194518341786,-2.205639765193254,-2.1697787922295584,-7.21789700256905e-15,-0.2888793975326801,0.21536181614749442,0.10783726397339535,-0.7061352397502975,0.2638722122128119,0.7825219970222888
2018-10-14,-1.9624466418480604,-2.0342544634454,-1.9479853834221141,-0.4479213129804298,-0.20027434417826961,-1.9648913394442356,-2.0298543073073607,-1.8482905735287767,-0.6535794750431934,0.277527762293644,-1.9680308602426029,-1.919655335273799,-1.8698637142684387,0.05338991415106971,0.3832684829992664,-1.9355762270269812,-1.95835608502538,-1.95790639857468,0.2408342860130163,-0.3494847793082653,-0.4850775357521256,-0.6650080269167195,-0.15512947495036455,-0.6432632036425909,-0.600878732324995
2018-10-21,-2.167213355108463,-2.059457351159054,-2.181740449742059,1.5797549385233363,-1.7294101307913525,-2.146300566730199,-2.076142574403863,-2.1245332721299004,0.8234696863157972,-1.1979890717855182,-2.170465821797179,-2.121953604482683,-2.1438086248052346,0.5707638077880672,-1.4832574330176187,-2.15533674502939,-2.105602288926,-2.1000874349001366,0.29832290627505365,-0.9438931418894763,0.12807834789491282,-0.23096377706966606,0.6863147556680778,-0.38836614266070046,0.17644550439648263
2018-10-28,-2.335722401992899,-2.088728954405107,-3.0626151365864427,4.109772140958905,-3.934770618559772,-2.317497332259395,-2.0410580858309912,-2.9966497570615758,3.998485989095228,-3.8766478718898023,-2.59227666523455,-2.150668532104941,-3.0838070437998466,3.8361931718640006,-3.880600869270612,-2.537742474382879,-2.1099307889381884,-3.0344999749433708,3.939387229566166,-3.7868325220773515,3.8867987157418544,3.941964097286828,0.8244659932340309,3.9330353613448903,2.1687586994603034
2018-11-04,-2.5761855204817166,-2.534758888611603,-2.3493800468410377,1.126934728454548,1.946209105023896,-2.4458350838041283,-2.436791083627456,-2.178403637753705,0.6743106534483119,1.3154852257457814,-2.4364593819392732,-2.490493770969452,-2.257493666155237,0.9048006987542175,1.905164122554832,-2.38375908073979,-2.424638119194805,-2.218937995038696,0.7932103284956377,1.9938524398902924,1.8009899855784426,0.6301464928295747,3.2672225005108864,0.20537965659363666,-0.6162864219011117
2018-11-11,-1.9937087398661228,-2.120995513367702,-1.7459594150924418,0.0033911359389735083,-0.2765471883205115,-2.017937069773832,-2.111492779282955,-1.78501789413769,0.02884287128388924,-0.05398488962403743,-1.9334014125990926,-2.092109514825914,-1.7136066486231283,-0.025392930884809546,-0.2376912286430577,-1.9481645906228549,-2.080244300035231,-1.7480766379041492,-0.04780629198551717,-0.06369268320699356,0.5321685225122545,0.270707545615672,1.2981401204624754,0.09360442983786924,-0.7866202269352386
2018-11-18,-1.8831209577952548,-1.974108557333787,-1.6609253719589472,-0.04864555478856117,0.2352361018952861,-1.8854705848543523,-2.0177816530180226,-1.630000546874704,-0.5495735871614261,0.2683301534825908,-1.8474279997228542,-2.024512301949044,-1.6420224339651452,-0.33947848730121954,0.2996375001959551,-1.8601387841112682,-1.9758258759735847,-1.7071425027535232,-0.10209188326343034,0.43357808778018575,0.041865727499906906,-0.03346096055316741,-1.2142502296620565,0.1468378332555571,-1.1665960958615293
2018-11-25,-1.5871417292175682,-1.6573530615613128,-1.3588097914373078,-0.33080688961028165,0.7876677973392463,-1.615951582056027,-1.6421784630246097,-1.4517968277523616,-0.10273716307269218,1.070311715216772,-1.5505267717898663,-1.66900136432325,-1.3576151524082327,-0.4254909449704421,0.7254005906663571,-1.506793956882182,-1.549841091062362,-1.3767050654030153,-0.045565004167719504,1.1009540573412484,0.48716799268179095,-0.018753003541963045,0.8262902410898885,-0.1408502128325404,0.17450099725242513
2018-12-02,-1.3243236645183467,-1.3326772426283084,-1.2140781585793308,0.14745892772021446,-0.2203135080356269,-1.341652344990706,-1.341572511784626,-1.2451771287571376,0.08643906836926597,-0.4042948176306211,-1.3689206632671655,-1.4025222606934482,-1.2498285100383417,-0.04898498933886194,-0.4542972493839172,-1.3676262605932006,-1.347627540961439,-1.2959472302634896,0.2985258112645421,-0.7791051344376231,1.8629361271955927,0.7925037562808696,2.6139202731919857,0.3362574338985473,-1.0451290682717813
2018-12-09,-1.4048658472826956,-1.4804405079070202,-1.2807747312322497,-0.17745712172766043,0.0558588417677526,-1.4319447820136808,-1.455625208166306,-1.3771559031562592,0.12783831809846663,-0.043874264623079806,-1.402229011053828,-1.4879458354113166,-1.2818123849705516,-0.285242230926615,0.15349238322606665,-1.4103498991683714,-1.4534682178747165,-1.3314453131065707,0.022581439789638145,-0.24390528533145744,0.6789856553686306,1.1387162571752658,0.16424076629079778,1.1444384356943742,-0.1676277016617403
2018-12-16,-1.5850307801945585,-1.6180149245009632,-1.3767610594084474,-0.3945359525103109,-0.09075535291832827,-1.581577399871451,-1.6805038396938465,-1.3945495048306478,-0.6626899864836667,0.3579844441308327,-1.5378614396651653,-1.6766651955976766,-1.3562733995789311,-0.681939903496874,0.2787369694957093,-1.5979536561462133,-1.7493175230602134,-1.4048405592905808,-0.8204193165272512,0.33308753288596094,0.8711453861224808,0.7923180858354151,1.527058273937803,0.5371491562583727,1.5060646700463407
2018-12-23,-1.4606341321746095,-1.4808617016935204,-1.3337604938629315,-0.11681020624343923,0.9630380700754683,-1.4325036352526361,-1.4108406236798714,-1.369767901078462,0.21191423615320576,1.391913774384259,-1.3764908886365925,-1.3805361533108809,-1.2830091443289902,0.026066726218024472,1.0184536571972156,-1.3457375616284848,-1.3665541977638238,-1.3273132666186065,0.2861357903694478,1.3831074062495672,0.6442340412615687,0.07273875259082548,1.7571282654072244,-0.2690166064027311,0.011393543319102419
2018-12-30,-1.135446327048268,-1.2399435822267317,-0.9893419589516318,-0.6471938695070071,0.2576038728688262,-1.1298014567680472,-1.1870198926634596,-0.9774144477499931,-0.5592813686510785,0.747978850425199,-1.0909664123117617,-1.1859564911057212,-0.9523518642307285,-0.5725129636919546,0.46295706709928264,-1.0871280126393092,-1.1406891926930147,-0.9593148846219446,-0.39785209933541016,0.7001438149225433,0.10527406222593243,-0.27154569843626974,1.3977126853449495,-0.5640170467611141,0.06481573292806382
2019-01-06,-0.7729961282939762,-0.8489942564821529,-0.7183156563724815,-0.28861842917573116,0.8557925143923086,-0.7643233402191593,-0.789205904413664,-0.7409133082247794,-0.021728770695848217,1.093037714382331,-0.7018729033587772,-0.7841517444105597,-0.7055828840723519,-0.09827718282905716,0.8643288316721222,-0.6944143216521739,-0.7152791187068007,-0.6520953315020698,-0.03950606193885005,1.0142227736629388,-0.8843782821932842,-0.7427808733778394,-0.5659079622749172,-0.6428419240895233,-0.1443114593954414
2019-01-13,-0.28395999283657425,0.19453349844875686,-0.3560588632785429,1.6437623147671845,2.092704100117555,-0.18345987756953833,0.2871339741046141,-0.396203191258225,1.976387907410778,2.2868512602284614,-0.23779220089354705,0.2090520375551129,-0.3789462835903419,1.6717463317976804,2.0025448589161816,-0.13450232969851142,0.31803980520499014,-0.3372925832927918,1.9396599955437264,2.278452270092181,1.9959414616547582,2.6843109827376916,0.41777544466742633,2.6745281238204157,1.7064726149414964
2019-01-20,0.5834216579294309,0.5081232729910858,0.6323626096889069,-0.446288508126503,0.5654516495423872,0.5637423974264107,0.43015051092174367,0.6942924551059552,-0.8004271903512866,0.20801328045984807,0.5291504364479825,0.44724880737620337,0.4942112662037468,-0.19953725375910636,0.5382518369059244,0.5814053608057157,0.44486908802094943,0.6551576694175001,-0.7142072091847953,-0.1578411847313993,-0.6074431848420335,-0.4383030549259526,-0.4487544418138716,-0.3762835792679504,-1.2089356090670973
2019-01-27,0.6457135340147705,0.5471322691643363,0.7374341564780328,-0.5933908235532537,0.2692358138826196,0.6231386402223398,0.47680846793319503,0.7606632012355337,-0.7854774740089333,0.13507164865970184,0.6771888817591053,0.5443526025095179,0.7789909439302769,-0.6666305553593904,-0.017312458073619363,0.6855040654572214,0.5213069930080692,0.7699723916368834,-0.776595799043085,0.07119882842914033,-0.8215826149547091,-0.6066594518713,-0.313138091465005,-0.5678142253483035,-0.38678571440646164
2019-02-03,0.7173098534286043,0.6268769263526527,0.7551081882482429,-0.3922435761421959,-0.2208381224352061,0.6752458501513153,0.5896246808464973,0.6657301753468687,-0.23043545798576848,-0.3883583774679085,0.7070966095816653,0.6820282649960863,0.6043457546626766,0.141125984444352,-0.7536132587495189,0.6977115355795015,0.6452097322369855,0.6034321858430395,0.0021885426070061046,-0.7082416224870081,-0.9749683073553634,-0.7427869232401292,-0.9036120962533943,-0.6215877921192482,-0.2623353114770539
2019-02-10,0.6571302279148536,0.6431173805531182,0.6756993221232039,-0.14694528713844496,0.46140517929550384,0.7289478272161894,0.613784593096985,0.7992865886396133,-0.4640541285067865,0.4628600102745044,0.7411183748053631,0.6608729052588718,0.7374501496499922,-0.17391357576028835,0.5653092290527335,0.7673710185598509,0.6699575158132847,0.805154538734211,-0.38923396908698493,0.587075000780965,-0.4879265141221523,-0.4181855150538301,-1.1082414515133039,-0.2525611017247194,-0.40349162833892044
2019-02-17,1.0976026694071241,1.1533151861963624,1.1363335354673099,-0.10117141845706647,0.6956895097116083,1.2690490708352142,1.4058364785275292,1.080818351792592,0.559161459447215,1.138998008974609,1.151192149650727,1.2466046398015165,1.0882515768502978,0.32069002064080454,0.9854557426496606,1.2879514069576776,1.441281743213717,1.1878024517969688,0.44210998839904614,1.0905759240276094,0.8084923112559392,0.7438538396830331,1.336061397069692,0.5431081083242565,2.3048963318343474
2019-02-24,1.7145679955630826,1.5252464625850315,1.7790680069640517,-0.7504086455279946,0.04866112432074005,1.7246462589841816,1.5957751058031762,1.7855322620901068,-0.5356507956432587,0.053144011948533146,1.7647058264224194,1.5555552864921434,1.8079730396401905,-0.5485833823258821,0.024841756694189636,1.7457671776825296,1.608224986193013,1.827088957123819,-0.6485672046371042,0.13846413867795457,-0.5283304988677562,-0.5301402790399736,-0.30045952167758,-0.4968076313541662,-0.6963861834337826
2019-03-03,1.6702374616078555,1.6258816334886856,1.532689831971609,0.09849859471396583,-0.8003036757186905,1.6526579376215282,1.578797418010863,1.6097743048775144,-0.14315463961444422,-0.39200540853574917,1.6672928970202063,1.6316603029913002,1.6531141594431737,-0.014248068616107081,-0.7359895153314627,1.637523233019937,1.5939338313526143,1.584463238903316,-0.08862505300366874,-0.376054484539941,-0.7262422078426954,-0.6434127387046175,0.1451540982427596,-0.6803969613390471,0.017644190284755345
2019-03-10,1.2711971871369334,1.3184922721506844,1.2622930477495973,0.05553332136787186,-0.7665055651876101,1.191834746502172,1.2444365742127843,1.201161703404585,0.05488859021336156,-0.7818082429665155,1.2667227099634628,1.2701334187487272,1.2651729201303115,0.054440945375327295,-0.8349777384842877,1.165165662777815,1.21032700399427,1.1377694077507476,0.12343713279026844,-0.9620607389998936,-0.5842007825151709,-0.14405519052462418,-0.49139904930774975,-0.06821515566795021,1.1810299848605799
2019-03-17,0.8812756639633612,0.8170494929223391,0.9210214822598015,-0.440576745664294,-0.43872981962894353,0.8543941288275393,0.8368448712744911,0.8553318021517706,-0.040066998863699826,-0.7647963922932985,0.8699180627244619,0.8841748765869583,0.7690321141446294,0.6237165928690626,-1.2000869548938415,0.80050600559761,0.7923327844848304,0.6573483209160942,0.551372868577789,-1.3017848722723309,-0.5314584465745589,-0.4972806775157484,-0.34540579851506287,-0.454859982810675,-0.5491057995027511
2019-03-24,0.4845263439889441,0.3550788900288537,0.5693260297313902,-0.9152421207554853,0.33147606608418617,0.4413189811882648,0.313296030473514,0.5344328008864319,-0.759828844378406,0.21192512292448432,0.5245547416316901,0.3908392595815433,0.5786149522391622,-0.6103399171053322,0.3688483297901289,0.5168560023731018,0.350959081352485,0.6247427966355853,-0.9672953117181972,0.2270522791049928,-1.1678693426459275,-0.7286148681888241,-1.4023808556119408,-0.4894593556509826,-0.514180138286603
2019-03-31,0.5135257806084781,0.4302961175642168,0.6049527625467738,-0.7332556863231919,0.10784384936976922,0.4930218730059041,0.39210752157628576,0.6149550678932243,-0.7561696467206093,0.005662627111106689,0.5856357454099131,0.46789095797077923,0.7076972142360567,-0.7881824324547047,0.060667937103000856,0.5180029011294276,0.38334609128393204,0.6664240045530259,-0.9875295059468108,0.015743121974693606,-1.1731041694487232,-0.7860443768646322,-1.247439115167682,-0.5802188589779134,-0.3363345790287619
2019-04-07,0.4055718317245299,0.35933176683488827,0.44258230220896616,-0.33699118346884166,-0.4766123904048852,0.39256427375781294,0.27677998752697397,0.48776035362968073,-0.7237625310230499,-0.21282265493800342,0.3986678213633975,0.2604777147073164,0.5665063856420699,-1.0575977030995727,-0.3092955261281639,0.40600012592684853,0.33440011688084365,0.4647618431277299,-0.44314040822141976,-0.16551660320683134,-1.1481441904184122,-0.6984664430753725,-1.4947184827930042,-0.43844822621019613,-0.026464922405420865
2019-04-14,0.4165553864524537,0.28655105092375777,0.5309632294264791,-0.9866883442263022,-0.33590643157571975,0.3449356133897617,0.1963253504870646,0.482485010878869,-0.9395887093004229,-0.19201686357484452,0.4136591827767039,0.30806977290378484,0.5362945022594874,-0.7645155384077931,-0.2767166231493644,0.3953471503549687,0.2563829713505374,0.4998598887203215,-0.8139298364440409,0.014846573165228326,-1.1084121116656358,-0.8455890248754037,-1.0001889053888364,-0.7040072656355322,-0.20540502907037653
2019-04-21,0.211729300833885,0.19324226916534756,0.22927966485077736,-0.1409201574408132,-0.6469971100401379,0.17344564001633944,0.09867475300973635,0.25533759296472663,-0.5004094915764506,-0.6423191798545511,0.17130950420011645,0.039358572302420805,0.28431910604660726,-0.8283688161632157,-0.03770704503979947,0.14450893057815145,0.12723517209642196,0.2503292547829315,-0.3986414359986755,-0.17563256813176953,-0.6564844333366991,-0.49554853842099594,-0.5401064595202679,-0.4307027778087874,-0.33847418643918536
2019-04-28,-0.3963803989955645,-0.20359140945397325,-0.7649772295046628,1.924713709359535,-0.9653386478527505,-0.3037092135829767,-0.2207320049686876,-0.44661279475363536,0.6780985573357738,-0.4156329141523847,-0.5306806028228619,-0.2570742698304633,-0.8101098350280441,1.6562875083477342,-0.7624741436269451,-0.4406580318164072,-0.3449082496893782,-0.5275870416373595,0.5532718620968708,-0.39075582966447336,1.3653564232637474,0.4203039453301881,1.514075665613825,0.13283796794078703,0.05528864163848127
2019-05-05,-0.1832517284856157,-0.10948796798946189,-0.28305384012974244,0.5440506755581652,1.1500938483813985,-0.028735146368231233,0.022509419295837323,0.0018207122114969627,0.053586256424075315,0.6061987991150033,-0.08141957066261739,0.008096567119889994,-0.15173960368997658,0.4479046074531672,1.0598529878346759,0.029637889082580218,0.0629563063394138,0.07864526354639273,-0.05163373926871825,0.6267721025063122,0.1938935334740484,0.3167498110217919,-0.1448821147148015,0.3732208036288686,-1.9889125597988195
2019-05-12,0.22646361567866402,0.11423930079878003,0.3286422931529921,-0.563509828114079,0.24312409758704395,0.33964771524528947,0.21721133495147438,0.44827919134630967,-0.5356334410228775,0.1830257067061918,0.32922049253498803,0.2516418792686494,0.42502052381131117,-0.4251020200875061,0.33945443393760866,0.3051216580966572,0.0892885485850904,0.4740883793768941,-0.8942122754303796,-0.06943051687964046,-0.4460193775785051,-0.49930340354972363,0.13615673279267115,-0.565390155230177,-0.40919574037476986
2019-05-19,0.5955394152711952,0.5921317027696776,0.47831237977640434,0.07416475437318004,0.8026984311192754,0.7452735101559341,0.7011574963260084,0.6085224447217945,0.043126769091302815,0.606217372725138,0.7458132519280339,0.6986486245866697,0.661911885031438,-0.09585661948855484,0.6977191061530822,0.7995110651513675,0.7855586314219173,0.5998774644482129,0.22252768856761043,0.8103015246143009,-0.6119633975807371,-0.5788440083817835,-0.11873767577676506,-0.6083657378931204,-0.378766938709272
2019-05-26,0.10842580688252645,0.8625899144830839,-0.29305297736712665,1.5880810734847648,-2.003287111695393,-0.15455306249787187,0.6910722269236231,-0.5808757925326422,1.632998010143532,-2.0717107494455793,-0.4031288378868405,-0.015058446363353205,-0.9347332270182875,1.5134360138476233,-1.9621640639664193,-0.5420145798948878,-0.31263697573078264,-0.8798881257613805,0.9472237785640173,-1.5778952688556585,-0.10881686068479754,-0.03327070730815581,0.1811799617559872,-0.06709990403829293,0.8798972600465494
2019-06-02,-1.0616174824952092,-1.1339512354280081,-1.0748516186443609,0.12838370217781858,0.9816714533768419,-1.0723904288979447,-0.9136005956079665,-1.229810547792049,0.4497957174251702,0.7852526097100063,-1.044102224068633,-1.319218432556146,-0.9254844517967126,-0.49059687688647824,0.6500898336351976,-0.9978930871796902,-1.095195909786682,-0.9348897779175155,-0.36988309461023844,0.5897496681824956,-0.09074600999315317,0.27490437807959534,-0.07251605105142821,0.379010545674917,-0.9888936254504747
2019-06-09,-0.6731208617535227,-0.7840547427037196,-0.5471151582226459,-0.31363714587270375,0.6086215329229941,-0.5903282509595547,-0.477501533209232,-0.4640149763125861,-0.07505053179263296,0.6005902801339785,-0.539020950355887,-0.558329846720447,-0.31447337205742143,-0.35526193542683954,0.5086523506573546,-0.5756250779733457,-0.4060686379269103,-0.5793409932884105,0.3337174191591361,0.7740139268073966,-0.7798877666809225,-0.8093883076697751,-0.8742640943588212,-0.6842456322278154,-0.591354043637374
