Date,BIOStock_Open_average,BIOStock_Open_max,BIOStock_Open_min,BIOStock_Open_volatility,BIOStock_Open_change,BIOStock_High_average,BIOStock_High_max,BIOStock_High_min,BIOStock_High_volatility,BIOStock_High_change,BIOStock_Low_average,BIOStock_Low_max,BIOStock_Low_min,BIOStock_Low_volatility,BIOStock_Low_change,BIOStock_Close_average,BIOStock_Close_max,BIOStock_Close_min,BIOStock_Close_volatility,BIOStock_Close_change,BIOStock_Volume_average,BIOStock_Volume_max,BIOStock_Volume_min,BIOStock_Volume_volatility,BIOStock_Volume_change
2018-08-05,1.6240825445149785,2.2613349455961043,1.4234524371540935,2.998677749959422,0.007386984330273733,1.6344917582323593,2.1810829364620035,1.475389270018133,2.5861477867951295,0.2932697706810261,1.4232307899502648,1.4013393377491759,1.3040270946403234,0.2914043109710814,-0.07120009019811933,1.3972909055105107,1.423848939919011,1.2606954863015551,0.6160872474225243,0.19150967715743836,1.090685026298203,1.113119555350749,0.4526919771806338,1.1778389559345477,0.26131488954127347
2018-08-12,1.4544892823347089,1.2666972031469288,1.4638452129272008,-0.46360835999496197,-0.6629466023632271,1.4627072168094355,1.3887922592597,1.4226406390526167,0.1784456604851449,-0.9418018759404827,1.4513428053304196,1.4919936417394992,1.4308721471289891,0.047208985210934466,-1.0790472386351102,1.4542964416650774,1.4927352411429333,1.438681636404622,0.2061417168650481,-1.1795202909475135,-0.11712588294398124,-0.264973189076612,0.004473896756653748,-0.3185777717053079,-0.2965142093835778
2018-08-19,1.198316667536728,1.072605798597055,1.2406126973783407,-0.4612006632321825,-0.37910282269771206,1.2189233593332502,1.0144418005772093,1.299765039722011,-0.7056832127478366,-0.17736656367155076,1.2520108805620824,1.1935580801005694,1.2248926757856349,-0.39071850170815536,0.23921175507721015,1.2557188048299244,1.2360771412700136,1.2820594879972504,-0.19852810478184169,0.04511834640858585,-0.7420375908712997,-0.49299397490390595,-0.3866257758464731,-0.45539130523363863,-0.0676829023893581
2018-08-26,1.3989678429907522,1.1948963295451933,1.3439897325363777,-0.4703517212056164,0.33641464436267543,1.390743324139724,1.2370507688967012,1.47630996182166,-0.643094829854846,-0.19101743151975295,1.4620937725926548,1.4378860485380196,1.4784208058937036,-0.6758478725678575,-0.2399199864308867,1.4730960910495416,1.36182572131239,1.582295359280324,-0.9284995320674682,-0.32289043834515385,-0.8679917591362006,-0.6590759003130574,-0.8183604980966577,-0.494168202751674,-0.31638933637623146
2018-09-02,1.1133117728808746,1.0757292797568685,1.025586860014366,0.1948819153628338,-1.3977798544201303,1.1002160319850212,1.0530790319929162,0.9985792747369117,0.12448016136674273,-1.3339958344890814,1.086845421287838,1.3133650186124872,1.080040312157317,0.5743255686141713,-1.6618203113438403,1.0410235310244387,1.271151940497802,0.9771491783486015,0.797693940699711,-1.786285840029331,-0.4454037042453744,-0.5015979765446721,0.00914025739589916,-0.6140929071864966,0.4192096187917317
2018-09-09,0.4625235141771067,0.500025845320792,0.5574210773440268,-0.1672635981750858,-1.0998547544715098,0.45434818633181084,0.40920739228328895,0.501800228435466,-0.26843377428226173,-0.67321933244678,0.47022577948665695,0.42848671192057264,0.5482109839296266,-0.588593348161338,-0.5891969547220027,0.44334923285996575,0.32228089460617776,0.510913480332174,-0.6468731231033433,-0.18124151180652961,0.5873704345575241,-0.05502725443611225,1.6083922213347983,-0.6784144281031809,0.8408737599730779
2018-09-16,-0.0844457231857197,0.06779673991229342,-0.11274982328294854,0.3791558889407741,-1.0989980584080254,-0.2295254441207422,-0.08306839814913088,-0.12682463802961508,0.10574487843985318,-1.042338869923997,-0.23695611959702206,-0.4309294520922464,-0.10063053406618522,-0.7632562568816111,-0.3560572463252286,-0.2678475143053878,-0.375798069509098,-0.1519922263252304,-0.3985987427721182,-0.030225441149479858,1.340742737559495,1.455694400158954,0.18246373789224926,1.6303653579437976,1.9929137097708276
2018-09-23,0.5540321135317199,0.3163002745109563,0.7484565459519705,-0.6970077921386816,0.24195067130258427,0.5329301280647383,0.29969286260911027,0.6434857765466663,-0.6437452306373006,0.3497101935347407,0.5813179303676765,0.6112621406843489,0.45345417454771053,1.0330367777150602,1.2679066452287961,0.5469397547267651,0.47676323441669194,0.6077553457723927,-0.5114385008318634,0.49852823099067456,0.7234460016277462,0.1446593575346427,1.777221054723784,-0.4720890977554408,-0.7801745733484713
2018-09-30,0.15219275341371183,0.3386236391686459,-0.05948697015684146,0.799456608864685,-2.0929527019623193,0.044970772344560095,0.20495110724391594,-0.10712857020907379,0.6651404474095811,-1.7701197317943216,-0.006847530088327331,0.2277837626738187,-0.3564607094261322,2.522597272679777,-2.3598338651224258,-0.12132289095793669,0.07545381272949228,-0.3164617536526502,1.517509443556624,-1.9910042890613628,0.06983566822166741,0.2442338170647269,0.6476321595907613,-0.006834103668727555,-0.09553559652371627
2018-10-07,-1.5290701137539318,-0.9791375476672727,-1.7966984486565667,1.211885927557516,-2.2071367650579963,-1.5407132613173389,-1.052664677805838,-1.827820596158432,1.3254349369060836,-1.8502084983332932,-1.7446495431595885,-1.443328692900126,-2.1257066651871663,2.7092710274772553,-1.8382625225652816,-1.8161156987927836,-1.451600115474501,-2.128790098942359,2.580508744380771,-1.6696221343882338,1.1519209776722146,0.18264809802219295,2.1982049317210763,-0.809716620622326,0.21741679515193923
2018-10-14,-1.6859603872506674,-1.3300099036964652,-1.7712085027104203,0.6692879064994204,0.9212983730858813,-1.6426531146109378,-1.4466370849252659,-1.8410688160146322,0.7011037848106949,1.1602119076208435,-1.8376363203467743,-1.7290471353712182,-1.853281370586343,1.0011892811731333,0.6503292452427388,-1.735456055576269,-1.6112203644778142,-1.792870343013054,1.1596480548904509,0.46690584262578777,0.08361790753993709,0.4428899454257394,-1.0593967578447971,0.9379061869839521,-2.060019645877032
2018-10-21,-2.260679329583436,-1.9878516136004805,-2.355719027001398,0.8090433299098276,-1.7041462948791648,-2.262726582525961,-2.0673797151620876,-2.1850387880603455,0.22617862105029615,-1.2552993739926253,-2.338233353912694,-2.2735343512470534,-2.2633023636079495,0.8160344714616088,-1.535885835387609,-2.2612594575353198,-2.1480340356433274,-2.192210151016663,1.0038384571229484,-1.4752582438397503,0.6333176941619109,0.7353964921000622,-0.1519753637765022,0.7973462081664214,-0.8955446586284947
2018-10-28,-2.1645417208246953,-2.1664650114331456,-2.181910279236065,0.1566752938856114,-1.0039843773484252,-2.0463544732316734,-1.9909704477402292,-1.927104854613994,-0.2278088200767429,-0.17657624603783384,-2.1599460954323924,-2.1119118536734294,-2.068963061720761,0.6932962280179827,-0.35701225167222894,-2.0004759950519535,-2.009424343030661,-1.930098653840539,0.45973602282551834,0.6790472965118373,3.2178632359496504,3.73209150875178,0.5296525787859518,3.699798772275479,3.832796118720131
2018-11-04,-1.4494298942807937,-1.4784396119946195,-1.5179778947276321,0.2318682354223366,1.5557977035000947,-1.3710562417230647,-1.4151489810153295,-1.267106078521842,-0.4952224558587698,0.5155967806089626,-1.2651430640057997,-1.2345666151066381,-1.340510379701822,1.1783794720841023,0.8601264131978585,-1.2998169834504625,-1.3540106235084188,-1.1929528514339318,-0.2535790602867296,0.068939536325678,1.4626712636979458,0.8255077181773796,1.460671651917683,0.5206156625367967,0.3121971179955145
2018-11-11,-1.6414970747667297,-1.6490631285320057,-1.525176985150736,-0.3122374702169774,-0.32292877603233106,-1.6220874233395017,-1.6120003627034512,-1.5907310857693724,-0.20361863429089472,0.2606288500092505,-1.597442680061372,-1.7475664009529213,-1.5034031233412102,-0.648620359011084,0.18563323364727524,-1.6466603524451917,-1.6526306295496072,-1.5234770163047606,-0.02007678739459228,0.9621256837964134,0.6748755737206824,0.44320840323111144,1.1108956076777905,0.19588954901116815,-0.7491398289208919
2018-11-18,-1.624591424762802,-1.5451906643000046,-1.4753463982224777,-0.17916959304350782,-0.5655611912932984,-1.6196973459996942,-1.6281136120514645,-1.518984592714173,-0.5669022734498884,0.3095926768672294,-1.5341338701070828,-1.675275781874566,-1.4792510554920255,-0.6207620248481512,-0.01452507363567096,-1.5950221005286103,-1.6348601494634167,-1.5420720879279055,0.08999315689530431,0.7638722693366904,0.6329541438031635,0.30570412910327716,-0.841464709094398,0.5209337848659797,-1.6468451794666439
2018-11-25,-1.2662986802253653,-1.3935702643140604,-1.1082704008482394,-0.9908007983027206,0.24134403533552531,-1.3057583791780816,-1.3246129040899395,-1.2264262917735482,-0.5544203989050094,0.3858445546016793,-1.1730650663918107,-1.2488142091760086,-1.059574788960722,-0.8429042441963062,0.5636736926770715,-1.2207692428648742,-1.3554952406299885,-1.1551111534504388,-0.7569535819576704,0.306519239783855,1.219495278321657,0.2701970165503492,1.7697473066102256,-0.1819749276023407,-0.8888800561658792
2018-12-02,-1.255966039296712,-1.1380932230611078,-1.3393669598070865,0.6738040646602063,-1.2777736132099604,-1.3757036814749941,-1.184985833429613,-1.4917134576006175,0.9807724128154383,-1.8609271518202388,-1.3597444927123614,-1.1422293675579942,-1.4798500250001954,2.282339734605378,-2.1908200121569523,-1.4314871748686282,-1.1286824864653893,-1.6054491860345723,2.7486768792003535,-2.586861693572155,0.8430260037808923,0.09714460706266721,1.363701077637371,-0.2522497212681042,0.9007342106982074
2018-12-09,-1.7478956355537736,-1.8267114532126731,-1.7331350110735737,-0.4588366786445012,-0.4467846723801986,-1.8309377132363738,-1.7861306264789978,-1.8485350716957276,0.06582026561635076,-0.4840734618055992,-1.739852449565036,-1.8000938780028255,-1.6442280162185372,-0.4168410447904246,-0.23481043925010883,-1.824983281599071,-1.9400402752990464,-1.7238125127492692,-0.5157457569956447,-0.30899469811571195,0.7471347745266593,-0.11042120746771138,2.279506393850648,-0.7939117809909745,-0.3926376855537433
2018-12-16,-1.99699992072792,-1.857142440320161,-2.0290877438338804,0.6988393734255001,-1.2925044868871631,-2.0348873908810856,-1.8845102530738247,-2.1549977853540003,1.254085571791855,-1.9368901661152842,-2.0552527319752194,-1.972672852717935,-2.126131625207401,1.772424956779843,-1.7786122289807325,-2.1040068372189697,-2.0402671101803964,-2.1847860913634087,1.6887386624012923,-1.8146354274474474,0.3025211531235912,0.03322776931959843,1.0486664088632338,-0.28536607318766816,0.33031775586597445
2018-12-23,-2.137305183369077,-2.1603863419412055,-2.045023021506881,-0.016429835690321963,1.4084229833757955,-2.125818781675078,-2.143546482642343,-2.0507096705366403,0.24582826032599694,1.885600895427228,-2.053864304375488,-2.0953185683575,-1.9541740570897053,-0.21394945256258605,1.3245870550030858,-2.0362569221563795,-2.1356506445547727,-2.004278350244679,0.12003814022035524,1.4265933803097797,-0.9051836272035636,-0.4561351906774167,-1.760331940352969,0.1334774223089786,0.45500414935022043
2018-12-30,-1.776796135742092,-1.8658547642052015,-1.6971950594398033,-0.894151270258684,-0.172886901628615,-1.7956506584624756,-1.885118664189553,-1.6887039938667838,-0.7964653182330459,-0.20954813234425498,-1.7195284292052806,-1.844372111406926,-1.6164991405355886,-1.1746125460950771,-0.10593906881105669,-1.7559547153480373,-1.7941196490858586,-1.6461607417699944,-0.25218081361264305,-0.4069701424642781,1.0950771469706664,1.469146495461615,1.2107235871661728,1.0951926729477,1.840827540701452
2019-01-06,-1.3947476140424258,-1.3990405567397972,-1.4362579528554926,0.49681532045548454,1.8780136823811617,-1.3614934250841864,-1.4242015054272248,-1.3324973002308436,-0.40045549332767333,1.4008257708979792,-1.2971626909861007,-1.3307072777914828,-1.357696989398651,0.403761915064152,1.561279633350161,-1.28215774347404,-1.3331948094645591,-1.2180675673332877,-0.30732013747732284,1.1571605054855767,1.0483753899724302,0.6338472320095497,0.21995385706430415,0.5690869224288398,-1.5497307582937998
2019-01-13,-1.192461189161905,-1.2898944312171903,-1.058757765637629,-1.7349432599364765,0.6849442000400865,-1.2257806233283781,-1.2898749991609335,-1.0948707173336576,-1.4235976679756905,0.8409510044458405,-1.1208852961652407,-1.2320857746633425,-1.0050227017603852,-1.471754275015844,0.4482199730642527,-1.1886534953508632,-1.278181855945635,-1.0485025016646896,-1.286904417035996,0.6208642791265793,1.3937879609916104,0.2930721950129987,2.1023706296192533,-0.47073761027836625,0.29736483753921605
2019-01-20,-1.1115295502650933,-1.2161628683179238,-0.9715161694686871,-1.724624128703986,0.4575574416559945,-1.155200879441314,-1.2413504841266614,-1.0591252197247074,-1.3003751558824108,0.3561692526168602,-1.0845515029223305,-1.1899106331158888,-1.0043561912406982,-1.1526003277074377,0.4682786414156604,-1.103320103160907,-1.167322224462847,-0.9928715362294519,-0.877400121490026,0.7131950312256882,-0.6195653103984419,-0.7297305460425261,0.4100965713217111,-0.8473701303756194,0.15431724987908924
2019-01-27,-0.8673450692331709,-0.7536483919993797,-0.8347409013335179,0.30718334633811645,1.5751679635959466,-0.8505299532908205,-0.7388987315423364,-0.9526895198573634,1.2456368421020452,1.9239164010714762,-0.7927272557390701,-0.6844360975756021,-0.8381862186317054,0.7352781397356691,1.5193653530690923,-0.7574656721713943,-0.68589500604169,-0.8197011624538189,0.7712126188597882,1.510721928232937,-0.025049692291055234,-0.2566154675074294,-0.10055169679090584,-0.21113482240741513,0.7623237829628733
2019-02-03,-0.48851934847518474,-0.6126800011559776,-0.4343965494687351,-1.1013164618249143,-0.15710001695899706,-0.5339649896411642,-0.6340472951308397,-0.4677844811196639,-0.9898158750063929,-0.06921478682608402,-0.4499476842147974,-0.5469607792651348,-0.3618235283526059,-1.1165340557540795,-0.14371591104989087,-0.47261069692733915,-0.5504587852065548,-0.36154189011537285,-1.018444416372803,-0.10402895592557845,0.2895470835512483,-0.1061397171322949,0.9855578635421625,-0.46480253925553144,0.46252033602032727
2019-02-10,-0.0925086074872739,-0.08013916934774126,-0.18396432641523067,0.47468693159508923,1.5033093905810488,-0.007299844545819993,0.14165810784921512,-0.13810509764451354,1.3856686219510375,1.8056768267825987,0.017759965871502387,0.06854532583720825,-0.06792800070468002,0.6328916022116674,1.4412181351248359,0.08247995943144408,0.27727165220523164,-0.05576693935827172,1.5080385365020352,1.781945087182876,2.1606517032137926,1.4258834945044798,1.8856787381785396,0.6701776659829293,-1.3205324868667392
2019-02-17,0.7282727924422513,0.6042953956414174,0.8764743068109695,-0.942755830919653,0.7743416555412043,0.6472703972002967,0.5203921460848339,0.7254392511114419,-0.7801844072960239,0.6230954350603567,0.8164115504401626,0.6534007289386402,0.9303348872637486,-0.9209850756257044,0.537071732305175,0.7968561049410814,0.6023119667962059,0.9120832028039918,-1.085064420613463,0.38334065506752096,0.5096744378015973,-0.2723441173466633,1.2464800212816112,-0.7932329772653879,-0.24195224661898881
2019-02-24,1.1680923189467458,1.8525952036184405,1.0867512927431366,3.1135561261670617,2.277576631711077,1.287652698906667,2.495434748757397,1.0342137583786195,3.827174013641801,3.272564793200265,1.2656491115544926,2.053556404020353,1.066896032991431,3.3263099619326217,2.509907487622381,1.2932488205355108,2.393299610343185,0.9808033119428256,3.6761769718617487,2.984001701646843,2.8164208080335693,3.347732853330102,1.1446574054972622,3.2057695329181968,2.913847766776318
2019-03-03,2.385025291513171,2.221109241278531,2.2965314270722326,0.6917046549950849,-1.2252532804599199,2.300674317543689,1.9628183385014513,2.261986470118306,0.07255869371967778,-0.9431592271635988,2.3842970183112544,2.179202766978427,2.3716461511000584,0.22121609110575677,-1.0355842240607012,2.308564065306156,1.9649058712483534,2.305496619494824,-0.1048936398519163,-0.8547600388584622,1.8435799707123306,0.6780829258194196,2.1840144445323415,0.02254925953635573,-0.4512934254482696
2019-03-10,2.0367931341090797,1.8456580285364068,2.1312161397402605,-0.5620508890600239,0.5934633797373086,1.9995000262424778,1.641889424979033,2.0919538769338124,-0.6551295736439515,0.09517170135169498,2.077805399443418,1.8357697705378573,2.1819122268335276,-0.7244441320093223,0.24163508723724889,2.040573581098677,1.715193167689859,2.1577213867520992,-0.7408698461836609,-0.07862267162750662,0.4387017245906397,0.099256345618505,0.8298583304127615,-0.15503936883166278,-0.6030630841410943
2019-03-17,1.8692788192232446,1.7174277912203064,1.944377324866726,-0.6382996150554705,0.25470339100429434,1.860676430653526,1.609559617785894,1.955479540370348,-0.634240836135353,-0.11395083739507343,1.8573242862708417,1.732092189910837,1.9008114697869476,-0.31694294906411746,-0.48525011699037907,1.8503500725082829,1.6453336140695543,1.7913696262635077,-0.08873841388888062,-0.7950124265331332,-0.15225980001849912,0.22366751329808768,-0.776974486260435,0.5247097292078535,-1.035981647689922
2019-03-24,1.4924376979262086,1.3950445686442727,1.550315056612782,-0.5242577991396355,0.03771411443197645,1.457735692005918,1.2812320976679814,1.4793924217133625,-0.3558722929082331,-0.3021334996190937,1.4646047651912215,1.4075479025575044,1.452655428632017,0.05143827055608967,0.05358190051260493,1.4746729099945817,1.2745555102870891,1.5345151878315964,-0.5613442399045749,-0.29406399443323433,-0.626326352164652,-0.39517296314012545,-0.936708322478517,-0.09509632744383206,0.31415692001534334
2019-03-31,1.4152000684366286,1.3387716359138022,1.4979476116038677,-0.66737452727316,-0.293237937415172,1.401561494253517,1.2054864706363637,1.4301331876486176,-0.5282521241788943,-0.18350654555170484,1.4104291336238577,1.2598009891575728,1.4775547892008054,-0.775986212960605,-0.08497595021660266,1.4019728408389587,1.2163382970638514,1.491142974596435,-0.7263449659512832,-0.07089496457461371,-0.8501050693198636,-0.6921105975479153,-0.6625923147967596,-0.5270449993882892,-0.31084178513719746
2019-04-07,1.2734887862995399,1.1259793126085853,1.3790727693273905,-1.2535948280141447,-0.03378232102390124,1.245696647315659,1.0784159294283102,1.3302903104692703,-0.7104133829786752,-0.14621816618779343,1.29539053280936,1.1364386230803105,1.410014952529503,-1.1474162046935081,-0.13410528753804019,1.2815637661208268,1.1366083245120635,1.3530690396159537,-0.6394295824878402,-0.23798202895521184,-0.2669842012018017,-0.09338851255072245,-1.2376492947453157,0.3342269146348809,0.9412998080833678
2019-04-14,1.0462101683972622,1.0550084210956934,0.8977555118524126,0.8166709381017816,-1.3993255423825715,1.0150710786894468,0.9800467193085484,0.882447057459262,0.39593410205682145,-1.1533002454073946,0.9323916959475695,1.0786044379699757,0.819329462629272,1.1663874539188541,-1.674084485409025,0.9288361446988206,0.9654197932284764,0.8575701105609153,0.4124972869337117,-1.004179428884151,0.5961255324522216,0.09098803280868349,1.136925902641916,-0.317657134562825,-0.24785060713204643
2019-04-21,0.7385388062690892,0.7107797026080351,0.8233089250559761,-0.5707411885331087,0.3702502894859002,0.7645636044828614,0.6937126430252244,0.822366500868235,-0.36617169110388076,0.133162550659205,0.7639487465562192,0.7371415048494757,0.7895635144845611,-0.17473006060743718,0.24967801094823144,0.8057667670205052,0.7661518286778922,0.8360192899634871,-0.1898238210992763,0.4490148424480996,-0.4846199627305669,-0.4548225270287533,-0.15117898641747618,-0.44409275019737,0.12646130551506635
2019-04-28,0.8342788113212872,0.78894114971871,0.8559016413017613,-0.3584069312918877,0.04200450729202413,0.848564608504459,0.8320155615867663,0.9017331689386957,-0.17678890129290362,0.2689748346296555,0.842278599721268,0.8196689812554622,0.8579503617961659,-0.12144987070193633,0.11234078753113827,0.8702535695760942,0.8726227778818734,0.859497085631724,0.09222101745977897,0.46222200920647966,-1.541004992882898,-1.0983901527184425,-1.3510128189735946,-0.7208934091706061,0.139833329956274
2019-05-05,0.840689157152791,0.7961921066542567,0.8014784692530658,0.00695033043824796,0.05791191961778564,0.9192950301030869,1.0351696532196375,0.761469018937976,1.025694027625003,0.02051944806658479,0.8282104702032518,0.8423139658305153,0.8035280664475695,0.2928287677644195,-0.35860378301270585,0.8595584569966782,0.8623684836006072,0.7597814310574785,0.4552869871107267,0.0363233430057501,0.8595640552044856,0.34543809337744774,-0.4276899781751998,0.5559387106310058,0.5400325042815088
2019-05-12,0.5553702917099568,0.6347445996227034,0.4810397469038059,0.7989496297889421,-1.0316927404475171,0.5784927069573605,0.49871666637888107,0.5393694047345237,-0.03853941286647436,-0.33503802909859476,0.4965066548297626,0.4426242525630287,0.4877739834466013,-0.12678362986031252,-0.2717650165715162,0.5222395536842208,0.4335917174099741,0.5441335187428145,-0.2952895813778234,-0.29823189541249595,-0.3616677228370837,-0.4632262057372782,0.10039904885839111,-0.5447840453805347,-0.6637736757829381
2019-05-19,0.3974836945570742,0.2768733648036073,0.5027204921542158,-0.9801051594354495,-0.1495685112152384,0.3883923769242394,0.2505200777072397,0.4783377063221711,-0.5951980513161834,-0.09411501972166283,0.42556843125010624,0.29474060103596067,0.525521910818577,-0.8742660045389212,-0.03737372219612052,0.3871471725754427,0.2267296081014218,0.4977667260124539,-0.755219840697134,-0.32379396234436575,-1.441264853647882,-0.9643282315459684,-1.314324087930112,-0.6070462214911564,-0.4927956900840956
2019-05-26,0.11591627183911524,0.15463722964509036,0.1012681420163034,0.22965539201424923,-1.2162753749574287,0.09055567780679487,0.09130260282511182,0.14053835678129006,-0.11520341860853851,-0.9882715913883312,0.10457782246746265,0.057629752316060406,0.11422257221538493,-0.19419733923728066,-1.0034446279185838,0.08310825215785142,-0.07955694956790554,0.2050327667254474,-0.7486251914578539,-0.5151948307050568,-1.7072006906195134,-1.1691041396707713,-1.4918574714007944,-0.7824563985946534,-0.15543356464541366
2019-06-02,0.06431822695575982,0.006244958352448606,0.14259267887486368,-0.5050040250291035,0.06467803774164774,0.052232462719686436,-0.0837370687188503,0.1476415902146983,-0.5440022277682619,-0.18775174106062648,0.0899323339016989,0.014107178029439041,0.20227948200978496,-0.614341517840485,-0.06357771043698311,0.03594063485281845,-0.08643522632971273,0.14845139118283915,-0.5604665897230647,-0.1697374893190821,-0.1942255876038667,0.1570796758136939,-0.16065906493880291,0.24023910168035448,0.021395455074667644
2019-06-09,0.21615939159833247,0.15051126179716545,0.22347987718614098,-0.2635830022434371,0.5604567266313788,0.18877887472840843,0.07752468743794104,0.19195155047105544,-0.24024748667479584,0.31144637019662785,0.2808647509254945,0.19691647080397223,0.30567271340162167,-0.3370226679917198,0.47387125758067583,0.26416042332784867,0.09999568027468085,0.22451142567235405,-0.2663593208691967,0.26340500489647994,-0.2621117197272374,0.31778666883771123,-0.7099267592942533,0.6305350341971225,-1.5656753749633203
2019-06-16,0.6554109755266663,0.6484188481868142,0.5153406888407996,0.3307462528794639,0.7949355945710728,0.641573686240351,0.4223263643938221,0.5987184475031305,-0.30031799817030047,0.18996822762822752,0.7047661454831449,0.6361409202001507,0.6303969852379091,-0.019440022907712406,0.28553615651365205,0.7134616009430323,0.558888691800117,0.6990018399111045,-0.2616418754599644,-0.07701406651357698,-0.9136179503775758,-0.7642076427643316,-0.9588112496294944,-0.5188555431177536,0.003897309261319998
