Date,IIINStock_Open_average,IIINStock_Open_max,IIINStock_Open_min,IIINStock_Open_volatility,IIINStock_Open_change,IIINStock_High_average,IIINStock_High_max,IIINStock_High_min,IIINStock_High_volatility,IIINStock_High_change,IIINStock_Low_average,IIINStock_Low_max,IIINStock_Low_min,IIINStock_Low_volatility,IIINStock_Low_change,IIINStock_Close_average,IIINStock_Close_max,IIINStock_Close_min,IIINStock_Close_volatility,IIINStock_Close_change,IIINStock_Volume_average,IIINStock_Volume_max,IIINStock_Volume_min,IIINStock_Volume_volatility,IIINStock_Volume_change
2018-08-26,0.9586290503198611,0.9193600480687605,0.9544138022107453,-0.08105313207982313,-1.0598992957013156,0.8560506398483776,0.8112734449848591,0.8898375663612957,-0.046920020623151606,-0.7891504426151429,0.9451893743138658,0.9088550323898246,0.9081571314719803,0.017853057717647718,-1.313726147402695,0.8788006785184329,0.8048566326778739,0.9412685591139986,-0.1498424171880263,-0.940226369555008,-0.2941951997000665,-0.41229817378224837,-0.0054520449495573725,-0.47345766505242887,-0.003149919220833096
2018-09-02,0.711242014183856,0.5356405700031107,0.7913888840772938,-0.786236412625312,-0.058879424017474216,0.6443329623636643,0.4846118111436872,0.7433686093515358,-0.5572169658898163,-0.07326016071782,0.7349712986543924,0.5872559945214451,0.7660094786290428,-0.5099586360951532,-0.11078371738362074,0.7254582635405862,0.5289627952486631,0.8618721802988707,-0.7153108797753657,-0.23073953495420077,0.1871785382598729,-0.07682492812346237,0.6957489802147832,-0.3217712731913106,-0.10427676652850118
2018-09-09,0.5261191216745656,0.5004126262240467,0.5279426174967279,-0.01683367032041868,-0.7960633048134143,0.47312365572240256,0.41314907713373644,0.5695120250842957,-0.2779086882611551,-0.5390071749098587,0.5290612746364459,0.4748183490854737,0.5452369710103787,-0.1262738674106139,-0.7003917561613808,0.46041776618128666,0.36627836926132024,0.5354762854798341,-0.3063969821674806,-0.45778136725653523,-0.1286437895271707,-0.22327849452054577,-0.07904529871905353,-0.2305614582044447,0.3147606010654265
2018-09-16,0.2587327193108993,0.21297386218448924,0.29089836709638073,-0.20864995810477818,-0.7828867665023576,0.2737347074058124,0.13173850269759485,0.37978930142156647,-0.5352177055102892,-0.33831269645051176,0.24989397903462474,0.18865547835275834,0.20041293446094607,-0.009815812785687269,-1.0962176312730931,0.15382915441582326,0.11748845996009945,0.19264113408072533,-0.14489252287783505,-0.7009381908455514,0.24418619331637478,0.36863735255889724,0.10718291630840124,0.38868024713031835,0.9938410680260142
2018-09-23,-0.24190581383085594,-0.2844571177999245,-0.2519022258064497,-0.1130395809775001,-0.5961778984264536,-0.24933638522534565,-0.2012505545001484,-0.21771654183707118,0.006124547922932263,-0.5425029578038565,-0.2077810974871458,-0.25825358916506885,-0.1873233688383054,-0.2217675968895027,-0.4665687193201339,-0.26700294571224337,-0.2995446500346533,-0.2721867017778876,-0.1240332457657523,-0.07260450207482282,-0.36428944278440356,-0.5399136903770313,-0.07882108978204279,-0.59321634828328,0.1346715895105474
2018-09-30,-0.3959342584915395,-0.37432238168522025,-0.43638789272937034,0.15840302833695333,-0.6387489803664129,-0.45789091166878,-0.47827136725895664,-0.40914160134453564,-0.2089682292138418,-0.5877282988899147,-0.4666062550981481,-0.5966527300764134,-0.3310893506039507,-0.7475719725985657,-0.3963676427347363,-0.5100888978612979,-0.48811196353091485,-0.47844462448435204,-0.12326390919675621,-0.43437711320898814,-0.3147586351231349,-0.2760475976691018,-0.134091839735704,-0.2698933466722125,-0.2535803317296004
2018-10-07,-0.7870417610733773,-0.9571445165524796,-0.7133765453867148,-0.6608180513122542,-0.40722196405930855,-0.8299956833334621,-0.9240887720394604,-0.8508775469600867,-0.24337145426073697,-0.44039774357730016,-0.8016676104835949,-0.7830204703724998,-0.8703336954392533,0.19987881097481536,-0.9317767837908028,-0.8740275925606363,-0.8527770527413376,-0.975499741054447,0.11425401964877041,-0.9526938393020937,-0.0009053938309596714,-0.17282382493269005,0.1297012409010648,-0.24109648113379037,0.19488403226015677
2018-10-14,-1.5626526255073565,-1.2211734347118124,-2.138618739536949,2.5284905217004128,-2.257965423811036,-1.3462228667160476,-1.1254472791208232,-1.9014335621118206,1.6580949421739135,-1.4876034053260572,-1.6201643555308018,-1.1868089005420972,-2.075906237021456,2.3852650183484045,-2.284818129416094,-1.617207115579173,-1.0127934404016807,-2.2314042450126546,2.4324792294971727,-2.1668785206193224,1.588370991598541,2.1085383377685263,0.0769455150306617,2.299924342031007,1.5871421462534123
2018-10-21,-2.314229103032222,-2.4365160672803428,-2.0839424229700163,-0.4648146993426104,-0.23989025725948496,-2.3342436612191104,-2.3139753220949104,-2.159491020989304,-0.19672490905645024,-0.545130556653509,-2.2992229697032367,-2.311667794006256,-2.0884710244448796,-0.35908574977384144,-0.5070705305670075,-2.326038688229808,-2.2780574853234246,-2.1240227615255747,-0.12007854161567211,-0.5325770655668312,0.9498176621373894,0.1816924476950477,0.728722285586872,-0.013496270894200087,-0.6228065431475809
2018-10-28,-1.994435742305392,-2.07840065845037,-1.8475529785260538,-0.2900729492688773,0.5668777061485352,-2.0013835654438967,-2.069002823056407,-1.8408039355840136,-0.46894393915841365,0.3598920571227122,-1.9830842719946407,-1.9434518911729246,-1.86227493397849,0.008867068354780534,0.608797138474279,-1.962358112355954,-2.004022350697011,-1.8482297993199717,-0.1795256570311357,0.46910912185489073,0.12933454437173958,-0.21733396985212466,0.6220202473524761,-0.40961186451921694,-0.42361809199306727
2018-11-04,-1.6288376028526461,-1.7271330917389318,-1.5115210302174258,-0.4629146250887843,0.10802665539341083,-1.6638259270280238,-1.767810430854005,-1.5623564056705126,-0.5641393080029867,-0.002488947991530581,-1.6394669166778333,-1.716981533763446,-1.5130129327889748,-0.5127379006063388,0.2624237023899666,-1.610451887792775,-1.683597943062951,-1.502037603223869,-0.36126530547532903,0.3720998096854852,-0.4814713184957179,-0.7403730074712052,0.3620341824297878,-0.8872462828422573,-0.03456155878538958
2018-11-11,-1.416603883227834,-1.5604225266676304,-1.2511773919539693,-0.9288372931239928,0.06708978687407385,-1.4524208100599534,-1.5370321328579588,-1.3432230238371452,-0.6206047661762734,-0.13393468207211134,-1.446451232658876,-1.504136763968642,-1.436917378002837,-0.11268056569261223,-0.010544700711605083,-1.4385656585746123,-1.5434270372894927,-1.3094424248568353,-0.5853181318460738,-0.10674082036708982,-0.6845640824948858,-0.7549647390358323,-0.2694761624747711,-0.7229945978208369,-0.11744202031817537
2018-11-18,-1.4229944270210215,-1.5056208776084854,-1.2999725967714706,-0.6997707750015302,-0.0748577206486684,-1.426705236787076,-1.4727795399002088,-1.3169935234375876,-0.585676014684494,-0.029190115932617364,-1.4020021028606815,-1.5058450536400079,-1.2622693712778448,-0.8246597486011739,-0.1032840266408783,-1.4449552466939661,-1.536121201302953,-1.307818667849633,-0.6738736465342435,-0.13134707822906094,-1.3957268052849046,-0.9251133447271117,-1.650764789188921,-0.5154765081808057,-0.38749381676978134
2018-11-25,-1.3236303420794988,-1.3776162596601556,-1.2446745375442825,-0.5260884770709434,0.34652779033463826,-1.3488661463647316,-1.3797143934396234,-1.2939688664290292,-0.4222766319371835,0.31655940188871684,-1.3174748994577556,-1.3795312772063426,-1.2302922513052363,-0.5699775878035351,0.24163834124152836,-1.2903848360563068,-1.3467044035007256,-1.207348102292553,-0.46970799486208975,0.3939821832973911,-1.0225713335957725,-0.9027786092096746,-0.8663205043831552,-0.7155052004956026,-0.23624661354368645
2018-12-02,-1.2323042717175225,-1.1845300221395185,-1.2931813920957516,0.6245026944749625,-0.7032331093124811,-1.2590304551938025,-1.2493212176727893,-1.2497794113119836,-0.042365934089196866,-0.48526026257314037,-1.2756120989766608,-1.213182801124436,-1.2478597771982776,0.27429521103648913,-0.754981589300837,-1.2957142300308073,-1.1955769785226362,-1.2618939151655708,0.4012418447456057,-0.9379260582677836,-0.6111828281938347,-0.42152135047111716,-0.5465764061897082,-0.30687827207075496,0.33834817549683827
2018-12-09,-1.3068340175846767,-1.3563908737524797,-1.28379976440884,-0.3204037420182527,-0.19192561778070982,-1.3257612292739873,-1.3180624194361896,-1.3066333622147537,-0.10657821357327711,-0.5103734332442961,-1.2975926389242882,-1.3564550869270842,-1.2247675867919838,-0.6399093494583428,0.24409970649291457,-1.3356991657006125,-1.4123881320433038,-1.2686264492331691,-0.5505790653048883,-0.0009912318305333777,-0.7241177783953773,-0.3598909280271354,-1.0158012376399825,-0.10967167840810338,-0.6916992046149583
2018-12-16,-1.3318050284164356,-1.3205525699048575,-1.3354223049589466,0.18827610975107545,-0.2264427859778279,-1.3372798905894967,-1.3074180283150658,-1.3623929758656959,0.42691500693834245,-0.4153544557435238,-1.342345110188191,-1.3261345414554917,-1.3801583568168458,0.4294066935127856,-0.6516206911542701,-1.3698152795755663,-1.3232680592913837,-1.4053495524427657,0.5920999279949912,-0.6913856998915576,2.010882473422616,2.7876648232960877,1.1925488414505276,2.746281048152459,3.456609706037975
2018-12-23,-1.3929408555769487,-1.438244277912396,-1.3500003600772295,-0.47759517918143674,1.2184758898662584,-1.3342341333590726,-1.3530483542221277,-1.2914391348322578,-0.4318133022866314,0.6741655055057346,-1.3634636947633805,-1.4121804312261237,-1.3407522441698356,-0.3142676204956329,1.2753195900496717,-1.3278429458966152,-1.380559471148274,-1.223263829009716,-0.6013505097732678,0.9326576700915273,2.042787377982744,0.5036876257673429,3.416752883388707,-0.49376351105931815,0.06560319639386453
2018-12-30,-1.153170168980481,-1.2064831150287625,-1.0610728456482779,-0.7348863116694502,0.7575632696964527,-1.1509823214950519,-1.129309331569669,-1.110458065737731,-0.10521284155169922,1.7232324427571428,-1.112983120095367,-1.1855276798487837,-1.029224079100026,-0.7368453298386898,0.7865698933202815,-1.1002502388962987,-1.1256904966219188,-1.0170799876384968,-0.36700873898530806,0.883127778757428,0.5798712542309913,0.30485767331721264,-0.13542334902672576,0.3627749507815499,0.5995610576441951
2019-01-06,-0.8973079445657698,-0.9584944266451806,-0.8160074566985243,-0.7330301697493771,0.593200274221995,-0.9557106800873855,-1.0135934152140122,-0.8784844394359251,-0.8120594563418917,0.29054024287522845,-0.8635411087186106,-0.9400268517961701,-0.7600030073333882,-0.883467289300696,0.3100075138189141,-0.8951259190005032,-0.9942678009875282,-0.7865126438330368,-0.7933338312962265,0.35857693373565785,-0.442953498623713,-0.11785449679146606,-0.5654506506190882,0.044696329647256276,-0.09545557738269055
2019-01-13,-1.0439314871684469,-0.9565366675408253,-1.28280529217704,1.3121506829429355,-1.605486525852515,-1.0629978676804865,-1.0384913561180782,-1.2006878924589501,0.8787356566685104,-1.3383152176764117,-1.1102805034359364,-0.9467270438905921,-1.3727894912790286,1.762792049533072,-1.6822584455074834,-1.109220422348101,-1.0333606641292925,-1.2750569245306531,0.938625799484069,-1.3082775908816842,2.15865704926644,2.14531159674785,0.22055666425575932,2.1912823512941384,2.266804490730867
2019-01-20,-1.4289996554746536,-1.4027702640324884,-1.3447316558348605,-0.38299668469921005,-0.03862107029452936,-1.5141625225386397,-1.5107069459721165,-1.44459893045868,-0.4527229817558824,0.11441700836811704,-1.4990189195455195,-1.547484267868417,-1.4015457305140262,-0.6095940820908633,0.5405240104336216,-1.5073195402382298,-1.548566733634133,-1.4623908578661153,-0.3951017993734503,0.5296834316694854,2.5997730438433853,1.704123164123066,2.977486408641726,0.8592280462009202,-2.065663451389231
2019-01-27,-1.2813117930936613,-1.2825763392632823,-1.234233089140831,-0.3530829581909321,1.1619215918536654,-1.292733520302992,-1.3417260007674254,-1.2244929593356615,-0.7637027812093211,1.0298806746522842,-1.2375650629224768,-1.2769564186084943,-1.1692586347197251,-0.4892281956287655,0.7287561097653017,-1.2533840444509226,-1.2975734046970102,-1.1756029420320193,-0.592707053534511,0.5341368793377413,0.5344215143577042,0.19681183972151278,0.8967484353025387,-0.10490597694511396,-0.8641126379756622
2019-02-03,-1.2060286015565729,-1.160502721938829,-1.164901882576392,-0.20011563042778777,0.30819157040274264,-1.2594165929484038,-1.2137917739153157,-1.3037164994973647,0.048760756975809665,0.005139833098035293,-1.1901782592798071,-1.1794138110336723,-1.1803420228685544,-0.12168479462232312,-0.09929412692536056,-1.2157340290186227,-1.163557624228957,-1.243588518617725,-0.0049961095400492634,-0.23414358799981172,-0.06388583960199574,-0.36188359364986017,0.5185238857614658,-0.5904855143502795,-0.6284779720612421
2019-02-10,-1.1792026741782224,-1.14743418880138,-1.2003729115496187,-0.08574640191612214,1.2281728194801735,-1.188265859568338,-1.1903370916094766,-1.2134763752551962,-0.24096001917514512,1.3721808267372633,-1.1103905882928091,-1.1313884992303913,-1.0694436844334845,-0.3568785748314022,0.9693076075531322,-1.118920252281447,-1.1761020612517235,-1.0701184430585047,-0.5987451073259527,0.8221889976331206,-0.43112742427616935,-0.6219263471791951,0.1566110558665148,-0.7429046223181978,-0.05103891210497681
2019-02-17,-0.9685269517277304,-1.023915275499535,-0.8951613573064061,-0.5383603978319523,0.7354291507185473,-0.9535914002473874,-0.978033231248422,-0.8941904848794552,-0.6156663653223519,0.9250142283661263,-0.8702130614533872,-0.9359983813690343,-0.7601269312045047,-0.7198446628664743,0.616138001105284,-0.8743410874140198,-0.8949172596709879,-0.8005653304435109,-0.5326468146390171,0.8067361098958354,-0.7537260271481219,-0.8333533413189034,-0.6091598978280346,-0.7043129261112911,-0.21226208717461284
2019-02-24,-0.7285770653309003,-0.7920201891203731,-0.6066624098011375,-0.6423646941110814,0.1790854759756409,-0.7227022499910434,-0.7644906385213147,-0.7023305388437459,-0.5058069771067455,-0.015740554100639962,-0.7317390492562688,-0.7541380440231837,-0.6532200309774313,-0.4703672776328132,0.010871151819242619,-0.7588418777993446,-0.7813296929763833,-0.7228197331160049,-0.4411606485894143,0.12143142396658256,-0.20343811488059152,-0.04714102927299146,-0.27661667277436836,0.04672897232511312,-0.6736161140042558
2019-03-03,-1.1337860745691701,-1.076971415785687,-1.2815292492849601,0.8581092437889819,-1.2515152639123663,-1.2364831332809707,-1.159414738411807,-1.385607737463007,1.3697944127577673,-1.38627866736849,-1.1875214748036886,-1.029978537797734,-1.2196820677931919,0.5902991835240352,-1.2746904601281093,-1.251981404632384,-1.109966914508746,-1.3006422375072575,0.6899585343302763,-1.1547650770134745,0.1381557920614077,1.584791276910131,-0.5055153201926926,1.9428946354381442,-2.2057581420983126
2019-03-10,-1.4354163176352719,-1.4698093907380405,-1.4447284784651455,0.09565162142297746,-0.45247805013015663,-1.4913874317635107,-1.5267624869175302,-1.5296057435832118,0.34460614532143113,-0.7099039350960286,-1.419891394637274,-1.4095236831368378,-1.399543043493784,0.0012710710167416488,-0.6286150486940756,-1.4546277273333403,-1.4545935547278945,-1.4594596947184686,0.10420131041343225,-0.6357665327227882,-0.6559980170891232,-0.01967946123960734,-0.8194195311707486,0.28592074420809815,0.9574833142939624
2019-03-17,-1.4862069961730704,-1.5429958255813863,-1.3002011379156302,-0.750594553746667,0.21805970904673633,-1.5025426522723724,-1.5988666229100936,-1.382335409478264,-1.0461308631286443,-0.1025296588409691,-1.472773169864436,-1.5066847549624427,-1.417672492617445,-0.1919025257946845,-0.36097687142912527,-1.5052598386364793,-1.5604462886328792,-1.5284224775629582,0.028432235861894445,-0.6757191549588996,-0.8863002379142736,-0.964444310005554,-0.479546704483306,-0.8952506580509833,-0.05364794972783075
2019-03-24,-1.4451621047283507,-1.3290225603108086,-1.4192898653516293,0.5152375961841885,1.5364139048557321,-1.3903733371734812,-1.2251022225878911,-1.3801840173908324,1.029327058258041,1.8920776662790695,-1.341421974438263,-1.2215884303976954,-1.2875449218272808,0.2683788397594,1.5207211755930548,-1.3284898150288909,-1.2525763303395026,-1.2883193631205985,0.29056289939866975,1.564989009001877,-0.08845819998845864,0.11592219326802482,-0.5560378736444885,0.3421342280716744,0.8926302163416077
2019-03-31,-0.7660112341977338,-0.7137897521356866,-0.6228171335365059,-0.30476721209664226,0.9901618278065416,-0.7648762789980471,-0.8154656830243608,-0.7062914205460643,-0.5367138615127035,0.6282048072301786,-0.7365981794102565,-0.8690240398016841,-0.5363075070814047,-0.8843018496060263,0.5226034380598369,-0.7148642113984783,-0.7424803533321281,-0.6505686405794592,-0.28418387029684317,0.8270196082281964,-0.23240461080222827,-0.3748839417199167,-0.21719479804722683,-0.3344771211761762,-0.4177004419372649
2019-04-07,-0.32804683474171986,-0.38544797939746117,-0.21653100531525032,-0.5541463449012616,0.789184360840289,-0.3547063831622179,-0.512386652153842,-0.1570562880233281,-1.6024754770259402,0.2776780066875707,-0.2836783090921606,-0.45382732858710534,-0.06322581996050124,-1.0042403049183402,0.403596782684417,-0.30319284705124494,-0.44831679554203446,-0.1525321645566989,-0.9702804519903911,0.2402476178207949,-0.6834260863263356,-0.8284132617269335,-0.3805697956573442,-0.7703415929535649,-0.08606262299544283
2019-04-14,-0.47420638569916174,-0.37912681678557075,-0.7707427950073705,0.9761210856481212,-1.0364818579943524,-0.49770928117885405,-0.4014967452796396,-0.8033781384019737,1.4514263684746058,-1.0044652729199157,-0.8375885987144197,-0.4988653686208622,-1.9815575100492397,2.8384398105018973,-2.6495488369164364,-0.824468444566232,-0.36301651420356246,-2.049141774172073,3.3439090985091426,-2.6079204859433553,2.4183965184903116,3.3824288435798384,-0.12202694639789073,3.490708244591377,3.2474019866065627
2019-04-21,-1.6201688392294524,-1.2282062024350806,-2.0201270570992222,2.2187138679921974,1.9769305364710874,-1.4095572540925305,-1.227604927115899,-1.9174643628630665,2.2907839346509875,2.3448974759092254,-1.593479638074711,-1.2800312446117026,-1.8484850769993637,1.427741384423718,2.037727357735643,-1.3066727267463698,-1.1390936526894653,-1.5069038473053247,1.0765816402208697,1.9241360182876712,1.277597373805488,0.5119793227972446,0.9747490492261149,0.31436438204136347,-1.1407619956106654
2019-04-28,-0.849223684410874,-1.0541830932995933,-0.5824619449836378,-0.8025465047412448,-0.18990161557037763,-0.8308518152845259,-0.9449548725775353,-0.5432192521214217,-0.9605076857301909,-0.2906344443212588,-0.7910495404462737,-1.0386697408544883,-0.3387442249626404,-0.8288178421905811,0.05954081214523815,-0.8132556454507534,-0.9003248898629547,-0.44265075492551953,-0.5141629625412588,-0.0027144856379755196,-0.47157212724082054,-0.45764231001999917,-0.6547798684534064,-0.32751076228822973,-0.3464482366421446
2019-05-05,-1.1112629290919278,-1.3196458203808383,-0.8575654057392698,-0.6660722291041113,-0.4295581785227702,-1.1971228288748357,-1.1343008556914143,-1.0103685208701731,-0.07998059186027594,-0.7796946337174414,-1.0866218845266102,-1.196748453416555,-0.6883397140449222,-0.43857042475799224,-0.35454199291935334,-1.123185702005614,-1.1429601395504605,-0.7432984410788308,-0.27894278380391335,-0.4839162681691259,-1.0756888708386358,-0.8555244586562374,-0.7273827549872498,-0.7199290123951669,-0.058382527705782325
2019-05-12,-1.4097628452490019,-1.2243975059835355,-1.2511284034056636,0.33975840855777767,0.8311951305587723,-1.3475216468414493,-1.1638926554822524,-1.2375599980464007,0.4764970634308108,0.9888538231621381,-1.3553397496059798,-1.2882077967209875,-0.9383996220722551,-0.1936718057785531,0.7632943406735336,-1.3048849870090562,-1.160698670775961,-1.0387130350536167,0.18316867801746284,0.8660969342449233,-0.44281662409631956,-0.3903436708507725,-0.200055704912971,-0.36774747038298083,0.030039378759206557
2019-05-19,-1.1549232727416,-1.2698872125576328,-0.9557154886530079,-0.4811130352567562,-0.3142579443554435,-1.2129100159822874,-1.285433036235343,-1.0765853202672484,-0.2040473183475632,-0.14286523318551977,-1.162873915678087,-1.2163709482237728,-0.7841836900048917,-0.3797722761988095,0.037395632553605576,-1.2176290317936906,-1.2855112646611682,-0.836892086290728,-0.32730051334576676,0.18205528881311336,-1.029245302433518,-0.7109989190173567,-1.1663373101577197,-0.5144640601424957,-0.16645588091033353
2019-05-26,-1.6928769496862706,-1.7478852993055887,-1.823461761617138,0.09832471178611313,-0.920133169293336,-1.7840536376429956,-1.8102205083320606,-1.8478362291305077,0.37856130657328874,-0.9975811811302339,-1.7505047018206317,-1.5273793723977267,-1.4697769371623972,0.1134210011109224,-0.730003268560495,-1.908216673326484,-1.8156825633602016,-1.4775412574111815,-0.1430409080417003,-0.5907729102697058,-1.2103483357205425,-0.9488314642764057,-1.0881353651776453,-0.7831010557398657,-0.034054436456464235
2019-06-02,-1.6279754032944098,-1.6188215574347458,-1.5671396997713,0.47886787816778537,0.3085100191590723,-1.6335964839963222,-1.7874730409371946,-1.302722126444323,-0.5357101922944572,0.09441167652276061,-1.6120056420452176,-1.8753038469823444,-1.1267561516306488,-0.4678311063756902,0.32095941291231533,-1.6054390627213926,-1.680455152301656,-1.0862611293989186,-0.32056471874463316,0.1118543068430025,-1.1114145778643683,-0.7690001267597099,-1.0347582606999342,-0.6006924700488987,-0.16948393957974234
