Date,ATLOStock_Open_average,ATLOStock_Open_max,ATLOStock_Open_min,ATLOStock_Open_volatility,ATLOStock_Open_change,ATLOStock_High_average,ATLOStock_High_max,ATLOStock_High_min,ATLOStock_High_volatility,ATLOStock_High_change,ATLOStock_Low_average,ATLOStock_Low_max,ATLOStock_Low_min,ATLOStock_Low_volatility,ATLOStock_Low_change,ATLOStock_Close_average,ATLOStock_Close_max,ATLOStock_Close_min,ATLOStock_Close_volatility,ATLOStock_Close_change,ATLOStock_Volume_average,ATLOStock_Volume_max,ATLOStock_Volume_min,ATLOStock_Volume_volatility,ATLOStock_Volume_change
2018-08-05,0.38668123769060553,0.48011305184543573,0.3623697839248473,0.3066301272895162,-1.4487675460517033,0.2753581705588779,0.29511906973093266,0.27693787252112706,-0.07187480356226703,-0.8597310618781211,0.33596343702399645,0.5811923404475619,0.19472917853061456,1.4372975745398469,-1.1335637532170322,0.26024680862303745,0.40720042523636746,0.26358909330960983,0.5001665538444888,-0.9762426743538389,-0.5127643912846475,0.5489079279017337,-1.372098047232739,0.7356139204341698,-0.27668235338121566
2018-08-12,0.40160517615152547,0.37372284849499393,0.4849936796718397,-0.5372705102682637,0.3907695771938749,0.4032068483782664,0.4713637457331492,0.3353041371907464,0.30037076667463225,0.5683238591463136,0.47412647490872173,0.573736480133255,0.5398811845867043,0.233238709776133,0.9219531601183886,0.4458939352996022,0.5988842753381577,0.38676648559057536,0.7113096442336226,1.0321651596393726,-0.7528019000849804,-0.5550921645701933,-0.1850391086947792,-0.5255548936696448,-0.41654016823933504
2018-08-19,0.6805283406207667,0.6971655717087875,0.7111077434165376,-0.19718708271335975,-0.9835593533317188,0.5247505132826318,0.5055867998974329,0.5791489984811617,-0.47890198694514685,-0.9483706706121006,0.6114725673272173,0.5332600154019569,0.7887085753714623,-0.7098941010786058,-0.059664920380683835,0.5340383519782389,0.3104007758423645,0.7092163676891188,-1.408580659465383,-0.23172502018303703,-0.791718869829371,-0.5194724987566367,-0.5062788261219918,-0.4496716778587842,-0.4437291466931619
2018-08-26,0.0461100107147083,0.0412947863407311,0.19387770568241516,-0.5569365803247689,-0.7378685362472418,-0.05674358199513178,-0.0692499055791241,0.04799700772282532,-0.40911898047913353,-0.8745186545493366,0.08155616018234153,0.03270660396114679,0.16402249519296083,-0.3684129405435937,0.39375857444732715,-0.0745727367946899,-0.21475074390094537,0.09224323045454495,-0.8685852189673047,0.12609436652111194,-0.9875571974164509,-0.6555550314566584,-0.9216815345693927,-0.531093316453195,-0.4649313323253401
2018-09-02,-0.10075723449167624,-0.19708066582186498,0.06891782091089664,-0.8336261201858535,0.28307127559748757,-0.06590188522305497,-0.03539319742920028,-0.07644939477179642,0.15103663756217592,0.8975469876427901,0.1459758240254481,0.06901658230841638,0.34022238377414415,-0.702635829521361,0.6618157602973868,0.03954966074547326,-0.05024151687386562,0.002109028887121685,-0.13471635350318298,0.5934421432592805,-1.3333012595742337,-0.8016358224892526,-1.1892039500254215,-0.6431629722758634,-0.21729988462231398
2018-09-09,-1.536591578784877,-0.07003934479136947,-2.1100550375347287,3.7007098521937816,-3.484216111119778,-1.3948940041771107,-0.2840041545427168,-1.8181623063429955,3.4420353799218435,-3.1439720386804844,-2.149576288670471,-1.406944767027397,-2.177327863187437,2.412126532477267,-2.5817957569682366,-2.163693044081804,-1.3656269005364794,-2.2198849959733193,2.8212151795055855,-2.7809603964295535,3.616729640635906,1.589674056160913,4.071715506233639,-0.1207318425480409,0.029055531678537454
2018-09-16,-2.629050444112877,-2.9353340939134114,-2.329250424359887,-0.3135187060138286,-0.25025188821545996,-2.574290882291373,-2.9169504882503396,-2.2817610800547645,-0.4446109294066934,0.04591591333691497,-2.5289401869370995,-2.9277723063703602,-2.4027720616642965,-0.8766901420346039,0.15206158107252316,-2.4788749402239043,-2.7608089513937073,-2.3556867628646176,0.3309054232650325,0.6468440750886989,3.744514846100875,3.422721309634716,2.7418687248663725,3.1179379296250596,3.0194516010113377
2018-09-23,-2.3186527896339895,-2.60500708114126,-2.1848570436897696,-0.11026128616523581,0.06655350479595452,-2.1798331490029406,-2.2821657417781394,-2.0092499021500094,0.13944981507668586,-0.6438125345128302,-2.0968843203802527,-2.2629745905090792,-1.984050167423066,-0.3882703195485838,0.7020128069074179,-2.157217816663504,-2.470531766412095,-1.9327148427637821,-0.5360848991264391,0.2683585614325691,1.5616721114630738,1.7295950273670642,-0.08494655342947195,2.0635363590227103,-2.6970569375883966
2018-09-30,-1.7278814504605062,-1.6169440419139027,-1.707208229820337,0.6517784663323624,1.1463882523017888,-1.8018515936146007,-1.7791807529972126,-1.8166549414470592,0.6364644802774078,1.3138731407840405,-1.6240835561189706,-1.6753312404922664,-1.6078737323875236,-0.03779684064105936,1.2859834517126818,-1.5660144540332603,-1.5760837685612545,-1.7196037003823672,1.0488058747763762,1.2253212709247183,-0.24153390013548773,-0.32974016992989574,-0.26032453237217573,-0.2966091982767149,-0.4309866188411867
2018-10-07,-1.17184472696751,-1.382663534046863,-1.018422564049648,-0.5131649463431269,0.19057647883542905,-0.9723717884929498,-0.8310577793545886,-0.9657017667355795,0.6490023696919519,1.0101349081756754,-1.490575012825841,-1.403519360157596,-1.4324504633599788,0.283012447981501,0.32699801973982323,-1.2736629759788254,-1.3549927590177255,-1.3528607301276638,0.5586707826637765,-1.0733766479833327,-0.0407285396223246,-0.2540051266430687,0.3467738952810887,-0.419966022451746,0.11800475116181564
2018-10-14,-1.4705707364008873,-1.747604909098854,-1.2047360583053754,-1.036710982829522,0.1683636666874138,-1.5065266396131685,-1.7219178239109147,-1.308415004083768,-0.7063916734491613,-0.12239869294440044,-1.3103867154231963,-1.5166908641901515,-1.1835049806255111,-1.1437333127369853,-0.10463212826234494,-1.3794722749746142,-1.5290410858713275,-1.3066020147913222,-0.2006566493628233,-0.212497171986871,-0.3209617193895769,-0.33603081061988394,-0.24707089967671386,-0.30846710921870374,-0.3909358149257819
2018-10-21,-1.5081875216791838,-1.5910029573526037,-1.357356386775818,-0.4535467132477776,0.3374718012541708,-1.6973511698415664,-1.8559813647117978,-1.5195420989171227,-0.6985536339582611,0.35899593345325365,-1.4541232086079283,-1.5863789473146617,-1.425964381878951,-0.7340508943746967,-0.007318285131100423,-1.5046840549667142,-1.6665542699773932,-1.440629751120334,-0.3470931344798602,-0.014953531852508625,-0.2963258351399575,-0.4186286636934931,-0.18230574010496944,-0.42849898263097014,-0.41463907125383004
2018-10-28,-1.2644831841980562,-1.2118573007195788,-1.2531712137922137,0.18783098904365822,0.5518894660444124,-1.196740913144576,-1.2618121721713986,-1.172911824476845,-0.11818607154093537,0.762036181811769,-1.262981986027677,-1.35151980081794,-1.2774751027852045,-0.5045539349144224,0.5182393569656752,-1.101368058285186,-1.0191904499842779,-1.1040458156547035,0.6423906674624167,0.6161383461809481,-0.2534569846983887,-0.3344829196364571,-0.10403372893294732,-0.3570511829097435,0.0057216190720257515
2018-11-04,-1.1572029777948063,-1.2792985750265324,-1.0946606377472166,-0.46112400576981444,0.012852717812406942,-1.3238141810805317,-1.4800782956122158,-1.170671891542187,-0.876107939606109,-0.009778042341254947,-1.0642630969799796,-1.2231702884269942,-0.9123827129411727,-1.5095249827503867,-0.11026825503468717,-1.1940988273343716,-1.410241774801786,-1.0370204747349079,-1.1413744529776633,-0.05672207160052529,-0.49566901229387195,-0.4461669157427332,-0.4473445830073757,-0.3770836970684639,-0.014312349407278538
2018-11-11,-0.739765301417039,-0.7072771438205884,-0.7902923196094372,0.24923969597283155,0.9901698425463539,-0.6702514679240984,-0.5725729613955685,-0.7997401570899781,0.711118614820138,0.7641813034043274,-0.7432894833145743,-0.8210020716362676,-0.7582700205018986,-0.42645501071091924,0.8042188128334922,-0.6189733284339624,-0.669401261493384,-0.6795013902204823,0.15919600024844993,0.9275576215852297,-0.12065247199842984,-0.22427264981223866,-0.04842086070323083,-0.25999172175347773,-0.1413476142075688
2018-11-18,-0.8907349573582858,-1.0331906533026394,-0.7049579424944672,-0.8549595592743118,-0.14705203458541805,-0.773496665937535,-0.8777940301756492,-0.713474439039524,-0.5280364317307897,0.2028017881584323,-0.7841758837697956,-0.8339928944293492,-0.7315727689519929,-0.578000106322728,-0.7544692186623334,-0.6927409739973887,-0.660668178902151,-0.7614463655634962,0.47588963248420657,1.054050485810359,-0.3407750245914638,-0.3117862129692691,-0.511048233095412,-0.18291713162461068,-0.16234713802750148
2018-11-25,-0.5513516072592451,-0.5696123128932701,-0.5110174727733833,-0.16011983064865914,-0.0526983414387389,-0.5589875607690533,-0.7488260974324038,-0.37067009463025985,-1.1213730890358893,-0.018823852336368838,-0.6229314639789076,-0.6795206302935825,-0.665546630213017,-0.19105442844977064,-0.2210557518616924,-0.6476129555709895,-0.8608029605672033,-0.556201216263929,-0.9488212582487382,-0.4120572245760917,-0.17168452460823302,-0.17329158082787793,-0.09259468205454188,-0.17866892786474034,0.36675265464686707
2018-12-02,-0.7510138884929429,-0.7978908378590183,-0.8733960740157117,0.1331102058386076,-0.04065996087842152,-0.8023712974292316,-0.8324833556998075,-0.7339913375351319,-0.37378924204991965,-0.17351393564033266,-0.9154989277154489,-0.8168170023526554,-0.9679866270204163,0.49387699033974963,-1.373034308985173,-0.8073817196821704,-0.7835472714293522,-0.8272427418412324,0.2534885613730991,-1.1266448015849369,0.03494576521371272,0.012714435088017274,-0.312143151515888,0.1417199789658094,0.7716184181201098
2018-12-09,-1.2741133663367392,-1.2092502675047279,-1.2601768225541565,0.018020301308423935,-0.5770350119974291,-1.355235416362312,-1.223751930319997,-1.4229021577405236,0.4204049904810868,-1.122810262144064,-1.2148340802003057,-1.2310613547898466,-1.2557786295394564,-0.011011185791414605,-0.9398055714605204,-1.3099903422214672,-1.3849474997964837,-1.4208903396961547,0.30791222152883885,-1.0171590240818515,-0.13556411650239364,-0.2364689813862055,0.10080279516691527,-0.3337986979125528,0.17694065029377518
2018-12-16,-1.665786340194186,-1.6758923185299401,-1.4586594584027992,-0.6492229316731167,0.16540491881603728,-1.7711597125717986,-1.7513794431487846,-1.6841576759028867,-0.43774341948934,0.06541177380180879,-1.489957651483854,-1.5594427066998542,-1.4006169682442589,-0.9006471019350383,-0.06457539484323851,-1.6573000049000988,-1.7612540920843924,-1.4810432209189932,-0.7009777185794681,-0.2647370718302725,0.7025877567965898,1.0664654591573641,0.9111891430808311,0.9662860593496454,1.4141986240302231
2018-12-23,-1.7732015642823746,-1.7858634598646617,-1.709376539110307,-0.401759291532525,-0.1773363706545564,-1.7121978119281085,-1.7455897589125087,-1.5649047011832715,-0.8455103622783909,0.13716937030386053,-1.7141654587173376,-1.68833274880426,-1.6979646126334769,-0.12097741274547137,0.6216201817637906,-1.6519239008476763,-1.66533164020116,-1.6115534997108392,0.035396377135749224,1.01213529686283,-0.17321608568855656,-0.1600901520720816,-0.041273282250599994,-0.18394399332285294,-0.25674926424738337
2018-12-30,-1.3201197457741891,-1.3104220856454654,-1.2566399112133315,-0.3535491138843254,0.2898011339751324,-1.376947821091212,-1.4153582258452397,-1.27647842329218,-0.7038418472527378,0.3650174726946124,-1.3165689545520485,-1.1935074130228325,-1.346545357280337,0.6039282710861948,1.4100858275341035,-1.2700638838392948,-1.2951390936225626,-1.1913336898346694,-0.10456393110993746,0.9118847770671735,-0.3068903374032892,-0.4215399900498002,-0.05578443129492719,-0.5033002727498886,-0.27686248364199767
2019-01-06,-0.9989158794263667,-0.8633414863258787,-1.1542850395264794,0.35877789719136227,-0.060351120098375524,-0.9670517043620472,-0.9588982370008832,-1.0003116545622766,-0.25802308354507925,0.46468500267803026,-0.936558467281753,-0.9456025944980834,-1.0936360393040558,0.47549818946972067,-0.18592495779386106,-0.7925423931267713,-0.8879446954652469,-0.7770957366857709,-0.3291901062862105,0.4609593487189802,-0.310509151873117,-0.07314564667580198,-0.5946506795218716,0.14532064815503154,-0.2749426336188331
2019-01-13,-1.368329304481985,-0.8866574626263363,-1.4781391630050362,0.7702043103236909,-1.2998070179270453,-1.4532679451643984,-1.1103454958421255,-1.4330695365583646,0.1348077891207748,-0.8601593980502789,-1.363609694065835,-1.4193597545554477,-1.2046830536043458,-0.8238379529691267,0.13252401247723883,-1.4914437816880028,-1.5940987127821935,-1.3048134580560096,-1.1298373666788504,-0.0481766859605269,0.022387704927379366,0.62188075486572,0.06230561729275464,0.7411070138510494,-1.2386012658830172
2019-01-20,-1.7105685217640412,-1.6500958005734452,-1.514061356820531,-0.825308106346437,-0.02169868951866558,-1.7774700014754476,-1.7039849868225092,-1.8005702690137249,-0.7372257511476152,0.07037088130977416,-1.668346260900989,-1.6605901879017284,-1.5866276078756223,-0.6818060177926957,0.6529732160501585,-1.8317235271800922,-1.8175017790220667,-1.7521483237808266,-0.9918172851185195,0.4303750468947018,-0.50083967291683,-0.5679415266084034,-0.5300333531108239,-0.4896811950312339,0.06813658546934362
2019-01-27,-1.5732774095152064,-1.7898244125968081,-1.4001535314429505,-1.398838109765026,-0.16231277587710383,-1.6643419584371204,-1.7252352534119915,-1.618376469799232,-1.1321944367677408,0.19627623222234236,-1.402823009449734,-1.5523354963506384,-1.15405963896864,-1.8171982016860702,-0.06658817202111518,-1.528540235004545,-1.6161990341018437,-1.3532379024590184,-1.594263190198566,0.0930237549497835,-0.576681182927321,-0.56537791189719,-0.638906080886876,-0.5069844908965215,-0.13356419226750435
2019-02-03,-1.3305210312653715,-1.4138057726274764,-1.238403284032301,-0.8269665037201249,0.38383084163083836,-1.3758032951837016,-1.3875988591993256,-1.3547941630360716,-0.7937075320331289,0.2642568972054397,-1.3065952538441838,-1.280650251697021,-1.5265981923174192,0.775719585848427,0.04967346391691123,-1.3883919854776585,-1.4707426946349988,-1.315221438405154,-1.2868480743810522,-0.23848625944975457,-0.13538885863344877,0.3031839695192734,-0.329605215302972,0.393679165965335,0.5852492937236998
2019-02-10,-0.9956081413341721,-1.1213054380772831,-0.8917136806950454,-0.9462016876886657,0.5222849198096438,-1.0149026520686095,-1.0803487277817805,-0.987265325974412,-0.8499842073862431,0.2532528493964476,-0.8311965008225912,-0.927548801333418,-0.7118858851303346,-0.9938151207490966,0.40694722243458603,-0.9958038581158952,-1.0502184139929487,-0.9630303802211474,-0.9003026588485054,0.4207707270290346,0.10098800501465367,0.2750973243022533,0.4562937809121737,0.1793756779368927,0.9905081362446481
2019-02-17,-0.2807292962646435,0.09303947959847524,-0.5646768398400648,1.8105133932721333,2.4539705506913334,-0.11229738117846273,0.35854311850830284,-0.5301073593583638,2.5834264604781,2.683451372818216,-0.003329647408921502,0.4409857231610754,-0.3336022724677252,2.464674400738811,2.568124210408804,0.08461949213747373,0.6608816348038993,-0.1568416465927107,2.4765089846602732,2.3498482424144798,-0.48235866343613665,-0.656756296376914,0.18902872178863914,-0.8554240582206182,-0.2735599133900799
2019-02-24,1.1350569799902877,1.1715334626878633,0.7144729849966363,1.40491740395171,0.7138748148467112,1.1857507111330672,1.4175178929398877,1.098562212914244,1.3083940382756234,1.6319470669662197,1.416900640877015,1.6069474827079349,1.0384946431555393,1.902389816797817,0.8838074385197463,1.3494248640968447,1.6037175065061322,1.4434938935011619,1.2597012571947155,1.4923833219082474,-0.3624099981231368,-0.5292837950518174,-0.8190077706785748,-0.37785573295380304,-0.01886225982507542
2019-03-03,1.8005535544079445,1.7698316298512031,1.4295525871249315,1.6224503068438387,-1.9118392204965684,1.7528895301204508,1.7838947991982594,1.3795174836391124,1.8289524691297205,-2.281460783980706,1.8726335597733637,1.9589216384886021,1.6173538020862617,1.6597904907129328,-1.8929887560763132,1.6536660245946266,1.7078807645246423,1.373772689877458,1.8526995986122108,-2.3039704724706187,0.966632900800005,1.214383980350968,0.6572296780362299,1.2695651351844475,-1.785238530665339
2019-03-10,1.022956424900449,0.7640826110320731,1.319177744782051,-1.0213674259179772,0.3470015796238609,0.9678121239825503,0.8557193111423143,1.09138866800042,-0.19749460727673707,0.3646393827350333,1.2850442093320065,1.0804494793794337,1.532408861431615,-1.002295372738439,0.19345526417882428,1.049996054368961,0.7898360842825387,1.2924526184670038,-0.8045829609837484,-0.01776535373087004,-0.10896654675458482,1.718034195687875,-1.5270051602148138,2.3466341087624873,2.1783089923989905
2019-03-17,0.9140890770970449,0.904972694085569,1.0052903542389968,0.10121562986579258,-0.774805300887804,0.7020161308094153,0.6025661278021608,0.8478553682696115,-0.3534821503620496,-0.7522141640363004,0.8838719960694861,1.0861657651053909,0.5361809276226548,1.7948576463804076,-2.1141382567840052,0.6206601350322096,0.7321692743986246,0.26585313067363764,1.4775979233271972,-1.842550368573458,-1.0498801285191324,-0.6049079295361461,-1.1387317157161712,-0.3362636806099301,0.5759804598954267
2019-03-24,0.28491569736201994,0.2870891307875118,0.4044781004506141,-0.17134128296407566,0.5757604079735481,0.14858389877459818,0.13925675591133455,0.1663920957782602,-0.003546931959775767,0.7879978260058862,0.28140575802441364,0.15764425737129092,0.4176951612127323,-0.6299019977426634,0.2306041252609197,0.3281326432249139,0.34587298196769306,0.5203199934395873,-0.21665702720225402,0.5899898024790383,0.5591405338251986,1.9062057809730903,-0.6354655038899231,2.1969363584734376,1.8980270328642717
2019-03-31,0.4356643172212151,0.712780184674634,0.1913931747291223,1.4415645687623748,-1.493018055095599,0.23805476011181087,0.649218565828306,-0.17096626570402768,2.112848040975311,-2.1064854517946885,0.1616661335159259,0.2988718240179389,0.18899374455181897,0.40961200396345454,-1.1666077218436095,0.14669609469194406,0.560817248202642,0.09745442774930634,1.331162493326146,-1.5757407882759609,-0.6952106987912076,-0.8725582670169335,-0.4771606941495676,-0.8113370723070913,-0.40542627691474875
2019-04-07,-0.032960038715782014,0.05738904331773077,-0.214001939282552,0.6221831991306042,1.2891184450290956,0.019357283819157727,0.012903869365046708,-0.05971156693657884,0.16358822969320408,-0.13434224867554187,-0.04127077745133686,0.07431846063555529,0.04128743701495244,0.11757345586938454,1.0592944042431174,-0.03381372038020895,-0.06316433637518085,-0.04522084264453875,-0.0738616575380378,0.11223121047474333,-1.5678422221628183,-1.1264785453205797,-1.069221886863113,-0.9362180316569333,-0.36939897176783854
2019-04-14,0.6397332992964928,0.5115103483880233,0.8280647658683993,-0.4031618240972134,1.0163794791129093,0.568476062213261,0.4067533219803325,0.569510764903546,-0.11127115359417478,0.5636110458716629,0.6604136395016924,0.6719356649125415,0.7539167770800799,0.1499786484048163,0.08704365370716231,0.6897226392518185,0.599638567033203,0.7624718954764067,0.05304509949377837,0.1343518598014138,-1.168723384713096,-1.0976897112141968,-0.7540766782943894,-0.9969106675805536,-0.2732019561780956
2019-04-21,0.8128943629154212,0.7439136643667706,0.8688187801436607,0.0959674449088397,1.0977869267837033,0.9941921536869107,0.7497991136735903,1.1831930201547909,-0.48131859498835744,-0.3512514624219351,0.9658510251105898,0.8932606070753839,1.0836146247944662,-0.029933010839752087,0.9374311432594068,0.9434968189654612,0.6295629291002149,0.8224415253631701,0.003397172670698325,0.7140448158389643,-1.4072963263692166,-1.0257602678770807,-1.2098145410398284,-0.808542207969065,-0.19890170497393292
2019-04-28,1.030380785783687,1.0143868060577668,0.8539582642429643,0.834549748333043,0.4491803673216322,1.1648918526538707,1.1154842356707257,1.3101188261358034,0.1783835117017216,-0.36372897599291326,1.2097918267970955,1.1959227341324543,1.03379878065499,1.0256009337358076,0.2828192184636862,1.2461697566957097,1.0850389106914895,1.2932862233670404,0.24220831379357965,-0.511719495005838,-0.7419640527033068,-0.11246405312718483,-0.7070118803176898,0.0630788137221908,-0.36486198023866845
2019-05-05,1.3336054899391592,1.221318562240981,1.5168924867324955,-0.11985353082753841,1.0066701025074052,1.3368432366308587,1.1678804739094466,1.4777073663154938,-0.12875512324782082,0.7505771855974834,1.430159383130351,1.3595736411161838,1.5540851412466652,0.13306646337013445,0.9716258061744422,1.4623428174808677,1.2949092604058288,1.7299519963102135,-0.3046104101952528,0.5939711214634239,-0.19769544018500293,-0.588449299150608,-0.938325433302481,-0.4170215560952895,-0.20668518687291831
2019-05-12,1.5078723398142078,1.4847783852793754,1.3865028280609437,0.9044620407292284,-1.4334587027784054,1.268910411639021,1.1720679984442606,0.9354747995807403,1.137855583334627,-1.380075633601179,1.2131727743928482,1.2613474444659711,1.0488215200595636,1.200806711712284,-1.248392336636017,1.1809134924618774,1.1477195908834599,0.9932844440170142,1.0567823892029604,-0.7324258320004291,-1.2366392477998795,-1.0690329757426738,-0.6160484139259882,-0.9963009106358547,-0.06347416318892984
2019-05-19,0.03843592751408035,0.14073335943369217,-0.278452528792933,0.9653810140228526,-0.2075367575042821,0.23982040196270424,0.3995752822339301,0.07416200625480078,0.9274871545875192,-1.0017000950740171,0.026753712513978737,-0.09998301361956641,-0.06608907633973773,-0.1384251672245851,-0.05927821314447767,0.053793565416913276,-0.03438261385194261,-0.00659977603564124,-0.08243762351373489,0.06034408877114918,0.5003198169613965,-0.16495751398583636,-0.29178819678163576,-0.12026386800469448,-0.8993850490547047
2019-05-26,-0.15706375931634256,-0.25227317371716956,0.0642936997000167,-0.7760439294148805,-0.606215104975392,-0.08995339730374448,0.04577589852740915,-0.11701353889051118,0.386937041963741,-0.7533253894017765,-0.28096466876484094,-0.2689022967242153,-0.12233318166729253,-0.5027001277157546,-0.9054362656987227,-0.32429377178592106,-0.4918288333854938,-0.15621741916461937,-1.0182117599994056,-0.44717719859525606,-0.8245454314360686,-0.5375708858290258,-0.28071547205872927,-0.5166889215913522,-0.03842067144584828
2019-06-02,-0.5072533402600737,-0.0638314457286199,-0.8139893742734476,1.4547071484091894,-1.1796216552661036,-0.5969455038179129,-0.3398857149205646,-0.8599799530222572,0.9684461658459128,-1.0800221405263,-0.8091608049580141,-0.6390581744726813,-0.8539123737041123,0.18628531400406687,-1.154421891425783,-0.7369258935324369,-0.18136205373936803,-1.0905371133933899,1.7200482350494233,-1.6853459568989284,1.4694140179072344,0.1132465622901723,1.7979681796053935,-0.21406977406799182,0.48060343230455943
2019-06-09,-0.8164482194576008,-0.7228725326214003,-0.9341398805734058,0.12658223800416513,0.8032566850421995,-0.7172702695506616,-0.7900531351266615,-0.579854616778836,-0.7490582948421186,0.6955823020573655,-0.764697849618283,-0.8511403209819732,-0.6959411545328834,-0.774704276179654,0.6952367428191731,-0.6283954810505229,-0.867014806098667,-0.4116049584415429,-1.2204635494428067,0.29556685122390325,-0.6026265117245151,-0.6196369240952571,-0.16972462172393368,-0.6026720162329701,-0.47993300903082053
