Date,LARKStock_Open_average,LARKStock_Open_max,LARKStock_Open_min,LARKStock_Open_volatility,LARKStock_Open_change,LARKStock_High_average,LARKStock_High_max,LARKStock_High_min,LARKStock_High_volatility,LARKStock_High_change,LARKStock_Low_average,LARKStock_Low_max,LARKStock_Low_min,LARKStock_Low_volatility,LARKStock_Low_change,LARKStock_Close_average,LARKStock_Close_max,LARKStock_Close_min,LARKStock_Close_volatility,LARKStock_Close_change,LARKStock_Volume_average,LARKStock_Volume_max,LARKStock_Volume_min,LARKStock_Volume_volatility,LARKStock_Volume_change
2018-08-05,0.9858719751734895,-0.09828985531225978,1.4186997063296858,-0.6903496869075164,0.35996712846273204,0.9987748155290713,0.06694430226656703,1.3576858531494564,-0.49755739056712883,0.28879759373070957,1.1286448596038563,-0.014090347473076605,1.5129055099836026,-0.7449668389745677,0.4224944324198641,0.958002890010698,-0.12288401640781911,1.7523161543540848,-0.7634638875801736,0.3355232612957414,-0.008159650545969465,0.2534450985378011,-0.5416437540654998,0.3317832162468947,-0.7142231030120324
2018-08-12,0.8739426606598361,-0.06663712960110932,1.040372764458906,-0.47700684361684054,0.3993713527599776,1.3554973015896508,0.07491309478371949,1.8721219739155492,-0.6592352345093859,0.2659659337320049,1.0802294193258688,-0.002090417495973298,1.1993094506786937,-0.5523119679710239,0.3232137563943087,1.4697588888487956,0.11544862385659667,2.0319410726020766,-0.6158962238547986,0.02227758691366764,0.16681504659948085,-0.3826328413553495,2.2081713755227788,-0.6858350961672893,0.3681564345510309
2018-08-19,1.455925472957162,0.2710894044840357,1.8949785235223668,-0.5450275338764416,0.019172240931458834,1.36409219842903,0.28631489048031294,1.6434718873498124,-0.3986547153906269,-0.12423104397280049,1.230111771002657,0.045987915707409614,1.5521824995521338,-0.7041264173156934,0.24789324226692602,1.1832830114436705,0.23881297763225698,1.6018975359194056,-0.37827744260797147,-0.1236600700852667,0.21400982994648404,0.04226999929213101,1.0363033721930555,-0.09425728985715676,-0.5385550035113446
2018-08-26,1.2970067122876445,0.24851378310000954,1.4684624268658168,-0.4204378145236325,0.29109228611647286,1.186626543618503,0.22785781607540473,1.2760355747657797,-0.32280243363549804,-0.014357621383672142,1.1244866877423534,0.19635604276037283,1.2972351998460632,-0.4556353134272582,0.4311464090282807,1.034609965647583,0.08603940015662052,1.2941109105019308,-0.4394774392211382,0.397366741774688,-0.3932088001392351,-0.5618987231333682,-0.545010269824807,-0.5122924731666259,0.32408331121989364
2018-09-02,0.7628142301571448,-0.16906220257466076,1.0846838503252925,-0.6781228382954587,0.33022882994801717,0.9355883865749138,0.012396142545346761,1.2322229157643103,-0.5334376260773929,0.30261300325658586,0.9174648384944744,-0.04564045887428064,1.1535094662904388,-0.6498775370530373,0.31847716750166066,1.079486559355203,0.03787960639944629,1.4274866061390072,-0.5705274472631728,0.32238513034973043,-0.12933574445282392,-0.28238501961516804,0.5032501182741894,-0.359304871438356,-0.4204863404644631
2018-09-09,0.9357392404181731,0.22438458808446726,1.1140507288606183,-0.309475168646078,-0.10109836330974702,1.0058856538184866,0.15991426476541962,1.1435982839023793,-0.36250480942509355,0.14454324181667683,0.9221758362355631,-0.0073600303147206775,1.1816141507698643,-0.6438222129697317,0.1469173751805931,0.9193167621803355,0.04720967961442389,1.1959806615487618,-0.4767068427814615,0.1218561520351639,0.65249652478773,0.5587710567549405,2.288536484753011,0.2283638700846618,-0.045734963058050665
2018-09-16,0.8359570524250468,-0.05632873317322873,1.1407170969688107,-0.7271465699756872,0.24818974012372216,0.5902042050325107,-0.14727246994086515,1.0539242975573349,-0.7510156177259453,0.21787242271563254,0.9705190937259129,0.04751798816967659,1.1310385484757581,-0.6897656215678664,0.2813674296716674,0.8724657281422844,-0.04758839986286749,1.2636394216803357,-0.7369030884427737,0.17891562638897476,-0.330174739247682,-0.2570917353604668,-0.13919017060612685,-0.24594874377254694,0.7550141193329989
2018-09-23,1.1766052736495802,0.2169887657088112,1.1273316910525295,-0.46633583984751215,0.229321031354048,1.1505183644224568,0.36120801983321676,1.3697404423931039,-0.44972126195258294,0.4649837035242898,1.18997100217566,0.30869287102684084,1.225157615758408,-0.45339761138592904,0.09225656456124823,1.2042007095657405,0.22417910664898225,1.2020044435405364,-0.44973456073156726,-0.1908422269072991,-0.5984504187813049,-0.7396497996298231,-0.6784328019420677,-0.6112706816945257,0.20740859470110062
2018-09-30,1.218401146181897,0.3827720587069472,0.52313551280574,0.12107902486462988,-0.2727960312025698,1.1089960778589714,0.29606939404571364,0.8533892346098337,-0.13923543725137394,-0.3177067207501597,1.005406430778513,0.3562583001264779,0.6690647537571752,0.0038708753118165662,0.40126825905345415,1.0060592064759317,0.23345478927892643,0.968738083683355,-0.2527914900138195,0.41205399495658085,-0.7423460263207021,-0.7585334959590521,-0.7470915356022535,-0.6224590302031294,-0.4164939626126572
2018-10-07,0.7428989714460957,0.13019668978213578,0.842349951238536,-0.25045227407297405,0.020526328134001084,0.5294139960018351,0.056436487996737665,0.4993797540034885,-0.1775674980901436,0.16693064988567696,0.682882807773995,-0.051900350644325965,0.953620236293892,-0.47381848533957915,-0.10522373418528305,0.46954278133270444,-0.142899301592377,0.7798840050055382,-0.4885081971175872,-0.11423579289105949,-0.02375770394215877,-0.3343400343393616,-0.23831792115435135,-0.2879740088301811,-0.049828951026316196
2018-10-14,-0.7380531343665596,-0.4319630828699445,-0.9469432851877658,0.023121557808464154,-0.7866340642118271,-0.6125745145406438,-0.1720546514662019,-1.1365221483169876,0.3867113339712393,-0.9053526254864628,-1.0050947274605302,-0.5094968427692403,-1.3115242710933264,0.11795422824068777,-0.3933655400176391,-0.47008531275418847,-0.25181270325633887,-0.8791065592112242,0.16343672962074648,-0.7670816188956767,0.3563407222521011,0.6910298807033147,0.13290505837267505,0.7398114204326542,-0.4646607139868723
2018-10-21,-2.6857151995447137,-1.3295039334963707,-3.2391292970194723,1.33015958274027,-1.71278619068973,-2.6175778969952037,-1.3141044234769816,-3.228334633534972,1.5830130192897254,-1.8583688580686815,-3.140786703346975,-1.0907253968148674,-3.913535084786387,3.1640895269759213,-1.7220396275914316,-2.8192904871392646,-1.2944466992544266,-3.18481943354927,1.352276444274676,-1.66156287805474,2.3550598700674774,2.9482222215518665,1.2961288543304201,3.0118884467127414,0.03716148086158001
2018-10-28,-2.6502773079010833,-2.055177422552291,-2.45905266141075,0.1660359295942625,0.9468458900067468,-2.5989849361499724,-1.9737374654770363,-2.025534383670129,-0.18584264155550465,0.22784178337321687,-2.2430434121026326,-2.071842732298239,-1.3740925161661734,-0.1379967807179165,0.8524907615977747,-2.544930993473388,-2.049120897039244,-2.033175220583967,-0.38546798617640143,0.43897761794753365,-0.9922852806131879,-0.9373376772706962,-0.645351082097266,-0.9005474896958829,-0.5019732951834445
2018-11-04,-2.4151657759937173,-1.79379845033916,-2.0846216872098253,0.191569995345956,-0.6188440853846908,-2.450540091603606,-1.9368215151788746,-2.2800168913023735,0.27861066816588864,-0.6410282347440628,-2.504243920228568,-2.15009164524523,-1.9104570230493343,0.3705962941691124,-0.12108606247163703,-2.548745115701874,-2.03270681205502,-2.3184890103773403,-0.00669181803367704,0.065639483311459,2.041222495976226,2.350657424929313,0.7384303416516897,2.462148573532986,-0.3457765423653448
2018-11-11,-2.4193391644721403,-2.5911867157114274,-2.162259973241094,-0.10147692275362494,-0.4816744777024777,-2.51740586615458,-2.6660662301765647,-2.22546741278562,-0.1705890412070809,-0.44960222829836805,-2.2790352588001435,-2.5443855608929034,-1.6311350263617612,0.03179074663275463,-1.20613002797311,-2.5451027583177535,-2.6583262731973547,-2.527915599962571,0.534449312686012,-1.0332428831676863,1.7628139487482035,0.9750250041725884,1.6047326341289105,0.7410993521834811,2.410849474542701
2018-11-18,-2.4422737947855184,-2.432497111109447,-2.3785789943938247,0.9362822048029616,-0.8058826464150378,-2.476208854751116,-2.4741011754399427,-2.448779681616932,0.9641588710219682,-1.1555224573050427,-2.2895029495490995,-2.3550121979896064,-1.7350151473330473,0.1850591614120608,-0.5218340527958076,-2.319430999790487,-2.323685654832549,-2.315586030496452,0.9520505790980032,-1.2976512611365831,3.680308517232505,3.9166311887691774,-1.0599065565560646,3.9863006413932163,-2.0778294532223955
2018-11-25,-2.479371023484516,-1.1409696910473504,-2.6697467429199584,3.748923923160719,-2.8901657460154455,-2.359744969005979,-1.2031298700812612,-2.381559130137862,3.391996637882886,-2.861641812684335,-2.5788228435632217,-2.4852470662490003,-2.2383508772989815,0.8757889629457891,-2.3775979116141754,-2.5416863659631623,-2.4777208910924187,-2.3955578849906947,0.8308104307689765,-1.1485909723462417,2.998754375620446,1.6884787902629779,3.6626615958067874,1.2164175813590214,3.2818400727054176
2018-12-02,-2.2522304252027943,-2.564111923430383,-2.0993503489828327,0.39972758572631684,-0.9790408059926335,-2.235822732390135,-2.480349652516065,-2.2124564218657836,0.7488928973064068,-1.0836742797471208,-2.2648522917519265,-2.331556559585109,-2.1963097021837363,1.0599964550137124,-2.279362871547693,-2.2780604901149806,-2.3723248401087917,-2.2793864452541435,0.69214381415917,-0.99945612174724,0.6301643360627345,-0.1184745544338132,2.198482438148399,-0.501853050132093,0.3836583178692899
2018-12-09,-2.2371801708987484,-2.4631855542238257,-2.0584731395111233,0.21109044602173854,-0.10546441592841715,-2.2263219307482305,-2.485718716575694,-2.0420849022864105,-0.13619913969468606,0.06015601218485437,-2.272455197305382,-2.340818159624401,-2.106172059377915,0.7985388079888083,2.2699236169389114,-2.2557979685742833,-2.3035701443261645,-2.2309637391632795,0.7956941626197234,1.5841181169216088,1.0974677277849196,1.149978022959072,0.4558067851136398,1.1139802136170514,-0.8078350788855894
2018-12-16,-2.2198682957412714,-2.4904384107520907,-2.039444637845408,-0.37007637284637834,-0.03020450783751597,-2.267219986480776,-2.3917205251236706,-2.135878932233314,0.12823942377536762,-0.4204626152879444,-2.051517764405496,-2.2608659133877134,-1.750077745593219,-0.3147362212204569,-0.35303619310256196,-2.156435566951052,-2.222875023597846,-2.141234661411738,0.6534171054095437,-0.9033658384895553,1.0214244829726942,0.291343799073178,1.2911579135211333,0.07679604694775807,0.3808330000674211
2018-12-23,-1.915759517269803,-1.9164107574864886,-1.903665148729456,0.7273071607903387,2.2550041547630704,-1.584782642187016,-0.998466421582905,-1.955611185740614,3.0898337912264857,2.7403906627896513,-1.9591796746509922,-1.7433215917216656,-1.8325497868366862,1.191975839551269,0.2671901359169677,-1.6968391873027995,-1.6685968926797672,-1.8393141388986864,2.1053555452862605,2.509351691939621,3.0451268390778967,3.24148594635436,0.23050815591916493,3.2712043313623247,0.8239779671578381
2018-12-30,-1.0972539830768966,-1.0306269357664617,-1.1608340952276033,0.8610574769533705,1.811237124787442,-1.0557740460381735,-1.2202890111587386,-1.0911634696109747,0.25363890543861084,1.7001388852758774,-0.9944835721284522,-0.8145330936043815,-1.1590838463373552,1.4379641137421149,2.696115778814686,-0.9082711250090574,-0.8929068037958293,-1.0725390464148232,1.644599003512079,2.154748714802427,-0.8319412273989385,-0.7184616071172852,-0.6288105709307185,-0.6637186838764201,-0.34903008368493
2019-01-06,-0.8942709119894091,-0.6160857361771811,-0.9733092112240038,1.3849586913539107,-0.8950456441206013,-0.7568691998190853,-0.7666040486390049,-0.804332049755362,0.48298798805514903,-0.3783661604502349,-0.9072627602062474,-0.7595676978082686,-0.7992095880469847,0.5280309817513912,-0.9700478202596403,-0.9094803699449838,-0.7605532081727329,-0.8449628599175532,0.9810524348702392,-1.0799930655945795,-0.265815433899031,-0.2971325234621429,0.23276748450955131,-0.32836093387213117,-0.2348364022520278
2019-01-13,-1.1343054347696924,-1.3083434011800927,-1.0013245005843059,-0.4835524761357664,0.02561464958505825,-0.939603296089629,-0.5613383004749767,-1.0477853748485064,1.5350923689900176,0.32732000628147545,-1.1033860074347286,-1.2747844604205607,-0.9748078316160506,-0.22468896590856946,0.6946669189589058,-1.1730171698441139,-1.2680343019330496,-1.1126529417186546,-0.18119383618088328,0.603499681697782,-0.10880628643818042,-0.2869742833239199,-0.45834028854270836,-0.24170148881443615,0.058880877318169524
2019-01-20,-0.9436468420528556,-0.9743830655989331,-1.0514637553146098,0.5778462033688645,1.9297697900072381,-0.8965410495403748,-1.1872008666870661,-0.8054825888065379,-0.43971567216159807,0.4117896853218602,-0.7467702873482511,-0.7423584162067234,-0.7253187683859549,0.30204129477860825,1.4546973266201837,-0.8088012750805571,-0.8093568161767812,-0.7350731995251214,0.0030273197569695744,0.7598872958089675,-0.4347246780249861,-0.45671931400439986,-0.71139443418461,-0.38602294534319537,-1.0335852388059446
2019-01-27,-0.7096428133150309,-0.5647947867219509,-0.7039075598124716,0.6121363496657455,-1.1923385523662406,-0.853851317395636,-0.7805853243307409,-0.8157061334533942,0.4259988603693723,-1.1826436501861393,-0.6933690792106465,-0.34680165710927596,-0.8180258207558548,1.4127617351665553,-1.4796307771992272,-0.7557635623289466,-0.41557936783136074,-0.8018021808382952,2.1815020501478437,-1.756536690099529,-0.1824484449502762,0.29929806204132103,-0.9943846043442488,0.4166050806488303,0.27071264501321307
2019-02-03,-0.8626323544256923,-1.0460634222661822,-0.6956241654235663,-0.8232799389919618,0.0950912762941196,-0.9857591431054233,-1.1870810638870293,-0.8049155563696837,-0.5440857714976621,0.16130953376466242,-0.6411863997694598,-0.8333948375464543,-0.3748511293544274,-0.8737733711521444,-0.16379491583308806,-0.7892053513048471,-0.8991975997117096,-0.6671446706151419,-0.8245972823688145,-0.1403993279213718,-0.8243017758113541,-0.6776079206995766,-0.8186070485741955,-0.596086924853835,0.21060262812350125
2019-02-10,-0.7686814185413038,-0.9329595442390575,-0.6221126675183029,-0.7859824968998823,0.44523177752887916,-0.9636485442663478,-1.175944214619965,-0.7384757237417008,-0.7544295688311575,0.5418077120355971,-0.6233315479941752,-0.9363246751926595,-0.2932413385348554,-1.2566855180380836,0.20054139857472894,-0.8130151218252921,-1.012433868102749,-0.5983205628007694,-1.6538677626168705,0.3759877591425137,-0.8018815627522896,-0.5529059409132367,-0.7545957497772511,-0.4757499310733906,-0.16265322017035122
2019-02-17,-0.7060456598536089,-0.8839707059803976,-0.5867526453607277,-0.7262431670185472,0.33940625167053906,-0.8178851371457417,-0.8482884302662015,-0.7089218867259803,-0.17194440734595656,-0.10210121655116104,-0.5367070283529429,-0.675747988983864,-0.2978911978031436,-0.658836157366436,0.702102336979351,-0.7255741800985193,-0.7487847859786569,-0.6048234709031715,-0.4873112012213105,1.0097710825930601,-0.4547076219570891,-0.17815478169953858,-0.7964349492372812,-0.08830874593891065,-0.6856661558031962
2019-02-24,-0.4502622959680129,-0.51984531189827,-0.40252974851218287,-0.30314453904424987,1.2119381426551619,-0.2862754830729538,-0.26725263723500126,-0.472560705362406,0.3954974244759868,1.9539490238986288,-0.25435753291391483,-0.43014105869945973,-0.010948218763386126,-0.7086933464550937,0.6501065553018485,-0.14243351332937065,0.029521638378148477,-0.34543534680849913,1.3324853433624306,1.8039027126572131,0.7582658567517679,0.6287688415812498,0.5835474215579379,0.5699775518168871,1.4685617655449463
2019-03-03,0.675128035722163,1.2494736700081017,0.1258007349226118,2.0759531147707015,0.7205508789557027,0.9625632756317419,1.154467265475799,0.9528752394681839,0.3057109378150235,-0.12128644912989801,0.7874490291879858,1.5271612491768267,0.5664533270196517,1.4938367937044819,0.044901557926638976,1.0531705767655306,1.4683449051146797,0.49041444627368325,2.5570051506388003,-1.1749993363748912,-0.5063580815364436,-0.3658632244119837,-0.979192165376833,-0.2539938679755926,-1.7446418272123452
2019-03-10,0.29554394262172645,-0.0320646701184921,0.5046025681359783,-0.775800988429907,0.6193249529245269,0.5258398810172724,0.2067929482194408,0.2704144368927335,-0.10869986738122116,1.3044444558726833,0.5783190823226096,0.28009730328215116,0.7855391647924383,-0.872789307891679,0.4116698588653101,0.5916526710804045,0.47823359487150496,0.4736197774756889,0.028178777538316883,0.9778244534357765,-0.8784606135446439,-0.7956895157086955,-0.7147877859065499,-0.7244486422056436,0.3308348034250401
2019-03-17,0.19204222762789364,-0.0810379258116323,0.3273553146541108,-0.5330300717200591,0.28390656168539685,0.5540715016182001,0.42576986855665916,0.5111339953901942,-0.09702527423596924,-0.2138836455181982,0.29333710314717465,0.031134815953139203,0.6339210148153793,-0.8839404880373893,-0.36913035111480813,0.1611460288701266,0.07060801020800091,0.29277482897145385,-0.43147481657121656,-0.4143367825608365,1.451876777689361,0.47432389545649606,-0.09739402785759405,0.49289078594338664,3.0078433924917314
2019-03-24,-0.5420315115899045,-0.32567930897999714,-0.836483633568974,0.4212795242154837,-1.176034662671156,-0.6248026137254401,-0.25750820718529155,-0.6123920005335998,0.3875421958454846,-1.2865347346996734,-0.49075812053416284,0.004510055205873826,-0.6553051643902961,0.8749664913385811,-1.1185566225357908,-0.6418773426449507,0.016370966144871244,-0.6306011504299822,1.0842097633849255,-1.4170094236216135,0.08022927212652131,0.4211887808156394,-0.23544064622625865,0.4548871353474375,0.028321165416686823
2019-03-31,-0.8373598988811645,-0.9007174342590561,-0.612476392093892,-0.7101825705090661,0.43431058026623887,-1.0567264066937274,-1.2965288450577321,-0.5746216395215704,-1.0958696824256244,0.006496671054644766,-0.4187864787740975,-0.9334421455415591,0.005801618890356228,-1.1663510784575555,0.2854766095678967,-0.6281125757713585,-0.710930536688635,-0.25464787625232355,-0.947490944263029,-0.13464973652491127,-0.9157404222374774,-0.8808358772728311,-0.22966050870471838,-0.8673465767483888,-0.4443425901551373
2019-04-07,-0.25270436244008,-0.20703124836950576,0.11430526653116753,-0.3515408638964757,1.0022253170610071,-0.6082254388739827,-0.6409011489294405,-0.2995275614286348,-0.5422513607314812,1.0340049586212792,0.06775506265547603,0.14869486513323277,0.1721836349066713,0.0022074589365030177,1.090666863229932,-0.24245864047653715,-0.0412371566527621,-0.2116368524382606,0.20021710188916989,1.1828420507267985,-0.7464056183003988,-0.6255484514690395,-0.30121392584783013,-0.6067734277475918,-0.9299404288011046
2019-04-14,1.0638298496568677,0.5670151113410993,1.6765100221536087,-0.84352188050405,0.5149757788774918,0.5630551601934863,0.16259446848691972,1.0598185379082559,-0.8840851783270458,0.6428248594726124,1.2978603821888572,0.7671592025349457,1.613758967302545,-0.8241894569375285,0.36352911101199176,1.0093467716297113,0.6866867150550057,1.4642252599323806,-0.7227617772121909,0.5873443273241704,-0.8978435684820975,-0.7638427014689579,-0.6813081224775364,-0.7133050347061906,-0.24916908666183366
2019-04-21,0.9377428289951393,0.6214891818229272,1.2108413388726904,-0.3390455655709082,-1.0067605799158015,1.2551575851316845,0.647167309613854,1.6047706673326174,-0.94694702455014,0.383933626330779,1.007521959538266,0.27342351279598903,1.2075388277378916,-0.9958171544294537,-0.4331122236793782,1.240673510615705,0.8613571160570878,1.3439056816128683,-0.32374737481808047,0.4995766481879177,-0.6730697060963867,-0.5657745547679481,-0.38961181734650946,-0.5535851177729699,0.27806309857185285
2019-04-28,1.9433204981530414,1.1604814179154317,1.9749452804273457,-0.5311373997023654,-0.6959724440168409,1.5436014500809903,1.000787998248857,1.8835586080921998,-1.0327421084535926,-0.059887475233714425,1.4360433999194275,0.8921431442133929,1.5405844052371205,-0.6632443012449671,-0.19305455677182168,1.3999818617930806,0.9953586040524717,1.4536544197133254,-0.3025746799657056,0.050985571433802425,-0.2230490880667954,-0.24089368978531117,0.9472202279933735,-0.3196032058135306,-0.493653585272612
2019-05-05,2.0130177452704268,1.4279339623386003,2.2890249403278426,-0.8407287290744668,0.459590513183885,1.7048341201598565,1.0086176020092852,1.9930540215150327,-1.3280333276509086,0.0013588569994081793,1.857036541605177,1.5581961821723385,1.5923356827985589,-0.062107993723037075,0.3470610643066323,1.8772750686558708,1.3861540804625498,2.18555083032244,-0.8268461270926629,0.14353370666098966,-0.39247835547020515,-0.4401937780037244,-0.5618543643800249,-0.4193586668718187,-0.7757541914660964
2019-05-12,1.0276720914553508,0.4388037813357327,1.0715991627427697,-0.6073633759020075,-0.24875206721770723,0.7213729848226028,0.588380818718043,0.7233270098127617,-0.21722926951375623,-0.7461089401727298,1.1662314106661436,0.6144902671461766,1.1778316527277444,-0.49384503294990273,-0.25546748383641976,0.8931446503041034,0.6358911889456944,1.1395280357361695,-0.4361997320150537,-0.41844779591619324,0.18538436857127122,0.8149297532843648,-0.9276256162316494,0.9437758003439547,-2.268675960152156
2019-05-19,0.22161147279163565,-0.2835218148060482,0.6256237541363758,-1.051349297887044,0.34225232911275477,-0.19324146148985996,-0.7163364962744829,0.2652495771314919,-1.3781899815177427,0.21131216965063665,0.3569808664474854,-0.1934638103410971,0.7379469204376596,-0.9502441769485931,-0.12060988761399091,0.06976406545106918,-0.34329763215074593,0.5099965289215677,-1.176947083580149,-0.1792091600662657,-0.7243754028514467,-0.5855117845080089,-0.632516624605123,-0.5352944474406363,0.671147362301769
2019-05-26,-0.2398231989382624,-0.4507615953717348,-0.1467904741330406,-0.4454094219955428,-0.7842544230008017,-0.5858529799498807,-0.8508302229463744,-0.3388028726656827,-0.7267809303437449,-0.5042154065604975,-0.2591465173322098,-0.4170421389631633,0.042170651144845486,-0.5176184818956958,-0.6864567710453017,-0.4994993102702999,-0.5744917397800401,-0.28060132265708776,-0.5571339261659831,-0.599459171504572,-0.4470889157458071,-0.8349242445335853,1.3049593644806006,-0.9994711684183978,0.07682186003797471
2019-06-02,-0.4543324470137949,-0.41842616714162434,-0.6933437122413808,0.2550146185604257,0.280890648798816,-0.4126074471941036,-0.2705241448467665,-0.4550118765647475,0.3232638534975749,-0.37016170487698635,-0.740360980770961,-0.3123359496192379,-1.6494285216177826,1.2630403987710346,0.44173457703488556,-0.25195551102249575,-0.013070758246224718,-0.3027854639468494,0.3382246103545449,-0.39658783684035964,-0.03285989763493538,-0.03578463584519951,-0.3221427664691687,-0.002583302278197526,-0.11120332280130421
2019-06-09,-0.8855431590791423,-1.0077570577453272,-0.635123395181392,-0.6761270065213191,0.6683640343312766,-0.7592469988290038,-0.9819973565390034,-0.37138534735433254,-1.0521827744598649,-0.22349956220647915,-0.6409444430073719,-0.8680688894182412,-0.28482470134126525,-0.6449163049445519,0.5087535638000396,-0.7497094698530804,-1.1108967602286066,-0.5350434982123011,-1.045669571994094,0.10364655893439166,1.1075471122024227,1.5278205333650219,0.8159106307521122,1.496736817846738,-0.7300722963715299
