Date,SPDR Russell 2000_Open_average,SPDR Russell 2000_Open_max,SPDR Russell 2000_Open_min,SPDR Russell 2000_High_average,SPDR Russell 2000_High_max,SPDR Russell 2000_High_min,SPDR Russell 2000_Low_average,SPDR Russell 2000_Low_max,SPDR Russell 2000_Low_min,SPDR Russell 2000_Close_average,SPDR Russell 2000_Close_max,SPDR Russell 2000_Close_min
2019-02-10,1.2787635995704933,1.2787635995704933,1.2787635995704933,1.3241350525489377,1.3241350525489377,1.3241350525489377,1.32293402668849,1.32293402668849,1.32293402668849,1.3283337764509,1.3283337764509,1.3283337764509
2019-02-17,1.5353748877281517,1.5353748877281517,1.5353748877281517,1.4835567209149716,1.4835567209149716,1.4835567209149716,1.5128064223995423,1.5128064223995423,1.5128064223995423,1.3714032664651876,1.3714032664651876,1.3714032664651876
2019-02-24,1.3600638569162937,1.3600638569162937,1.3600638569162937,1.2783957647694824,1.2783957647694824,1.2783957647694824,1.1686708553039618,1.1686708553039618,1.1686708553039618,1.1611925007002597,1.1611925007002597,1.1611925007002597
2019-03-03,0.6455894448838826,0.6455894448838826,0.6455894448838826,0.7452378410055969,0.7452378410055969,0.7452378410055969,0.7288862738730922,0.7288862738730922,0.7288862738730922,0.8022082373363337,0.8022082373363337,0.8022082373363337
2019-03-10,0.7549019027239521,0.7549019027239521,0.7549019027239521,0.7692102650546128,0.7692102650546128,0.7692102650546128,0.7763071805564435,0.7763071805564435,0.7763071805564435,0.7635080492872766,0.7635080492872766,0.7635080492872766
2019-03-17,0.0848664738245158,0.0848664738245158,0.0848664738245158,0.14115965856129742,0.14115965856129742,0.14115965856129742,0.0548932236655717,0.0548932236655717,0.0548932236655717,0.09307305428945312,0.09307305428945312,0.09307305428945312
2019-03-24,0.590403860636826,0.590403860636826,0.590403860636826,0.573870779984896,0.573870779984896,0.573870779984896,0.6747815578406144,0.6747815578406144,0.6747815578406144,0.6484954106647537,0.6484954106647537,0.6484954106647537
2019-03-31,1.0179706032906197,1.0179706032906197,1.0179706032906197,0.930353505982817,0.930353505982817,0.930353505982817,1.0864682571542197,1.0864682571542197,1.0864682571542197,1.0149682196970589,1.0149682196970589,1.0149682196970589
2019-04-07,1.1195014491305046,1.1195014491305046,1.1195014491305046,0.9947524611092591,0.9947524611092591,0.9947524611092591,1.0942370517251625,1.0942370517251625,1.0942370517251625,0.9858082151890555,0.9858082151890555,0.9858082151890555
2019-04-14,0.4740603781524713,0.4740603781524713,0.4740603781524713,0.3726137352689836,0.3726137352689836,0.3726137352689836,0.49689666485408174,0.49689666485408174,0.49689666485408174,0.39316983069978434,0.39316983069978434,0.39316983069978434
2019-04-21,1.1271281668597826,1.1271281668597826,1.1271281668597826,1.2780256126602718,1.2780256126602718,1.2780256126602718,1.3646811918854937,1.3646811918854937,1.3646811918854937,1.3535970424367576,1.3535970424367576,1.3535970424367576
2019-04-28,0.6967144575383228,0.6967144575383228,0.6967144575383228,1.4090118402529508,1.4090118402529508,1.4090118402529508,0.9617318665726804,0.9617318665726804,0.9617318665726804,1.4888971186966784,1.4888971186966784,1.4888971186966784
2019-05-05,-0.757873504977568,-0.757873504977568,-0.757873504977568,-1.1001412539396909,-1.1001412539396909,-1.1001412539396909,-1.326988393384581,-1.326988393384581,-1.326988393384581,-1.6224732235096717,-1.6224732235096717,-1.6224732235096717
2019-05-12,-1.2434117024933427,-1.2434117024933427,-1.2434117024933427,-1.3194264507768179,-1.3194264507768179,-1.3194264507768179,-1.0750676332097875,-1.0750676332097875,-1.0750676332097875,-1.320252434680919,-1.320252434680919,-1.320252434680919
2019-05-19,-1.468525237897073,-1.468525237897073,-1.468525237897073,-1.620920512356561,-1.620920512356561,-1.620920512356561,-1.3956194683989376,-1.3956194683989376,-1.3956194683989376,-1.4309584838716047,-1.4309584838716047,-1.4309584838716047
2019-05-26,-2.0895712354115465,-2.0895712354115465,-2.0895712354115465,-2.0518283865955587,-2.0518283865955587,-2.0518283865955587,-2.0028342482044383,-2.0028342482044383,-2.0028342482044383,-1.9912988475304023,-1.9912988475304023,-1.9912988475304023
2019-06-02,-0.6786442351956282,-0.6786442351956282,-0.6786442351956282,-0.5310302732606537,-0.5310302732606537,-0.5310302732606537,-0.4922781833864561,-0.4922781833864561,-0.4922781833864561,-0.6293168680627949,-0.6293168680627949,-0.6293168680627949
2019-06-09,-0.42799887063248576,-0.42799887063248576,-0.42799887063248576,-0.4073251503909331,-0.4073251503909331,-0.4073251503909331,-0.2606178617928308,-0.2606178617928308,-0.2606178617928308,-0.3861930840854325,-0.3861930840854325,-0.3861930840854325
2019-06-16,-0.03512480412807295,-0.03512480412807295,-0.03512480412807295,-0.23328404842785458,-0.23328404842785458,-0.23328404842785458,-0.3745176195259389,-0.3745176195259389,-0.3745176195259389,-0.5310650104625572,-0.5310650104625572,-0.5310650104625572
2019-06-23,0.8072598580773637,0.8072598580773637,0.8072598580773637,0.6881495813424464,0.6881495813424464,0.6881495813424464,0.4571681947245409,0.4571681947245409,0.4571681947245409,0.446543205796579,0.446543205796579,0.446543205796579
2019-06-30,0.5988958637368205,0.5988958637368205,0.5988958637368205,0.4460175230950711,0.4460175230950711,0.4460175230950711,0.5254871229043147,0.5254871229043147,0.5254871229043147,0.3768075211715897,0.3768075211715897,0.3768075211715897
2019-07-07,0.7704425795396366,0.7704425795396366,0.7704425795396366,0.5663920713802122,0.5663920713802122,0.5663920713802122,0.5988970785242944,0.5988970785242944,0.5988970785242944,0.5098114969580572,0.5098114969580572,0.5098114969580572
2019-07-14,0.18877298937828468,0.18877298937828468,0.18877298937828468,0.11267714344134518,0.11267714344134518,0.11267714344134518,0.28152230439895287,0.28152230439895287,0.28152230439895287,0.1405740295986184,0.1405740295986184,0.1405740295986184
2019-07-21,1.130294228901957,1.130294228901957,1.130294228901957,0.9371486436176129,0.9371486436176129,0.9371486436176129,1.0487230382885888,1.0487230382885888,1.0487230382885888,0.9416501447965451,0.9416501447965451,0.9416501447965451
2019-07-28,-0.9757405285516766,-0.9757405285516766,-0.9757405285516766,-1.1844089067884673,-1.1844089067884673,-1.1844089067884673,-1.6174221054481754,-1.6174221054481754,-1.6174221054481754,-1.4118673660312429,-1.4118673660312429,-1.4118673660312429
2019-08-04,-0.847445457561749,-0.847445457561749,-0.847445457561749,-0.972249725235768,-0.972249725235768,-0.972249725235768,-0.9087053029980597,-0.9087053029980597,-0.9087053029980597,-1.0590788665096655,-1.0590788665096655,-1.0590788665096655
2019-08-11,-0.6771060084066732,-0.6771060084066732,-0.6771060084066732,-0.6929898948733727,-0.6929898948733727,-0.6929898948733727,-0.4530246156136991,-0.4530246156136991,-0.4530246156136991,-0.5658480245636837,-0.5658480245636837,-0.5658480245636837
2019-08-18,-1.3875140270756194,-1.3875140270756194,-1.3875140270756194,-1.5019800493981064,-1.5019800493981064,-1.5019800493981064,-1.3610334237576212,-1.3610334237576212,-1.3610334237576212,-1.2744618731431439,-1.2744618731431439,-1.2744618731431439
2019-08-25,-0.8009390284491266,-0.8009390284491266,-0.8009390284491266,-0.8843628660601446,-0.8843628660601446,-0.8843628660601446,-0.8666698784995982,-0.8666698784995982,-0.8666698784995982,-0.8183189654904239,-0.8183189654904239,-0.8183189654904239
2019-09-01,-0.36421176080100126,-0.36421176080100126,-0.36421176080100126,-0.12217770459012613,-0.12217770459012613,-0.12217770459012613,-0.13372700014023003,-0.13372700014023003,-0.13372700014023003,0.20296860381365311,0.20296860381365311,0.20296860381365311
2019-09-08,1.0131739579257961,1.0131739579257961,1.0131739579257961,1.2814187548345448,1.2814187548345448,1.2814187548345448,1.2234616648013061,1.2234616648013061,1.2234616648013061,1.4811910578697622,1.4811910578697622,1.4811910578697622
2019-09-15,0.2570614518375915,0.2570614518375915,0.2570614518375915,0.4684561879239917,0.4684561879239917,0.4684561879239917,0.5547321395436652,0.5547321395436652,0.5547321395436652,0.5766856639697817,0.5766856639697817,0.5766856639697817
2019-09-22,-0.2792398295940353,-0.2792398295940353,-0.2792398295940353,-0.16623396926347697,-0.16623396926347697,-0.16623396926347697,-0.0976546028272224,-0.0976546028272224,-0.0976546028272224,-0.12559305459847359,-0.12559305459847359,-0.12559305459847359
2019-09-29,-0.8772081624157725,-0.8772081624157725,-0.8772081624157725,-0.6567763955364735,-0.6567763955364735,-0.6567763955364735,-0.6688638120602911,-0.6688638120602911,-0.6688638120602911,-0.7450456430174442,-0.7450456430174442,-0.7450456430174442
2019-10-06,-0.3680274804111786,-0.3680274804111786,-0.3680274804111786,-0.5176356910243903,-0.5176356910243903,-0.5176356910243903,-0.2751116456955461,-0.2751116456955461,-0.2751116456955461,-0.34608380454834103,-0.34608380454834103,-0.34608380454834103
2019-10-13,0.8085903683462281,0.8085903683462281,0.8085903683462281,0.8061824434550315,0.8061824434550315,0.8061824434550315,0.9974886800662058,0.9974886800662058,0.9974886800662058,0.7824038288804518,0.7824038288804518,0.7824038288804518
2019-10-20,1.515570244399247,1.515570244399247,1.515570244399247,1.4943209720164057,1.4943209720164057,1.4943209720164057,1.5200296109447424,1.5200296109447424,1.5200296109447424,1.4756883154315728,1.4756883154315728,1.4756883154315728
2019-10-27,1.960845540230705,1.960845540230705,1.960845540230705,1.695629507067611,1.695629507067611,1.695629507067611,1.810902413828112,1.810902413828112,1.810902413828112,1.754711808329261,1.754711808329261,1.754711808329261
2019-11-03,1.4175415101469626,1.4175415101469626,1.4175415101469626,1.3763321825220358,1.3763321825220358,1.3763321825220358,1.4511925243849009,1.4511925243849009,1.4511925243849009,1.4374661589569084,1.4374661589569084,1.4374661589569084
2019-11-10,1.3180490940444278,1.3180490940444278,1.3180490940444278,1.146097816319918,1.146097816319918,1.146097816319918,1.2133745888578413,1.2133745888578413,1.2133745888578413,1.1943546709948514,1.1943546709948514,1.1943546709948514
2019-11-17,1.231680416821917,1.231680416821917,1.231680416821917,1.5382958927855386,1.5382958927855386,1.5382958927855386,1.245016605651381,1.245016605651381,1.245016605651381,1.5611800406362506,1.5611800406362506,1.5611800406362506
2019-11-24,1.599216192333734,1.599216192333734,1.599216192333734,1.3963589996601575,1.3963589996601575,1.3963589996601575,1.2534213213818548,1.2534213213818548,1.2534213213818548,1.016610712631324,1.016610712631324,1.016610712631324
2019-12-01,1.4548433310324476,1.4548433310324476,1.4548433310324476,1.3435471644870414,1.3435471644870414,1.3435471644870414,1.5272484572538232,1.5272484572538232,1.5272484572538232,1.3370002100618898,1.3370002100618898,1.3370002100618898
2019-12-08,1.5129482880323877,1.5129482880323877,1.5129482880323877,1.5538968198765508,1.5538968198765508,1.5538968198765508,1.6059922376733868,1.6059922376733868,1.6059922376733868,1.5096306036829954,1.5096306036829954,1.5096306036829954
2019-12-15,1.5328308197278002,1.5328308197278002,1.5328308197278002,1.4542286564910516,1.4542286564910516,1.4542286564910516,1.4963179403978564,1.4963179403978564,1.4963179403978564,1.5489063762165183,1.5489063762165183,1.5489063762165183
2019-12-22,1.2565626402370216,1.2565626402370216,1.2565626402370216,1.192491498005914,1.192491498005914,1.192491498005914,1.140277664528397,1.140277664528397,1.140277664528397,1.1668244658261862,1.1668244658261862,1.1668244658261862
2019-12-29,0.7840297727892014,0.7840297727892014,0.7840297727892014,0.9841159698536888,0.9841159698536888,0.9841159698536888,0.8779558481256471,0.8779558481256471,0.8779558481256471,1.0287968272419168,1.0287968272419168,1.0287968272419168
