Date,FCX_stock_Open_average,FCX_stock_Open_max,FCX_stock_Open_min,FCX_stock_Open_volatility,FCX_stock_Open_change,FCX_stock_High_average,FCX_stock_High_max,FCX_stock_High_min,FCX_stock_High_volatility,FCX_stock_High_change,FCX_stock_Low_average,FCX_stock_Low_max,FCX_stock_Low_min,FCX_stock_Low_volatility,FCX_stock_Low_change,FCX_stock_Close_average,FCX_stock_Close_max,FCX_stock_Close_min,FCX_stock_Close_volatility,FCX_stock_Close_change,FCX_stock_Volume_average,FCX_stock_Volume_max,FCX_stock_Volume_min,FCX_stock_Volume_volatility,FCX_stock_Volume_change
2019-04-28,-1.1737984751017025,-0.9830261354240363,-1.2268261006250294,0.4986299179029045,-1.1659846463807513,-1.1728602180380803,-0.9872303110041287,-1.3493456541630013,0.701411666243056,-1.0032623627650077,-1.2173078408927385,-0.9325763276773197,-1.261856874529379,1.1369581054820812,-1.2119299365955079,-1.2309326880551537,-0.9613852233570777,-1.3163708300163717,0.9764830433076938,-0.69770072805642,0.4589127526894117,0.4858025148926412,0.2584812870529427,0.5207736091048364,0.9289139599976225
2019-05-05,-1.9870618662829522,-2.0541851148148056,-1.6664900695456215,-0.7949273082075777,-0.418220299305382,-1.920152432284244,-1.9527015082998407,-1.6469862467444476,-0.8191365434076405,-0.5481234349417384,-1.9791279642888375,-2.059070791722405,-1.7673806734188584,-0.5665690173375953,-0.8140638795573711,-1.8682530724525337,-1.9449424587834447,-1.5234565474229607,-0.5542826345084676,-0.4307374474538892,-0.07202416590063317,-0.4349389292608448,1.0606298570526185,-0.9842792730324422,-0.3451286947609549
2019-05-12,-2.160384575531218,-2.1614911621680672,-2.0464025589853123,-0.6190655057602565,-0.4583135193852374,-2.1784527317315066,-2.176578107495693,-2.125368646242354,-0.7562348246531817,-0.4327042512956132,-2.1773677645840577,-2.2304685281398777,-2.078132991026392,-0.6439476277226639,-0.23136984901278185,-2.2149080533190206,-2.319361706424511,-2.153611533375061,-0.3234543251555199,-0.2896048582297123,0.16134176040175022,0.2920920182938405,0.160943042615945,0.31100913035985284,-0.668966354778667
2019-05-19,-2.088164403894666,-2.079182786684748,-2.0204046198543932,-0.614228654763852,-0.12561772528641937,-2.105768430213482,-2.054529796895096,-2.0969913606977313,-0.4695704545957138,-0.13277098923156128,-2.0496288342336753,-2.073299009240846,-1.988975202847408,-0.630308031788076,-0.06563431383772766,-2.0605205273527374,-2.077500403862018,-1.955254785991802,-0.6384524034820013,0.24263237201605506,-0.2214612296731097,-0.3535663364549922,0.17740135075232533,-0.5040102007564308,-0.1010527995734493
2019-05-26,-1.7708331678118088,-1.7077894395837077,-1.766532536877125,-0.2768405151402288,-0.5613071536513532,-1.776483523944046,-1.6921624541181526,-1.7702797757993132,-0.3083100670546982,-0.666522438322669,-1.787648774444016,-1.7548771474853533,-1.7536162950149974,-0.4108404626217375,-0.665724847495892,-1.7692024630811856,-1.8148355379812176,-1.712263063952255,-0.868607287991101,-0.22095439903290928,-0.5057619922287868,-0.37211280972232436,-0.10244314416450122,-0.4215661491296966,0.6305691876826784
2019-06-02,-1.3589600433379008,-1.3351996545764477,-1.401077182731459,-0.09506076686409502,1.0152503232013632,-1.3051905774515724,-1.1849544190559225,-1.3777299441173472,0.65616086143868,1.5022498550895491,-1.3652025852251224,-1.2888148138594646,-1.3456236362390634,0.15894597425595816,1.4233574045658919,-1.299758148880344,-1.319107057549177,-1.3015197860970535,-0.43816087178836577,1.2514150752055342,1.3898405542746184,0.6156797138677931,1.823147178676513,-0.044575057233602076,0.626971854440098
2019-06-09,-0.8205301865820347,-0.7568907442751397,-0.7798132123132051,-0.10829696783627818,0.5761828455980703,-0.819234443414552,-0.7908011751364565,-0.7280761635143607,-0.5916352935893442,0.34650527422010885,-0.7984677333059745,-0.9148796304159024,-0.6796703720330246,-1.729373081157537,0.5404309302438816,-0.8324861924832138,-0.8626276949164542,-0.7025026606683676,-1.0015829395642124,0.3797136525528823,-0.5269913275216858,0.19829179622347962,-0.7895356063204381,0.6214771137246264,-1.512151250021348
2019-06-16,-0.44678765732010745,-0.3355520969929274,-0.5590500771298034,0.8178353141325271,1.134196820430917,-0.42833500522006723,-0.37232113406863593,-0.5483144879739938,0.787821271933813,1.105780517228252,-0.40123599703934126,-0.36364517272582964,-0.5717430659384755,1.1278913183618595,1.5071520551834554,-0.41127915994740744,-0.41702830115997225,-0.5120824942297222,0.28382197335050335,1.3433636326139098,-0.05779899197215134,-0.3186794055751074,-0.8680867561016253,0.031090388430929573,1.115492716040107
2019-06-23,-0.14417905497464506,-0.2330583935767885,0.018464784855316288,-1.0372104785781306,0.506814729809153,-0.1850346474579375,-0.2245583873835701,-0.06887959927307465,-0.8417598049260948,0.46994105678642145,-0.11608743827858416,-0.2398985713946708,0.030036781756612268,-1.4509427741257823,0.4397538427406262,-0.1307728204491919,-0.1987274814999463,-0.021006222618782922,-0.809874966255212,0.7303093546586316,-1.2561766089401323,-1.2824824714170375,-0.6075168348267662,-1.2353576245752111,0.0923530424399137
2019-06-30,-0.1570117939655166,-0.2972857797559165,-0.07201510383412443,-0.885752946759353,-0.2730866271507293,-0.19294589941139476,-0.343819741490453,-0.01986189733741782,-1.5362936826802749,-0.12705939059186597,-0.21421419315689397,-0.2606105010979226,-0.12336800563163376,-0.7281075508091213,0.23456794866778702,-0.10012273894826924,-0.20928315164082295,0.04856969579416938,-1.0278563239365086,-0.1292908175129292,-0.3588406250663992,1.415368473367456,-1.8600323022375975,2.1102478063568118,-2.8554422704234117
2019-07-07,-0.202318268530556,-0.3004996987270916,0.0162102098004189,-1.0676041255441076,-0.002389362629299673,-0.24023804688681166,-0.24382121952449612,-0.12407972863544549,-0.5795626977633079,-0.2949152745249663,-0.19102393919539226,-0.17782838168923537,-0.20187180535722854,0.023183471941746574,-0.14927755713207663,-0.24021176634211275,-0.26093577254362665,-0.15491732833002222,-0.4658670568338489,-0.18958103809107058,-0.8154024469081982,-0.5740669547811266,-0.9749074550074301,-0.19379863880994042,-0.4219843108757958
2019-07-14,0.06689062930464554,0.04255160389843794,0.24229867529920038,-0.3728531338624349,0.6940978356111067,0.0781847936464817,0.17350601071310706,0.23532979610837554,-0.08630678894382743,1.0503472986196671,0.1731362388650577,0.15843079210913955,0.39386590374276065,-0.5781071733661002,0.7598344496519949,0.11163667833122609,0.16098951607756068,0.3138829588722534,-0.21214800127878722,0.996318477300074,-0.3151736992933589,0.23653912730691995,-0.6149773746461656,0.4746140395970598,1.4163863088003124
2019-07-21,1.0087175405500444,1.19516554324402,1.082783154024801,0.4724283050955228,-0.18181272263210335,1.0432202995280244,1.0283081640116403,1.0803173608793284,-0.13411317497547895,-0.014159225503050345,0.9375103477013251,0.7531945289496981,1.1169221170042067,-0.9986148207460003,-0.21486017767975482,0.9889183263665405,1.062865165805296,1.0413408168088547,0.45682903867567487,0.2527469838853941,-0.6290568849605849,-0.29027396808166683,-0.16507971798373125,-0.1730571410575644,-0.020971302764255993
2019-07-28,0.45699452293878234,0.6442350216278006,-0.16175151462341647,1.9626369915458521,-1.8930563943208338,0.3780819388756864,0.619055174984947,-0.23829399385836095,2.11385010889571,-1.950932982924732,0.2514843909757056,0.870791328348247,-0.5765143664639928,2.6403414918849655,-2.2730933726346563,0.20901124401903268,0.7775746665186968,-0.6423631183123489,2.9821577421650534,-2.5462509780621816,0.16321693536362641,-0.12019256930039292,0.16818056534452183,-0.1660753510866464,0.9320126094689348
2019-08-04,-1.2952959513242885,-1.3781413932593265,-0.9738267750184321,-1.0795949203263737,0.08075964780225842,-1.328748739236597,-1.4210540692852511,-1.0584731653659238,-0.8979610448179483,-0.22279422873247945,-1.3198048235783058,-1.4059191231363755,-1.0887038873475945,-0.49379834302669506,-0.14605303475132714,-1.3159006103417927,-1.386787225188859,-1.3229359380574235,-0.23737921478831558,-0.5029889220146635,0.945877809102058,-0.21464434196674703,1.1605392485442763,-0.6554742867834645,-0.5622377164668216
2019-08-11,-1.8449170765739187,-1.7792759803631617,-1.8670472906533948,0.2039088955452707,-1.0386736294300252,-1.8217442616313397,-1.6375225358574783,-1.8543290341764271,0.9304643897476772,-0.883006844032083,-1.9125519255016816,-1.9001965684250495,-1.9715157385320945,0.4596536240940082,-0.7514079529282476,-1.8772277209960226,-1.491182495381963,-1.9458256081199383,1.3226029010987146,-0.6918753003267372,1.3451287101558174,0.6083699045157495,-0.013483813853595733,0.5082643402022381,0.28420274349628927
2019-08-18,-1.804833585514495,-1.8643967063546394,-1.6457719923252123,-0.9650846320630896,-0.4130720532247889,-1.8583758872418252,-2.0065496768904505,-1.6613303650716595,-1.1261320501771177,-0.39344569429845405,-1.7510546996846073,-1.821621876488879,-1.6417953229264983,-0.30333298957277416,-0.6393109986284875,-1.8384621576980817,-1.92093250705735,-1.767994496135443,-0.2281798011461916,-0.632782482872171,-0.889413959903271,-0.796490757601425,-0.2296756105019525,-0.5727061904528137,0.3543460621736547
2019-08-25,-1.7578430127420168,-1.676796369577364,-1.7178741590374857,-0.12554917762795534,0.7235753934803639,-1.766542656767175,-1.8235569969990029,-1.6924449873610918,-0.6678526650747406,0.6564276650690162,-1.7233813348874807,-1.699511737237637,-1.6395486705224682,-0.0419213098056497,0.6172947880370389,-1.7159181278626747,-1.7183024190604415,-1.6279428695321716,-0.07542669996656567,0.8019530255195964,-1.1806289470352884,-1.2218762054666061,-0.4997199300640577,-0.8493858610511457,-0.7237891659924748
2019-09-01,-1.2238715739456034,-1.2032772657557582,-1.2868669735995717,0.12928525941480706,1.111283002137382,-1.2057913805542524,-1.1426950799591835,-1.2858092756284063,0.43190143839447304,0.8767088242927402,-1.1478570480761152,-1.1438399872029563,-1.1832821867491055,0.22508542809272677,0.9972880511427431,-1.178676032325824,-1.2113280791917218,-1.1276091195848688,-0.14857439412511025,0.8238229262106368,-0.10686037057832097,-0.2519937801651654,-0.5183009074570388,-0.06823901437216527,0.052229511292072865
2019-09-08,-0.4271208054618408,-0.07773433682599906,-0.7112908642115289,1.9840912107060773,1.914457170274919,-0.2863795765567924,0.07671039269954458,-0.5940412694151879,2.063097870055936,2.0464021411536826,-0.3923076637125186,0.05618863095032053,-0.5344771826218307,1.702103224463073,1.770121677016962,-0.24939458248024457,0.03254170758881829,-0.4457799726581979,1.490440748030329,1.7711359934474662,2.0925692922771724,0.7703720613584959,2.4094461663209867,-0.3111436563168717,0.5866173004469285
2019-09-15,0.003762928071260363,-0.04490235415088451,0.1489650009775796,-0.6437867688032386,-0.20745523157226767,0.0627416184068522,-0.09482343138524672,0.1601313151604421,-0.781400536978923,0.02158397385742232,0.06786738207562715,-0.07267955845615316,0.15038687519963034,-0.6349222672731101,-0.009167684640209417,0.03755221171787244,-0.19252408079319377,0.2260139835346435,-1.185915115659257,0.05198075508413034,1.089072333247189,-0.014508039115466604,1.8818692557563383,-0.8941570080908398,0.17666437108920896
2019-09-22,-0.2717247157129202,-0.2593661774033075,-0.22396444657435352,-0.1250963381046391,-0.5946965404517683,-0.2739991925627633,-0.20103721958796575,-0.314962876631624,0.32739651989267543,-1.0727834310792757,-0.2870907472827389,-0.22994669627716727,-0.23058511993753228,0.011982680766762847,-0.8678687189428674,-0.33900526038088813,-0.2452953237466918,-0.36600254439877705,0.34954313243931967,-0.9932654675238535,0.39069031649774505,-0.6708143787251588,1.3079381232546625,-1.1744164285089267,0.2517856403526688
2019-09-29,-1.0675885975704484,-0.8552102122017231,-1.1325512226971175,0.8435122904768534,-1.1508195375194936,-1.122526519270407,-0.9705473551680394,-1.1997810081859164,0.6224199509400806,-1.0623989639494051,-1.1237702034107582,-0.8103077575492114,-1.1514702086324615,0.9969531231250046,-1.1027029015868124,-1.1516067697449595,-0.9075713012491821,-1.0631219359865227,0.4168993446922287,-0.9753775299464355,0.9708889333787961,0.812121192598878,-0.880259420104896,1.330071108702722,0.8483460555608323
2019-10-06,-1.2699623211924513,-1.1633893765466419,-1.1801068880246752,-0.14022611462079523,0.6660911188264104,-1.1543245324934468,-0.8499620662445773,-1.2459333104158279,1.1568245860096735,1.0095457411778965,-1.2373473199903038,-1.107720456337973,-1.143150823185128,0.17971476510709483,0.7458134435467114,-1.1639422224421443,-0.7954621669645563,-1.204885725195467,1.1341296079306624,1.30306300822607,2.7973780038592237,3.1695512939822925,1.5351091260428311,3.006093163169641,2.2513993698023707
2019-10-13,-0.46453210845807424,-0.5787057777262399,-0.4095536448796279,-0.659807378898917,0.5294570431697108,-0.3736563280867717,-0.6144519032730638,-0.15435368544047415,-1.2087125286107008,0.38796970376507467,-0.3762978602763363,-0.610025125144822,-0.24859247736732898,-0.9132850167979929,0.6359229914780855,-0.3541129021060743,-0.6440968482832934,-0.07844749172737121,-1.3638301604022174,0.2637397148061179,-0.5578372564009964,-0.3801414188267578,-0.3158224711459124,-0.3206662760204932,-1.271637925338397
2019-10-20,0.25015142676608315,0.20921856860537355,0.33932579597556795,-0.2272302328475732,-0.24924737444960499,0.49459496891466953,0.3041001953752619,0.6823291789801182,-0.6378388621404925,0.5799554153421578,0.17566690652260122,-0.13079010082344975,0.5249789560402545,-1.1656953749495114,-0.07597152513098934,0.3777501428325981,0.20465355774051808,0.38125861150287776,-0.24013816856266626,0.5951101220921896,1.4341682701893883,0.6979856235025077,1.8636640919553624,0.033264756417377646,0.7567541733475134
2019-10-27,0.953485340797233,0.7425302987011729,1.1188880783684805,-0.8626641755085575,-0.5793949176636758,0.9701732567647872,0.9629354446248946,1.0798030721102567,-0.26628924961116607,0.34752327236168745,1.0053049230724602,0.8806648254987902,0.8914592555294377,-0.08728093735673735,-0.47709310047291065,1.0749087526150252,1.1784562530063578,0.9083059660152515,0.3642131200055967,0.41918768972391823,-0.21800038131152727,0.17044266022927707,-0.4718620106146266,0.3899095713405811,0.9668747133110892
2019-11-03,2.073866616425061,1.9412413785031173,2.0721913087401616,-0.529315699222496,0.6580635420777725,2.0823717061569025,2.0478250903663455,2.002556598320516,0.1358592675253802,0.7061948535766792,2.0527527296346304,1.9659579954176185,2.02345614205579,-0.2541368288466808,0.6758861437130274,2.0349982147608565,2.2078373528721116,1.9242048464597492,0.8257857148894733,1.0427924272035831,1.0664587194043824,0.7493271399103085,1.1581931232391727,0.3682323627287445,-1.0143326655241458
2019-11-10,1.7022512813267447,1.5755191318508752,1.7303037354502107,-0.7539621569481467,-0.5392343550113959,1.5755001472746784,1.3416818548313496,1.5950480762083474,-0.6987841037917693,-0.4052691256742679,1.6867167537012193,1.5079166731383007,1.7823073681946153,-1.0235041741624904,-0.2806440555102956,1.5862053565705636,1.394229879188352,1.7183626137917538,-0.7774769822051382,-0.1802731908405638,-0.7353460751451745,-0.700983970977221,-0.579213216327381,-0.5803036569827276,-0.3341975551434758
2019-11-17,1.47373357787378,1.3697331131655424,1.4989523305914907,-0.9139867780146952,-0.11103832335390518,1.3918324009586533,1.3727874869947165,1.4251049840473238,-0.40625482143931485,0.26799534091488236,1.5203668073238232,1.4587813166646069,1.6184327739658169,-0.9492405854768816,0.17305025934903565,1.473996568214081,1.3899550726599885,1.6093333221107764,-0.7788043727503826,0.22171602505761565,-0.5557504769489016,-0.5608463036030893,-0.42091348292726655,-0.48191103272827224,0.24107303966872246
2019-11-24,1.703624386738632,1.711950590983853,1.732245146717632,-0.8566403080857192,-0.09980286464258009,1.644365188045731,1.5950271653664194,1.6267209789793808,-0.6850635111919208,-1.0106120049537755,1.7104708936543724,1.6935383688986252,1.7208741616550995,-0.8262481532689258,-0.3411591239034545,1.6755264383266033,1.567269781450283,1.6814042250970564,-0.7570846544504742,-0.8631312600518335,-0.5730005492411537,-0.22219374705656317,-1.385907947683232,0.35553649497773027,-2.0622113397092825
2019-12-01,1.1225918597985567,1.2580275239493932,1.0739106821312305,0.1191767401261772,0.2985711460169459,1.101433424972917,1.226527414003889,0.96490494271129,0.38229217665918397,-0.13099699715027976,1.1478582774103738,1.3759397899247072,0.925072254200487,0.9245975899313543,0.5273398192702258,1.1271430429879523,1.2623067369324568,0.9901362031300786,0.42028379874758653,0.04663876580668095,-0.5152349669376326,-0.07480092172850575,-0.7481050289780414,0.23228684514575254,-0.9104426062118209
2019-12-08,1.878998782792796,2.2129551502706892,1.5327424678337704,2.8550052572165217,2.559821023947883,1.9903352951388442,2.272593886169425,1.8017561276903726,2.036797054944463,1.9472368121674513,1.9250694870447083,2.150848389798388,1.6652783999001244,1.9551166268081581,2.1051409231506866,1.9846793482839375,2.1568617504610335,1.7996840939420775,1.2528228994519977,1.2749563581207963,1.0390648139275842,0.6791570053184717,0.1589916586180135,0.7032456730215353,-0.7092673744658633
2019-12-15,1.896419288195498,1.8247278722044142,1.9537537369423121,-0.305702361789392,-0.5267444010561073,1.7936306402706053,1.7237636840139816,1.9324936058464608,-1.0362651683050723,-0.7118281826940845,1.8600648001925901,1.7759863205100945,1.9462946589024717,-0.8534110738179812,-0.557485577712039,1.7622879382902494,1.6642573840277701,1.844202102214872,-1.0716340283246861,-0.7264125401816247,-0.37663408251170655,-0.537067874845208,-0.24642096031865582,-0.5256700531160644,0.116367248992253
2019-12-22,1.499559628794009,1.4626471508212326,1.4996009643996249,0.0026820593688156556,0.7835075179435227,1.4626731301389466,1.392118405603372,1.4970652919479515,-0.6908954633984958,0.31071975459489565,1.5405281318999056,1.4836194048639688,1.5839349804333598,-0.6936952020594348,0.4171462265579911,1.4952299165895402,1.4768370101403894,1.5763073412228137,-0.8433472531160725,-0.02448136147814649,-1.7559024373374263,-1.3799574171390105,-1.5653611196959767,-1.0314319355529913,-0.5298084905100641
2019-12-29,1.3451723746513438,1.314438635417107,1.4353183716266376,-0.35127838471545636,-0.5763010756254687,1.3113892054005938,1.3161237694581327,1.3956898081632574,-0.5197494856648281,-0.7553459358121168,1.33683816408539,1.320380389264109,1.4012875843834256,-0.4766173204498101,-0.9284102108632288,1.3003669365265722,1.2834629428960174,1.3202405368469556,-0.4823763889427246,-1.2111843182468893,-1.0082127905237144,-0.7157002912058129,-1.5311479299449589,-0.1611439708448796,0.8417469892874166
