Date,MNOV_Open_average,MNOV_Open_max,MNOV_Open_min,MNOV_Open_volatility,MNOV_Open_change,MNOV_High_average,MNOV_High_max,MNOV_High_min,MNOV_High_volatility,MNOV_High_change,MNOV_Low_average,MNOV_Low_max,MNOV_Low_min,MNOV_Low_volatility,MNOV_Low_change,MNOV_Close_average,MNOV_Close_max,MNOV_Close_min,MNOV_Close_volatility,MNOV_Close_change,MNOV_Volume_average,MNOV_Volume_max,MNOV_Volume_min,MNOV_Volume_volatility,MNOV_Volume_change
2018-10-21,-0.7381200012716593,-0.773466355052027,-0.8992837071568778,0.26494313611714665,-1.0217368799755617,-0.7671054697568229,-0.6559225577307662,-1.0094247262154703,1.1144495171341382,-1.4928735556346118,-0.8146057714921265,-0.6041940184821106,-0.9296748515080359,0.8392189598040547,-1.3117777915113853,-0.8284505102910217,-0.6007035935482148,-1.1199547427692953,1.3291674523409955,-1.6254029590518713,0.8799031676320614,0.6938682035109511,0.5960253577171774,0.6329837689059181,-0.1294984691480757
2018-10-28,-1.1328717234728003,-0.8938525759192734,-1.3965371955724222,2.1299638607582003,1.4830219089044878,-0.9889115578198184,-0.7208969964505854,-1.1749537330909756,1.779838970096476,1.5934313610009907,-1.0496276983952153,-0.7294588186717793,-1.2523522419530198,1.5034195932681975,1.6930634953998007,-0.9641367125259808,-0.6295755003531134,-1.3407396240396448,1.9806762333666341,1.8076233422394787,0.1682937170151622,-0.22832361401663695,0.39503215809857295,-0.547494167362799,-1.1172261211844308
2018-11-04,0.17643726382576796,0.13072061584432693,0.20574863571639948,-0.3453830466275302,0.3062263730852873,0.2360530636965019,0.5468862504660577,0.1932678407882901,0.8382514759836812,-0.09497431749326282,0.12943947562765676,0.3456591548568567,0.08754307540733929,0.44966664793055466,-0.2358275548082626,0.17677914313692125,0.5978909527257235,-0.0034275476037347744,1.2359937915218902,-0.4043744598035585,-0.35098742680513273,-0.08443121994870177,-0.16187812389215137,-0.023446120985298025,-0.8025674391467337
2018-11-11,-1.0736805712847013,-1.2877954150265138,-0.8563721209133176,-0.9965915796007763,-0.5407564280150979,-1.048886485167507,-1.6257535509772625,-0.6666748880962927,-1.7734875286741987,-0.33282609442763866,-1.1373209839336735,-1.7313796928056726,-0.6770628566903636,-1.4409771303680075,0.14831417009230016,-1.202246066007611,-1.71686382439839,-0.8148269616808393,-1.29540070272988,0.21878101283161647,-0.8308108359587293,-0.6542784832455084,-0.14646203379436754,-0.8141959130331925,-1.242837304848113
2018-11-18,-1.6074131268129823,-1.801495403596024,-1.2539879741542423,-1.5344345395072134,-0.25660840787550226,-1.659562962662893,-1.8788576669470685,-1.319621616445703,-1.2005676982097546,-0.11917154952607874,-1.5325165076951657,-1.8570708246008185,-1.1237716031900655,-1.4531816632006964,0.011957269327285516,-1.6223324664087766,-2.0030117640300102,-1.1116232263658867,-1.6085564530619296,0.09340849513932993,-1.0862349022010307,-0.8870266216639764,-1.3772799582071726,-0.43315110515609107,-1.0465104951546664
2018-11-25,-0.8473218882309396,-0.9284681311815188,-0.7648151424520245,-0.45861663024241045,0.9776116791854994,-0.8808832060458476,-1.0863447523341123,-0.7601650520649506,-0.7642746274134141,0.5253782734863456,-0.8139977101558101,-1.0344332815759103,-0.5448710080950738,-1.0249353771870517,0.35226190646611416,-0.8170763881770226,-1.0408399443458805,-0.4839426831790816,-1.039645990333157,0.25440754366131035,-0.3256961604488994,0.022813875984020394,0.2071582206579126,-0.0968323822215599,0.12531938561217995
2018-12-02,-1.1071690300992112,-1.0084252121362762,-1.0471443582190179,0.22301742489105442,-0.8239869867420637,-1.1875675550571605,-1.1731423747875325,-1.0153457268259378,-0.3922182595291151,-0.7230387699317534,-1.1824663554353527,-1.3142561664209345,-1.0517397881894621,-0.60669233011617,-0.4764058191186017,-1.2688539509518753,-1.3990271240850414,-1.1179734647826682,-0.619944633588597,-0.6494934763267203,-0.10432095842967383,-0.585992768875384,0.3934828184457997,-1.0523863423854694,-0.8831804704121978
2018-12-09,-1.3504134752559427,-1.3597443593577196,-1.1711946270642888,-0.6901270130251288,0.4569524144288025,-1.3423049236493851,-1.2802548058894871,-1.3013558669663254,0.0036981382787884803,0.6016540959167527,-1.363750967578205,-1.3923449798188732,-1.172837621075348,-0.7190569949824402,0.4088087335562802,-1.3871801630906526,-1.3736521104571897,-1.0918694546312402,-0.8438264958447276,0.1320413089171913,-0.5106042197068477,-0.21370363816267604,-0.6971879128986805,0.12984086036024398,1.1260901270720476
2018-12-16,-1.4269492521503253,-1.2166126098922696,-1.723681578841493,1.9252684132701865,-1.2148677880877492,-1.4475529156080154,-1.3340542432796352,-1.6042773923562386,0.9744266404657311,-1.2406026255780123,-1.4879069673207725,-1.3108392749679414,-1.648976644846411,0.7074528788965494,-1.1620866356971784,-1.5716033989014866,-1.4222476781278288,-1.688955548803135,0.3971388427167361,-1.0497996828462803,2.880945476627025,3.2221981993694166,1.3598190804870878,3.2815738334728453,3.2318578558018776
2018-12-23,-1.7899625879226,-1.9884522645182485,-1.6170158140185684,-1.068687204506002,0.7357839477640462,-1.7971055827945288,-1.890912911275755,-1.563370937258402,-1.0029296311155995,0.6523109992122326,-1.7638739497261393,-1.725048420702416,-1.6749709208961554,-0.47796761679231675,0.6807365578122077,-1.7104761582589456,-1.7729778989508396,-1.5196990360863512,-1.0829195885678198,0.5291756439027214,-0.43164733362492824,-0.37950286698287256,-0.20149643755679908,-0.3805887690119546,-0.34681523613268245
2018-12-30,-1.3677452303485496,-1.5466224771107093,-1.1355218619611505,-1.3453741372190289,0.48840709811483934,-1.2800750335359243,-1.2003477759900216,-1.194346281486476,-0.36850512405059993,0.724069737364607,-1.2806494135542164,-1.3351976093666633,-1.0516171184363354,-1.0221438669791474,0.5354355102395064,-1.222246970344511,-1.0184784911554632,-1.1019106437392931,-0.3535337173460376,0.9574979296899251,-0.6483399306599718,-0.5868293576974382,-0.2673850343941431,-0.5944972255709087,-0.27687530889179013
2019-01-06,-0.2803597288854435,-0.2937078190023165,-0.1381638436395681,-0.3954715088927307,0.4144969627542299,-0.2660480287554533,-0.43389285364588415,-0.2012323740063475,-0.6137629081564654,0.7732688124922341,-0.21279296078952195,-0.37238671300909587,-0.1433918808774123,-0.5151587875676228,0.5013846499081146,-0.16141716300137746,-0.26045478743483635,-0.17280807820611574,-0.24541496013835923,0.9029980811311161,-0.5662046240485502,-0.4679013485581219,-0.44775585195075496,-0.4578544880332599,-0.36219848261845106
2019-01-13,0.4365489961476163,0.48005946935950494,0.5026066670163892,0.027305543733764353,1.0112227559688614,0.4113581765467609,0.36442544650635755,0.5266677930105343,-0.21481701785476026,0.6246389371155556,0.5088079730731706,0.33453915320844757,0.6640583414917814,-0.47037219770415745,0.3571274875076849,0.448550628845836,0.3685627793702214,0.5821646647206242,-0.1543475743148088,0.35873984483411003,-0.5089492578999174,-0.3580416757220238,-1.216963937355224,-0.2659790408515701,-0.10180957832963607
2019-01-20,-0.09106187485637662,0.06779143285025302,-0.011367918733979703,0.1749704305940764,-0.9966415522346298,-0.2231668923163488,-0.16425028900443528,-0.07153340711286918,-0.23594812516604938,-0.8448730187027684,-0.2337671281831409,-0.31752608286553063,-0.15490638161694698,-0.34668529638639756,0.10490421348877822,-0.28344091567588703,-0.47566836332504076,-0.1189952950505754,-0.7159781701943516,0.0059069244453069086,-0.7387289635528546,-0.41466322755970736,-1.3401558736182693,-0.30744137392077886,-0.45681889913538126
2019-01-27,-0.4521563570349483,-0.5614754650518246,-0.4217575729079416,-0.44661159356214414,0.11667495545252826,-0.4734196410147197,-0.4798633575721704,-0.49807411945156854,-0.0733162218757634,-0.07783269843415294,-0.5077060977109135,-0.5956474902041489,-0.5212152389220563,-0.30613035753624523,0.14395646182758504,-0.5405239155281593,-0.6028354756291289,-0.46923025934799373,-0.5335495401489682,-0.05416774641002581,-0.32030874516238583,-0.03872377644074119,-1.2471990838058076,0.09368244003046136,-0.3853523574243784
2019-02-03,-0.66304065622731,-0.652840642792818,-0.734217555917657,0.09031381081654714,-0.8048411856830564,-0.8816093746727168,-1.0186653264621695,-0.8308869842148274,-0.2947277874886029,-0.8508612228367497,-0.6184649214432004,-0.5028662165546295,-0.6062071799917454,0.517789439449197,-1.2044235629182765,-0.7928437862643009,-0.7341570082419071,-0.733897377764122,0.11559803324694828,-0.9962388431435375,-0.8756634091417069,-0.5634979274698187,-1.0547701342192564,-0.4871309249239263,-0.20042105815375064
2019-02-10,-1.5639959240212937,-1.222009930038969,-2.016322222844332,1.8120248801441108,-1.7114155789742693,-1.5641497204909764,-1.3942854789964614,-2.2119974310265644,2.5766052765342904,-0.9031300390145491,-1.4741243745423462,-1.1032296944916475,-2.0407677761392997,2.6551511314299012,-1.9849562685546476,-1.4930802637598872,-1.199910724249402,-2.0975675794208,2.4995829789771506,-1.1342744339432476,0.010882222683804432,-0.04294284209419322,-0.44556521896341855,0.004702100014084068,0.26779464896148875
2019-02-17,-0.37683185399023966,-0.5024030406597911,-0.07339575381828703,-0.8131334720666428,0.5196747295510443,-0.4420311126015584,-0.670946769249926,-0.15326059668078842,-0.9402228135901725,-0.4033298424635545,-0.365301563201776,-0.655358734241077,-0.021491410487909375,-0.9663827924090003,0.13915964332753417,-0.3382640528241126,-0.5296574741869408,-0.04735015641480125,-0.8295898510239523,-0.3313777267304409,-0.06363824576573511,-0.1811630925829984,0.051950538248161385,-0.20025602219923536,-0.6943301255509515
2019-02-24,0.3666577815577498,0.1811269350579601,0.1369574897185095,0.06771648329826148,1.1879903023432103,0.3248296037789955,0.5489718169947522,0.19324468021315558,0.5686417452567746,1.0636429613092049,0.48413646592198034,0.7763149132605496,0.2982138032981754,0.5145592315953471,1.2270142314645653,0.4511816286290013,0.6623842642471104,0.16990886767287727,0.7060523697692421,1.1391426257464101,-0.4506533001948527,-0.3628756614045724,-0.9029606327033335,-0.29150250266036243,-0.46156707146204434
2019-03-03,-0.289406466193984,0.06487013617655431,-0.2160563842157296,0.46981700392969655,-1.1842095821208958,-0.48880986371327695,-0.25901099453070187,-0.14335560532723443,-0.15024059416067184,-1.1029519582709342,-0.37426526038888125,-0.5018282729649663,-0.08798290300655151,-0.49762456147540607,-0.5235281752174746,-0.5303704024481565,-0.8020131637657641,-0.2143585467410623,-0.8201767356889916,-0.413826329955287,-0.4158354724668562,-0.31793950723230263,-1.0346013751512633,-0.23010043999026336,-0.4239531394282853
2019-03-10,-0.251690510717498,-0.645614814132959,0.1241937565076639,-1.1673693845371438,0.5427493414039755,-0.26310255629224627,-0.6565624653111953,0.13603128493963962,-1.2532982793406868,0.4170364623768513,-0.05110985785001747,-0.40951648361795095,0.19561893405887668,-0.8397091862485628,0.47117086302163746,-0.07601357925738214,-0.47135758794335414,0.30020588777551027,-1.148049326069048,0.11140345475300113,-0.21866322396489185,-0.11246492221431457,-0.42817431288525143,-0.07413022251019619,0.1526435920755612
2019-03-17,0.04304479079043159,0.18929168169604355,0.2745291475311811,-0.17117196710900534,0.022361401954199056,-0.14129265089411897,-0.11086715736016273,0.09799308390120987,-0.3779325596364585,0.29023264985518793,-0.1624997080220197,-0.23944917529491713,-0.31759855031898276,0.23681669450207618,-1.0283262014454695,-0.4185062634682505,-0.611250759385981,-0.5029428553903857,-0.08981695072069179,-1.3271086176493767,-0.9561545662718399,-0.28140156659898613,-1.3749914122155782,0.28216057620266743,1.253466107648307
2019-03-24,-1.0870856977028367,-1.3407006747923031,-0.8529285659163837,-0.8077310519534568,0.40744745337420274,-1.0371139229869382,-0.8433971884997447,-0.6978831071944309,0.06891251865344365,-0.8751368876159695,-1.090718628399943,-1.253551089492914,-0.7207560813908933,-0.4185478043712185,0.3139542869498471,-1.1184486176564872,-1.4149496383385876,-0.7987156809228927,-0.7553566102849937,-0.06258087952568521,-0.36725491522290715,-1.0663928658580792,0.9186405479142978,-1.2781139092828382,0.010047694936893791
2019-03-31,0.8760284046064037,1.3144971259421376,-0.19001937855701795,2.179888248822109,2.2594876310643643,1.030314901205326,1.4639356439820421,-0.3611632563495064,2.287547373859238,2.562325851019581,1.0735858364990603,1.9115047677263248,-0.15036095653867956,2.298551638359479,2.4277651541818384,1.1832523045130128,1.5555906664628918,-0.09179980361736619,2.1284019436614194,2.422650953707608,2.3307982591643883,2.7063196907962865,-0.28486057479847815,2.688029269674429,0.7969788903774017
2019-04-07,2.0228149621037628,1.7455583610868661,1.7979057563771028,-0.14481323760764372,0.49882058695217457,2.0639523724257276,2.040774873472705,1.8313346963586363,0.1098083685950443,0.7134482653765926,2.01357267927192,1.8595765027517515,1.531734919216874,0.3816819292660067,1.0386153237945535,1.9925504087131647,1.8323582429721805,1.7973412965322433,0.06170056230633628,0.7609441058630017,0.7286831429860803,0.5204986077015349,2.006839863399215,0.11646433294460483,-0.02053741254302527
2019-04-14,1.7505040992179624,1.544789146220007,1.567202108771968,-0.11133245613553595,-0.8148576839787028,1.5962826245351138,1.4584365333821807,1.2962895769847107,0.16571305897633878,-1.1346520179511386,1.602585199242849,1.696941613684925,1.3159521962064447,0.6937361019266005,-1.3343725691173927,1.537453959127049,1.611249437756887,1.2135860257011186,0.6778514168031619,-1.5179748140522902,1.2847318878451814,-0.0622395894819365,2.264922583925566,-0.6787737584408748,0.5270630852667001
2019-04-21,1.8967106809391727,2.029700335961224,1.3412247010810168,1.5397485957396226,1.5867692701356717,2.1644913415514573,2.0841788249762696,1.8831802384918437,0.4879689171649267,1.3197473400743958,2.0362936934229037,2.0122088405543153,1.679674925884401,1.0479220037094954,1.341201525120664,2.139014307304481,2.0091464580715845,1.8288813929037737,0.7056457748756626,1.1860063985264893,3.0835290758635634,2.573238796928613,2.4216059655137987,2.2266194586384764,-2.5020397528025295
