Date,LADStock_Open_average,LADStock_Open_max,LADStock_Open_min,LADStock_Open_volatility,LADStock_Open_change,LADStock_High_average,LADStock_High_max,LADStock_High_min,LADStock_High_volatility,LADStock_High_change,LADStock_Low_average,LADStock_Low_max,LADStock_Low_min,LADStock_Low_volatility,LADStock_Low_change,LADStock_Close_average,LADStock_Close_max,LADStock_Close_min,LADStock_Close_volatility,LADStock_Close_change,LADStock_Volume_average,LADStock_Volume_max,LADStock_Volume_min,LADStock_Volume_volatility,LADStock_Volume_change
2018-10-28,0.40751887060651343,0.26111843191202927,0.5174727658911451,-0.561466321671291,-0.21088164926317174,0.41537386309804797,0.19213128259436457,0.5157678781607544,-0.6639428716934365,-0.19361087259394827,0.3269210105655895,0.11604255229208049,0.4887698380237953,-0.6979711467661285,0.2005693564526394,0.3232607781097352,0.15418428231177073,0.4772368319598062,-0.6778982944767509,0.0969522224600516,0.07229003608118145,-0.3459358533243137,2.113803235969966,-0.5994631537934724,-0.37307787801268455
2018-11-04,-0.09216216901179528,0.012308663877385264,-0.04839032204310368,0.10487127856537005,-0.6370764558794454,-0.10780345777459939,-0.01249800990438772,0.002787565415060767,-0.024939882846734342,-0.6479521155249038,-0.22803717410540994,-0.2035088788153353,-0.2732226887104879,0.14037372577330248,-0.7536314576583685,-0.22198141364141358,-0.29695400950040396,-0.23773467445018998,-0.04042707087072997,-0.5840577752156937,-0.16533609787315728,-0.4186990871304889,0.7264789018670981,-0.5177010890386791,-0.37952775203657757
2018-11-11,-0.46526533570981393,-0.6921452758461407,-0.2434469914005921,-0.6331020390024337,0.19226397081437757,-0.4392748865156288,-0.573911117146719,-0.40643563480725997,-0.2280772766334504,-0.38668616417801016,-0.4551934725765952,-0.5372239832525589,-0.33160467522661696,-0.2663809733766263,-0.03332022345512216,-0.4597995092651042,-0.7660577059002006,-0.3225135815092119,-0.6113638401731549,-0.18451598475216538,-0.5252573722543551,-0.558228660493079,0.2700586079113867,-0.609532865796629,-0.1282006304433592
2018-11-18,-0.7527807341421311,-0.9956966498280979,-0.4689743644127298,-0.7104248667256912,0.047236390508717085,-0.6166748186929124,-0.8711580727339021,-0.33636691866657753,-0.7603957999547911,0.32510758279406166,-0.6093685652567659,-0.8102617331177954,-0.3402446192832963,-0.6119892900641799,0.20414615294000585,-0.6820019693908872,-0.9258254687492351,-0.46388717607218843,-0.6059285941016737,0.252857919774399,-0.7657391522340868,-0.5035070197733416,-1.5761500741224133,-0.33952689800459945,-0.3775464604683995
2018-11-25,-0.2421428355798858,-0.40320347703598025,-0.020235194763805434,-0.46676749127424155,0.22519702397554114,-0.3187849141623445,-0.5460229480392423,-0.08038703215525131,-0.6005528625003644,0.04549886933070395,-0.2753245288906594,-0.4392404381419229,-0.1286300741630425,-0.36033288590408036,0.3842069782618538,-0.17962394488502775,-0.3753918150562459,0.06486516831402028,-0.5555993808489375,-0.029103286934795785,-0.6307278375169874,-0.6259294258901418,-0.1886070278255707,-0.6250144599186406,-0.17423992705093835
2018-12-02,-1.1572006909938048,-0.4909755360926009,-1.4403601661465295,1.0943493218076736,-1.5837070610694408,-1.3686972465369114,-0.704422528807933,-1.6668875736438193,1.077927712477208,-1.3999801466944033,-1.5923589669571723,-0.7130220898313266,-1.7585737329736189,1.1731842928363003,-1.5141735069131954,-1.6571104191897772,-0.962451239034611,-1.8843298876854364,1.2209600719244584,-1.4136017542619514,0.20494956578905615,0.08757079442275265,0.25143580276296823,0.06334763640909453,0.6199742163156905
2018-12-09,-2.5165061770524138,-2.659491553294912,-2.2276487723756584,-0.17378107827478553,-0.6120057186930504,-2.563371945570113,-2.5802754534616392,-2.2230670717984142,-0.17667505019756236,-0.2505409182118569,-2.4983001673802536,-2.751068007844186,-2.0435531018776834,-0.694136707971816,-0.11638038669673029,-2.5387844097613588,-2.7724068578884897,-2.0813246677348007,-0.6009524524451697,-0.22212726855861809,0.18334729377900366,-0.29019917344548196,1.1492755445561813,-0.4847675153045758,-0.4166170398232181
2018-12-16,-2.12009543748847,-2.23236499595947,-1.929175617787515,-0.16156836537485483,0.8021517190200259,-1.942317032450319,-1.9708206145065679,-1.7207073292620811,-0.22698798192427622,0.7070177553529488,-2.0487780776165097,-2.1613408409995505,-1.8793412561937501,-0.2516510605790648,0.46024386901367614,-2.0136061016143625,-2.1792956622181565,-1.7021466219297068,-0.626114082323813,0.056072932802499344,0.7673594935949813,0.6229945624782799,1.2297588945815254,0.4806207768110518,1.6367130989801757
2018-12-23,-1.7477856103199962,-1.709123311477868,-1.5646767034056634,-0.06319498361605487,0.9318368084997997,-1.6491026048616304,-1.5091669837103534,-1.608202224832223,0.27711878465995865,1.008661975530077,-1.6331829322652298,-1.4700938131950112,-1.4996523364124315,0.18810303884956694,0.9712536208725918,-1.4315923426712172,-1.3482460286026725,-1.4357226497124194,0.24026573144062685,1.0226532172446028,-0.6314505327803555,-0.5705196909992335,-0.45150236612356837,-0.5460189664685003,0.2731989015609133
2018-12-30,-0.6219672698832873,-0.519809768991463,-0.5296042679636114,0.06673849050936694,0.9617457010394785,-0.4831278474524864,-0.3820715639351749,-0.5698590357360421,0.3330199507064812,1.0023023121607257,-0.507695909449804,-0.2820470195601968,-0.4991956623829797,0.3982903046545587,1.0793763413776156,-0.32587681941704805,-0.15596419922000285,-0.3973550766428275,0.4179113323461304,1.1016584538703322,-0.19712882250915165,-0.2881941974854809,0.5093535803872118,-0.38444606747153476,0.220695888431428
2019-01-06,0.4874805354891145,0.3214500757235284,0.5733420745437225,-0.4737124062592965,0.23027209640973575,0.6128855204867122,0.3762072914697848,0.7538971243692268,-0.626109775338551,-0.034151009952662674,0.5187134682974717,0.3467762751487627,0.6950002154485628,-0.6050802055342787,0.16439627797554773,0.6495986841972894,0.4881756924795779,0.7837250298395338,-0.5093365421980608,0.2798971779211441,-0.03917118378725609,0.018121639206972767,0.012742306477726392,0.01752916940215303,-1.282255329222678
2019-01-13,0.8208434602174153,0.5912887712524784,1.0034241081950943,-0.7646875416394904,0.30929886602861983,0.7689426091106627,0.5524494299219986,0.9550141033710677,-0.6646355087232394,0.11556552076583995,0.9446688418486588,0.7118451902095309,1.03622722898823,-0.5677180661072483,0.15288813282071254,0.9297866507559056,0.7703542695186547,1.1001821965255114,-0.5601497211634281,0.3198737128484663,-0.940439760795078,-0.6536156993062743,-0.9162453935838832,-0.5691323991423803,-0.16974480646373372
2019-01-20,1.0255961014197792,0.70549088610718,1.1369643301650578,-0.8422167545761089,-0.03461509640319474,0.9425248999574949,0.584440020119745,1.1545953801877111,-0.957024919375338,-0.04250971556631148,1.0568403952520684,0.8255455039806251,1.2178345995723503,-0.7269651865715402,0.14319849891618608,1.0102975761966555,0.735251185939249,1.19416023563181,-0.808727267369478,0.09997411584110319,-1.0927232213648745,-0.7568503024165233,-1.3623728438154545,-0.6127771131481677,-0.32679149207971925
2019-01-27,1.2023274369052555,0.9848618069954509,1.1762899050349995,-0.47565353550000095,0.4903682346815903,1.1213403144898328,0.8945788258702599,1.1964267899796253,-0.606180563171117,0.15802800379858728,1.2999211987100083,1.0829737355872107,1.3471859656146161,-0.5764148708223709,0.1642821453927259,1.28745225409635,1.032341339403381,1.3898295911174605,-0.7389615818505793,0.0391514353355863,-0.9626202929825298,-0.6922397063421125,-1.4203964643647913,-0.5326478019871564,-0.004073036136001531
2019-02-03,1.1229695701187357,1.0208732285276105,0.940954680381781,0.03196648473165701,-0.5906347320511639,1.000327896137871,0.8767815887829821,0.8978752595775513,-0.15858694123900735,-0.5332446221226612,1.0882303856803872,0.9902493115129795,0.9217261206860918,0.037164680247372794,-0.7364282538708989,1.0356979075490709,0.9965538757995533,0.8498349075189926,0.14627707639954257,-0.8056991751416829,-0.6761944600247549,-0.5051374952299947,-0.8308599269369026,-0.4184746563118338,0.2636403865341786
2019-02-10,0.49304803427415134,0.2922542394762642,0.493152629926999,-0.4103120918705355,-0.01382925624630714,0.6037617849050136,0.7723482657245939,0.6191083144503414,0.14547543585048198,0.59891088070229,0.48537225136788154,0.4848998030803917,0.3056885303548009,0.2775161063772216,0.20436525089283286,0.6509271183436056,0.8072897595299913,0.5435754666747347,0.3831416157257577,0.6895485899987638,0.8014960433529956,0.7933210626096843,-0.5837747737651621,0.9349516185285105,1.6278456703592117
2019-02-17,1.1964258828727299,1.145404866917172,1.1239730625121467,-0.10010167236393085,0.24658894706336656,1.249834922255252,1.1088918653509456,1.2983888723998127,-0.5107803554030295,0.03612596856526495,1.2593406263958695,1.153617754288509,1.2159022001247093,-0.205288250319371,0.3272293231444237,1.2587877641536378,1.1067060466827068,1.3526719492830732,-0.5803242022465256,-0.050555679196522985,-0.4267591376412955,-0.42024729229020164,-0.603741867278342,-0.36056526722356375,-0.7446458182401577
2019-02-24,1.2081959251385246,1.1211982119942983,1.2277117387349261,-0.3937890635540649,0.1083937173714719,1.1764010664371682,1.088979853211229,1.2349166211251401,-0.4856879157655276,0.19338562567339423,1.2499618219298472,1.0842993937564416,1.3969528358017547,-0.7237071240932944,0.04576338015640399,1.148335427194205,0.9790107257775255,1.2082224632279104,-0.5595098707168832,0.07478553560548602,-0.7013938873391292,-0.6158055471454549,-0.48734162301796563,-0.5883560657845764,0.21602464660457563
2019-03-03,0.811508210320308,0.795993659131145,0.80807314012456,-0.16903933995628387,-0.824366195849701,0.7349442271258756,0.6448284931197302,0.6871285874281409,-0.24019984427215657,-0.6020691663479463,0.7773942433320045,0.6765138370482457,0.859048856842231,-0.4784107484157296,-0.3976879244799297,0.7324347675607483,0.6737422837449683,0.8454944640110547,-0.4302589500159774,-0.12678850117418394,-0.48151257613023757,-0.35647782735008104,-0.3372054146625107,-0.3320747747610115,-0.9043194191396103
2019-03-10,0.8471635316545435,0.751458380641564,0.8707867286941984,-0.6643772949600448,0.6785624361236247,0.8036238693188575,0.7109113102025532,0.8220640713785278,-0.7108570141355897,0.4599413508338497,0.9208798450812316,0.8639369070231964,0.9074263303699631,-0.4017936388111717,0.37521769257869503,0.8693536820551674,0.7809314141984014,0.9394594299384156,-0.7428768806987931,-0.025024412495736215,-0.48139365456444044,0.38411115145541525,-1.0951113364252463,0.7610376519212375,1.5070305858119233
2019-03-17,0.7913059316903427,0.6959094751054504,0.8634509383626902,-0.814445392705838,0.19867590162771667,0.810623433645827,0.7020726306496231,0.8937641128768063,-0.9584932655024665,-0.23702453593893183,0.8004336680771822,0.6643235687598729,0.852758020611069,-0.7899512435794501,-0.4155618697765056,0.7424514912421941,0.7156033769983033,0.6815210662914709,-0.1006839898059602,-0.6872866937624079,-1.092169166561052,-0.971505622283002,-0.8219131592784453,-0.8352336473303561,-0.3958215990092525
2019-03-24,0.9106059137795832,1.2476315122746309,0.6586301878383657,1.7951146349207037,1.8190451433680646,1.018600996449745,1.3856800334825017,0.6844497353273588,1.6616715991529911,1.729775917484176,1.025925991342853,1.403871729742101,0.6851797587081268,1.8854619588624235,1.9811024013649932,1.0536406805953915,1.2763136589175466,0.7141033948461437,1.428512976364286,1.686123989368041,-0.7998707975101996,-0.6436463751427128,-0.705341634703327,-0.5188118382607296,0.05154398158195021
2019-03-31,1.5915822843759708,1.5907220907993844,1.6053354851684378,-0.4024715734174032,0.42161555956918617,1.5937058950999403,1.612309437993563,1.566763873575356,-0.4382896476494661,0.2946040358250741,1.5343821269768834,1.590753928620266,1.608437665480262,-0.3403323300158746,-0.1041828078845909,1.5330753184210186,1.529035214869077,1.498193860482714,-0.21609781444329704,-0.2295408004029158,-0.27821289039794117,-0.41267371065504477,-0.11859637225481588,-0.4260460853428011,0.2966924236373641
2019-04-07,1.463919776969884,1.4369616006298591,1.44793040383925,-0.4221070837817822,0.47399291040159214,1.4952484918381193,1.5008014133195384,1.5106195611783357,-0.6566860051747613,0.22698261048519,1.477737270591918,1.4852867875663003,1.5013092515858437,-0.36737036730878786,0.44921287333507176,1.5058728787449045,1.4826742391071055,1.47616829559772,-0.3256672523934047,0.30782135274666983,-0.5780033369236189,-0.6781908487302104,-0.1078537399048468,-0.7229688906964435,-0.23264059069360798
2019-04-14,1.5876326399480198,1.5158094924359897,1.6133708094233616,-0.9119092811239814,0.2005624210248554,1.5836521617480481,1.622195877519475,1.5050075833515424,-0.22538671389358972,0.4807804570360198,1.5661790412908327,1.5427039727458003,1.5234454555616397,-0.27304848843975693,0.4921144267276386,1.6035267529603383,1.593811567775668,1.5331143049436622,-0.1504851734828371,0.666350372203451,-0.871808757556317,-0.8502257887667364,-0.7392410702554747,-0.7655870222660122,-0.3485737264954392
2019-04-21,1.827022153935912,2.235941052859795,1.4243667648135188,3.5088335127839745,2.0104052295513366,2.1363734875466984,2.6637745985905683,1.5193192315035011,3.6918488934299987,3.1937052157320096,1.8052574711147344,2.1832089862828354,1.4631810534837617,3.07186860321723,2.4984486658664418,2.06734506636746,2.5912066996826044,1.3918680028388135,3.7863224093266203,3.3606630212150166,1.5926223528912764,1.0024426546164682,-0.46568712971731424,1.212878386275366,1.7366537781151081
2019-04-28,2.5827580708566744,2.4807126497463647,2.5810540616274102,0.07328263089330414,-0.6959100853479963,2.5920840232789617,2.4014404856323694,2.7190233585352974,-0.5654241986273167,-0.6226834001072945,2.5985585798878845,2.5075317186616264,2.635955258051915,-0.2556159384512197,-0.5127312446513529,2.563715443456946,2.3642000956944975,2.6621080537548214,-0.09323966348804434,-0.3323189997121251,0.102952598374969,0.12156431418390863,-0.6220226420001581,0.2671236020277828,-1.476978656956674
2019-05-05,2.31786478793808,2.225463822826801,2.3901907312822575,-0.4572198966278184,-0.8573054731441199,2.287995545611219,2.185088943771702,2.359605783221335,-0.35990379212434387,-0.9519883461015882,2.312940564620472,2.2535087490548036,2.3323698193417988,-0.24318344589364008,-1.1502180654323138,2.3239069441133933,2.170779360886569,2.4777538095085427,-0.590128152295789,-0.7601374984272583,-0.7227136822880541,-0.7276048528841091,-0.887087390806393,-0.6038246766182319,-0.24924605590497675
2019-05-12,1.9782036411991444,1.889555628806784,2.082559278313748,-0.7540182208027553,-0.17245377914370208,1.9543678897658199,1.9539278545010335,2.008747504554056,0.13697938724668368,0.4539956076625328,1.9926804470028172,1.968609143758672,1.989904479423371,0.10920347291974127,0.6123245050344052,1.9780750431870788,1.8820724695335993,2.069152213490607,-0.30176475444514367,0.17002059848022089,-0.606162386499002,-0.3905281348117501,-1.1380189411283845,-0.20378768037453837,0.13130723493775662
2019-05-19,1.8799803602224017,1.8192540148730978,1.9516667123400306,-0.5491533200986689,-0.055246765787650504,1.8701998428242133,1.7783627037742544,1.9704267027150573,-0.3755622682730596,-0.061017950478037666,1.9090535829357291,1.850184935538716,1.951631009735716,-0.22817959891538214,0.007102844684176247,1.8597073845872172,1.7462791507516897,1.9517900733374092,-0.42743170881408943,0.07399259112974324,-0.8554509764366912,-0.7128280933778055,-1.641248607965148,-0.5078536836463007,0.2382981015723953
2019-05-26,1.6858926213385097,1.6287833306873278,1.6957105515975437,-0.3315932537593181,-0.6231245680405391,1.6606761326308028,1.5989735210106013,1.667097774219949,-0.026282331394304047,-0.8447355941554566,1.6363752597754715,1.589730085876174,1.6050684380187108,0.10581913225320759,-0.6453422763766344,1.6068478406381312,1.539228792674243,1.6867402909611589,-0.38284112530503056,-0.4349083996774192,-0.18087331584407465,-0.14050667460748328,-0.8509472157740244,-0.038798929353207355,-0.052728853506441395
2019-06-02,1.6463313499804018,1.7039591049541218,1.5264935931214227,1.0487935070224095,0.8397857680501761,1.662713124254704,1.6855715636551212,1.6649395654781438,0.33127800288754833,-0.26710732427767825,1.6081229365135152,1.5985369498658277,1.578860499037361,0.2813922800585696,0.4078253244809694,1.6045747936000723,1.5668674579685555,1.6544305112292375,-0.2623391778320639,-0.42095629083067154,-0.22197521555422553,0.09248829466315674,0.32239626097483776,0.05566308781474259,-0.49978237260821157
2019-06-09,1.4958080423620017,1.4104666902476994,1.5281097655748177,-0.706091451821869,0.10552996881248097,1.4367012889767046,1.349466419490234,1.5099955062037111,-0.6091799946109442,-0.5589929955304859,1.4671368837044971,1.4227682484736162,1.5360032586770065,-0.6520544587273011,-0.7184622602449181,1.4418113399268921,1.3629483300992333,1.4501289535834558,-0.3668050578639408,-0.6143580027177361,-0.4169421680814439,-0.5405764193206175,-0.06999875596299314,-0.5487623498603743,0.2754791644892482
