Date,ROST_stock_Open_average,ROST_stock_Open_max,ROST_stock_Open_min,ROST_stock_Open_volatility,ROST_stock_Open_change,ROST_stock_High_average,ROST_stock_High_max,ROST_stock_High_min,ROST_stock_High_volatility,ROST_stock_High_change,ROST_stock_Low_average,ROST_stock_Low_max,ROST_stock_Low_min,ROST_stock_Low_volatility,ROST_stock_Low_change,ROST_stock_Close_average,ROST_stock_Close_max,ROST_stock_Close_min,ROST_stock_Close_volatility,ROST_stock_Close_change,ROST_stock_Volume_average,ROST_stock_Volume_max,ROST_stock_Volume_min,ROST_stock_Volume_volatility,ROST_stock_Volume_change
2018-07-29,1.0808764407566935,1.5768099955666317,1.0010154657977417,1.585496294775182,1.3352022615113677,1.3013698652914805,1.498059357803726,1.1118210047866426,0.9458543904505996,1.0477732751841708,1.1671014724720667,1.4562962750456436,1.0723959972341217,0.34801563175031064,0.7585543670737602,1.3304202777545437,1.6255338907046637,1.0549632024184452,0.5863453408424779,0.8069558507897562,0.15138318652586688,-0.158079246264059,-0.14798444878944023,-0.1308843716627257,0.07390304817328122
2018-08-05,1.897063985519106,1.8767379991739723,1.7641599837645452,0.30120519898337517,0.49457996940992305,1.9724189985766263,2.034849207308567,1.6591696273253016,1.083873281479139,1.0056676831522053,2.013780567903317,2.076933719045951,1.6669396137336059,0.50460917627368,0.6669885258964253,2.0165389103930367,2.0655073749612196,1.6966905232048213,0.16238057226659042,0.6583580175675156,-0.7084793401175592,-0.5106647682129926,-0.9870537089198936,-0.17128770268067023,0.5765261869819025
2018-08-12,1.7755313299205921,1.5765079130455635,1.8502757654048718,-1.4913432657286205,-0.3074183761117016,1.726780215259424,1.6852557986071826,1.7981935257913022,-1.2609155919429997,-0.2876971659441945,1.6922127371535385,1.5231515482297124,1.7119203902868638,-1.3520436040144639,-0.07129586340447515,1.7238603208276775,1.7996409492233705,1.654730191397993,-0.4010580674065573,0.1399045700312035,0.4810380139270396,0.2470572272133544,0.45689199232177286,0.09239958577477951,-0.9768351177430667
2018-08-19,1.6887239156960054,1.657520522331475,1.666113656633673,-0.3544828771260957,-0.820212289954293,1.9181017220401047,2.253770971118969,1.6539122073576533,2.640176955760935,1.9760415573271954,1.7142302171262789,1.792255917468247,1.6564906258378709,0.28788371395612017,-0.6326242836379117,1.8415134359337375,1.9214005711662876,1.7417575040560893,0.8371902098444326,1.027595145619636,2.3844730778626344,2.7371279842432177,1.8593830299430798,3.0131021216796317,2.5197337586571287
2018-08-26,2.0130170984222753,1.9443551045910605,1.9974233203035974,-0.8400059997374812,-1.1097444117981057,1.921615025637822,1.6573362543020933,2.0289213243609585,-0.4087974398960087,-0.7534263965751519,2.0047124850641453,1.899235550734549,2.0189271710884142,-0.873341532402923,-0.22352634959141576,1.947672246773326,1.8738280176289634,2.039727238145654,-0.2851372553391505,0.3778953843101123,-0.010849075224413744,-0.15362928813350704,0.5237342126599872,-0.5733273181864637,-0.8133397099534687
2018-09-02,1.9947813435417832,1.9416444964186683,1.9467631232606488,-0.44763431019268546,0.15583546399069112,1.9158972085474424,1.695440763010313,2.119045656600177,-1.2039079666614416,-0.6524900541875692,1.991139510920315,1.943573938980901,1.9844222593143948,-0.4056560250448467,-0.06384498043583729,1.9298200551499687,1.797456048980101,2.0178734266655525,-1.0923338628382429,-1.245201276013725,0.5712182203835556,0.6284189744156468,0.5164337071154872,0.6434925424860685,-1.2268000927503968
2018-09-09,1.6710185212095225,1.6475208954849154,1.6999836318127455,-0.8606472402305454,-0.46973584665852003,1.5803524826142585,1.4852015491839201,1.6016674158244075,-0.4101006010088336,-1.1033978152114947,1.629468675125404,1.6548611317183415,1.6291673321819207,-0.04296627900790532,-1.1109771993054958,1.6062554106411284,1.6033499836674756,1.6587255570285746,-0.36658507805279467,-1.1506632886669628,0.13843260928580137,-0.28888260186486436,0.7766822555822174,-0.8917787641171429,-0.05850048343744499
2018-09-16,1.251226695905996,1.1803633449398234,1.26568943162808,-0.9315355161474858,-0.5461158408232876,1.2125382290598832,1.1178924995575932,1.34227109765774,-1.027658918114834,-0.19160174562574717,1.2513996733310784,1.1633468289640863,1.310652617992202,-1.2025295223825196,-0.19312969627725204,1.2306837252617333,1.185016101204352,1.2909169270552872,-0.9111880436865418,0.41300915448348513,1.254811142932971,1.3958629251060117,0.7909871712300818,1.567908503634618,1.360558540222869
2018-09-23,1.3477314401001066,1.430803377048698,1.2922370734255504,0.21209521546576338,0.7886451827721026,1.3871484858881364,1.4099816131266658,1.36089681313696,0.03257480139849955,0.13820749024058673,1.4035185101534795,1.4284574230033937,1.3609364581705399,-0.11426662730413088,0.6950900563370772,1.3387517899190924,1.3589234351268022,1.2764368470987404,0.3221398586125336,0.6550356881420936,0.5398647157773996,0.0931883450234388,0.2816602448984802,-0.022001914454810857,-0.3838155349251925
2018-09-30,1.0462025692779922,1.352041441227551,0.9657974799921826,1.6045963978782118,-2.0792837356361105,0.9430507718121371,1.2084658507995727,0.8326331194863599,1.3731835099592236,-2.040410531838019,0.8550103515832003,1.2045299876424829,0.6160977640989397,2.5106876559878746,-2.5593963696394457,0.7645576807583649,1.0233710603786208,0.6313409549900697,2.3185984025657147,-2.193369854446067,-0.38866564291032407,-0.4450412743755758,0.12414389641311924,-0.6714010475957843,-0.20923912307909637
2018-10-07,0.5012531159093416,0.6304887743943358,0.4718400132729621,0.5407394096846009,-0.09885082101721009,0.6107591304624076,0.5966365918619768,0.64585740035679,-0.22161878923007575,-0.24323789658255437,0.4897569698114911,0.4808344159363624,0.5229095238050538,-0.23218081025738502,-0.2973329086163804,0.516044604359277,0.6058177036309658,0.452831481273933,0.7429579808888435,-0.24786180544526898,-0.1437224294965758,-0.2659934181840136,-0.5016784428790071,-0.13655988620911172,0.46079636667459506
2018-10-14,0.7480816082032318,0.7326444661751483,0.6237006031355959,0.30103551068154294,0.2973579740065842,0.7091695084483806,0.5954367557116189,0.7032602294350875,-0.38343605929029084,-0.5562749063661215,0.5620586499665916,0.5780521545471197,0.5393934096067139,0.1062224971017454,-0.5707118899324749,0.6092793382114171,0.7769826481457625,0.4221886216349022,1.4792643044227503,-1.067697330826739,-0.4347925145482983,-0.3936224902776465,-0.12862387368813516,-0.4699107255037672,0.13046809964714395
2018-10-21,0.13290152614689565,-0.03282944822222109,0.061704731706054054,-0.32824746100715946,-0.7023231789143627,0.4469893813795434,0.4332296948683397,0.500855317628294,-0.2603287009028008,-0.2703319067890208,0.15023299307925317,0.07105107281780143,0.1516621439453236,-0.24859131771403836,-0.7499295854338858,0.43286702865854276,0.2075051215165761,0.5034433271566668,-1.0843910769810259,-0.14170953107396533,-0.7993833796679065,-0.7123594169826025,-0.9542072695481179,-0.5282411267274575,0.359855722406285
2018-10-28,1.2820333984351413,1.3156188041636396,1.2074504972340052,0.6452799544408835,0.7989257680739429,1.4532757419957232,1.3049871194318674,1.413198645477342,-0.48752814668073746,-0.13210925292665646,1.2652760048744653,1.112641126376123,1.1393809385875628,-0.005852250997529673,0.8069328659044039,1.3817048994387804,1.3080533672155397,1.422410455867204,-0.5089778620574963,0.7691988767216764,0.1870049809749061,-0.10409611161085415,0.939645765817004,-0.5591748790108686,-0.7751259847635844
2018-11-04,2.0428638512209556,2.0005457575856336,1.9774741265137408,1.2647829819983452,1.6870424132354929,2.0038070665441,2.1064067663924604,1.8199691631398396,0.6477823411887093,0.8445946176041724,2.00480936748894,1.9920197468897254,1.8948764119799657,0.9831781675846663,1.5363020377051106,2.198149809994222,2.19980725024338,2.1605693535315327,-0.11316002107855126,0.663049463400913,-1.2252658519092439,-1.088463925230392,-0.851507513920458,-1.0805107685478574,-0.16989017691204464
2018-11-11,1.0395613560377965,1.5904605146113449,-0.15816952271367413,2.9464216753315178,-2.61980916950017,0.9651634953413768,1.760878387327152,-0.4690195753173654,2.5712888202778843,-2.4566011207723,0.6317481860804567,1.5929835116722209,-0.7529419265328318,2.8694405108027494,-2.5898291830972213,0.5430126080491469,1.4556527612069738,-0.2996174654244079,2.678425856414157,-2.351373246268094,1.0220240894448835,0.6314575426014368,0.3833275217793816,0.6675069484217557,0.5301680074371885
2018-11-18,-2.8435678809466256,-1.3378252289024326,-3.0954155164578565,2.981697593259122,-2.7456568181503327,-2.8434462694561744,-1.4445569226608486,-3.096701494377648,2.8968914550920917,-2.7430020270514355,-3.0042366206232285,-2.380699192743142,-3.0959490730421835,2.4404221032686713,-2.241409431503635,-2.984661275702836,-2.395872788425684,-3.0465620566499836,2.8030988027750423,-2.517553193288187,2.62571192455394,2.679662188242009,0.13151656370105563,2.793339411234036,-2.348226217712895
2018-11-25,-2.3709572600721507,-2.7156460759044747,-2.1996521889051484,0.5090220916980026,1.0862225922442195,-2.371177954900965,-2.685003989706389,-2.1170381804996747,0.5127688782912654,1.3865895933520205,-2.154030244118482,-2.401395124066137,-2.1543476774074497,0.8672122379933478,1.6132596576178497,-2.0589040246585206,-2.4079070070715085,-2.1053117848256515,1.0964406325922875,1.764314125177152,2.192053594609143,1.7812503753868911,2.6936034313503465,1.2986725911038388,1.387240421489536
2018-12-02,-1.7953481165486065,-1.744994469070381,-1.7293155620277962,0.9611833527657597,-1.1172553804112642,-1.9099139941990908,-1.83978408549779,-1.7509963701173112,0.9028075717437233,-1.080410669958219,-1.9441588021021274,-1.9773512070116872,-1.8847897047758284,0.997534142965717,-1.1353910895719954,-1.9629267820638405,-2.1683299988182583,-1.9002152096994316,0.8623715844540838,-1.1024020053522352,0.9891928359221085,0.5075599787749124,2.0437898136270523,-0.12846561004418525,-1.1919324375331473
2018-12-09,-1.785301054690483,-2.112674127541232,-1.6384902963916597,-0.14644103597765656,0.6510803069751009,-1.8274613933869956,-2.181076240788941,-1.5500164245192665,-0.47187896408476016,0.6021691917841473,-1.6764268668687918,-1.9935439255996867,-1.576213989616334,-0.24203205606009842,0.6599827318097711,-1.7020901162073199,-2.0700429230891166,-1.4617950413190557,-0.7782769916973687,0.1170010754917531,-0.1732527135256013,-0.4382245893291702,0.9593448137963919,-0.8545957057679773,-0.2584132399530334
2018-12-16,-1.6369066984429053,-1.924890485987353,-1.4262893055063834,-0.788768705377507,0.033976331307745224,-1.645351654732955,-1.8697361467662346,-1.4263771059035568,-0.6024870632419576,0.4604682729937591,-1.5541887746057728,-1.7684232479064976,-1.4233205876095276,-0.5599514669619862,0.10898049915665892,-1.6108752973972,-1.81484221373417,-1.4266456673915902,-0.7301292467429948,0.0517860970329349,0.33162206377622677,1.0452053864734332,0.43091067013605744,1.0480748037519787,1.2970872595120024
2018-12-23,-1.320055860614142,-1.3054347902222965,-1.2990564479877607,0.2638237844748064,1.1809745108980985,-1.2492097659574783,-1.3394371877076425,-1.2989268167417172,0.1762451919763579,1.1816854045210108,-1.2655105917380571,-1.2870437531526282,-1.2310116480374786,0.14359558268746764,1.231840903268235,-1.1269992733477239,-1.225578969204527,-1.2641242375983635,0.46381650075719166,1.357743103438471,-0.5594537510603852,-0.2979651492298389,-1.3706128528598673,0.1992962811462297,0.2571957913052209
2018-12-30,-0.7771854852544413,-0.9243509107610449,-0.6138288089401802,-0.6712288888257258,0.5234197195698947,-0.7405360454013175,-0.8249978706909173,-0.5868370563505442,-0.44625082154903256,0.6542704667793782,-0.6649860410879023,-0.8121580830442949,-0.49771102538197737,-0.8607667495048774,0.5151839673372771,-0.6243414453179178,-0.7015337218186848,-0.4519944502069613,-0.6458520821372534,0.6077056749971161,-0.5990296323170055,-0.7122264253014088,-0.1227188014107396,-0.766117542275365,0.2809531296424771
2019-01-06,-0.0024699123829661244,0.045884236163032895,-0.2074089763260401,0.6287362553935169,1.0945206206856224,0.11879225231481365,-0.05585273977953875,0.21685177622568091,-0.6442888912167739,0.49867922538126025,0.07494968682884894,0.07124561915972921,-0.13782168192734243,0.663084627967484,1.2609796305187757,0.19186079319589308,0.07113707434356464,0.2302467029133341,-0.5160041322655037,0.5913871825999424,-0.07104714954297811,0.04401859303032867,-0.5271633779972953,0.25281814479550924,-1.1064505166133927
2019-01-13,0.27071716862799805,0.0842754965939541,0.427696780381062,-0.8234722107802738,0.2935034870681743,0.24208492021049935,0.1516891731904879,0.38270108640280237,-0.5508059661162573,0.4003843094557699,0.36182441266065757,0.1916644610826768,0.5032658556845236,-0.9802354004403235,0.18611005419332455,0.31594298212951627,0.30361626322805507,0.42549317375845197,-0.437107047766851,0.538634601038448,-0.8309267367569847,-0.8831816921127161,-0.4042312592330703,-0.8386283461221588,0.2415989550303548
2019-01-20,0.4764165336817814,0.18839088817313265,0.7214118850982383,-1.2158251976238925,0.07464349786331552,0.3625680505299005,0.13659794636500852,0.5591430642306239,-0.9380132868769119,0.09351269159573637,0.5090837713970273,0.3355018615134385,0.6832288146195303,-1.062215950167193,0.1508382814975576,0.4457948460419087,0.2886777350264887,0.589264252814567,-0.9380769975428691,0.22285500641993403,-1.2249824454762843,-1.0731746519052272,-1.2674145044179954,-0.7325620027064514,-0.4499766296123617
2019-01-27,0.5910322454164475,0.31062773201244603,0.8032006708457348,-1.0114845294890373,0.11672066473970905,0.49309187577175734,0.237296244220677,0.6690424830575018,-0.8563633916353083,0.15749855869200954,0.6451840333660828,0.42038329789307655,0.8363736388119664,-1.1351142438808928,0.04274180554753019,0.5732386826376898,0.35928812777255786,0.7361081516858486,-1.0566326119666918,0.10882097786993722,-1.1083458638216679,-0.8454051676363589,-1.1656538969112216,-0.5136922663314121,-0.31156955408407055
2019-02-03,0.8555587430221683,0.5595143093745457,1.0790795288307844,-0.8811833560121224,0.21789397331333699,0.8101677384226926,0.5042593568950391,1.026121857472985,-0.838110377737799,0.27374616493972614,0.9634741275767257,0.689037108591298,1.1434674375533669,-1.0315478812656258,0.2510520149738731,0.9519926528153307,0.686697069501963,1.09540875158894,-0.9872930905776948,0.2087352976196629,-1.4204215723743738,-1.2927133888614963,-1.3403671750826447,-0.9632123753131935,-0.1516003440454053
2019-02-10,1.4151915199203657,1.1910858231120072,1.4067195526452936,-0.5936208716970212,0.2053678721347619,1.3678224244236503,1.0971628680122887,1.3887528737094645,-0.7281427357297465,0.027497791581362445,1.404371572596359,1.3061999710922085,1.3936442504329074,-0.7094253656418826,0.03599064914660397,1.3561332216440525,1.2022344145282142,1.3052043997593694,-0.6665614477572761,-0.04266871402914206,-0.9683036913383632,-0.9514196012489992,-0.9803360785682956,-0.7230398921814304,0.4050932412221893
2019-02-17,1.14819146581294,1.0090869966767921,1.2360051505793288,-1.0763513950945265,-0.4152930419831046,1.0986330300076055,0.9968594086197584,1.1533793041511173,-1.039349655166988,-0.18510802459443274,1.1684315016495102,1.0924297853528824,1.2323482490001347,-1.0453811734736056,-0.16904135182550326,1.1136640007782461,1.04335132282613,1.1390109212559356,-0.8839990290987821,-0.08239882059699834,-0.8603393954685341,-0.8553158279639602,-0.8037016070283896,-0.7082881945253481,-0.5576680454689688
2019-02-24,1.093276165202621,1.1474334258440708,1.0779456176875384,-0.35161625893325593,0.09667696436527373,1.1185992357723757,1.1550963346171494,1.0975961493984832,-0.48717367218778546,0.11388522517999884,1.0931143915763288,1.105384813815455,1.1401134549178666,-0.7604520923022443,-0.002358222791346471,1.0489431458952108,0.9860634796084887,1.0154690782554217,-0.712019791727057,0.1774572904778519,-0.5239743954695202,-0.57176385739394,-0.38120901506147004,-0.5178521722552271,0.2099101646585751
2019-03-03,0.8410307645516544,0.9458893484542287,0.6182793391385235,0.6873421183245655,-1.9799221320038256,0.8441726976160535,1.0467221766413537,0.5043247375723056,1.8510865503170006,-2.391931781449749,0.6728114802510432,0.7920778983128911,0.33124457525353695,1.4045176641146178,-2.209119634007542,0.6400233339395798,0.7828702385665445,0.21798972415385226,2.000745884191662,-2.2712049563621868,1.0915821340559249,0.8417119026045111,-0.3781050446549517,1.1954732394031722,1.0768829008492158
2019-03-10,0.12496068561949347,0.11882134744784258,0.14492620859291533,-0.12154748054029897,-0.43545989425881626,0.07571202374423461,0.04109820903110604,0.12189278404955378,-0.3368569490702613,-0.8254738836505087,0.13337526332635308,0.18827011392525705,0.16817164501685947,-0.006682671442224076,-0.4956585289257201,0.12394860424833808,0.10167424067794514,0.13723938394358845,-0.17942877799189497,-0.6560592400956546,0.8385749382778003,1.4534911072648584,0.3819525538956749,1.6147833729373886,1.9886901070348935
2019-03-17,0.1209203095853211,0.028445514711767136,0.09930696406256953,-0.19789409369497693,0.13956402500986895,0.11039373515309785,0.029351371989730462,0.22267158174946258,-0.6373441550869853,-0.2882671884296428,0.18934095865499947,0.12927173173189882,0.2282778463072576,-0.3469961570444521,-0.4488407376277135,0.0957012846737818,0.026856515170684665,0.02877719854423725,-0.022827341327350786,-0.9674422498373834,-0.29800830554613916,-0.34684404328906315,-0.8686506364027646,-0.10703457347516536,-0.6245106544475646
2019-03-24,-0.10970123749063458,0.027794694618087867,-0.2515250236524337,0.5391092964703829,1.0306536466081646,-0.02892447668184921,0.16143596588349546,-0.2142304718833735,0.8804965457782871,1.312625436140092,0.043479469479741135,0.20211777599567954,-0.09270462840879905,0.5381075873243248,0.9554813701412544,-0.024424671668995437,0.2490596935742346,-0.22283617568429093,0.9680170884404737,1.3794751683058928,-0.772544954516116,-0.7547791735227057,-0.5881232448846894,-0.6715944248257916,0.29977985723445577
2019-03-31,1.4299008296977507,2.166041062976173,1.0667033274222772,0.879914540735928,1.2384034764924372,1.7457658597067789,2.306733601931387,1.2742296315557864,1.9429723753548696,1.9512440108766775,1.614333853346789,2.4642973499857774,1.0967521273101524,1.244905790578148,1.3789021268420365,1.9674211123763223,2.553089869855476,1.310541653992823,1.6343010822983524,1.5656851828537472,-0.42830727105858113,-0.4836902768074611,-0.06745937441016484,-0.5400117950146593,-0.2780133695044234
2019-04-07,2.2976528725984493,1.9396912243350506,2.356753008417952,-0.9110207774809296,-0.5206910346722148,2.290896548884706,1.8203991726998403,2.4592403286628497,-0.855563811378209,-0.5544833283162506,2.3390168231411694,1.9555058661140854,2.3510386300468262,-0.9430629711348029,-0.5480982019919448,2.2601463370357004,2.010384160029984,2.2556269519643095,-0.5605155605434171,-0.7452869604268749,-1.1841095762746958,-0.9516857294875323,-1.5855644463863638,-0.6436699733903748,0.20406528020619716
2019-04-14,1.984703161166274,2.0112417971896392,1.7037893185901942,0.9188393168194361,1.1845898210304617,2.005340204142538,1.921367689037625,1.8725812088690081,0.3947041061799505,0.9232831860180621,2.0914432168954624,2.0981410048437223,1.818036584235372,0.5403842478991745,0.9914706048715564,2.0802550566845386,1.9335525766417136,1.9045775230605673,-0.05918828267024855,0.7452419452201692,-0.9228001643670596,-0.4279301293219677,-1.3598049422282528,-0.17642762505292214,0.6105610824103045
2019-04-21,1.4580064053075275,1.420796688899206,1.4817518139075383,-0.08377918193477756,-0.9222354686368917,1.474124419403177,1.3797449805523474,1.5233301621002244,-0.17692110986766008,-0.8725552317440246,1.3789565294920987,1.1512778932864158,1.5144789947544224,-0.9905351957216312,-0.1252300726854917,1.396923479207557,1.1998276456107295,1.4893618476754358,-0.8315962253520873,0.19821774447335427,-0.637810459695218,-0.3933196093720908,-0.6789024862788225,-0.29808735352299104,-0.4723385385729849
2019-04-28,0.9815785003204636,0.8942173520098832,0.8371974166297508,0.1568712627537287,-0.9205739678704588,0.9477935350672756,1.1207855360173034,0.8647741898026216,0.6543305855731424,-1.2399775164344262,0.9753901954347742,1.1047345548693008,0.944651449256126,0.16545865336791157,-1.01058738798058,0.8712966437857038,0.9436363511246194,0.7773817365439263,0.1582234501703337,-0.6086687930246735,-0.4945825221850626,-0.45052670412027424,-1.1645476889527016,-0.2325597711701289,-0.7017796591438447
