Date,LTBRStock_Open_average,LTBRStock_Open_max,LTBRStock_Open_min,LTBRStock_Open_volatility,LTBRStock_Open_change,LTBRStock_High_average,LTBRStock_High_max,LTBRStock_High_min,LTBRStock_High_volatility,LTBRStock_High_change,LTBRStock_Low_average,LTBRStock_Low_max,LTBRStock_Low_min,LTBRStock_Low_volatility,LTBRStock_Low_change,LTBRStock_Close_average,LTBRStock_Close_max,LTBRStock_Close_min,LTBRStock_Close_volatility,LTBRStock_Close_change,LTBRStock_Volume_average,LTBRStock_Volume_max,LTBRStock_Volume_min,LTBRStock_Volume_volatility,LTBRStock_Volume_change
2018-10-28,-1.3448298747556453,-0.9540393513991886,-1.2183543709760984,-0.5956524512293194,0.3713674218321064,-1.1342087548384292,-0.79029729078849,-1.099311957613334,-0.43034746910252303,0.12300691385734418,-1.2524580196738342,-1.5412599004175862,-1.1277802394651575,-0.6267199067569027,0.08823883143893284,-1.0777036193369236,-1.3684692249872656,-0.8307190962597225,-1.5621114042660809,0.11784085797641752,-0.4710872820226727,-0.3848479319712552,-0.6714730044682323,-0.36930763171437775,-0.09864903510295624
2018-11-04,-0.7514678347842291,-0.8793204316049538,-0.5988864959867031,-0.7346746146895776,0.41920753995587445,-0.8475505961241301,-1.2290387900753876,-0.5649200759808464,-1.247536314313389,-0.027352933739934672,-0.5287778650921523,-0.7378573193285558,-0.3447306662109916,-0.6327747349465789,-0.16611133941325193,-0.5939527028577798,-0.8595768516338581,-0.26007422054653967,-1.402334021907347,0.333985718995741,-0.7595363688974848,-0.6936242916760794,-0.8979067809977388,-0.6002255098762391,-0.20406595431618102
2018-11-11,-1.65707338213295,-0.7357838780021357,-2.5087668339326754,2.820042562003844,-2.6699118566835986,-1.6413487094647068,-0.6167305314133917,-2.4572560816673135,2.5154830302764393,-2.3651063030767885,-2.8685846175368916,-1.38859757140473,-3.650075225721137,3.879980240969098,-3.508035242545299,-2.1313170946508233,-1.5222266726477487,-2.9109828533003475,2.7310949698912657,-2.4999433097794044,0.9825595263493621,1.1665004968040424,-0.26266135944766533,1.197459939662482,0.10955704334015558
2018-11-18,-2.933863077580874,-2.8840070959007904,-2.700479389571996,-0.2526239142313283,-0.10054061385001008,-2.848890625837486,-2.9145977627540383,-2.4782211863315062,-1.1378072411934301,0.12200332478197187,-2.5471665529912415,-2.8972985667958286,-1.812220032844449,-0.13192752352736373,0.4255867721986864,-2.6212882310199905,-2.7250691629555166,-2.23047911343988,-1.2010715571579003,0.2111154670908506,-0.27034071322258074,-0.4330251037883219,-1.0245669165386568,-0.35209492909193124,-0.6506699304502576
2018-11-25,-1.7435040223449505,-1.6725071278585921,-1.8446050512136194,0.46206221830337063,1.447889649052906,-1.825840302860316,-1.8725252304651703,-1.750627071712652,-0.6372362745365918,0.546288247191002,-1.4610803848049831,-1.6341894960661756,-1.0953645768295939,-0.06124000453760972,0.773755960187123,-1.7219158342398395,-1.628336062234799,-1.6102496499239625,-0.22896598411347974,0.4037683648163412,-0.7674132032541772,-0.723465440597457,-0.36887357195203496,-0.6990147018802364,-0.20168547034972945
2018-12-02,-1.7128509824356664,-1.736545321892911,-1.531265229409738,-0.2960354127942429,-0.32364760224475675,-1.9055118639138608,-1.7927532725802484,-1.855915636571498,-0.06317953325026812,-0.6215749605413982,-1.505470536244788,-1.5602568424501508,-0.9976499385586655,-0.19957920048545888,-0.32145204249920356,-1.840578541760542,-1.6949666779475852,-1.6957461842043642,-0.019574369822269216,-0.6433846417165386,-0.8023341092590138,-0.7832503841622093,-0.46570963424636325,-0.7376315939640458,-0.18098377822815115
2018-12-09,-2.148883354742345,-1.9214887325605048,-2.2470375644279854,1.3535520959169305,-1.5021293358374834,-2.2242563298443625,-2.011061886099237,-2.370391751078702,0.9758984077284749,-1.2863338787089236,-2.0691958173747853,-2.1302181915205427,-1.7225202084882785,0.17084955069012123,-0.6805899121241068,-2.327556089794566,-2.2540520867156224,-2.3720808518113072,0.5082125371612469,-0.9132822377396269,-0.22069953227477335,-0.30005943119604955,0.17583689376656636,-0.31330830403985604,0.5117952990812853
2018-12-16,-2.3395809525039035,-2.327030093291412,-2.2699354502371394,0.4618539246203022,-0.8897739173358995,-2.3758122536564517,-2.371283750168104,-2.3252474490120196,-0.06356756823662787,-0.5756256812287222,-2.25978161815677,-2.323231611513608,-1.8403777616867405,-0.0975632334687814,-0.2863565398426541,-2.4189645191069045,-2.329457737237017,-2.2926425639710724,0.002818841558262077,-0.6592892227717563,0.17162263388721943,-0.27017952195498746,1.8248864840569465,-0.3929976694631942,0.1985201666360541
2018-12-23,-2.3517810666181767,-2.346718580963889,-2.2020551668346755,0.011884743913393994,-0.599309550120463,-2.3647681847442295,-2.34940408830986,-2.235857351935211,-0.48459434866321527,-0.14175944733439683,-2.2892570662430627,-2.390848249367425,-1.9410250275477505,-0.33256357407711284,-0.19283868883285596,-2.3652593853707367,-2.4478535319960826,-2.2501996337186054,-1.0545810241589832,0.20167822850210165,1.3080049558819624,0.2347544423762598,3.643661544319928,-0.20319080461425792,-0.4267561872968405
2018-12-30,-1.9212601262965028,-1.8666143899171872,-1.8700106021699123,0.5107977963302395,1.3277155486350065,-1.7829564757458436,-1.62779700070428,-1.8147633400282845,0.7721291353389941,1.4062442331492389,-1.8266495831100955,-1.8041810004059708,-1.6314176631425343,0.02334351116147941,1.1467584068598229,-1.8003251989850457,-1.7200006803807577,-1.9311137218204746,1.027943432203498,1.797706532634469,0.21138302723681218,-0.11063047416560179,0.3083252606456475,-0.1467662639214707,-1.578408219179566
2019-01-06,-1.0666456597215255,-1.1257747953682575,-1.1918209253746224,0.6581433145024226,1.1830313955291956,-1.093887454549052,-1.1507649101723096,-1.107355061168987,-0.09176629354822204,0.8444371961369812,-1.1516021938219732,-1.264913166256211,-1.106818560204751,-0.07525408911702768,0.9765373326364201,-1.0223621388548254,-1.1052932169049843,-0.9666813825012252,-0.6684699209629283,0.9410860062718138,-0.2948867517174254,-0.4073960900910751,-0.32125861197280786,-0.367110543562536,-0.45285456487274006
2019-01-13,-0.7799381887452652,-0.8253538002592156,-0.7776407896892389,0.06876124181368763,0.9729014851332468,-0.8163282986712658,-0.8878211964020447,-0.8177305877883927,-0.1959419090338893,1.003119877311883,-0.7334984183840724,-0.7435946670162363,-0.6460259261508836,-0.049344532638938204,0.9633531977540435,-0.743812862084597,-0.7607795585203444,-0.9063717703595475,0.7860772946471756,1.6410174891451714,-0.22266941235805718,0.09546789867356884,-0.22314965353461888,0.12043412527412438,0.03948511726498295
2019-01-20,-0.8420852631932852,-0.7432145313047314,-0.8888083105016126,0.8624582791828367,-0.6750244808552545,-0.8450186509505822,-0.7688971175041234,-0.9050150872335838,0.5866944193312074,-0.3739043634127159,-0.9240861172112766,-0.8882948721802763,-0.8710531794580183,0.14641471581454762,0.04643374168552127,-0.8431092714242645,-0.8097642732400245,-0.8685444220546771,0.3571543616368732,0.031132212916074896,0.03401745745922695,-0.1451445924767633,-0.4313525388310708,-0.09289429963195887,-1.3015028409348628
2019-01-27,-0.770786003101903,-0.8804529203952666,-0.7691064636095939,-0.23157874760347685,-0.5374166632584428,-0.7896998461484341,-0.894218941932174,-0.7142235697200472,-0.6988909616734287,-0.089932552482183,-0.7282311577722359,-0.8041297148558709,-0.571140526951986,-0.39250879754556356,-0.20785645921364185,-0.8149772284694335,-0.9194204928615319,-0.7019053984463481,-0.9366568105689378,-0.12841474849054582,-1.1720056185915408,-0.8079916060690369,-0.9224525538774221,-0.6942572618142484,-0.11447144951959495
2019-02-03,-1.086525248513786,-1.0175395610788518,-1.0958680905832074,0.5225417544883636,-0.9179465113336666,-1.106831854551126,-1.0552931216994046,-1.132656110955998,0.21418614598540087,-0.7461811544116506,-1.1032445104515314,-1.1333485502829503,-0.910782890348315,-0.3574762538787129,-0.2407005241051905,-1.2099753465617533,-1.12348980404061,-1.168510341336615,0.1721970490550591,-0.7791879793756112,-0.04819791919936458,-0.0994694248212058,0.019837532586576348,-0.10123708475906582,-0.23348233423087972
2019-02-10,-1.1830439020911154,-1.3628288845739078,-0.9892177016960176,-1.271059826841585,0.6533921255885988,-1.1255974714358623,-1.1259940213994848,-1.036625821135287,-0.47215620026616034,0.613063078731443,-1.0678750506635688,-1.2007028181982569,-0.8275661815622853,-0.6533728827475096,0.5509232071653665,-1.0886862234246832,-1.1242715037479967,-1.0176884466706875,-0.47985846439749896,0.7024707952093311,1.7467693592594717,2.0761026021607467,-0.3123365717342284,2.0946973322214464,0.6162573450418387
2019-02-17,-1.0291780723118777,-1.1632805162229418,-0.9353404556208522,-0.8772247390166587,-0.19274827878065726,-1.1276321476393025,-1.17447437915056,-1.0977772503529497,-0.4350427498773763,-0.3424266651509422,-1.0761378467390619,-1.0941827138002351,-0.9731925075684941,-0.2187586041936223,-0.3615009114462975,-1.0875979042657458,-1.0799839305039287,-1.0251968424232045,-0.2718692053037207,-0.47315757104399303,-0.6309901932954727,-0.733791058524107,0.5724358061002258,-0.81269255580443,0.017885914060593856
2019-02-24,-1.1344030971826438,-1.2591008383618116,-1.0301690434353512,-1.0055317733478757,0.7720041004241212,-1.141630209008206,-1.2175385635996434,-1.0034443516674703,-1.0103677266545918,0.6015239146413002,-0.9730548612074986,-1.0594730606131806,-0.8095352857016898,-0.4770347902640441,0.7184907330733794,-1.0214315036674495,-1.0911149107307172,-0.9192375547802465,-0.7722221261726129,0.5112018099679477,-0.7812339454286054,-0.4748778351933534,-0.9754998291677635,-0.34317393334053536,0.6830339930892232
2019-03-03,-0.812134246762718,-0.9469342400506704,-0.5939326251771465,-1.2781863069241988,0.37304844906941587,-0.9108257526816428,-1.042257712012018,-0.7844143275799466,-1.0390108597366252,0.24491819353850763,-0.7282665740058576,-0.8605788639544246,-0.6534926366118964,-0.41159255013638985,0.014060598558359814,-0.8174434902981071,-0.9060021568360502,-0.7458075793149913,-0.652833854890676,-0.12588407401359533,-0.8735521207245779,-0.7025451788114231,-0.048774709751260345,-0.7021028376386593,0.3642777277761628
2019-03-10,-0.9008168296941693,-1.0835852945603788,-0.6614068179348133,-1.3323368468850312,0.3097489639953696,-0.8533209342931536,-0.8233961718048144,-0.7505899565656666,-0.3306780239965886,0.8586231030617352,-0.8027547411849455,-0.9389577616950305,-0.5782599797312193,-0.5806087654741244,0.1661737506872996,-0.8165582698046562,-0.9466495247559149,-0.6749799069052035,-0.9338212169065854,0.3289766513485468,-0.2926456856449271,-0.2279893845814993,-0.7370847499857801,-0.12699033161652323,0.6613448177269011
2019-03-17,-0.8969092832011549,-0.8801897204777211,-0.8031209949881173,-0.4947275906347779,0.7543601451860769,-0.8790283918535793,-0.790725490683007,-0.8727749162722105,0.04921877510372912,0.4913541632879287,-0.8536573484360225,-0.9405039208624271,-0.7182779666557816,-0.41386121534399783,0.15036676326572107,-0.8878499445518779,-0.8817641465104907,-0.8133077154783996,-0.3558184009922224,0.21413773239080558,0.7369594516867005,1.1626893963619396,-0.8823356816948299,1.283172060810105,1.0829045348552486
2019-03-24,-1.2223354973983198,-1.131560115836805,-1.3254307023138088,-0.24719896388651263,-0.4975045688398146,-1.239340550590506,-0.9422747970355777,-1.3362110500461777,0.4836621137210097,-0.8951815214036813,-1.3874801520424749,-1.1351428720665173,-1.6682085007082477,0.2898890871242863,-0.7992720864368221,-1.3050791319953239,-1.2136237998492798,-1.2656437321253047,-0.37000859044705386,-0.36447346608583364,1.9029124379386009,0.974732867695056,2.925632051016459,0.44492514554193824,2.758965935358693
2019-03-31,0.8970632214019663,1.733424801313621,-0.8158681892567214,3.6664170699424825,3.215193902065168,1.5984028537993673,2.305781310480934,0.17567865637866953,3.6918558115709734,3.2829698373908367,0.8895151182559073,1.8257969695099798,-0.6981075706446145,3.9688268707431416,3.429513562005592,1.519875420297162,2.1636040021234635,0.3311893395776364,3.7225742802237067,3.243907430543707,2.6653947169341468,0.8395455451985088,2.920430115675972,-0.02098304642898471,-0.7470450605631077
2019-04-07,2.7070081254135054,2.5089191690370654,2.8049441796722827,0.23424869591295702,-0.8728812508383959,2.651444633550738,2.5381874100034083,2.7869822685123484,0.34616345705058504,-0.8451318914952773,2.437975072827679,2.4390334279055526,2.4544303345844725,0.5428954914294332,-0.6158756528023098,2.4097525540609896,2.3450360093741924,2.598899639724975,0.46309837100129403,-0.6771180011237209,0.1348896828939104,-0.11739792782562763,0.12002482242603367,-0.15950960419251578,-1.482234840072577
2019-04-14,2.0938875253343947,1.8433556384630223,2.2503829557897292,-0.3063777287103612,-0.38919319380897005,2.037227055211614,1.6773931304108245,2.464390085830374,-1.262828775541496,0.05718408930914316,2.266336659298994,1.9626803197005362,2.363401441637416,-0.3851621917682952,0.19235377831590558,2.201006255833979,1.885269893750206,2.4934992512568104,-0.7502091336139992,-0.3648684880054349,-1.0391535555700953,-0.940061065045215,-0.47169003216618444,-0.8425378284970295,-0.11781346919057867
2019-04-21,2.3869818335372277,2.4755890431371776,2.259221283736268,1.3468459018329537,1.4685917990290183,2.468900309254792,2.6437349792233946,2.0001951752649134,2.3426712694415306,2.017864897926619,2.413367928461804,2.415036685131289,1.990107918377256,1.6783260953517818,1.8469269199300171,2.4480322316866436,2.4974685254495226,2.1104762267464294,2.0160010754532647,2.007498323029647,0.6860458219684968,0.7246375788858924,-0.10533018159315147,0.7859840554331595,0.5983777996713517
2019-04-28,2.4428728881779898,2.283262505337884,2.7102518555609283,-0.48828738637703106,-0.17678968665025172,2.314630150409923,2.123520627442578,2.5861082839908014,-0.3960984753945094,-0.6688938923281006,2.4046633801551773,2.302066453175194,2.581697291475453,0.11177961840699753,-0.9936714305594931,2.3000563542363683,2.2769974365300762,2.5225414225123766,0.39758683636180325,-1.2451147590905183,-0.8448452522564194,-0.8691418410441947,-0.2519979387045676,-0.8306101808671434,-0.39359756647612515
2019-05-05,1.5213872720123438,1.5056256246370912,1.5474058435996507,0.2606975985745486,-0.8706875821390393,1.5352034472432392,1.550919224318115,1.532246500050501,0.5661108297120397,-1.331177978090197,1.5392762783443246,1.5843892535215038,1.3056649568909926,1.2486176412733558,-1.653360409555455,1.3668722636908743,1.3675397017405009,1.2628039650990972,0.9397828725648949,-1.5493391591683872,-0.6063905988107309,-0.2977339658333002,-0.5768518595313709,-0.1383173608003366,1.4883194957704886
2019-05-12,1.2833228888967436,1.6143422377450427,0.9981502417254328,1.9683428388029611,1.9865939870774052,1.5549466228457343,1.5993535645187598,1.4555587297179895,0.9475405754975554,1.1092932421574924,1.4733225696536156,1.4363055251648857,1.3160573232410115,0.8650819656634336,1.2603871449254616,1.5018562351998943,1.4856757190315768,1.4688776156834773,0.7705226636540734,0.9762342621492944,0.40613753367823585,0.8540338215157248,-0.27039587448014224,0.9593221308242269,0.06114380789393803
2019-05-19,1.5353833312928342,1.432633100106998,1.41319057412794,0.5873503430022187,-1.1001483168643555,1.5335103676260118,1.851208247748722,1.2414561469954035,2.245887834192086,-1.292915897575273,1.571730659089589,1.67139767750789,0.9723142076079619,2.211738197800548,-1.7035405073893513,1.5906536858786025,2.008809461779982,0.876764882145356,3.1969230927045564,-1.9152718809568023,2.3901174739288136,2.4592269029609684,-0.07957329031635167,2.531333699538328,3.674078981589495
2019-05-26,0.46799842109464157,0.6933944264044355,0.3703943571037177,1.0078421110718485,-0.386114416731321,0.4098514532981139,0.520201858078013,0.27431564544959636,0.7843841732373242,-0.9642235952634786,0.26686228264595996,0.23260018637142701,0.07209626115950758,0.42862363620502,-1.0416244536581292,0.3481035256440248,0.3807611825087957,0.36282448943345025,0.25616602174822456,-1.0816965022364267,2.712077984356365,2.7915933805764688,2.0389037724321066,2.5928287569356745,0.12023462052460475
2019-06-02,-0.1562959656975828,-0.1400715312546835,-0.2694367606249909,0.23830226059423987,-0.7625556980930756,-0.1534535010718106,-0.020871713017773057,-0.24014042675695846,0.45506393297572334,-0.7137847890689185,-0.22148660046466512,-0.35067770629747946,-0.030660292726164558,-0.7899603887920666,-0.1837812675593553,-0.21094738424311504,-0.15773873929511792,-0.29391649246508694,0.1518701717503856,-0.40689944307884146,-0.639928867486289,-0.7174169155132136,-0.5874718201020299,-0.6557273755170963,-0.6644432874630755
