Date,CVCOStock_Open_average,CVCOStock_Open_max,CVCOStock_Open_min,CVCOStock_Open_volatility,CVCOStock_Open_change,CVCOStock_High_average,CVCOStock_High_max,CVCOStock_High_min,CVCOStock_High_volatility,CVCOStock_High_change,CVCOStock_Low_average,CVCOStock_Low_max,CVCOStock_Low_min,CVCOStock_Low_volatility,CVCOStock_Low_change,CVCOStock_Close_average,CVCOStock_Close_max,CVCOStock_Close_min,CVCOStock_Close_volatility,CVCOStock_Close_change,CVCOStock_Volume_average,CVCOStock_Volume_max,CVCOStock_Volume_min,CVCOStock_Volume_volatility,CVCOStock_Volume_change
2018-08-05,1.3243374412705096,1.3775624130864002,1.0772611084637502,1.1357709281510553,1.5031932578717329,1.4381786704151736,1.6069579104740122,1.0220675636067567,1.7940806215775769,1.3434911293739664,1.30388875119372,1.3164063334152687,0.9787553615833925,1.206480053619221,1.3497121089081228,1.3305763950860117,1.341310720101801,0.9847383016987803,1.0504736315502987,1.3307762818789,0.9551828997663819,0.9273293250781005,0.04737165318544802,1.1566450924980982,-2.601915732513705
2018-08-12,1.389763257350731,1.3260928093584663,1.4541687500035174,-0.47967020639934294,-0.21116044296163428,1.4650230389409984,1.4980047806038699,1.5102934149186442,0.18360778581880718,0.4908028096282944,1.4570992481163334,1.439524571829027,1.5020038751254403,-0.08774540646595956,0.4267941544334909,1.4412081810740234,1.5185244678430212,1.4812731068991418,0.2853658464057128,0.7139912673296086,-0.705565436502961,-0.694439719930295,-0.7290229674757241,-0.5898351113442701,0.012269715752029587
2018-08-19,1.6653059157399808,1.648273990833478,1.690120443814577,-0.16339572289806575,0.4043882037095192,1.6615749652663474,1.586970173591263,1.7609682509799436,-0.30058852816018883,0.22626102510676183,1.7047699838446106,1.7276915883238586,1.7203260216858762,0.24271826886451067,0.76875019000756,1.7096719279151715,1.6108871082586014,1.7156668588410318,-0.07646812842898447,0.4166408513166545,-0.4192037725976004,-0.33384582245795386,-0.07277348760633995,-0.39676554969554045,-0.3936830280179633
2018-08-26,1.7243921232156627,1.7292289671341454,1.7415396464077917,-0.144671351787834,-0.6827984096227736,1.649451759702483,1.5486413237026857,1.7612827891605445,-0.5562888321425402,-0.7003545844257234,1.7036063740137792,1.6017234858773484,1.7952795321781438,-0.6673129296378743,-0.6877691570097177,1.687645478945058,1.5383674282038113,1.785760793376711,-0.6863756092633553,-0.33569112412718505,-0.4055323066982447,-0.16365940120745442,-0.16543439619810052,-0.14155402970711906,0.7932130853228418
2018-09-02,1.5597213063806883,1.4996092723796988,1.6592932737171915,-0.814611712453547,-0.17798123643343125,1.534579671393444,1.4627933849786001,1.585090575288802,-0.36913531562201446,-0.009292332671765076,1.6021412498482295,1.5517651583287,1.6632807434574062,-0.3681549121957923,-0.21011401915156827,1.5861574881052167,1.4793210939426742,1.6919162608201994,-0.6387663310661148,-0.5047175205253963,-0.3892687425343002,-0.726764201834256,0.5512515718127868,-1.12453201549739,0.16505909846901898
2018-09-09,1.5114849073536651,1.554437543734148,1.455850558008604,0.25511827760739364,0.2699650992569821,1.5785126328443222,1.7339675183074366,1.4207087899041735,1.0291433661619203,1.2302703206795744,1.527415068405128,1.4953965488833267,1.4705804038677046,0.07464376185658807,0.5755242148397839,1.6000002146079144,1.6773384763378205,1.523209039514923,0.4106662611834432,0.7020192000674352,0.013539820261837962,-0.3745894689852533,0.7409136097740533,-0.7535320212020173,-0.1495557558201593
2018-09-16,1.542647979544237,1.5775188217926652,1.4559652161860874,0.414184350984939,-1.4757678616762766,1.511368126302889,1.428887221973149,1.5452646861648835,-0.3750995072210119,-0.9523033625337032,1.4930249277114993,1.5213402629111987,1.4796454853075638,0.0661437942787348,-0.9921366460365407,1.4507878047294227,1.4662251078677886,1.4705125625131488,-0.13706738766382215,-0.73073907102503,0.8605505959275808,0.8296429884213815,0.8004127465119447,0.7096655855698388,2.2370024619918714
2018-09-23,1.3559517350665,1.3530948519012924,1.3366680683608165,-0.1254453141559465,0.18273256614929878,1.384019265246421,1.2993434169247142,1.4157237383664536,-0.5051945094294817,0.006624551547873745,1.412678210837162,1.3274906966350608,1.4391240912751597,-0.7235228669456615,-0.06110367435670852,1.424760115467045,1.3206993815861148,1.4288380435780883,-0.5853871781384985,-0.06680415977201588,0.22007227066413015,-0.10484868872139357,0.05770396762136139,-0.15386502383327474,-0.21256108559438572
2018-09-30,1.2940055949075546,1.344796282404617,1.1621575429424176,0.5545114414737583,-1.5059678425726655,1.1710271840604878,1.1860817072679812,1.0071321826782984,0.3277765855463008,-1.4136088457511509,1.1183157926371499,1.2667715613803843,0.6155217074467513,1.8468415647484775,-2.199473358631246,1.1208828237260486,1.2446867464745426,0.802734256441338,0.8978509089375065,-1.7899946200205565,0.3598573294141868,-0.2198546778522298,1.3182984844954622,-0.8076257518237124,0.4078886303538952
2018-10-07,-0.2066616889280281,0.21196915472393926,-0.4307592855910172,1.8442768310574804,-2.1184211235437247,-0.1960777153054969,0.15316516806851665,-0.5117713945950303,1.433141196563141,-2.0065329928221485,-0.33198998539915525,0.09435834529268948,-0.6044502187032568,1.7531696354561375,-1.955937505339039,-0.45902735917734383,-0.038562249361637234,-0.5470085542161358,1.1377307883362144,-1.7130785376986633,0.15024231054158388,-0.23574358104597729,0.6362385056697216,-0.5485932470040352,0.05340946038100912
2018-10-14,-0.9482956152731082,-0.9127126304185333,-0.8498505903044727,-0.36667039094839254,0.14544797362829032,-0.9773255311338599,-0.9279174549716571,-0.9095592060147206,-0.1738080835309984,0.029990132247606847,-1.118127796185957,-1.119386450932735,-1.288834597529959,0.5584848892537811,-0.5026312224936453,-0.991119715062557,-0.8549093324023145,-1.1778543892243436,1.1281063166841592,-0.7483699188512423,-0.005584537367411384,0.7683247697155705,-0.2757350869376275,0.864742706481022,-1.4508707253861088
2018-10-21,-1.7145577303309374,-1.5393344707100292,-1.737417716170399,0.7076914165004795,-1.1495847137594362,-1.5048379038328965,-1.2752458749832096,-1.5292898294205068,0.6813668299983472,0.6747826303340398,-1.699528356385056,-1.7716370300450794,-1.535447490233675,-0.8550494531969254,-0.061877642146309704,-1.6282284882773177,-1.5968676606388297,-1.6418330067485594,0.2940326618851502,0.5877567726204442,1.1017780311723757,0.28749570113211975,1.7689664037109138,-0.6096867618587979,-0.12296496781605973
2018-10-28,-1.2247820669307958,-1.1647921882734422,-1.4503041920031525,1.19369436504184,0.21168010335043824,-1.0541974897674047,-1.1099318314253006,-0.965869420228969,-0.5362621503958487,-0.4919073430015712,-1.3192047248516405,-1.254505407011021,-1.3639573553775124,0.3588791320189329,1.082409013142589,-1.2130914745165344,-1.2190119143543485,-1.3008635754363833,0.45994086865606615,1.0632326071763671,0.3485597468650897,0.03853007041187111,0.16139921246577685,-0.044144973987103285,0.906352183557602
2018-11-04,-1.0164884034784247,-0.9338304443040836,-1.3878220564938906,2.0064506641187405,-1.5364975938041934,-0.7047577398874837,0.5146791816833697,-1.6194712702801193,3.6206996939463756,-2.066601970007816,-1.3284925317148832,-1.0422895207676661,-2.3967478763625873,3.4944124120937063,-3.014912495528793,-1.1642641877181452,-0.7562311393042125,-2.3458339122238923,3.7501753990740463,-2.9834590419707676,3.172055678278135,4.043823119402086,0.23307294060374106,4.035388143129572,3.8905448894685675
2018-11-11,-2.5459362901040468,-2.5861587116996594,-2.561109552028285,0.5869052045403084,1.4396473848480322,-2.5638882035172728,-2.60778128135541,-2.5939161031617397,0.4101750137577883,1.3478568197914094,-2.451995030037204,-2.413161787160452,-2.2785627619849214,0.5430328780708257,1.2581414239088595,-2.4522029129271665,-2.4731892700239126,-2.2568863268460504,0.5550487071254662,1.2575607846564814,2.327793042182055,1.704526754428687,1.362025951030122,1.52675775954727,-2.069179566744046
2018-11-18,-2.058649610434219,-2.015378288903017,-1.968785739777003,0.3369571501352598,-0.7754358635754375,-2.1957651433447354,-2.239395071831163,-1.9594398834662279,-0.4190775699642334,-0.5910303353647383,-2.026345416723484,-2.1329580813829465,-1.7808452020407761,-0.3998863993878563,-0.057325723001289824,-2.117398267098973,-2.3121772390890265,-1.6859976240991414,-1.0050532097979228,-0.07497639776954926,-0.8208917029490798,-0.5114894297847923,-1.9891017204621406,-0.16831955772264304,-0.6625381061157651
2018-11-25,-1.7944157485461005,-1.9335295599703726,-1.6309967859177317,-1.5316224374721188,-0.053082911761977096,-1.9089944150573952,-2.0362840103521616,-1.7118474821573963,-0.7903494996682222,-0.16517456999833752,-1.8069604768999254,-1.8793687575281308,-1.591637805586954,-0.48917758779171755,0.35435124411002494,-1.812108949327552,-1.903216907943685,-1.5313228443145182,-0.6783454613553878,-0.21619295220994275,0.316077170616392,-0.20488021446985022,-0.14235814043164538,-0.1857636103467865,0.16242800484710496
2018-12-02,-1.8116842070482937,-1.7069593964742156,-1.9459095365477892,1.9152762447895875,-1.2427490447891898,-1.8478692311394853,-1.8134104906486288,-1.812660943137001,0.05332242536675549,-0.970942552324021,-1.8804245965997066,-1.8156200555705895,-1.7071381584755987,-0.007725399073153628,-0.5623722776742085,-1.888444240853813,-1.7557091249386998,-1.7324865890085188,0.3027784790095546,-1.0253088754936048,1.4401704295156106,0.5764334342050779,1.2119176817312982,0.3801529372835183,-0.6453811380180531
2018-12-09,-1.9107624829056784,-1.942961781714462,-1.9190661829126137,0.4443145025131801,-1.065620600804627,-1.96759638456238,-2.012189015805949,-1.8981896569760803,-0.4020925885447238,-0.6078786974524596,-1.864278114545649,-1.952566789450719,-1.7329414870626627,-0.6051423291659631,-0.17326955817177495,-1.9413902565434118,-2.036224189101886,-1.766700099064902,-0.6868900725548579,-0.2834708961103165,-0.15174555826263936,-0.3569902303751529,0.7328665390828257,-0.49572074648543957,-0.18683837943807113
2018-12-16,-1.8528043568107262,-1.905015814818606,-1.8014918830519673,-0.2844536104243146,-0.47911326122319087,-1.8793953557818752,-1.9144320994361614,-1.87761154291442,-0.1974857734420075,-0.7640635448416627,-1.8094649071115487,-1.8358486045666937,-1.768630963361665,-0.10369995613420852,-0.4933245333501263,-1.8609632799323919,-1.886612082747662,-1.8106105605908482,-0.11203592956889381,-0.6117188590740121,0.7215199259804588,0.3906535832109356,0.9750350916619681,0.23177579548765687,0.43938155986877325
2018-12-23,-1.76591444079154,-1.82436427415301,-1.6590228301345387,-1.0699789699104498,0.9454175701303508,-1.7838721186845885,-1.8130055117773662,-1.6989772561578833,-0.5892023723545519,0.5832873090255792,-1.746671064565603,-1.7695588879711588,-1.6409406084246283,-0.5056864886601664,0.7266822548414152,-1.702729449099191,-1.7697914963965236,-1.5963199194155089,-0.649487607821037,0.4876729889856618,0.21804171739765987,0.2555207406230544,-0.0730948919246707,0.27530450808077617,-0.15287855004993856
2018-12-30,-1.5317241930318433,-1.5876467140275121,-1.444312818647854,-1.1861179498152623,0.13807494716220656,-1.5336266874835063,-1.5780240625411919,-1.4622697223594374,-0.6873013447780679,0.4761721305201329,-1.484868423548625,-1.5425732429861632,-1.3696847297497576,-0.8790383767367993,0.1955614487061694,-1.4950065575491118,-1.5209497777606653,-1.4068953268993036,-0.5000640702102034,0.46404107517792414,-0.04820510109260665,-0.417310381949892,1.1791204242643776,-0.6185179263128465,-0.14882010329480647
2019-01-06,-1.1818697295065697,-1.2067964418825605,-1.1762632706506209,-0.31220473423722334,1.4450981548194,-1.1667503569775708,-1.1651134312250655,-1.1214415301421674,-0.3852185868975503,-0.2637166277958405,-1.1211035320534444,-1.1443145293829733,-1.065257241425023,-0.4586832644061706,0.7793970223374498,-1.1318215889925074,-1.1757118720885587,-1.053189461994858,-0.5925952548048722,0.5812328786314455,0.22422869816685312,0.07732448559594317,0.811942889652089,-0.05668066984679756,-0.05454499034968602
2019-01-13,-0.9575034554624162,-0.9674948860733072,-0.9227086713487294,-0.47927877262621926,1.2256250520172023,-0.9727376369626991,-0.986351270058578,-0.9893745560225446,-0.20905512954468133,0.9977391247222853,-0.8993505227101278,-0.8790515232960396,-0.8436977183747761,-0.28774202438094,0.8442892667594266,-0.9177039888530301,-0.9554434853001662,-0.8644981752638573,-0.5116030442140621,0.6641560473132156,-0.21378422312603673,0.0954257428207072,-0.48788158581473795,0.1741615815616992,-0.3010598514572282
2019-01-20,-0.8053800026206298,-0.8317150315703976,-0.7368676045622707,-1.004069234735329,0.7093841945275704,-0.8083009725778363,-0.8306547963759076,-0.7832362276669335,-0.4364220639252748,0.23943193745105357,-0.7813264110765692,-0.8094374135400164,-0.695600808924793,-0.6878389205524379,0.4431942836133013,-0.7924026833032823,-0.7960302785061399,-0.7040069075010825,-0.5504392628901751,0.6155444508149489,0.11915212583216513,-0.2041265253271667,-0.5144631560461163,-0.11935361957564636,0.3405746688483445
2019-01-27,-0.5301917255571892,-0.39033814436927,-0.5667956414895172,1.2352142698599906,2.0233987226901036,-0.516713901412446,-0.40633515982525936,-0.5967127840825954,0.646829752567888,1.6795148824646309,-0.4907262949194898,-0.4635549674627383,-0.4780928007762608,-0.06103460009270811,0.9317992701619865,-0.48303629988527863,-0.41584404020882787,-0.5110924788269061,0.26257966930564985,0.9500874912568862,1.207374875688337,0.04066716071297983,2.454519713782551,-0.46222872398299164,-0.1467658355411073
2019-02-03,-0.8036224755742309,-0.4541292822113319,-0.9600446020011068,2.698398663211269,-2.1047892327449254,-0.8074374118549388,-0.5342134695915196,-0.9371044242152904,1.2706577179491154,-1.7955071179480697,-0.8646402527931117,-0.43263385791572934,-0.9105670686586333,1.5919035714645438,-1.6267402605090773,-0.860478917311605,-0.4592671923433621,-0.9482458408010297,1.4863284307099864,-1.2993013523881776,3.3137138903120653,2.3049887544311836,3.2169970602110594,1.5989753757998655,0.3681864637873204
2019-02-10,-0.7494650716123634,-0.7608927575806168,-0.6684291067988181,-0.6126715473375355,0.4018630069067584,-0.8061767780288371,-0.805377607570672,-0.7939582015404519,-0.3334704730912516,0.45007555480965983,-0.7169079658900446,-0.7749155349701408,-0.6565885653883162,-0.6798630431665952,0.432092992785017,-0.7717793857805848,-0.7612278476928476,-0.715951280426471,-0.40242985550568483,0.3757934186136446,0.8441868618635857,0.006033429443211555,0.5819186015539717,-0.16315309114664558,-0.7428901202109731
2019-02-17,-0.6780149538742519,-0.7432421942685251,-0.6290142072885696,-0.6705730236062389,0.7606270451635911,-0.6943576511269453,-0.7421965791700595,-0.6100662205943947,-0.680300138272698,0.11890643220083529,-0.6276292979173221,-0.7097532477556372,-0.5113598200914555,-0.7767778536708403,0.4622026731593026,-0.660991974285715,-0.7370498396257968,-0.5449887963661875,-0.7321466174369069,-0.007750962467597159,1.4925511332023709,0.5624593781098571,1.9471282716261578,-0.02448314885679527,0.03416439023678768
2019-02-24,-0.6666069166952258,-0.7177769330588567,-0.5610552863260162,-0.7127230191197739,-0.322655754213327,-0.7636411382872971,-0.7606195346496074,-0.703485025200812,-0.45781567948235863,-0.42585621370233223,-0.6506470016035093,-0.6514755875668168,-0.6447138537592633,-0.21624722606497734,-0.4444369016969902,-0.7298461347503553,-0.7736531767648752,-0.6343751542162173,-0.5781418884515326,-0.2775185195828908,-0.13271842120834995,-0.4984665191090263,0.6113793322068252,-0.7552171827530039,-0.2508501546088372
2019-03-03,-0.9974083677223365,-0.9361231733130226,-1.0702382812496534,0.14910197761001534,-0.8674812056242279,-1.0319582900177815,-0.8915630094078765,-1.1085796381206645,0.028779102645252685,-0.9083384679582651,-0.9998565385691602,-0.8573883412786464,-1.0942943126104085,0.21016084182853656,-0.7203338679817315,-1.099963399843462,-0.9568424375692062,-1.1816026801612365,0.025770862522760302,-0.7469937698549475,-0.5126892216288023,-0.6899076984239693,0.08352715853454197,-0.7805017051309779,-0.23324089575952772
2019-03-10,-1.2174363373903394,-1.2762813341210686,-1.1998137234801207,-0.6903592096137898,-0.01949300912469616,-1.1944402639004166,-1.1443992217480166,-1.1776337564487398,-0.5577787087026083,-0.10249625035113633,-1.230078439347898,-1.2959722083242162,-1.3919329970790568,-0.415548570674652,-0.27094645115363025,-1.2883988939925066,-1.2631003389098387,-1.4738392169530667,-0.21142147602234754,-0.4872018538381699,1.1351301753883885,1.8429641527137923,0.026926277701497952,1.9771328159577304,2.077361796605414
2019-03-17,-1.5112206422189662,-1.5010392881308527,-1.4760269826708279,-0.6603343287595843,0.10801054980783735,-1.4640848575889813,-1.3506290292908132,-1.5789359928255564,-0.6055224714849144,-0.032016213866876385,-1.5584480576276187,-1.5682862648242377,-1.785155122304491,-0.5735191747459557,-0.031560139395578723,-1.5317982332154174,-1.4788421341399114,-1.7062477302528483,-0.48724498354041845,-0.16964129288113133,-0.16830919800933034,-0.5650269378753112,0.5122634725859289,-0.7480327655641167,-0.33832034350180723
2019-03-24,-1.6597538307772728,-1.7232893329249312,-1.6648133222427863,-0.6890589304924735,0.608802475415799,-1.6624956863667675,-1.7413103522309437,-1.5352609281974805,-1.19239580371995,0.3327510160858858,-1.60184051930209,-1.691366009213364,-1.5315069714583356,-0.9210929664525185,0.45918007382370096,-1.5953942807261705,-1.7285913661253847,-1.4282447273773866,-1.0927807399583755,0.29298311328586835,0.5488285483310908,0.23884055841256902,0.40715955751560073,0.12225967973517414,-0.31777782153323586
2019-03-31,-1.187434461323152,-0.9698797972448948,-1.2494330797365052,0.33308663452937265,1.3143836634313741,-1.1934916119519232,-1.06640815824536,-1.3206902866146195,0.38376350263846354,1.3475075677491826,-1.0767508885557813,-0.9043356840285692,-1.1217020009051122,0.3774789063240148,1.2819608081493574,-1.0551209793817766,-1.006109367362912,-1.1212720351118295,0.1447036154720853,1.2953391257065738,1.2399584957271335,0.3257728212508506,1.1872732602872709,-0.11488881830700762,-0.2771043531403249
2019-04-07,-0.7341706899383463,-0.8493918027938872,-0.7496281023199426,-0.45253889858938195,0.3008507439406592,-0.8203142951369075,-0.9669430548679929,-0.6654122317652355,-1.0525457211698706,0.26894075184090993,-0.7041602778829589,-0.8126626541184768,-0.6078859484272741,-0.6795764094284181,0.07787301926244841,-0.7611465096574452,-0.8737376423497488,-0.7380071450613727,-0.5404868310747405,-0.060077383180769044,-0.5168371331238758,-0.6462504216824991,-0.11530025906618716,-0.7053821502879175,-0.526507525965663
2019-04-14,-0.7540295544014208,-0.8354856963512609,-0.5269238919837593,-0.9346760824902969,0.03344260564527964,-0.8068179972490195,-0.871754145563938,-0.6725915258101892,-0.8769748712581564,0.3635474374414675,-0.7086696936579486,-0.8677676875496593,-0.5073926920308875,-1.005749056639273,0.2554262606908615,-0.736279865727216,-0.8780067675342021,-0.5644881190990358,-0.9400535197556468,0.5011255032193489,-0.5183730768255908,-0.6449462998606665,-0.5131771012610051,-0.5584767192000878,-0.6714688382430392
2019-04-21,-0.8414117597039696,-0.9050522301602655,-0.7483004916173548,-0.668887716438677,-0.38052077741711227,-0.9700907460368624,-1.0064902577477077,-1.0413051777119258,-0.4912300576876384,-0.3572570778712856,-0.8335137583474528,-0.8845187080695587,-0.7424894405040574,-0.5616949864420195,-0.1071886473868278,-0.8850159915936825,-0.9115789200916129,-0.7557774755625697,-0.6106052232914233,0.048968991018559456,-0.7179913163612408,-0.6440723338439691,-1.1645383838974201,-0.3218988319850233,-0.008478349002499448
2019-04-28,-0.8051272711963469,-0.8679183828367767,-0.6934261780994007,-0.6824555960460598,0.3783450169761741,-0.7887884028142572,-0.7339356733533693,-0.7712539985854836,-0.35100599321079157,0.32350915929871854,-0.6752123905959001,-0.8103107533930943,-0.5750834035994312,-0.7281562255239432,0.36879867331891086,-0.7672851843645798,-0.9154738564998615,-0.5935380421744089,-0.9335328450262265,0.34623673492275014,-0.4324197053510227,-0.40033955394784365,-0.8483315188558542,-0.1468945509923762,-0.06781023756011546
2019-05-05,-0.9336997755321503,-0.9181505180510927,-0.945329620198152,-0.378479778686683,-0.2500292923132301,-0.9488673055178297,-0.8593993365443341,-0.9805503061667342,-0.2635789101645204,-0.30828498068644916,-0.974993787708535,-0.9158596983544327,-0.9740329809574626,-0.24371447953851927,-0.36772011645372216,-0.8808566792144403,-0.8070019787609628,-0.8418634809488732,-0.2821108732218188,-0.32053580977161955,-0.06597845897266437,-0.18823306680745566,0.39860391403409345,-0.3660031084257237,0.015409958207721794
2019-05-12,-1.0225129264836068,-0.9517859024932274,-0.9054009725230191,-0.5264544750786574,0.4228980672494713,-1.0338102411297856,-0.9106417953731315,-1.080126660480351,-0.18363655765148212,0.6828537348558189,-1.0190134771607011,-0.9706658486758805,-0.9964572868376542,-0.3304804275877195,0.6622866693383394,-0.9656425103141897,-0.8895197779971865,-1.016155720762288,-0.14182162330494572,0.5798530657059013,0.4893481533234909,0.2859119138896481,0.43518316320700495,0.17382463876754953,0.7177911614491941
2019-05-19,-0.21724344765874898,0.5803240280270437,-0.7443657162808632,2.225927783611461,2.1971587937473953,0.2345616943540086,1.4381368999516675,-0.2521531570078313,3.0364525533329174,2.9947271101026187,-0.04751967917382231,0.8033168422655005,-0.6789458174894812,2.559149362910539,2.416779500025268,0.2532385954893616,1.283962436337995,-0.45831088320177155,2.8541389544280906,2.963741143798848,2.8037765418737464,2.162582158264043,2.4238664100292415,1.6762869998391434,2.4702314896013986
2019-05-26,1.495957071534415,1.2545021156575835,1.6313699029461242,-0.15776955480019783,-0.8352553937223465,1.350161565489264,1.029505375203711,1.4683369482958004,-0.119040156545776,-0.7642729575765422,1.382255593136622,1.0631026944063238,1.363702329593888,-0.15972279580251172,-0.650723696742292,1.2382798719685684,0.8676169861366387,1.2618805462234954,-0.22332125543056539,-0.6975121310898673,1.1016781781269451,0.279991328790656,1.6117846457336957,-0.36535468239442426,-0.6560876192662842
2019-06-02,1.2545144107882438,0.9259903638262502,1.1777966830612892,-0.0747862809576456,0.6441365451393192,1.2278676075103119,0.9141213360544995,1.2781241962941923,-0.08854643413736173,0.5230537032980892,1.36330746814577,1.0847041980249108,1.2674777269414614,0.03413446620058581,0.7898948046001535,1.3700426787572202,0.9739865772641628,1.3873753120201178,-0.22100721101806575,0.6352512788693774,0.09136031467095172,-0.07597561495700382,0.4563253244551163,-0.2862939015580293,-0.5883983355632755
2019-06-09,1.5886409106007777,1.1845926710264525,1.8433160648091975,-0.7360159055329639,0.04472262958803654,1.4993746550294331,1.0054944164640685,1.8101384590965315,-0.7708324644638073,-0.015982743289521907,1.682583621681648,1.2270780774796748,1.8992184510541212,-0.8365679593138838,-0.019697016016316647,1.610295786264967,1.1584167258609201,1.85379104925544,-0.6334326337428385,0.1448151925769107,-0.5146434039641445,-0.4926438509693319,-0.09584928386397507,-0.5567935676202593,-0.09596332087824963
