Date,CFFIStock_Open_average,CFFIStock_Open_max,CFFIStock_Open_min,CFFIStock_Open_volatility,CFFIStock_Open_change,CFFIStock_High_average,CFFIStock_High_max,CFFIStock_High_min,CFFIStock_High_volatility,CFFIStock_High_change,CFFIStock_Low_average,CFFIStock_Low_max,CFFIStock_Low_min,CFFIStock_Low_volatility,CFFIStock_Low_change,CFFIStock_Close_average,CFFIStock_Close_max,CFFIStock_Close_min,CFFIStock_Close_volatility,CFFIStock_Close_change,CFFIStock_Volume_average,CFFIStock_Volume_max,CFFIStock_Volume_min,CFFIStock_Volume_volatility,CFFIStock_Volume_change
2018-05-27,1.4626508860093543,1.344522913841267,1.5208132571590016,-1.4756368612269466,0.18684421056918027,1.4619585655522802,1.3985921036422184,1.4390737008923844,-0.724472935658546,0.37601558642685295,1.398691617634653,1.293394383416378,1.4756045429795002,-1.0879696578320832,0.458669404856232,1.4199321933823659,1.3639105838682297,1.464692367313275,-0.7101122942111953,0.3035159183536633,0.44572214902033114,0.374696322272192,0.8051428503717644,0.1527808612849924,-1.134792393074682
2018-06-03,1.4552849560135812,1.4317140639566521,1.4977818732287478,-0.9888288245335162,0.004537374891751312,1.443164105598355,1.3554485990829732,1.4832116683553456,-1.2783345100638361,0.13425729701019623,1.4506349791834716,1.421002260641846,1.5151699640942398,-0.7114712874229315,0.6657526150492598,1.39257334491373,1.3245602161994343,1.3959748699016101,-0.5665601027965101,0.41503195403721393,0.8184884459543539,0.05516708838047792,0.980849002811023,-0.3198418565373064,0.28932953958621555
2018-06-10,1.142253800395036,1.252316532711941,0.9647113099627057,1.0708170163003539,-1.6958833737990633,1.0410359221921386,1.238760774860854,0.8549985837254032,1.8378153804019348,-2.0333336170173095,1.0637347929848624,1.1814283796109122,0.8025160657425494,1.796656030019323,-2.196403781583811,1.0202670792625745,1.176762753461143,0.8880435286593039,1.3923101071226969,-1.8573052848988287,2.437378142231523,3.1450771649814526,1.7217846550937566,3.188109423785517,3.0182477952174374
2018-06-17,1.1511764266971374,1.4525078216462872,0.8207777341578815,2.6077506109188753,2.3376246558927094,1.3713881971449302,1.7663302831958019,0.8807274799776104,3.3264354985521876,2.84224728657417,1.1856066475209435,1.32851749333629,0.9874748213845844,1.665916873411303,1.6304793625824832,1.4028992283341626,1.7290318174186958,0.9966015631495496,3.010371702259521,2.5328501702647714,2.3086279319567296,1.9213143049277899,1.0785802044454356,1.9606757601014724,2.0503536922747765
2018-06-24,1.7891699129704486,1.9109725603099068,1.8007289352910796,0.3729639550863879,-0.1867554859278384,1.728146897053754,1.7292593913781,1.7642351836154906,0.04561696690490224,-0.2350504946082824,1.6623804293918945,1.600438018780958,1.739274385880306,-0.7006351602169104,-0.7071067811865489,1.5826837184049656,1.490356480981089,1.5733980893119026,-0.10496802794897117,-0.8168728483724125,-0.4734077668473686,-0.5717735313622544,-0.2629781766064222,-0.597953651774681,-0.20627981841937656
2018-07-01,1.4397760086867777,1.4942005192740657,1.3109747100455276,1.0197167446572937,1.4579908191505737,1.4501710945405608,1.420406300371033,1.3869112004152355,0.33949712294347906,0.8359566747829317,1.4953235244704093,1.515798982152826,1.4668944006359739,0.2613454669576258,0.974700122693877,1.4709722642699516,1.3574852984060006,1.510993857366957,-0.5040903393666073,0.2696559650764706,-0.4388153610173331,-0.1474051639609298,-0.8284083517034905,0.04605735022816065,0.16683197116055337
2018-07-08,1.3206202297934753,1.3594436151436613,1.2647604459121238,0.5559009838395671,-1.7011612202118027,1.3093643954863174,1.3476587616380182,1.2329099435511217,0.6353959089920886,-1.6154997876592476,1.2777722191723806,1.4455522392028304,1.176593949113917,1.3343399475583062,-1.9747491735287965,1.1901320765707006,1.435234364808925,1.0282640696039373,1.674077944013484,-2.084740690581697,0.34299555464862796,0.050526840698632655,-0.37552581000064705,0.15733782549372055,0.7866034623391746
2018-07-15,1.0599707147533326,1.077882980456889,0.9880017500598555,0.61989158962955,0.9500902007359204,1.1167924209802185,1.0563189366993113,0.993104527624108,0.475456281050489,0.7796672528944304,1.1294194945037292,1.166055154722172,1.0848099651939165,0.5815650151579991,1.0595565616953124,1.2139628945414978,1.13407561052198,1.1401877713748263,0.16326879179537,0.685601901354286,0.8377949855425353,0.30081000088301046,1.0271663066199745,0.07206975904616678,-0.6498845603773747
2018-07-22,1.4878102470149734,1.3936004482949562,1.6256017280673427,-0.7892253589092737,0.22479671661534384,1.5195326527090902,1.5357662632451992,1.6475518739254496,-0.008771463635203793,-0.10835451627929808,1.4078932331765204,1.35179720173861,1.4706340546589252,-0.370549305043084,-0.8468246024829428,1.3693790562476298,1.4069927016968207,1.3489238449700591,0.49060141383305067,-0.8107070522725015,-0.019800732126339503,-0.2506971534443655,0.10948854527538332,-0.32136891304225923,-0.6619850808422943
2018-07-29,0.6537522933019345,0.7011907437416939,0.5411571870980284,0.7463884486983546,-1.365536313976122,0.6260597774941263,0.5270278629433753,0.7365328022274392,-0.5473487717706348,-0.8595875691202438,0.587390549716865,0.6829145344443158,0.5253552285219703,0.7292235127825555,-1.2133363478699717,0.6222893115836654,0.5175319034411319,0.5976380101946481,-0.1334269630857679,-0.33459683832439874,1.0837853602564018,1.0966940622942256,1.6041284986982198,0.8253892838226644,0.048351493662992545
