Date,LTCStock_Open_average,LTCStock_Open_max,LTCStock_Open_min,LTCStock_Open_volatility,LTCStock_Open_change,LTCStock_High_average,LTCStock_High_max,LTCStock_High_min,LTCStock_High_volatility,LTCStock_High_change,LTCStock_Low_average,LTCStock_Low_max,LTCStock_Low_min,LTCStock_Low_volatility,LTCStock_Low_change,LTCStock_Close_average,LTCStock_Close_max,LTCStock_Close_min,LTCStock_Close_volatility,LTCStock_Close_change,LTCStock_Volume_average,LTCStock_Volume_max,LTCStock_Volume_min,LTCStock_Volume_volatility,LTCStock_Volume_change
2018-08-05,1.0880682431863191,1.0015708437738706,1.1456323606286254,-0.9480393996489772,0.29048277136009304,1.1008438555621436,1.118133420159953,1.1278103556132029,-0.4210329703204669,0.344598421120928,1.0571072839063742,0.9588116485496161,1.1306411406926071,-1.4775424253670273,-0.5057591036912505,1.084588101543202,1.1222642384491948,1.0136899570567683,0.035705373067521626,0.1990200867268564,-1.5342119580009015,-1.2008584316921713,-1.1649887169843107,-0.817691291183992,0.0190418234615115
2018-08-12,1.4497326267356478,1.6390403456815144,1.2451701141061482,2.387212358442519,2.0086312577887613,1.53922126191575,1.783399772117795,1.237880301875399,2.757038574616059,2.178933554628756,1.5203062147489343,1.7811035514945148,1.2789500398222189,2.4940202986522926,2.043282813772354,1.586601369223344,1.8443260760446976,1.2843486735663252,2.5092739094799352,2.0787596601701472,-0.46538814972470266,-0.6667787870952788,-0.06843772976010816,-0.6923385030120773,-0.05406170556691376
2018-08-19,1.7427222286791637,1.642543542001168,1.849608607863017,-1.082986425177229,-0.8499594143077761,1.7041091051881292,1.7128542256000923,1.7747769778016889,-0.4022294147369822,-1.1447548475155613,1.7630302403112037,1.687502097865877,1.810408314932519,-1.0186294424360436,-0.8234037813658538,1.7015591884910164,1.6389262397163418,1.7688220079476509,-1.1489460555853255,-0.45384779632372474,-1.1401561981329358,-0.6439219008372336,-1.3498244548989633,-0.18897172169810178,-0.8727109101787572
2018-08-26,1.6019936325010644,1.5202509581565335,1.5910987252818158,-0.3459729686865118,-0.03492383307624386,1.5938002431567297,1.5463869974022635,1.62032278435176,-0.46284555547975864,0.2318936803639794,1.6090983449409602,1.6221949670614617,1.5725510055107017,-0.023686590010254815,0.5475424744631405,1.6039351656409757,1.649220381746903,1.5203733128453587,0.2295098696724153,0.7133432566720392,-1.3560377695116772,-1.0466476062090302,-1.1018666493339424,-0.7338829471651652,0.03448173108102224
2018-09-02,1.4909698667638187,1.4753609567313197,1.4839737515556723,0.08823707962468694,-0.9081818489832675,1.4975932523783564,1.4342806208390069,1.5745490618373201,-0.8766260157267235,-0.9642351679843776,1.407974403069539,1.433658491672399,1.4726041795580476,-0.3020543868336299,-0.8772843385417636,1.4067807220353052,1.4822415063596537,1.428481891985828,0.1901707517265452,-0.8390783365780027,-1.033504306193681,-1.1990567953212905,-0.4643488571519141,-1.2102302740169752,0.11884697935885634
2018-09-09,1.2629212891485009,1.1382560422778012,1.379103976203504,-1.3989057275401235,-0.6151390352972468,1.2158498969386655,1.1034279625456267,1.3136145646617718,-1.0935797466657482,-0.7712609432655352,1.2322832875395255,1.1480622174627757,1.2380948014341275,-0.5788052841435036,-1.250227976203951,1.227635187421711,1.1549841274165975,1.321355145556654,-0.9033493297372569,-0.5365543832379998,-1.289517622769817,-1.315093545665803,-1.2769057575226106,-0.9255825448351787,-0.16705958565090126
2018-09-16,0.9899152441811156,1.0898659949845528,0.8739913684065124,0.7381328759610247,-1.2608456092515739,0.95747897076158,1.0223494213220934,0.8981522124563769,0.41541774559257433,-1.4118972942771404,0.964850813302193,1.0876318883554223,0.8121227722701035,1.1427702592191509,-1.333158606945496,0.9374320731618622,1.1115638810459236,0.8558272654999823,1.1472605759274521,-1.806245619323711,-0.26606101917313096,0.5160101761602565,-0.5104346398790333,0.8786009761720663,1.2622222171726285
2018-09-23,0.34126848802173687,0.4734322376900902,0.3309435308049847,0.6226788462270868,-1.394686446939719,0.36717285366453883,0.3844891958260932,0.44246253899283344,-0.18185016540007937,-0.6122502816458039,0.3261510044878092,0.19560200894833277,0.43889167743298346,-0.9988939299553451,-0.09910566325686447,0.276799632274286,0.36790568340923024,0.27940873074634254,0.47519492236030625,0.5181020171837883,-0.7935416633129172,-0.6044726119170759,-0.7266979513540616,-0.3394734221311992,0.18088994424870827
2018-09-30,0.03960554941825268,0.29173959994966514,-0.11112281836288185,1.53663503019932,-1.8777100583206225,-0.025764987395466718,0.20131814935685113,-0.23139764848914463,1.475828455311607,-1.5973022100024348,-0.050799901361477925,0.06642197325763267,-0.25244594896344774,1.1848386946416347,-1.283637777085387,-0.1320385415664256,-0.03470079524446895,-0.09496032736730514,0.21472669176816367,-1.4406481493952235,-0.6719234151751432,-0.5043633526124947,-0.9952089767924562,-0.19279425906090156,-1.098620806125265
2018-10-07,0.2247747249463214,0.4278367866281419,0.08757547079311195,1.129042881832185,0.35487785974380404,0.3445957034677803,0.577086374412898,0.1431602019948969,1.2807374048191509,-0.5006914665147553,0.023591414328437813,0.32933078316252296,-0.29733600982932684,1.9049326913229796,-1.1406000382619144,0.07278842344826524,0.4756116786260736,-0.4446784532655481,2.5617065719015133,-1.6916062740713735,0.6085554690435474,0.7458206682801869,0.502208549014532,0.664563706011934,-0.09150072505773664
2018-10-14,-0.20503061840653392,-0.13445390055518341,-0.5066076949638345,1.1196894115362568,1.3979254363726847,-0.013583471802519809,-0.029508316169416782,-0.2864739001078897,0.6902141274474269,1.1144371517984273,-0.12225249143861248,-0.05937524084146649,-0.28911079454125144,0.6250248625293794,1.2755139050700512,-0.06427918991794672,-0.12283778497359357,-0.4075685831693162,0.6918856267287684,1.0604443912764792,-0.04580332092408793,-0.42908187363833744,0.2153484980317681,-0.5409058171163426,0.315685406726631
2018-10-21,-0.15483943889828666,-0.2603834174712177,-0.1659794413118799,-0.26119017376122683,0.029481060771273927,-0.06625534828619684,-0.2166709940705028,0.00961193743152874,-0.5907319710284997,-0.274944126965007,-0.20408181828454416,-0.34975607192649094,-0.09926338013135776,-0.6976805097384606,-0.15630148357110973,-0.2196767286095311,-0.17039440498012365,-0.0896426540191344,-0.2263399900179858,-0.13035295228198568,0.6160062182797855,0.5003877494019376,0.5386550425609361,0.4000939125818424,0.08839456333288669
2018-10-28,-0.1569148518298822,-0.1693800139796534,-0.1234067636776019,-0.11766630088725819,-0.04493623073203424,-0.12964192842030373,-0.12593312343988744,-0.06075082454037959,-0.16752256201899374,-0.3296281042465782,-0.32845218942250337,-0.33844800746021914,-0.49472809582975125,0.382238373484275,-1.3360701845068743,-0.33324873098600344,-0.18491915349550092,-0.5510795344341941,0.8702527470843683,-1.2599792251863828,-0.058308975513664305,-0.4187599269725525,0.7787800538864491,-0.6670283460817806,-0.19865302052042708
2018-11-04,0.4390450045891773,1.0907928586876985,-0.5493038843175867,3.182737011811461,2.667686237521076,0.9740789698870301,1.094547265542236,-0.051820714326017224,2.4799925594708956,2.291371779470685,0.4792860567968776,1.1097655206091428,-0.4654014711980856,3.0200171734640993,2.7329512688290483,0.9509045270710154,1.0634511853270598,-0.05238194884154689,2.408887381357912,2.193847289422249,2.624513704079009,3.3118502806905172,1.1104691639199582,3.323123736166998,-1.7678718252529029
2018-11-11,0.9825751890947579,1.1560773112994285,0.4856672164371072,1.2660324509915533,-1.562830735409723,0.9887900759949696,1.1170783500115542,0.7526052634091932,0.824866876593156,-1.404928785979337,0.9086910121186902,1.159133808110969,0.6091517153788547,1.1421582608276637,-1.659403803145291,0.7991682672876361,0.8943145728030226,0.5161821665689847,0.8871199522415592,-1.0551883915699694,1.0132987756720762,0.5411696494710764,0.8100085161837013,0.3459473422568285,1.242578788878013
2018-11-18,0.566376795884104,0.23837388869464132,0.8775896029585499,-1.2284108774716995,-0.2137863296092959,0.7350326872141141,0.6135729057127682,0.9827407555817348,-0.8193581087439351,-0.021708602840689428,0.7251892250806912,0.4627158963438314,0.9508003199030831,-0.8659894856935282,-0.28296544649689703,0.6867658378602906,0.4571030863171728,1.0357647508782815,-1.1900124935975305,-0.3280938463622241,-0.44420148334266885,0.050409238879157624,-1.9959454313226597,0.7394172509076524,-1.443879112016683
2018-11-25,0.750387394220997,0.6175424796529438,0.8538261436675394,-0.5018110567486489,0.09207748147133613,0.8677080875001679,1.1478335968045554,0.9151580702373815,0.5508339401756643,1.1267394647911142,0.8006485143281834,0.7806782047093822,0.9270521951543451,-0.24197036958775403,0.6847888277748561,0.8758232837738662,1.2414237348426764,0.8571762748867328,0.8822259036012463,1.4055286977129748,2.037805933262829,1.8011114278532376,0.33407527780694063,1.9018682401597002,1.7553498155414733
2018-12-02,0.9703815925333608,1.4937332134272456,0.42519961380777777,1.7499532868766543,-1.9273278225959265,1.00761070266241,1.381868114467048,0.5903123645985029,1.6251061880434206,-1.8401859956018434,0.472481041102245,1.2294704594841612,-0.7226985365511868,2.752064257230578,-1.8051502070822012,0.820495449860872,1.3946945581964623,0.41097552821355776,1.8980193362130837,-1.9040250223733375,3.10634396758803,3.281297687642594,1.6632656695044834,3.2923498338437165,2.0576527301945435
2018-12-09,0.04412418789934343,-0.015189669726336417,0.30923395273738846,-0.4887276516261505,-0.3339141015762772,0.013937610703088497,-0.03512894003309234,0.2162667302617475,-0.44495229828282895,-0.1869225288975653,-0.06273618362015913,-0.34857654862967224,0.14482497453816098,-0.6270682454875522,0.34419027114957657,-0.06005931676596096,-0.16647486779583767,0.3382117147136992,-0.8176403372148219,-0.10322217243341704,-0.47783678308747585,-0.5300869584111808,-1.0108418026136945,-0.37854556776323744,-1.2424140989990848
2018-12-16,-0.7470247146232928,-0.9367231736117355,-0.42580173925633,-0.5913729193609657,-0.25511006852995366,-0.5133586304227118,-0.8143551973404145,-0.14385141154187533,-0.9948434813548583,-0.15993462261727567,-0.908247405878163,-1.0445197549946388,-0.38756201622887687,-0.753803821946914,-0.00037672983089007903,-0.9329026178180057,-1.180397510337068,-0.6032143426949531,-0.8595449336093164,-0.11622167207355252,1.1302970963647143,1.287128685265823,2.110675198592203,0.9706588871046862,1.7401781941689831
2018-12-23,-2.279075487794211,-2.044304909838682,-2.2898237524682,0.9051812975449385,-0.5357575740117311,-2.2863854179557643,-2.1708358976479483,-2.1003010520621266,0.07134432604614774,-0.21440512852838273,-2.55630216953284,-2.230856108075602,-2.101430523293109,-0.0240362842237639,0.8861757473713942,-2.301043862698916,-2.307545593153032,-2.261281361691268,-0.0025837891110644913,0.9463476017790715,0.4533452154132849,-0.030332000474171793,1.608527520622628,-0.4338502966614414,-0.30991664163091054
2018-12-30,-2.249793154268839,-2.205612786449482,-2.1092518491753385,0.441764750457665,-0.564682675596213,-2.2325415080637345,-2.2257096601355912,-2.037796586396099,-0.2891003057030237,-0.2512248916886768,-2.1569718830511433,-2.1613050418584616,-1.9075958547039822,-0.3065638165532923,-0.1456199234147341,-2.206646785822225,-2.0954502790693192,-2.083456306047786,0.1013547609437404,-0.28855891697075015,0.4667555214753434,-0.26659230975971177,1.6221642123022089,-0.7238852118469937,-0.37765338587921193
2019-01-06,-1.1832499742539735,-1.206138127226642,-1.2134131275103877,0.29515684217316907,1.3734842301820138,-1.1778342983569496,-1.1145941380387252,-1.332071058587246,0.5190781534494346,1.2350927498322946,-0.9938751060077552,-0.9618451501375043,-1.1083352676905704,0.21410056104074043,1.1307819253406257,-0.9380394662713769,-1.0383656962082597,-1.002721148387438,-0.10717912689411667,0.9954715516849834,-0.6170739178206553,-0.6233846593984427,-0.7980579972775914,-0.4920810979655796,-0.6327292517182652
2019-01-13,-0.3090748413396846,-0.14306510236464237,-0.1731252518327128,0.08018083427662706,1.111394383921371,-0.37002120794005894,-0.1402932116444834,-0.5488613391158783,0.8269693097479806,1.4919983056932662,-0.07582199867086259,0.06962454686652696,-0.1705433713634488,0.3424628868148737,1.1982681207377974,-0.08027191417966956,-0.06728719483005087,-0.2957327096778239,0.44757707415631837,1.2446330123792526,-0.8847451085604463,-0.7631933176196428,-0.637947279945563,-0.6891911123941192,-0.3678602794663989
2019-01-20,0.43183184045207973,0.12835428469555804,0.7122524630387806,-0.9636295407326453,0.260256496127493,0.4466135641979948,0.566491085702516,0.580139747710173,0.02852742600226577,0.8187033379571079,0.49164085533211294,0.47058758624256286,0.7036036849940969,-0.25551871339241977,0.7275342852073339,0.6089849159723568,0.6251129280990982,0.7760353844094611,-0.21589880671821984,0.8505517157075221,-0.8152759854094265,-0.5839774551390478,-0.7443340807017597,-0.46067696352495235,0.23924452722095185
2019-01-27,1.9560923437758413,2.162751530366083,1.6469206321606262,0.951713276176533,1.5331551913932682,1.9339068686529552,1.9077134751664293,1.777846136037042,0.7977859170154159,1.3030783942331057,1.8729734568804393,1.6626087269879912,1.9398813002775546,-0.14630165355656774,0.42682280997594085,1.962383142597898,1.9146255642397019,1.8694532580649956,0.6004979368419211,0.42104945097208296,0.2541024499202149,0.5390992650017246,-0.8545724854448651,0.8123480203186692,0.37952278064360434
2019-02-03,2.079352654230185,1.7959911320034248,2.123454004593763,-0.648971856092578,0.5976374430650622,2.0443993303014816,1.7545013750425833,2.3443485598703564,-1.2007234886007152,0.259787298005561,2.058426772307626,1.910400675914739,2.2815417118383623,-0.4594050329694489,0.48469945097185224,2.1280234807216005,1.823825545662459,2.179073650881201,-0.47914748428446535,0.1916494994740555,-0.9661617551870312,-0.9560996523271476,-0.6445770191987891,-0.8923156900482231,-0.4055911170535421
2019-02-10,1.9792813014838635,1.8169836777868356,2.0215939817103195,-0.5838922453289788,-0.3491271044282071,1.881779295157727,1.767075564389826,1.9275490411706129,-0.3409459399844991,-0.596503660180597,1.9418377937097515,1.8052459016459226,2.036051759395995,-0.4105858867559986,-0.5739557272640287,1.811241695655222,1.6410820078838693,1.89401404147523,-0.4594529816998858,-0.4686783181319028,-0.4089920743033945,-0.39043826316412944,0.0021782695565755006,-0.42964189813422654,0.7381522098618912
2019-02-17,1.328204616289556,1.358859864034067,1.3447665005127596,-0.07597476734533137,-0.9819716383794156,1.1657365661802996,1.179272804108823,1.1861365282562535,0.07903089964465423,-0.9867993021110594,1.2622027655943284,1.1887189414727084,1.402317872134052,-0.43745130435081064,-0.672895879753009,1.1321776521886762,0.8653950175365664,1.3814209786764744,-1.3465409565162232,-0.40326761960994123,-0.8415608590577536,-0.7291505332765081,-0.9743317491701033,-0.5583542912379271,-1.2412438719773684
2019-02-24,0.6380002129422121,0.8869851721660437,0.45713936577138514,0.8904096570462176,-1.530106856152069,0.45787133285053844,0.6846296407477466,0.13122458035173307,1.5290190783605209,-1.8535606702851013,0.3310589620311864,0.5563417947430849,-0.4314255676813344,1.750606047054662,-2.193500650968669,0.24884937473917199,0.37380372874513096,-0.07796086801781191,1.2004365592208215,-1.9110727144251762,0.79753260310598,1.3204758423875875,-0.33482603059347243,1.504561249643896,2.2077795326804126
2019-03-03,-0.44824988369428026,-0.5597504353612255,-0.2226508280234738,-0.6920702394178526,-0.09441333679117776,-0.4748957366255465,-0.576742796033272,-0.24055440564199826,-0.9235988807872287,-0.12306542207028655,-0.35971211697049427,-0.3922010963899609,-0.19536667559461965,-0.3457690394236193,0.2407527373487255,-0.4290286704376424,-0.5352326891746904,-0.19481714074992712,-0.8931500244477454,-0.267459990943093,0.19495090649941968,0.5865737628717262,0.0837537146698106,0.6155009519416538,-2.0677051192451463
2019-03-10,0.14943079079016022,-0.030857151464297128,0.0207489965628342,-0.10689193605968214,0.9223574811966685,0.10989407089291198,-0.1435480420481947,0.19556746024203772,-0.8653873423386601,0.36961714578668764,0.34653369813992513,0.19718310960533122,0.3245039559958638,-0.23451106351497794,0.4051270301148576,0.2137645788123524,-0.012292417659672672,0.4931774213057268,-1.241097122161595,-0.09794357226907799,-0.04498233425314145,1.0065695516926187,-0.3391023746372203,1.1568645246722393,1.8918199816679335
2019-03-17,0.07623372995107516,0.09066839499643307,0.22945968271514786,-0.3000945701662066,0.47475811802456075,0.1216604611772414,0.10129591011314153,0.20544517688289704,-0.2551248937902722,0.5334375304011406,0.2010903363311916,0.1679163951379582,0.3202618162642093,-0.27892071343976765,0.3804421751560868,0.13837416498794836,0.125018795512492,0.31008926154711797,-0.44060859508499717,0.30182779171304835,0.060368909011319534,-0.3125936285997612,-0.24848716980490132,-0.28113255072774496,-0.5621269402499193
2019-03-24,0.7651700317510316,0.5384752950068094,0.7479038300152338,-0.569594286392125,0.7482611115878189,0.7009347667485127,0.46255545975481505,0.7703519961875,-0.8555617324729,0.4174233155980542,0.860868767338894,0.6059738332701432,0.8312738153316224,-0.4817781406795308,0.5278358808246424,0.7963344667431509,0.4971583076766751,0.9076751143290434,-1.0967449072921185,0.1170643978954912,-0.401590946238844,-0.7385717862725957,0.566686001100709,-0.9204900358150034,0.06043121793865438
2019-03-31,0.6571551935418495,0.3268013586072625,0.900358092447812,-1.5055329825393677,-0.23390028412866598,0.489493642318761,0.16759615838973224,0.7371002259933893,-1.5785205624412548,-0.23677543541881038,0.5990161332104799,0.4220577325369627,0.7818989309946236,-0.7674406727059915,-0.15313236235962358,0.642992526310409,0.3299167783077409,0.8723593969461024,-1.4388727682434774,-0.21972190555375423,-0.011241076222116486,-0.649183962260478,1.357239207666607,-1.0047821738745053,-0.13381193195441424
2019-04-07,0.6431731739757698,0.5176027116650883,0.7444296338543858,-0.7009985838357916,0.36365355741411765,0.5318681928807184,0.3344726621744875,0.5235010891829628,-0.5326025761664469,0.2337647150528871,0.7255609258630735,0.5571526341052131,0.8780684606594847,-0.7309556366252978,0.31106995707795837,0.6499149767297887,0.519000617821894,0.6162624806403242,-0.29589335161296004,0.6044357550297249,-0.6003733850292893,-0.7021047757211031,-0.21547223632447282,-0.6893105815870713,-0.5134032267759601
2019-04-14,0.3466246011601126,0.49483128529987735,-0.1663179019688121,1.6299614035294252,-1.7856486574847672,0.22438797786770406,0.3813849628694847,-0.20611426611241965,1.5727836724611315,-1.8021949325384754,0.19021267229719666,0.5882693080805883,0.029998764528290662,1.0717745085722263,-1.8216991272113057,0.021682413367676012,0.495367390006606,-0.12783443345996934,1.5964239268752607,-1.8798498274245328,0.3710041869833287,0.12639160818674494,-0.2172631755845003,0.17978623122317575,-0.032569760465126725
2019-04-21,-0.33046749590944435,-0.4996945394322074,-0.2482027307949287,-0.6310013611098648,0.33877097875222867,-0.3315299020116482,-0.3845986187559179,-0.2829744179147238,-0.28785443256843957,0.7594197506915065,-0.23396378656253383,-0.2368152162092188,-0.3912584765041921,0.46510436342028555,0.9858817602208277,-0.266919548476135,-0.21815699237679995,-0.398633860682478,0.5940417350208093,1.2091469701840072,-0.16851035383397883,-0.6750539045449223,-0.029639238486514802,-0.681700491054614,-0.27709455765464835
2019-04-28,0.1794585326584778,0.0055006408047930415,0.3440713958119708,-0.9679879933415801,0.33282206142740106,0.23697584436718,0.37694205491303345,0.30543132441656257,0.20028849001698856,0.9325403085100596,0.32323667959795627,0.2832309512661444,0.47966521127905043,-0.6093352714521169,0.448549035743236,0.2781550678716124,0.43970332537721135,0.260499993409421,0.49773771773119846,1.084642961278549,0.8738113861038067,0.5600564537740716,0.663381162395372,0.3910553654787823,0.30869722379574854
2019-05-05,0.38552585097965203,0.3474470993474144,0.4452526002825473,-0.3689414940550805,-0.709181530576895,0.41396885189826294,0.3321798381409599,0.48258794337435607,-0.49973198220491216,-0.549862561374868,0.41487061576819584,0.4518064702799757,0.5707845042019594,-0.4554017420622282,-0.8710056175185821,0.36625906335622477,0.3731259791478773,0.4378616924184908,-0.2825898210005072,-0.7210771732259693,-0.3633283646260184,-0.7084488369555112,0.5681218322300755,-0.8239640330165954,-0.32503369924213193
2019-05-12,0.42789496875842375,0.12071906542587559,0.5091648248738764,-1.0439891600666324,0.36368466192109994,0.47566018090381773,0.26833256566746766,0.7041679017586286,-1.22999192539335,-0.0063092284836179305,0.6202841101312035,0.3001904229791861,0.7454422091992235,-1.24532119375234,0.18654659257324363,0.5424974307254873,0.22273044092088393,0.7505756874240382,-1.4773207511523176,0.07894424365234722,-0.9820160752209139,-0.13182545648371038,-0.5212509208784755,-0.011672110131400223,-1.1934870752654905
2019-05-19,0.43214129683753016,0.10913373449935337,0.6968887019723714,-1.2250251538172652,-0.19194935468150234,0.3769240519785659,0.13278696059055534,0.698265171241833,-1.289581580468132,0.060031760738013404,0.6137072492679785,0.34834471472787704,0.6924070231236461,-0.8967353917680319,0.302078406458419,0.4706673586670544,0.39789508980669847,0.47713223556069856,-0.2616233215601743,0.6559786031865342,-0.979080974275581,-0.9069721724620885,0.00759871751616073,-0.893747850053124,0.17193341021717262
2019-05-26,-0.0886223384379425,0.409811365350344,-0.30214911394728733,1.1854045565845095,-1.5798985555675242,-0.15360725138924103,0.3045705933726997,-0.18677637339410255,0.8565533476033815,-1.4929345884292256,-0.18213505177162706,-0.10547223848529243,-0.0843644217686188,0.0064287328394325004,-1.0984236641651373,-0.4232327139281753,-0.47900919275247494,-0.05898414203152552,-0.6641303705222692,-0.8369218207201592,-0.926231589823846,-0.7705758015938802,-1.1751182966256732,-0.5473650158517559,5.036607750966543e-05
2019-06-02,-0.6193702656567134,-0.9422192629311148,-0.29054247574820974,-1.0610580440505664,0.04394236721320777,-0.8016019242251309,-1.0061376244917788,-0.49188077129455254,-0.8285540898225733,0.21474078812096875,-0.6414175954012177,-0.9452648701026981,-0.4704012509286354,-0.47966019223094164,0.10083904515887528,-0.7346634549952594,-1.085853496598004,-0.6089115943815269,-0.6870389056820655,-0.10421426687434561,0.47033700142284235,0.14599498067947578,0.0017266919714673402,0.142607159753207,-0.5434081938750245
2019-06-09,-0.3028833999925616,-0.39454566236695476,-0.22084341440830207,-0.28274184450056183,0.7265856325184351,-0.28580303377031696,0.001122020553029781,-0.5578121004725315,0.8890436628236053,1.3415560813935172,-0.07067865397464763,0.04810921109024107,-0.18843253053480083,0.3879795987085939,1.0879861920168254,-0.13827334632174154,-0.22687610893470764,-0.422944640931099,0.34713555587114675,1.144061818518935,-0.3941596613285368,-0.5983539201891463,0.12640204431246146,-0.6037793726102679,-0.4486435068588318
2019-06-16,1.2180233773686187,1.030750295840324,1.1497882215036586,-0.23195284278369346,0.9184896385238114,1.4817810037527681,1.3172404044742831,1.5447934183686105,-0.5726529841793349,0.17758113478230803,1.337723756489469,1.3847212236992394,1.244481826299212,-0.3145527391133703,0.1910328579286336,1.4522337716808063,1.508385358485126,1.425942444776922,-0.15853598615356274,-0.21799196634103227,1.8420693004670345,0.926484655105123,2.6941978093025396,0.33413028722289506,0.8853079532976168
