Date,LNCStock_Open_average,LNCStock_Open_max,LNCStock_Open_min,LNCStock_Open_volatility,LNCStock_Open_change,LNCStock_High_average,LNCStock_High_max,LNCStock_High_min,LNCStock_High_volatility,LNCStock_High_change,LNCStock_Low_average,LNCStock_Low_max,LNCStock_Low_min,LNCStock_Low_volatility,LNCStock_Low_change,LNCStock_Close_average,LNCStock_Close_max,LNCStock_Close_min,LNCStock_Close_volatility,LNCStock_Close_change,LNCStock_Volume_average,LNCStock_Volume_max,LNCStock_Volume_min,LNCStock_Volume_volatility,LNCStock_Volume_change
2018-09-16,1.9111398440387202,2.081629775024943,1.6371326945639348,1.4562634219657007,1.7463327196239198,1.999742771402057,2.175739170558426,1.7571209288358556,1.9573979612127663,1.7814323247896198,1.97508827338667,2.106855908240711,1.805905103996455,1.1271765548496429,1.706388330877789,2.0190647082032913,2.1731650022256366,1.5332846507416076,1.9881444820486782,1.9878810137989316,0.5145274310808039,-0.0794581240212257,-0.8397659874933898,0.26761935194202946,0.7634429354655087
2018-09-23,1.7187883957891672,1.7445367601242205,1.6124262414848822,1.2304295849630444,-1.89075295243289,1.6082221867665116,1.4547949236478877,1.8501520832879732,0.42144036471176566,-1.3808881819488357,1.5620414690652074,1.3176460082617825,1.7713199217515467,0.14007642718310637,-1.2103805112617765,1.4207275425798924,1.1611229375940926,2.1053478153357834,-0.6766731332001682,-0.7505392614948309,-0.8038869384613856,-0.6582013409500775,-0.7879963824105388,-0.48259266633759246,1.2378080312255841
2018-09-30,1.6244411646226344,1.4987893343729461,1.882272951203274,0.34093271511415546,1.1595427671331502,1.7478466572557845,1.647100340590793,1.8923174778528924,0.6859001823472541,1.3990160323566811,1.7415363826414136,1.5346161655240749,1.9491987315945125,0.09736220229333223,0.9599103475974753,1.727562225033246,1.5871241280050454,1.966721996416656,-0.1813549112336158,0.8679507939243314,0.9279658812725528,1.0364294436013544,-0.5255937906466583,1.4965144441580371,1.643038801610652
2018-10-07,1.1932960513386135,1.2227896054592884,-0.2434089757395549,2.1852263987823473,-1.9172157921891773,1.0217730571133221,1.2208442001792408,-0.61450760827044,2.655020140669786,-2.2750126109198106,0.3940297329715313,1.2665421328806308,-1.5704867882429254,2.611414734736525,-2.4490616398263945,0.5184563457953004,1.6628079117374601,-1.1251308010633359,2.8031976829918848,-2.41054372901324,0.890789479212156,0.5515787052363629,0.5050157245095349,0.48773846740749405,2.08951525831935
2018-10-14,-1.453491466396521,-1.2212128013211185,-1.5612560239405668,-0.35862114038350495,-0.1036407598640871,-1.3199883780426342,-1.2152354824448013,-1.2011621004654314,-0.644513538453385,0.04233758690843472,-1.6321670361819114,-1.568608344354573,-1.0738871644904255,-0.7930862935749333,-0.08499817241366467,-1.5589479059832871,-1.2710713116699472,-1.2125200335242186,-0.35077957187773867,0.13965610877797863,0.3955224701599074,-0.20175954686683403,1.084085456446311,-0.6390112621419932,0.7537215238633274
2018-10-21,-2.369287874647754,-1.5400278092737985,-2.7955010358904064,1.9185521753896133,-1.8725974163343306,-2.3631851063012186,-1.5838218279246359,-2.7798460833853977,2.071764124076589,-1.850293251139748,-2.571799650502873,-1.9253191492853263,-2.6900603153874387,1.2200248552352688,-1.3898147027894245,-2.599670825513293,-2.2137570523796293,-2.7996992105011396,1.2022296070886669,-1.3974749513350933,1.259495559581136,0.8939503935371892,2.4899294011764073,-0.15609846717111203,0.33324532435819654
2018-10-28,-2.0378518597850093,-1.8037169070450454,-2.1315709323649097,1.0231746199592466,1.5001714660246348,-1.892768468418934,-1.420007955687168,-2.0218565496005363,1.5301041781465297,1.6049185984449945,-2.0054491345465455,-1.7604064384590505,-2.090445575272526,1.043181950617651,1.629256565003432,-1.8982783377764265,-1.4793926499753791,-2.058847836400832,1.5191829984180365,1.7511663859815674,2.5488576033065766,2.5490695257672185,2.520519193016261,1.9080182679342257,1.8071103230038816
2018-11-04,-0.2639517929701015,-0.4834965403020058,-0.1302091275910114,-0.5846268593363558,0.7208948156702683,-0.2390669487151832,-0.4478070921553275,-0.05187953511827684,-0.5363067534777984,0.5155302831520662,-0.15664499577782312,-0.44103730035686095,0.0009760541719174181,-0.6293380179430037,0.4365512695802782,-0.10768664577443818,-0.3683712238235119,0.09128325564949008,-0.6627669391820772,0.15559123224621496,0.38493595862003177,0.659754453227583,0.23587975071952674,0.8064046665646544,-1.793913145024687
2018-11-11,-0.44156654427305797,-0.4409979032299625,-0.4201354864949653,0.06459790073955332,-0.6051875823382084,-0.4729971449318326,-0.6982610955590094,-0.46661462939871867,-0.1618543190239187,-0.5453639705917955,-0.4823988881972292,-0.6966477144481975,-0.3134078629101297,-0.4821030649293351,-0.30756188005859386,-0.5087138382204235,-0.6744877644615741,-0.34341438835900695,-0.3528378667389973,-0.26458506997060627,0.7479281896600573,0.9111308791589412,0.22364416989212166,1.188597384810078,0.8524458749910007
2018-11-18,-1.1738037316610792,-1.3991096240906709,-1.1280326606158824,-0.3553544321956098,-0.6088587685746457,-1.2032112903185155,-1.545753023532517,-0.9538661182599216,-0.7362587947348568,-0.43117036181329527,-1.1354412719335656,-1.1765375020900102,-0.9414579746088689,-0.18702312822523823,-0.550895068205121,-1.1778052599541657,-1.3308331900736807,-0.86189076375633,-0.5153423368302537,-0.5464782238913085,0.3005104099332509,0.7814035204348079,-1.543817029296212,1.9030025456598991,-2.4569153278995364
2018-11-25,-0.8761123053713357,-1.2266526108408726,-0.6093386543542464,-1.310838179939684,0.2977158234111675,-0.8929284970496232,-1.2947785928178388,-0.5531398749545744,-1.2263839361343258,0.35112185011048946,-0.7725414147151539,-1.0707442959966968,-0.5420333314924006,-0.8288506776194048,0.3262350039651857,-0.7282256077980673,-1.1110016517743107,-0.5279812909371853,-0.8893392217643712,0.17917584528635982,0.02633532801845879,-0.37913367649353974,0.05351523932067261,-0.48050493860112464,0.5610407052619942
2018-12-02,-1.1289147187607782,-0.6963899870763972,-1.5492214254739218,1.961473109447639,-1.6368664025932835,-1.1829399047852207,-0.7411375081548116,-1.4888068938413745,1.6045479023013056,-1.505567480687597,-1.436186238508719,-0.6443088774531532,-1.6970401348688102,1.9893029140953717,-1.7437999062555685,-1.4477672574356935,-0.7321749029684872,-1.7159461730371615,1.9787409458701302,-1.8152322264624114,1.1765992479297642,0.44901369029800337,1.3622311323410696,-0.5034256089721851,0.26329993141022334
2018-12-09,-2.016145705123538,-2.202810181879208,-2.0153231289388223,-0.3030051233540404,-0.47153341852541836,-2.0575700965860104,-2.2749975898189017,-1.9033824289143995,-0.70599704645838,-0.23432443349272028,-1.9998964367557166,-2.270367400788343,-1.830456975904945,-0.7062271161456345,-0.012396083090981272,-2.056180371098232,-2.3270379705531936,-1.8809175831668052,-0.5926834266463159,-0.2764262361514853,2.0670453404771814,2.055561909605698,1.9921681393353459,0.9820266522315694,-1.6638728324734378
2018-12-16,-2.1077822413085037,-2.1687190095248465,-2.0627760940163267,-0.2934991271297815,-0.35361019212346273,-2.1027138893139847,-2.1855886059218985,-2.077236139749153,-0.2665916443256781,-0.38663842443127105,-2.053686075065057,-2.1320396899760277,-2.053365086548021,-0.0390547139062,-0.3865830835506799,-2.098036417749795,-2.186515405868477,-2.069384503720972,0.02401471638769355,-0.507775966797784,2.405052709304054,2.472697327717962,2.1419083366815217,1.963602448042664,1.7601259318967508
2018-12-23,-1.9553360903873231,-1.9281018388651867,-1.8634299423315273,-0.29430703584678897,1.243238638439772,-1.9345223808997927,-1.99981082379183,-1.8688771150454266,-0.7102698830198073,0.9031207207135962,-1.8853702303445918,-1.8787482158253057,-1.816077988885004,-0.19178306783413304,1.0020696121157893,-1.8046129610717003,-1.8861324028097666,-1.7534747974448521,-0.40592876672172884,0.9381738001892169,0.6764660688889993,0.4813795490900772,0.2999672648169604,0.48464989778645345,0.3221979451551702
2018-12-30,-1.445466281927484,-1.515315614701017,-1.4041737556884966,-0.6655528889803541,0.7150373786685851,-1.4320946918234754,-1.3912598393814637,-1.3129801420923517,-0.6027841485194317,0.9711876770364467,-1.4007260685352947,-1.4395336692828384,-1.338902390795243,-0.44892416203616514,0.7432536924241541,-1.3423572112813302,-1.2529553391522588,-1.2314247301135695,-0.21810207368431694,0.9724959537840395,0.8376481960001521,0.5254331618374158,0.961146678256163,-0.11611303481894164,0.7435211420138687
2019-01-06,-0.8379254315531457,-0.9500695800689878,-0.7168353767818679,-0.9144469910137575,0.6844443758164601,-0.8354230769517195,-0.9600869435390404,-0.6880074568234841,-0.96984895734944,0.5627167824684959,-0.7720575257727663,-0.9039804747715723,-0.6679957386426668,-0.6601769484481944,0.7060116458775142,-0.759421812781809,-0.8777532471775963,-0.6397460468815022,-0.6909662445417494,0.533378284387745,-0.002270723508026918,-0.1824214417812561,0.14457885611575727,-0.439646079453551,-0.7653682495309266
2019-01-13,-0.31370369225397776,-0.18693548208015115,-0.4058169103300602,0.6922145827778462,1.4164547367474971,-0.2765997195346516,-0.21619097682862576,-0.2980583047121703,0.1610214557610071,1.080785378169013,-0.213623344481241,-0.14488854836476361,-0.26258713089886826,0.32841981274818605,1.1626081361558815,-0.13835079098394548,-0.07384405668654687,-0.1319295408703803,0.16284981418102928,1.04615948657171,-0.038169390057489996,-0.4398890888242322,0.6317452466985607,-1.3092816008121617,0.02193420208400522
2019-01-20,0.1585829370833373,0.022638905760913958,0.22658385896502561,-0.7278425078980171,0.22282914754908928,0.09258079430686057,-0.024893437461820836,0.2528261949969862,-0.8360531276875595,0.24353925642717386,0.1965348918388264,0.09367681278837593,0.3200969799421595,-0.6669932512836952,0.2771176981516382,0.1419467182449087,0.03263395874499732,0.26333014990755665,-0.6621781790174242,0.35619332642257934,-0.9986466217439811,-1.1685844909558478,-0.5672275383312351,-1.246649922510653,-0.5782741159558434
2019-01-27,0.16842642523918172,0.0307948579711904,0.21721576829572103,-0.6779830887706221,0.02731770988676814,0.09555274709939897,-0.02839161883242074,0.20153036588378517,-0.7982014505897005,-0.03444833403094689,0.2044781846868216,0.052009783310284954,0.2695912760202188,-0.6668872346352058,0.12121303957286104,0.16683262592220383,0.029397196307850273,0.2764545228306846,-0.7756936936084755,-0.057365844758913404,-0.6169617502329872,0.12537740475097556,-0.7790180596277144,0.9597980052023581,0.29953636616629237
2019-02-03,0.30996321929291887,0.12926453500127813,0.5213117487641464,-1.2123901989288053,0.09294523286632315,0.32372945340696735,0.3070393245550335,0.4731342208281681,-0.4651964220945999,0.17612595973118217,0.3881130923022477,0.1991177311765595,0.41592038458179753,-0.5945985641713212,-0.27377812058142315,0.3877103356813174,0.16223311124126305,0.5030380919019698,-0.9379714111938969,-0.06352639746445912,-0.5897208541732377,-0.25582403867336473,-0.6417437191686407,0.2627125051891885,0.49931715527568504
2019-02-10,0.7703835146979252,0.669961446195059,0.7664668687646908,-0.2637818440844277,0.8018394293702026,0.7853208311955852,0.6904421227656149,0.666530826642552,0.1502523942369125,0.9829254767851723,0.8975192774669222,0.7652755443292587,0.8255297764050037,-0.11575906938782356,0.8312341782589234,0.8766320985715698,0.8101462503812469,0.8215615385744047,-0.04251445563362485,0.8760560754837464,-1.240388358695585,-1.3272066609892774,-0.6046928732312273,-1.364695179462157,-0.47700112969314273
2019-02-17,1.2641373042515973,1.1480836409945667,1.2828895572284682,-0.4142415692025319,0.6331985678071221,1.2977869101703605,1.1056590700143991,1.4078126898041277,-0.8019814013581662,0.3296073986502295,1.3692590807001006,1.1958283787175308,1.3936451511848564,-0.5111625312601431,0.5232360016906078,1.3587754643872012,1.1010676621980955,1.439629610723834,-0.944268204843348,0.24700174777517156,-1.3293194560523247,-1.3096787782094443,-0.9263608456171959,-1.3085187678221792,-0.1377469643761537
2019-02-24,1.4902238720419383,1.4045240703268056,1.671319810402459,-0.8420543602253702,0.21664163396409286,1.4547195767779497,1.270025672121443,1.5420764043811066,-0.7334293907198535,0.026254971993307497,1.5239813232093584,1.3256299092821957,1.6484820163064207,-0.9062534152373312,-0.19998087830377287,1.4497603838790931,1.2158925415358102,1.5027856276744405,-0.8695010572475071,-0.1438791613093167,-1.3047259935804374,-1.2598988668275521,-0.8191400030096995,-1.312379713112535,-0.3767943547858525
2019-03-03,1.1044845720873298,1.1799779676089337,0.8418227771387234,1.2789997081296507,-1.6610443448271888,1.077992013748177,1.2297091779898965,0.7945778936226833,1.9218208202689415,-1.9245146778235607,1.0146393896178352,1.1028577505157304,0.8649123592497364,0.8824425235165689,-1.5151930662548554,1.036095067901259,1.1242818083813002,0.8766586766236741,0.6392332799496016,-1.4000409070752056,-0.4265210594682588,-0.15152757676957224,-0.3350118672451297,0.012379792013165436,0.10254310490174111
2019-03-10,0.8484617751364218,0.7617217345733628,0.9077753539268171,-0.9385076396776837,0.21621773904410416,0.8583223061482365,0.8541092360403199,0.8777173319916965,-0.26265655508235863,0.5698152006897802,0.903256841851081,0.8520778532671399,0.9411684342355547,-0.9631171850544961,0.34322749389228024,0.9081498214147247,0.9599887337381882,0.8990909161556974,-0.22428351072775404,0.5785009990384375,-0.4364090366138293,0.15279704813564626,-0.4338564869135508,0.5220144071515833,1.1813820904620966
2019-03-17,0.7924116755502832,1.062324457837744,0.5885994692395266,1.753837337204315,-1.847007569076244,0.8074791025429698,1.0224087082839233,0.5266562353595389,1.997969074020373,-2.0371669146602107,0.6238726887920493,0.9972984969785804,0.19926070988628,2.6387146131904817,-2.42593646839981,0.5961922372758135,0.951833916972202,0.07943379042530924,2.598085564355462,-2.4775773117142794,0.6430314321751458,0.21438203613677695,0.25765640759024877,0.10578431132538002,-0.0902270033848251
2019-03-24,-0.21713903786521388,-0.25237471642011994,-0.006236526096301574,-0.7650565378050856,0.3649668773190152,-0.29083217111250376,-0.3885558588863773,-0.12956240133188643,-0.799366544302444,0.31594110590367097,-0.2005165271111108,-0.24597275581816663,-0.04474829736989068,-0.5457257668798436,0.4778853664066793,-0.2893727743348897,-0.45302832150166483,-0.17893176488929047,-0.6038830398396519,0.3754830518290313,-0.19272150464111606,0.2436832583819811,0.08273039326022404,0.2385311403299205,-1.8913565459741428
2019-03-31,0.7483328541045501,0.8300018736129149,0.4586621777922525,0.8985013077901229,1.172947084395059,0.9017860552309828,0.8688983580702044,1.0329070115686219,-0.24769209565729847,0.6104700324807102,0.8299309801189877,0.9327642591530106,0.539788044244225,0.8262581420092635,1.1385139949227479,0.9659394347079536,1.0167555341746064,0.9070617621911442,0.1907680326170974,0.5088368646890845,-0.6570889252975848,0.23363222030009695,-1.0709896448325327,0.7750007836666916,-1.753439997803853
2019-04-07,1.2811325730070358,1.505652294627744,1.2500636882141294,0.5472040490897396,0.42479612233633435,1.3562280711354162,1.7381818703603988,1.3118876809759306,1.0739640231737209,0.8996014740198048,1.3562585833975143,1.6470497785185456,1.2835598518028855,0.6547040701411345,0.4515373969197089,1.3929513382811158,1.5631529323932105,1.1368175335998345,0.6775180504931021,0.4750818291958801,-1.380976711906117,-1.36062729848481,-1.3883509182867406,-0.7813689251878677,0.5599696175601028
2019-04-14,1.963829429881753,1.778143412368307,2.180060121180847,-0.4871571550872332,0.24689508279153874,1.9411935379649865,1.7579290151755287,2.050863746033363,-0.13959616155006974,0.41445649049482675,1.9802475916786326,1.7746708091607621,2.055361806004539,-0.35968887484845796,0.5913376560893123,1.994972184483555,1.734144465267939,1.9457076641135587,-0.2434006594786186,0.6820571380110124,-1.3537152144200761,-1.027634635735736,-1.392382099486759,-0.6713086065842849,-0.33803755809518227
2019-04-21,1.5814861058237086,1.3288497349640906,1.7772764263295053,-1.0139173932852195,-0.5379456134707985,1.5481571889491437,1.2805630345028527,1.7872576282930097,-1.125470732682099,-0.22227325840393636,1.6081996346588636,1.3784140290022775,1.748150165455325,-0.8732985999300084,-0.39615736576778426,1.622455261605615,1.432869403926188,1.7610160036374176,-0.7164203570213625,0.09573224774563237,-1.9729064429292331,-1.6903305167034828,-1.998923907159831,-1.2480460521449783,0.11744998979417283
