Date,DALStock_Open_average,DALStock_Open_max,DALStock_Open_min,DALStock_Open_volatility,DALStock_Open_change,DALStock_High_average,DALStock_High_max,DALStock_High_min,DALStock_High_volatility,DALStock_High_change,DALStock_Low_average,DALStock_Low_max,DALStock_Low_min,DALStock_Low_volatility,DALStock_Low_change,DALStock_Close_average,DALStock_Close_max,DALStock_Close_min,DALStock_Close_volatility,DALStock_Close_change,DALStock_Volume_average,DALStock_Volume_max,DALStock_Volume_min,DALStock_Volume_volatility,DALStock_Volume_change
2018-08-05,1.0072124552537165,0.7989866036038563,1.1027910519727937,-0.6922413698077724,0.5975653122419722,0.9069621487813834,0.8019840063354116,0.9112662917654221,-0.4061164310337091,0.3049698491166987,1.183532797599344,1.1384094560919369,1.1849768542016363,-0.18691322845916744,-0.2313551894875096,1.1152137557676038,0.9321845259324992,1.2176120636950218,-0.8146103760078165,0.04363701476166367,-2.180249331379963,-2.166361038671523,-1.9583255327380868,-1.689823898601171,0.5263925244517971
2018-08-12,1.1321574067840645,0.9579680967770003,1.1840244524634782,-0.5066290069364301,0.503562075373343,1.0808343742313558,0.9402855798600399,1.1098285404968202,-0.5660774496376146,0.8796449515505015,1.2221050665419575,1.1764616149165543,1.135247477644743,0.11804838953740132,0.954208542988465,1.1890482984800022,1.083640545848893,1.0817989906952716,-0.06414399729074459,0.963534449920476,-1.7977113937044962,-1.7556824926346992,-1.4095498739041599,-1.6289272632183551,-0.1019553388729057
2018-08-19,1.9880679296042003,1.8880163410443516,1.9018878232610374,0.02818662216297513,0.5884756883480958,2.003907208915452,1.867209491230508,2.0943001702492916,-1.0901408969513486,-0.22611617102819942,2.0472878845043065,2.0328225258145616,1.9808063884807177,0.28239227954435275,0.29411743674289115,2.0772550618672585,1.917909664215835,2.159772217443383,-1.083269263312757,-0.43750598002071983,-1.2295672529964055,-0.7942981949486628,-1.4600815105274316,-0.18953025083871414,-1.2870937621194403
2018-08-26,2.1849290817263576,2.115487248840397,2.205462115640896,-0.29952130830759977,0.6690341220849976,2.1071020931533098,1.9577343402130816,2.001591983711912,-0.7022692229653267,0.6793299519848046,2.215326521478622,2.0872037176968865,2.200870365759483,-0.4638696003326264,0.5642313837777051,2.195323717808186,2.1012939454672375,2.1200080995630035,-0.5049913553522274,0.3967587168997669,-0.8281284376532677,-0.7052185440816511,-1.349274641772,-0.07989474860516542,0.8871996492253584
2018-09-02,1.73107964142242,1.905622668214148,1.4046440859612241,1.8608431227191835,-1.530212060487338,1.8066352508903152,1.9854536959393885,1.6469084370508043,0.7805345753473943,-1.029826989663888,1.5349547081747104,1.8455250557996785,1.3673966487156568,1.9777495317132867,-2.1727566042477124,1.559336411341772,1.8662834617485562,1.4251926238751282,1.4496287872969333,-1.7346109811738626,0.7052723355434067,0.37778996011389626,0.48589721111701234,0.21171815986052955,0.624732545090077
2018-09-09,1.5062745779004634,1.4850928323459585,1.6202963991282142,-0.3247777108742603,0.5555177906220369,1.5157357345678097,1.3592784109998857,1.54178518182798,-0.9762809875515038,0.48514827975586605,1.5195462590334052,1.3659193787268626,1.6293235656277758,-0.9219188158137205,0.4237567578760603,1.5533315120201427,1.441083780853395,1.6049838428706076,-0.7472480352427833,0.14622142387915513,-1.2876061767506564,-1.4121997942611701,-0.8633657220736107,-1.4663464933368022,-0.034899080760775594
2018-09-16,1.4917209930663176,1.3592695799996959,1.6704052638246543,-1.1273964852141745,0.4376314483147301,1.5070837023962027,1.792133803726949,1.5331719983615277,0.6785340069838601,1.3645241842023792,1.5163524093966807,1.4683515079155058,1.4736444896175955,0.04269691606901814,0.2191778165231792,1.5378259304802269,1.7098998853359533,1.5567971518046329,0.4772531992147778,1.1092115436109256,-0.43074456334127026,1.449867564155112,-0.8211392807728993,2.3857746270488733,2.5421821998372915
2018-09-23,1.3099877992916475,1.449986745562208,1.3552704660894723,0.3816705436028168,-0.923407859261736,1.211882214203537,1.246967408047513,1.147224100981649,0.16176373306298295,-0.7466074656096083,1.1852648034798798,1.1337864990235145,1.1553716135641403,-0.11019098041404886,0.07280247332667714,1.1416254475553465,1.0070562827706073,1.1623230362506098,-0.7443706318247382,0.14447585042393074,-0.5565469871597005,-0.7201699211908299,-0.3185534281472394,-0.7785045989205641,-0.6632506658731988
2018-09-30,0.27056361774971605,0.925897044665129,-0.0217329934127613,2.8131446108211473,-2.5122993343174764,0.1305510260451381,0.7905411215210363,-0.16984301006050595,2.744642618640494,-2.5673343478223605,0.016285245876353372,0.527238007585602,-0.2682653266326257,2.658858352927723,-2.4468481280639116,-0.07038045583723485,0.4404382908470115,-0.41032947903127476,2.612158811995575,-2.5514968846053057,0.842495935214789,0.13158399977406676,1.368775120446493,-0.595508143770584,-0.16693923565093974
2018-10-07,-0.925216838778635,-0.9774009246937805,-1.0606613561038767,0.18984066554591503,0.26316253852357313,-0.9436837899539134,-1.0277943941895926,-1.1536342406144684,0.5186719351634272,0.15022250792174988,-1.0867101706691566,-1.1037839256253013,-1.2035761513620875,0.3754933839960897,-0.15956309964246404,-1.1403272868970407,-1.0958625583597605,-1.3395050691302797,0.9806065653951637,0.0034146685294736715,2.576750467070604,2.4676024995952557,1.124580848065051,2.5938890596813273,1.2858922606254557
2018-10-14,-0.4058546244112895,-0.13235271460308648,-0.5558990142056701,1.2317170736227105,0.7807927004531846,-0.40873177636171665,-0.1869679555971193,-0.5416460752119301,1.121026667283237,0.7756959669403414,-0.4180976079449358,-0.35711863499171276,-0.4378852579399965,0.31288037780880296,0.6175501651706395,-0.4316042356846257,-0.32435284339757914,-0.5758729209897605,0.9215589938356457,1.0449967646034988,0.30759608375421704,0.12057259907852227,0.599552727772011,-0.12936351186322428,-0.6461350408742719
2018-10-21,-0.4837195998317982,-0.5922861983114196,-0.7272444237067301,0.38227180085548934,-0.11666399221395277,-0.3285473521847103,-0.46841994930434444,-0.1607182356316517,-0.8754800660874484,-0.1017050063692233,-0.5990473623883651,-0.4751542583306738,-0.5511080892874156,0.3045143675496864,-0.776452135973426,-0.3806370081373011,-0.3278211647554074,-0.6463057415124431,1.1314183701275864,-0.6249280575135513,0.9623479886511759,0.2812177877889471,1.5241687528059038,-0.42171801572912493,0.9632400576540643
2018-10-28,0.201164833837019,0.411889518070302,-0.011499295554532975,1.2725465013776838,1.3917568739680295,0.3430689183281682,0.4265377174083877,0.23683210285339643,0.5323142393374705,1.3542348173676635,0.15804079958663392,0.3269701872532112,-0.11394929171666134,1.6030464555036876,1.7016011269377849,0.2743519698397287,0.3215745376872427,0.0059922829838328735,0.9962738159367694,1.6024378977565044,0.9471009835997986,0.6662470451773965,1.5254548011118023,0.02037218841595648,-1.4248629551103489
2018-11-04,0.6182631327039638,0.4875543414723988,0.7579350327407958,-0.8014541621420082,0.40103428608410885,0.6030850147187569,0.463341990775415,0.5724250631840091,-0.39764125401704686,0.4181049886254261,0.612305881719874,0.5452587097974824,0.6051717872285803,-0.23529683414668864,0.30013830917697776,0.6674501364745543,0.5197715559822293,0.6363321505856675,-0.5020321852909185,0.2371390919371958,-0.2902280708498321,-0.5323767396641226,-0.2999868803223847,-0.5242902166799178,0.2890403537674336
2018-11-11,0.6599621688197728,0.5210085585285712,0.7125255877156336,-0.534308932841377,-0.6757375862550441,0.6170611888204743,0.622006643683542,0.54791595655258,0.18477899670438527,-0.9003383176513914,0.5978336673049873,0.6113087284878624,0.581387442485872,0.09258278067959776,-1.0042583670109981,0.6096167200347063,0.45672540542901674,0.6985684791028249,-0.8804468355444068,-0.727198099948119,-0.13099782781434643,-0.5738240086373102,0.0399913022404615,-0.7626733525427396,0.672116133705716
2018-11-18,0.3754936092635534,0.19588574365955333,0.5624603716787542,-1.0699563975767172,0.15003817399287386,0.5592088914856758,0.46681533703784056,0.6351564206606706,-0.5646115869996374,0.5268497860961854,0.49777765677531416,0.339894553469411,0.6446372271852653,-1.1198887852491213,0.09537006585692274,0.4573600563989285,0.5120380828886275,0.4549417721119854,-0.009914310991808074,0.41732609103705237,-0.41550472642687025,-0.6937524622695752,-0.5453328649884338,-0.6012652200610463,-0.7127300014949516
2018-11-25,1.2414153486902075,1.3014410293638905,1.1448287082790094,0.06046428956992276,0.9243761833219912,1.4395659496666067,1.8594692102099426,1.0705971746883565,1.6661968035374262,1.8014880723954738,1.2621678524956619,1.4952501813534742,1.0699932728970187,0.9280304778182606,1.2790409058050858,1.411643437900464,1.8839434549903933,0.8595289101682665,2.0594666176275864,2.0406318013720766,0.9649042290873563,0.8609610930546031,1.3240704966487673,0.40089125093708233,1.4232697626330477
2018-12-02,1.1927459919103585,1.8684034041648274,0.7861497148295418,2.2424931240169363,-1.997692891589802,1.2643433257875871,1.5793960580067739,1.103555704459858,1.096887938696829,-1.74869272986215,0.8400999429233458,1.615349643202279,0.549975066722477,2.4664118670140716,-2.254231170750612,0.9338670159419709,1.4728750337497836,0.5318120292042499,1.8342434699304861,-2.1914044384763107,1.8326972495820077,1.8741726044912217,1.822815183250274,1.4880025100498717,0.24479001643192536
2018-12-09,-0.14049835468343858,-0.13889486220101505,-0.9389401554312484,1.5470502297820128,-1.7217716315385017,-0.12950215113007935,-0.2653417929064962,-0.46972270050157144,0.4097006270816507,-1.0549615762157607,-0.3455183452207039,-0.17833685020358497,-0.711093404692033,1.1758140576420981,-1.1908413866553742,-0.39141075415328536,-0.26219833252653335,-0.6050646731567194,0.7248681892494999,-1.3934175626937102,0.40506045581644146,0.49819717929755836,0.802357780131552,0.2202529148886449,-0.2399104010794532
2018-12-16,-1.7021346307862217,-1.5769034042160144,-1.8233186324950532,0.7047504807785996,-1.3175353380807058,-1.7788193758027468,-1.6755436326948878,-1.866730347728821,0.42921743065885737,-1.0694549523921055,-1.8440676483459317,-1.6457276522164284,-2.041970056970672,1.2608706843891568,-1.245145035543643,-1.9090657260654929,-1.683879406453411,-2.0288828953729583,1.208870347862037,-1.308503344582122,0.8567414135344766,0.893050785616783,0.8971459571710031,0.6961811326151657,1.548171858037422
2018-12-23,-2.450601741123368,-2.3552780023312034,-2.2217278892892423,-0.039800133529756594,0.8425948278321531,-2.3411505589145674,-2.277568705897176,-2.1965949505647013,-0.29576209244447105,0.879413828952969,-2.397213892951402,-2.3820516944948453,-2.154531694095207,-0.3599195773781898,0.9547008344708351,-2.215703560114201,-2.2639181617186805,-2.1428621860561377,0.29754217815261386,1.0392656718842312,-0.040780808826812565,-0.5536400777031416,0.4970949977965378,-0.9611208970225399,-0.1572375888628998
2018-12-30,-2.284936639359208,-2.0639285122279243,-2.3479450804936968,1.4043941723232014,-1.629905663401669,-2.169358164853522,-2.0604641086910886,-2.0342376814067844,-0.14691930165097788,-0.8599530623546268,-2.2451308499139464,-2.046439571653789,-2.4582272054832437,2.0082340627356876,-1.3308953162283046,-2.2379221762781554,-2.0367181844416806,-2.329308475930638,1.7754685121821057,-0.8486685043549558,1.8811608690496189,2.576178578939988,0.33560156732422497,2.852849310141208,1.0976728046315907
2019-01-06,-2.1275227022244043,-2.1741465337334382,-1.9054584846617155,-0.4563932757099619,0.3964577245569988,-2.0679581712978643,-2.1481570757731694,-1.8456158373442768,-1.5650386663679012,0.1947043544061553,-2.0193464595682356,-2.190708650142767,-1.8991751316008276,-0.5043267829777242,0.42019615901532,-1.9254971077867495,-2.055798571047106,-1.5862795976722104,-0.9824871729053238,0.4047152161694045,0.9797370207000602,0.5455948992355509,1.350849470685305,0.11957942695141674,-1.2924510017733601
2019-01-13,-1.7419180827735727,-1.7707888378219927,-1.5055040508173867,-0.7720546231864867,0.8081563496031494,-1.7739657050997752,-1.7567323765302814,-1.743315698362312,-0.6310571446291485,0.49222493537319106,-1.6931174243437834,-1.7993344594055083,-1.547828468302666,-0.7497966248775688,0.9008420806749404,-1.7587996972470712,-1.8770738199387682,-1.411982937759291,-1.4097014901776679,0.25606600388637185,1.1382952302323028,0.39569338535644677,1.815347520803203,-0.2346450669112046,-1.0236969492237353
2019-01-20,-1.5999436908112314,-1.6902152076279713,-1.3751877034900943,-1.080709640503292,0.04219593085254102,-1.6907701526331524,-1.6957990180721254,-1.5614163535658476,-1.198367874150069,0.08864037610514777,-1.5433237598114018,-1.7385903064248713,-1.2843251578909887,-1.6468275835847423,0.1628419543622448,-1.6509424600373086,-1.747024487766033,-1.3530093653126345,-1.3652235780202853,0.30600948642935527,1.0219517778689207,0.4393451776537642,2.0783239378584195,-0.39380049582326765,0.7496351844171729
2019-01-27,-1.2085362278159395,-1.1111970407515912,-1.2086305884298458,0.2995626910925734,1.2573954609715647,-1.1619380176343475,-1.1026431828310743,-1.2515588540660343,0.07940628534013376,1.0463836397785253,-1.0558026480943434,-1.0327244042346873,-1.0541251487394165,-0.04020276675290759,1.1277223469811828,-1.0756115697264492,-1.0039226665287317,-1.020878212226775,-0.07932498172915861,0.8599788839382745,0.5937490820328537,0.7056155229324413,0.5031091007921873,0.5658466884827472,-0.9406638630795766
2019-02-03,-0.7589697945360334,-0.9377326112151849,-0.4896761233679616,-1.6286411843778137,0.2511770595551025,-0.8059067936776757,-0.8755843200174737,-0.6504237845080448,-1.288407306363194,0.11181155469656287,-0.6176745224011494,-0.8336005276261993,-0.41575944884821575,-1.534723599047272,0.2692708900183691,-0.661746231027991,-0.8497310776524247,-0.35234376009238977,-1.6138622849456343,0.09377178716220542,-0.9569368892727365,-0.5766277334887033,-1.0297757274790678,-0.2465535745625143,-0.5322150084194303
2019-02-10,-0.6005722572250471,-0.7266299172442782,-0.3995152648933374,-1.156853320560286,0.31339321720221014,-0.6434985415699866,-0.6961126555442418,-0.4851016632558905,-1.1229662087465615,0.24044787662121514,-0.4635726713560471,-0.6135031625198808,-0.25742844193431463,-1.241591549918794,0.09556429923696796,-0.5766239942015808,-0.6385577650965301,-0.40001264862753283,-0.865460174729557,0.24808131791580798,-0.7032265758582286,-0.7550220895053539,0.041541101420008886,-0.8519774345889203,-0.4219755749910493
2019-02-17,-0.3392933213638771,-0.47447719668858224,-0.09463481550386244,-1.2513832085106154,0.3898411931454986,-0.34379491736013934,-0.44427735441922106,-0.18751395138167765,-1.270188910678643,-0.2752260334846422,-0.20017966741933615,-0.3904180068072963,-0.0349738865244247,-1.1670783763031125,0.1429123238578416,-0.2505584358345587,-0.39241166081137496,0.009837241326622738,-1.2189213243787949,-0.20427159208009207,-0.570790833825517,-0.8627859565090944,-0.2725086225323149,-0.8567203347578987,-1.0426427705628105
2019-02-24,-0.46565559371967163,-0.4074226112625552,-0.5353434386588802,0.3049527541154134,-1.1344441668643184,-0.5890103555523201,-0.4957665873431347,-0.7247729702164522,0.6197408165089711,-1.3069278987129433,-0.4568958175149904,-0.3775644668209968,-0.6752954473835251,0.7936382671573733,-1.3565941905479124,-0.5772455944158162,-0.48750352984976847,-0.6351112338497706,0.25604293174205117,-1.1754556163662082,0.6590977038016503,0.3377364795824999,0.4205660324018483,0.21232014384435208,1.4615896417801761
2019-03-03,-0.7398134730995617,-0.8028933518437734,-0.5819387645136892,-0.852404684698785,0.2689822784183909,-0.7998026394071295,-0.7963819357668166,-0.7183329032414032,-0.7972088470932805,0.002975765996346181,-0.6824953119207606,-0.7863793989353991,-0.5659002962347105,-0.8535365107927112,0.3341851362678005,-0.7454611490529814,-0.8496621535504352,-0.6336390666500293,-0.8660667950263083,0.4131883703873067,0.9184639751539975,-0.09103203257041637,1.9475923802607868,-0.9772255231758512,-0.7509622351515487
2019-03-10,-0.3225851280469976,-0.42022304966871665,-0.3453074985932138,-0.32417463647157774,0.8775634948878895,-0.35771191998233315,-0.36827696774279006,-0.24782928825825234,-0.7300653209769102,0.08544610550063858,-0.28807584597215075,-0.3608187140065722,-0.1690845812374109,-0.6523257310491347,0.6176402586144248,-0.29628667466878617,-0.4362962706100686,-0.08656417952494387,-1.0707043910467064,0.03257990331950522,0.6401574494921578,0.010195174161197699,1.6228154423306609,-0.7686801728294071,-0.38493742939648595
2019-03-17,-0.37433136376158216,-0.4381231315436289,-0.3220098113582224,-0.4466675439252688,-0.3482613497284306,-0.4515481548963358,-0.4770948882181722,-0.4328093359024051,-0.47913173452304775,-0.5545417463108259,-0.3097841037852804,-0.3456513038445743,-0.19849494647754412,-0.5142653183415944,-0.3597347850249968,-0.42006862209664475,-0.43497580643101946,-0.2968768354525631,-0.5019269068214287,-0.4101987814473125,-1.0403558146342125,-0.8782206082408825,-0.6220301860406597,-0.6742944740989583,-0.4249378520747268
2019-03-24,-0.517903437203799,-0.4600621673899446,-0.43527966895211884,-0.19455274339481968,0.8031888820600638,-0.47983020772930224,-0.32464968390907617,-0.5404461543909688,0.6458048989919467,1.0811755638884237,-0.4305354520616092,-0.3938304933322497,-0.36576097764210985,-0.18917977662459648,0.839178854701074,-0.4372364635655104,-0.19795297532721282,-0.4346203703422037,0.5215993084305771,1.3221419636635994,-0.4882255753255887,-0.44710481497220744,-0.5423382074357024,-0.2358369309414603,0.673822170720721
2019-03-31,1.1696345018101915,1.3590413078302563,0.47537187575736317,2.516894280507759,2.473530543240691,1.200183024547466,1.3408511981740179,0.35011481026077557,3.202251512119507,2.6700272419709092,1.228926521624915,1.4462915790319864,0.5522115524676371,2.4632595907263584,2.38498938882661,1.3086116577953615,1.3778166317513685,0.614577630344773,2.2171099018709755,2.2243038647743325,1.7900249924854512,1.6706616664898515,0.6875196777897604,1.5033751217345304,-0.750738299877954
2019-04-07,1.8282652453117552,1.653342538222076,2.0522300620247256,-0.28483779096975737,0.5784879959213548,1.716293073240815,1.4883683196604514,1.9037349726114738,-0.21294003535102912,0.319944457918207,1.7860683332085547,1.511826917326414,2.070541240949687,-0.7230240930117665,0.22780427015614105,1.7770695963941248,1.499243022718839,2.035925700881108,-0.45897190545878824,0.0560418834338317,0.970949950559538,1.064867887065446,1.2642162947352544,0.6137241297115852,-0.31600219489410475
2019-04-14,1.8701007617438241,1.643094870281024,2.1602701304392187,-0.6715714299885182,0.24950160496336282,1.784147559196462,1.6157205468752658,2.0843747308263847,-0.6471971268260424,0.18045214204167154,1.9639539462678859,1.637305617159198,2.179316956362667,-0.8648016596521861,0.2808684738439748,1.8934423018180422,1.631623437528336,2.126631657202681,-0.6798729842186964,0.3059762624347874,-2.1398219657154565,-1.7743409753887018,-1.827506624424712,-1.1932993134244836,-0.5888794832921318
2019-04-21,1.7330907125992578,1.6400534260946271,1.8369563422536759,-0.23975714443616167,-0.5882789329212694,1.7669723991887805,1.63895524093066,1.9361579669627424,-0.4323946415271563,-0.40965989700407196,1.770028292068331,1.6757928911883009,1.8361573022642157,-0.3296026196871933,-0.45934483359159356,1.7628050342698913,1.6913631783673535,1.8601154452500692,-0.23899225857619114,-0.42569189640827787,-1.9900184709311597,-1.5100857644689913,-2.000571306219481,-0.7891126586059442,-0.225929976926866
2019-04-28,1.648327678611749,1.5593969218703405,1.8141547669730949,-0.7195863147731524,0.12893529551108018,1.6867037051944946,1.574584347561419,1.8751374775978011,-0.6922979034078375,-0.06921276182010686,1.6974286199773396,1.5834397985578428,1.8137844426608891,-0.7462600534923984,0.0757292811197051,1.6887399018985187,1.6117874799489285,1.8031699204916307,-0.47912505080423834,-0.1531134982644798,-1.770118364021508,-1.3471542458055352,-1.7837950345799378,-0.6952132612246841,0.4094178136538001
2019-05-05,1.260802175363986,1.1998869516996402,1.3595498633707945,-0.531634777659133,-0.565065995265049,1.2782280579114718,1.2849481071118538,1.3788431672556207,-0.16986813402910583,-0.8923215007184588,1.2182166443778821,1.2035103536419545,1.1718210816395946,-0.00292525930553986,-1.058541885394194,1.3182206563594354,1.324710716802482,1.423572052832622,-0.2905856847506946,-0.8930076074204029,-1.5346159944104192,-1.3608227153557955,-1.3558929387440337,-0.9602551311431263,-0.17446117777137188
2019-05-12,0.7352342795987079,0.6592947215261113,0.8654881174245617,-0.6779942644642024,-0.4868861614426411,0.7654463974137716,0.6831068002936466,0.9134688597066976,-0.6702980972913033,-0.1801936814358913,0.7538664060782235,0.7162652268453283,0.8374982459485713,-0.4200004658374133,0.06016430512187351,0.7580873303927225,0.6483304589202488,0.9014381436464254,-0.7348068223869364,-0.14860935870236583,-1.6924420709947914,-1.2326784351679518,-1.8152958616519053,-0.5044540024736953,-0.5105710507678889
2019-05-19,0.48247827877332033,0.40710884449611784,0.5519921093839092,-0.463826366554468,-0.02260117104747651,0.4839754796170241,0.38351051004651115,0.6384514460095847,-0.7528778749965291,-0.2893472637474124,0.5115296953422721,0.5132902448463664,0.5551807485706178,-0.11692937724102381,-0.29685913299964883,0.47764247607081217,0.44844762957669915,0.6188310850868232,-0.4779928186768708,-0.3745200852069673,-1.474734098867506,-1.1924725386727864,-1.5913080334121814,-0.4656004725545206,-0.41893687545585595
2019-05-26,0.1979424747742544,0.1986881186353446,0.16722129823240423,0.11462208688320699,-1.207098345685928,0.1410834752568042,0.20933831501053296,0.08536898513521456,0.37496241740081937,-1.286990666012412,0.14528605734585848,0.2565961900541692,-0.02457536764022339,0.8414847034146287,-1.56109112177653,0.05470179089495216,0.13774550331521856,-0.12018423972655456,0.7816503947893697,-1.5511733378964963,-1.0944312887908771,-0.9869129132451204,-0.9877273646000101,-0.6956405076264118,1.0871439911894094
2019-06-02,0.23972640107749266,0.3818450958902774,-0.1750476520104449,1.6022199980564042,1.6313212304033071,0.3318068860276042,0.47491114672725626,-0.010777946222893832,1.331035080270744,1.5325483323568987,0.30509668444984367,0.4695975630235138,-0.07021108915862398,1.4454440188944844,1.577362994889188,0.3492801871292395,0.3878528067912282,-0.016402080114671234,1.1494905924782162,1.4034611038759235,-0.12570927991738992,-0.3337294147152217,-0.5145875701435679,-0.06432407027278522,-1.3531409997215154
2019-06-09,0.6697710400708046,0.7360209552481122,0.7815158634798821,-0.10667077786781111,0.2856534564902975,0.6773556994875484,0.8049485489882725,0.6820215777235547,0.32104363497082955,0.15619476151505565,0.6835254545306084,0.6423450138751869,0.7508459864910569,-0.2972263701816665,0.3357860484457368,0.6513113778160594,0.729268289997867,0.6833127955569865,0.14133806872452978,0.44325063180208707,-0.9889649941108879,-0.6583533364154746,-1.1527386098455488,-0.016300119261796146,0.6851749536780368
