Date,CAR_Open_average,CAR_Open_max,CAR_Open_min,CAR_Open_volatility,CAR_Open_change,CAR_High_average,CAR_High_max,CAR_High_min,CAR_High_volatility,CAR_High_change,CAR_Low_average,CAR_Low_max,CAR_Low_min,CAR_Low_volatility,CAR_Low_change,CAR_Close_average,CAR_Close_max,CAR_Close_min,CAR_Close_volatility,CAR_Close_change,CAR_Volume_average,CAR_Volume_max,CAR_Volume_min,CAR_Volume_volatility,CAR_Volume_change
2019-04-28,0.6587059914126615,0.7220115326047427,0.26513598408885286,1.0535566255060496,-0.2762123697750367,0.7804578588595453,0.6845522165601997,0.7675990630456827,-0.20431490694776294,-0.06963351318453125,0.5887411726076243,0.6826614827512285,0.15238708625126543,1.1933276794171963,-0.17474019889313067,0.7279739459901425,0.803269669312885,0.6341195318904068,0.3404820658809268,0.15107488179922243,-0.05473321895849522,-0.07322617814016105,0.027507141671248406,-0.08179594880527627,0.20730002545511445
2019-05-05,0.33115679747812327,0.5493917371199045,0.19728400176006325,0.5238847770208003,-1.3889811995243984,0.3002402464965428,0.6226841581825389,0.06886267194908242,0.8209137204099765,-1.5952852006592853,0.18297223755177158,0.5362157710175176,0.07870807166949971,0.6871760187653675,-1.5556365177003244,0.22640188989904664,0.6262380072178395,0.16716317544711293,0.6483707592283834,-1.4564393232857455,-0.3644742489199218,-0.3121379699908057,-0.4527104910025586,-0.29823219293705905,-0.3184570987793857
2019-05-12,-1.479676900770075,-2.244209862948067,-0.7738897072697075,-0.7105275635581964,-0.453517706145561,-1.5768821384533327,-2.3023991327764897,-0.8409322016048235,-0.7189485001467764,-0.27587755000862374,-1.4346643419681804,-2.2292297443014566,-1.016370920260226,-0.2822335518575282,-0.5659291753659541,-1.7307566725760977,-2.4057537001343916,-1.3402873959738364,-0.11712607956472738,-0.7852454203740533,-0.44717782695283487,-0.389205819323023,-0.7360708105606163,-0.35584784796005847,-0.15806560878707773
2019-05-19,-2.6861540027446527,-2.4815728151005065,-2.7142176615300566,0.44356152155226275,-0.7841327601604776,-2.669897392518012,-2.499540620023652,-2.7097176711551154,0.33559677904689067,-0.8676559011046756,-2.7457668500105235,-2.590904998102741,-2.5586542542014254,0.35728147995867593,-0.9106872793405782,-2.68916827990554,-2.520667880133846,-2.4820360280105103,0.15679806384945683,-0.8388733409709537,-0.8019540102538761,-1.0014145023765413,-1.0451527460849768,-0.9108646388753737,0.24150935092013667
2019-05-26,-2.3764872283016634,-2.367248786811107,-2.4445552712648824,0.2646557818574183,-0.9773340091878611,-2.3170468871916743,-2.318027932674272,-2.306195642829356,-0.23493391187707374,-0.6035416317701912,-2.379292397418595,-2.4078179094705616,-2.226316025809223,-0.28400868147165886,-0.6289268511995127,-2.3588629698483654,-2.315526643953061,-2.288082682393634,0.014098030783612985,-0.6090092602576039,0.4896846738453648,-0.3506372374367293,1.9665517016274918,-1.1364135728193063,0.1722992205845097
2019-06-02,-1.7914716456189048,-1.723454285554713,-1.8594202300330065,0.773643979102654,1.3678131834998235,-1.741223560476653,-1.7423977441147795,-1.863923419151488,0.46370281977390854,1.0206495606874777,-1.7462751870281978,-1.8114956966384714,-1.766854518374185,0.030627402056711814,1.1964462853482767,-1.6758435337710644,-1.687327845632509,-1.732293895912771,0.40862880143438124,1.0434627319915224,-0.17337314341306742,-0.29131541788669224,-0.6376298480306413,-0.10548887727382501,-0.8395433261078289
2019-06-09,-1.0632004804194812,-0.7048830993951776,-0.9953926861952606,1.1582996258672191,1.8241941979673522,-0.8665088682463765,-0.5808648221475806,-0.9286111028313958,1.1725994990118676,1.492086358636639,-0.9752916016890752,-0.7432499056637109,-0.8942237928673306,0.4813989564764235,1.4392794496417147,-0.8032182040510112,-0.44200402869638206,-0.8597147758612994,1.5970681914371392,1.7160233518847658,0.8032840387452372,1.9510677379550618,-0.8824182907823261,2.2460197793890444,1.4151949881632986
2019-06-16,0.32859431518492,0.387012064958689,0.20396501786475874,0.5661773810827624,0.9851845811695319,0.32684250391234404,0.2868935109540069,0.16805130856930425,0.3657210355233536,0.8247992492332854,0.3859676529751607,0.31637166059079075,0.301519427556212,0.012315071962203834,0.85458946016355,0.3485695366193325,0.2000094656601724,0.29171592877567626,-0.38484266703865144,0.4601050480465407,-0.006184510623692664,-0.08808841353838523,0.7008905048416778,-0.2816546690867457,0.025460515018631023
2019-06-23,0.5931726925804418,0.49253522607253775,0.7255223988855523,-0.9085898714031839,0.29462406049565004,0.5366593972083421,0.3921955665113288,0.6031543005179557,-0.711553328970261,0.211919645430756,0.6466013581150168,0.4689628861977617,0.7981108955087686,-0.966562583633967,0.4569084480209605,0.5763531937557375,0.3929241592583502,0.6921752617777244,-1.1631265409647626,0.19117023387067164,-0.39841175554205105,-0.2147599450614651,0.041131401296913415,-0.23197188063504215,1.0467435954366653
2019-06-30,0.6355595128103912,0.6096992997859633,0.8057565118358141,-0.8092060493558134,-0.8762597831284109,0.5083863998513182,0.5676265457145786,0.6397952804806055,-0.25336686715917084,-0.8946145802435744,0.5455503014885287,0.4058833424487532,0.7267970401260493,-0.9348491965971917,-0.6268674492898546,0.5448067373334576,0.2952952249345307,0.666081134385013,-1.32517992330359,-0.05197101669862685,-1.5151869048796374,-0.9562529882114296,-1.8121198033064188,-0.41943503095684864,-0.5791266001192799
2019-07-07,0.6131629011065687,0.4479358110586211,0.7907454753494032,-1.247050279125037,0.41824402957176443,0.6227098237793368,0.6152524506871884,0.6720404450026022,-0.32736604854689283,0.772514196575782,0.620622255439157,0.6828609824879882,0.7012560490298317,-0.15298353071578674,0.7462776671403231,0.6654271029524582,0.6544124207351433,0.6664236802520932,-0.22834248727625628,0.8138983506052527,0.6963154041802928,1.262998963344998,-0.456649777567147,1.451938964417555,1.1309328952835664
2019-07-14,1.066691686765941,0.8707550445524697,1.186796995390084,-1.2771273194845703,-0.36115413654819345,0.9540666436596994,0.8335998407031188,1.0554120518071348,-1.0460792799605991,-0.2862812265338495,1.1262549382025346,1.0429258400268615,1.2931958706469624,-0.9343195193764651,-0.10195901427789036,1.0287842570383463,0.8861980853408629,1.1148711867040622,-1.0998008467548333,-0.38578720863028976,-0.8576409280220779,-0.687877426856858,-0.9203780094335217,-0.438741406902895,-1.2141041948058247
2019-07-21,0.9252009740963166,0.919578946765188,0.9628802059106939,-0.37955629041547745,0.10869457341487658,0.9248639087172056,0.7899729648130739,0.9958854847361559,-0.971525369401014,0.17181721347453693,0.9413933968522088,0.7385009016471481,1.081438408483962,-1.1576470650140398,0.48186939823438024,0.906791034430045,0.8549436494258296,0.8757494174313362,-0.2922733802684718,0.62220620872283,-0.8943623311611992,-0.8501236079252337,-0.42451382254412723,-0.7647976788186328,-0.889433211227552
2019-07-28,0.9548485653023295,0.8743288094601644,0.7812957690512073,-0.010590197166333916,-0.8467427027476725,0.953716716661051,0.8675260547021902,0.7543265898646095,0.30584090955592613,-0.9109855455404046,0.92818935160939,0.9278563553945731,0.7023474275779414,0.663229271868698,-1.1425054566303465,0.9263628059786468,0.9028073517884481,0.7748708378412563,0.18421062961635598,-0.8538692426477688,0.6456602400783981,0.2198832000001987,-0.06538625574640053,0.23563086931928154,1.1049924082685456
2019-08-04,-0.2201843109533542,0.04793386831638103,-0.39827528057052924,1.7075764615151745,-1.722183679995737,-0.2982400470008553,-0.07962198786621337,-0.5213783204682119,1.892472276328716,-1.7138396925260933,-0.48986528083930775,-0.22692941410281506,-0.4708157637349799,1.313108381411028,-1.3933188136802066,-0.3734518919303202,-0.05006871142681547,-0.49015836556057785,1.6938295089040432,-1.5336392059470005,2.501668110256784,1.9162519262757962,1.4591533422222924,1.5588272932818226,-1.7934410235010882
2019-08-11,-1.5996318534831062,-1.1379030845763654,-1.822686681634273,2.722262664977472,-2.291371985531642,-1.686510727357052,-1.2238208342398558,-1.8634930230836875,2.7456266226683073,-2.124307107616442,-1.741886082816558,-1.5790620830228064,-1.8834666765366832,2.355136256797093,-1.6415062526680633,-1.809991923549383,-1.651149650363061,-1.8676444328907575,1.8880718019850546,-1.6026021560911357,1.584043747522463,0.7483337329917217,1.6812558609487238,0.19211000256029703,-1.0708942821452467
2019-08-18,-1.9578165288719513,-2.1788079358769026,-1.790601629171301,-0.07236025828537422,-0.6352833620308771,-2.017087418780895,-2.1469933182257073,-1.831576770397063,-0.11555949554720864,-0.6200643625167789,-1.9139412864812009,-2.077011842689077,-1.8466514341185483,-0.020095495882407947,-0.7919168925285195,-1.9789918375824986,-2.1516008588644016,-1.8779474015135813,-0.10917071308606104,-0.7762758517808215,0.044404524122716414,-0.36952716613013525,0.636249735966055,-0.6206793831453902,0.5235931741712903
2019-08-25,-1.937602659946433,-2.1715586215173266,-1.769390436072039,-0.737151463210457,0.22363591662522625,-1.9341492328294014,-2.130424811230946,-1.7558346265876055,-0.9329530848624735,0.3585679458152452,-1.8847972941595466,-2.0183802098271038,-1.728643382567227,-0.9526444968179919,0.24319325587792204,-1.8921174288258222,-2.032802879422853,-1.7316048574424618,-0.8789277108022203,-0.006031890460448826,-0.26824966387800725,-0.5483698582717226,0.43512674720046884,-0.7437766675724101,-0.8144897945611079
2019-09-01,-1.6032033264804548,-1.6966816239426323,-1.451529702782127,-0.6206825339890163,0.6930445813144208,-1.5998444058396548,-1.695099362360785,-1.497961083860303,-0.5898401283957903,0.6717539635091858,-1.5600636450141159,-1.641464313560547,-1.484137056739495,-0.6274309690008452,0.7542097491392449,-1.5622717877667172,-1.6246922201009641,-1.474730245520276,-0.5106065054331973,0.5811415315887377,-0.5874982791610198,-0.6518765716994438,-0.44331179038749857,-0.5594803280564412,-0.7333030205334694
2019-09-08,-0.8207767334542098,-0.6971336774986027,-1.1330210099369018,1.7743285780150115,2.0748483364699357,-0.6990604372623885,-0.6143372066675608,-0.8291988838760963,1.0746917553313622,1.6156541411647947,-0.776292574843617,-0.6808833603378289,-1.0699225995996937,2.107538986687943,2.033207516005134,-0.6496849113875309,-0.662601644932498,-0.7328053764131793,0.5616624667888206,1.216664830241966,-0.0457642058389183,0.286799004648557,-0.09511818307390639,0.3775933173927539,-1.7548782308483806
2019-09-15,-0.43884294409374314,-0.5957208654597131,-0.3548114777075366,-0.6743087079855321,0.5394753597648131,-0.42854796359230435,-0.5689815332770937,-0.27573786840728826,-1.1037696601985443,0.21456239752373488,-0.3906500022710192,-0.47925697320899957,-0.3033452657520249,-0.7040614541374328,0.3907430498473776,-0.380405793907854,-0.5147576970997386,-0.24571987462085834,-1.3628820323931439,0.11791196164106195,0.37345197163312277,0.9964442397990547,-0.0649742798675421,1.1881016417055228,1.809440184404329
2019-09-22,-0.5580687208230433,-0.5794206697397212,-0.5520455063028671,0.051742425981259,-0.3871882227533247,-0.565206063666193,-0.6166635791208893,-0.4713324590922887,-0.5163718986765299,-0.13078387934646318,-0.5890218758849035,-0.5534854919688763,-0.48023176036702664,-0.23015227934020044,-0.5178780532011759,-0.6142824971091185,-0.5321879033441741,-0.5760153897203919,0.29389664293610634,-0.7088952260416282,-0.42153333784175023,-0.3118073272402608,0.04787444494850934,-0.3836814421674454,0.22487197916299578
2019-09-29,-0.7419021062257392,-0.6315817314381301,-0.7377250824058731,0.5141284094313603,-0.4383869873958959,-0.7343468993491141,-0.5175718822065233,-0.837460189874501,1.2601077892904806,-0.7781609936357534,-0.8141051282026626,-0.7097665403077265,-0.8506677471394049,0.8041829244932548,-0.7464617162174761,-0.7492367521785657,-0.5866112951792045,-0.7564111171529385,0.9519977343851669,-0.8763966458553668,0.032758884087346334,0.12660903664879145,0.2999251845348342,0.041615693237635545,-0.25822972654139226
2019-10-06,-0.7522025946683374,-0.7983643158901371,-0.615935949248407,-0.4961993146986552,0.6129704209115203,-0.7044569478597482,-0.5484667607531583,-0.6982934932261572,0.6100067528325037,1.262191400619424,-0.6890074008579496,-0.6571448046333521,-0.6302175465436742,0.004007840592986961,0.8645987939288009,-0.6394950355879586,-0.4738422780923951,-0.6855686134681938,1.0753587185201587,1.5893196551799933,-0.8407795239143964,-0.9653922805340474,-0.7538978215693948,-0.89034733665863,-0.18079356925961443
2019-10-13,-0.04494286470020664,-0.13957326250294086,0.0655386020241159,-0.6050028083208968,0.7320671328850408,0.004376315948705456,-0.11550820478720894,0.002274640198613033,-0.36117623331268167,0.8962414783111219,-0.005761582847621676,-0.13963258826045533,0.06458528751102795,-0.7779137540815099,0.6568224780981938,0.021995538905672764,-0.05825373738507246,0.11819537893627358,-0.7631811606236225,0.5009331232211407,-1.238017261336959,-1.2839404880945433,-1.4768407623262243,-1.0326899931060047,0.6591674349220125
2019-10-20,0.28641150098601215,0.3011631530365962,0.3463049116927008,-0.07155601279132262,-0.09674855098003787,0.4691677210197484,0.3862574808420907,0.5356328773867629,-0.34469273627332336,0.5337394915897731,0.34464267080995764,0.2654086612262445,0.46192009476862955,-0.6019417611836193,-0.07028670151482169,0.5271298152362952,0.5678793715679407,0.574954265763752,0.06544080973436749,0.7217473347378449,-0.44460362968763156,-0.6477704219237223,-0.23975368857912255,-0.6962470431752774,0.6323066769940922
2019-10-27,0.772603534930956,0.6643706826544229,0.2191377256864516,0.927006641534437,-0.9986725021453041,0.7873562249254882,0.6555546326739118,0.6459190877782839,0.16785414837710697,-0.8353321053269707,0.8310262036226526,0.8748756825690306,0.07114934487999895,1.7114125026139377,-1.5397653667881568,0.7974732253630463,0.7361609683257212,0.32749389750640395,1.1905037370218035,-1.3587608528457242,1.5472603849466904,2.5661787906985283,-0.22392095545533502,2.7628059642490292,2.7856492278095164
2019-11-03,0.8245723429848173,0.5290089261655113,1.0083122191028675,-0.4166032872335264,0.7710966606741839,0.8796189417235957,0.812552295452356,0.9800499478850584,-0.1484257155857878,0.8903742379967743,0.9607257443483145,0.7259390690595046,1.0770565369622835,-0.43919559706563777,0.801277352208617,0.9838671427990762,1.052650503518893,0.9295381661727331,0.45282918604364497,1.4309904572976868,0.35785710322444764,0.0822208710588783,0.8300976000822466,-0.07863994607035922,-0.9945868285171076
2019-11-10,1.3978146483839675,1.1683104723133355,1.6245569577370524,-0.6523267960847721,0.0017139510193273661,1.2868856063009178,1.1759563010568468,1.432457985508106,-0.5788730220603286,0.17694927981423283,1.383785182998436,1.2624179127431716,1.5095450394445142,-0.39205443688174063,0.028906399346102726,1.3440488961134107,1.2927964769293514,1.340596961620335,0.1397311582020655,0.42292979273209474,0.17073997688985196,-0.26136628802246026,0.12105469530999018,-0.2839894530256773,0.2143183409754251
2019-11-17,1.0093738202226241,1.2805904062171576,1.0171387670401992,0.696258660033468,-1.342338612731871,0.7793220712387412,0.9961064544277417,0.5922879883487462,0.9650218051886814,-1.310441579658054,0.8403697104625951,1.1691137300734664,0.8288771899130787,0.7428899003633542,-1.0456782413290389,0.6109303214539884,0.8613331897517698,0.6148944543688244,0.8031702623117796,-1.0810580396042822,-0.15060127086092126,-0.5972419567624699,0.8632214997033747,-0.7198231662514245,-0.15088418338547166
2019-11-24,0.970513456756058,0.6682651904954952,1.1434740533743153,-0.7811806757458584,0.5020029297009171,0.8970431554582082,0.5124390839567583,1.2179026192104132,-1.462900274008356,-0.05356966956083397,1.0636908074594504,0.8092599713899863,1.2889411323837654,-0.9424923090366879,0.15232401015293248,0.9193623780783876,0.6021278348997757,1.1096756392628444,-1.1394785498788462,-0.4055325836544623,-1.0261769379267767,-0.5386302786698661,-0.9826973745479188,-0.4319274200150833,-0.7009310104014871
2019-12-01,0.6089246879262102,0.3437562892581251,0.83559962501574,-0.7980153519759854,0.16204128104277832,0.6128147792652234,0.8058079611583183,0.4621606860041102,0.11204081261906855,0.3398295850036443,0.8190384769365456,0.6286383323265075,0.8209976239105551,-0.542629076231883,0.20506297230073336,0.6810799648799066,0.9803111689015218,0.8019482322818307,0.014261179749021396,0.9378398348004163,-1.3111093304404127,-0.9459191998694166,-2.076280693868633,-0.6711956507127746,-0.04315182076815037
2019-12-08,1.7627322073713163,1.8623934354346863,1.8462704415616884,-0.2133436053217855,0.11407112239229943,1.777529993042634,2.142555471223613,1.5097669055374792,0.3660595170575398,-0.5633517668839801,1.5978480955928245,1.8443897623760335,1.4090322024112871,0.44588464990254395,-0.4660270871505793,1.660112851548503,1.7155792283032427,1.6558055977359567,-0.4632508755101627,-0.21051994204432473,1.3035772820935407,1.2442074795432727,0.4282139960974079,1.2464730386210998,-0.24257168779191304
2019-12-15,1.7078482661806769,1.5988169673748422,1.8412835698021361,-1.0177913019082008,0.6956131686769933,1.7409881481069522,1.695314453870672,1.7953839201713353,-1.0832405177021687,-0.017104491579978738,1.8292193482064039,1.6805609880358674,1.980226975852525,-1.2240632883429756,0.6945048702746957,1.688573492333294,1.6046218232083742,1.822323434521804,-1.523655950716695,0.5787329186166282,-0.47083646910197513,-0.3134056025086351,-0.6817373492481587,-0.22729923520736048,0.03655497329787456
2019-12-22,1.6636445637443749,1.4593263790310635,1.8997686268674812,-1.7448699417485465,0.04864927191216024,1.5018976070244356,1.4121930527736841,1.6413704947989713,-1.527256836251537,-0.17806162622497848,1.6683824441863588,1.6145166016854828,1.77617533381958,-1.1510854242360913,-0.0005375328293202528,1.5287342133292379,1.391996488533167,1.6030785956520672,-1.5462227667435955,-0.33538069848521523,-1.0777436440868005,-0.2719229092151072,-2.3555032472176234,0.2169580637163538,-0.8316324459733908
2019-12-29,1.2672726724164738,1.1320723684403637,1.4048886332553403,-1.1699654070597296,0.28362241274634187,1.3508465514236605,1.2852182477919556,1.450639355729527,-1.2602891456729584,-0.23757824792427126,1.3102985147047836,1.1805072887843375,1.3880925697236344,-1.0234323423689946,0.4822318412197275,1.361082737580148,1.4451302516825069,1.3431839705970707,-0.7394244042423816,-0.08559191041227598,-0.08644707100858783,-0.29537029694847694,0.4803272039086405,-0.41060945377127717,0.23590906950385895
