Date,GNOWStock_Open_average,GNOWStock_Open_max,GNOWStock_Open_min,GNOWStock_Open_volatility,GNOWStock_Open_change,GNOWStock_High_average,GNOWStock_High_max,GNOWStock_High_min,GNOWStock_High_volatility,GNOWStock_High_change,GNOWStock_Low_average,GNOWStock_Low_max,GNOWStock_Low_min,GNOWStock_Low_volatility,GNOWStock_Low_change,GNOWStock_Close_average,GNOWStock_Close_max,GNOWStock_Close_min,GNOWStock_Close_volatility,GNOWStock_Close_change,GNOWStock_Volume_average,GNOWStock_Volume_max,GNOWStock_Volume_volatility,GNOWStock_Volume_change
2018-08-05,2.354693060642208,2.356435779562861,2.5338099261857594,1.3389291570547623,1.4576692807867986,2.591804023909355,2.5345735610333833,2.2913677200527474,2.649007493256585,2.7620552379254755,2.117981727876187,2.0773410218000112,2.0840674451036256,1.5506326375107373,-2.429562191195302,2.287010210734515,2.3485748632082983,2.3154768496355027,2.299990926443743,0.1623743007693938,1.9087126478557244,2.0735232867722058,1.664785667506942,0.8517382581531776
2018-08-12,2.352124705126134,3.0022935669789312,2.1168243984416644,3.757505563696755,1.8794164852737718,2.050305926284107,2.278151115145055,2.237861386444306,2.2137537152625266,0.4120350135507434,2.0667228755513096,1.9535768972514422,2.1005505733496412,1.1208379122407848,1.382829604322573,2.054446668754859,1.8031146352789378,2.003768668914049,1.0872895756527874,1.3855733122515697,0.7473676570074351,1.2626491530729604,1.4275334159818585,-0.30117342269812103
2018-08-19,1.3822270153204372,1.2556095693020382,1.2017784445861757,1.1281238172240526,-2.997245335405407,1.3231329658184199,0.9450105613056027,1.36315598324771,0.3767063252215039,-1.584875139707322,1.5132725658594688,1.6099453992854158,1.1407710243518947,2.270211295227056,-2.6375465137252414,1.2601687309223613,1.2645441403325623,0.9528894528589421,1.9827204702768828,-2.5534434707879248,3.205783460280282,3.4689436534816944,3.280664031074396,1.6047442425825313
2018-08-26,0.8641693778541086,0.5360931814065764,1.004631777591246,-0.2628744269546996,-0.6162962130198257,0.590116555618122,0.31554770308660657,0.8226359430961278,-0.33282660484700655,-0.6367838036388845,1.0546936203419164,0.8063189250758993,1.3833812742037925,-0.7714488421636192,0.009216321312853533,0.7892756222914346,0.6622532635333598,0.8682695040511882,0.03133406445480535,-1.15576261541007,0.39609496359949997,0.5209747978580518,0.4303336684103114,-1.4209203135081556
2018-09-02,0.5664699029645549,0.32571368828600117,0.7175637863097274,-0.3311187426598213,-0.634478406629352,0.36934539390196874,0.10509863470951095,0.5981516444920131,-0.5051576781489218,-0.36084827079452164,0.7810223366751771,0.5316202309950663,1.0423212376625273,-0.8671256330456908,0.0720446284601273,0.47637458778493563,0.41806261325252664,0.615476497291281,-0.17826730893645143,-0.033949146342519464,-0.5378612471207654,-0.45257695957224026,-0.3714005572062428,-0.10686731347695444
2018-09-09,0.022810416408621078,0.07882295965589413,-0.08426039170781885,0.30295942716774227,-1.5150764587774088,-0.09482655281378796,-0.07366643281165886,-0.16000424188408352,0.03758570734461865,-1.18340242776915,0.15662359742339757,0.3189471088581888,-0.0631270486930912,1.0463763631908425,-1.69012894170975,-0.054322050620260826,0.03917162741408625,-0.289787952398953,0.9243222998452747,-1.3839901866728141,-0.6298520033206711,-0.6415816299473598,-0.6261163475780358,-0.07086977986294817
2018-09-16,-0.32546720922848454,-0.36554118073714686,-0.2428669729203312,-0.4600213829456743,-0.4338887036575713,-0.4709959778874305,-0.4839696756867249,-0.4446994172184079,-0.4773638337513674,-0.4041439547031351,-0.3967648379355838,-0.41415076526892125,-0.692211459788375,0.4200759359792777,-1.1616377234183615,-0.5477979868127537,-0.5308504937739609,-0.800713704704513,0.31661038230203997,-1.3679239743380809,-0.7052759196302212,-0.6561819473522793,-0.6008573430975289,0.628520171767164
2018-09-23,-0.8440891942883555,-0.7231812053287878,-0.7666292154997162,-0.4847005261424465,0.08341526493565833,-0.8489992954233698,-0.784994245940777,-0.9566870522746077,-0.4963944031504155,-0.38111129836589835,-0.8348707374998864,-0.7792628430423467,-0.7328563586615559,-0.49509129894541126,0.1397514511305349,-0.8170773137049858,-0.8114230917662844,-0.8354696690343905,-0.5798912019397957,-0.5629846347302739,-1.0194544107251107,-0.8822618953928114,-0.8085379952663106,0.30495588277089175
2018-09-30,-0.8146153455265444,-0.7512268824912985,-0.7877248287798598,-0.5103093268920516,0.23055118701663294,-0.8315413650912981,-0.8096084277319849,-0.9136337408536791,-0.5976193144335895,-0.23730286216064497,-0.9201319037011825,-1.0709563024368964,-0.7588350203045386,-1.2381926857302679,0.1397514511305349,-0.9373460724803866,-0.941486574849707,-0.8583509511086033,-0.9825531422988311,-0.22964769154835374,-0.864648487053891,-0.694208831024533,-0.6010526780053357,0.08809189777614629
2018-10-07,-0.9138763343725482,-0.8606102117438086,-0.8107983919587447,-0.7152339204607645,0.10008730407604804,-0.9602555397908018,-0.8769868271959395,-0.9699949165919797,-0.6668842037818034,0.08230106807981606,-0.9169530443316414,-0.9816091122320797,-0.7875218558921987,-0.9041913655656879,0.1397514511305349,-0.9675372201210163,-0.9625374697484641,-0.8703871002762147,-1.0249587571079168,0.11717955712696508,-0.9946223328977775,-0.9102169887436046,-0.9179786711280332,0.23290100240481104
2018-10-14,-0.9544562105433855,-0.9317515111085023,-0.8347599316060166,-0.8354384169898217,0.09748506822303853,-0.972931103519944,-0.8932998380870835,-0.9969540905793208,-0.6712572860909484,-0.1228710872623382,-0.9721723536490162,-1.1000044672136973,-0.8176124029711941,-1.1420225526121839,0.13155656800471952,-0.9855214555784653,-0.9896386736780024,-0.8959938700995453,-1.0440344387550717,-0.1938199327273992,-0.9641240422401645,-0.8688108037577837,-0.8713546575915415,0.18850948153411423
2018-10-21,-1.0420441140436858,-0.9757097836977764,-1.0341287077288601,-0.6389801506350166,-0.27732429198903985,-1.0611879677012972,-0.9567152054574082,-1.1890718103993714,-0.5886631946822404,-0.19358613197786517,-1.083329179071687,-1.1753585552671533,-1.0700177060717297,-0.7575537146996518,-0.2683318421024755,-1.1000684290873852,-1.0941135930422676,-1.096801353338638,-0.8535704776016936,-0.3170383422357111,-0.9396911801947899,-0.8489182489727563,-0.8560450423634994,0.4321300388319959
2018-10-28,-1.1503933018361312,-1.0583841901645026,-1.0793235249986115,-0.7691092828204067,0.025697621366045666,-1.1218942520896105,-0.99615350292786,-1.1908875186302803,-0.6569444386804565,-0.07265546455072124,-1.237427917393655,-1.3038203854138692,-1.1301678284690302,-1.0210279184967708,0.08505155077921193,-1.1819948775142304,-1.1483485628902605,-1.1275523055856869,-0.9752837196710885,-0.1344343743113505,-0.8415155494534221,-0.756399847418709,-0.7561317952761912,0.31846970517766215
2018-11-04,-1.1186354381167587,-1.0255478149777182,-1.087323220052313,-0.7102640677697672,0.03275982786221256,-1.0815737220223098,-1.0011695283964415,-1.144350245847095,-0.7164675639882501,-0.006506487700958391,-1.2186962962320826,-1.24726786058539,-1.1399361472341958,-0.9155769546423151,0.1531466440406577,-1.1427671423464953,-1.1547827066444354,-1.1110233963624603,-1.0596165935521629,0.027097987936006665,-0.6425124227387898,-0.5221330054878902,-0.4778921851379984,-0.1796435698586666
2018-11-11,-1.016468279906978,-0.9401318702304209,-1.0004627759766762,-0.6718236375369541,0.2524138117309235,-0.972269706676974,-0.9151244267778395,-0.984094480238503,-0.7344046331336581,0.061277817617986806,-1.1069895832482637,-1.1065729517614245,-1.0955593625141518,-0.7082314041548715,0.5357310101219248,-1.0670635712151404,-1.048937365923498,-1.0486339192804146,-0.8678001419004269,0.4847738141545811,-0.47614950084471047,-0.4611287119955305,-0.40676893868162467,-0.2855131530825129
2018-11-18,-1.0189359023929938,-0.9126404867281234,-1.0055649811279943,-0.601325430785103,0.34955053510826833,-0.9663595363296826,-0.9029872308528967,-1.0390410976643252,-0.6368577843780574,0.3003243883625709,-1.0785823938954724,-1.058754749496146,-1.0382672269257343,-0.7208009388249541,0.5033786931433913,-0.991953786309748,-1.0042938193729307,-0.991406775851378,-0.8851051676182038,0.4515726217579788,-0.7318124511364945,-0.647558857485296,-0.658371972410377,0.36538771887136257
2018-11-25,-0.9889020645324812,-0.9342410952167611,-0.9557264438650175,-0.7296489058166648,0.16308046243669877,-0.9762753998110052,-0.9247773519103095,-0.9794369574518391,-0.7625818069241974,0.1223313977806608,-1.0400019163677,-1.0891289677189036,-0.9712395839120102,-0.9991366547084182,0.304439250229244,-1.0064332989132878,-1.0337777707491593,-0.9333350610022573,-1.1845727983295975,0.1855384842339196,-0.7503277010782194,-0.696092013102564,-0.7199944428979437,0.2925250593105166
2018-12-02,-0.9199910205951529,-0.8672127718340275,-0.9126902723507215,-0.6452755325803315,0.2448810037011572,-0.8976026546234965,-0.841679318284195,-0.9096337729958799,-0.6703405785256102,0.309447690150419,-0.9644872595401338,-0.9917667120772659,-0.9232252708770892,-0.8542566034771353,0.30515918099168043,-0.9216301704593125,-0.9379156234473948,-0.8658693652710348,-1.0231185015566997,0.36391992626851055,-0.4354626533337641,-0.34087192948053213,-0.29364135567133914,0.2989415740347559
2018-12-09,-0.8051629364416955,-0.7641526410992098,-0.7884980749173831,-0.6074150776994421,0.27320550495398904,-0.7770469848025329,-0.7204666222953738,-0.7868075103623235,-0.5763417552699764,0.3337352492300593,-0.8400605758936875,-0.8733902389335242,-0.7867162364974528,-0.805698001851079,0.37603385669796935,-0.8112814989127337,-0.8325101897350338,-0.7448533905265243,-0.9631589011807878,0.2433579435576537,-0.35727755379761816,-0.2685086663038535,-0.21405839703068594,1.074170477102299
2018-12-16,-0.7226377306678001,-0.674616815808903,-0.708748969713991,-0.5271945063343351,0.20149804046547679,-0.7103589014311108,-0.666228141923012,-0.7076989734414595,-0.547041610677657,0.1335918992290911,-0.7557527532482573,-0.7746328481603304,-0.7098161857038324,-0.6750851067734461,0.3562512291317445,-0.7281532163100006,-0.7401321106298719,-0.6683482503691741,-0.824041496246981,0.3930733980897412,-0.5916639592961779,-0.5779492124933713,-0.600532434613693,0.08180607842997938
2018-12-23,-0.6094923206944879,-0.5468204455618492,-0.6471586477060663,-0.3677795623481135,0.2754328032694295,-0.6131098048120109,-0.5598369325180482,-0.6380058979584435,-0.3652481334669566,0.4069337225679907,-0.6891543920785855,-0.7280938787306583,-0.6353857062950785,-0.6735635475805475,0.27977741183932703,-0.6634148978291383,-0.6830342535447582,-0.6066052689903534,-0.7516505850441063,0.31199856464228004,-0.28413733170281474,-0.22250828896791977,-0.19070634434158779,-0.03095029877933797
2018-12-30,-0.5729761747579784,-0.563754846916436,-0.6090136139583533,-0.3616768696586629,0.11456171810130913,-0.5721718986372147,-0.5761053075916677,-0.6036422764784488,-0.3810951133866886,0.21118385341589563,-0.5620804756362517,-0.5487353578236327,-0.5792057000319201,-0.26290580387694695,0.035690448329887756,-0.5588272505336122,-0.562205331549888,-0.572525255537507,-0.4253922296593961,0.16685687895106333,-0.42445330651808055,-0.3866324645320095,-0.3927753221345396,0.10235118104048883
2019-01-06,-0.6055432368424782,-0.6748588976238705,-0.5488499131125603,-0.8713681740933367,0.4122917559937037,-0.6390987948970492,-0.6921423959721419,-0.559948343054919,-0.9566138925540648,0.6537670117895926,-0.5949000594841234,-0.6685112532095328,-0.5057443955956781,-0.6548530557035718,0.32812861770158286,-0.6129225788202598,-0.6656280315459561,-0.5067191165301647,-0.8771166984923189,0.5748857927272574,-0.7323018433585702,-0.7434843941435915,-0.8278524643377836,0.28964466749107565
2019-01-13,-0.5620543357267533,-0.6238025222294995,-0.5040582260058752,-0.753741300388203,0.3233003792043471,-0.5973299537971423,-0.6463410662233248,-0.5127206760513325,-0.8277328363483615,0.5460326511188435,-0.544968775458256,-0.6119227190007956,-0.45700612233023197,-0.6037556600625728,0.30110217306154075,-0.5755047103634245,-0.6203054591030301,-0.4583582647841671,-0.7618430299511196,0.4670294515875641,-0.9676341517377887,-1.0529374097774589,-1.057859776393939,0.17773095864670335
2019-01-20,-0.0020956215216615037,-0.08055472972715766,0.05117518572638257,-0.26680246695126814,0.7032149966011524,-0.08146316159823554,-0.11466793384052125,-0.0034434043185382346,-0.3044522685205089,0.9644834990140385,0.08787790798401822,0.0025840539434814577,0.24612893697834806,-0.233330088401222,0.7093156886070203,0.02109469323575985,-0.03963713032668097,0.24333191034386656,-0.3173680358887082,0.9393156400694563,-0.9089919997978374,-0.9874918049834639,-0.9847314069376116,0.10851122907439321
2019-01-27,0.4777071005716097,1.1176647213035953,-0.5099197545276191,3.116675822598098,2.4947983404998824,0.5770316168408789,1.0815783893945332,-0.5385970652422347,3.231583253118471,2.42874856011981,0.7047303890458736,1.4213151739044163,-0.5868930254248976,2.44373754979074,1.8181655792428082,0.8478738398591934,1.3313354575077538,-0.5948235118694709,2.4297673202221275,1.8797785407937933,-0.3787423869805442,0.07059261436860251,0.09086818827544665,0.03652997451357691
2019-02-03,2.4385328012648966,1.624424241381182,2.9105768885182446,-0.8405226469663367,-0.15502377432672776,2.083224043669547,1.574529321136444,2.7584393969713776,-0.91733731470223,0.23543026231239486,2.21543352064398,1.8135010281222195,1.5827489100249947,1.2389310164231409,-0.12384557531009316,1.9091079311881787,1.6784846648390306,1.5837000311721257,1.1628237978820068,0.16938706117066044,-0.3611076971242306,-0.3522904992701021,-0.35096326516605814,0.14420021162271754
2019-02-10,0.42086825730469873,1.3490174932593115,-0.11682126912873828,2.0441939587411526,-3.010953391933977,0.9535710155896737,1.2947194066213823,-0.16248449120472047,2.091523709713505,-2.6417188348118743,0.5895217709149798,1.5328330830181665,-0.0029973965507946194,2.030869569953091,-2.9721655928234383,1.230355491044784,1.3987641010216734,-0.00903018752044538,1.9954588447032025,-2.6875588511525175,-0.43393766790200483,-0.44730385947676965,-0.44612498302336856,0.16387069587889636
2019-02-17,0.12646150061028488,-0.20938986053639577,0.44832051521175736,-0.7364555761910598,0.07468948794728958,-0.016181903142486322,-0.2765749679267979,0.4211384130812929,-0.8070919709814766,0.19474648209534248,0.20772891309370828,-0.1749776828412027,0.7739511617216029,-0.7897826105373126,0.0632375658047541,0.0695919413006585,-0.22497645843431135,0.7709394215245938,-0.8679422127296917,0.15141828464085577,-0.7590397037060442,-0.8191152398877042,-0.8180142441478999,0.12395798068815682
2019-02-24,2.1903970121788507,2.2828893229630767,1.5527001556487257,1.699969428599789,2.3225292983069203,2.473508981204627,2.231401368313512,2.6052486168111955,0.17417486303855673,1.1112005151036362,-0.2174083870786194,-0.461311819253183,0.2468752569440182,-0.7321193443345612,0.0632375658047541,-0.3299272949947974,-0.5081306598035323,0.24070598677192426,-0.8054241117805477,0.15646590177273736,0.7599404837052444,-0.04897883554481485,-0.41880873887594827,0.5267049454070735
2019-03-03,-0.2851937182176416,-0.48209204856111654,0.029562144308955523,-0.6905373594037351,-0.04748526125325038,-0.3846437394838635,-0.5300921412786503,-0.06928622165279004,-0.7022237062103199,0.149453960779094,-0.12679614831865627,-0.3658807803280026,0.4252092516033723,-0.6666365365683636,0.0632375658047541,-0.22382554347670616,-0.4008457347415839,0.41886677731992467,-0.7043173439167932,0.1611512318206841,-0.3719188171827208,-0.35436674346955277,-0.33313836069914854,0.5710244283688584
2019-03-10,-0.1387499482200317,0.417813108752968,-0.43619838760709895,0.952704868605527,-0.49979081819051463,-0.26559627789463575,0.3861164979683998,-0.45392144480646685,1.089596010500999,-0.4079690960839453,-0.2698990508625423,-0.026758786807216883,-0.41643673241337864,0.1857164052073742,-0.21413123786280552,-0.37198914559923285,-0.05797966795932608,-0.42768945325692814,0.1543212866263002,-0.15647535295526283,1.0982468548158386,1.0468268133793688,1.059062449268511,-1.727267552440358
2019-03-17,-0.656820022639893,-0.7813111714048641,-0.4391725528659487,-0.671421826666192,-0.0725350680874956,-0.7178837496830729,-0.8141428046347252,-0.4564107516574064,-0.65821938761442,0.05766483842680397,-0.6943686016086861,-0.6909876448274302,-0.8313559772946093,-0.4047933768018218,0.28224711533149316,-0.7484843028838409,-0.7089339837663577,-0.8445784116933441,-0.41929148110531,0.30851431364693865,0.7299201018085004,0.9197037377954164,0.9310498519844397,-1.5071389901289285
2019-03-24,-0.5994150821873052,-0.6744851989594216,-0.401969961975572,-0.5616174611234355,0.00227236282444468,-0.6454331651088507,-0.7057852223467046,-0.42578086612255955,-0.5393491502882164,0.07418449862112875,-0.5792371236212396,-0.6701830411589724,-0.32675485948771227,-0.6472576070437903,-0.05116208835939449,-0.6130493665345048,-0.652633079843143,-0.33746129582955936,-0.6202303608624277,-0.09130788108825184,0.34671610595207636,0.37692310366575615,0.3933150799228845,1.2228054281037357
2019-03-31,0.7272764500183566,1.2220395231003216,-0.3807042212532098,1.849179739366363,-2.4574984332395986,0.53318239420725,1.2189838182754305,-0.3885002112348111,2.0260193933279025,-2.666986749289439,0.9517719935519,1.3268267509591838,-0.3317462992160712,1.71592385308884,-2.4482799581511445,0.7673573440460418,1.3230546077755823,-0.3425170160928316,1.7167638499535447,-2.4373373235702247,-0.848622237929003,-0.8834143876709117,-0.8576944721212961,-0.08354400492340718
2019-04-07,-0.2483757978339063,0.22199025238394635,-0.8883719475383889,0.9624650468830804,0.7369550768973465,-0.18409763173479018,0.21180670331303322,-0.3932951821651115,0.671745234271259,0.46142149723518633,-0.6123016256589086,-0.40496296815742894,-1.2350766288279322,0.1257490962735395,0.9833881335579739,-0.38211969687176645,-0.41867020199794797,-0.3528570170877643,-0.32655106336039097,0.5340285640565215,0.00483744139353652,-0.014655811722498167,0.005622999895524663,-0.8715289131141618
2019-04-14,0.8180593278547788,0.25446166347457,1.3242063007735216,-0.7635931268643539,0.03155727029535248,0.6253686767730635,0.2446022569528518,1.0453536532385417,-0.7488640224957536,0.12584222651868732,1.3200432804227413,0.5911031958275365,2.351907564862539,-0.6706618467922122,0.12630673275056561,1.1356713503008808,0.5852033560139208,2.3960415075439054,-0.6636360319904717,0.16573300263823096,-0.9499734046962235,-0.9475199939165201,-0.9212780700621408,0.018241624701992462
2019-04-21,-1.0487174035079192,-1.1157376294833485,-0.7275702222847934,-0.7548206725780571,0.037145809773549955,-1.0345682895258383,-1.1403952960128014,-0.7164586803801638,-0.7395365237749096,0.1323026105651609,-1.032396169703382,-0.9863565867043965,-0.8503125077516538,-0.6617315804130242,0.13326061684089668,-1.045055539755726,-1.0054501330166512,-0.9235954064976047,-0.654719212905232,0.1729382940847246,-0.8703807105309533,-0.8728777772976818,-0.8475724478526747,0.018241624701992462
2019-04-28,-0.9745489821319293,-0.9848660757407677,-0.7106517556731209,-0.6133647685792878,0.03900742049538762,-0.9598472504940738,-0.9848660757407677,-0.70194632721509,-0.5649586149915821,0.15220789636280022,-0.9414499446621919,-0.8367597650823421,-0.8217336045358329,-0.5028569028013925,0.13326061684089668,-0.9603335499410304,-0.8544918167930403,-0.8918812402795744,-0.4949548174316778,0.1729382940847246,-0.819196914632082,-0.8359497333276259,-0.8098644586671383,0.21710858544330316
2019-05-05,-1.1531466290992083,-1.187705369444766,-0.8622943625805047,-0.7518659471200378,0.03900742049538762,-1.1191281786695715,-1.187705369444766,-0.8326388385465275,-0.7138932997122054,0.15220789636280022,-1.1670903629646419,-1.076682353522762,-1.0503810026451017,-0.6587186616269831,0.13326061684089668,-1.1689378013762024,-1.0955171084501962,-1.1240212398252045,-0.6517105968710801,0.1729382940847246,-0.819196914632082,-0.8359497333276259,-0.8098644586671383,0.21710858544330316
2019-05-12,-0.7379650969578962,-0.6239875826125645,-0.7890031331707145,-0.11753735649767363,0.6318981835779521,-0.7465969633163448,-0.6239875826125645,-0.7696957327496029,-0.03399491903391481,0.8094363888631716,-0.6785711882325939,-0.46694859746669726,-0.9332920070704314,0.014770396247625531,0.8459455674174942,-0.7108228800677334,-0.46935845219443795,-0.9999457341409281,0.035817286090760805,0.8863385342166153,-0.7528206455294981,-0.7865958739805692,-0.7606776054668662,0.18448452507784738
2019-05-19,0.11195750253554962,0.24987473777152416,-0.21497892783225833,0.48212586043674077,-1.1757226300251011,0.4922063186731364,1.0260621625257262,-0.2750913250163937,1.5589134002642289,-2.0900527930225374,0.3971514850378361,0.5512085659816837,-0.05532183462329135,0.687154751285037,-1.3229040017967286,0.9079770692985424,1.4128122729835326,-0.09621501165482785,1.6863501326732973,-2.221392524352201,1.5647624828881201,1.0455757513201291,1.0772855009073539,-1.365903687064316
2019-05-26,0.6729387300007937,1.020065751122626,-0.14098730260313522,1.3244999340899668,1.8864089389715437,0.4843836938554469,0.9549564852605885,-0.2117471392124369,1.355771237858822,2.0164497275832094,1.0796373383461755,1.3956408798107416,0.05903744372073976,1.5862616705700159,2.215081224063732,0.8858208580168845,1.2940325676112465,0.021503188304094572,1.4574702076255612,2.1207955596543533,-0.7897299738349224,-0.8109404404630577,-0.7846672077231582,0.2559554356697408
2019-06-02,-0.3139187890232872,-0.6090750540493532,0.14630661043630386,-0.8262442078693838,-0.06555362375999771,-0.3943473616414163,-0.6367969787719477,0.035523370304815,-0.7934037759200239,0.053061072716333604,-0.1790000412988935,-0.42591292313277,0.2994345819342667,-0.657798074194063,-0.10908616425437616,-0.27476699746347266,-0.45708470427078246,0.2699769250636703,-0.651245602499232,-0.035430527413432576,-0.7101726018827286,-0.716967232399876,-0.6902101616085405,0.34014475636330255
2019-06-09,-0.41221041541413556,-0.6830041406964023,0.03925915710360603,-0.826369499204967,-0.044918643557343506,-0.47951616736428515,-0.7076905439795768,-0.05752254621708892,-0.7946330014776338,0.07441149028776188,-0.2519701040847952,-0.5163646053110067,0.3581718970565822,-0.7783701313098965,0.023782633357445144,-0.340844854872523,-0.5428041742783748,0.32936571499258227,-0.7646920923170033,0.0883387123339683,-0.7966852923431428,-0.8194028296681176,-0.7929322359043705,0.2511482214697121
2019-06-16,0.003540704314051315,-0.03521602953644447,0.10220666016124359,-0.1313533970428423,-0.10446412284333163,-0.09903694117967095,-0.07759045581749766,-0.003994151797966302,-0.09598464368541738,0.020620216444192516,0.27658319776485923,0.23960648003150714,0.45565115228495007,0.002303884824081045,-0.04130336964702497,0.16028921172389948,0.17496594039705093,0.43112415564051126,-0.03579387839222406,0.032730632808113676,-0.7435100090450746,-0.740078079913841,-0.7150917105935091,0.2511482214697121
2019-06-23,-0.2898607244906208,-0.5681420766682872,0.2506062838155892,-0.8080224121120294,0.030328293728709325,-0.35720291725006853,-0.5914540676205662,0.06614030694866943,-0.775875869790456,0.15808832607214054,-0.08265060855282283,-0.39903499011125404,0.490272163051714,-0.7016809727875637,0.1160428004368807,-0.18960059060965043,-0.42640152181065666,0.4634139715228471,-0.6754408048871954,0.17820011195528387,-0.6981126981185999,-0.6879932438360286,-0.6638643343224707,0.2511482214697121
