Date,LARK_Open_average,LARK_Open_max,LARK_Open_min,LARK_Open_volatility,LARK_Open_change,LARK_High_average,LARK_High_max,LARK_High_min,LARK_High_volatility,LARK_High_change,LARK_Low_average,LARK_Low_max,LARK_Low_min,LARK_Low_volatility,LARK_Low_change,LARK_Close_average,LARK_Close_max,LARK_Close_min,LARK_Close_volatility,LARK_Close_change,LARK_Volume_average,LARK_Volume_max,LARK_Volume_min,LARK_Volume_volatility,LARK_Volume_change
2018-07-15,-0.5394269139496916,-0.6179513871866006,-0.2759601240357706,-0.6188835364851721,-0.37640128068636464,-0.5315920062334212,-0.644148231097297,0.10275039381779405,-0.7209335655255461,-0.37323936725639606,-0.37008519343737706,-0.5627858730034955,0.1471171227569569,-0.694513535555443,-0.2806736582610781,-0.5461222537579828,-0.6742427880836626,-0.25590912398252175,-0.6615690621535822,-0.21823180539525433,-0.30079431137876833,-0.10491141921206452,0.17526408353566922,-0.12046570069477716,0.6525082749666884
2018-07-22,0.5766142274568912,0.10404526482864149,0.44630249316844095,-0.05740365174197689,0.036970752673933946,0.6223009827618627,0.0017435702713439038,0.9680680625970766,-0.2940206003678165,-0.23028668785889608,0.633649909519539,0.1940561173887335,0.5074846965381363,-0.007620180145759967,0.06335207424105115,0.838051792179547,0.06069107123374449,1.368561323573782,-0.3232803044106461,-0.31891058231665975,-0.36985447078830175,-0.3484845774310694,-0.7600402609201973,-0.27008058900575826,-0.4392846694873784
2018-07-29,1.3428763614979826,0.09102292896224168,1.6541312385865559,-0.5936216852141726,-0.2735012850096878,1.3755038982446621,-0.008724922892709671,2.063844086164164,-0.7638284106722111,-0.18624354273544053,1.4925855225432612,0.17343327463141223,1.7093744932246768,-0.5894739629956564,-0.1525232046224578,1.3868784957841778,0.046389774668325445,1.9552212798670927,-0.5701923167930236,-0.15973935945393958,-0.9576302101683893,-0.6971442983394863,-0.6924469866271684,-0.6173530958130501,0.34692153810932425
2018-08-05,1.174321965679333,0.07364596121302214,1.5816521448461023,-0.6616170387268523,-0.1780890419851443,1.482797235395589,0.1835486885648401,1.6619874442186227,-0.5052142274545265,-0.23152589809009114,1.4065893447060112,0.11122793985146895,1.7704318876035947,-0.6892659153397924,-0.16180008862185308,1.4520482479223773,0.194779160403893,1.8600010743843123,-0.5085747560796902,-0.005982027080210778,0.09317350971654972,0.40487934151123833,-0.36064761315201044,0.45890071044547714,-0.07796350894302935
2018-08-12,1.252114248134296,0.35191872676598207,1.2608846570533838,-0.026869262630396226,0.6307350519825481,1.6924241804733404,0.3476981393181024,1.9163484324791267,-0.3682254547693369,0.24623642448223887,1.1934987134304431,0.08863638913038918,1.327099876266682,-0.39267060993945563,0.12232960887682,1.6905505696406928,0.27300432124668744,1.8801406106304632,-0.39972959133352004,-0.05728258461761235,0.9794710399472241,-0.35133119271872415,2.580186618988346,-0.9503928034246156,0.17801266232736856
2018-08-19,1.2600511287944842,0.0,1.9108524547716486,-0.665930762922013,-0.5834483419359895,1.270628578314773,0.23979928066481881,1.5199801538402653,-0.3565636889457905,-0.4347290363090217,1.1702639986213825,-0.04015213319302733,1.6238149033896612,-0.5813541438906743,-0.40698558630830733,0.908612899208792,-0.15531691643661497,1.2602696253014856,-0.587821353656967,-0.36659135620079936,0.3223845722896228,0.2551383071808053,0.6708041573394989,0.07461800591458188,0.18929767677649656
2018-08-26,1.304400941498023,0.207919789022886,1.5109431805611777,-0.36545436719752233,-0.7021182151896852,1.0857317423764143,0.16500993070603517,1.0326117291945691,-0.23684277644455212,-0.5491377850005125,1.1592109515693982,0.14798320599352663,1.3535823707189738,-0.3393455131444957,-0.5795220913307257,1.0991959831341047,0.038998509896248056,1.0814116117305612,-0.3417258020669729,-0.5380618555499305,-0.26658261604931616,-0.7216912122527539,-0.5208383626647801,-0.48098453764105925,0.7327552372650857
2018-09-02,0.8143206138454585,0.4202282418355798,0.9528641700171067,-0.051468077280847874,0.1267228540661962,0.9228604817964731,0.3239192445640897,0.8856349289233671,-0.11960441455839817,-0.037386446021614714,0.897800706809043,0.14921570585404642,1.103649388214504,-0.3876569645306036,-0.2852655019096609,0.9865668326234917,0.2011515054751249,1.1657676847631322,-0.35379826899812344,-0.4084859163870506,0.3243770837824979,-0.04328046574921087,0.1522619697786625,-0.10673005809107268,-0.3598309565102539
2018-09-09,0.5215296847209059,-0.14168389344156457,0.9197332376303283,-0.6177716945442546,-0.4047563518560681,0.5917945096059406,0.07162731650353946,0.7568053856705214,-0.2935568777829953,-0.2406023561407858,0.6925277386701031,0.01906877592121883,1.0674009220667584,-0.5086827492809699,-0.3475844715341332,0.7068406002214325,0.17117703756189048,0.8430776885652633,-0.21627992656389125,-0.1689219866571575,1.5026897093028797,1.7540788794304463,0.9239937172336803,1.47734122285105,-2.279768860871787
2018-09-16,0.7204774076180613,0.7200952582090511,0.9211921371827644,-0.28621509415214896,0.4483534632538663,0.43871928455257064,0.49983641190969186,0.6390733247794608,-0.10183536346528717,1.469416099499872,0.8352481894739012,0.6467583153228416,1.058569956947554,-0.8919622297427583,0.11383744235944072,0.7661542421151616,0.7709699611818525,0.9164776475215457,-0.0839460400388052,1.051201161093528,-0.16795341657106752,-0.07860801952742603,-0.3483526613035854,0.05574357254084843,0.14247458457851392
2018-09-23,1.0211325164772893,0.9714657543172704,0.9153105286639919,0.20739973380889384,0.28612156759260665,0.9787367611589298,0.8276534994386895,1.0989898503650013,-0.3161986877308974,0.9501126889475915,0.9167931823246207,0.9469208542528095,0.8101822878495486,0.12495680047185091,-1.6288855326254903,0.814536411045578,0.6929108422303049,0.6354855183334696,0.5287742130263693,-1.864224088967432,-0.8609034689692368,-1.0998925165107016,-0.8022624457112053,-0.811348294150928,0.5122482238839302
2018-09-30,0.7395554909343538,0.9169801258827522,0.06411833696492297,1.3955029760256343,0.9527077191614589,0.608737066057216,0.7090585578113987,0.3151696428196745,1.1182477139988294,0.7051524271502062,0.7649949073749621,1.0585672959729664,0.21229733918465812,1.2549774900889568,1.0111434756177706,0.772764147180419,0.7259674267620987,0.7554306210003581,0.23822293395105862,0.01758775638262228,-0.8830374731050327,-1.031190354383221,-0.725017636192172,-0.7616409533080555,-0.09846885597605873
2018-10-07,0.16535328054876716,0.4222892058466758,0.37784216609194843,0.07368436190939097,-0.5320381144911812,-0.08814577899034995,0.17957391002790138,-0.202661942220876,0.7779773241378655,-0.02113750816080637,-0.1328487161494012,-0.06357905851328403,-0.7374963452179157,0.9147385909854356,-1.8543232089355794,-0.12316195806651595,-0.24974789974423384,0.22384553377177108,-1.3435969956234035,-0.19752744226817412,-0.17358033087676963,-0.562602689189873,-0.2978802400144717,-0.4573213312916388,0.3507235899882954
2018-10-14,-2.3835956766374626,-1.7739409707485616,-2.075941297266593,0.7293211806503145,-1.4157108705790078,-2.248028665330927,-0.8316573543894528,-2.5603605917696677,2.6146031682262243,-2.785207031138729,-2.515604461007312,-2.433857015751019,-2.2447913923417135,1.259923952476144,-1.1661768143890467,-2.3662617067756457,-1.3137143226162433,-2.715929365374583,2.700494820334237,-2.5715744087881642,0.1870880700979415,0.5461051104035846,0.027130841555378257,0.5700088004996816,-1.199407033822189
2018-10-21,-3.069858353231506,-2.8579870411795762,-3.1204010589616384,2.403808428654692,-2.468190896071915,-3.059514217011801,-3.0224386073392995,-3.091422252558847,2.697804448745015,-1.6311987977817575,-3.1685866243914225,-3.0047693448703976,-3.2485902968242932,3.245097426308395,-2.4726152416003018,-3.1318628593535647,-3.1042502448736577,-3.1364269632623185,2.8237482201983157,-1.890142859057431,2.211426266026665,2.618856141933982,0.8955390798877635,2.5974320600331726,-0.04036783628425148
2018-10-28,-2.072667916855258,-2.4863385128445303,-1.7553460727196277,-0.7656926241636949,-0.09123742021728252,-2.2253445659347157,-2.636306636335246,-1.802056442902472,-0.18211062087921345,0.15490601275375204,-1.8062756793944432,-2.5816202727013784,-1.0306755679404684,-0.23886807125882764,-0.6082396882301117,-2.2091820249446057,-2.617436763252265,-2.040735606891129,0.28753514390201246,-0.9985961185372899,-1.1820644464421266,-0.8772371540652727,-0.7148803513289212,-0.7506051009133499,0.47162612916554775
2018-11-04,-2.0552535745655507,-2.1404717508595064,-1.8625074830784947,-0.296774930786795,-0.8447790402512402,-2.0885888987224552,-2.338049951130444,-1.8641883657840363,-0.25399995764830463,-0.8231371325507493,-1.9962781312579687,-2.2831080711398455,-1.5003744626328261,0.3205057141597165,0.40477039085947086,-2.0665070448183482,-2.1535595184046206,-1.9212492784914599,0.6948202355348084,-0.07073620881328517,1.860123097961282,2.0312096681778304,0.418817348875905,2.1119685535137656,-1.1121758018236352
2018-11-11,-1.930697256464539,-1.9964757301814302,-1.927069914135005,0.32471290254904644,-1.1476522189463625,-1.9881865215735661,-2.100207917945041,-1.799023002829384,-0.3664277877024923,-0.6996268797392445,-1.7864944467474455,-1.9578741675101592,-1.2551999259556113,-0.04160203521969712,-1.117758263895987,-1.964531793847086,-2.1483902940344883,-1.9040495570505165,0.3405001674128339,0.1241550754748184,1.9371449616477765,0.7280991218242554,1.819394964400402,0.49763607206367805,1.410091533094309
2018-11-18,-1.6210130793699922,-1.0257921265687917,-1.8707000821892903,2.7049577213551586,2.084756471986554,-1.694819670233371,-1.1092719496537777,-1.8949467463130512,2.5323452138534233,2.3477038287779766,-1.7502196851418814,-1.7705434687241681,-1.3342672932925006,0.13797992684846286,-1.408064171717991,-1.84178016446264,-1.8784011951234592,-1.7695293811025314,0.5711705695188822,-1.2011396769411555,2.974327480382968,3.1170070264498415,-1.1216815126946007,3.170108634349656,1.852556718919642
2018-11-25,-2.1237154054482903,-2.179919866967067,-2.1114436837207826,0.947104042206048,1.7070655275690179,-2.016627406927687,-2.1426977151573694,-1.8403444653852004,-0.04542717850430491,0.8982781730731916,-1.9760887091198533,-2.114534390991883,-1.7116340786833528,0.10041587217230283,1.7409498915603168,-1.950538370323237,-2.1324670932612775,-1.8005850514075776,-1.216346976217485,0.676319842546909,2.2433696552207367,1.2373799950835394,2.9911245379048057,0.8963024690684863,-1.6422973445875857
2018-12-02,-1.7455384518120445,-1.9308481225266385,-1.6111418522714942,-0.3376848952436203,-0.5105712453741372,-1.7642753186022444,-1.8104685151500048,-1.7062576696566825,0.3258856048348021,-0.6934408780560927,-1.891772306880706,-1.8146685097568034,-1.9104284147053323,1.2089942656193795,-2.436917538119307,-1.83331334256935,-1.7474647539396484,-2.0025970939852717,2.0283760037900196,-2.1675100133321474,0.435067130711548,-0.27498890381023183,1.9360493645167207,-0.5800912395727332,0.732631270670572
2018-12-09,-1.7555980218354907,-1.8375400745925397,-1.6964556149651047,-0.0604081546429085,-0.7860885607246897,-1.7346035697700857,-1.8357424087150243,-1.6820781645786649,-0.09915644255252992,-0.8385343855460132,-1.6193361985685577,-1.7004924880312904,-1.3891664853457975,-0.06891031707046348,0.6905767689572087,-1.6673317468835187,-1.6790819759246944,-1.6188071429985318,0.3783277953322076,0.594499367310922,0.8341972706093775,0.7750768622184423,0.3384979028131273,0.7395736075423636,-2.125520333097765
2018-12-16,-1.7355910598619546,-1.8015932470853062,-1.6994883756814594,-0.19718866334491064,-0.8890039025444976,-1.8136550322276577,-1.875705197518567,-1.793560400013174,-0.07470893222343851,-1.0181675572994826,-1.6023212931307855,-1.7029273685681148,-1.4964839966807697,-0.028552328668561448,-0.7923525203478166,-1.6875312175892339,-1.7214671263666737,-1.616324108080473,-0.11410489796281961,-0.4076119110810061,0.23578871375925395,0.03247159199808152,0.22956866127390393,-0.0020573238289858685,-0.2245086188227993
2018-12-23,-1.2788275390569153,-1.119651102993648,-1.4563465504200668,1.7065092165836035,2.042296392535442,-0.9187258247683168,-0.43871920610778103,-1.1074501195765538,2.26866216734314,1.2231795792566693,-1.4049800515886068,-1.2539295089646163,-1.414958108362529,0.8831483697765514,2.0660357288114746,-1.0771070914860827,-1.1002150836428335,-1.0425166116495441,-0.1070588451137075,1.8979026535729278,2.4190348612824115,2.570531001253754,-0.2586522308585897,2.5892877051265493,-3.2164278563953164
2018-12-30,-0.5179946801244756,-0.4889334736910612,-0.700650329689041,0.9466261472105773,1.3890529539650622,-0.44179196513328217,-0.6305108492818604,-0.31139249638515587,-0.8800958773964912,0.4235252441529981,-0.26101904132934506,-0.2928914238367182,-0.33783944104046715,0.20384895663651986,1.6332019967524556,-0.251488620312818,-0.3378497189314758,-0.1631906032630988,-0.9115276948602891,1.0698412768607857,-1.0028175650747302,-0.8299411664414349,-0.724966491820357,-0.7588019044193691,0.38596275987370054
2019-01-06,-0.5160106869872564,0.007558628017354058,-0.4907740709927036,1.5091177588766647,-1.625393869945176,-0.2762244921893384,-0.15795157349720906,-0.3771675766837565,0.5502833565801006,-1.3800896770602142,-0.6317346491469723,-0.7468682915229146,-0.5561923423661917,-0.2976403788104588,-0.5036931756629948,-0.6029832251375484,-0.5583720982215697,-0.7025839123995988,0.6787345264743929,-0.4269848916761477,-0.44108036994425653,-0.5335965611266409,0.08838272689561574,-0.5369230486074715,0.4656543538914237
2019-01-13,-0.8131764361068531,-1.0051245615979019,-0.549617777683511,-1.0870527419095521,-0.1375452894128856,-0.49192929813242503,0.15585247277632425,-0.7743900706525666,1.7373191993425663,1.1131137146698193,-0.6740314962829728,-0.8471708828156697,-0.5478391454526219,-0.5217870194943555,0.8765135296317138,-0.831728437784159,-0.8813778139048872,-0.8161466805835016,-0.3324634699323336,1.528769023626706,-0.4751556269398498,-0.5233635556967963,-0.6040608172285212,-0.46217159202973795,0.20447366407212247
2019-01-20,-0.3391080567256251,0.01914980303747985,-0.6621551661603478,1.4693290967804988,1.610514526286198,-0.3238989022348577,-0.2958743920044065,-0.4128697033422142,0.24408496193218746,0.9068434304271749,-0.024508046293996274,0.40575395802906755,-0.23424558272912438,1.7179897328558258,1.7617160283268312,-0.13217754557228897,0.2658878477858041,-0.22956222563986242,1.8475220564749615,1.8057672225687318,-0.8127727052164484,-0.6253492545181918,-1.1216309746302762,-0.5134546551388741,-0.02952133455959985
2019-01-27,-0.32775147070148897,-0.29663280980965273,-0.10404505381933088,-0.3755052044689645,-0.22511701043779977,-0.609332356027509,-0.6614420701756087,-0.4620404747496809,-0.32055553472363985,-0.4908767464431628,-0.29180358399644146,-0.3546579006428868,-0.4000145489418803,0.2555903599737956,-0.0039738967979757595,-0.41335333971322824,-0.235586114475527,-0.3701560844374106,0.4746264918725284,-0.35299545620237877,-0.4660687437041789,-0.01119424140996271,-0.2629512533759316,0.014328741972706142,0.3274914184725389
2019-02-03,-0.5408750205917946,-0.8047285398641079,-0.06973256795428073,-1.3025615911887944,-0.2645249654237367,-0.8005316086383771,-0.8419324097369012,-0.5025171100881939,-0.6225892584511927,-0.029628417443588743,-0.06853596348812198,-0.4499330307397708,0.434947704389351,-1.7240782207608247,-0.0754994410893982,-0.38784788531524494,-0.5319481491004109,-0.12538053577324199,-0.996845669822402,0.15325377641015472,-1.0860961044253812,-0.8229671975755763,-0.9607094563776484,-0.7245009965482587,0.31664169414498
2019-02-10,-0.2226611206895573,-0.45824724490544844,0.17093249099392907,-0.9196324395490154,-0.4503215137708196,-0.6635058930683421,-0.8548264177559635,-0.3418765302061648,-0.9239263165851147,-0.3158636579329125,0.06756691536790042,-0.4636032768406176,0.6819554558260046,-1.677531758648664,-0.0808795674337545,-0.399468492180656,-0.7636848118734779,0.03420500194083118,-1.5242347427358585,0.20078699004404435,-0.8895775576849679,-0.6808569454392777,-0.7923142881511825,-0.6015125612046289,0.28505116591216706
2019-02-17,-0.1317133285249104,-0.39840745850820347,0.26275838056991563,-0.709081371435088,-0.25452591787587153,-0.4362571356631009,-0.31149900561595445,-0.3667812498116732,-0.0407279135588211,-0.7664804471825795,0.30916702915726296,0.14570451028703557,0.7526439242405043,-0.7580953938629378,0.3243881822884056,-0.21376705595524112,-0.16223569949563935,0.0,-0.25190520667649474,0.860375199405633,-0.5072024542103196,-0.2149961685551217,-0.8404643965840569,-0.12346150333709333,0.25769662970242396
2019-02-24,0.8970759416586812,1.0481953990147979,0.6147117217432204,0.7139702599417694,1.1060655349024262,1.1238216640399057,1.349049172121412,0.17787868640149287,1.5480291286681824,2.610236213976828,1.0593367894092658,1.2415176418672935,1.104534792641229,0.029596904967168932,0.756948056084509,1.5540860371089635,2.140949979537285,0.5970395245636998,2.478483423086909,2.3198279500333423,0.6811304069563904,0.612809212684431,0.866251674017428,0.5420078206199966,0.5939434303509971
2019-03-03,2.3414723163777507,2.3310501113206645,1.5127041595487452,2.0270665874224387,-0.14627698164901642,2.1416554498635563,1.8719584237052331,2.249278699442272,0.3640966775791286,-0.3956012304396473,2.08738931256904,2.5556407449458023,1.5046132903314295,2.129097181001634,-1.1665067779817848,2.255952063554031,2.285234083845746,1.772355713089392,2.0126923566394095,-1.529249169544986,-0.5690112473448992,-0.31919569576136775,-1.199594593290933,-0.2509367576918727,0.3495517659576084
2019-03-10,1.0993579180995667,0.42197907023060655,1.6452165245265096,-0.8243428803602743,-0.09120472937064009,1.1257342282811016,0.541846038057188,0.8712568651356352,-0.18341712676433045,0.9334976516240395,1.202810053660154,0.715276803800938,1.5322231758632128,-0.8284328739891806,-0.3415350950221556,1.128544569505765,0.8016002595947082,1.3027516444225378,-0.0262288897821017,0.05721253931925859,-0.6704952043098555,-0.6704568723909828,-0.6916896454451053,-0.6442704918351008,0.3516042405068711
2019-03-17,0.5602524281566443,0.1369096042763435,1.0216930370500223,-0.5916613241485348,-0.11910859832597524,0.7487553439420881,0.5824540220994018,0.9206387762009043,-0.16944902492509772,0.13992394499550848,0.5286242948037958,0.11267676939449923,0.9722912717286913,-0.9101529597969967,-0.1660050605946259,0.3183234661294024,0.0026472162642994044,0.6691980520007994,-0.5581457177290617,-0.3129200332219716,1.462670796136106,0.5296492239894115,0.3744145010017053,0.5215863861791378,-0.4921901684486636
2019-03-24,-1.1753881168529319,-0.3467516821325011,-1.4707242818362896,0.4258079663591867,-1.436067930739749,-1.0693840554126988,-0.8491029185595913,-0.9506461348720273,-0.2037143188726419,-0.9110886666711078,-1.2291943199021838,-0.8613955118487135,-1.242972778173446,-0.06263367359510642,-0.8828356850927741,-1.0293336335410057,-0.8158094281102446,-1.0702293834981185,-0.3111398219925993,-0.017779398484058354,0.7379082065825149,1.4072611881174217,1.5707440071782577,1.3300453447317102,-0.23156794078097506
2019-03-31,-0.9483640108298893,-1.014832264102379,-0.5548021899083905,-0.8615135187011995,-0.3892939401759573,-1.2007959748039145,-1.427297412113884,-0.8458120142930444,-1.3853939225536274,-0.34392060558659926,-0.6503217440367648,-0.867172506429079,0.030927782418158845,-1.1135634072770844,-0.3135570334384274,-0.8458233479895689,-0.9390291832246375,-0.5228980362853782,-1.021929509673897,-0.084426171456415,-0.8231939335210228,-1.1010430954773,0.17033529377767212,-1.2145972666252942,0.2707780568561686
2019-04-07,-0.15902207205455005,-0.05424781069588971,-0.17814633082819017,0.0401208918772761,0.8968778208093968,-0.4870742014356325,-0.4949306907577843,-0.5145369231496963,-0.24492041869252243,0.8928191417766776,-0.01238388066973125,0.1972346763097142,-0.3212315624811997,0.4892194756779204,1.226786398859288,-0.20139449362522105,-0.03027633705590864,-0.5833298837723349,0.3714166659795843,0.9809045654508367,-0.6601483491888808,-0.6826802665406609,-0.1942932817813801,-0.7199024874362218,-0.5619225668766696
2019-04-14,1.0604257996013182,0.4308604069526211,1.621978298075932,-0.5909273661685789,0.29537043421874415,0.576827900280375,0.1287556397584568,0.8981828883957053,-0.938643455791157,0.023719971986091066,1.0849082538363506,0.5707364950899401,1.5062623835626898,-0.5027392284451271,-0.4456407861109852,0.7509610594410252,0.40349629764550143,1.461835741973755,-0.5015719353150497,-0.6327494959132776,-0.7372422289539263,-0.9565891968043508,-0.48447403773195824,-0.983760009356076,0.3680783714775593
2019-04-21,0.796133620746095,0.9062692585000278,0.9993561646560372,0.45411230498066846,1.1338214749171207,1.1285546282723486,0.6281734209091009,1.6326820959842294,-1.1958141771658424,0.0956057155791677,0.8924604539931795,0.6470767164764829,0.9766573806278964,-0.012185946075595993,0.5793272294617858,1.1698077969333969,0.7160416331328359,1.5274004788127162,-0.23316805528952367,-0.11065447096438305,-0.4976502450983467,-0.6380964309911401,-0.23255933858346678,-0.6647871857191155,0.859047019820089
