Date,ALL_Open_average,ALL_Open_max,ALL_Open_min,ALL_Open_volatility,ALL_Open_change,ALL_High_average,ALL_High_max,ALL_High_min,ALL_High_volatility,ALL_High_change,ALL_Low_average,ALL_Low_max,ALL_Low_min,ALL_Low_volatility,ALL_Low_change,ALL_Close_average,ALL_Close_max,ALL_Close_min,ALL_Close_volatility,ALL_Close_change,ALL_Volume_average,ALL_Volume_max,ALL_Volume_min,ALL_Volume_volatility,ALL_Volume_change
2019-05-05,0.05058854207911778,0.714145598285519,-0.24972854665590305,2.1086725706861578,-1.9518667499783076,0.20479930788532447,0.7187001897921257,-0.038815120698425805,2.2154393288414536,-2.122939630387387,-0.23377507910550105,-0.0808053430060572,-0.30854578452086323,0.7672939516719358,-1.8122434864667054,-0.04690021219466012,0.24037604328679402,-0.32247941839500854,1.5515345761815946,-1.6256002386105697,0.33646153309433635,-0.23617066944827292,-0.16735772358273004,-0.2167731484191371,-1.213942142923158
2019-05-12,-0.295340899751038,-0.41811226905600213,-0.35067936876320926,-0.1797184139979907,1.0951477216060532,0.1616230754757531,-0.0038882831607075815,0.3085620142291214,-0.7305429645531983,0.529901538696145,0.0716176996997253,0.002176852830392915,-0.09470425254474789,0.32606722855929116,1.1992512572704705,0.10697158616135508,-0.1172649593238237,0.02735578798209035,-0.3860142613086651,1.002768331257661,-0.12047934049150322,-0.11475652824528701,-0.5304737165225366,0.07684379001786074,-1.4743667471315927
2019-05-19,0.7086284251603272,0.23848137975581365,1.0738347283318606,-1.6580633377161331,-0.2976832040711453,0.46535876841034146,0.2964773450551184,0.7716521675691239,-1.1374580644580128,-0.44387447994955204,0.6636893751577034,0.3437983219594053,0.9128032751709833,-1.8927262126035007,-0.17666038992683333,0.7328922918278095,0.5434637889278942,0.8076106890415697,-0.7113644000934383,-0.5852121837108285,-0.7185899707888723,-0.5966484854741693,-1.129071804409218,-0.2358070995502271,-1.1272130692272513
2019-05-26,0.11849591926959806,-0.0763820450214598,0.1312529819603678,-0.39044055244428255,-0.8661772424949151,0.14601784384453168,-0.031173465383116043,0.1443108658412104,-0.4457871642253354,0.0406651908741201,0.12983282029381932,-0.19820826455909574,0.37638463147092216,-1.6822954132562813,0.040896206849438,0.17995573396179573,0.2476114676564597,0.13625768103351346,0.34427203697337455,1.2779552802340963,-0.0808111042769632,-0.32837586541210373,0.2889095218848431,-0.5400543184774969,1.1924156437614177
2019-06-02,2.0038949143083578,2.294894776546857,1.6528370405735142,1.7818518383790936,2.0211282435827185,2.0066098490984845,2.2047755102737203,1.6103810453842797,2.2327726090578515,1.952697657751739,2.164299192382275,2.4652607814569594,1.7085373811829405,2.5437652967861792,2.1365562352272307,2.133845539873709,2.2342367861835597,1.6905530759430607,2.1438149118599448,1.8103625735718132,0.4103312444613485,-0.06645879267167823,0.962436725501588,-0.5224884013123484,0.49738992684514816
2019-06-09,2.2907837297663765,2.142450506180775,2.400984665390714,-0.10875817369014969,0.5165018903582914,2.221310196427597,2.1335394848060276,2.493261652093748,-0.44266709769941787,0.4251739258857558,2.267795276645461,2.0563675427112003,2.3375234933547975,-0.17426232682949222,0.59387561439949,2.1717346789189658,2.168389809809894,2.294285746827581,0.036124989262865524,0.3189060435750362,-1.3800297057314719,-0.7306063944704089,-1.1674980974958096,0.04716831607297518,0.5197769513411863
2019-06-16,2.07483049317547,1.9840301504361617,2.048913447693196,0.4154557133373029,-0.42078971080005245,2.11360597536615,2.1135115055577973,2.147494625831711,0.3667259624890998,0.08695286205811795,2.075724518663461,2.0559094193238576,2.1733385428021155,0.1349435796263322,-0.3462411363867232,2.0721734917143615,2.1124534739217093,2.045506136099614,0.9830375563432597,-0.09842625083166798,1.8631980890639541,1.9380414898994454,-0.2849934017927351,2.1626994891306883,0.319230291394844
2019-06-23,1.5118608787426715,1.5542924557824085,1.29736771468303,1.182697685386031,0.1298992085987296,1.3957976140471156,1.505678759078896,1.2110263299443293,1.3903481996428595,0.260544380798129,1.4259116456415186,1.4860437560768873,1.2838062419815488,1.125713939098955,-0.13118722801725727,1.3729084819985253,1.6082379177981692,1.122007564200674,2.2280052401835313,0.7530090910708571,-0.3351358789731304,-0.6357068923399317,-0.7422967655489143,-0.21771537305877497,-0.15839848148716051
2019-06-30,1.8422354182321934,1.7117987197388136,1.9023223650552405,-0.4350371192746274,0.5298026934117922,1.9968792834916318,2.1972795760449775,1.9386774685815265,2.015083014138388,0.47696867387259323,1.9135566497785093,1.7776503813684923,1.9643358719730588,-0.28347572677912514,0.587382876037323,1.9439452640443025,1.709968420735838,2.0145107510484834,-0.7353699048662368,0.3837049312729097,-1.5109348753328977,-1.507204060796628,-0.6345079957420557,-1.237178741944093,0.644616534347898
2019-07-07,1.5330603133007648,1.4104395262192395,1.6421427556869987,-0.7917877664903291,-0.3301801954888595,1.4737100330162984,1.2989991841280633,1.6463407177042126,-0.5053153294551329,-0.44346338703727584,1.5468817301973579,1.4563265683529378,1.524719179806871,0.14066374430900733,-0.641512360547301,1.5531804530290516,1.4212058752235663,1.6092651002247944,-0.4434837976273975,-0.5019894501085053,-1.3072598648902303,-0.8241801422378402,-1.1129236891054362,-0.19076913578688834,0.9590840349360108
2019-07-14,1.160658083579597,1.2091924765044364,0.88005551772505,1.4008649040744594,-1.9914554232436794,1.0504311810494542,1.027728081689186,0.8989557090173724,0.9426960278939267,-1.8932187538933813,1.0522710416586831,1.2762952036380575,0.9732916703088721,1.6428585436964258,-2.085247613408123,0.9704066233083734,1.2442737637394228,0.8510673910240244,1.8252089017963937,-2.256579724855578,-1.3368051847583389,-1.5078031181410971,-0.9471267813064125,-1.1259528252458892,0.5953923289503942
2019-07-21,0.6455585884194761,0.6170163271201706,0.7179578840539163,-0.2727102205757082,0.9054916028456035,0.6013772402045606,0.520306338110589,0.6699182452514417,-0.25269575176110093,1.0229006183660556,0.6258105159068562,0.479105352204414,0.6603653834273557,-0.4950080440015123,0.6270509618565347,0.6604033302422554,0.5860063096802887,0.8132866432400032,-0.6721485597490287,0.06325434272526592,-1.4181838757641982,-1.325083587995229,-1.2769901669943173,-0.7437333023469523,1.2044223358807309
2019-07-28,1.1960046680043828,1.5904342245244436,0.704683773857144,2.594768665503903,0.9771968205253516,1.3178353936978249,1.6764010262287365,0.8293067140140837,2.6644197641129552,0.7336470541318431,1.0130094981866242,1.2561364678322753,0.7908685734688581,2.02158574474974,-0.14424312842319476,1.087153448612734,1.531018207388499,0.7819060905005004,2.497549054629959,-0.21026648245234095,1.4019237660373969,2.413368751621139,0.5186740497784258,2.5812643349134787,1.845084802911996
2019-08-04,0.7570342863518116,0.787597783679494,0.7040665515160629,0.5512717714734968,0.6793128077503164,0.9128027786630104,0.6844884331806557,1.113865541451421,-0.4301916666941081,0.165346650465986,0.6661098723612263,0.6770845677414046,0.5575112809576203,0.6667954193605925,0.4648568603331631,0.9028759739043272,0.8479757527974926,0.97787171618601,0.0726848089310163,-0.8526807520953534,0.1493478560364684,-0.1115984824125803,-0.581197463694179,0.08397714582255915,-1.3675433172486116
2019-08-11,0.4873808804345727,0.5052393196716032,0.5925587909733591,0.08291971047921944,0.691840040401678,0.5140759587636713,0.387475573622741,0.49018788905383465,0.022165225401394647,-0.6303191120196228,0.445695533092029,0.6156815890723901,0.4397656363987302,0.7267590403835241,0.7425921351786772,0.5228382389912201,0.49719862326906267,0.48108656786885295,0.21772928852896103,-0.41727412784549245,0.38710885737884804,0.32953502549795527,0.5728784771094938,0.16777473066852,0.855507003583201
2019-08-18,0.6628275674201145,0.4146030427391457,0.7374052656161924,-0.4416305330028945,-1.0622301348214807,0.5884821418393067,0.40871634139837604,0.724141092288192,-0.3445254872144971,-0.9828656337744106,0.5968928642754265,0.39295083990701324,0.6004675957414252,-0.2927805601932112,-1.1056705191530585,0.5329544939502513,0.39965884020193426,0.47788174470437456,-0.05190321037218251,-0.16665328200147114,-1.19862235743406,-0.9528253391928402,-1.0461283020435075,-0.7194725297242069,1.0320509039106798
2019-08-25,0.15737717647415927,-0.1802059295476085,0.5689747972977486,-0.8619053040746895,-0.8560311359449967,-0.08379278570164725,-0.3050877948212616,0.4807447859424413,-0.9595161025270545,-0.8235763817495815,0.09061427261426894,-0.41536135583429146,0.6496979387195471,-1.5198418043583637,-0.571573999996954,-0.1549823172981842,-0.7798119476198697,0.5230883477823254,-1.5655088314566896,-0.2272525701827465,-0.032161384731119395,0.10308275288561115,0.8151978089425158,-0.16907766841471195,1.881582055505394
2019-09-01,1.0310442944971276,1.1536610979754556,0.10060926430861356,1.1342245277909044,1.8606578787750274,0.8343131493314742,0.576745451494054,0.25019786746831585,0.5263078798828952,1.8877381778013684,1.3715217232333035,1.202804450085896,0.5816387151463468,1.0201471766090644,1.7575942288022164,1.2441201458357927,1.0359170639654758,0.6938759944185267,0.5526570638364768,1.9903521494212701,-0.5812900151271463,-0.034461440827892605,-0.6270163960773306,0.11443356828539024,-1.6154113144686557
2019-09-08,2.2117752595280984,1.5150612610457326,2.5270472451369086,-0.8610303094712795,-0.6062482624194903,1.8444981895483692,1.0558295216617364,2.3225572801959062,-0.9322113905659851,0.018752417865566636,2.1310998330012096,1.5869256734647728,2.279656741252352,-0.6369485431546265,0.45682489286021266,2.1581453927131897,1.3779810270951172,2.4139367040329263,-1.1095221074207366,0.3722170512190766,-0.09080193027950473,-0.13458161016548484,1.4188101961323119,-0.534775880421473,-0.04255152101420196
2019-09-15,2.4096773429043625,2.0366262529135297,2.2255431149391876,-0.2675252121384973,0.24606901900862282,2.3398821076281777,1.7068649780300569,2.4025817631621975,-0.915688451018944,0.22609273385890077,2.5161876003131303,2.394407375274799,2.535732641434938,-0.2750752521194413,0.39673079940956524,2.409724427357959,1.9914873041147043,2.4708967378246682,-1.2122673584610801,0.21731784382703997,1.0194314625384735,0.2968775009451753,0.021788775961615093,0.3383804780297919,-1.3063657699220483
2019-09-22,2.084165162318796,1.740488925780526,2.1897627011283873,-0.9090612728754464,-0.5907155988607211,1.915562349687951,1.6171737546119669,2.004970527903264,-0.7098867473856451,-0.6032866164265546,2.0245638809873223,1.7561868081854954,2.251666559497031,-1.424126210600125,-0.12638582873022997,1.8828597131220848,1.7225510370555288,1.8964225681561413,-0.7327337502850805,0.5485998861335433,1.6285928447560158,0.5958118169126637,2.2532246456045937,-0.18102308821114652,0.16765593079203073
2019-09-29,1.198676971472186,1.4789518617434583,1.0441617973217154,0.5368386426856764,-0.6709490167173915,1.2866268693699885,1.3758256101675672,0.9190889434886131,0.6056582656339864,-0.5336523306239124,1.1242220826292046,1.3334166303133748,1.0255494737024042,0.4203730439559141,0.04745580262176961,1.1226207248553532,1.3377424613849027,0.8839028420612142,0.42912777826878296,0.1807986671641698,0.46549618655673003,0.8562083057460619,0.7368703749863251,0.7230241764126518,-1.687475975537875
2019-10-06,1.085212031609549,0.9412152847726769,1.2601566877240324,-0.7150181724744283,0.24061269657986512,1.0685325881679077,0.9903194442743583,1.1050889287275312,-0.27841232227503115,0.7800879256419988,1.288011935649402,1.2936011752925423,1.2745736595633048,-0.22413921757975955,0.6858461159592258,1.0853871191839686,1.0475716311931949,0.8851061148710552,0.033763098057244006,1.2996899801040154,-0.8098326851005136,-0.866778226495088,-1.375588335994137,-0.46075293581642646,0.40475602933826565
2019-10-13,1.3236671026969935,1.0951502105694209,1.4023640521063068,-0.7938023655552099,-0.3183563612289312,1.1931822179781415,0.9702682925540622,1.2091840317290796,-0.49810484364974195,-0.2719607669399784,1.3404141249619057,1.3004831666789722,1.2045327777377608,0.050184935926153446,-0.37431143041671194,1.3036284185376528,1.2398489996096325,1.2958742611548397,-0.3459765389561614,0.4181119382482743,-0.4639880045017811,-0.6781882016547358,-0.40500277991305333,-0.6456478125195023,0.16038122369961155
2019-10-20,1.1035945690278375,0.8546912587868426,1.18768593421028,-0.9045888549818273,-1.0082512793702092,0.9614319343578198,0.6062444779872069,1.2027996764703903,-1.0573191631615662,-0.6237728219805613,1.031089820239645,0.946411801629938,1.1557313405638838,-0.8743915816637039,-1.0167188986869817,0.8978437653431679,0.7346419590574399,0.8078680984742199,-0.3469783692999041,-1.1410587995656014,-0.3983184113293375,-0.2940500235625703,-0.44887157940706535,-0.15467172007308266,0.9766349505278624
2019-10-27,0.28287675347168717,0.25545831197316693,-0.10659041252919885,0.7750992495803936,-0.42426576088148144,0.4192335032507138,0.40256564136545403,0.3734365802021151,-0.06077753470888511,-0.6917424075682905,0.09050400011053569,0.19038949998010354,-0.10668457238582929,0.8254515761741569,-0.5470902641035712,0.2804465851645294,0.6732143544824963,0.04190106037690327,1.292010304946931,-1.5366459807920094,1.2184610525500665,0.8928705355869461,1.2316951023053249,0.16109388201263028,-0.31363891931328364
2019-11-03,0.43223768733941464,0.28145120761633646,0.3785195329390683,-0.3310597361405541,0.2878771063047939,0.5986294536799743,0.8704464952282063,0.5100057459353902,0.6707997215261959,1.515300124595085,0.620072144482044,0.567484669983029,0.6267941164450072,-0.29993865229015443,0.7519839484750139,0.7341889460190918,1.0497934461864944,0.3371562192946346,1.361366132443123,1.8268269209330554,0.09057318951971471,-0.068604604756852,-0.7165960591548736,0.6057988598849396,-0.6611965011992785
2019-11-10,1.7203617075177153,1.6719781753506289,1.6626771474159838,-0.5908605565024556,0.6537245933227182,1.7500928154173414,1.6198770898390824,1.8420614935822426,-1.2076030753460225,0.11466972835227629,1.8156655374226813,1.7673354156991272,1.7800523273182267,-0.2478263906017265,0.6649576597082923,1.8468526150621902,1.6718403520739822,1.8344905549183284,-0.517352795211091,0.3486898091589636,0.2224656024280181,0.2300199456327438,-0.7201374547265189,1.0453331929671268,-0.3167825846856043
2019-11-17,1.600550776853115,1.6626931340001978,1.6514155074919792,-0.7361137906783043,-1.0576951330714022,1.490745778492524,1.4878312703559282,1.48192075573017,-0.5812729344819938,-0.7837512173090724,1.582725189698235,1.5606219884065842,1.5902297670166514,-0.3361926499335117,-1.2880743086358855,1.450865256555022,1.2648821775415977,1.5441570602852734,-0.7570894357630022,-0.7871037765787686,-0.547715905486118,-0.8274477410814489,-0.8987482522796002,-0.20556769031554178,-0.7779083597223563
2019-11-24,1.8949146959959162,1.9225243705136097,1.6370911724501376,-0.5480310454242333,0.2923590268569987,1.875379774316229,1.8223495258949198,1.7085935649299038,-0.903322940918093,-0.8914155745298923,1.8347987834168582,1.7505538517845418,1.7947025321320822,-1.2924132437791223,-0.41714164532928794,1.8756638205219087,1.956765573312357,1.7209020535596335,-0.4167531793893713,-1.3409079595308366,-0.5633563231621713,0.4242968588866051,-1.3136914573733953,1.8306412758221848,-1.0705891228374174
2019-12-01,1.0202928108469655,1.0609433181388668,0.9490104381561449,-0.16279645435288287,0.6989766048261329,1.0286223452172676,1.1060451963156077,1.0174134781569713,-0.3112008497649413,0.9267615813759544,1.0161840166111953,1.1149608509701763,1.017373744351045,-0.19213972343825195,1.1934823901165565,1.0382940666402452,1.1308981624903045,0.9161737168388041,0.08230425682383391,0.8348604591439595,0.6725258540112734,1.7288579785207658,0.4004580386380885,1.7736216735096848,1.550227210382877
2019-12-08,0.8761078162851366,1.0739916034104893,0.8256222321325769,0.15883887517535905,-1.5188883734739602,0.8010277906754493,1.1017888277092363,0.7743205042784352,0.20973378187096814,-1.5061329193925552,0.7719389469717954,0.999565961558263,0.8669822475617937,-0.09885393339357533,-1.9922376483251154,0.74308080636046,0.6818794009670459,0.8479630933891392,-0.7248634479439552,-1.0112481671112235,0.09453172789012705,0.7328222343382491,-0.3310081517837879,1.1931438977744258,2.143371076248988
2019-12-15,1.030479033156161,1.4360317214865264,0.7346327597705092,1.4498914527724056,1.6857460244236764,1.1022814916803416,1.7109940211864878,0.7087403545523755,1.7073679672869158,1.072410004759205,0.9029612567230597,1.2682505045436185,0.7716435590773486,1.1811087377191316,0.48123185043410527,0.9602195077377721,1.048537870142537,0.7888229930003599,-0.0027617349708785907,0.3182858807351059,2.57921574567779,2.5402977972420664,1.9894742716176854,2.171353713291798,-1.5021828736489484
2019-12-22,1.2246524723743673,1.0214056836947227,1.2633213672379837,-1.0885028507326493,0.7488276725370511,1.1883800773643824,0.8532339674420045,1.2345292605948048,-1.1589266569572154,0.20764655163658344,1.3339062249996212,1.03679007238678,1.4234068647409253,-2.036062476688445,-0.10368721119558744,1.2590221862995525,1.0525927351152724,1.2820243840535772,-1.3901254730494743,0.06353362115007442,-1.8311526845402233,-1.8042946659507648,-1.0760454880859696,-1.9721792292943072,0.4269786880245502
2019-12-29,1.352407560736672,1.2972450076279827,1.4121280374399034,-0.8831819409771268,-0.2691660145612209,1.4057096913100608,1.2034519581999956,1.4233489181597474,-0.9500503093454986,0.27298755822674836,1.33009680663216,1.0520031736853823,1.4332830016336784,-1.92792167201053,-0.2956472391230422,1.522710501339877,1.3845118975274455,1.5333153973911129,-1.4629106281331787,-0.07957806873522572,-1.0636748944190266,-1.2706832869376938,-0.10067448451743478,-1.6683537295077755,0.12188593978723598
