Date,AREStock_Open_average,AREStock_Open_max,AREStock_Open_min,AREStock_Open_volatility,AREStock_Open_change,AREStock_High_average,AREStock_High_max,AREStock_High_min,AREStock_High_volatility,AREStock_High_change,AREStock_Low_average,AREStock_Low_max,AREStock_Low_min,AREStock_Low_volatility,AREStock_Low_change,AREStock_Close_average,AREStock_Close_max,AREStock_Close_min,AREStock_Close_volatility,AREStock_Close_change,AREStock_Volume_average,AREStock_Volume_max,AREStock_Volume_min,AREStock_Volume_volatility,AREStock_Volume_change
2018-08-05,1.0182594380235475,0.6061432245186513,0.9674408400010706,-0.671112076709458,-0.5037379139817554,0.6755473654603529,0.548247874693833,0.6324684220865938,-0.3316276015977704,-0.6411182483306777,1.065534965190914,0.7216231265951496,0.7310250816064222,-0.2226444751249943,-0.8656477847372882,0.7098855490881685,0.9937225557516518,0.33695408930375415,0.44847077611059893,-1.116554112902831,-1.456516278625114,-1.1438095803755162,-1.391974216010386,-0.5730443291761803,-0.7346301889604342
2018-08-12,-0.03531438621910718,1.1773435235050387,-0.21737851563229638,1.4409964245124889,1.5175914340359393,0.3610688480562279,1.5249893349016417,-0.5282635251202862,1.9632001142106865,1.6953598519697766,0.2514109798262238,1.3870280725378663,-0.367346315426624,1.9910162583115318,1.3914084523731283,0.5421200124869581,1.715395478370889,-0.47696925794484246,2.073639460281149,1.950573196850249,-0.7619843842468992,-0.9747237128456676,-0.3631504193368092,-1.044859969878355,-0.32390418485901007
2018-08-19,1.252007745578423,2.029387347735843,0.9502022021665424,1.213335118054206,-2.039007369593009,1.0408628953339407,1.6398556747794175,0.6468485041408463,0.868583604352826,-1.7833075475793765,1.0560127361666016,1.1915507619890078,0.9236109493059658,0.28218462419550006,-1.4493356781649747,0.6698121727691605,0.7197979490755537,1.0108085910094182,-0.20196783753222017,-0.9553324458286266,-0.9847635031223299,-1.0636378575687708,-0.7649987340747534,-0.9306603342836205,-0.2698026888081296
2018-08-26,0.9503603723642241,0.6816853247804685,0.7496067636379339,-0.15270573799595757,0.18306120920069527,0.8524856876558672,0.386223802803487,0.5865048515254051,-0.2557750881774125,0.43733540808360516,0.9733284454718798,0.647816034716896,0.7667551586461198,-0.1567633477980387,0.4581186551861453,1.0305858057244066,0.5672278425999857,0.7711229859732663,-0.17530148887321384,0.49833275912083297,-0.5743760225397836,-0.44666800258188294,-0.2089899380364641,-0.46428022014795317,0.23261816846715075
2018-09-02,0.7222683124008872,0.19635641926843914,0.2268696486770641,-0.05557671136924536,-0.07969060009772058,0.8258266646003409,0.4731479584545166,0.9683800070122092,-0.596638756715291,-0.23653066019213506,0.5410422345663496,0.5113746148521939,0.4301022269785681,0.06746735599779884,-0.031485361042218066,0.5579327689623131,0.6592479341035117,0.538606882545581,0.14374245007774833,-0.03930447674006403,0.7818177327770535,0.7126660226967527,0.12400914754194134,0.8471787960059225,0.13286753009053856
2018-09-09,0.8518499267683057,0.15087777479683953,0.9951930055204395,-1.0276765330026072,0.03288445874234227,0.6606364462259788,0.08664290197541145,0.8981582438049802,-0.857480656165884,-0.4955137936825031,1.0219745612551796,0.5253974527324696,0.937924470139471,-0.497032763211998,-0.7829425087581522,0.8201660034428128,0.25380430228771034,1.0933234551115891,-0.8035636618298039,-0.37361887909563285,-1.0717098448946478,-0.8398143809589479,-0.9570256928794414,-0.6129968759437571,0.17383769819620934
2018-09-16,0.007526024767497281,-0.22739095686850705,0.1388107020630994,-0.4200192466744681,-0.4944086526237924,0.04946295674639406,-0.1868052246093477,0.1509077302127713,-0.31751546034921385,0.01145635180610674,-0.062427807325244146,-0.44400846037468567,0.24300795357796742,-0.7398404159073942,-0.3044724862257839,-0.05417536689416669,-0.06682409673999205,0.11032741950790015,-0.17433260295980255,-0.4749116677841145,0.8198762354160581,1.841074804588734,-0.4403971992138242,2.105811999895789,3.0142011379633864
2018-09-23,-1.8343494672989007,-1.0060107931459872,-1.7807063824816733,1.3120234301400409,-1.5204344631118336,-1.6848083067468775,-0.9265380328468801,-1.3118771643207077,0.6823513688011196,-0.6833814403144185,-1.8764191132956494,-1.802246258176748,-1.4625780558827965,-0.36123309739996207,-0.5037066908664426,-1.8863127255366539,-1.2045119850322934,-1.5959544124124552,0.5457355252256386,0.3578949518216291,0.4513526138561828,-0.10628999119338116,0.28577569051746404,-0.17464411517288292,1.2899536918149315
2018-09-30,-1.6370274167023227,-1.4958125571183027,-1.3192927808072628,0.14117871866490622,-0.902991959094219,-1.8050029389425917,-1.4662316832586708,-1.4833760641010338,0.45811407755367234,-0.9412310333982324,-1.679037573441378,-1.6627950723649545,-1.5721925906433158,-0.1113711289535771,-0.2655656300692076,-1.8012672267504186,-2.0236937208831476,-1.2321394559958199,-1.0847308448798267,-0.32066602662376525,-0.4928668468525749,-0.4083051011323032,-0.3167081667845141,-0.3759662574267088,-0.7321713720789661
2018-10-07,-1.2087258698324215,-1.252148779184012,-1.8160889441865091,1.3148964754868906,-0.7135146009144163,-1.0650647499186998,-0.7576903868738002,-1.8057413254166421,1.6073605789839747,-1.6068024468745252,-1.5039879910970981,-0.7250641623655714,-2.0041924204942605,1.9577487078384397,-1.464975821256832,-1.4418801647400346,-0.6046889803607688,-2.1302317416702836,1.8433749066868421,-1.7632139470501975,1.9220702382057104,0.703272866659405,2.8834055958781586,-0.2488670704070331,-0.13560704954010383
2018-10-14,-1.874743752153371,-1.916823125782709,-1.8456212949527135,0.5553491019291025,1.1874306446069787,-1.6675785706556987,-2.0497580511639337,-0.9832056731900097,-1.0084834538756375,0.09524066281572197,-1.6484555010925723,-1.795369378754571,-1.5275221507337913,-0.2890652673015013,0.882231464659158,-1.5751644222792454,-1.553761812438448,-1.2883263799850775,-0.26634875500894506,0.3875095008429464,0.06293566244963443,-0.5390877360177578,0.2960179826114225,-0.6853392867688581,-0.22077524897846382
2018-10-21,-1.4073300779647973,-1.5131849676157343,-1.4348882941256598,0.5924824110966582,0.643154389611963,-1.3476201238495649,-1.355124351492949,-0.8709548258016035,-0.34833106696256766,0.545351714261342,-1.4791706581486668,-1.3282154448390342,-1.3065618157018346,0.23298919145570005,-0.048801872750947155,-1.4214410508308406,-1.1031196529685254,-1.3426807277143538,0.5746751311812421,0.06411944679883261,-0.5431525480036301,-0.6700550519637611,-0.035766488216439934,-0.6968831639543488,-0.6789882963291234
2018-10-28,-0.9797836801309622,-1.1739842916078396,-0.6288023723386648,-0.7411744957217149,0.37426887604899994,-0.9516779799399604,0.3316883803685,-1.061395644799512,1.7572980748668088,-0.11044272380208554,-1.2350904406334529,-1.393074455376684,-1.3710576231031621,0.24362797438773995,-1.1269959889047534,-1.2214123639089174,-1.218272599957133,-1.3286675086995896,0.5214104724661272,-1.0313173993713634,1.034064189664207,0.45474290687859775,0.29266548617955124,0.3674309344579341,0.5103762836071873
2018-11-04,-0.7277316756950081,-0.6927601026204758,-1.0049914367023043,1.0455585785725707,1.7638972894895804,-0.6642882120805639,-0.8910743433830048,-0.7284684023371321,-0.043915015910388155,1.211569111794924,-0.47697686300316006,-0.46865085356192765,-0.6573321918007731,0.5020407086608422,1.4139298750461706,-0.3498357648886019,-0.5040207895701885,-0.32327771109038006,-0.15344553863915228,0.6560136936502196,-0.6052059584285092,-0.17742601399764854,-1.1408767780316273,0.2718575942191862,-0.9845115141465902
2018-11-11,-0.6108086074794432,-0.8227798655827104,-0.6028868353318281,-0.13667486706072293,-0.9948844868863223,-0.8821724474083927,-0.674961912110806,-0.7304875615731956,0.28402121111051987,-1.1206593269186393,-0.5819032056863919,-0.46609620766656806,-0.4863622543108839,0.24558306725257845,-0.9278493910865738,-0.678628794550563,-1.0047596143606838,-0.5393476003509512,-0.42194099782551325,-0.33797831104329545,-0.5287345467247627,-0.46423172580886607,-0.31183592444107094,-0.3621092273255618,0.7607148609384555
2018-11-18,-1.1194884261401856,-1.3161835757127334,-0.7381578927215383,-0.5705171803233349,-0.4302771359327577,-1.2633574612948464,-1.5255581354693644,-0.8442216132795216,-0.49874256648914744,-0.5736459426809659,-1.0540709568158342,-1.251796929634308,-0.553529220755905,-1.2158818541004761,-0.17876256870718177,-1.1827544923499926,-1.5841426519526443,-0.8110904505234039,-0.9109464936660778,-0.10172901572736573,-0.4587213559051246,-0.14889307362023557,-2.000148617556234,0.8718428624570769,-1.9632080157825613
2018-11-25,-0.5368186359623588,-0.7708716491412622,0.03700965533333308,-1.2454746059593935,0.46627308592964567,-0.666951282863637,-0.7394056175814124,-0.5033174175401206,-0.12379054209406555,1.2725309116507193,-0.38659531341440234,-0.610979757349115,-0.11185067851891264,-0.8535805066597356,0.7726018780646083,-0.3084961327305953,-0.34338545081865657,-0.055267294693305345,-0.3760078046733347,1.0000978229146276,0.6968945710138661,1.6476413591640362,0.11499757470711117,1.6221813683209076,2.0342576425637224
2018-12-02,0.9901393157126823,1.0083567917620835,0.6443074028073983,0.20246550547146983,0.483049848435979,1.1235071580833214,0.6832100162233427,1.2552127523228984,-0.841009258435895,0.9428978433003273,0.5430793839380643,0.8158026330914459,0.15837725859752194,0.9390741485185633,0.5604284454769785,1.0669496338937203,1.1415160521470848,0.5873672744204878,0.5459389368404317,0.30161858396854657,1.9409820861443414,1.203519616094301,2.08489950826673,0.06834423028739647,-0.3077296001558448
2018-12-09,0.704483508690622,0.857954191518863,-0.03019214598645433,1.183243696898505,-1.0696328890825864,0.69806062965614,0.9559166330065627,-0.0520690319912352,0.9860780189105137,-1.2081790836888597,0.13840247173791762,0.7173427146269938,0.15634440577509923,0.6520112697401861,-1.155195091166242,-0.005284257342727324,0.564469388612996,-0.3828068639618157,1.0138476030482857,-1.2358108989368173,1.0839233240761044,0.05326178681063788,1.544244213986751,-0.9367808476186512,-0.31559078515383787
2018-12-16,-2.2192374532555026,-1.4035699751407595,-2.2876009071100696,1.5500322482386437,-1.585201207496739,-2.3451132944956616,-1.401837891041567,-2.4989984407885006,1.2062606561566753,-1.5506646162685243,-2.745139087076995,-2.3240651667755277,-2.8268908291992325,0.8835013656475793,-0.9889719499902029,-2.6652870987093964,-2.256232483207802,-2.8000983953400445,1.1147283042481577,-1.1391724940359298,2.3079647484050363,2.4363865498045034,1.435924718280121,2.0459800489681808,1.2152378034058526
2018-12-23,-2.963640208694897,-3.026714210276959,-2.941596209297159,0.8135154586283206,-0.03967439307063507,-2.9656280918314484,-2.9814847728299587,-2.8077739605179453,-0.9932086670662482,0.2476002008525366,-3.0199950971130876,-2.929500992816518,-2.925990677089203,-0.012308094402057218,1.0348670117306538,-2.8229426233740673,-2.789337857566762,-2.7526099782743727,0.6055490136068876,1.6567292212314386,-0.10506855171651408,-0.07509202574818961,-0.17080099628679563,0.032397602023784985,0.9215375059713932
2018-12-30,-2.153719597935743,-2.2912398146545065,-2.037481811520125,-0.6374580247162445,-0.14642810470315762,-2.127975925552797,-2.1441725814865458,-2.022484393532969,-1.0462605645840921,0.23390845562605,-1.9538828700718043,-1.9808296045255853,-1.8667725454629998,-0.7176337854102242,0.24531998077981865,-2.0578809705603396,-1.9253250306883436,-1.8679806076415557,0.26174930109710776,-0.4270655981941174,-0.13317705353708686,-0.4693242765224112,0.2324549517849224,-0.7507242672074567,-0.3098546998959208
2019-01-06,-1.126556465223372,-0.8069706193856859,-1.2602140643745119,1.7808626278634097,1.8841173488410132,-1.0481048273326012,-0.7734365399928295,-1.3942864338279355,1.3343076338362263,1.948372677623174,-0.8631563662471542,-0.5479624173566705,-1.0162744560450887,1.9744660462559245,1.877947417238483,-0.7888319306442143,-0.5289166831278213,-1.0562635326755965,1.991335486337032,2.1197724964855356,0.2603281382855673,0.036978468838074804,0.6790028814783292,-0.43298653505268986,-0.17811741473206288
2019-01-13,0.0207972018375159,0.20153499492900162,0.12764444875857747,0.18970600704536839,1.013000878023385,0.011755898113833789,0.17199283198473467,-0.11657777305158036,0.7424810485311705,1.401176436874397,0.2909853270497981,0.5403467192872269,0.26168339572220123,1.0913232660427314,1.4255509885912274,0.2565988868794825,0.46452625704859557,0.10562591858979296,0.9852207401278722,1.4660963842167667,0.03888476103625022,0.09115974786722841,-0.6481265188240319,0.5885361729220717,-0.13825292040086704
2019-01-20,0.7179078675089863,0.44409581419891875,1.024596373881742,-1.873024706409546,-0.07334540754600573,0.6260103372111758,0.3839595468149773,0.811586108583304,-0.9590276540963609,0.29853343560579887,0.8250458246898966,0.5705591882850817,1.0650590067371133,-1.8133944196501108,-0.08385471751139237,0.8018888615375013,0.7371444256649803,0.9431815471852293,-0.9966994609254594,0.16428336456385362,-0.5850369045790635,-0.7683475521938669,-0.2925243871096506,-0.7126485885544032,-0.978905455584861
2019-01-27,1.4754828874669088,1.853678552746291,1.1824732716865964,1.772033705973984,1.7176640907592167,1.5867919298095094,1.7154766441385447,1.2580823430749888,1.670350645708832,1.5520263101930094,1.4389933692424481,1.3976654277476246,1.3132785751013436,0.1418768348552357,0.8591448154343826,1.650506360749668,1.834703620512347,1.3703614650201852,1.1477308788490388,1.0565931091376914,0.17117552837350666,-0.4141800011588436,0.7604315210129983,-1.0485291948306672,0.07700065878646212
2019-02-03,1.6664705571727703,1.6140581205812563,1.6625947606044178,-0.25491153283926526,0.41305016237413295,1.683804314369752,1.5691891960117752,1.6831403130613756,0.10809240699908246,0.44316647003042375,1.6304695003507366,1.7445444465874327,1.655982987823127,0.22643089770955563,0.532271394696035,1.675396825442079,1.681233097547312,1.6187882369111608,-0.0460983277274573,0.1215732905258886,0.4012357235556002,-0.1358857785458946,0.20225552467699787,-0.2959614145926497,-0.9941076494620303
2019-02-10,1.7577210966512071,1.6519583621790173,1.7675460240627157,-0.6677343787294271,0.4262374681607415,1.7660999724809396,1.5979777557348274,1.9305656176394206,-1.0320689574996453,0.10784284530175187,1.76165314580188,1.7586995214979524,1.7938366558963414,-0.43463695090964943,0.5052944172036915,1.7606125781027253,1.664992905798224,1.7844695944607418,-1.0181533923184514,-0.022070795579355595,-0.6383989123103418,-0.8062220539865786,-0.040646777555984274,-0.8476196750016647,-0.4710819143041079
2019-02-17,1.644570809891025,1.5222361684275625,1.7070534376706061,-1.210196185628795,-0.087092257792788,1.6380384729155557,1.604827049056501,1.7461649404811272,-0.6456977141884191,0.029251761420560782,1.6237365218329611,1.5840907074726533,1.6535266545201561,-0.8552433955760503,-0.0792754198217143,1.6361685413392923,1.5802987561940582,1.70353055250818,-1.470339955360548,-0.10525878501710029,-1.333294803788692,-1.349028016535783,-0.5457911762209574,-1.2151790422723965,-0.12212833098786705
2019-02-24,1.4481306669554455,1.4057596895795428,1.4902986528531486,-0.9642894522668395,-0.5011641450752913,1.4316115950637578,1.3828481297634125,1.5103958295949174,-0.7634712754121892,-0.4540482259157458,1.4196716227713173,1.3906449897044948,1.4340356745589762,-0.8154854771400819,-1.0620447708615408,1.3766650471617456,1.26596515906536,1.4244592120831208,-1.6910063880466617,-0.4358513400139152,-0.17729602574515246,0.5406810434717398,-0.7994680658438441,1.0674089224527663,0.7840000166711564
2019-03-03,1.3472833871575036,1.2847669081091808,1.3853027168966519,-1.1025342771588895,-0.19042269085822106,1.3408615170822398,1.2436653974753835,1.3834649777844716,-0.9690737002607263,-0.06530001136275022,1.3616224464759463,1.3039350795691742,1.3459557764683039,-0.8861925564823362,-0.01016790635738124,1.3290348454196714,1.2548769511578346,1.3761129499743565,-1.539436315476736,-0.19686060412402756,-0.26421936920852196,-0.7412046301704708,0.8920869100175668,-1.2214913954259121,-0.12430396683049408
2019-03-10,1.4353793459704112,1.4784890152381627,1.330084036429643,0.14198634967897417,0.740625352451206,1.4487287796389325,1.4272493138210023,1.3947405113725702,-0.15859393637017974,0.41456072269652494,1.4540517469651977,1.4637603722173627,1.3867614876295078,0.11008936361059904,0.24864183950808377,1.4234947028243983,1.461934330384571,1.382160436761496,-0.5379276177958088,-0.16340433766251874,1.9686953193726364,2.672732094633658,1.579996872858707,2.6121958341584235,2.8521065466734523
2019-03-17,1.234852264170998,1.268231256787697,1.2497354493660586,-0.40679463189309095,-0.18022603914537247,1.274953826793119,1.3213341432977501,1.2584880486648637,0.2158145543768339,-0.0889261053255858,1.2129548460262594,1.279393131050192,1.2038742944828056,0.36296216424599603,0.25767665914891574,1.223535414237669,1.2848956882910385,1.1974686742857727,-0.2828007811513795,-0.19976742718003743,-0.6476685146494894,-0.5158950678834888,-0.8530577550394756,-0.3285189115202166,-0.9097617622233255
2019-03-24,1.2607559930991177,1.2610703699251908,1.2708890820796201,-0.5331926020610417,-0.1867553376971639,1.2414344856161248,1.2184857688853326,1.2541123913721173,-0.5903875235040021,-0.5336681231196762,1.2505539775166632,1.1836012679401389,1.2372937007997857,-0.832458994861144,-0.15540208915778225,1.254210665193371,1.2733575862566506,1.2240949409245798,-0.5491619656699683,-0.3849812019424821,-1.4918804241571886,-0.4658716214569931,-1.340802509584587,-0.10926249668460407,0.5241322977816315
2019-03-31,1.16748119776657,1.1302014955163135,1.1622030613518237,-0.723834075194639,-0.7637199988813071,1.1442640621647204,1.1286409791403706,1.1829397133905144,-1.0035988909358975,-0.5459320513468268,1.1323433531487657,1.1123169884101907,1.1226332580108749,-0.6388956041611147,-0.10690303620112276,1.1821475169420619,1.1980930848217621,1.1016490834689094,-0.3221862646500383,0.19302762885854044,-0.6620385669662735,-0.27249845606060985,-1.0846656947381164,0.04992033902591773,-1.1126519731778617
2019-04-07,1.1885126944041706,1.1218401382890169,1.2615459929993442,-1.0606356533256376,-1.0087951510776245,1.1275933836402936,1.0816545358976444,1.1716830490129042,-1.0517503431526851,-1.037072555504206,1.1963220943324575,1.104371899767748,1.2799517830199203,-1.6216424927309412,-1.1434593351234286,1.160770592954681,1.144826293318701,1.1986671832044098,-0.9657246754069505,-0.6162429585053434,-1.180567334190476,-0.7052358440669952,-1.0963036295403799,-0.444419760466906,-0.01306150676277552
2019-04-14,0.7193270598639119,1.0334762566155222,0.21754692372233414,2.2448508652935506,-2.5788597860499105,0.7228399206199282,0.9521761219276147,0.5089179091137023,1.5821224781044247,-2.3897286562110986,0.493378573419401,0.9947456757373301,0.3222554333492197,2.7555093933035533,-2.895359872416466,0.4620877895294533,0.9429046903986911,0.17110995208205326,2.5083487498170385,-2.8415184943871385,0.5686175089046066,0.3795587219130101,-1.060613343508666,0.7904038726745216,0.5171606451259717
2019-04-21,0.541448246422746,0.7949090968917751,0.3808888494759841,0.785171449579066,1.0652702418568039,0.6003746404658528,0.7840407801746362,0.2178634750038776,1.456811882715795,1.5018736882191586,0.577809123512788,0.8441252978861385,0.15676238616896304,1.9234213318305076,1.7341246983604388,0.6708867249015201,0.8271414985248848,0.21431881131842342,1.4076626035781679,1.8468232321901277,-1.039525762470125,-0.5594779816032324,-1.3255004947355502,-0.16658979769134002,-0.9480623809979245
2019-04-28,0.7819248448585611,0.6929170724076165,0.83794470126849,-0.33580613650044233,-0.8182808203020334,0.8792907082806243,0.7326473265052686,1.0598887380839055,-1.0010890909606898,-0.5710249674306378,0.7562706271745899,0.5676602070563999,0.9875697231858479,-0.9504750872910783,-0.3360248353173411,0.6816748208225625,0.5144374128244715,0.8209862508209705,-0.654714638836518,0.1772031764157928,-0.17306335416855004,-0.1113022266293028,0.42462371665165877,-0.27765726807597985,-0.241183198034974
