Date,MITTStock_Open_average,MITTStock_Open_max,MITTStock_Open_min,MITTStock_Open_volatility,MITTStock_Open_change,MITTStock_High_average,MITTStock_High_max,MITTStock_High_min,MITTStock_High_volatility,MITTStock_High_change,MITTStock_Low_average,MITTStock_Low_max,MITTStock_Low_min,MITTStock_Low_volatility,MITTStock_Low_change,MITTStock_Close_average,MITTStock_Close_max,MITTStock_Close_min,MITTStock_Close_volatility,MITTStock_Close_change,MITTStock_Volume_average,MITTStock_Volume_max,MITTStock_Volume_min,MITTStock_Volume_volatility,MITTStock_Volume_change
2018-08-05,0.4032127771063242,0.5528031512293976,0.18447573085415975,1.2709603167238788,-1.403923758906629,0.45460367584328015,0.44162255280304274,0.49514954645167353,-0.3536055047184403,-0.725934414903841,0.21621402619878424,0.3927366082267563,-0.14010047826909638,1.892865868398117,-0.7537654963931599,0.3552325113209345,0.3416122133240183,0.22632979425182262,0.4561242529069604,-0.27066359268695606,1.2726773578973207,1.4188003214320652,1.0621240887467622,1.275165068578996,-0.5021731931025734
2018-08-12,0.43323283761740006,0.3117014877674458,0.6394686042384441,-0.9861838140626897,-0.5958586174201347,0.37227731865265096,0.2198792969584285,0.532004747602247,-1.3265986840107733,-0.1358335887587254,0.4741235562191722,0.3160028368600301,0.6578198989545175,-1.1543716333571563,0.005198908574828535,0.416947765368714,0.31973033802829853,0.5132794394778001,-0.8727452228739758,0.13321170787093078,0.21799908455105543,-0.03659092814087845,0.3696639213224372,-0.18424179282827036,0.7497604915506262
2018-08-19,0.40210662275142495,0.255082243718675,0.5372284061671373,-0.7893619553231733,-0.7152191702817086,0.39628744382453557,0.39595423243831335,0.3510211541449084,0.046347531428968095,-0.9999869614871891,0.44159252037083147,0.34626361519181287,0.44774216542479744,-0.35232205491599,-0.9672439501948586,0.33801064378084766,0.32120773297508565,0.3559041515198535,-0.20990074980513457,-0.6480306503124326,-0.12247300693195406,-0.4654942730521178,0.2290816401609458,-0.6356958814294316,-0.8434162221696256
2018-08-26,0.09921319738150959,-0.09791410822803079,0.32030532965195174,-1.0058397138447381,-0.08594764957902981,0.03249592815853794,-0.05443059918078417,0.188995164706179,-0.804515895231873,-0.20005698796461452,0.1507604053941897,-0.05880931020960053,0.36773584699533035,-1.093773691790622,-0.15909447033526258,0.08703184023118574,-0.060809886597517085,0.23616429855818638,-0.9535762633148558,-0.09657318405877333,-0.01322677736528183,-0.24992980429757344,-0.5970150292731025,-0.06872308685822194,-0.1551353897458852
2018-09-02,0.16155996342332785,0.22959530560887054,0.2027111259226872,0.03636814802105693,0.9157745483411908,0.19455932147984528,0.12871804730060266,0.18391526322967391,-0.20700011210800867,0.5015313489668836,0.19446892350625983,0.061710924718717926,0.33309453783232224,-0.6041322115685691,0.32219498736329905,0.2043788509270946,0.14613938023438358,0.12796570453029046,-0.008130771188437231,0.46805286635440785,-0.6891245837925037,-0.955486227671234,0.1049705552517031,-1.097065953741371,-0.6835087584424102
2018-09-09,-0.2729728630799743,-0.18786584508747398,-0.22224500317540824,0.07272567153742998,-1.3310200612142775,-0.47114121222196975,-0.41024877479704147,-0.5426363925293812,0.4853897627948669,-1.3529015281096888,-0.5562712596913786,-0.21550398085495973,-0.8749763069550929,1.2476405419917103,-2.0616102695431393,-0.5299660798098774,-0.5008868134169516,-0.5020896863913525,0.25162623854160315,-1.04329918012311,-0.2515286005574208,-0.5191322281527357,0.11064275302329032,-0.6062690202560564,0.3669812500687283
2018-09-16,-1.2506424989801552,-1.170827149007999,-0.9388450832127637,-0.16556332756540193,-0.44767835861899885,-1.1520762258210333,-1.205887611843256,-1.1316050344166175,0.07985313803192576,-0.26465233502012914,-1.1638618334483903,-1.4433904439297682,-0.786914279587514,-0.6461507019370417,-0.20007836593711692,-1.1755063826488257,-1.3242810237239309,-1.2113401048090087,0.11597098902851259,0.2485871508368972,2.1944875691233916,3.34895388468263,0.42352631382808614,3.432916183469942,3.2625593089949456
2018-09-23,-1.9794108495865406,-1.5227425025217567,-2.318790974805746,1.4454027224650892,-1.9610962263467366,-1.8601582491339206,-1.3772862843460738,-2.2433649611109603,2.1048436387033678,-1.8693355758360046,-1.9092009725162222,-1.7610205627337994,-1.9762750536565095,0.7436306247326852,-1.1931453826665912,-1.9775969485316067,-1.793881751624511,-2.096318323515049,1.2546316368322417,-1.2408184869264733,0.7333534157533131,-0.02129969159456856,2.049090912747268,-0.4686061859815695,-0.7744280109978658
2018-09-30,-2.853108155104503,-2.693569257579664,-2.781592996745364,0.8755987582869933,-1.6510107938513283,-2.7567363165025935,-2.7101493153118366,-3.0037544289954674,1.695842842517741,-1.8450771307438956,-2.926281374671859,-2.773765325464837,-2.914208070470313,1.2158802743579997,-1.7318160625696861,-2.974406850236726,-2.7281323251868,-3.2077427005676253,2.6577360136787402,-2.034136330879189,0.4900003912021077,-0.17609762483666025,1.5232392493041043,-0.5314820000999998,-0.8914613597744548
2018-10-07,-2.9470435022724772,-3.0220857412935733,-2.6071398024509147,-0.2927090636882772,0.3474434390781552,-2.814134445020789,-2.7352835685553427,-2.6620942398767062,1.0219092154664653,-0.16446061354839045,-2.8531333772873992,-2.8259189266262377,-2.6769225326300288,0.7586861913298433,-0.760675486548657,-2.8312017199187722,-2.8074169124173385,-2.8104559384106125,1.8829221089953254,-1.4281970985077983,-0.598679461688676,-0.4778307481417421,-0.7700865161821907,-0.32722404177984166,-0.13817991564517373
2018-10-14,-2.507224304079716,-2.489670761176752,-2.5056987024580906,0.5877312849335056,0.550351879133265,-2.431240134648718,-2.575431040959469,-2.256915597384873,-0.2633663519104119,0.23010071234982038,-2.428145303684834,-2.396549646759301,-2.1765895989456334,0.2895570017060408,0.6134367456084621,-2.3321071760895484,-2.45597596660914,-2.1042875635152516,0.1888989660725043,0.14121972829371804,-0.650430363565489,-0.6243319815346138,-0.6714015883799768,-0.4990636234618973,-0.37657566176856516
2018-10-21,-2.2663817096962844,-2.4058598229861876,-2.041117460596462,-0.8310578103771775,0.162453075964036,-2.2087505381785566,-2.362372310339625,-2.06460695114255,-0.7665680475795223,0.26766799045654915,-2.1836693090913655,-2.3015360577081756,-1.902545366551948,-0.6485433675760884,-0.22325370732171662,-2.163344801056582,-2.312785676642995,-1.9218468620009097,-0.5765391645043222,0.4150431462595155,-1.313293462673983,-0.894950671595664,-1.2112556217565185,-0.6598141313093319,-0.07123793946856795
2018-10-28,-1.7120158882343481,-1.7198533435855952,-1.5791152347660102,-0.39781261994394856,-0.07136828407265577,-1.6528457504722907,-1.7560325037295337,-1.4542271360926944,-1.2259346678519043,0.6555065071802209,-1.6242875145231956,-1.7679774297793411,-1.3849514565624108,-0.9980577572877513,0.3323822536685582,-1.598444450816642,-1.7191766235557107,-1.3834457721399154,-0.8873179894863812,1.0617864261897527,0.06140559454763659,-0.20518422010304077,-0.3905634765253062,-0.12875606149048235,-0.5896948626518792
2018-11-04,-1.0989216312394996,-0.7823386160103533,-1.1401420987329474,1.213912188472864,1.8548095766449337,-1.0963917922548747,-0.8981521066284698,-1.2042162358923816,1.3797742936158806,1.97731769719936,-1.1362702548532675,-0.9603838220819513,-1.0342144795764152,0.3702745227470739,1.971181581676734,-1.0122621470491315,-0.812146094995908,-1.1298925496673273,1.5521637654601323,2.192021208640436,-0.9405329538799975,-0.5154879955830557,-1.6471778900350258,-0.1836762947285351,0.4305161088066506
2018-11-11,-0.4229957211321212,-0.40834897425733147,-0.3213145624214434,-0.2153629433239265,0.08804406119891552,-0.445099712236219,-0.5278552019673944,-0.3772285781127872,-0.5576608105762553,-0.33393748592533046,-0.4118146158229368,-0.5095337354288727,-0.2788162725989379,-0.7188420467639577,0.2328307088967144,-0.38714730334322783,-0.49591912798694315,-0.2611117605790389,-0.7647203723196578,0.3499354150814984,-0.7860440243121328,-0.5510881637238957,-0.3060707253504345,-0.5040828433321887,-0.7221274511672984
2018-11-18,-0.5079777507604021,-0.5737674572403944,-0.481813961102198,-0.1711657162159215,-0.8333456156309459,-0.49776960960011335,-0.5172603857062515,-0.38702436006712704,-0.4545800996061115,-0.45198586779521555,-0.49770290285986535,-0.5992797427498164,-0.3382097856780332,-0.7814536949395043,-0.02517649540067775,-0.5173395364874491,-0.6739050664120129,-0.3163998436147878,-1.1645295934365425,-0.044673232431899156,-0.7095426436633149,0.17697887647128757,-1.6818053195808953,0.5759305756081349,-0.7726381067902647
2018-11-25,-0.32395511104150954,-0.4519085903968536,-0.1980727095046273,-0.8491440129793582,0.49348383053960854,-0.33171473680816266,-0.42343219064903403,-0.21306344649401837,-0.8413643504136391,0.8062299345459424,-0.2621461632334058,-0.40895790609938604,-0.11876024980797634,-0.9197640834243592,0.7877395277714978,-0.28749301115823966,-0.3817654679506657,-0.1744013699278683,-0.6780627028670985,0.42022850367481984,0.11211178612692954,0.46219018606870715,-0.3820253677727556,0.5617371521345008,0.8430508509344952
2018-12-02,-0.26936803426491085,-0.16136497634287097,-0.3948077693520397,0.8791160329193788,-0.7065027935501085,-0.32572277905303143,-0.28234116488411837,-0.27184396623487267,0.00303847890497235,-0.7105613267553513,-0.35491614068773397,-0.3669278086194259,-0.30027512833866665,-0.15045354361791868,-0.0296808502505696,-0.35171630563552464,-0.4272572455301004,-0.2666731466294047,-0.4617889203182953,-0.2985507473244696,0.7363108242754479,-0.24009709665208148,2.0760907787140632,-0.7702383010459966,-0.5094501132232483
2018-12-09,-0.6244905496381672,-0.646480087843276,-0.6782987960454089,0.22912208536955472,-1.0599990978431575,-0.6992847538576233,-0.6905494515212915,-0.6191688972322739,-0.18563608774975507,-0.3521294114268681,-0.6651591890107824,-0.7317186450393024,-0.5179678752721829,-0.5525296353966094,-0.07929203618261463,-0.7552122731761369,-0.9163331218250854,-0.679840592003513,-0.6278979133292212,0.007381287911676419,0.052853868465393,-0.28073698066863756,1.127382059061026,-0.566688131509388,-0.4557686416844646
2018-12-16,-1.8407513144834957,-1.2270011073815652,-2.4030365583803057,3.3399920709520328,-3.089791645039996,-1.7792991806517306,-1.219258972499948,-2.2006090638022227,3.1961901767742185,-2.907128618079776,-2.1225232154531786,-1.7915988500864612,-2.4718357429990694,2.594076242494654,-2.3082574179151685,-2.1887295827862085,-1.9098614048878,-2.466562603330604,2.7131226421043695,-2.558385803248751,3.5524919881294608,3.0780844859494354,2.378653923667962,2.8198017591464186,2.493488955246982
2018-12-23,-2.505255919638934,-2.6299362328995013,-2.3343661733231915,0.3255565540896683,0.840577788578405,-2.438564559548865,-2.4747893052932355,-2.413158637851642,0.8287708978611635,1.3676255716782022,-2.4366716603536336,-2.4962281337281187,-2.341828332178552,0.7350741568512619,1.9548418789645892,-2.2447740778520564,-2.2398728678972124,-2.361996769202451,1.848585320611115,1.926598687112544,1.6669296538886502,0.724397091773935,2.308418402525362,0.17393663446736465,0.21077255140594645
2018-12-30,-1.9325737239812588,-1.9467970024197214,-1.8754126999548664,0.6060749303505767,0.7272255667857771,-1.9138356390012092,-1.744891675211535,-1.8334789926204156,1.0388196965575742,1.8000530183888246,-1.8913714416967027,-1.8065284871340794,-1.923812279041085,1.4137891548563801,1.6241158374112805,-1.7718825436712144,-1.563413273820811,-1.733169589449504,1.6175886255867058,2.1865874480428418,0.9275220271437887,0.5651490683858157,1.3012655192607339,0.25819398556201295,-1.079554096188623
2019-01-06,-0.8727799007445455,-1.042786609014058,-0.716076190252748,-0.6241544809428149,0.6803771557050708,-0.9510667367853601,-1.186875705631368,-0.6953264786409874,-1.148786442304582,0.2255084421854099,-0.7802228697605998,-0.941687551991868,-0.6706331737553353,-0.4614705415026565,0.8547763524995149,-0.8373197110876055,-1.086762757858108,-0.6062455018324203,-0.8127560372344269,0.4607516880382851,-0.4983747894904824,-0.427054863943566,-0.30960776481085417,-0.38700361071191836,-0.8367338640660039
2019-01-13,-0.5871859796332208,-0.760922868841696,-0.35744680147219293,-0.9788499868517367,0.5973567842543716,-0.6948622535597362,-0.8905805424399258,-0.5591054441678337,-0.772956704023965,0.10241567198270085,-0.49704543423681197,-0.6859164601853497,-0.29588857723803724,-1.0026996187825858,0.33260382299183655,-0.597683725876299,-0.78518444258869,-0.34817509190134427,-0.8620950415736732,-0.018385065394083803,-0.609614419535787,-0.6012819872432422,-0.2642939912002022,-0.5937606560703851,-0.26768499380042793
2019-01-20,-0.38829214703905,-0.4319834640047091,-0.2685843808749765,-0.34301580735830767,1.0490443337850899,-0.39256675083738135,-0.3500704238894877,-0.4576134526881917,0.3842889492021954,1.401275723089877,-0.2570088340737634,-0.20013381440562336,-0.3088878651009438,0.41677512349310214,1.4461588503455216,-0.2418711077179738,-0.3093791737688309,-0.2708261173014825,0.06492509632335791,1.0485347477796958,-0.8643727258524638,-0.6215083445508937,-0.9762045863914782,-0.412088732223554,-0.7840609566352869
2019-01-27,0.4511103304873109,0.46722347107864026,0.39955436047222787,0.0721310018140788,1.2069536723672527,0.4644914084378565,0.6509732796753952,0.3244232142660253,0.6875811728148683,1.4420289424997763,0.514056865360166,0.5804102045800393,0.4539349106546132,0.084519893596904,1.090260276092733,0.6133545319771987,0.826253356593879,0.49466292584636823,0.40395126063665504,1.1652895183739171,-0.2387170585365498,-0.11789855330861407,-0.38624241596739994,-0.019230695002048742,0.14855684093922344
2019-02-03,1.1894113963234905,1.1084655697749954,1.235639497356629,-0.5317564552340112,0.003274148553136281,1.13988597335284,1.1214727851179067,1.1189587250258064,-0.24213619905067452,-0.4169767038160415,1.1291370491999801,1.1025132291307547,1.1640764424955627,-0.7506706389288591,-0.20937357210778595,1.168691133569687,1.194076400513733,1.109716535952547,-0.4503478365524427,-0.5319277495782025,-0.706442574585785,-0.7099152523438738,-0.41489363837703136,-0.6938648822323324,0.12157157328740181
2019-02-10,-0.034359507560829956,0.7584108280818904,-0.029110059600607616,1.5947096390413733,-1.582749584199339,-0.14652853153320244,0.6547043618765228,-0.2552974464985641,1.8585107358389388,-1.6770487613991756,0.0008898247526296677,0.4786753100937422,0.014991491043017066,1.0508726873812315,-1.3297766415966341,-0.17262514359198605,0.2543869702764222,-0.1007914617333936,0.7053611121075045,-1.1305512206938555,4.001123818473462,4.15493261500046,2.6204284550680175,4.175863862763416,1.6523953858057854
2019-02-17,-0.061303693406627724,-0.12872068540898543,0.1487915022877771,-0.5836620105827492,0.5855946620004949,-0.029245673509521574,-0.0980455088953841,0.017561821061812418,-0.23129886687534487,0.783034893206903,0.09069669508866679,0.15673141086056697,0.19429729217911007,-0.2022800534494518,0.7710969824616161,0.11421771944202844,0.03577579829490934,0.1777418635957568,-0.3744084218757355,0.4858857694967281,0.9821319077509821,0.12438906749235426,3.1927393296037097,-0.2803761639451822,0.09170396896333312
2019-02-24,0.3582405613091563,0.20975715738981762,0.284989362840445,-0.22023624907104347,0.36305118161373273,0.37723763421832657,0.19327649384607856,0.46889235459002193,-0.6744636243178133,0.26261104197043933,0.22392916166096846,0.3296220323909116,0.10984737682485235,0.450023686080499,-0.7642252093484608,0.3492238286283338,0.25190724564915634,0.4051124540256943,-0.5489706004709654,-0.5407356951119161,1.0997726821260811,0.29396497108822495,2.623014584082821,-0.11575611951766641,0.8222612181283605
2019-03-03,-0.07271405546342717,-0.18018784600543772,-0.07163121045247366,-0.1979603245261351,-0.6967496301382224,-0.09232196338461583,-0.3237964143832654,0.076200480490666,-0.7871024147649904,-0.15466881939878743,-0.0231383932471303,-0.1485860975026374,0.041671908395188605,-0.4682534679080588,-0.7110928659305593,-0.1247710153795369,-0.3089853962129291,-0.04681994743211367,-0.4585059726824932,-0.4445064271934931,0.9593231894138909,0.36524505010266456,1.0244837406714469,0.21686349677311403,-2.0409024374911944
2019-03-10,0.20735323259067315,0.0335923179060502,0.2708950540717687,-0.546859666676031,0.7188554983862478,0.19676311754985046,-0.03648813854497043,0.3543556626562504,-0.8453356495830507,0.11714084802468439,0.3121694106675635,0.10363978980174703,0.34877935348830397,-0.7745368095450491,0.26159352529573676,0.2455526716436202,0.044825376081084126,0.4301116935343222,-0.9803687442787287,-0.2123946882399513,0.622642462557393,0.12494918177147642,1.4719928791240209,-0.12522873332903697,0.413082683756308
2019-03-17,0.23939547227102928,0.043608383876843154,0.42789633532705723,-0.8767165732628956,-0.0010556376313148649,0.11293919715098391,-0.148707611281934,0.2023799459987151,-0.7290201829416338,-0.32385136550567245,0.2766203893329966,0.12832638490033557,0.2283242237497673,-0.3790195393618952,-0.7737226968166967,0.14443062310003568,0.06031420175353497,0.10593113602533825,-0.15557583719466395,-0.9229263386319472,0.23402690879441973,0.010194958578215263,0.04569324702031,0.002857355245970694,0.5324328656084343
2019-03-24,-0.34882930563849635,-0.24108755368890433,-0.4607762734610087,0.5793186726428665,-0.7224294735027685,-0.5176913119009251,-0.41865645002160884,-0.7527958592734918,0.9084843345626483,-1.1389076038945911,-0.45438848406994076,-0.21631771127741825,-0.756041521985586,1.64574962614645,-1.6205287358423517,-0.4378355558733445,-0.3819809771143159,-0.5608111249685741,0.7356949360527891,-1.346730867050375,0.3079115261565847,-0.12380102876160388,0.961213118087578,-0.29586973376164044,0.18843086057351902
2019-03-31,-0.8109724483138481,-1.0163193385106526,-0.5036151803738542,-0.842228339640848,0.43883470359329524,-1.018919223291128,-1.2762057624039984,-0.7484120548052033,-0.7578625516223944,0.2835463536687397,-0.6847316602040934,-0.9062434756968533,-0.43324199147255515,-0.7592979683389519,0.3236907536804988,-0.8518426228815053,-1.2046579240074546,-0.5572170479786797,-0.8109767331566771,0.10544052185796968,-0.357859464490266,-0.1708905624345859,-0.5500392330313457,-0.08493920705631859,-1.8899202169180658
2019-04-07,-0.5870414862713015,-0.8281335806856098,-0.28212786466242995,-0.955053006825894,0.3949200638159786,-0.7645444347936315,-1.0704914387420432,-0.47033518542688574,-0.9946598238216858,0.030438951044845383,-0.4736119050629992,-0.8350655527657231,-0.16527454649924564,-1.3038318176774009,0.045776702347792284,-0.6357292193459501,-0.8970800980797703,-0.29324546878761676,-0.9304142714877854,-0.25257772308257687,-0.6532628389809063,-0.4489069762911251,-0.7156158136262892,-0.35134365354952346,-0.5856441575550833
2019-04-14,-0.6123830604513826,-0.8551503698402192,-0.3155367831217738,-0.9433134505312321,0.20651917075556414,-0.7969681063225802,-1.1058326958879368,-0.47872904812964767,-1.0625910858832825,0.15975243154675653,-0.4980821466546058,-0.8191043465647216,-0.2082906317297277,-1.1366115312594307,0.20685762008228065,-0.6536911684033693,-1.0127451545244768,-0.32520875620470535,-1.037459447770589,0.1551710675440072,-0.7647786902831477,-0.5083912741378239,-0.842108615748506,-0.3946256859656328,-0.30635163641308916
2019-04-21,-0.1945940903832229,-0.33879726873600224,-0.09186627378782235,-0.40870285506044896,0.5441532287612801,-0.24932617298634815,-0.432709882634484,-0.17596024798312893,-0.4150749619099274,0.526537051875554,-0.10283832736843339,-0.20496748905542056,-0.052074834955852446,-0.2704183370116627,0.6715236136255345,-0.0879100463049495,-0.2821577586813444,0.10014098242838265,-0.678699084496262,0.324049086973858,-0.6007317682386352,-0.44249750734721705,-0.668394812832412,-0.35335636901881723,-0.052931401174770916
2019-04-28,-0.14604371397453708,-0.332314600923051,0.022038363809509458,-0.5902670683559299,-0.37126319758554416,-0.27930818778730965,-0.4466255348420183,-0.1515072733856835,-0.4739545933079006,-0.4358094783474959,-0.1693396654521873,-0.22697199184386485,-0.3365867230169358,0.33345945966449214,-1.1632616181689281,-0.36569005325729853,-0.4751158005381957,-0.5024719331087425,0.28210721241808223,-1.0279238119537617,-0.32245499821349055,-0.3373577235850603,-0.38622877308060294,-0.2896484091457435,0.6227196790571565
2019-05-05,-1.06446986312538,-1.1092050090270449,-0.9234739672490276,-0.48266046955731645,-0.4495876791757352,-1.0678610082565143,-1.1213385709988868,-1.0043758058179961,-0.244437217263997,-0.7004514699678527,-1.0187031372910127,-1.1393245057214165,-0.8759653804441137,-0.39815004384566893,-0.21628354188577617,-1.1202294692569825,-1.370586192669326,-0.8333958237415532,-0.7901522049993775,-0.28198470922830815,-0.34736472720107714,-0.24875760728405688,-0.4094217161193568,-0.1926642818043089,-0.8208023063488477
2019-05-12,-1.384139718845766,-1.457557970330855,-1.3243040272450097,-0.5145799853555217,-0.7650181732994922,-1.56130805234819,-1.6142927796475157,-1.6686131218525646,-0.10535448445360908,-0.7634555676023634,-1.425001846236533,-1.5338977824081985,-1.4872315316967661,0.1753000167099291,-0.9343177754289839,-1.573955210681296,-1.62861362386886,-1.6805214239138988,0.27531266150954975,-0.7348993490169207,-0.39512970457568375,-0.20533619654457796,-0.49034611657048505,-0.13330594299158585,0.9434311058735912
2019-05-19,-2.368327603702183,-2.1619890561441832,-2.53474457887096,0.3346905151765697,-0.7844202396281089,-2.3773704872698067,-2.152764715757186,-2.507967352160779,0.359878368621737,-0.2711884720193318,-2.409918347673361,-2.2640006738471827,-2.3436271317570356,0.14425161895929145,-0.35059219118041524,-2.3984012379271644,-2.270896936082936,-2.351992365353509,-0.23316219672526445,0.011500226702459544,-0.33028369898128934,-0.3176577320065423,-0.11521735829160146,-0.3143186020709318,-0.10699819201870675
2019-05-26,-2.266975312957935,-1.991497895921528,-2.478117291898573,1.306952933375787,-1.6611469141109814,-2.2932084612025343,-2.006073969148406,-2.507773369008233,1.4167910611367303,-1.6393803931907711,-2.437898981886704,-2.184973073008326,-2.5555953852898954,1.5099489691710306,-1.6911477536960142,-2.3881347453569095,-2.1603625349021836,-2.481212751800483,1.1200700322742558,-1.3111238271197512,-0.2195310127638074,-0.251860960041562,-0.12163150291853832,-0.24386944433077573,0.46577379513872014
2019-06-02,-1.9721270177209136,-1.9394227721660748,-2.1072687470103757,0.6022368059754025,1.281495878706066,-1.9183779740286426,-1.9131471157456026,-1.7373207215495057,-0.6198025068632154,0.3571382196168934,-2.0115318028539355,-2.123785666161577,-1.8940131262117879,-0.5748022634977101,0.923636407283901,-1.852632011514283,-1.9149630849883343,-1.6567710372522673,-1.2616166190168867,0.21639907826248078,-0.5100141784706809,-0.39219535392279004,-0.505329415265495,-0.3278688189352833,-0.7250634623109479
2019-06-09,-1.7243231609319287,-1.7988561726212609,-1.5229549123923598,-1.123554778362795,0.2961686213045381,-1.6813133756002294,-1.650555595258872,-1.519430423901205,-0.5564166973958299,0.800765901112724,-1.611441380068745,-1.7298443892894668,-1.372390196122575,-1.2569681671777666,0.471413582690104,-1.6226900698851918,-1.6413547721467323,-1.4900218614396987,-0.9377619373972721,0.8708677691925,-0.6771989321730473,-0.47159340313891157,-0.5804559961226996,-0.4004227819126479,-0.2314741663677041
