Date,ESSA_stock_Open_average,ESSA_stock_Open_max,ESSA_stock_Open_min,ESSA_stock_Open_volatility,ESSA_stock_Open_change,ESSA_stock_High_average,ESSA_stock_High_max,ESSA_stock_High_min,ESSA_stock_High_volatility,ESSA_stock_High_change,ESSA_stock_Low_average,ESSA_stock_Low_max,ESSA_stock_Low_min,ESSA_stock_Low_volatility,ESSA_stock_Low_change,ESSA_stock_Close_average,ESSA_stock_Close_max,ESSA_stock_Close_min,ESSA_stock_Close_volatility,ESSA_stock_Close_change,ESSA_stock_Volume_average,ESSA_stock_Volume_max,ESSA_stock_Volume_min,ESSA_stock_Volume_volatility,ESSA_stock_Volume_change
2018-11-04,0.43790516146066677,0.263989030799256,0.4429314430366736,-0.41025515600332074,0.3167178139879037,0.09639461268426446,-0.6003361669661487,0.39095927882462816,-0.8773080002211434,0.022730942145044244,0.6968428955611552,0.38301195138923555,0.7099660240562012,-0.5525731866178221,0.17116798088683055,0.4088632969094371,0.09623609188235695,0.48511232920954905,-0.4437601569801835,-0.06913694990216644,-0.28176334247397555,-0.3416973750374477,-1.3009138692911917,-0.19037934375579363,-0.6075361626771058
2018-11-11,0.5598647363172624,0.1488946061984865,0.7510240962851018,-0.8651892322833832,0.3077814105937388,0.24751108285945198,-0.7783022587269248,0.52853009258292,-1.0430913168807476,-0.15519544143366526,0.8446242565893805,0.5656552864764274,0.9290306468438405,-0.6511082351491742,0.2613784034455032,0.5010560996558584,0.23957999014252063,0.6118563839025761,-0.4957981941888939,0.01316925211020428,-0.5839268014957788,-0.7983379080180171,0.5831359212339587,-0.8980827847416399,-0.3142190535387573
2018-11-18,0.11983339861585515,0.0778539903777631,0.2248217999357338,-0.23546976215486576,0.34408751208847577,-0.020462024495322008,-0.6610533601389187,0.14177809635949373,-0.5782131018701345,-0.31781831676168654,0.26992706895378393,0.19710003551743424,-0.006459178807982822,0.19222167020794695,0.1934635956914,0.18949624279100272,-0.1403711621075376,0.39082233646681164,-0.5148362788094745,-0.033214588163295825,-0.7208853457343977,-0.6066395308948834,-0.7688504620447405,-0.5341743610864895,-0.697888515414993
2018-11-25,0.6466307647464813,0.8001411308117143,0.47023286710170864,-0.032652874344830635,0.9392811049418953,0.1002717268148874,0.06080618065432504,-0.11547005383792251,0.16364603929733543,0.5776258015995049,0.22200962924953668,0.37893960500722285,0.32941811920728054,-0.062198467228433266,0.3007643925402182,-0.2819110842228718,-0.3071477672997229,0.05705435568859117,-0.26926008028372295,0.09706409497746772,-0.6153257128324229,-0.4174728771999231,-1.331974369786915,-0.26011320789717984,0.2877150005279531
2018-12-02,-0.5421576219950341,-0.8882257229142695,-0.34483847197078926,-0.19100507253410282,-0.36649957894374663,-0.49654295266007664,-1.5415731059884554,-0.06406221326385725,-0.7422190579572923,-0.28187610748262615,-0.06596612723717128,-0.4303736038726726,-0.06982656834263098,-0.23735101559418598,0.005674799859249401,-0.28434666372100836,-0.7526387671609365,0.11423642847699021,-0.5214899400864892,-0.28140632739213406,0.6873651988241698,0.4863266460007206,-0.12840857193040803,0.5119378368314261,-0.1066996246189262
2018-12-09,-0.6107681058019532,-0.7967545505142464,-0.14295921219949623,-0.2162390595454312,-0.6148550011414893,-1.30221888910276,-1.4604342423171246,-0.855237331579281,-0.1395794698357336,-0.5534531059041021,-0.29223507037967866,-0.9258836428740557,0.06297246569810305,-0.5190011145068081,-0.1477097891751969,-0.6650457904750542,-0.9537913332037972,-0.14194163825508874,-0.23296638117392376,-0.5453515199494108,0.2685124278073467,0.33015027634762084,-0.2460561927435088,0.36729145629987936,-0.12138206786844531
2018-12-16,-1.7734370917083497,-1.3199851760309782,-1.2171858725075517,0.8583017936730117,-1.9089492544401387,-1.4101684468650464,-1.259430010205293,-1.6663385762155052,0.9423946535589904,-0.49923627083266564,-2.340103587734024,-2.2295619503290287,-1.7566291199123627,1.1290715027387577,-0.7601772485169722,-1.9091915394305152,-1.545168055393349,-1.094714011569164,0.5739870625624386,2.22808274542268,0.4959917047793463,1.2233990525705936,1.0437448654502368,1.1315303377491295,2.0906170209922195
2018-12-23,-2.430838093219116,-2.545805113713321,-1.8813506410064493,0.899895648034503,-1.7034757263055011,-2.471312646332694,-2.3635253292223664,-2.421479069055215,1.2653915029246043,-1.3855716514480176,-2.7296256710547704,-2.9273179672593086,-2.2739829708721495,1.0536427476022427,0.5640112803384154,-2.7234709215436657,-2.897890142666289,-2.185542596332669,1.0178291144066602,-2.2853998024307605,-0.18428768817632893,0.0981330665820812,-0.048973473084477366,0.11025750816547251,-0.15227884045991105
2018-12-30,-2.245253930908445,-2.6198868006201543,-1.5413167627484565,-0.40875983668776816,0.8359164332655821,-2.2386240343100825,-2.0926971263007466,-2.0268615743410505,0.8371876393490373,1.4034922831203263,-1.469159196688133,-2.010364632873569,-1.2703532809740787,0.05309420546968999,-0.7181434322309092,-1.3448267750819847,-1.4791673885108043,-1.0776983117708563,0.41828220718379,1.8885032441752096,-0.7650553960647933,-0.9607497234710256,0.20446143935558705,-1.0270202251281881,-0.4274587756075854
2019-01-06,-0.512106701475112,0.21477357096523253,-0.49472484941559824,0.9223280025793331,0.19167536381485975,-0.583061457734818,-0.07258123521664876,-0.9605552239193478,1.8713121781578448,0.24666209889231036,-0.4962309043150908,-0.2621312277795024,-0.9565289518207005,1.2100660840622854,-1.5450495839546623,-0.43674060726228126,0.11657286314017419,-0.8388663502682109,1.2414401084961504,-1.3157336343970842,-0.8191815504979758,-0.5384959035859453,-0.7478978872186911,-0.47474477760979145,-0.36642813392598145
2019-01-13,-2.3678149883117308,-2.3171741320580646,-2.0441254513209755,0.483003965931658,-1.2985088269254608,-2.6147248719828218,-0.3525299581618755,-2.5293218001977107,3.0009568431686713,-2.846305381880705,-1.927398417045954,-2.1010916975617877,-1.5714474346755938,0.2462675033591845,-1.0826241598536117,-2.322839450873338,-2.5910757176120858,-1.7107632352559097,-0.13702437751467658,-0.8503441440756164,-0.1795121606648918,0.0413078532628846,0.7032221761453799,-0.03987256106433033,-0.33473714686342115
2019-01-20,-2.1964844046841554,-2.4041533258527945,-1.9513767159873472,-0.8937048926871933,-0.20342925469033935,-2.4208008136534023,-2.98270099386632,-2.1460888032475007,-0.5426334521831517,0.021317111131253806,-1.9616318132493182,-2.3030771191176838,-1.7414532325534302,-0.29454840537139454,1.384652265893532,-2.0884339541562698,-2.2174577100799477,-2.0216416977150278,0.77782579319764,1.6478838350975187,-1.1215449400158712,-1.0970904092264666,-1.1775067381993112,-0.9619987009475203,-0.8035854515361143
2019-01-27,-1.8077957681579018,-1.6331216977014757,-1.782430433029883,0.9884936947987065,-0.7479625562589137,-1.8115025310668031,-2.0711235732119984,-1.6732872826292822,-0.40092565697114535,0.13641439490353036,-1.5025815770585769,-1.7182808943473642,-1.3474947012360088,-0.3802435770878348,-0.24756707260991584,-1.6733855437022054,-1.8338043120194447,-1.5562604046268604,0.057277989988994506,0.05986644723559813,-1.2268323646057608,-1.1280831866822705,-0.5180706516771701,-1.1300385126458365,-0.22288603580896024
2019-02-03,-1.283842743156187,-1.4406234144881156,-1.1323641692429711,-0.8633996914833613,0.5115220668631485,-1.5004954077628254,-1.7066504976661512,-1.4139425722498453,-0.526322398919266,0.4719200688554436,-1.0079391189226896,-1.3409824629039488,-0.802371275076813,-1.2096370695402265,0.5742313935345668,-1.2827177245344363,-1.4613320658361924,-0.9404605068699301,-1.144668218335467,-0.27839843337347336,-0.7272600377706622,-0.672030297189421,-0.9451612374646228,-0.5828182171928763,-1.0051810157201129
2019-02-10,0.11747929748973399,0.8002434528513045,-0.6268501774953329,2.7997807408637203,2.508385890416987,0.24208997485237554,0.6208546392547057,-0.7320773074578008,2.0829605836600695,2.4046111729698594,0.0520699250598442,0.6979782188905169,-0.5883817009300101,2.3609709886331065,2.7103964616684246,0.2743066796113052,0.7731723461741603,-0.785712895240573,2.6603653526136934,2.435786282501557,2.977661890142525,2.9538047466784985,1.41700307361425,2.9923358618595057,-3.049769629297542
2019-02-17,0.8675642803755961,0.7361659323921975,0.8377649609895377,-0.12981681533986006,0.31419740449322664,1.0495772167824284,1.1189326700211033,1.2060361721645283,-0.04505296837506541,0.7462185372015085,0.9847455569126589,0.7616196357154947,1.0451279108841047,-0.5238096187354854,0.22763528279288675,1.2702537406597505,1.3859331895831992,1.1392576751689147,0.4510888328152001,0.6294441252499249,0.04023193593473635,-0.3212582362887294,1.8909046980658524,-0.49873768547016006,0.1410948684732105
2019-02-24,1.2368427922248468,1.571337598313233,1.0975669638075327,1.2625881539925434,-0.5622817966715694,1.615829373846166,1.8347206459293868,1.580572327474508,0.7953540121062106,-1.2797353304153403,1.2421208610305154,1.0832924105887125,1.3320928118590705,-0.43863027486895784,-0.0037993758264868185,1.3635000684646996,1.5575393030507414,1.1228061199992736,1.0545860203203075,-1.0370105667065836,3.1014549252305867,3.249842061045777,-1.0218405501470134,3.255743198668693,0.7235509764320198
2019-03-03,1.5399828755997258,1.3010809754827695,1.4804557093856974,0.12088996343573587,-0.41221802039368927,1.3572604462296205,1.2396805928544001,1.274751759772665,0.30832181182949236,-0.5810364438070276,1.6205007467275385,1.6603597979493518,1.6109575222152042,0.28308746176170746,-0.9637032676731913,1.372357428426981,1.3651637030555126,1.340707689079325,0.5373068773672872,-1.0740940177310554,-0.4279195021956797,-0.41262308586406077,0.5703026878614625,-0.4209052785800668,-0.0009166150256998132
2019-03-10,0.9538235452250957,0.8327821739010023,1.1403215552411208,-0.2540167704390565,-0.09649507442162558,0.8511992953856999,0.8315282584593561,0.7957775787237842,0.3607971313017719,-0.6399495340214383,1.0628517487764266,1.126566336704537,1.2373687015005617,0.037477884163128965,-0.10541053195284071,0.8664910451597978,0.801016176945268,1.0520205268289737,-0.1196920118398502,-1.079141878544337,-0.2663063200253475,-0.2290462437950874,-0.4690956893697351,-0.21992320190335168,0.7163220462856704
2019-03-17,0.2593488537624421,0.09095906948398964,0.10398128298247696,0.012493332161928336,-0.26922940455932487,0.2158635778564427,0.22442590266741325,0.2565797935828619,0.029076686620125393,-0.5578628644202782,0.2521904263022317,0.4663159835855786,0.08169000880345877,0.8557823855577127,-1.7340706594958586,0.22265184331681043,0.2909813867270529,0.02673567435206286,0.6332468581726161,-1.3223487400894105,-0.33315251323612805,-0.3440310496428493,0.18893822621040104,-0.3458233557890944,0.4768866488395713
2019-03-24,-0.24035592382535442,-0.3509537812992618,-0.17457352186936417,-0.4743346999383069,0.36748971305506917,-0.3302303924252614,-0.46349069202422505,-0.19565055737449355,-0.6640479274116567,0.4705340806570742,-0.2968265852279874,-0.2967171466907535,-0.23778242297834418,-0.19429230227681762,0.05058320835442763,-0.29138969276453974,-0.27601840019701573,-0.38904222302034874,0.07673760589216883,-0.6190685846667445,-0.517345832295946,-0.3939946750671028,-1.1148034633975776,-0.3735743980332218,0.2658672566960939
2019-03-31,-0.6070017358310924,-0.7999275093911441,-0.45323824892577497,-1.0020287428129915,-0.026583393067402303,-0.6199530802162825,-0.6405722221439376,-0.6773999053032983,-0.18700900781749266,0.4035012211849131,-0.4546957802991667,-0.6495190528383277,-0.231045953150395,-0.9684170290569069,-0.012690123714718159,-0.5147614265115408,-0.37887950462403763,-0.34421321563579615,-0.2524308329098654,0.8792406268565512,-0.5586692887490757,-0.40755603072750507,-1.4081532001408394,-0.38035370478480957,0.05966023350140184
2019-04-07,-0.24574973532635946,-0.37384946341018604,-0.13589588921207502,-0.5968824431784329,-0.2594561075980953,-0.4187276010237189,-0.618961827679681,-0.26204243045181774,-0.8976497999224065,0.04444362142203656,-0.3334255875192211,-0.4288667700384041,-0.46601419717188286,-0.046463851648967776,-0.8847074829637513,-0.5076755741207171,-0.41375363347777183,-0.537147799551066,0.03928744901856566,-0.5853719011126117,-0.4460578093288089,-0.295394818214155,-1.1637245264369283,-0.2717495092512388,0.7737376699467957
2019-04-14,-1.01238471403567,-1.1764014819418904,-0.8309699455098964,-1.1909756435010304,0.1361104847959633,-0.9944737178713388,-0.988970433295524,-0.9973431984601708,-0.567344559555634,-0.24265412425468613,-0.8900940854356123,-1.0909111316068985,-0.6290436561253918,-1.2481309843492543,0.12086975394344322,-0.9666374422049705,-1.045294997288951,-0.6668938862829502,-1.2218564246431856,0.4179709086183432,-0.33105111915996654,-0.3463712210204795,0.09915677609526036,-0.34790951036538803,0.2868728592164752
2019-04-21,-1.0544423416797613,-0.9255935075609898,-0.9201351226471033,-0.45256713901656637,-0.047638896292983075,-0.9501692007173643,-0.9544687987463878,-0.8752060576178614,-0.7224459303863218,0.18176060995118182,-0.9752565528878727,-1.087221895013118,-0.7784053752552057,-0.9573277168862874,0.0938995682758713,-0.9216600114956135,-0.8497643804140831,-0.7528924762894239,-0.6029049457805585,0.5563793191087616,-0.43597151117765987,-0.37019576116763103,-0.8983331382486651,-0.3523259677028049,-0.13915716732986882
