Date,EMMSStock_Open_average,EMMSStock_Open_max,EMMSStock_Open_min,EMMSStock_Open_volatility,EMMSStock_Open_change,EMMSStock_High_average,EMMSStock_High_max,EMMSStock_High_min,EMMSStock_High_volatility,EMMSStock_High_change,EMMSStock_Low_average,EMMSStock_Low_max,EMMSStock_Low_min,EMMSStock_Low_volatility,EMMSStock_Low_change,EMMSStock_Close_average,EMMSStock_Close_max,EMMSStock_Close_min,EMMSStock_Close_volatility,EMMSStock_Close_change,EMMSStock_Volume_average,EMMSStock_Volume_max,EMMSStock_Volume_min,EMMSStock_Volume_volatility,EMMSStock_Volume_change
2018-08-05,-0.01833870565961002,-0.17060512450122706,0.18873133813591766,-0.9174419786899443,-0.11529590816707559,-0.21396702504216503,-0.3535712400928715,-0.11848997680812641,-0.6092936608423225,-0.2924644061691364,0.1090230052247475,-0.12918082798648758,0.4116907245105155,-1.0002326920871,-0.10302582179579972,-0.16206242935663742,-0.3766139423784134,0.16140567813859397,-1.239697605428518,-0.20933329090680458,-0.8913940097155224,-0.8966237986576245,-0.8762073433162602,-0.8368193227351953,0.2847172185890188
2018-08-12,-0.05408978413204368,-0.20955421222909054,0.15425912761862315,-0.929206404433545,0.38799248142692133,-0.1840035683544545,-0.4000441777580302,0.07445560395004633,-1.155293681967626,-0.13858400516938763,0.0803579819494942,-0.18046293305097083,0.3888237656121932,-1.0298069417518083,0.06520897769449284,-0.06667858056972341,-0.23240178130168035,0.19281749136365706,-0.9330188627888126,-0.4324713135358643,-0.5692932024096752,-0.569843708936627,-0.5731337622154987,-0.5315075561728251,0.2610879480977514
2018-08-19,-0.12412535917689763,-0.3418960549229992,0.1811438207466867,-1.2275425014048267,-0.0680041090039877,-0.27588772773867865,-0.4538572842305422,-0.10214953317471266,-0.8101101648057148,0.16354035898194635,0.07219515489664075,-0.17873511783023546,0.3628971199108509,-0.9091087967119793,0.025795284556898813,-0.17977439039726956,-0.41919400053657824,0.16155808546913053,-1.2250062995264674,-0.22307124390576222,-0.6404484883444359,-0.522342187057956,-0.7854701760347103,-0.443743930814476,-0.191006465491632
2018-08-26,-0.17412826700702116,-0.3243875632098988,0.04323509930276394,-0.8388644995701003,0.04775304898653882,-0.28259420966915016,-0.5483880216576057,-0.015818674895133358,-1.1290198006097791,-0.16635697265665655,-0.012397277028217454,-0.28091056865779557,0.2521519498566305,-0.8270020865245394,-4.0278605611696694e-16,-0.17474219000559346,-0.36188127166329354,0.01650038320413927,-0.7624911870719516,0.2930534831570067,-0.337869882900732,-0.2444741209273455,-0.5940001735101326,-0.16117008722540688,0.3388877851893246
2018-09-02,0.09867946888273141,-0.19731969311144446,0.32085445203570623,-1.0478078668285462,0.24714365059155152,0.05216410522458508,-0.07813610173334018,0.15124477013520893,-0.47173491328530637,0.0825338983483559,0.06871393851400494,0.06985610827126719,0.21468446947248934,-0.24259989012330696,0.3580663430957062,0.21965904628219002,-0.016476135558015612,0.5495168501301877,-1.0332082751109708,0.10281097739290036,-0.4362543151964468,-0.4205073727189978,-0.383123927496434,-0.4074192621421448,-0.828243380617157
2018-09-09,0.2698102135938291,0.05250244101857848,0.15887020544741287,-0.18904272343859704,-0.07423693298786775,0.10110063326824895,-0.1757778138780258,0.40752595107936734,-1.0711553125386593,-0.17126191073737443,0.1947929759817856,-0.04393693087962624,0.3742124844352811,-0.6153410213091889,-0.15703573979921784,0.1907366133203295,0.028708934045394784,0.3032575638766553,-0.4663608423817622,-0.6046983976139808,-0.3293046047951465,-0.2835279199938094,-0.37921559435660906,-0.25151517847011173,0.1371537038545146
2018-09-16,0.4238747697066354,0.5466569371732392,0.48060746702224183,0.17823519173403837,0.6906662195557223,0.3647893417500377,0.633459937345442,0.32556665076896096,0.4182965464395335,0.9945485508577351,0.27548343430761363,0.11777400024519785,0.40953440140843217,-0.44222134072034347,0.13571950958201215,0.1775732462917119,0.5608336708030776,0.1553704687141494,0.6198338479643256,0.10968449360753206,-0.31422965466838176,-0.22744147209678767,-0.06235817158745609,-0.24979599408939981,0.7845147217163281
2018-09-23,0.5681797768345525,0.522702049410836,0.575204529420818,0.003227857771597101,0.4144359471852526,0.44284433336063017,0.45900340371129134,0.36949170133380554,0.08141342179024413,-0.30520663308595797,0.5958936365734058,0.4716293312760903,0.6253006897106259,-0.33902522439809607,-0.06410378075956054,0.5145902117920483,0.6241544809428209,0.5548761277499493,0.10968253276734818,-0.6741457868955748,-0.5296981400518471,-0.5597237961340772,-0.523369145640195,-0.5417567994933812,-0.5411782256462897
2018-09-30,0.19107392537627985,-0.01974372475147052,0.17603122332404667,-0.6689593997692409,-0.6951184468652921,0.21369766674916377,0.4414284188738529,-0.003344716918705225,0.7897129852969202,-1.5722451660805064,0.07870900065554187,0.21728286932241064,-0.11071210818223472,0.5129551226149909,-0.7822901982419124,-0.02730992747240201,-0.051766691019957484,-0.34682018067883125,0.5449044711363635,-1.2269705459411053,0.3376433104611436,0.7216789180923329,-0.6663807626383607,0.9591644600075405,0.04281521151684469
2018-10-07,-0.7981445322966159,-0.6996164085228386,-0.9554970262589475,0.9366912351992721,-1.341823162386693,-0.8937959625111984,-0.9309071431642044,-1.3283604458711569,1.090960701625044,-1.685610988238305,-1.046563669453603,-0.5691064550857402,-1.5419184582078134,1.9431855348432543,-1.9747502377070103,-1.2174848206743443,-0.9577209288925569,-1.7771489261922526,1.7888923024277283,-1.9442546884774907,1.1921471683369573,2.4542426403988,-0.6258616231870436,2.6076676129921297,2.9726632723165833
2018-10-14,-2.208024917329797,-2.0863611370409174,-2.3263532551764987,1.2837330355814969,-0.6722988103283407,-2.1723906930276637,-2.275315048354256,-2.3339668712850594,0.9257237680500292,-1.4466180478399635,-2.1316903730839734,-2.2951166719053586,-1.7474859044631854,-0.1068705749818646,-0.2460221452299823,-2.180021931939469,-2.3318911863989635,-2.0258837120292412,0.058509669820512845,-0.13964733445845764,3.864619388070392,3.8670828014144023,0.20658449262435566,3.8834267267696303,3.7374270386617465
2018-10-21,-2.0336721528012065,-2.201595419496041,-1.9180331581346697,-1.1049645206954049,-0.1630861442584354,-2.191508825390929,-2.4562033985436766,-1.9335476659822437,-0.77053025525589,-0.217233745949862,-2.0199122225976267,-2.2767981079225863,-1.470359468864731,-0.967376895023444,0.4527556323849585,-1.936561161754014,-2.0673488308308734,-1.7097864516900116,-0.2728478835499481,0.06154061346363103,0.3638919335067304,0.8456057580352708,-1.0435165243671798,0.9135380634959884,-0.5266551187133395
2018-10-28,-1.8192530592273615,-1.9275153336417994,-1.6550313091123987,-1.3172205800859722,-0.03728473700518248,-2.0930447729935913,-2.2879281643333917,-1.9269600696442846,-0.7295048851984539,-0.15854651375923526,-1.8681464901306153,-1.8512838843983261,-1.6196667048368338,-0.030305452735958426,-0.40574440147331803,-1.9966048385140838,-2.057315592189425,-1.8494870312905631,-0.05853837706647136,-0.5582289507462586,1.7171597046816536,2.2601935480954856,-0.64175964114149,2.2914662995024115,2.474146403155485
2018-11-04,-2.061065210300191,-2.102839969710703,-2.1428540692201508,0.022021382712711927,-0.610896075546456,-2.242176343724047,-2.2692601202911757,-2.2749943943804283,0.11742795243078033,-0.7862342037571804,-2.1797790796009338,-2.115972283277312,-2.1519945042021242,0.7270431945306451,-0.9850381664543776,-2.292916398174594,-2.2650525343965118,-2.2041811609086785,0.37512951394565586,-0.5650707537307925,1.3855098562361228,2.1236883511412867,-0.229064293357064,2.1308448171476173,-0.5086334051673774
2018-11-11,-2.2499140219960427,-2.2929987080982412,-2.1606895611481454,-0.9834999756594572,-0.03248349839897794,-2.282204499767081,-2.3140164546310635,-2.107291252085153,-0.707955087213354,-0.08928844868075854,-2.246555222403187,-2.3531078231933202,-1.952899471912479,-0.3120711041609461,-0.18076443088149735,-2.2244132867818998,-2.3362754622577597,-1.8840719814403024,-0.8281526348981751,0.6677079564141631,-0.5733813839428754,-0.6008638169329255,-1.132283999184497,-0.5493859952058817,-0.5757056283967433
2018-11-18,-1.9730462881886113,-2.0318667467482063,-1.8601022387761152,-1.3584558509022564,0.36509125565848793,-2.0120318072022276,-2.0679341115307186,-1.9000239512953871,-0.7727016505731501,0.24171774855382905,-2.0349415847346775,-2.039757151944167,-1.849562066244581,-0.057684852797532306,0.5345130134387974,-1.9362968894232797,-2.022738677131886,-1.7273069587050398,-0.7734890946408686,-0.031145919278484417,0.072882164718481,-0.4601385619185837,2.178377443568125,-0.5720232337973407,-0.48058875870318796
2018-11-25,-1.740936504972796,-1.7630351651841605,-1.7066467160947714,-0.8788685396064171,0.6815072143782268,-1.7057073139598116,-1.7169741320175522,-1.6682262464293613,-0.40972060768165103,0.37792027439210635,-1.6772677383256789,-1.7548038306144742,-1.5111546282728021,-0.5459456096128489,0.35332617780454884,-1.7028295869337853,-1.7123508374731453,-1.5221645348001618,-0.7218508329068724,0.35438807248786325,0.28907757964198966,-0.10483732507930217,-0.5879434429731462,-0.07466552075980366,0.1804139300913105
2018-12-02,-1.5217870641433426,-1.4977707430080087,-1.4943069069556367,-0.5766701626183648,0.7733535798128918,-1.5934976753276826,-1.597691522674993,-1.5827261196632119,-0.4055415050552115,0.5312866951661197,-1.4998795997368244,-1.4013385934006894,-1.3999424842840005,0.2396976207541707,1.3575193102843126,-1.5697551495862185,-1.5141185447089804,-1.5322817316113175,-0.04708720174704237,1.0313362974209288,-0.31097861806284544,-0.3644580609546598,-1.0664240579757038,-0.31355432132724514,-0.8804723008913167
2018-12-09,-1.48466357029123,-1.488795798534314,-1.552368943743139,-0.04290193117873547,-1.1302357756890073,-1.4223762011473426,-1.417792513352693,-1.392235492003841,-0.4458796580263025,-0.09098923177158258,-1.4136121323177266,-1.4211302442477145,-1.3633505198283922,0.01048783702195842,-0.5380799775104549,-1.4001333225473545,-1.478373658782524,-1.2923071954404626,-1.0041973398320443,0.19985266791425838,0.15348735408785377,0.17713297828810434,-0.8606603266684064,0.21413582057259445,-0.09101785652221238
2018-12-16,-1.5236436397600268,-1.408361597081017,-1.685746207601199,1.7986205428328625,-2.0598880217202082,-1.4987991352892729,-1.4993355598895135,-1.548304953647787,0.08565195287426566,-0.584651138315366,-1.5119434211240934,-1.3574116005205223,-1.6056846952944286,1.4340462974325372,-1.51732174765966,-1.579888883537393,-1.4274761251224928,-1.7335768051127685,1.309198599819408,-1.5990740129154886,0.02986464263722019,0.08195981463400613,-1.1141829413339048,0.1319401622236308,0.06148054928283595
2018-12-23,-1.718257942193365,-1.7269019764485067,-1.6480505236494836,-0.955191373272213,0.020842963917364676,-1.521791292783562,-1.4501282897281413,-1.6273877746263052,1.0318511615268449,-0.3564353713830472,-1.6400913801545263,-1.724049979720032,-1.5370584982802755,-0.5823093755851343,0.25306767498177896,-1.7169009296627047,-1.7443803981985493,-1.6134069441356016,-0.8307899296238965,0.29472705063139576,2.4291007552351145,1.5210871598482667,0.8179870380503299,1.4875530843041977,-0.15356181453000747
2018-12-30,-1.5577977561536451,-1.475598317801354,-1.6000672794204736,0.733333215679071,1.3627445770611346,-1.4292574190619864,-1.2219739659048363,-1.4684428229178892,1.577247102518416,2.223384653966425,-1.5108917438078433,-1.4590074474953163,-1.492113708713216,0.36348205636319186,1.60593536191377,-1.4377908597937352,-1.2151733633228086,-1.506519988916884,1.3004532433257017,2.4115361769412096,-0.2655223577819471,-0.14614137849149778,-0.8109010721752288,-0.11028268437251457,-1.3028305888280245
2019-01-06,-0.8359781348511371,-0.7243328775621108,-0.8638670775863888,0.96130975105629,1.770972622238316,-0.813493042214718,-0.5949800907404951,-1.0047922740323965,2.2846950871613805,2.293106742260482,-0.8462570019053056,-0.7810591440543003,-0.7872858226960838,0.09668137951245086,0.5002704428366359,-0.872287469929774,-0.7804925103371526,-0.819168622475712,0.08836800209524683,0.9737373786226363,-0.3377015093102528,-0.4161198832868279,-0.9810056010957919,-0.3716500538141452,0.3728140405415989
2019-01-13,-0.6862652761066789,-0.5318242653232641,-0.779302113021444,1.693333366233024,0.9682267346058616,-0.6304700154869674,-0.6784905008839146,-0.5898292394484626,-0.5001705510588972,-0.4481155235711996,-0.6435123217934631,-0.7158965218940941,-0.6524564085855553,-0.3146785313388106,0.9983264584940801,-0.6026573936958969,-0.5829263182968514,-0.5999236867346841,-0.025229525730050186,1.0093375831022604,-0.4233253306930622,-0.2705232619671283,0.26959673897218445,-0.2830002819822295,-0.9058275420721192
2019-01-20,-0.4805684056952317,-0.44833339598675764,-0.46277127868752277,-0.005322145555173443,-0.3726624393170197,-0.5254940389145958,-0.6029001023151307,-0.5016381165148822,-0.5814990959465207,0.7383824181880988,-0.43447139071815233,-0.4947886257540269,-0.358969174828484,-0.6516767175230611,0.31832490634835514,-0.4730840471828801,-0.4961686391679734,-0.43520954443042836,-0.45253775440473,0.36093994520746264,-0.866624405658011,-0.6779203570477373,-0.7819934138644734,-0.6430001183690212,0.12011746147317141
2019-01-27,-0.40973814420295396,-0.43222294147146717,-0.4035312196151206,-0.29282279406062023,-0.1181566944956966,-0.4406863525422243,-0.5136443628144257,-0.29992060013690086,-1.2069011849671298,-0.06476850425743289,-0.336152642560898,-0.34327224693744096,-0.2637244123325398,-0.3910975372975079,0.3565047136738433,-0.33268503820273354,-0.4514836062936753,-0.3240904873582177,-0.7427174721511478,-0.30916698758008676,0.04513033796672977,0.1125075332959741,-0.8292470120174599,0.1528329487310079,-1.297778497642747
2019-02-03,-0.42323467955184724,-0.38373646284819596,-0.3385137182848869,-0.3349988023763271,0.14588213541584166,-0.47598174253760767,-0.43732642008826905,-0.4045471510051878,-0.24120697989038065,-0.5177141930464574,-0.43376555661479027,-0.5655311100275373,-0.2972399746936594,-1.1488381002814831,0.15472726623186062,-0.3682175833669374,-0.3039133602358688,-0.31026531351472475,-0.08519039038413372,-0.6032526706240593,-0.46903611832849307,-0.5922580290002261,0.9353237583728552,-0.6383314107547173,-0.7880953459794245
2019-02-10,-0.3985726263289232,-0.43264931114092936,-0.34470055752600126,-0.49678246336563847,0.6850705357948464,-0.4926051708956766,-0.6323531621273525,-0.38278185708460627,-1.0698631979107225,0.2862814773448743,-0.3319118761088905,-0.4586886621217121,-0.170896052046635,-1.0235283161810818,0.6412636597157862,-0.4443692637428972,-0.5114926813228656,-0.3011848529149085,-0.8567891301385787,0.6404645989816492,-1.2124480440045198,-1.18030050750808,-0.07247224425656323,-1.1849336655623377,-0.24819227254230738
2019-02-17,-0.20596503142381375,-0.35354384088829927,-0.07009023021849571,-1.1747938943705276,0.5532125918992036,-0.4186277920584313,-0.6091775242451205,-0.21249543579609004,-1.1841146848652215,0.320893604319097,-0.1487738181967867,-0.3610499844892013,-0.0015661689687048186,-0.9287692333927062,0.3153388799364339,-0.24687894395605925,-0.4240007533374547,-0.16467640387098373,-0.7745763892973818,0.43951016130504805,-0.844550652409218,-0.8212184466054068,-0.6172505680726849,-0.7995588328670358,0.1110342346860517
2019-02-24,-0.08202092968926221,-0.2599713027789314,0.11483101714742017,-1.1592430742938473,-0.27983013295590153,-0.18892623000315367,-0.23167286501483092,-0.055858841767752604,-0.384904810980057,-0.405249034201435,0.012082473172012798,-0.056645712732716035,-0.15582571153959018,0.285409631457574,-0.8817157716041163,-0.1127439724973115,0.0018517215100047452,-0.198587059564913,0.5392201697908863,-1.114316492210932,-0.3066690103098442,-0.5974449016377638,0.26797435111567314,-0.6138042543823824,-0.0880867015684558
2019-03-03,-0.40864687757461565,-0.2744446717209598,-0.5643063215061994,0.9621109349303788,-1.0876385158152275,-0.3765144354931773,-0.3451104244696115,-0.5793878963863498,0.6467499051228349,0.5984151042493073,-0.5660534180396029,-0.5953552104901617,-0.54903944285653,1.6715040959127055e-15,-0.38209835547925297,-0.5700023116081427,-0.4807719295643335,-0.7164309397826452,0.6381596504864593,-0.3213401463822755,-0.5589455130883716,-0.5680757762518063,0.9545018128201609,-0.6196037991418382,-0.09199846820645637
2019-03-10,-0.01848427559835969,0.034102499828793285,-0.2166745862041685,0.6698849070689451,1.0002686366737497,-0.22462658894737553,-0.36448184947424644,-0.05383734174433235,-0.45197519516236556,-0.22031892140209752,-0.02844906671371835,-0.3875502360032241,0.014368955451962555,-0.890450879004849,0.85499658002052,-0.13479612943534972,-0.3101479213349416,0.22929523302114146,-1.0498468128208964,0.03986279109975125,-1.077538005951228,-1.038990107569197,-0.04873696180307815,-1.038698481729928,-0.07132078081785406
2019-03-17,0.12678605103938276,-0.07917253434922017,0.38679955310244246,-1.0075571963704057,-0.4914208723799452,-0.22426103242978995,-0.34550883842669594,-0.14048492095580703,-0.19772301124176847,-0.23380488239570624,0.2500890375057797,-0.24383763631019534,0.6962410229475916,-1.6103757641808552,0.2279879129138993,-0.03248125098647276,-0.20979488053607181,0.3669347132640873,-0.9544872034766205,0.29596963833318496,-0.8265954268180752,-0.6821413587449547,-0.5281239253016442,-0.6543637395721801,-0.20500536132503974
2019-03-24,-0.5259504817478179,-0.5528487117914999,-0.40864681190749624,-0.19118853396208565,-0.9973730949707694,-1.065994377566706,-1.3950416038109203,-0.7759782354285056,-0.33373716566805456,-0.30513001725447714,-0.3242212524593822,-0.33971061828976373,-0.3853335529219028,0.1933895986030311,-0.6240470305111919,-0.5374191731324449,-0.8884291951289872,-0.3857299659680483,-0.5966764295725181,-0.4754382166082564,-0.7630839718513477,-0.7679513705861408,-0.8716359659607891,-0.7028715781146159,0.020906735919590025
2019-03-31,-0.611378218473915,-0.6099407487575284,-0.35153950037021553,-0.430091182224149,0.328624379837425,-0.964347364082796,-1.0255891958459507,-0.8709640215269477,0.18662912633732476,-0.19144389203237405,-0.4475458329992468,-0.8038487747934889,-0.06944548245559826,-1.1752245304472346,0.4366138785427244,-0.5460848187385666,-0.6836140668051381,-0.2211584540487742,-0.6108729384949749,0.9140434831342974,-0.7088573755061468,-0.6677874620888479,-0.7341526874341097,-0.6126982896503614,-0.1862279033748901
2019-04-07,0.30619589843261974,0.18144586797021886,0.459200077586508,-0.5967377809789906,0.25718429726407066,-0.29250377575096076,-0.38064070769368996,0.047942785407365615,-0.4849741010087785,0.194540612639724,0.6063516308797304,0.5289731927359376,0.6380316491470905,-0.3587010635016395,0.37333562343965404,0.27632310611833355,0.010146368340552612,0.574407449243154,-0.9773684109266175,0.36556224953077987,-1.0603615482734194,-1.1365782941840685,-0.9870237502477209,-1.1046369618946525,0.0673918591747675
2019-04-14,-0.4023022906442089,-0.38910046343974064,-0.5569241746474748,0.3979333750767353,-0.4035482722628781,-0.7764068830478407,-1.1228410363086436,-0.2851213791504531,-0.819742262478717,-0.36533178664952837,-0.8084114990423663,-1.1567344720743953,-0.7216669368935417,-0.5721909629557264,0.7397471147272678,-0.5425017626197011,-0.9127783619888464,-0.3807926774810685,-0.6856166464709089,-0.28633046561389713,0.7356850409789042,-0.002682895170675585,3.2621348453517927,-0.26975798732919065,-0.5793772554400821
2019-04-21,-0.45766323157579347,-0.7361185878504323,-0.3279174451175503,-0.7804461937937298,0.3429652068655671,-1.0054870176222757,-1.4462837466596494,-0.49248238216896445,-0.9512410899614786,0.22365771816093905,-0.34986823162792224,-0.6287900990806595,-0.11756589575816791,-0.817238625006008,0.2840352755260788,-0.633287339599707,-0.9485867645170121,-0.3412869262550319,-0.8121938302375976,0.2909594743764036,-0.22751352742839498,-0.1626181349499884,-0.5177522596694241,-0.12275051876061048,-0.24124078476665015
2019-04-28,-0.6238497407085544,-1.0619168490548543,-0.24926406483040237,-1.5390634055935164,-0.007562929640716698,-1.1672828742071784,-1.1616878454815023,-0.8592568698713158,-0.15007998999333447,-0.6832185524497936,-0.5614826300225122,-0.814344579871296,-0.7435601922601914,0.07709944125053067,0.15256570101892317,-0.7008664291538261,-1.2173410611868587,-0.2906707854498845,-1.3463179776745033,0.21187793320543977,-0.32721215123654074,-0.33277161314508463,-0.6355097314847509,-0.2858169829468308,0.1431469832367319
2019-05-05,-0.6525554694012016,-0.8398953579026271,-0.4765860515762806,-0.8044389555863181,-0.16368539624657893,-1.047604375604421,-1.3250656843725142,-0.6119487950807877,-0.7346376410654158,0.3021276862355313,-0.597739231182696,-0.6343145218919489,-0.41892515515150247,-0.41764932179273184,-0.09438232665615003,-0.5015635541293617,-0.9151821377430445,-0.0880924139848802,-1.3784334496013813,0.10824741267200137,-0.41595072087411067,-0.4210055797512973,0.023975716772247933,-0.4317324258091371,0.06180003290004224
2019-05-12,-0.912813971140354,-1.0717626500632573,-1.226036115684207,0.32867197791839026,-0.26751115384338503,-0.9630288477230631,-1.011762314511575,-0.8304874374734029,-0.13867504905630665,-0.7834976790895343,-0.6739765903016594,-0.7007219391135526,-0.9890967789834689,0.8712771147205042,0.16541186595413818,-0.8436112815007799,-1.0910849859555931,-0.8561672602614178,-0.27436166332785,-0.10544298244699117,0.6672079916986543,1.5483419432015166,0.9064019856044317,1.4543560646281433,-1.7187401161944962
2019-05-19,-1.2801963565547043,-1.3763593491407327,-1.0578173713058492,-0.6896424009034554,-1.015572980431234,-1.398890070387338,-1.4843353998805426,-1.088132056854816,-0.7177787690717062,0.1574934206425523,-1.195648295519514,-1.1825874222028658,-0.8052818617354771,-0.699317698927156,-0.9204078360920396,-1.258782981153512,-1.186624450197041,-1.2142278105944628,-0.5424929471131363,0.6430966004268722,-0.8972371658370512,-1.0284134278194135,-0.27724794429209965,-1.0189743726193519,0.27974326245743775
2019-05-26,-0.347105575670093,-0.6651829770383868,-0.0639262040525531,-0.9656929545113836,0.7808372399659884,-0.11868229130243625,-0.4303835599066933,0.2278138348852405,-1.4594775303817555,0.16995857093881445,-0.6795993242269808,-0.9892988531086837,-0.2654280996781743,-1.408608254693213,0.05425750607477194,-0.5412950212908482,-0.6586932096759917,-0.46225547955277896,-0.6004879374875329,-0.6023118341907844,2.135399842129151,0.5119887512541882,3.675873290674987,-0.49701660694702654,0.5969984707955909
2019-06-02,-0.9613691667354486,-1.1233593482152717,-0.5888635318809148,-1.131728932698188,-0.5775387096894016,-0.9682224762027449,-0.2764664223268026,-0.9842056083472408,1.4331971441689537,2.01934759909816,-1.198515236993125,-0.9757690708574749,-1.2943635730829284,0.6828347609381055,-0.7166786166054842,-1.11403647445777,-1.0877509509230954,-1.1801895919402876,-0.38420872590615435,0.1290458710794407,2.194246038494093,2.879932716259892,1.2773022263397509,2.77677408096473,2.8065180855605436
