Date,AVB_stock_Open_average,AVB_stock_Open_max,AVB_stock_Open_min,AVB_stock_Open_volatility,AVB_stock_Open_change,AVB_stock_High_average,AVB_stock_High_max,AVB_stock_High_min,AVB_stock_High_volatility,AVB_stock_High_change,AVB_stock_Low_average,AVB_stock_Low_max,AVB_stock_Low_min,AVB_stock_Low_volatility,AVB_stock_Low_change,AVB_stock_Close_average,AVB_stock_Close_max,AVB_stock_Close_min,AVB_stock_Close_volatility,AVB_stock_Close_change,AVB_stock_Volume_average,AVB_stock_Volume_max,AVB_stock_Volume_min,AVB_stock_Volume_volatility,AVB_stock_Volume_change
2018-04-08,0.740128217812438,0.3081117839887752,1.045660675494855,-1.4807576225966317,0.029795514508014098,0.6112812837789778,0.38770862416175594,0.9208574407269651,-1.7349297338788616,0.10252077561741753,0.8083778592496293,0.5635134033588682,1.098586804461185,-1.5845185639751083,0.11253082085313021,0.7044288897430555,0.41339347661390347,0.904715234321326,-1.6921226393645035,0.1608267813860715,-0.9733854313165751,-0.7628814961399903,-0.8087596225386383,-0.44111563840546725,0.013330442590810137
2018-04-15,0.7751202745651189,0.6043634664684512,0.7235577682376483,-0.3634232108994361,-0.4893400301110073,0.5967500607577247,0.5597799873631922,0.3149602590192954,0.5022032502471762,-1.0884091214237757,0.6983981813738384,0.6586254122966799,0.4435921589298458,0.2898126315939654,-0.8806914540345102,0.476971284389157,0.5396957739131937,0.17636348409155755,0.8028351983473644,-1.1638029864983064,-0.6419156732406681,-0.14397012000419854,-0.11772835186153598,-0.09829404669263553,0.767590713515558
2018-04-22,-0.17996154756047397,-0.879436321260788,0.3493209294992213,-1.4334412203179385,0.23825463017219115,-0.07734031836595527,-0.2075399500226014,0.2525816734940802,-0.984894647630236,0.8235420991544664,-0.03813680452379341,-0.438571940698028,0.0821551888175519,-0.8543560776251434,0.36643015383354216,0.09987305343417371,0.035983299791532496,0.46465706284507174,-0.9953787664552944,0.6598460037386267,-0.8403270952896893,-0.9410721381752476,-0.7633582481307604,-0.6388034979053185,-0.469657145463594
2018-04-29,0.577501381736796,0.44461484370725257,0.7616964024311125,-0.7885071915362787,-0.3097670389880815,0.6311825298846796,0.1651261948996272,1.0864312315434452,-2.0220184565279613,-0.14395038517730321,0.7141949325564076,0.17097750186535332,1.0314368493342065,-1.911783609415609,0.03089301873377565,0.6397585689357108,0.31054587732018474,0.9872053174094697,-1.5594585855011989,0.13636798270388859,-1.099477739804478,-1.0433322358584103,-1.13153850995626,-0.680019660200911,-0.6237448540681958
2018-05-06,1.2027944641366373,1.492793474069516,1.2921682431559138,-0.3344325468763879,0.8108517403421338,1.0539506957721483,1.2044226565531784,1.0877226074845077,-0.4210970807924026,0.6060349307804991,1.2489742113922297,1.3382058454876407,1.3609957106694608,-0.9232645855827043,0.47553756562011196,1.222645431659022,1.3439423731584932,1.3069584110203205,-0.6718412498147186,0.086755975059349,-1.296265416010289,-0.9165515121426898,-1.8356935652234783,-0.14763296259860614,0.6491105239743826
2018-05-13,-0.11268534435231786,0.7027015986404977,-0.39113757778134,1.6972744939622186,-1.5355113574101276,-0.43232034171093514,0.40453063934385075,-0.6531990909558024,1.7819325276613607,-1.5935699023543004,-0.3499777940848407,0.27507226245633337,-0.4250402967711114,1.2173795075346907,-1.3404511345560277,-0.6227130132110306,0.01952766430711665,-0.6190559866786646,1.2251112548594474,-1.4367175238692231,-0.8127570416963031,-0.8944884866318799,-1.4015820194881885,-0.3916121518340839,0.4579799361404701
2018-05-20,-0.7479521867116479,-0.9827732139973187,-0.5449626914628921,-0.4032909680504069,0.6672098901743134,-0.8031681746385395,-1.1488061632906825,-0.5748566444245271,-0.569819502524954,0.6325293436245117,-0.6198480780186394,-0.7668934995173569,-0.48427859442498,-0.0868237496656655,0.8814127165186436,-0.6387388021437765,-1.2441830176813098,-0.410031078061246,-0.8037666968913391,0.5733261321539239,0.46550154848616243,0.1902678900172705,-0.5658812460279161,0.5188776305456296,-1.464924331443702
2018-05-27,0.11343800967293137,0.31140726687052217,0.07149253027943414,0.288679133183356,0.8503926890127165,0.5910625601905783,0.6777344776698524,0.12738377235546525,0.6078392135092276,0.9462641405892476,0.3082332718119232,0.45051520492696895,0.36917752084155264,-0.10080808111590304,0.7166627023982871,0.8583632224070225,1.020293297820975,0.28169809683458913,0.6714554641011927,0.9803223253801321,0.8455408083272644,1.2301009928545479,0.9568840281249286,0.9795368810182342,-0.016798349272444925
2018-06-03,1.7795359666338524,1.7079685561124656,1.8436688174670846,-0.49005635621558297,-0.07034686933025405,1.8110796992498785,1.668042490476873,1.8978161870191865,-1.1369334790774155,-0.26152718877878794,1.7859383099278183,1.5058011165723901,1.7320323963234137,-1.1918426700587672,-0.1343693634803476,1.7459415227895076,1.7578145861939074,1.888087885750264,-1.0806984263023045,-0.41634397223266006,-0.9445480096385693,-0.5643834204630888,-1.1083560945281667,-0.04771677728134753,-1.2841022462611498
2018-06-10,1.4204810883778383,1.2480667798363783,1.4491199551030067,-0.6331864235030933,0.22699365125867443,1.6985581507611787,1.4586484483806565,1.5744450839379875,-0.9734933287604806,0.3015182405417151,1.3676745335096787,1.5694815480323454,1.4361917889894786,-0.6396710210324185,0.49838988555716385,1.4755623964664208,1.3567833114158623,1.473950934006528,-0.944885176885781,0.37235294817906395,1.1845941514909786,1.4290078722615938,0.8279077643033302,1.2659258710351484,1.685625835407156
