Date,EVV_stock_Open_average,EVV_stock_Open_max,EVV_stock_Open_min,EVV_stock_Open_volatility,EVV_stock_Open_change,EVV_stock_High_average,EVV_stock_High_max,EVV_stock_High_min,EVV_stock_High_volatility,EVV_stock_High_change,EVV_stock_Low_average,EVV_stock_Low_max,EVV_stock_Low_min,EVV_stock_Low_volatility,EVV_stock_Low_change,EVV_stock_Close_average,EVV_stock_Close_max,EVV_stock_Close_min,EVV_stock_Close_volatility,EVV_stock_Close_change,EVV_stock_Volume_average,EVV_stock_Volume_max,EVV_stock_Volume_min,EVV_stock_Volume_volatility,EVV_stock_Volume_change
2019-04-28,1.3116632908899337,1.2861841224320123,1.3345226361990625,0.27570032311181175,1.1451256958631713,1.5116327519993478,1.3564010895015257,1.5608490846785466,0.0935887981294444,0.8712131705538435,1.559962251814497,1.6324631324428625,1.4565531096825723,0.4530662128093234,1.0780444523032164,1.6854235058384055,1.4750361915836436,1.9091867248079495,0.10059511432394837,0.9375245134071953,-0.8227476931479439,-0.9364541685782551,-0.4545146851197651,-0.9038411585179604,0.46891783793051456
2019-05-05,0.6517698136542717,0.6127828373742267,0.4471216046328795,0.3825460278380065,-1.0726679331511129,0.6260130502823796,0.7093393941877558,-0.15978709238738856,1.1143928977390916,-1.9257884087143922,0.8344752785459496,0.8756691696323484,0.09343791243795696,1.145077178723682,-1.416983816864142,0.7953713974165496,0.8100925873009864,0.38189906776920535,0.7881467920600578,-1.602030607750496,-0.33079933794266825,0.04717458682260103,0.03044155082367172,0.04370214400147537,-0.3932775499225311
2019-05-12,-0.732081460046447,-0.6692513683853922,-1.3627111682045763,0.441536201294605,1.2237900358694271,-0.5657771042034105,-0.4955270447774739,-0.870831260477981,0.14206662216767607,0.5297176305828002,-0.5085653526076903,-0.13349689912781593,-1.255362937541598,0.9118892556486303,1.206031842676093,-0.34623140672529845,-0.5988407774659583,-0.2926831679824476,-0.5297602581463552,0.4896661614780178,-1.0989693868827026,-1.1894298792916174,-0.502361459754261,-1.179967495755903,0.2699448391444566
2019-05-19,-0.386862494767722,-0.7183973668271719,0.2227636032033815,-1.3398339901353296,-0.44374910906942816,-0.2923018498627783,-0.3759688911657718,0.04372152891936825,-0.513460909750021,-0.5848204343558205,-0.5099132196474772,-0.7869271664306937,-0.20247789315188675,-0.7795879795857606,-0.3543004500614985,-0.5135889740473055,-0.9150308298567036,0.2620766070900641,-1.3496273243252175,0.16901827564896826,0.019950565233969982,-0.09735059099199517,0.9636238807496054,-0.4140481675456959,-0.7659605249713791
2019-05-26,-0.7033710327287876,-1.0675359681661623,-0.2781043200417476,-1.3554533025654327,-0.5267065921383008,-0.818452126626037,-0.6528968910550113,-0.794492768648685,-0.08210067686776085,-0.9333532941809232,-0.662208551578355,-0.5487113546743703,-0.1377313786206289,-0.5269429587448805,-0.5925317976230807,-0.7422286081191654,-0.8991477637653064,-0.2926831679824476,-0.8775959267598074,-0.5422104444710868,0.46191477365784367,1.2970631763128397,-0.015393186492870388,1.3178139135318752,1.6413829504880426
2019-06-02,-1.6939532473422172,-1.6173099906942614,-1.5571155257249463,-0.4171346365501076,-0.13310959051040705,-1.3617260148973245,-1.090994316184468,-1.2877469957095624,0.10424409340927965,0.6957853990472895,-1.4218442261024244,-1.0568458151135627,-1.337936699920763,0.09981344849351477,0.8241275146324559,-1.269357051928217,-1.145189573562965,-1.7631812981526924,0.5251436464336099,1.1380184164465388,1.4967030475435577,1.1612803577370945,0.8723252781420792,0.9636458780273608,-0.6095641917999551
2019-06-09,-0.44442959836746254,-0.5325401540982344,-0.07771590419567699,-0.8337881306516259,-0.8118839656136662,-0.3030594302521737,-0.48972318264993764,-0.13351741756526322,-0.5320239026749856,0.14629825569308252,-0.1600581064491168,-0.15531605494304285,0.12613339479675018,-0.36458617215012096,-0.680194435624546,-0.26005583875125826,-0.44990248931812477,-0.2215572094801646,-0.5187362104456962,0.0541045770049809,0.02902063759076847,0.03432956373284133,0.5400475134937126,-0.12501495307976102,-0.6828162816496257
2019-06-16,0.925885603718501,0.8838744852926917,1.0268870342459842,-0.04067259173911409,1.0010665185846281,1.022075780108958,0.8674224675662108,0.69669529020301,0.36040328890885065,1.0338060983174728,0.9068242948100603,0.7570480560261049,1.1662085578674544,-0.4247450195290884,0.5161661070826932,0.826619336053771,0.8339655899555292,0.9650601734739831,0.0856771378659195,0.46499055497527797,2.140530531242274,2.0226116278369988,-0.36435928347484986,2.0500827672885507,-0.941724726720365
2019-06-23,0.7659414716889074,0.6322739261260739,1.0182379209902588,-0.5439856968713849,-0.9205514000867984,0.40091405693968346,0.4666282626287096,0.7682737591055512,-0.3746616510735327,-0.7826737091318479,0.44840818711781844,0.6389521569297745,0.7322431450929682,-0.06406906095590603,-0.9791718817231935,0.3445586205724194,0.7242361587437748,0.68041341374105,0.34101782308733336,-1.1818941000381722,1.9251768814088013,2.6377621358017884,-0.5076856568632636,2.6786600750195166,2.824327691615219
2019-06-30,0.29697306268929935,-0.10003293807730135,0.6695113649193282,-1.2768847961381025,-0.31815784368232347,0.04835277940128192,-0.208781569085359,0.5695670194036007,-1.1673205911991071,-0.5546247422091987,0.22483188105701357,-0.1501878522965244,0.6980660021424114,-1.2509291209109596,-0.014956432735901314,0.013842325745588198,-0.1654422945694706,0.30555960395534215,-0.8529818865351941,0.13507361143294302,0.36680398503628103,0.6631361825612727,-0.7920555625906934,0.7555302893442442,-1.5295719156437986
2019-07-07,-0.15004945675046358,-0.43219040685223736,0.2634761208949785,-1.0974330771314096,-0.23692824079999894,-0.21825907407635584,-0.5020286543446215,-0.02727850484067554,-0.6517528900898728,-0.25420052862347237,-0.1271431530527603,-0.6565399602502036,0.5832549529891236,-1.564823371668918,-0.36258589529728064,-0.13794715550022352,-0.2583828364900824,0.2002897440693988,-0.7877128548229796,-0.47141649616278936,-0.79534690640126,-0.923487809153111,1.0341034161932396,-1.0341291250586124,-0.17281615315626458
2019-07-14,0.1156337034984458,-0.1364811811112453,0.4794604665967182,-0.967511243604184,0.5832182409819798,0.054693706104827884,-0.27223695653597063,0.41628540690483434,-0.9995003746878013,0.41385496924546056,0.21698509885448786,-0.023888935739009857,0.6279815278676566,-0.8381139971638464,0.2776439850822633,0.14581512753710543,-0.07085021990255298,0.3293396635962612,-0.666798823802799,-0.019086031734509616,0.59962711326741,1.3489835484221235,0.8532154916367924,1.26289674181196,-1.5828474733372029
2019-07-21,-0.4311575904582792,0.05781473772959309,-0.3110191354187215,0.5565966126844677,-1.2424175158153272,-0.8007531600337682,-0.5636103195778882,-0.7207749324911221,0.1794771928307669,-0.980272723117181,-0.6563944998000079,-1.0877415913495752,-0.14342066016739002,-1.2964388616839577,-0.06949038147319554,-0.7628060277097505,-0.8685288894226696,-0.5374817820166669,-0.8469927416923839,-0.34253624634709806,1.4392070878027665,0.8708348848939308,1.2804609264770372,0.7443674794291587,0.6090809500728149
2019-07-28,-0.42504077532044654,-0.2577977865434372,-0.3694202641209675,0.1516789208522664,1.1090022380246976,-0.025007909130060783,-0.47961768604794863,-0.1973534731864949,-0.3381833982379627,0.9986500344836305,-0.5354324040191448,-0.5714328307192844,-0.362208467257135,-0.22100978065094193,0.8253310004269393,-0.12426667651805336,-0.10855866693375342,-0.20847072193386562,0.09250358036736567,1.0626521076835325,1.0805502046260307,-0.011519339874430556,2.8673733334255402,-0.5365447133992073,-0.5832119801765693
2019-08-04,-0.4884415441016451,-0.5410773152530608,-0.4913009270570826,0.02601427708444864,-0.612633072914039,-0.6768182328038631,-0.6386173876682154,-1.08412793163625,1.0569888097447167,-0.6282243487705951,-0.7306432919187542,-0.8757216880076287,-0.8817448061443091,0.17936735107169868,-0.946594276330635,-0.5917291662031067,-0.8250517583425679,-0.6168314093792594,-0.4165679068872248,-0.6323853001651516,-0.890123700234886,-0.9689174482914398,0.11842041952687328,-0.9613495604468716,-0.20653883174393578
2019-08-11,-2.267399125423737,-2.0496717589008093,-2.41816023010234,1.7738343480478547,-1.4112361723876303,-2.456193469110414,-2.5577207595574123,-2.5270194274108944,1.147378487889641,-1.1383381007616842,-2.5382475318022015,-2.20724197075162,-2.7533176142941853,2.5111429150037785,-1.2649110640673544,-2.640092663533648,-2.303709789195781,-2.662943466262332,1.8210369060981921,-1.2383862892300836,-1.086789684418552,-1.0797087698915775,-1.570155597089889,-0.738509224637882,-0.4049156156410192
2019-08-18,-1.9514245272661483,-1.936378453041943,-1.845449652246941,0.44935851713646124,-0.6213470715722957,-1.884067101744841,-2.0141567424466364,-1.625409545162647,-0.6692464559925783,0.20545844023831092,-1.6668578809578631,-1.941957515901866,-1.3787566854757851,-0.3388049964687533,-0.31622776601683,-1.7524465761777488,-1.806161118698872,-1.557847953743302,-0.2345746505999715,-0.3797896129356669,-1.1625111691034276,-0.9295121439381363,-0.5431595479828532,-0.8058477091783858,0.27992085371771425
2019-08-25,-1.1628438506640415,-0.7247061052537292,-1.2450457758454219,1.954524576506131,1.760300539290103,-1.1147539554296493,-1.18988286840727,-1.1713881018142835,0.2872449635795988,1.143275893396098,-1.1371779932743926,-0.8333869221783443,-0.9172294916956071,0.6265282873608062,0.6711311740835098,-1.0688616220127771,-0.9722847425413932,-1.0154744400557112,0.5262348115842174,0.6194431212986111,-1.4196275303624195,-1.2651567456700348,-0.3341926895506348,-1.1932748135115683,0.33275259464339274
2019-09-01,-0.895729500739022,-1.240470268180281,-0.5708585058132398,-1.395426803509402,0.6055973631540644,-0.8797991932890228,-0.8411280076960391,-0.9788828792155869,0.7540180293964459,1.338145623306758,-0.7513771160938897,-1.0304077795586424,-0.7004297936584482,-0.31751198702731254,0.9826204412918512,-0.8868213333884329,-1.140238298709429,-0.8909351219356728,-0.7215767990471125,1.1240139017962414,-1.5786432455865855,-1.2232987538620785,-1.341058422759318,-0.989165433093582,0.4655270189579351
2019-09-08,-0.680682126209823,-0.74023958016141,-0.8259143846462945,0.5053180319735202,-0.28536292110699474,-0.6440626482148551,-0.9844439665338959,-0.2729245908519149,-1.9550371416451402,-0.37502373814789913,-0.4981521885027233,-0.6622661785325328,-0.7111267855061879,0.43362909039199177,-0.4728764068995164,-0.46423216798336764,-0.6595988659976809,-0.4565806737712084,-0.6711311740834955,-0.6119577030464306,-1.1924724854351172,-0.577930809858862,-0.9939432231539798,-0.395054003150635,0.24612454381347304
2019-09-15,-0.5657725398900716,-1.0017050310761528,-0.25778862466605773,-1.4681963036089956,0.31983133150632825,-0.5826470383079071,-0.5942901646357187,-0.30731307342556907,-0.6779669064974633,0.7094406639363623,-0.2591550883756026,-0.5477111517274049,-0.08653118157701614,-0.7500000000000173,0.36223922018297144,-0.5846810458422574,-0.7939947679551752,-0.3528161271703899,-1.3645764784420253,0.20824511985448876,-1.0822557846951715,-0.6373392546653348,-1.61716224334023,-0.28652639984362543,0.5561326508854544
2019-09-22,-0.39493455423139173,-0.6020773780589694,-0.27091418459143335,-0.5211370367495645,-0.6508670739738343,-0.6124479393562311,-0.7777698212303655,-0.3343101445054131,-0.9460998335824887,-0.6653822425119916,-0.2650424673516572,-0.2766712773121168,-0.21811573251676472,0.05920604195595793,-1.2994065388901475,-0.5283609513443583,-0.6862947804480375,-0.5033531849623557,-0.3434130758219241,-1.2838814775327432,-1.0170411954133411,-0.7015566798025349,-0.929580453204234,-0.47382905322159224,0.07185782085385407
2019-09-29,-0.9153959491812975,-1.1979013947629726,-0.8182333764764396,-0.5531020938082536,0.2721655269759049,-0.6498642573768831,-0.34043288826262585,-0.5198418140307967,0.48807110086924854,0.8629815702089705,-0.7721018389371327,-0.9899697868423823,-0.4631182816913615,-0.4539129883289205,0.3486212665314933,-0.6480657939889477,0.05271912131840318,-0.7888320820395145,2.17658149825108,1.6975317105961745,-0.13572428507545103,-0.2591115928826635,-0.6954029234335871,-0.044572841002146535,0.5327756130672736
2019-10-06,0.5735365237249601,1.0267726240825439,0.30066339398791797,1.2956866730294307,0.49682945913407445,0.6757578094780844,0.9572560448058083,0.24700446193958564,1.3913962338627976,0.35644351560414445,0.515000906020897,0.7141183056830623,0.28688792518987477,0.46234746910330593,0.6696579213887539,0.21309550422012236,0.5184912624939972,0.04881498410651677,0.9026927004279118,0.35261433610464593,0.8030485904006941,1.4749066820824661,0.5345351732493541,1.5272794099263904,-0.26891956464578326
2019-10-13,1.5228768264263395,1.0862459831105957,1.4075901493524696,-0.47795211939923127,0.021271781490554625,1.6246601079150207,1.5062705410914754,1.9227857326931181,-0.8318030650071102,0.754653176412956,1.4703011887595245,1.662104066554667,1.2838814775327339,-0.12832451050139712,0.6696579213887579,1.4239064310690368,1.703252055221133,1.1788011883268872,0.7791818909631798,0.15498338980879314,1.2804024551876394,0.753010353717123,1.6291269078302313,0.16792306226712006,1.400693548668497
2019-10-20,2.3064281819477315,2.154431974414091,2.368833579970389,-0.9178210008637947,0.727899632593238,2.1704419979973113,2.156844804414913,2.34223092811704,-1.0296332130585097,0.03844784864495144,2.2560086595861426,2.2190106209432656,1.8935062328015952,0.02403424917362602,1.4107614205985892,2.232337738627224,2.0403591348143646,2.1538744758532213,-0.7145287926369014,0.7657498860116642,0.018122849301529784,-0.15748132496590164,-0.35705793924777807,0.004392951680781149,-0.8755444078477537
2019-10-27,2.021615604827915,1.8736236483074467,2.0155502147216495,-1.0443670832050234,0.6552263737887098,2.033136136859575,2.0210171524104825,1.9466249592467662,-0.27735009811259287,0.8714845692857448,2.0047690220618946,2.1963199539116247,2.0678354105510426,-0.28841099008345417,1.2273624359207767,2.1528721913046103,2.289794480337372,2.228718149123811,-0.3130107162734593,1.1633644112355945,1.85162406803377,1.5590266313347223,0.8840328075341314,1.5128205998202657,-0.18007735790744347
2019-11-03,2.0851298064285335,2.1401287520997263,1.709938237519565,1.0334535692376352,-1.12666008159783,2.025118405958129,1.9899322963489954,1.583515106289946,1.4411533842457638,-1.8233297577692429,2.0806274369025424,2.1104168767375,1.732976008593506,1.1102484695969528,-1.686298281958026,2.0111596558832137,1.9845770963734868,1.8431701651814703,0.34698895917974387,-1.5414837892400106,2.4983188233547233,2.5422333314506638,1.4577058942962153,2.599126846910756,-1.8379938078753175
2019-11-10,0.9178757228349348,1.247430684071623,0.8443122507441726,1.2454306505676978,0.8572151502190993,1.1323626279032117,1.4795185683819363,1.194044628251994,1.3658009685002257,1.278508700312712,0.9515719446206551,1.3667040753359843,1.0530499759134941,1.9313167273683352,1.80152379867611,1.0217369744501037,1.1942310424726983,1.0304004736018604,0.8425167472093005,1.2654087719424545,0.06632482990368829,-0.18146713764524428,1.0046191658283887,-0.5006982683642927,0.22465448903648125
2019-11-17,1.5824557754783217,1.4884051587205147,1.6212552053367044,-0.2567762955065385,-0.09924669360418589,1.597181788481398,1.4690478786708903,1.8147008825531736,-1.1638857690050786,0.1228729342977405,1.5622365614413651,1.3855832786548203,1.7622189773072787,-1.0528542274653023,-0.012576543730555377,1.5538279714108092,1.40385896479406,1.6971503023999257,-1.3731109624574949,-0.6192166682700195,0.7779416067143826,-0.05165956852583679,2.0758925895524962,-0.8053860301157852,0.14823217160263663
2019-11-24,1.5633652723692122,1.5509223303755306,1.6773168016918467,-0.1335919714627091,1.3004852043231903,1.6115253477915272,1.676565254291759,1.6265977357932861,0.41220954318930225,0.8993125579702992,1.5775114560831045,1.4944692172030067,1.5308390871288264,0.464337386293562,0.3144135932637696,1.6741769464608478,1.6994357520089916,1.7092850434430213,-0.20204453442393802,0.8592804250303862,0.7696495403708936,0.3693576711266535,0.4862601468424745,0.23921354146817525,0.981815375598048
2019-12-01,2.040556281390584,2.373033650468118,1.8106651912812395,2.7411408515631774,2.648181033253492,2.0771109858546497,2.2927993253647387,1.8628544689250548,2.5650277582631036,2.1456843538773063,2.041892323123217,2.175793001178047,1.9679888292406884,2.1749753672547434,1.2888363598946042,2.042747739884468,2.20744273581757,1.9211952456331154,1.8510908872365233,1.693249613337877,0.6770816963778826,0.048439294861680214,0.8891142817025681,-0.3010175770430488,1.3217734317667957
2019-12-08,1.7859633664730248,1.6324106088331032,1.9020179410521918,0.15890671603264206,-1.4837122138019998,1.6864262546242983,1.6988544581067913,1.7581712310632607,0.7860582881784561,-1.8176381734952853,1.628770524805881,1.6905818870232479,1.565626869449321,1.7266236697725332,-2.1252487179310724,1.556038220762052,1.6272752147072123,1.2702717437492288,2.0430156738210097,-2.271925853116216,1.065518038155956,0.5763473647014794,1.1855624319563591,0.15578668842494717,-1.139369525422805
2019-12-15,1.283202734510543,1.4527415534194263,0.939029614330914,2.0393801941112395,1.9539287337613613,1.4335476983288806,1.577374221935903,1.0621156706498132,2.268331321857073,1.846372364689992,1.4326898328317084,1.7303713358997668,1.2081418522234877,2.5858613989315136,2.1115140682095985,1.4953268901707357,1.7460998831809418,1.0324429170858616,2.673421767415005,2.0704917021305773,1.3768651892665598,0.6292801961292513,1.9892877301678742,-0.20526674234445286,-0.6591985455997232
2019-12-22,1.8419612018434628,1.5047872840687302,2.006787694433331,-0.8085460204572457,-0.13766648985982322,1.774041855047275,1.5086639681923022,2.0556721890538436,-1.0529287885522811,-0.16241876548959702,1.8273028500371749,1.4893660211046909,2.1354736535900867,-1.2035381717914568,-0.12057542512089688,1.7499279773763479,1.5976885859921857,1.980423606840149,-0.6397737477666405,-0.021034813378419448,0.5063129474544907,0.28067041603442483,-0.16166021189276,0.3575431625777055,0.21479177543840236
2019-12-29,1.8612905850093877,1.7516316931950937,1.802315147068444,0.3876703602070101,0.6161511809702002,1.909601118443262,1.7484119887943708,2.01904952507072,-0.550809335506002,0.11805305371172858,1.9839744235809529,1.8262642677453298,2.0044826958850366,-0.14140382792355585,0.4941013981736702,1.9486867682832076,1.8940757674774824,2.14756454635069,-0.40873088312898037,0.35163054056813264,2.6662339261132066,1.6375820158059418,2.8376858026006624,-0.1792386321798829,1.1300136969764143
