Date,GILD_Open_average,GILD_Open_max,GILD_Open_min,GILD_Open_volatility,GILD_Open_change,GILD_High_average,GILD_High_max,GILD_High_min,GILD_High_volatility,GILD_High_change,GILD_Low_average,GILD_Low_max,GILD_Low_min,GILD_Low_volatility,GILD_Low_change,GILD_Close_average,GILD_Close_max,GILD_Close_min,GILD_Close_volatility,GILD_Close_change,GILD_Volume_average,GILD_Volume_max,GILD_Volume_min,GILD_Volume_volatility,GILD_Volume_change
2019-04-28,-0.013457938950953758,-0.03425013328685717,0.19723065813715573,-0.4566770976157638,0.6499471816159788,0.2838705433753948,0.6961449251483607,0.15157634626680971,0.9059431782408512,1.3750930537877286,0.15092917153254667,0.32770831278987733,0.0668456565407114,0.3089122692031216,1.0485541000426122,0.48193837424686414,0.9555680937791863,0.22288381600995058,1.6017833803244317,1.4900235330904938,-0.5398139633574224,-0.4563880814355465,0.8022454945593988,-0.5897428659009264,0.11322154804774359
2019-05-05,0.5483146100683266,0.8389483474948644,0.1511873440815274,0.8478630412999201,-1.299552154561211,0.40601586945921714,0.6815853115295284,-0.23384742931551167,1.3025021968956354,-1.4168690757345699,0.08990169706975577,0.36134070788069045,-0.3419825164725568,1.0220286212338332,-1.3410500477393132,0.41241783299023327,0.15915523217625416,-0.09150094480175337,0.5138004875530371,-1.3248421466003335,-0.4229224467479966,-0.588783821179783,1.201864080182216,-0.813208090813037,0.3863714367936021
2019-05-12,0.05339843758865004,-0.2318311144089458,0.03813834819168153,-0.3663706201016632,0.8918117987255191,0.49567137874925127,0.4395686335564879,0.6574895789148023,-0.5227760565376236,0.46688385604602806,0.45153261852998333,0.0827253074098409,0.37044799167719195,-0.5444078499444734,0.8619549420579184,0.478332786295245,0.22054442459230728,0.6403010911370992,-0.9495886995812652,0.4855979791283625,-0.9184567797681582,-0.8768643684124872,-1.8691089044266935,-0.33626948308197946,-0.8475887316333517
2019-05-19,1.2725208927924119,1.1815451364822647,1.5468842205680557,-1.1628595670786523,0.4690767425839133,1.1995899988592598,0.7496518329334767,1.442652939080722,-1.4454268611296794,0.44357954045811476,1.301473527255694,1.086557371294188,1.5218916502497328,-1.394964657838097,0.3474020872842246,1.328116217440863,0.9441449244228454,1.5440960478981725,-1.6120271040829628,0.15893630300130515,-1.5699886248942503,-1.3397746286854602,-1.9593617521715263,-0.7246640228668917,-0.28051513136639733
2019-05-26,-1.255841974430242,-0.8581939384206558,-1.153307322019646,0.9618359972524592,-1.2578485401468082,-1.2973727535086268,-0.99294904849048,-1.2045636248655616,0.8935580425924202,-0.6013618935381486,-1.2159057777954083,-1.4998216727093516,-0.9329791071435017,-0.2209848353675362,-0.8445860651950414,-1.32467316136509,-1.6076121704430053,-1.2689433229820928,-0.18476121037636822,-0.2602548666557733,0.09203341238159936,0.47920714912946594,-1.466947662170645,1.0754964450551374,-0.10461916506253294
2019-06-02,-0.49602665137712776,-0.788194157813949,-0.16694169558339333,-0.7646224120265527,0.6271151611113688,-0.4362212690468745,-0.5645163663350502,-0.06125226425514715,-0.5722925068389952,0.8220458645619234,-0.42881852686435395,-0.20917899607248228,-0.08021958125895035,-0.120399109099295,0.7798665555907813,-0.27551081352256585,0.0066599378553523925,-0.3541533737147752,0.763191117961281,0.9463013415601672,-1.1878422656560683,-1.3871305462846546,-0.31247404201259865,-1.3749700778743301,0.19646892962107101
2019-06-09,1.0068672054468573,0.7012926094330809,1.3735645275348032,-1.52066742506607,0.14259513940661353,1.1344268791257894,0.6337552644627074,1.3812776686705044,-1.768206808263333,0.3351014989297051,1.2249650226879978,0.7784878131276334,1.536194402483059,-1.9532887226509081,0.03700042251148585,1.1112848805608277,0.7489345926119175,1.1759938702901884,-1.3336728613535036,0.4265540327922594,-1.2417987894428886,-1.1757546765018154,-1.041420303695142,-0.8767702819116222,0.23284319049520188
2019-06-16,1.9693360767973345,2.175971217138005,1.8947271215660342,-0.6334247439839473,0.5936414453469503,2.022195004422472,2.1053945685367483,1.901711922417811,-1.024526697392606,0.2174649461126086,1.945601126370957,2.2830656451666895,1.899482792665061,-0.6300908859829432,0.5413093883736525,1.969460803999565,1.983421607724428,1.925846182280456,-0.9595949374240926,0.11320007370093299,-0.5489909364953534,0.23859632353275753,-1.4639186025719073,0.8806228386244832,-1.0590585645336446
2019-06-23,1.2969102037095976,1.5168777749004265,1.0854653406927295,0.15961541926448766,-0.4037212241162266,1.36433502706416,1.932283355586495,1.0987628898268742,0.8146115282319968,-0.6201255168888858,1.1559356116392854,1.4821689443620776,1.076066321839402,0.07424837758028434,-0.51873256585338,1.0691536596788758,1.155886614718681,0.942459784711177,-0.014688421641315211,-0.5989401256022406,2.086383844691189,2.976125941560691,1.3818115393862824,2.958592546147625,0.17659647295357242
2019-06-30,1.5557627916025416,1.5005248968121463,1.6857648500994535,-1.3847710952507644,-0.14495750708541078,1.4148412933196564,1.278021800315049,1.51392100649494,-1.1983615595796981,-0.19950559531579634,1.4277594398044444,1.4385513811513084,1.0724259541619185,0.16811012017734892,-0.7960770598359381,1.4490411967496437,1.3231922511690002,1.249075320423901,-0.45828658737271116,-0.9075193058582617,-1.1537782070880778,-0.5430820073385401,-2.1206872289221703,-0.0013854396654370165,0.6643349547511088
2019-07-07,0.6455908460810386,0.739593028827513,0.5653917227901871,-0.05705063289461614,-0.12880967654636835,0.6970654692756703,0.6626255314591927,0.5121922025329234,-0.02078282519456203,0.02945289489747605,0.6235033902480641,0.4587895590536482,0.5846508750275333,-0.5589760577049488,0.028044154246625257,0.6448692432681037,0.712425922074431,0.5564463332835669,0.10769776757504539,0.09556338356024924,-0.7969415109286504,-0.45910730516921533,-0.7598672879138013,-0.2929020742246664,0.9600667131010913
2019-07-14,0.46361904325128434,0.6732498320668701,0.025481835963273254,1.204951745920215,-1.5079982633565345,0.30582605925183515,0.33506048919556713,-0.04461819998467902,0.6547756583976819,-1.459794837345,0.215549196485493,0.29229894339570994,0.0469807227115568,0.4580879846953061,-1.0668831009712485,-0.011501108897026787,0.0826565188794912,-0.2228768288368819,0.8236003794816735,-1.5006967186038789,-0.3592721171452574,-0.013543371634793126,-0.7098978547515846,0.18920105036401663,0.6747879063291794
2019-07-21,0.08649122666174697,0.5720213882839877,-0.26217789673040404,1.5226390830513383,1.5611267034277931,0.08096672037957162,0.3647096624739582,0.18956047256584313,0.1879325930124796,1.1788485112985443,0.17697918975396462,0.5326309840044332,-0.13777350077372436,1.3462658000148904,1.4738919405742563,0.27141861439443543,0.4080991403309616,0.46014844083284656,-0.2762540377236626,0.8770778560759227,-0.6909861396327707,-0.25418355423646466,-0.5471205161465755,-0.12552909525643452,-1.1880430681572602
2019-07-28,-0.4737813513625023,0.2716643429645053,-0.7205509041969467,1.6947756420994313,-1.5363073832435472,-0.5269268513953351,-0.10639944075418996,-0.9343051767000449,1.5479375921965244,-1.6673918699453023,-0.742453219779286,0.01346625988039117,-1.2305919835374568,2.197407292221161,-1.7997080938034242,-0.750657445750597,-0.11203161276040113,-1.2177881786391735,2.501038327410411,-2.102666122399317,1.2582822131263474,0.43173552884666705,2.0096969544825845,-0.1794484228217273,0.518772551645489
2019-08-04,-1.4013679021425731,-1.6148932235398623,-1.2056155462791378,-0.37814541224217524,0.7253156783843185,-1.3306746320125684,-1.5434924628094604,-1.1869532664214721,-0.2267843919796958,0.9040777405121063,-1.4226123759531466,-1.4908470937575364,-1.3566715353325625,0.06211416026179389,0.5197587680150302,-1.2168217025372028,-1.2793589534472876,-0.8929140746997085,-0.467981735027206,0.0873544135762806,-0.36992543370714537,-0.486757196434232,0.6438384480032121,-0.7474196828450502,-0.5595387917377047
2019-08-11,-1.4750035791075176,-1.9527690718896196,-1.147522764331559,-1.4317239526845695,0.0483768192676165,-1.544045804534816,-1.6959076539811109,-1.3586343473036304,-0.3247888634091365,-0.2576640586589357,-1.307434907142404,-1.6282206615643589,-1.0628601946382255,-0.9595144910084071,0.09496226004542696,-1.499048895198643,-1.5995618078779619,-1.2726106777483228,-0.395403404814743,0.011806546201724551,-0.182208925896165,-0.3349313063641211,0.17673986014486545,-0.4308974865541853,0.9835793281307882
2019-08-18,-1.0754292825062606,-1.3536327880013481,-0.9761887793376697,-0.8300905468407852,-0.24913333092643444,-1.237013177689572,-1.546142521599494,-1.2315165813294908,-0.5510543265473915,-0.4407793826726558,-1.1968873003531058,-1.388606739912222,-1.2167683804229181,-0.36083464712987495,-0.4219418119166018,-1.2819975293498564,-1.37751698792482,-1.2324038251287097,-0.14778810508829243,-0.11414710124204006,-0.6926648249904379,-0.38503727820672196,-0.536833184272712,-0.2648985288127843,-0.6582916652821557
2019-08-25,-1.2300523581647305,-1.2714673201932978,-1.180515783294231,-0.4961113773792105,0.2792193887442292,-1.304967243831734,-1.5231543349707193,-1.0123760452563295,-1.3964686685417542,0.20882983056369972,-1.2543731840857548,-1.5124308076105943,-0.9688369921014091,-1.26749980064384,0.06281240739615443,-1.2569676134677392,-1.5974010430894001,-0.917746104503674,-1.6028858533148984,0.30502747834945243,-0.6591117512713959,-0.8481580506760272,0.15182998113797933,-0.990988363230935,0.14233566126017716
2019-09-01,-1.1179050175980185,-1.0240126294906247,-1.0471820433695804,-0.2120019870405423,0.8541046325826686,-0.9902236073224142,-0.4133807306413392,-1.1920662579439396,1.6455808560294207,1.916855218718548,-1.0090907646040332,-0.751608152925845,-1.1246095411877488,0.6936258747457139,1.432551669142139,-0.8275434326945922,-0.23566090003454718,-1.0367452329230273,1.7411043834793234,2.0179443171217692,0.30803296939512465,0.003988310710569664,0.3135661317702924,-0.09241578712015887,1.927968246660005
2019-09-08,0.42787255016066145,0.34433973854943795,0.5712234470534653,-0.3654493279615889,0.12800311019920813,0.451807998482371,0.3924579719229522,0.45506469770128627,-0.1263524947145413,-0.33865442112817495,0.5021456748189624,0.4556035153712568,0.7413119012232912,-0.5700815430170564,0.0260552572665854,0.49528164796454,0.6450117364843686,0.47297664180309995,0.3636697880675674,-0.5413597138347903,0.22254532783233325,-0.006236490753319159,0.024841400587135864,-0.014885168725969,-1.2937322350832736
2019-09-15,0.14777598995870406,-0.16527667457034734,0.568863354960894,-1.3068443830640044,0.2648327998120123,0.08069913063232854,-0.11049836186241932,0.4423154287545056,-1.1144504750519655,0.17441117225997088,0.2194214356770006,-0.004814966701988549,0.4797793129403044,-0.9069816903120117,-0.06665758243763051,0.20851974560660208,-0.11405720804884922,0.5576347921377967,-1.248374864922639,-0.048366743963501754,-0.32637076428352835,0.23518375557783483,-0.45244112522801555,0.4053608876304167,0.28677436691306213
2019-09-22,-0.6968329262920329,-0.20143862244050348,-0.9871586762075601,1.2235015217360352,-1.4422548336255294,-0.8458927784437286,-0.5434148870752289,-0.810589177734272,0.5281529098302022,-1.089697602664898,-0.8376447607922529,-0.8113536994632993,-0.8472668196982751,-0.10995163040744371,-0.6158828394990724,-1.0094430603222264,-1.0082792210032807,-0.9523219756407448,-0.18931855663027997,-0.4593230898193632,0.9636837516146128,0.4333146976128929,0.4523429875721702,0.1288238037854123,1.1989248490483915
2019-09-29,-1.5294855174374682,-1.3144715583413138,-1.6731045655057644,0.04814574761487939,-0.38156838143555605,-1.5229148507653392,-1.3738473380427223,-1.580052748231895,0.14336473268726255,-0.24472564125971477,-1.5556179014545033,-1.3870660204998453,-1.688859723329322,0.3544293304118753,-0.25277208098215737,-1.549691047334409,-1.525028785316784,-1.5313304187764996,-0.2619342379020139,-0.09409949046333667,-0.17519994386875343,-1.0612496024405584,0.2713684441740326,-1.2181696389749663,0.3590311187849015
2019-10-06,-1.1848412061177913,-0.9625028617464199,-1.2242751241690601,0.01786051927649144,0.8645138891877279,-1.1149186668959683,-0.8103821828951776,-1.3087915586729544,0.8122924830136559,1.3619364640192622,-1.0030183024178934,-0.7192125977979597,-1.1909470006407177,0.7055097341764386,1.3854815917007512,-1.0112750243380308,-0.6633385439672099,-1.2827562582104015,0.9495555794858191,1.5686022679249445,-1.382724492395874,-1.4341438252872158,-1.333238639366051,-0.788999036786359,-0.18441873858520189
2019-10-13,0.4279869922787157,-0.012673467102200416,0.7821002455084971,-1.0717881170013417,0.04692226242022391,0.394189820308041,-0.1427523967698565,0.761231503676972,-1.4470437846665787,-0.21839996610432327,0.6006669735150154,0.13072706823762745,0.8170507603095235,-1.058678994026343,0.06641741849335592,0.4961450406713912,-0.06807295026238377,0.7848670366947693,-1.2912411038375833,-0.055134237674409045,-0.4185445163938884,0.6024095454458075,-0.9956230534527003,1.210999753588664,-0.9733710671887303
2019-10-20,0.4527055746711399,1.0052725254281645,-0.4742387814788818,1.8636239582788383,-1.0411440764265194,0.5457733877833338,0.6320633372163272,-0.11957124845294329,1.0191222872651269,-1.2376075251035747,0.5605166076085429,0.7693794299476744,-0.27787053406375445,1.4138390206406648,-1.4432167201677923,0.5878500934022928,0.848265372247971,-0.10201470123800037,1.2295029480533748,-1.0160095499556723,1.6275563646857054,2.0446460621245617,1.0329501140202797,1.8267330947721028,0.746679804122902
2019-10-27,-0.3250820124641,0.03799227296749262,-0.4625352750349436,0.6616580468738484,0.8379680992266625,-0.3882839833044882,-0.26131810771140973,-0.3357926293153961,0.15304266589479337,0.8418453525502927,-0.30904684976590224,-0.39570912987505213,-0.1524658038873221,-0.33445084185121343,0.5399674396247107,-0.19487191939654883,-0.002289956034954727,-0.21623116435710094,0.2987163436188937,1.0132673455056007,0.1308610491946604,-0.5610548413151929,0.551860039123164,-0.7766012245830041,0.5420918251052335
2019-11-03,0.4988627931451572,0.3784787351321484,0.0035561818369253674,0.4635580681055713,-0.18014948204717132,0.6471021859365332,0.3990141136611491,0.8107163775398876,-0.7017592135863872,-0.5716601265524877,0.49214286667694673,0.5556611435852326,0.3763210017744117,0.19322854023530178,-0.5074074427568085,0.5205031382894387,0.13671186938654895,0.38088271240398414,-0.3428759862409107,-0.5280078898440896,-0.22395877227024563,-0.17289505812301437,-1.4381801379697514,0.3372815414885402,-1.572853494895853
2019-11-10,-0.17042795785137277,-0.32861053667620593,-0.22448312653399888,-0.0928856525165388,0.33431993805611737,-0.21713849121617002,-0.5471716784877658,-0.1065872658596924,-0.5549676894538869,0.23191732116283578,-0.2373223845371308,-0.37680715511519003,-0.3933624307018869,0.13418803281514965,-0.1865464769578955,-0.16860480654485174,-0.16351021259340806,-0.1139467084829088,-0.06607396134459212,-0.08689839771265705,-0.0937029858788259,-0.2848886565096053,-0.4344121107705751,-0.14995697788519283,0.7420597033716301
2019-11-17,0.610711487237082,0.3748852817048062,0.8207656781064611,-0.7414733756606376,0.6153400229411565,0.6963322142317563,1.0996220133722456,0.608478453243717,0.5379720640335477,1.1576483255853396,0.7957371982087841,0.6821747505203161,1.0107680127208192,-0.8497581508569892,0.6881390829203069,0.8902208644479864,1.2378028600175548,0.8972963643741642,0.5059408153973333,1.1255771505393672,0.3252990135102534,-0.2402864975395658,0.08772161845236236,-0.29095298459383806,0.38412938068956504
2019-11-24,1.7837537664945118,1.4203020402769941,1.8859339064059948,-1.3706128178527885,0.22468390952528555,1.6624768773309417,1.2389397024231845,1.84075252653479,-1.6225010915076554,-0.15370466750047318,1.746295690665496,1.5439452434562304,1.6455072687141896,-1.125565879281016,-0.46952483154296143,1.593312589066387,1.1079329908984663,1.4842777274460826,-0.8337369991875349,-0.7845060725323938,-0.7795776863762957,-0.3741859875650556,-2.240908292404979,0.8140340660119736,0.04302705152356484
2019-12-01,1.124641323413053,1.134544099121351,0.9909169569523276,-0.27185953550074804,1.0704691986295,1.18611400912259,1.2590529235175902,0.9295985820632464,0.06917624248413519,1.0301497698944495,1.0949251928457127,1.3086807125928064,0.9934390444825216,0.07667602132221216,1.2874463610306939,1.1152454094983069,0.8897850033980529,1.151896769769178,-0.7318987776049326,0.5695772729271539,-1.0020292050935429,-1.1964047701615497,-0.23668783147969552,-1.2020285290775135,0.15069905701571648
2019-12-08,1.2997150431259143,1.307966576480506,1.2460622419019938,-0.5245410083880114,-0.3823161179579723,1.3434965052731835,1.4944382672055234,1.2630543855436425,-0.2926035950405726,-0.27783132568280544,1.3790060102244575,1.5035580191460056,1.1961299550494222,0.025373809418700575,0.04591585928637025,1.3289247182878878,1.4509510559132093,1.0627927843567053,0.3621175775783003,-0.6758926394120689,1.4775196488727902,1.7681121707132121,-0.022021381387697183,1.8922582735151035,2.5719515627426515
2019-12-15,0.828053891922614,0.7183102035416085,0.8769441000510452,-0.6126415549060373,0.4468815407873586,0.7929702152773325,0.8162423450634095,0.7279192581346775,-0.20794178354832363,0.5369712201916487,0.816026094166144,0.9908751832856993,0.98323861585593,-0.4360193464392474,0.5565521527412246,0.8105522084891588,0.7258754125934257,0.7949424846796388,-0.3104522738229657,0.3001748944679124,3.028047880797798,3.045756228030045,2.37679375306929,2.9775732738293357,-0.7604555693460754
2019-12-22,0.8815270864168799,0.738424386614544,0.8261305847470188,-0.5300865901125147,-1.0752340819270163,0.6588456847339695,0.37783328425564383,0.7308086048619903,-0.920286662264974,-0.7184613935810571,0.7942230285033495,0.6872029530066058,0.6605906159182142,-0.25773986216830774,-1.0426015023566184,0.591151828184112,0.5249838631145763,0.46721017530906817,-0.011514011987075372,-1.2171968009331093,-1.236959854124734,-0.6752154316457518,-1.8293070043304214,-0.2283306127455062,1.0829390327199382
2019-12-29,-0.30337821011880284,-0.4735832023009824,0.04542099487659558,-0.6429298395827874,-0.1749041789450454,-0.38956812197607577,-0.8033000305818346,-0.06642913125110948,-0.9704101621978252,-0.0005272860022054395,-0.11724334900776205,-0.44263459076491507,0.2530017394983531,-1.2427945640077371,0.1176878813772047,-0.23698132815399087,-0.8852452973235013,0.382291592877964,-1.6967197433866668,-0.0111872215771515,-0.42148369908230593,-0.4458422454029868,0.31363515645768464,-0.6471772185155146,-1.1563860221206723
