Date,JDStock_Open_average,JDStock_Open_max,JDStock_Open_min,JDStock_Open_volatility,JDStock_Open_change,JDStock_High_average,JDStock_High_max,JDStock_High_min,JDStock_High_volatility,JDStock_High_change,JDStock_Low_average,JDStock_Low_max,JDStock_Low_min,JDStock_Low_volatility,JDStock_Low_change,JDStock_Close_average,JDStock_Close_max,JDStock_Close_min,JDStock_Close_volatility,JDStock_Close_change,JDStock_Volume_average,JDStock_Volume_max,JDStock_Volume_min,JDStock_Volume_volatility,JDStock_Volume_change
2018-08-05,-1.0699553968408484,-1.0994594949253833,-0.9737226383638098,-0.918937816467129,0.012158235990959226,-1.1622907435915482,-1.132677863253527,-1.1312958450489357,-0.7157975538340364,0.10041360517804504,-1.0237542113113434,-1.190559239511802,-0.7922267727138216,-1.3487800752008052,0.16108341919731997,-1.0944121614644173,-1.1081893318099025,-0.8796414735370194,-1.082125015737346,0.0895096388283397,-1.122198432606881,-1.1266881862607836,-0.09225133329024582,-1.1212897306363458,0.0021261529983442407
2018-08-12,-2.154421983871568,-1.3623947799038776,-2.5136660178798373,1.6719462725041452,-1.8679615050161014,-2.1246910236567182,-1.4382383866095212,-2.4840884328982313,1.3820995673906833,-1.5180684078783224,-2.366796325510939,-1.642116733819108,-2.595404314299421,1.840904130099807,-1.8030853210763609,-2.1566832179589412,-1.5397929348285226,-2.4161229466888474,1.4706220158359407,-1.4634342644104443,3.294664433518772,2.443281223557003,2.9015809537623314,1.9613253828396606,0.4187968552641441
2018-08-19,-2.0313452278416895,-1.9092296311403723,-2.1614759239966532,-0.06331344603012438,-0.2769697832341077,-2.0661247906641376,-1.9218976169430682,-2.3164503505240797,0.1781403914086549,-0.6020848102025775,-2.077740060365588,-2.0894286347172644,-2.1117962481111077,-0.23304110296759883,-0.4828404279109028,-2.115273702611422,-2.003742354579347,-2.204978147187746,-0.10343947637164333,-0.7003041420776209,0.3426577341516925,0.216367825128208,1.4499759329167126,-0.14889618382878517,-0.17152659178129281
2018-08-26,-1.9940771595996762,-1.788951967615167,-2.1439634586333747,0.3226301933961972,-0.3782596555506945,-1.9675735026757415,-1.8387888191434327,-2.0577601834529875,-0.2410106859071776,-0.4246812276361197,-1.991154099552956,-2.0003521991637276,-2.03776509111843,-0.3522890764519956,-0.39704462771080984,-1.9373204656353835,-1.83652100824967,-2.0248817508599073,-0.126259078598461,-0.5100614460431934,-0.16243797843080082,-0.48127005985972277,0.2966142431559538,-0.603128929502037,-0.3933459635648204
2018-09-02,-2.5973659257748096,-2.273234928368813,-2.6128551132329765,0.8019289393258656,-1.231092808087573,-2.5958350376661166,-2.2798699194737333,-2.6909517964926954,0.8315224388734379,-1.1186382311453558,-2.6993443122077925,-2.4030544610047317,-2.7627585046595926,1.4973227178261475,-1.1009013039524111,-2.6509324509755907,-2.3532316456935694,-2.7791979715843556,1.4347811244398119,-1.1436837462756604,3.4977314161466406,3.405078383183298,3.650897370507465,3.0821217041100755,-1.4761773276318304
2018-09-09,-2.2965626945541713,-2.24624890260401,-2.352127702104553,0.26706767824418826,1.0082718553249772,-2.229464843688681,-2.1198002071810005,-2.2901132165339155,0.3634010534105555,0.879359925067819,-2.269878198640109,-2.295583601887974,-2.253023292725936,-0.04807003622762772,0.8410003210850058,-2.212529301705591,-2.2851465208086434,-2.1999334804140975,-0.6218998855212616,0.573395112208849,0.5623692731101173,0.20709711009678605,1.260729141555544,-0.18736064910886088,-0.17687992888940202
2018-09-16,-2.0488733657042233,-2.0723740464016087,-1.9949466479770632,-0.5826962538159666,0.9517351704877454,-2.0597973710292057,-2.094908342428433,-2.0587868555112263,-0.5511684195802811,0.8557193387377042,-2.0426896472362603,-2.0879257705896395,-2.011861498236114,-0.388323598771131,0.8045775352924092,-2.0218021363059955,-2.0631760329383377,-2.0050990282253345,-0.6575555472878559,0.6930726976054912,0.12557310837481525,0.13598203947159537,0.8769787504152144,-0.14950242490727841,-0.7235879085211816
2018-09-23,-1.9915695463468561,-2.0644242801899737,-1.9119110517463815,-1.2076228611931485,0.38580229768118535,-1.9440766088569401,-1.9623957516684507,-1.96538006880677,-0.40548473208337765,0.5466336608339831,-1.9336762064996937,-1.9987428552737447,-1.8776947840816696,-0.8603349099016686,0.7331518971859802,-1.9297412208091922,-1.8994479716872275,-1.9232016635051217,-0.229540718937484,1.0491197206791818,0.5567975914070559,0.5046517062150787,0.5779987155709025,0.4348226818253598,-1.2798084340101963
2018-09-30,-1.7207358424866093,-1.685017887060514,-1.739141361810972,-0.1609475700861685,-0.7358157547001921,-1.74846474083194,-1.695131048333827,-1.7879052371844,0.1898093485630131,-0.8749470257687897,-1.733249879778236,-1.713128243191698,-1.786844311631414,0.32265289470650976,-0.9504247572768171,-1.7423016096692443,-1.739415092646365,-1.8005519215137211,0.062474802037182774,-0.8704468317309577,-0.37682470747787933,-0.4960375600061311,-0.03991150885590719,-0.6182173287272763,0.8547934891351404
2018-10-07,-1.7453008030893742,-1.6919902976601835,-1.7654989083457906,-0.04444794596477197,1.050306583942522,-1.6922334447527243,-1.6823841921247602,-1.6646388198495086,-0.5381156140125128,0.5146588534264506,-1.7265648471839337,-1.7378148794975798,-1.6887990691501622,-0.5727296082431624,0.8172811405368046,-1.6741904868402762,-1.6722432656659234,-1.702353038667921,-0.14861063758119514,0.483883612849007,0.18500838899149333,-0.09192807394008894,0.4876241896293408,-0.29368510994075075,0.4532421954822396
2018-10-14,-1.4387497693806233,-1.4967768186818058,-1.4163533872155254,-1.0210695688456062,0.11936925852643276,-1.4540919500086469,-1.5123512048190149,-1.4159422128605956,-1.1342189301058632,-0.19314986122974206,-1.450250122070866,-1.4840679453350656,-1.4281771296342336,-0.6809200224652109,-0.2823041137710867,-1.4663368169397692,-1.4550464633556226,-1.4604882291920107,-0.3034379266966091,-0.4362234389069414,-0.4976010263155033,-0.6482534358348686,-0.076820078904454,-0.7902708854271174,0.43831836276831027
2018-10-21,-1.4789392249950555,-1.4242601070809016,-1.5114015203195081,0.27046082342083483,-0.883624668986786,-1.451011844364419,-1.4270516523766295,-1.452641658760702,-0.29172998299579034,-0.378120543100244,-1.4777566182212722,-1.4297817402535447,-1.4626344728689376,0.04890061464836395,-0.7037178278000745,-1.4484720279340588,-1.4450302939792035,-1.4739753304832914,-0.09311462121719538,-0.2766629681460615,-0.08213212794750738,-0.21867375824088633,0.378327209237653,-0.41104266818984814,0.5672323573733143
2018-10-28,-1.2446861568620247,-1.070679263229805,-1.3112424121807222,1.6360374076339548,1.9437979982577471,-1.2126238772259763,-1.083581359520981,-1.3290808911150374,1.6889318084839393,1.8591934780152397,-1.2804823342591056,-1.2293910132478687,-1.3075775137825947,0.620595856223395,1.7577490022582356,-1.2210693335420442,-1.0652946084136605,-1.3024372522000862,2.0908881571354905,1.7341325885008285,0.18365002468075478,0.02355434031986929,0.08072336559626002,0.0010462119181067625,1.1837168318343358
2018-11-04,-1.124590726445149,-1.2157724581065747,-1.2195220889646867,0.26399487322643184,-0.8637477817442196,-1.1508819434203401,-1.2087776588415473,-1.2208271633796453,0.44237746112782933,-1.0103396868661922,-1.1373467637451455,-1.1733247513688456,-1.2201862072491743,0.5895340138275896,-0.9844110757303104,-1.1698371745914196,-1.1850229007873583,-1.2386966720414898,0.8548872887273277,-1.278273928882689,-0.46139360865617374,-0.4576036638266978,-0.3012846700812549,-0.48757300073079085,0.8032979785201276
2018-11-11,-1.1596618436887,-1.171739622067987,-1.1254218556521287,-0.1798073480179055,1.2567605455917772,-1.1396858606153513,-1.1339379422398312,-1.1303568641428676,0.2618021425032978,1.2518476159553373,-1.128182456825666,-1.1960101573637176,-1.132501868721912,-0.35269472496944204,1.0521614163818682,-1.1133137576574343,-1.0728578118747283,-1.0864855614881845,0.44644797904210237,0.9977689843372064,-0.01300039136415592,-0.059117214350362275,-0.0019561700728113166,-0.07704889394906862,0.8970074795026074
2018-11-18,-1.3603779336243593,-1.2564013210431164,-1.3380292302254773,0.7867151310000877,-1.15533369554141,-1.3944631668545002,-1.2593171455314005,-1.4105161606913268,1.5476477102150181,-1.4468216643492207,-1.4041019442644214,-1.3730455534132835,-1.3782662398782852,0.054653012150732296,-0.7028356289342136,-1.4457114463826894,-1.4553296110321017,-1.4065112621389226,-0.08015963283434303,-0.8027415792927082,1.435796554767269,0.9441580668223332,1.3558103727018915,0.7271743356195801,-1.8530463605399041
2018-11-25,-1.2640032021547647,-1.3412797931801832,-1.2517631849185569,-0.4875649551992493,0.9113334364985686,-1.265661547952166,-1.3905727294432515,-1.1641856027097708,-1.4372082451043682,0.5628160006449809,-1.2295943880070088,-1.3222055470385885,-1.1915561747203334,-1.0211367102537314,0.8211143101466856,-1.1927022405502044,-1.3014615425858,-1.119368686362298,-1.2782017428274732,0.8259278275678648,-0.38446952672481216,-0.3026829172889814,-0.45496483586153125,-0.22561963497602527,-0.8333654602392593
2018-12-02,-1.0424895059768058,-1.0688832551664964,-1.048625140758526,-0.07370910193762262,-0.4968277825005759,-1.0264589922366911,-1.1043995693394886,-0.9577282663055248,-0.9201240633929508,-0.19044026325367341,-1.012090246797255,-1.0341828007091958,-1.035773342978679,0.10460920042845825,-0.2813276593174366,-1.031758460610223,-1.0992270831066335,-0.9491499836343353,-0.9617710109526494,-0.42751414342799443,-0.1642108653212881,-0.40828605691270686,0.11642066583385388,-0.5823342229805825,-0.2671116351835065
2018-12-09,-0.9709725550486679,-1.043894860278229,-0.9173202312453553,-0.8398183542309198,0.9327556189187426,-0.9086673768323253,-0.8658161877216564,-0.9384221170665321,0.4820985682447876,1.2751900384283794,-0.8986355397981188,-0.9098201329561938,-0.9574263367935621,0.36700682739105284,1.3906100400575663,-0.9113109705415418,-0.8902659571226127,-0.947941938948147,0.4954296859723283,1.322273714858791,-0.2310242414674657,-0.11274454146321124,0.05898530076847696,-0.1698538982769391,0.37914021569040424
2018-12-16,-0.9971895440684471,-0.9697330146329219,-0.9836839582098218,-0.047126558071176876,-0.7908271772436022,-0.9786977016750636,-1.0126917668637663,-1.0727934427014016,0.2843307159699014,0.09763412286986577,-1.030322773054084,-1.004077854468575,-1.0127089888590584,-0.02020274089279257,-0.7338739980167731,-1.0319559222874601,-1.0862729722992022,-1.0006720461338914,-0.5461566753019568,0.11990240541380141,0.2694799695067821,1.27282767633182,0.17679753350796953,1.5660152243010856,2.6511404891385335
2018-12-23,-0.9424200587263816,-0.97447977614631,-0.9071120613813959,-0.739473914141293,0.41275126635304116,-0.9164477158075212,-1.0083168210362372,-0.8376878184253369,-1.1695498885354036,0.5270500615505052,-1.0244600917801654,-0.9627408854488043,-1.059501152775595,0.24506857392797976,1.3450073981677837,-0.9214733104949459,-0.9631816987214327,-1.0187334545460665,0.07836758778051427,1.4368874847111859,0.4741181008624256,0.06094142405765937,0.6970619897497426,-0.13779459879461617,-0.7025166777151166
2018-12-30,-0.8819113897038148,-0.8768439582935943,-0.8519531807224714,-0.2892046625851191,-0.4337753684461408,-0.7945127790713246,-0.8171155607772382,-0.7785607896767305,-0.2972470714532616,0.27559155584855277,-0.8855688325636392,-1.0243034090712266,-0.7588951598187839,-1.845401356279586,0.12131955676831988,-0.8342060278126157,-0.7831595922887664,-0.8099149093361516,0.11598750489263443,0.9635799026469077,-0.08383686443795206,-0.25554646249645097,0.4804543994631687,-0.47920892797126374,0.5821231470999885
2019-01-06,-0.24630045188345412,-0.4728968884334757,-0.13480658623853756,-1.5587644276641377,0.5957672184126394,-0.25269672250487235,-0.32045568388315343,-0.17477753531414733,-0.6287263756713659,0.6517542842114374,-0.15429229412621143,-0.24203388843764923,-0.04178337971127866,-1.0803444730095384,0.36359644703965055,-0.17200486069120982,-0.29036047645147967,0.006903060838160592,-1.3327583290115763,0.1141487178981704,-0.5768946431057652,-0.4798725765624158,-0.991701496939865,-0.2871886790794773,-0.4888725012455773
2019-01-13,-0.4221014297759392,-0.7199868924559114,-0.1524997458876285,-1.8481412464219025,0.220025358681556,-0.4328600537777507,-0.33095401559520576,-0.277520658838488,-0.23462266916331073,0.9719793290099481,-0.28409948018079384,-0.4950575140175561,-0.1858499650161624,-1.3023291806209216,0.52694019701511,-0.3526826029043146,-0.3605694816221352,-0.11726965676865596,-0.8439407341850947,0.7680926027506884,-0.7541201461132412,-0.4002897507225074,-1.0667449453541655,-0.1565649018922286,0.7866815416296232
2019-01-20,-0.30268117416221413,-0.4737565693504001,-0.07704636213115487,-1.067926987501461,-0.22831134183647023,-0.2923168490804999,-0.1958503255115093,-0.2022545900919193,0.0022229952932767286,0.556007046879146,-0.31230837713341314,-0.34011077669942197,-0.10651221016480246,-0.9649319167156615,0.5857824572212714,-0.2951022996334824,-0.0846592176353654,-0.19712087402263234,0.369163499512142,1.1679366432420721,-0.15571618525545988,0.18576093715363953,-0.7481917914190667,0.49212507663471916,0.6618852734125598
2019-01-27,0.7969366130044568,0.6883296228070576,0.8409392461904768,-0.43695701575319157,0.867621331480874,0.8788257851991346,0.8416850914637656,0.8688723696685877,-0.0887878471547983,0.6612930506065196,0.9026172957699155,0.8795551278773712,0.8799929485458736,-0.014804433305124699,0.7684664446933016,0.9271914858183764,0.7199094319613507,0.966558221784533,-0.6817797687472876,0.41829065166775264,-0.7044258602390748,-0.7598613023933868,-0.6512902633070661,-0.6757730389176266,-0.16157133941074414
2019-02-03,1.2973636318608681,1.3364240640194125,1.1814322062999605,0.2542882362402711,-0.46135828341769664,1.314128663830493,1.3247103580947757,1.3273372299312465,0.05922063477475999,-0.29072147766507866,1.289567420445709,1.344357031328704,1.3300679416611145,0.0423034601971886,-0.4642617951212699,1.2903155507717088,1.1961029940140162,1.4469082239098656,-0.5245782380741594,-0.3971681706997902,-1.1535088144798684,-0.7756631774977466,-1.6728092168560398,-0.3154158872879759,-0.12061888380995138
2019-02-10,1.3769198460617853,1.0450277419675649,1.7020297522613659,-1.392198650577478,0.19859013518461427,1.3046966963054862,1.0931118712964614,1.566772614713697,-0.9671235073991394,-0.19041532684411486,1.4028466803642587,1.1534116832979264,1.6352723314084554,-1.489044114072727,-0.19720296442431595,1.241506483076411,0.8113339129389525,1.5001106466665917,-1.567971478807209,-0.3516392049330914,-1.3723598213807804,-1.4081138614309539,-1.22722549780825,-1.2536721236668853,0.05136215296807116
2019-02-17,1.3337738697346293,1.0257597750332854,1.2839291038744594,-0.6212521624684272,0.5998345975975412,1.5166436236843603,1.4118653050182688,1.6432632197861627,-0.6079088284684576,0.6876281299281634,1.4047907191017603,1.1959778569213206,1.4453807220004322,-1.0177341163076534,0.4955267455153352,1.5823037286552253,1.6274284970002901,1.6360542872945334,-0.022363262148243735,0.7408540037544827,-0.24907960606730037,0.24772220324741884,0.017633112970868024,0.2950243106917207,1.0547613906727025
2019-02-24,2.5694309136158187,2.810249750723225,2.34683800583014,1.2963981431992981,0.6513610123041248,2.608314190475209,2.8211199858335023,2.455128321291881,1.2891497843164226,1.2013032938510113,2.3820060614479064,2.7160035326397214,2.282593593980552,1.7211838328850304,1.2570766823926744,2.4626957021929416,2.646871839353305,2.2739198514987122,1.5149786614756375,1.493624992489861,2.647587622812204,3.1397093120712394,2.3828038086042524,3.1189019108021645,0.4394314116594204
2019-03-03,2.567840518003747,2.492779158019283,2.3045220404902307,1.096943750078545,-1.4001825790798423,2.5226996063585556,2.372021530677739,2.251741526475628,1.01754997556935,-1.5142427454544027,2.532112950883083,2.4662772490255875,2.235411458613097,1.5735713808500877,-1.3744507674844724,2.538008962224336,2.377240216988197,2.339162980839381,0.765645924157285,-1.524394051600026,0.60831607451796,0.06668871837529007,1.9290919024716895,-0.5968379080248026,0.2020471050507135
2019-03-10,1.941597664449048,1.761183081493191,2.1819633651521038,-1.0746003847053427,0.47076237445078595,1.8939192272856304,1.6721179927119048,2.1153151635357514,-1.2358085955538385,0.31183609746815094,1.979455074283444,1.7908305407350844,2.1455676004982065,-1.2227899447422104,0.24556356326273707,1.941999944119698,1.6088221891231043,2.1389333198936833,-1.6351082827699863,-0.1014492693614573,-0.2521993637979587,-0.5073997185876569,0.21382624617047255,-0.6918299737420512,-0.6137290388900489
2019-03-17,1.7842661181814363,1.6401417586055087,2.0073842555191606,-1.5248631564739163,0.2219820980286252,1.773563213846971,1.5486040556307978,1.929428163371791,-1.5688930645349481,-0.13333442600814088,1.811498034563773,1.6322134131005028,1.978832722427398,-1.6289516606149181,-0.20322472810912262,1.7924494360683552,1.6669076959479656,1.9357081790100699,-1.2802140616387938,-0.3504468865665589,-0.8726036963621437,-1.0015678218663069,-0.23765211000095005,-1.1281107477960635,-0.025450164042543043
2019-03-24,1.7394502638768368,1.8567653761745198,1.6528952343152736,0.8605655541961279,1.490335698609914,1.795433536162707,1.8831850268103492,1.7480070496756126,0.6132675191114968,1.1987479170742452,1.8044711588249096,1.920947963856675,1.6561952749008477,1.4470288623091743,1.4805342690805503,1.832515476810518,1.8687772177044037,1.7836319468248312,0.3522178483983494,0.9650310006843419,-0.3192556115377723,-0.4100101626130193,-0.9592637289192065,-0.16529373835832828,0.5232781073394305
2019-03-31,1.9795639668159415,1.9644976971806796,1.9878710133638455,-0.08911456530665315,-0.2972216337473374,2.0069092516416727,1.9132387354935443,2.061968206890139,-0.8403062301457193,-0.32914588324917954,1.9699548149388268,1.9282759658282256,2.014189931334463,-0.3544230031249048,-0.5882576552913358,1.9640802871295953,1.902871947365275,2.0109136517720865,-0.7936762821268257,-0.41777016825973856,-0.030485741480860504,-0.14454008157843734,0.3455785335437378,-0.291971739414083,-0.7287933372274842
2019-04-07,1.7131541737920752,1.6508886879762361,1.7534829870116808,-0.45167544204498844,-0.31260400797926746,1.7001533300711769,1.5945126068215396,1.7279521210827695,-0.7692721462407521,-0.5064620990693086,1.7052505774102957,1.6601855693228555,1.7277789293245371,-0.2760040506403246,-0.638540717309605,1.6925210632789383,1.5884427912793178,1.743673004942716,-1.1360571075611212,-0.7061610053024302,-0.8191808742588256,-0.47650106711035517,-0.6215598571062361,-0.3604397753609765,-0.21068955104925846
2019-04-14,1.4102831567816612,1.3463489478785788,1.567054722766255,-1.1910708022896839,-0.479827181096539,1.3904809747972253,1.2691619425606497,1.453539903142906,-1.3271747159823108,-1.071747046203837,1.3139476367610812,1.1942747931652498,1.4315324276048342,-1.4148989561505265,-0.001309912733219524,1.3427412959226204,1.2004635623707232,1.424165853534096,-1.6094489215615015,-0.18639371460440032,-0.5984405210867516,-0.6847112475242648,-0.967677095930035,-0.49476365404685096,-0.9293511497280775
2019-04-21,1.1164850450822346,1.0331548702254016,1.2037521313099122,-0.9271640204439419,-0.5869551554758854,1.0595435094638694,1.0098231615143798,1.1193610278437138,-0.934994380038304,-0.9231501770621158,1.081048089284964,1.0464006977222409,1.0731985512295188,-0.21422606075720535,-1.042386909529108,1.1185018745755675,1.0268084078629975,1.1518139286513938,-1.0879064139117374,-1.0080435089199502,-0.891751572923286,-0.6586474500840451,-1.3702271793298293,-0.31323904589028817,0.36122750302523815
2019-04-28,1.1752700013870179,1.1543105338845951,1.145190399072645,0.007537918865402412,0.9444878177437835,1.2255100381169575,1.146824940580426,1.1950613893667503,-0.5929442915118637,0.4907009983632641,1.2224721049551988,1.1598989121879195,1.2009318347506615,-0.24897553445250814,0.544708451795102,1.163166030951995,1.061203862799379,1.2239951188179703,-1.3034154272153635,-0.3038040983785585,-0.6954273738593254,-0.5676317282508473,-0.4921972510212204,-0.5134347696129105,0.10659302892043569
2019-05-05,0.5046692941391898,0.9597350378488643,0.24384166783143868,2.8149405765243696,1.653180638191823,0.5358957743805512,0.9008843644579383,0.38844241794240664,2.3994164750870746,1.0422806313217496,0.2965084473429214,0.4386998678010537,0.17501706300398281,1.3823603422327273,0.4690229435458571,0.4011439595044823,0.5184051281491154,0.33069954306391003,0.7293167904938715,-0.9514551392389355,2.295108018322538,2.3838128807314125,1.5309298878354693,2.414573285841564,2.8829677046414566
2019-05-12,0.7261688692234599,0.8939767925950027,0.3332908363285316,1.9181084009067246,1.9548389139656195,0.8745436589071179,0.9546801006281589,0.6253170721948955,1.357572828888112,0.9898492583367907,0.7853871339783932,0.9467649088207756,0.4054715180288259,2.384684845878474,1.8005979610366674,0.9107624785247457,0.9985799562553689,0.6371739125849661,1.3531911311273264,0.6406835996458325,0.5991467295457695,0.3684833197992158,0.6283477117614302,0.2375115645511289,-1.632539557288764
2019-05-19,0.37429606735629195,0.3481223797636276,0.3006085711103343,0.2200111346070419,-1.5747294304975124,0.2863721159992165,0.3320226500383333,0.13233157186651318,0.753061071080214,-1.960459646588357,0.2890187888337436,0.42997037160926005,0.0953617023803099,1.253413356510049,-1.961933601808185,0.21742756517322637,0.444516978982521,-0.058694062707644344,1.7896281051920604,-2.0109622898655566,-0.11606295808889827,0.08643088423862304,-0.5882453590332247,0.31053827364227665,-0.27492245788883746
2019-05-26,-0.4445773389274743,-0.5254216772325213,-0.24774321430709395,-0.8444771034013828,-0.6812487669683759,-0.5304366384973619,-0.6769677848062976,-0.4251101599789152,-0.8598545059207288,-1.0745964968192696,-0.369583003089615,-0.4501045799490035,-0.23362036458861035,-0.7883737903622013,-0.8539136484133517,-0.4423706013445532,-0.6431863192601858,-0.32662767721309677,-0.9789788216381156,-0.657400951325883,-0.9126867076977355,-0.8505469112858691,-0.9815810594408112,-0.7200170534203857,-0.6365285793016497
2019-06-02,-0.4793458486070534,-0.47782150013930386,-0.35095454261839565,-0.37861925464668694,0.25580359044965395,-0.49085756190359653,-0.6443981438483125,-0.3514457958029388,-0.909452109011248,0.28138747217911625,-0.45564516568822794,-0.5303969731467093,-0.3336269967860616,-0.6537639437821358,0.44927249583796897,-0.46146047130721707,-0.5900602481275227,-0.43067951611309035,-0.38603371181474827,0.6751009826458386,-1.056390444072429,-0.9478884871061943,-1.1374741090080582,-0.7924241582311425,-0.5151570898186797
2019-06-09,-0.12534685125980147,-0.23663552922921322,0.10985743442401089,-0.7705280640342693,-0.4499824584252807,-0.22251042375097296,-0.2104576845984799,-0.16234089809251223,-0.1329570511786292,-0.7830455510489928,-0.05413039516569977,-0.13171468274747045,0.053989316151738104,-0.49795128587974297,-0.6241665653511785,-0.14607255942354544,-0.1855445187987675,-0.01840716927997601,-0.4426206418299845,-0.32253592099329476,-0.8842195139617268,-0.6590063315168815,-1.2174234173589906,-0.392339242349996,-0.7587055439810596
