Date,ARLP_stock_Open_average,ARLP_stock_Open_max,ARLP_stock_Open_min,ARLP_stock_Open_volatility,ARLP_stock_Open_change,ARLP_stock_High_average,ARLP_stock_High_max,ARLP_stock_High_min,ARLP_stock_High_volatility,ARLP_stock_High_change,ARLP_stock_Low_average,ARLP_stock_Low_max,ARLP_stock_Low_min,ARLP_stock_Low_volatility,ARLP_stock_Low_change,ARLP_stock_Close_average,ARLP_stock_Close_max,ARLP_stock_Close_min,ARLP_stock_Close_volatility,ARLP_stock_Close_change,ARLP_stock_Volume_average,ARLP_stock_Volume_max,ARLP_stock_Volume_min,ARLP_stock_Volume_volatility,ARLP_stock_Volume_change
2018-06-17,0.8958548487671765,1.2417966890658685,0.7108717463796522,2.3679644756500644,-2.1582219759540804,0.7921882501326292,1.2250201584789915,0.5309671123435215,2.603336294394693,-2.445409363679442,0.6961824248234322,1.189009474985493,0.3811162820588341,2.903435051956725,-2.6607350921408375,0.6143661644786175,0.9659715889099348,0.38660832156182423,2.2955425653896446,-2.632009637499066,-0.8406419526059851,-0.5643791360947801,-0.26297039836679714,-0.4878828743788533,0.11495458441135227
2018-06-24,0.10919671879094588,0.047900649308460934,0.1522599035568778,-0.40779499436575184,-1.9133997898302497e-15,0.15476446569386604,0.1721501422096667,0.2878932461839548,-0.36498034549566244,0.02829540842300556,0.11371940244472131,0.025468072772991124,0.2386650731331116,-0.751818103509178,0.22906878587764568,0.09170353100588283,0.02057702422600741,0.0913578239227191,-0.27237537671069917,0.7295577352251348,-0.18676828381331323,-0.07490758041895566,-0.08316313363806216,-0.04630107868691603,-0.5895551017892404
2018-07-01,0.01466639520643463,-0.07613075509832609,0.1265661307943544,-0.7943520460420835,0.17623122268242397,-0.04143864502620215,-0.21490872184950122,0.09646504838127272,-1.0509871497437202,-0.06571373998408922,0.08065557538008769,-0.04261583611934586,0.17132822526139213,-0.7351297924315942,0.36127887337924386,-0.02283444099700365,-0.11485203177301634,0.02810999736432122,-0.5507665431429685,0.450580496324403,-1.3116771890413692,-1.0138385667413161,-1.1469349898932788,-0.6010600836016454,-0.3588164305376103
2018-07-08,0.03426078844858764,-0.012972707646384495,0.04087812995477842,-0.20411307168944537,-0.8661072394003835,-0.028434206798531834,-0.05734049683327164,-0.04318621154690156,-0.0591452434450748,-0.8978338655949726,0.0601693849147735,-0.008595600407757382,0.11819653591975961,-0.4088462842346986,-0.5231527291343904,-0.06957407675959353,-0.0900064120372154,0.01978643313667422,-0.39842686099704866,-0.8954973600019493,-1.0904929268862615,-0.9972234557637137,-0.3304190653716156,-0.9092557298941226,-0.36869787636227136
2018-07-15,0.2683355101243902,0.4640359963771796,-0.01836178571232282,1.5812884508515663,1.671366071682822,0.3835724718580572,0.4911742249699091,0.20541985970445079,0.8908006865748036,1.2733115817759058,0.3662815667265941,0.6059370064235352,0.05071537328704655,1.4858123743316671,1.6053184705781625,0.442497261096919,0.46440518762068206,0.24991170969655105,0.7082179111215406,0.9831990425261572,0.34593359318400696,1.4802069585690152,-0.376751118186654,1.6176755048223643,-0.248909905052647
2018-07-22,0.6644860194344046,0.3962576993595444,0.8954547337668439,-1.1173763650613218,0.1072272472859471,0.6593820720010467,0.4315596096815994,0.8730688308419758,-0.8160699494720035,0.09119395090151516,0.6130519865084901,0.4553907758115445,0.7537138495384036,-0.5665790042826381,-0.005052472813433581,0.6138183699164569,0.39932370289375296,0.654354288413606,-0.5832413357984331,-0.10840703981325531,-0.3849126542167403,-0.49152017754200433,-0.19174205781003703,-0.43785152945387434,0.0896330087713471
2018-07-29,1.5527664857661985,1.4618423776122866,1.562064125827217,0.06677805632942345,0.3423683940087314,1.6527902822744058,1.546906705002694,1.5745694928469312,0.2191413215031207,0.6150632901653739,1.433738236324471,1.3220699654573662,1.1847986956682197,0.496231946703918,0.8556851437682975,1.509444080458289,1.4916667333467502,1.3445427045429923,0.7024260211464102,0.4167664369508388,0.47951797700867194,-0.1945330672548243,0.6400586782290105,-0.45197187757663404,-0.1764196015453245
2018-08-05,1.0176825625124002,0.9007842232666282,1.2198335952187014,-0.6410633752518518,0.35776106141631897,1.0581415666944953,1.1253145014338763,1.2158539679364533,-0.06446264878385838,0.6745126716145586,1.150190550315258,0.9454598349804257,1.2885820735895395,-0.5542258962298516,0.20316536223584478,1.0746321303686528,1.0549202730716203,1.19255735294053,-0.24463116529622717,0.5359541215984186,0.8068952353656933,0.7517706561795051,1.0974875194558416,0.5102645712690342,1.4047870788446932
2018-08-12,1.3007887228575163,1.0526854308370062,1.4434795491264265,-1.0276828313601298,-0.35474725684045805,1.1387343389575457,0.9122223273991704,1.3214265976186992,-0.9125021682957649,-0.3603463439685749,1.2940285064226595,1.0445039731623456,1.4763695925897817,-0.8503774478749356,-0.2852159679650384,1.1949366643879131,1.135892445612596,1.3317909472396134,-0.6064286398170131,-0.10666451904563848,-0.7433329693388739,-0.45312849135877803,-1.0945980028361797,-0.20388799766126023,-0.7628318738608219
2018-08-19,1.314406357462386,1.2670977256094398,1.2736517582920535,-0.14142135623730867,0.2616124321181682,1.3192730931693948,1.0753018658950402,1.5086212833855555,-1.0712435264686981,-0.07781454170622083,1.366950185340223,1.237785853371371,1.3895810873303778,-0.5042097949211126,0.19615798391722675,1.3014585807840118,1.1958282950877648,1.4115611859950403,-0.7433039730304639,-0.1819340216962975,-0.7722805303949898,-0.9000659524242742,0.3353816775761861,-1.005741145145071,0.16678482275352696
2018-08-26,1.0775810649812836,1.0864066903061378,1.0452861869136705,3.140184917367557e-15,-0.7466668013359063,0.976712007801988,1.0445869625394686,0.9003391978986983,0.2305535106812504,-0.9489341522617161,0.9978919006304641,1.2307320783368054,0.8474895575756344,0.6587278994954668,-1.0001517861991698,0.9679490208166835,1.117256847623214,1.0293976759405072,0.19596812622506646,-1.1418128881337297,-0.5080436953667518,-0.7306440530149878,0.37174729165374226,-0.8289613187923618,-0.34796901756587756
2018-09-02,0.7962613551511382,0.7037328389426223,0.784788780987806,-0.3357881710477421,-0.6365704706043885,0.692717178491717,0.6794515858363279,0.6137473866185053,0.07395374407333298,-0.7196869767375901,0.7901728724986454,0.8443038851520656,0.8396014950003403,-0.06011775068446289,-0.6841773551755859,0.7155509244646819,0.6438616571140301,0.8020150485576343,-0.5698047934745045,-0.6704059637398366,-0.7287271223419829,-0.7062271972771524,-0.5133359400762904,-0.6291404869318229,-0.5347042977043924
2018-09-09,0.4419901888777188,0.2954027945775037,0.3237032181497239,-0.11637351602893141,-0.6572405143703544,0.3960728092723313,0.33688514947599274,0.4705857987812889,-0.3392100531113591,-0.46256720447403776,0.4554721638739969,0.4217064953767651,0.361704022815809,0.10668543711303648,-0.7653609016389861,0.4092843323617397,0.25701827815792105,0.40578416976468756,-0.49694944284336795,-0.5219425422650767,-0.6562267422311437,-0.32011122754691185,-0.23250224844358383,-0.27336852635665543,-0.22623680435163657
2018-09-16,0.08874325078997988,-0.037069361817082036,0.25697279965158815,-1.0138260809043291,-0.2750321202913668,-0.012208538606619085,-0.16788513033292446,0.12500771676390374,-1.0421223119690752,0.16759300377331224,0.1247929936245899,0.006613189093058487,0.2672076164849152,-0.7131018835345937,-0.3141519135892016,0.07980044829391501,0.07091064555779361,0.2066242210544449,-0.7091108816852926,0.36956320003613424,-0.25459946766583513,-0.1468120188123636,-0.2791151949415146,-0.08239250784709186,1.697480343298156
2018-09-23,0.8112704002826352,0.803610968658068,0.8204874761937542,-0.19933664825553513,0.7463503718924323,0.8009792603154445,0.6187872956482934,0.9201210165557941,-1.0207625085769834,0.29638227776830217,0.8651711654995832,0.868892436984388,0.8548385457534317,0.021792258146601816,0.7252011272635087,0.9169783289863432,0.7570730496295608,1.0007563344078805,-1.1534196721631909,0.42059170901978876,0.6642378976328105,0.28013835820355293,1.1420535491618988,-0.012060216960796986,-1.4166758373073423
2018-09-30,1.336797065860565,1.3901153176727097,1.1912089597708106,0.2146564446698148,0.39155338635578973,1.3454059542744936,1.2424146843742176,1.366303330251091,-0.8457523382178991,-0.03577027490306946,1.4324433409983337,1.426023419139885,1.3918496606143942,-0.1764505144259073,0.5508166134650814,1.4421519506834513,1.235989557147649,1.522764140873255,-1.5284810377283853,0.05371184352516474,0.8854104563047688,0.051259303902746224,0.1465273424504119,0.02012925184217727,-1.4041153744602688
2018-10-07,0.9696597280194291,1.1042821749135883,0.5344763993342919,1.0807276380671185,-1.2672458141545937,0.9394233262374609,1.0196550551276087,0.5571757148865967,0.7664325247647806,-1.3174172539543418,1.0066645066058437,1.3140055682766816,0.5596691772057908,1.231894639492476,-1.6132549913138228,0.7504649250712577,0.942316626588742,0.2568414314145768,1.5799250532642375,-1.968401496935649,-0.18926513810279436,-0.5298400065905702,0.8594428683026436,-0.7111797957068002,0.5821079741583475
2018-10-14,0.252810451215031,0.4060174481934446,0.12677412863602566,0.8318756516193948,0.47662841387748084,0.4169153278232127,0.5100353095114831,0.24546499315386375,0.5946121402208783,-0.5871083712002056,0.3798635659629416,0.3793955974219926,0.5045839610713408,-0.1160858125717498,-0.03770099883822821,0.29127884482151695,0.28664876079852875,-0.030596541103554798,0.7104693615089782,-1.258574430026349,0.4527584755582704,-0.10320048027426866,8.101636647454746e-05,-0.11824393112269015,-0.8516149547739059
2018-10-21,-1.3458864196413338,-1.1340767417893802,-1.3382764564254488,-0.14540054320882156,-0.4277978624865827,-1.3333139682027486,-1.3196874983996747,-1.2412024630883725,-0.14850965432838367,-0.06676843079165959,-1.424940517212543,-1.365958254748854,-1.0717177239873155,-0.7818720905567441,-0.31431856348778225,-1.4156264727840704,-1.5446897228436436,-1.4164702967255072,0.011781113937600394,-0.1914850125530026,1.7970351341546003,2.8847810582955375,-0.3222514835121119,2.9874571241740004,0.33958588624015223
2018-10-28,-1.8137234410345349,-1.7138502280742773,-2.2305606222500747,0.9696980608261048,-0.1269574737237659,-1.5963021473646835,-1.3935688639317425,-1.4678860584240976,0.2168106861254733,-0.5849833824684958,-2.396130314580011,-1.6971759387877912,-3.094198545260051,3.1212418316314703,-0.04901923091855639,-1.845371291933805,-1.8943583833131221,-2.0860907774257944,1.163938403223826,0.14833760500357346,3.077023124843067,2.9876160932831306,2.6057211481217717,2.9326808145658054,-0.6275495853073868
2018-11-04,-1.2102557705510153,-1.2856105685194406,-1.087430797818971,-0.8771861785857591,0.03391942400784566,-1.1585966764224265,-0.9928654790919678,-1.1324438028367902,0.40009748418496516,-0.4512103152517831,-0.9210563452182644,-1.2804967788344068,-0.3049101832473213,-0.5872775166609401,0.7942661939131394,-0.9040896931468624,-0.6990700629844993,-0.7834152722844053,0.48333551262879854,-0.46694454290399146,0.1302733088864628,0.2242844092352768,0.018711706389206904,0.24240293233545857,-2.046406065097996
2018-11-11,-0.5753096385096834,-0.6115971012520336,-0.3424947123427257,-1.017500361359975,0.8759821231857718,-0.6499601208549802,-0.9229344095651943,-0.5493607215117697,-0.9049169824479787,0.5799274571947535,-0.3904926110782282,-0.6622555096398405,0.06524333632946462,-0.6347252547295313,0.1534673185954761,-0.578694151330529,-0.6711371166651587,-0.3176148476098356,-0.767513679852306,0.44875923490887104,-0.47485711467896585,-0.4535541050574737,-0.8804874416443714,-0.3916903909022775,-0.20934335228834433
2018-11-18,-1.286174168174524,-1.0806452443370056,-1.1252213528665342,-0.30396155454007934,-0.9621773545374415,-1.273549726947521,-1.426309005170532,-1.2167168720925625,-0.905515997374642,0.5952348518647158,-0.9821671219521061,-1.1412267906781761,-0.5654665563637251,-0.18787368025267065,0.004182814562221987,-1.2287311361664064,-1.393897447590813,-1.1039251631179507,-0.5653792569853869,0.9117576902167762,-0.11422559784080771,-0.01643776319941344,-1.4120418877160683,0.16709211233556234,-0.565859657463775
2018-11-25,-0.6390717866198072,-0.3224011407341992,-0.7462235626092886,1.0782812113978688,1.2026436879220035,-0.6595830626438662,-0.6684499621264484,-0.8385203405764141,0.3835741837821189,1.6425485443584227,-0.3718935195243059,-0.3171785492045059,-0.08996863417313711,-0.13711236347452896,0.6211782358422426,-0.4809409021970598,-0.5007499510826176,-0.4492106584362105,-0.012783891007593669,1.2598055687533898,-0.5752912839070408,-0.651937440060573,0.01435851527605786,-0.7136588500005799,0.9486133492883115
2018-12-02,-0.3768464427374143,-0.3428278281106114,-0.47198473941596925,0.24906104559396844,-0.40683270741355376,-0.5132454601309958,-0.6753921784788998,-0.42891698858285704,-0.8280966288294673,0.2139272872424544,-0.4259417824621575,-0.5455590386634449,-0.23437028248427486,-0.12568870508014118,0.7732674759590894,-0.4621252766524556,-0.7201127930319832,-0.13827976685485843,-1.362022443969673,0.1341994083825793,0.5394160677478975,-0.15588591136185057,1.1566442869983578,-0.32788489261015613,-0.1536834514377415
2018-12-09,-0.40046992134137316,-0.6349970001936026,-0.28659979035212213,-1.125754007481602,0.7088715315697468,-0.4902731637913486,-0.6520866018592054,-0.2985031080697763,-1.1214805087332356,1.02440702791963,-0.08714284621465157,-0.3752030099018496,0.22197400190825875,-0.6151144582215792,0.34535572478060544,-0.3873558509113706,-0.4823352058536639,-0.16142302326767077,-0.7279631149963601,0.44266901263426356,-0.6863631623123828,-0.5799262398381481,-0.25354762424330757,-0.5934826517343291,0.8985050107634105
2018-12-16,-1.6227866015922732,-0.9621416598889989,-2.362055002809837,2.9762824030722417,-2.7723045252860503,-1.6040287679073109,-1.0689702190018187,-2.3221446776136117,2.893433649671635,-2.636097442174389,-1.6920458399162308,-1.340409968363528,-1.6441169138331637,1.3307334805743167,-2.643248036246861,-2.006670235105438,-1.5606077434210806,-2.489015095542724,2.804755910431656,-2.6099745779345525,2.5270762088614447,2.6220757935139507,2.1486516383339285,2.6145501304382406,3.2575554786429852
2018-12-23,-2.547570499029836,-2.560667064304244,-2.3774828576280065,0.20372802757242808,-0.2265871702522051,-2.499149030818317,-2.636923916290956,-2.419399021937552,0.032412077693924665,1.4122643282982885,-2.50317662809058,-2.594237835255081,-1.9845882663231846,0.3046490006115421,0.10251543632052328,-2.408353565969569,-2.473011247581171,-2.084959490431419,0.13088793551110334,0.8791356660900944,0.881983960161582,-0.11294398542034356,2.1995753286660484,-0.43322939453579146,0.09062111207197078
2018-12-30,-1.993966146789025,-1.848917191972346,-1.9883196031798789,1.1231400535244975,1.3823472422469913,-1.8592173944520274,-1.4720358576724344,-1.8302226426550745,1.4910341532582336,2.0346621219784913,-1.7107725187708094,-1.4801513827376238,-1.2635496676144986,0.40342824225203183,1.688220724009927,-1.7983008873907274,-1.2266500933729199,-1.7178680311680892,1.7419628243532734,2.1828808914554934,-0.11279918181815014,-0.37710442111040693,0.09808374539639292,-0.4191407002526536,-0.05421482414742049
2019-01-06,-0.3779599256045915,-0.09485658155051709,-0.5159004060196911,1.0979397695959106,-0.81465585864141,-0.30811513899024195,-0.0994572422203954,-0.6451472636822773,1.353135596254172,-1.0211157167898985,-0.38485375752435835,-0.04955252767547148,-0.45000139027723196,0.709271051173112,-1.3323696976866113,-0.6059246921136887,-0.2612461357558856,-0.8901565870982241,1.4544865513261591,-1.43162457400432,0.20056010604024954,-0.3383550460068518,1.0058332730742814,-0.5109298406886441,-0.3410784381159902
2019-01-13,-1.344315798638085,-1.2814557042005184,-1.106339490087142,0.21759475183106375,1.016423018755461,-1.4424740284880087,-1.5073423575692715,-1.3275262787110773,0.2909625742247507,0.698292512195046,-1.1469848820442274,-1.1043016811437,-0.6307750229748952,-0.1439078296720346,1.248090772753981,-1.2798233573654847,-1.3420652279726644,-1.0454703350997052,0.25622784753272937,1.0645897489773146,-0.6410834449035222,-0.5404008817843792,-0.40095862253430586,-0.5180143280300367,-0.5108568507377191
2019-01-20,-0.22711995503406002,-0.36089475182229236,-0.19086851594435975,-0.2405353816343355,1.150877762445784,-0.19662406332816332,-0.1552045807191906,-0.4301507644624485,0.7160488352541946,1.359847248376585,-0.07834816810247273,-0.1981467926617725,0.062107875194405464,-0.31134623547524537,0.7135025599699716,-0.18264842771617068,-0.47980237211947396,-0.11153343329498125,-0.43887786581808996,0.4661909864285078,-0.5418828115785412,-0.43578967013436654,-0.6772398104569424,-0.36876483124967885,0.20138696278077475
2019-01-27,0.5527789701321172,0.5153411534752743,0.06570506885649299,0.8277669305404223,1.5317272405701414,0.6451375225142345,0.4909147828197937,0.7345437952911635,-0.7976279756729787,0.2430120262088191,0.5558122952005637,0.5977089254705715,0.2958103612567113,0.33568746598491345,1.1901995482336734,0.7612951342070793,0.6751124644129505,0.867851569433907,-0.8143677850004758,0.33424738101954193,-0.528745796736769,-0.28328199032036716,-0.31363536633133654,-0.2529818641287156,-0.583539352495294
2019-02-03,0.580784029007953,0.9280050139556291,0.3854782444146568,0.9491329680682157,-1.155276906429208,0.5070514013875621,0.988069958790788,0.028502112920290913,1.542223488602923,-1.6273300794123882,0.5735183196454513,1.1031798004994187,0.34745514338017547,1.188130454034303,-1.319945267044302,0.5195509267408277,1.079047945502096,0.21663963772171557,1.0071703555468527,-1.360884424966193,-0.39600396520668446,-0.32782699045420144,-0.6366647837344644,-0.2483615334567314,-0.5911914838964629
2019-02-10,0.31094950297018625,0.04610599905849145,0.42186541124745036,-0.8527954774168911,0.5704923054923042,0.25707162810870915,0.008658322696307858,0.33307887480842024,-0.6235556720348262,0.49484200947095713,0.34961059082405654,0.21434921962151035,0.43183133793648587,-0.5810903334980803,0.5375483480791732,0.36553990873226966,0.04719956676903673,0.473018178004152,-0.7771497030224874,0.4093182147107347,-0.7952414151238731,-0.49034574963712174,-0.8935815848870858,-0.3812918417511289,-0.19812236766780306
2019-02-17,0.3304454641827089,0.023838917021652906,0.6908609509397158,-1.407536616743612,-0.32711086913313075,0.21694184417063542,-0.03979411616024606,0.5393668525878853,-1.0680751614623758,-0.23764206062200569,0.39037875455696447,0.09749932331867875,0.6513011742951489,-1.2433164739841258,-0.29957700832524303,0.28350781111324286,-0.13065783754117807,0.5320287291061869,-1.0650331320634978,-0.02706018882691236,-0.941039219741491,-0.6224108337901364,-0.7611476503684387,-0.5562026884609171,-0.22011450642772215
2019-02-24,0.5413806031715618,0.426581742939782,0.7219604321140787,-0.6972624609690008,0.612407809569821,0.5329351564938486,0.4423357913179495,0.5121248674755011,-0.24203371800006174,0.7191849687133178,0.6398720089917208,0.4614087383031563,0.6961946292714937,-0.6680487104903017,0.6714808847064279,0.7008630308850199,0.43415556441467107,0.660941862765301,-0.589710292815966,0.4922160902386587,-0.775392920784788,-0.31412866326723243,-1.106980933496776,-0.16191403260273873,-0.3730928833799811
2019-03-03,1.1550689652574557,0.9699654513061483,1.4580493001034118,-1.260310759569746,0.16881050501074438,1.1491370086875643,1.06006176341853,1.2948993416599253,-0.6969294572522715,0.3277235602932007,1.1324140752952188,0.9767832556797837,1.327489997282189,-1.1516424724043774,0.296827673079482,1.2478114694137996,1.3700973833491585,1.2734321430460172,-0.45710354894037525,0.5473257460011787,-0.6272915753278359,-0.4499805709090511,-0.6486123173732308,-0.3828995961081915,-0.07405815689306369
2019-03-10,1.7870671823083053,1.7341422377781366,1.766803662478309,-0.5661654599234244,0.6890859299219028,1.9207336796034393,1.8267631948248229,2.020628266983504,-0.9373050183176233,0.2565206369105373,1.781716160575197,1.6381720756506748,1.7139508677449409,-0.8434185001440768,0.5431546800480759,1.9075040184473657,1.9130965623034561,1.8800172571179201,-0.8228877154963777,0.24736901131015743,0.01933472640981937,-0.001523321060278218,-0.549382492826765,0.08848694617263449,0.02019320553838943
2019-03-17,1.611968076993169,1.57516569887195,1.7414490411702412,-1.2288579838471394,-0.7338684857396345,1.6364475075692078,1.5497226912419002,1.726209687444075,-1.1343704756640167,-0.5363898431372868,1.5985075194103417,1.570582714540151,1.6055342055083226,-0.8332395963199125,-0.8724688259650217,1.5750150586397642,1.5330880985795212,1.4501503220681946,-0.47975465583870414,-0.7745861562017586,-0.6726940624623393,-1.096748264699054,-0.22634985057013393,-1.303646708445045,-0.3324129063425771
2019-03-24,1.3205460987456263,1.2520474096457834,1.3277411335639917,-0.9168004960214486,0.10338117992538841,1.3211472659907413,1.2745617577645945,1.352428886506555,-0.9529192947832416,-0.22542146679960964,1.3934602714609208,1.3770909538192717,1.5059173908528498,-1.0750231257073586,-0.05630929025200869,1.336723997611243,1.289325585945883,1.3940629717174713,-0.9919626848735812,-0.3070981369911584,-0.2844452141880973,-0.5565325597259881,0.07857511311082688,-0.6680684579056597,0.91942497487882
2019-03-31,0.552971792710216,1.178966368958236,-0.07772164220428911,2.1740001203955113,-2.2572789000642524,0.46149679147352474,0.9825169517158382,-0.272661914543025,2.115870981743657,-2.1568340792022416,0.15940023624109673,0.9272618370825215,-0.22074244597852968,2.009001309294529,-2.047134580051505,0.11793897036412838,0.800921230504807,-0.15886753351284227,1.6544450929531924,-1.7008714507374871,2.3426021540686968,2.4267630490778047,1.1370798398783906,2.3443651858102466,2.342409846626318
2019-04-07,-0.7568876381781888,-0.9435216051239327,-0.6018247741045458,-0.5375072469735951,-0.48033635349139825,-0.9426041711767773,-1.1073262415136342,-0.6748563607820068,-0.60289779109258,-0.315122582604258,-0.7805472475510709,-1.0316448949346522,-0.5421210285452945,-0.8408882770900032,-0.3881401144546585,-0.8771722696461854,-0.9998347124590855,-0.7273091563409916,-0.40587076066794764,-0.5084774772864713,0.8032439024816854,0.034016162664209676,2.4526777819756505,-0.7292763907879611,-0.20673372052412567
2019-04-14,-1.2281088640119737,-1.2995766640749944,-0.8478766866179709,-0.7176337575554039,-0.03991477831861688,-1.2861302815689597,-1.4145112198127965,-0.9404404026903604,-0.6181686540749216,0.06739795937904082,-1.1597708505386761,-1.3222154533806902,-0.8877999523385499,-0.6976458671358925,-0.13596779540179882,-1.1694986689518367,-1.2222637954325324,-0.944149057450476,-0.5027865921898416,-0.015392739571693785,0.33967545828086154,-0.2760134696684663,1.499685102685564,-0.8005699072659936,0.007886527339837145
2019-04-21,-0.9462517928351041,-0.8255459994021085,-0.8222182933965573,0.015517290930414122,0.8626432447907342,-0.7257879757918712,-0.6539206404669788,-0.6248227055438795,-0.0019001113893830504,0.9212330326650926,-0.7105581034299367,-0.6512762208102346,-0.5975596731372693,-0.07094703733585168,0.8913547475087839,-0.7173158323258318,-0.549928646398275,-0.6611303942038864,0.22031833919966354,1.1214139825901144,1.065250204562673,0.5034110093484262,1.8857071453198186,-0.2314985139172294,0.21668545500272257
