Date,KW_stock_Open_average,KW_stock_Open_max,KW_stock_Open_min,KW_stock_Open_volatility,KW_stock_Open_change,KW_stock_High_average,KW_stock_High_max,KW_stock_High_min,KW_stock_High_volatility,KW_stock_High_change,KW_stock_Low_average,KW_stock_Low_max,KW_stock_Low_min,KW_stock_Low_volatility,KW_stock_Low_change,KW_stock_Close_average,KW_stock_Close_max,KW_stock_Close_min,KW_stock_Close_volatility,KW_stock_Close_change,KW_stock_Volume_average,KW_stock_Volume_max,KW_stock_Volume_min,KW_stock_Volume_volatility,KW_stock_Volume_change
2019-04-28,0.8522965566082645,1.273894202374817,0.5342936197031777,1.1387523694361557,0.7075013122178547,1.2486993105971531,1.928895193074952,0.9117349981699607,1.8074116263647775,1.4959850035056257,1.052893213639558,1.5924016549406756,0.8269810936653283,1.6775422977458807,0.921034319150444,1.2578719094158717,1.9985356838380968,1.0279731632007136,1.9217026077488673,1.843639400261066,1.0495452438644304,0.060514117892546786,2.477113435372941,-0.47908173018577704,0.09674610493669608
2019-05-05,1.453385053562194,1.8518515239705862,0.8359262127652646,1.679350436968214,-1.7745897224888083,1.5104067979785216,1.7317405709897138,0.8515248265206573,1.8062351679661373,-2.124052814684235,1.310357084195975,1.7803111133736889,0.7749048002526852,2.164347865551863,-2.1422222683809746,1.2165730539115933,1.6635115979003001,1.0080182745532544,1.640923038010673,-2.1266659341441847,0.8580301918012665,0.6620012159406087,0.46749542221084645,0.5887629373942048,0.12992295074353813
2019-05-12,-0.5862362239399782,-0.7961419284889301,-0.44112874928154294,-0.5300132905494279,-0.154299769086441,-0.4735722704581333,-0.4865450860820356,-0.45473095905983996,-0.20089000609373567,-0.4123829154612919,-0.3953968317745188,-0.5003548291286549,-0.010890524081773085,-0.8176818838408734,-0.12610686055081968,-0.4421051092728926,-0.6532061735486068,-0.23477100683026045,-0.8087444237323644,0.32137677105717494,1.2273595213152264,0.16709777672836026,0.9973519133970148,-0.06837944948831937,0.40163493216766794
2019-05-19,-0.7822440877573799,-0.9587578379627335,-0.6327336128346346,-0.5332795993222753,0.17855012642838541,-0.8196390678710759,-0.7769052766219013,-0.5489193737144145,-0.5520952925100334,0.3354581685989807,-0.6504228003149828,-0.46736562375651436,-0.45350240490832894,-0.1784183127582057,0.7850150917262595,-0.6679422952024507,-0.6135744759473133,-0.7900419233509683,4.9847228626067e-15,0.8647959201978737,-0.9229150197082995,-0.6811497627617478,-0.9566010416276777,-0.48302323140373343,-1.1313339068692252
2019-05-26,-1.1187882950551011,-0.5929698093587471,-1.4282373898402525,1.255496390453071,-1.724794221298155,-1.250239254772323,-0.8065726834372015,-1.3638265699288197,0.44142441811800404,-1.2851700575724667,-1.2134953760460738,-0.8449834270206439,-1.2487267502299864,0.27821634497245734,-1.0997322948365402,-1.4410662896685513,-1.1691892053854336,-1.4678413588346384,0.10754593172077076,-1.1844148910985963,-0.12084524264274246,0.1768098313806849,-0.057154808502674466,0.19924288037167132,-1.3379618549918189
2019-06-02,-1.7098856445014978,-1.4744200408717971,-1.5295870322107203,0.092825866127814,1.0263466678570055,-1.6357157701067278,-1.6295674140303964,-1.6873615716911574,-0.4062100188173187,0.16847580554378064,-1.7364306612296267,-1.5497836206422264,-1.6110970584085742,-0.3059634649408748,0.5561518601103712,-1.6514908935968784,-1.502802817104475,-1.4310121085526881,-0.5357920536199057,0.2878131321979655,0.12079016639284855,0.7568810936862396,-1.035171803472263,1.0269907658159896,-2.159218538976006
2019-06-09,-1.638414523968823,-1.6837028919102757,-1.6476199496369197,-0.02584167964726684,0.21536253352965037,-1.623094011795055,-1.6106220518691885,-1.8152173091069612,-0.024241589491316388,0.029767848145691986,-1.6055332879517958,-1.4066430984675904,-1.700575761329691,0.36514837167010966,0.3261142717246289,-1.5922374037547702,-1.4061236326779363,-1.6327994479315284,0.10526954851842044,0.44073489312968195,0.17838465225997607,0.667609511358686,0.745148772565867,0.3876297672520252,-0.48598654217924037
2019-06-16,-0.5070591347969773,-0.3366847307645826,-0.4116503040106041,0.1641287669436694,0.011895229878861121,-0.4870666332939902,-0.4148515482817498,-0.5530350894199029,0.15641375667347057,0.3659633409108827,-0.4493803074445751,-0.798613800050879,-0.22456379799809545,-1.121890479303805,-0.03513931615773168,-0.4830884650203754,-0.5842564689851018,-0.3170156315869684,-0.7360447623961692,0.06796119924032551,0.8571850928028053,2.4152635062058443,0.34721849058608506,2.441480896905476,2.3907763051883713
2019-06-23,-1.4246023852367733,-0.8515130416353298,-1.9271763634936399,2.231596512340343,-1.6581864428976534,-1.3231947224976683,-0.86345059012691,-1.7261715502080317,1.5848312243601816,-1.125449444048614,-1.7253815276539828,-1.5197500370816892,-1.92959246838732,0.7494162315871079,-0.5761016287837949,-1.5725363729178021,-1.333314077036657,-1.7292724822375445,0.6105027807178042,-0.16287290890042827,1.886340099303885,1.8490372107099924,1.8974525585360613,1.4670379186046614,1.374828757304023
2019-06-30,-1.2404377423715962,-1.4601017132918406,-1.0394377437807896,-0.5037367225587462,-0.0614582162420535,-1.2877501257270894,-1.4846270369538825,-1.0573821421926404,-1.0183892489893402,0.11810734779230504,-1.2588867118873854,-1.3702769042025766,-1.1894905402351084,-0.4922245411871543,0.5244876809715915,-1.2190586234643352,-1.2362206323659515,-1.1108741930259465,-0.6280926422834925,0.5371063754227856,-0.6472723081294098,-0.18629730656112684,-1.0731464804460193,0.19191205502409805,-1.187843656761572
2019-07-07,-0.7863638504770998,-1.03416269196482,-0.7627484517546685,-0.45362694333090026,0.3742910485821809,-0.8602332850481852,-0.9733076386139995,-0.764653580158009,-0.7095622783081268,0.2924058253225937,-0.7093268097946561,-0.8808834496891764,-0.6502774650506634,-0.740003806613742,0.399214819547345,-0.7457969491357942,-0.798445639214846,-0.6344316089701493,-0.7235680511449349,0.3261728439082847,-0.715811120851405,-0.9801525858301583,0.24929776314897376,-1.1664188176279011,-0.41994211523175173
2019-07-14,-0.7357453193237729,-0.9242317324510885,-0.37964516526907693,-0.9716383591462902,-0.021224869265019628,-0.74596018751923,-0.892838389287636,-0.3880083953609133,-1.193759609220123,0.2315372432569717,-0.6154751955669514,-0.8131077029038322,-0.3589551549448111,-1.1769340555409495,0.08535983201416848,-0.6978024624385779,-0.8910369694094525,-0.4089511656952698,-1.373613804993708,-0.02330109010458879,-1.912847321525485,-1.3556386507074296,-1.909432046117638,-0.766205325049806,0.39068922026178804
2019-07-21,0.011420691978544338,0.2067338642864782,-0.04589943510590274,0.4385714680878274,1.149960271963169,0.1163342745682405,0.1476632088129375,-0.32177643251664945,0.7738429194210341,1.3535918779011706,0.19333667049368616,0.14738529696880062,-0.030075292885997845,0.37486936033652696,1.1604293846087614,0.25568210306176575,0.20920914854185133,-0.20317775723457807,0.8522296431043845,0.9132024198894488,-1.0710893502917338,-1.0074231337883863,-0.9800559655508686,-0.7642821640559284,0.4241136412929697
2019-07-28,1.4475087836481473,1.8478201696708882,1.1070503188805942,1.679495080196201,2.0058189154483332,1.7634627024072667,2.0109589060147233,1.4748994001303313,1.9351523219162348,2.015529031998352,1.3427932436705978,1.3820660368305464,1.3409934382128994,0.6515920076476585,1.1088569943723814,1.8101214980774607,1.9459904365768421,1.2649881186224703,2.184045576189163,1.8534876438875143,1.4334027959957838,1.3593482721749504,0.13642019321918997,1.5460870679639007,0.31691366014901196
2019-08-04,1.5341248733387163,1.686578585578729,0.7605497415036371,1.584531072432306,-0.6917707571076892,1.6354955655180026,1.5553618785539922,1.6228767487925366,0.8299862201159501,-1.1560167858130428,0.9343328540317284,1.1187836451825963,0.7631789035473912,0.8084206219972688,0.9973360308038594,1.1985933966642663,1.273290478393098,1.2953271037366239,0.6501827288571476,0.14266248383376565,-0.3685355785663411,-0.6851327644011581,0.21018372841028388,-0.8606694160578738,-0.7008401855547636
2019-08-11,0.06316943180972753,0.48330633490113134,-0.17817225186033667,0.8321627563636782,-1.4374786701092532,-0.0328067862729709,0.2280114983250776,-0.363370165991301,0.8055461466406919,-1.3428044631027778,0.00011670855806355878,0.4678879259949725,-0.6515219851037677,1.9844231388026705,-1.9021951365927703,-0.12272015926007163,-0.015657798114984273,-0.22534155834165195,0.25849964569040584,-1.386554617374267,-1.21032733524,-0.8192820500139225,-1.372185546789855,-0.4900386187428207,-0.2649687932820498
2019-08-18,0.4973007583599504,0.16848640629507997,0.8797372182917289,-0.5736697568867971,-0.17303837347513468,0.13958689251556253,-0.03873991166703512,0.32543524130014934,-0.43209486770715605,-0.24399681409594146,0.295990275719304,0.2760375463039548,-0.2796671367532872,0.9268282696547079,-1.3130858977958768,0.09864641703862609,0.051988599721960675,-0.47175519362094576,0.6830436213731893,-1.4873678435363689,-1.0243781056521208,-0.4794764937421199,-0.846592855315427,-0.25867472107687955,0.7964348046459958
2019-08-25,-0.4696744460019791,-0.27652151961498606,-0.7051338101331719,0.27018006526330723,0.9898896735559547,-0.5612433946436758,-0.42278890135052216,-0.5567892990875977,-0.12445791635545253,0.9495014059991003,-0.3358343114489031,-0.18824052272442532,-0.341912318028972,0.2215590772635745,0.7226245207990526,-0.41417114634142915,-0.33878931789006494,-0.58444565027973,0.10005613142409009,0.5330851821168605,-0.4429164441079116,-0.023186278362230823,-0.5857678462263327,0.19394567899486964,0.45803079328291135
2019-09-01,0.6818192080117356,0.3831659815371031,0.619410937096127,-0.04974325161235521,1.1802751437818624,0.7910848932551704,0.7991889623135334,0.39937813124365923,0.9684980824429492,1.1791628940563228,1.1297112450403655,1.013642585061394,0.8923944838269374,0.33835504236875363,1.1079004831451273,0.7905834092747769,0.45886696958290657,0.894856415984695,-0.3096065497958468,0.550192945410763,-0.8250047192287492,-0.9912110258056631,-0.8727442645671469,-0.8815155202890059,-0.7362208305653378
2019-09-08,2.3024843375461925,2.17209529122249,2.030638358057227,1.4095216054575903,1.5560772490632044,2.176264218181918,1.8482811091795703,2.022459328254819,1.051183361026652,1.2726630422855527,2.198238403969874,2.0915374008647625,1.9177701938717133,0.9501468027952952,1.2757582202865394,2.2286994147555004,2.092764551815207,2.15572376448271,1.3130463146854012,0.6841839003842427,2.746639039315763,3.0106153096279975,-0.08860673142369245,3.1098461830266038,0.13964582989710833
2019-09-15,2.0814800113787175,1.5714502283398237,2.365032828615302,-0.6772740319515376,0.03979270677507029,1.9578684164140165,1.451963903171722,2.4372272253597616,-1.2735474588263282,-0.1864005840994305,2.176851058777572,1.9855947296600802,2.4031822245838463,-1.0950020347661487,-0.4141419799019756,1.9347353743847056,1.6276885674390014,2.2874166653534513,-0.6502171669289177,-1.113044039341809,0.7991622890072247,0.4726974379120438,0.46309563880030263,0.4256737597637272,1.853909165241861
2019-09-22,1.2928487177388592,0.9646026683062434,1.4834372643022198,-0.42451944680423737,-0.4610640568559073,1.1699777065764372,0.8223757539852947,1.37085537995403,-0.7438939738871638,-0.9381117251837175,1.3034615266344864,1.2120176508591334,1.2600892161283876,0.015063589590019522,-1.551494941063573,1.1597529785988945,0.8731799576035735,1.4096241953286444,-0.7984688735766655,-1.2050146505368913,-0.5793409053868651,-0.45542702325002204,0.11019204759538186,-0.4731545180795062,0.4412379964915186
2019-09-29,0.3252212626098106,0.3607253434604109,0.455244158268274,-0.02241157865436773,-1.1414586481767668,0.20808623692615014,0.41584474997466986,0.2389441885318115,0.4039902998360658,-1.2712448732168824,0.34914401505535003,0.6527455069830191,0.30742659380480075,0.9778421645668515,-1.310547414372549,0.23789864924413032,0.422355657288266,0.44728354792305525,0.08442100714559388,-1.1567295119168524,-0.2316448234376807,-0.33512404773640686,-0.16726449480290342,-0.3261969150577537,-1.3637363770237667
2019-10-06,0.26229992987929207,-0.18213300281799977,0.6097818707974703,-1.296326538010095,0.08604326307481482,0.12309939037980852,0.10541805273766312,0.3634909523516409,-0.45540407562289104,0.37406111717400176,0.35728740983258195,0.17381608384102534,0.5445786970579185,-1.0392029337619753,0.30058686758711267,0.21734420920511818,0.17077071348962092,0.5199427737456236,-0.6883050755051895,0.3537590854014695,-0.9170748730936427,-0.6834773339515889,-1.149993543665266,-0.6103787030279664,0.05941636302448733
2019-10-13,0.9172595881199299,0.9117217234071662,1.1634424792885272,-0.4297102380813368,0.6675441161106669,0.8586151128148706,1.1849782056595903,0.7630274205514425,0.7972081973981853,1.1044994982920486,1.1555178910557407,1.5041015065691177,1.0905932353178076,0.9692590140087508,1.1200835349666747,1.1133906699973253,1.4100857787793366,0.9687888645246571,1.244865246911158,1.3547670816011737,-0.5863024910426557,-0.5219857762361496,-1.2939644057895057,-0.43365562038996225,0.47765883756994054
2019-10-20,1.9379155916519328,1.8883944046460495,1.8593166616592964,0.10632105057057502,-0.9519165343181503,1.736967472392005,1.7441548342379996,1.6086484252927413,0.35629920563198586,-1.3322231396277961,1.865570006395891,1.8260744310260069,1.754144802812309,-0.3163152715777237,-1.1857395196950768,1.6816480009523913,1.7977623739907416,1.6772621305746176,0.8025649783141369,-1.6438826300324922,-0.4320716438534335,-0.5275272762935371,0.2650908989215532,-0.563012512305611,-0.7648813630129715
2019-10-27,1.592201113835177,1.559711540227833,1.470995773428215,0.3173285633161427,1.1910378658639262,1.646661966317754,1.606763029938965,1.4870745697153238,0.4048149808303832,1.054961753357357,1.64172691010315,1.5387072594369424,1.5593134156181307,-0.6706043355759409,0.5457762618807221,1.7490543901656632,1.5729857702154706,1.6184387234255089,0.31432254062809734,1.1042407650378416,-0.3515431283637935,-0.37151687558457147,-0.19682892442549038,-0.365932240791099,0.1350010240257782
2019-11-03,1.8280930448508652,1.6210184591678394,1.9952595885357183,-1.3914287910013101,-0.7672315071160032,1.6888343821925003,1.4720455028543717,1.892259374709871,-1.5175253777670001,-0.49243519009880354,1.7948504291853062,1.6760078538365788,1.8619541440044851,-1.763829508786051,-0.37518891925474884,1.6159330419532028,1.3355007221691064,1.801273085736021,-1.6671396427915854,-0.4868779499223014,-0.3230735214120934,-0.4937534332397058,1.2370094597650187,-0.5840992487936074,-0.5787378938011797
2019-11-10,1.0190410706926194,0.935661390034379,1.0372420062531176,-0.38403958773207714,-0.6351394613824023,0.9788158481207847,0.9638290470880317,1.0367535500364078,-0.3632562941698445,-0.8431332507684275,1.121344354997136,1.0600713199614529,1.129216779935504,-0.8783093044564753,-0.5660840717765865,0.9766169689701211,0.8722909651481727,0.9975053153295372,-0.4742935345691016,-0.6310317236392753,-0.16003647654485656,-0.29675895817699405,-0.5550940681303272,-0.27000924068724,0.25823317081116337
2019-11-17,0.7467278248344038,0.4630450074564257,0.7212439750961634,-0.887092210347708,-0.9808825579075194,0.6244219373953941,0.4690423742997202,0.5030643532872358,-0.21522794079109475,-0.969312313760625,0.6804043373769098,0.5556779032985452,0.5487807230815207,-0.22909339074741633,-0.9820252912665637,0.6071313353882473,0.4255276900433527,0.6148073349647655,-0.589680626005287,-0.706226533345098,-0.30280593792133226,-0.3830257844286724,-0.6258356734661934,-0.3540125447298242,-1.399058577389303
2019-11-24,0.4397358365507683,0.09818199795652205,0.634745890901383,-1.3169206554433435,0.15318028368772385,0.40521686583667105,-0.014468722355520193,0.772522095350694,-1.6456061342269326,-0.09446727258014241,0.5228425535029928,0.21279629808593264,0.7898911369972024,-1.9236407528139858,0.13932360039809846,0.4936584845959083,0.09801883225177688,0.7443579466141488,-1.4939482267841067,0.16956872773803958,-0.3657332977562477,-0.11569551414414471,-0.9946283292770676,-0.05584435379733844,-0.625967549668788
2019-12-01,-0.07309978397974973,-0.07591788247573415,-0.1506623468394466,0.16276926446123935,-0.16857728022300408,-0.043892522795881114,0.021504133222822176,-0.10991149581709449,0.23723135043539598,0.20618098687949116,-0.040153183786988754,0.17008773040750205,-0.04834162525937595,0.51027874931516,0.8668170043980774,-0.12675418734720542,-0.26045542168011104,0.04456673363148378,-0.5581777744402523,0.6359806765928762,-0.4833723159303114,-0.492818952712179,0.9529713004337426,-0.5621877201809065,-0.7235810773799831
2019-12-08,0.06910448351414415,0.06837324136041403,-0.19600147946402519,0.7303669581854265,-1.0964075944431273,0.045793290151288676,-0.08935983308643183,-0.2484767660940679,0.3365218092881669,-0.8109735274009416,0.002885374217003147,-0.057460079045491566,-0.36479388318744843,0.8619813786682433,-1.1478736205021014,0.04083216125602519,0.0,-0.08317166477898974,0.1748349678419401,-0.6938468535408371,0.054710126186941106,0.4560961033112356,0.8868534496601845,0.2984930931156475,0.9371049976843704
2019-12-15,-0.038680755615507996,-0.3821548801356468,0.19269950282592516,-1.434238386812788,0.4103889998826929,0.01450768094128619,0.03651652219692853,0.34724588275869545,-0.6626335613519827,0.7177194398643559,0.013213509863710303,-0.14534019993859357,0.1656040994796024,-0.7806595566458193,0.62573502369139,-0.009803452135476587,-0.14529973899208623,0.053901188796639674,-0.41062209650924153,0.33698061074042207,3.1323744526614723,3.1984676805712877,2.9258614639802385,3.101662318302601,2.7722120101866508
2019-12-22,0.08945114155571571,0.02934779170145891,0.342884769649142,-0.7538886961311723,-0.7284573957104716,-0.0756064590419773,-0.32009981732089454,0.24839472624941408,-1.0643033575496186,-0.4334575251110932,0.02204848323377713,-0.27273901277905427,0.21273267889086395,-1.0980471331858803,-0.15632946856924387,-0.04558738235116372,-0.3835024208264501,0.0897987318755375,-0.9166315896919158,-0.4642000497011241,-1.2910207552120045,-0.7858175435955783,-1.4867576569575256,-0.513209246969689,-0.38070967478841117
2019-12-29,-0.3847330769855776,-0.6971039824909143,0.07854932800487631,-1.5491593667101484,0.03883289721967207,-0.3137335663602306,-0.7284262400111984,0.04402493433102801,-1.1693708383165702,0.331063159359616,-0.23932506783870122,-0.7412649190720314,0.1248773597311659,-1.5986138979430005,0.12606204470522014,-0.10049844219018042,-0.4397230588506682,0.08872927291984695,-0.8638205596914559,0.26597377769667513,0.4803983865248557,0.322928653960421,0.4088259074979771,0.2751957186432744,-0.5293207448902078
