Date,AMRBStock_Open_average,AMRBStock_Open_max,AMRBStock_Open_min,AMRBStock_Open_volatility,AMRBStock_Open_change,AMRBStock_High_average,AMRBStock_High_max,AMRBStock_High_min,AMRBStock_High_volatility,AMRBStock_High_change,AMRBStock_Low_average,AMRBStock_Low_max,AMRBStock_Low_min,AMRBStock_Low_volatility,AMRBStock_Low_change,AMRBStock_Close_average,AMRBStock_Close_max,AMRBStock_Close_min,AMRBStock_Close_volatility,AMRBStock_Close_change,AMRBStock_Volume_average,AMRBStock_Volume_max,AMRBStock_Volume_min,AMRBStock_Volume_volatility,AMRBStock_Volume_change
2018-08-05,-0.1071006317677507,-0.6648019612070529,0.5495252960668782,-1.5235687285301394,-0.12945702791117591,-0.53135446935899,-0.6277975247479274,-0.3057975119185349,-0.7048976625824752,0.2996244797120481,0.3520454729711719,-0.3014258500898363,0.6567776285526823,-1.1783323292366632,-0.13483376404307718,-0.20457153259804703,-0.5720606126820067,0.40824333054682965,-0.9848983696362188,-0.05465107626887341,-0.504511590799552,-0.07112047877333794,-0.8252343044971988,-0.024840760960960353,1.1634467274545308
2018-08-12,-0.6340902029047798,-0.7766370574124811,-1.0885343833076233,0.04842701194241948,-1.5704246296558844,-0.3232337595533376,-0.3553601891494274,-0.3774210594042025,-0.2746144780726677,-0.18563919446052315,-0.5902480041367281,-0.6271812452249207,-1.496075767514515,1.1715395794533467,-2.2375686267629926,-0.06628915980985745,-0.04589332081260192,0.27853935386274015,-0.22953809109048073,-0.8361026814501523,-0.5035889889190311,-0.3503641649823225,-0.34562011895021394,-0.34321507692563735,-0.9125867670059106
2018-08-19,0.08947036254993934,-0.08697625868359342,0.4423812462130117,-0.5804027817977241,-0.9645529478679176,-0.13068842580368112,-0.26666028852357865,0.2142103098612928,-0.5019375072591825,0.41585889504293116,-0.23349795648097837,-0.6652025483367192,-0.1682538119212416,-0.4523584270091288,-0.8014998961005427,-0.42407095815453044,-0.2943852312797141,-0.03768495064395253,-0.33122827404437427,-0.7475679448390324,-0.39474890281855596,-0.4896207152006524,-0.15933085073808853,-0.49914920949175257,0.08536848437293902
2018-08-26,-1.6378472402688689,-1.2367134457009823,-1.62459186071591,0.1174076591555009,-0.873656934458442,-1.091943630237501,-0.328662442111952,-2.1067361223052896,0.8534151107375182,-1.460007903961283,-2.1405224662273383,-1.4336675861264288,-1.478132289698579,0.4300406967052878,-1.2385780199584495,-1.9450640104612384,-1.0939170087721801,-2.2354714798185293,0.21016996320179465,-1.248655099321919,0.42965392331217933,0.8261731446393357,0.5953818036901479,0.8228225378281964,0.12236212773550316
2018-09-02,-0.9932146591585074,0.9223316699911239,-1.8855874161788624,2.8087675712647724,3.2495704717625005,-0.41487053945082764,0.2542443410286566,-1.6946815231786172,1.3953985137118128,2.4747559465845153,-1.533929031500123,-0.6793388601923857,-1.7968212131278969,1.6848437730089811,2.351969910222547,-0.457065982999372,0.3908224724003737,-1.952595481560137,1.7820693932299774,2.0743718301582903,-0.25472820251254424,-0.6774745771994054,1.2696802370654272,-0.7786034111716699,-0.5499607040622336
2018-09-09,1.2691405605520345,0.7811551686366853,1.3850023047374675,-0.5432934043185081,0.6132746192315798,1.03503939987682,1.359038030839303,1.101159645273768,1.0814596665563532,-1.193763936450407,1.1997550461738036,1.1494072499506278,0.04529603700429326,0.9694082762949994,-1.4563160877290235,0.7751986583881817,1.0631307066644224,-0.49426237319278543,1.4292959490411572,-2.175750188642788,-0.7410701762075497,-0.7964690073525758,-0.6380360280906736,-0.7842534945829565,-0.38652493890178874
2018-09-16,-1.2756522120901201,-1.295058984367278,-0.6125583516731891,-0.8477095342040354,0.20729290303399858,-1.4331470917993634,-1.1816889576069547,-1.4505362766181964,-0.634480743683431,0.5521927065273305,-1.1741288638288236,-1.5968115738811615,-0.43685192398271416,-1.0360469162926762,0.13695362627222066,-1.3899836840301543,-1.4032347303398167,-1.0800568404438027,-0.8544033821948936,0.22813252881777563,-1.0391923870843662,-0.9711724853039884,-0.9410800011382555,-0.947368406736213,0.1197763985739713
2018-09-23,-0.47936089211853444,-0.48811728063769394,-0.448406351852349,-0.15575973786830746,-0.21354715468832083,-0.6679364577798255,-0.6798000529364548,-0.7694913731477016,-0.4010797549466499,0.11094180602669412,-0.5760786541034272,0.05758368975979043,-0.5998144788051949,0.6934750967957917,-1.371245127285833,-0.8463246021733576,-0.37269742838175723,-1.0690853134338374,0.266061222409885,-1.0759997263174117,-0.9578262534672989,-0.9466722677949196,-0.7444740720045037,-0.9365629865537087,-0.07052834408660957
2018-09-30,-1.2239820082077524,-1.3041200760930678,-0.7149728063288692,-0.8604676873770444,-0.43826868782263434,-1.1198119951591656,-1.0042971009387103,-1.0555752540133163,-0.6487982221680009,-0.15185598302155617,-1.153206042028001,-1.3208400093265553,-0.6345131835175741,-0.5800507425791539,-0.4031706832348154,-1.1657839537688726,-1.1243421037800665,-0.8239986422229457,-0.7046635030844434,-0.21982795742833064,0.4167828078539093,0.1190989623257569,1.3423449475113227,0.03632136272000474,1.1746391391803095
2018-10-07,-1.2916502303873592,-1.1392525691361883,-0.8922872696180085,-0.5540829781619243,-0.27631115992735394,-1.2552581827201865,-1.0877690540527074,-1.3906585525352295,-0.527095036477681,0.0071383645986533755,-1.9934748791678145,-1.641361567909451,-1.575258886617981,0.17925438759233253,-0.8581662517535542,-1.7640566372595474,-1.3587360958448762,-1.9810868535669646,-0.14723482458459564,-0.6261158600116409,-0.4885509200048403,-0.65086443542072,0.03906430042802401,-0.6773318238459952,0.2572715350960433
2018-10-14,-2.049859975746208,-1.0930512662781224,-2.052011977618751,0.690203557363988,-0.42926721746659585,-1.6908936408678041,-1.0454214604201253,-2.269834914180857,0.39879157114259867,-0.5837408560806906,-2.094496728178269,-1.0091023369446033,-1.8851116521354676,1.3807967868563125,0.1228436173305293,-1.906663689304065,-0.9632618131004281,-2.2488949454598255,0.7442431802822065,0.10511000432880947,0.14809809315034814,0.5779738173716956,-0.8939965798026073,0.657043723502402,-2.1063186180921725
2018-10-21,-1.1190344613593919,-0.9401981997251557,-1.6484021847302348,0.6210886466510833,-1.3235568481351665,-1.0652934805776841,-0.9897613672370009,-1.8225271072115568,0.5709048137290031,-0.9046946193635063,-1.787213122400193,-0.9162444817814973,-1.643108112535188,1.504484572201264,0.49591860941800747,-1.4386069103704584,-0.9099929489123593,-1.7793491046769636,0.9092639020731048,0.4532459537427065,1.9261179331537939,2.116372812171078,-0.22982698716011948,2.1935917882877365,-2.8720744308674426
2018-10-28,-0.9904473636493097,-0.9514460462143262,-0.6989600758333799,-0.4155059787294556,-0.42920359451707324,-0.8538495501340605,-0.8959593692194128,-0.943322344487431,-0.33188721388219,0.5339549953162798,-1.5027784681987606,-2.44769240080078,-0.9719799171461223,-1.142026360449267,0.1888122081888242,-1.399057951486772,-1.5922445445940632,-1.2160447940361905,-0.6637625709246157,0.351023808519687,-0.4747475319795739,-0.5605513444199531,-0.21587201896507005,-0.5626964085730354,0.49470975497167335
2018-11-04,-1.2229061834909372,-0.8906964263621943,-0.9871486611672847,-0.043603885488033914,-0.6577735560942075,-0.9718415429037071,-0.530582329179661,-1.170015155189623,0.53900921099754,-0.7895839778505859,-1.324497714263988,-2.007138110963194,-0.9084778347584969,-1.0449268251224852,0.16004428109878632,-1.3554810842196567,-1.6825991018065385,-1.1262274913414625,-1.0587391768460226,0.3201579040847131,-0.2933141062651305,-0.3554152856303294,-0.7642722011969958,-0.3113592808772522,0.26488527982470067
2018-11-11,-0.8608577673137446,-0.6531402193316191,-1.1066992501064659,0.3913772137130749,-0.5631148485345241,-0.672161045247324,-0.7342647413417006,-0.7633786961506172,-0.2894598778862521,0.2545274963952779,-0.9178637460301198,-0.31783087105094726,-1.105565438041113,1.147341167451801,-0.04371179782786963,-0.862660589849399,-0.49628403648702296,-1.2927263800461841,0.8292593354492094,0.10437005031242055,-0.10103254215220256,-0.3140903782159801,-0.8065123984307527,-0.2721846200758833,0.7575581917657274
2018-11-18,-1.662548207960114,-1.9609328802182338,-1.1934387507356425,-0.6525502164492354,0.09200188795086417,-1.3768224398649938,-0.8493281221189516,-1.2021397556688724,0.3678268185461527,-0.9551889560542114,-1.2896756133323783,-1.686748599192569,-1.0464267060396473,-0.5704480788214557,0.33758462140425094,-0.8972003269748454,-0.43856137893166286,-0.9576650888341114,0.5809519103123609,-1.1772158985765695,1.0929400341005895,1.4345458836918559,-0.542094244617561,1.471877375483036,-1.6196278404046214
2018-11-25,-1.6197539105787637,-1.9698745191527518,-1.0777994050797113,-0.9430538189680165,0.37052807748973166,-1.7016333862760644,-1.7432973055864711,-1.3241812570510896,-0.7805903216356092,0.8738828084819275,-1.4864322389740787,-1.7785886595872653,-1.2611135391940305,-0.6140847557144327,-0.02019475247406806,-1.6325045413526391,-1.8628108314550587,-1.4363381625806781,-0.6350935696355381,0.14512580081974655,-0.4427249748325936,-0.3584318301035765,-0.40413739264773046,-0.3394742714225876,0.3770750067356813
2018-12-02,-1.7897644700940878,-2.0093033129210585,-1.2995353128278084,-0.9160911665000975,-0.07181016813760033,-1.6824002721676243,-1.4682883240688183,-1.5028337974203296,-0.2321103967832892,-0.5209974485274488,-1.5704007256661956,-1.970007398861833,-1.2141167626178668,-1.05135372422021,0.17112068025715457,-1.5077393900404923,-1.5167389835844254,-1.3607997370872955,-0.3525370535548482,-0.3518388363495659,-0.48685562290477724,-0.729898417818577,1.4595928061930212,-0.8109585446722116,0.09169150805980956
2018-12-09,-3.567003852598522,-1.500658068834296,-3.78004196967756,3.6545040131781814,-3.295057564313226,-3.380035045952666,-1.577977344965893,-3.7595446531916075,3.7214030001078653,-3.278076601433275,-3.750179421921231,-2.483950416011103,-3.997145448331445,3.8697842987905178,-3.800604600854919,-3.6573442827119917,-2.1267883421682576,-3.95041433941393,3.809899435106339,-3.76275681584545,0.16721095429329286,-0.13504846672580637,-0.5469817217062053,-0.10519593388680609,-0.1456127074693098
2018-12-16,-2.402818908388924,-2.8039594261699894,-2.8626314533541515,2.0370467687486387,2.283556730058611,-2.515643487873124,-2.6655720717775635,-2.8300385277838607,2.0137798236850406,2.402895917244266,-2.266449226687538,-2.6112872618997183,-3.052405030695324,2.8517423714345345,3.0286864927122417,-2.205906928324011,-2.658392888623333,-2.67440309867048,2.007897307908367,2.3474245541313414,-0.40475450742379315,0.030942310560342714,-0.4799238997582773,0.05705737790018907,-0.5966391581275071
2018-12-23,-2.7788812052757264,-2.859258837223056,-3.16104865203023,2.872472900080052,-2.927669627496161,-1.9988510869637437,-2.3555855283154497,-1.4305629130468864,-0.1918066344159897,0.7858785337557814,-2.9426235585749088,-2.8960672542948256,-2.8211042023852397,2.4946619304082662,-1.998499862728913,-2.3648807618628154,-2.6790028812838393,-1.9956471799901383,0.7725594587679503,1.5492521260610632,0.009231143601876272,0.12672738610855366,-0.654369745908816,0.1620468206528307,1.227072839165603
2018-12-30,-1.6231176921524355,-1.9077090157549068,-1.135852277080036,0.2792321407264743,-0.7001059680126996,-1.9648778341219244,-2.015879067264026,-1.6901965598339852,0.5366323607697825,-1.0613409569605472,-1.4516011229136165,-2.1598206941619855,-0.9617081441724064,-0.07535323797071015,-0.07694871223290248,-1.6559562163581414,-1.9213939796435364,-1.4350560299137387,0.48480502658992963,-0.93381590330662,-1.1835747043488598,-1.0008551443419722,-0.81390997245771,-0.9597153081131968,0.20064090742270382
2019-01-06,-1.2857584897904013,-1.6075224191923256,-1.0266796107624603,0.29666674716110053,0.7141683420365027,-1.2150203050129256,-1.6879844695154682,-0.6500225181797401,-1.0680469415608018,0.2551322172733234,-1.2348907885811309,-1.441699597742187,-0.9769820048330435,0.4514233768564127,0.8476209427416371,-1.2644587495419417,-1.614671577878293,-1.2238436379204538,0.3862094516547577,1.2148927469598363,-0.29793498238898564,-0.5592140462263542,-0.7574560688219755,-0.5201053288755645,0.134459697032034
2019-01-13,-1.2609512982623092,-1.5340241122081124,-0.7310174788171955,-0.20946947259476156,0.031028444892206172,-1.4634831114682942,-1.5421000935932925,-1.192967151000208,0.022047369720472398,-0.03628563526130012,-1.094443809331916,-1.7614962880968479,-0.6210825932525378,-0.4854900467345594,-0.043194084979041196,-1.3478419589701458,-1.5428419304651313,-0.9648934193381085,-0.07611068410458582,-0.08805649210231536,-0.9383770164585622,-0.8597084820909833,-0.2562433101721639,-0.8462922609349502,0.31004094217027106
2019-01-20,-1.5791563798031814,-1.9867476838077602,-1.0996540256257983,-0.07379078212635636,-0.3739789815098659,-1.4356835249485749,-1.4607249468057557,-1.0775530919322975,-0.0625193423105833,1.0976852029467956,-1.302895750162293,-1.804660481661167,-0.9478729439579769,-0.08964836110966985,-0.4786794301164153,-1.2030633468530676,-1.4125521081267163,-0.835810216333823,-0.1613320990237143,0.8095005043954214,-0.44629136854020846,-0.4847295128811565,-0.16743167309325943,-0.47895061013451534,0.2913917300128418
2019-01-27,-0.8263238636877124,-1.3258123998955318,-0.304576615048253,-0.7906660705284921,0.33090608348852474,-1.0159655610078075,-1.152033063661347,-0.6298719851288889,-0.3291836337242321,0.323314898836418,-0.688733679499001,-1.1864259635780348,-0.3352421335417592,-0.5182298655029154,-0.036037072345776335,-0.8890073309249137,-1.041152745499958,-0.6228856230663491,-0.04936871048186909,-0.17940303345522765,-0.35220681208558047,-0.11436235187025597,-0.6529291183811958,-0.08473174069749914,0.3346887631927357
2019-02-03,-0.7667601957585166,-0.9188186544470592,-0.3129698729811281,-0.39429790864897846,0.3517247979620107,-0.6562600225943522,0.12002909942019953,-0.6705115201333408,1.2746839903548939,1.8376217337310883,-0.5765240387243008,-0.7732170559169083,-0.23847737862166135,-0.3155699936723154,0.07962968060429226,-0.8091938348715056,-1.0678067311055988,-0.5016117823945764,-0.34235694449280746,-0.0939376199414842,0.5567649149301187,1.0888401771929,-0.6529291183811958,1.1189008985454685,1.6164775869481072
2019-02-10,-0.02421444971177067,-0.23137746834315587,0.14693392412000358,-0.4549687312330287,0.1753960008754797,-0.11256911090560523,-0.2325857611893466,-0.0642426774127862,-0.1636867837512182,-0.3206623959508213,-0.37054395611205687,-0.6707110311118956,-0.2354578268047278,-0.2120263402045697,0.7674081171864892,-0.5296155455801633,-0.9481686662309172,-0.33708671390312606,-0.48084484513050757,0.5245876753947745,-0.2249615788887663,-0.35264186392311997,2.0683412875763727,-0.4599992719530077,-0.2970881039241355
2019-02-17,-0.40834297103120065,-0.7334289101720478,-0.1314978245028342,-0.4832671653880119,0.32151525338277104,-0.5660946125595987,-1.065259875379206,-0.1422177198842677,-0.997144960138591,0.06890648422392032,-0.262591198914296,-0.620391858563534,0.0011124233254189344,-0.5181129018254115,0.40822703804757204,-0.3879125097176717,-0.8179052305178609,-0.1666924722305014,-0.6300162750311958,0.34508883201635465,-0.7276012544572783,-0.772255610973438,1.275148555914953,-0.8208966607831722,0.3511285151997638
2019-02-24,-0.33954875694562664,-0.09110239146540948,-0.4196740464394009,0.5570607678208651,-0.04236552132348542,-0.4027697199378481,-0.22081464710146514,-0.8577246156682503,1.0351230071537116,-0.399737905379387,-0.5743337440933184,-0.2362111370762396,-0.3241187268413653,0.28369636696240774,-0.2948711651215359,-0.532581758420083,0.03588318946966777,-0.6103084714793265,1.0171298982930093,-0.4785675207435161,-0.4376452291422924,-0.5521921823197603,0.08113198767193817,-0.552059368702259,0.22839269607675491
2019-03-03,-0.7566875728100192,-1.127630888250594,-0.32199610722818534,-0.5262679473903659,0.6848967095544519,-1.0327855987828807,-1.2767098599401483,-0.7236616458480195,-0.3402803039849794,0.5034013467485058,-0.48418794562874423,-0.9607573454714445,-0.17834288613566823,-0.486402562309178,0.44388892534991053,-0.7522851994848831,-1.1370365145165708,-0.46350448931519517,-0.44461298362968094,0.38857218481447875,-0.9839405387075446,-0.8545196443362559,-0.7222725731770105,-0.821119564110994,0.13230855271913405
2019-03-10,-0.6293134244985175,-0.7828798138434502,-0.24643937051465245,-0.31138894440956216,0.006987811252434855,-0.6832254602307284,-1.011985211608086,-0.4361017030735101,-0.46800452637081735,-0.0398472421116853,-0.5746905924922467,-0.798692742069921,-0.28112271287771584,-0.18712442527845788,0.554489296180049,-0.6090463754378309,-0.8233151117035425,-0.6037383637754314,0.11366506854501596,0.8154607602061553,1.6442471096128242,1.469216915061035,-0.23059716318599047,1.4601248184538143,0.23547742569959368
2019-03-17,-0.5130291165048351,-0.6489801799576502,-0.42985104835568616,0.07152361231492206,-0.5345510911181928,-0.8503542127472468,-0.9495435204090398,-0.8950657669866658,0.23448834416916997,-0.9764540041389276,-0.48194364310750737,-0.46600523023186124,-0.2764374535026454,0.04335365818328794,-0.717203511190773,-0.8207973633519502,-0.7729766482231023,-0.601662986355022,0.14099976185665855,-0.9329991870776363,3.159361466438727,3.4571767745316957,-0.6301100115134198,3.446772421895482,-0.03134900903768796
2019-03-24,-1.4552791719739657,-1.6929024730499058,-0.9292612732811111,-0.11210990707493776,0.2046425810195192,-1.6889454138466902,-1.9404960459928742,-1.200201465600187,-0.4682977332860253,0.12891473979488643,-1.4278105856235777,-1.8153186866021325,-1.0167448278546842,-0.0028775804203346254,0.09364661260563288,-1.7948829389393721,-1.9457578287083999,-1.5665439264359222,0.28790967905767745,0.16611651417699638,-0.8886947110651194,-0.7559730771060709,-0.12178948612626252,-0.7444788241108715,0.12177891200429614
2019-03-31,-1.4013253332721889,-1.4453800832655477,-0.6038070073215966,-0.3146156075115011,0.5481125475247667,-1.3472491141534484,-1.222948509489197,-0.8510447232160712,-0.19851402501258777,-0.1496565162262587,-1.3728751770499503,-1.7394357696997653,-1.2062640292300573,0.35211144803698124,-0.7706553130599626,-1.259283390885484,-1.3909272692696015,-0.7864181281142233,-0.28179516290953294,-0.29653275684137204,1.092512845903913,0.36456302168235794,1.9378591817658237,0.28597911462505093,0.9292541224421813
2019-04-07,-1.4762293878259611,-1.0320502771703395,-0.74250612632327,0.1649919699149548,-0.6432437331455768,-1.304052509343615,-1.3070683411920192,-1.1645167274366799,0.08892814089417037,0.06687779600580979,-1.4058731932734558,-2.1404746030785304,-0.575547902756425,-0.8540906955648384,0.19515302501260035,-1.7218776862097125,-2.3090181359112725,-0.8973288078931551,-1.1398375888757413,0.10048471028960423,1.3237491753643431,0.09904733374868976,3.4272523637342323,-0.1365966269096634,0.5164309525349261
2019-04-14,-1.2939420222376443,-1.60329886255641,-0.42569755993908426,-0.6636929785929793,0.7212774649142654,-1.52591426577845,-1.204394043388045,-1.0743406046420094,-0.008432227605475488,0.977070426676096,-0.8658526189426172,-1.3377398308536692,-0.1538252049563431,-0.7465879295684686,0.40596748038707053,-1.095143195057623,-0.9061490901816828,-0.6524154866357968,-0.1292326582997715,0.7782305246146238,-0.9308955063578319,-0.7232795852300035,-0.616504352088137,-0.6766027185855394,-0.012979954249814693
2019-04-21,-1.1572508155045882,-1.4068499941722903,-0.393152853361515,-0.5820290837547448,-0.02135349901441777,-1.4587889107872247,-1.4577173524006732,-0.816666057014431,-0.5925523164396579,-0.23413062175246085,-0.9811511710990042,-1.1030180775501126,-0.36831677588450706,-0.34978308963876525,-0.20159566591033873,-1.0370869077367508,-1.214572845243313,-0.5092396847432213,-0.6066849645340208,-0.27374279193050294,-0.1616246330912883,-0.268695571840782,0.25663296658502643,-0.28467328600402847,-0.09499468986677691
2019-04-28,-0.8399297989245754,-0.8145062117964278,-0.3238696022813559,-0.1843023814389094,0.7306848148549115,-1.2362529225627923,-1.1235548388460368,-0.6644350559384308,-0.5008396671121014,0.4795327847764732,-0.7193209055176207,-1.2048571330886677,-0.05213445391058419,-0.770204034146707,0.14104649634137859,-1.0586689196077836,-1.5105557740095354,-0.35975151521010884,-1.3729942770306642,-0.43940196163983614,-0.755862567737824,-0.616207684388069,-0.3921193632847102,-0.5879439297718414,-0.6058741077779957
2019-05-05,-1.047047222652434,-1.7304796447523612,-0.17097645419973168,-1.0974166221217243,0.43644145787002037,-1.0197078088682066,-1.1760261487935528,-0.6672049227504382,-0.801675202292838,-0.611593501097382,-0.6243930467754626,-1.2285422057746163,0.04129301625849916,-1.0502798537535742,0.32084362381092296,-0.8866719019357994,-1.400165570280831,-0.20015249965970444,-1.7654716613234769,-0.18588161780256798,-0.5459058447599763,-0.5771738512673038,0.2166644345498681,-0.5892199418595889,-0.6995692425579391
2019-05-12,-1.2197474957278154,-0.803368889214305,-1.653234863433903,1.406798610838239,1.681112494332896,-1.4180691788788653,-1.10384274783897,-1.3886650751329312,0.2925545282477594,0.543992676336588,-0.9397517245954088,-0.39824336521673137,-1.268897396075829,1.3702902764790705,1.5006315111246893,-1.0812779084908801,-0.7983449101446162,-1.1507479183572105,0.29230030489030556,0.4810283654515205,-0.8150665330436114,-0.6128104145171643,-0.4327466074424098,-0.5831401675637969,-0.43968530510278847
2019-05-19,-1.7352655722312416,-2.0733840697768695,-1.397825000747899,-1.1184823521973073,-0.08560031416041057,-1.8788451249559115,-1.7806943913718463,-1.7845926096810976,-0.186158927626637,-0.8464184015055453,-1.669551393565666,-1.7109723748507357,-1.2860682506059362,-0.6398873517994984,0.4909290476690145,-1.7507731368248514,-1.5769668299502535,-1.651205389648729,-0.22433682514998834,-0.8143488847726983,-0.6182035865732026,-0.3890578371884849,-0.3170200650080537,-0.36709374758302493,-0.9910174201031119
2019-05-26,-1.383357764594131,-1.6499201611421939,-1.1280920023175993,-0.9892569173623562,0.12583541733566692,-1.4814374997917472,-1.4531744658757024,-1.1287467444890957,-0.919520080769462,-0.6583518676974079,-1.362119977637587,-1.461524801767868,-1.0393539681641577,-0.7021014011257288,0.6538772145184516,-1.2863912056795035,-1.2794305473439234,-1.0270430012663436,-0.676598072570825,-0.7692264399083378,1.269550282773767,0.562513923684198,-0.10168257877810463,0.5667261489769924,0.9023034260032154
2019-06-02,-0.9649724663395719,-1.0300037056812126,-0.8962059987529033,-0.29477256201051977,0.6392844754571715,-1.0257378405321507,-1.1636355025143943,-0.9409488848467084,-0.7116055185115986,0.4073497660566969,-1.0248244140673588,-0.92780940644992,-1.0449306627748423,0.22601900053117696,0.5179152751207196,-1.226985750128364,-1.1520088861439284,-1.5650272285716735,0.4809612257844199,0.4819133664844887,-0.5191033426494029,-0.4459209735536646,-0.39304347260015077,-0.4185338142047698,-0.5562568458499529
