Date,GLOW_Open_average,GLOW_Open_max,GLOW_Open_min,GLOW_Open_volatility,GLOW_Open_change,GLOW_High_average,GLOW_High_max,GLOW_High_min,GLOW_High_volatility,GLOW_High_change,GLOW_Low_average,GLOW_Low_max,GLOW_Low_min,GLOW_Low_volatility,GLOW_Low_change,GLOW_Close_average,GLOW_Close_max,GLOW_Close_min,GLOW_Close_volatility,GLOW_Close_change,GLOW_Volume_average,GLOW_Volume_max,GLOW_Volume_min,GLOW_Volume_volatility,GLOW_Volume_change
2019-02-24,1.2404324813664571,0.5940330736423943,1.4183857238354791,-0.6348165359604506,-0.43429303519056695,1.077103315665908,0.28943778093583244,1.5019320097956936,-0.7427695352326378,-0.3917118187529328,1.3499286169674265,1.2453723658191531,1.2355236382885042,0.27791156891881064,-0.8693999797738763,1.4003193370669127,1.0910927274000017,1.3818585272994552,-0.40133740534991097,-0.14727545028739222,-0.08663772738808925,-0.35561777247881593,1.0829985021145834,-0.5125962680267508,-0.6238721792219157
2019-03-03,0.9837249396368192,0.4548831233831923,1.342722612982486,-0.6950811737484798,-0.20330309437421437,0.6910581877667444,0.15681240376376476,1.078789244058562,-0.5417452241157853,-0.2736629099119441,1.1235917504983415,0.8330841170473786,1.4823460328480895,-1.119296422196375,-0.24012778304751828,0.9722729710407687,0.6208241959088282,1.1850850818687388,-0.8061765609134589,-0.06853614909920479,-0.9671121899134086,-0.5947407396555884,-0.8440043884145418,-0.49602186223778966,-0.35652690332028286
2019-03-10,0.8037832143241896,0.15993634520702993,1.0520840121200699,-0.7188487101811047,-0.6146049508836025,0.7000636624613366,-0.04159101647560614,1.2139002595437083,-0.79958384032561,-0.30918971388491445,1.15428145777895,0.8557484869970543,1.322950025238251,-0.8248940048382644,-0.24018697766252248,1.1670772998998926,0.891848257694726,1.3748749728252374,-0.7325234261061102,-0.4789527572089057,-0.8770129172304311,-0.6849222765396462,-0.461131351053146,-0.6397760507059594,0.1240513846872079
2019-03-17,0.6278087296792947,0.14518533688881508,0.9460843582807794,-1.4642475332440288,-0.02984486727841394,0.938264608977417,1.0617242383281764,0.8851739357417027,0.326821410933397,-1.1373540239873934,0.8776699057591619,0.772381550928811,0.9691821890727926,-0.3440834710113229,-0.6027527991868724,0.9111297967675623,1.0610843559833545,0.9394399628760766,0.3813156584921541,-1.7421459608195207,-0.17039634974079626,-0.018329106218110094,-0.5838604022673969,0.1789623331254188,-1.7249171347009782
2019-03-24,-0.12472649513114156,-0.23296360106967798,-0.23995916296874148,0.03531116356232102,-1.1546110934084362,-0.11053444704503781,-0.08904819357902466,0.06650424640851892,-0.21088014049332357,-0.9208474717960755,-0.09048968951444729,0.33875679821970733,-0.12676118885108648,1.12804865825453,-1.5450577976024398,-0.23018664140962153,-0.040225995711834266,-0.07095593692512275,0.045007961672746295,-1.0132366287221928,-0.21789983585400058,-0.4005711853000345,-0.8808743468775951,-0.07286809645016577,1.2747849122200936
2019-03-31,-0.6639414019478934,-0.560245638008533,-0.3488803608897265,-0.3091619137049019,-0.8234137914914118,-0.41701093572945486,-0.25605359921908427,-0.2401941956415589,-0.06354163715158964,0.5677527339304782,-0.5195806216331971,-0.7247702594283522,-0.2620688883210983,-1.247886037911935,0.09636185986467148,-0.21455060410217935,0.07277007364435568,-0.2786017830673017,0.5939173097826214,1.065037558672899,0.8806129517046429,1.8908936740092441,-0.46160006055302083,2.089084473161311,1.6558457284446981
2019-04-07,0.9578365564497993,0.583106230653785,1.0015664511028541,-0.8373081554680097,-1.4550873824088704e-15,0.597290262922747,0.16250378639951657,0.7035693300108566,-0.6578934438139971,-0.0783364412722963,0.8274550900476528,0.5845298421968551,1.1454452299774898,-0.9848296419345476,-0.21240165375490655,0.680352862539507,0.5548088958213364,0.8386530688465725,-0.40742714602644836,0.34083478778198534,-0.38652989160589596,-0.2980878200054748,0.1899918294495615,-0.36748230578329505,-1.0286322238303842
2019-04-14,1.4755470844728669,2.788183678768718,0.43217705086504704,2.932969272631556,-0.519494562400952,1.5408712328762946,2.574647493175285,0.9110822323872705,2.5039334427210234,0.08086006470465337,0.5446465393118518,0.799610713259663,-0.056627468270915284,1.6406563453463894,-1.3858467153046126,1.0785077622112815,1.718198086835497,0.35730745359699895,2.095089172102978,-1.2568903373094151,3.302316979129525,3.3083505960554622,-0.11132198621422244,3.30889151481517,3.2216072902409265
2019-04-21,-0.5965246542092568,-0.3471850569650881,-0.4709848994275414,-0.05480702961276591,0.32488655459445026,-0.5755876452797947,-0.5369954094001818,-0.42670806300894853,-0.3186005309036133,-0.9588362440515009,-0.5899699056603791,-0.3924893786558703,-0.705347781568758,0.4097740439476942,-0.40728602560340416,-0.3912754697203993,-0.35922718441827733,-0.5081449370323343,0.08212320201935261,-0.9205574879427271,0.10969624181639674,0.2931230362685283,-0.31602285042427036,0.302876017741717,-1.2911822034438813
2019-04-28,-0.21837518908497427,-0.07038339884712783,-0.29579775379933515,0.112579340415925,1.3703727118261164,-0.01113546535581098,0.014033197748896116,0.03714025191693582,-0.008725453479599653,0.7893543672315954,-0.1720023254051655,0.4900831257852467,-0.682633881799464,1.5809639861397344,1.5177682885582628,0.34672314147980987,0.35811556380187254,0.40954338914938493,0.022902087963203244,0.9978183131793906,0.029069864612338295,0.005663281092030282,1.2836521147497075,-0.038725696673235804,-0.18070609028774567
2019-05-05,0.11158802277010361,0.01800817165772076,-0.04332000986526338,0.041899066946116365,-0.9432435548933021,0.005743164479183691,-0.06706436379000334,-0.2181257485241002,0.057683209171109,-0.8870616699969436,0.11375509133160391,0.3710703304339743,0.1256941992193423,0.2759625734227282,-0.8483010499337063,0.2752846028178296,0.8924396056481325,0.28295369986513785,0.5776897886021715,-0.8649635445473348,0.1625782239079127,0.3710209294061301,-0.6003024923904311,0.3906778668872263,-0.22495806871137536
2019-05-12,-1.4439025225524695,-0.8835947751076221,-1.4872847772242552,-0.1478118149108756,-0.7252347829608442,-1.669725611572368,-1.1711149145139885,-1.8741025599894956,-0.2959652910593702,-0.754013178665482,-1.7587091951559979,-1.1738705053616072,-2.3409840116455514,1.7877507349954678,-1.789056769269965,-2.1166902125180873,-1.7586120683006474,-2.4894124335956125,1.0095168745317666,-1.6867537359819533,-0.4407689209347584,-0.45931425626039507,-0.8123640206401435,-0.4287635458488308,0.09173673575249319
2019-05-19,-2.1358652175850157,-1.629966469224828,-2.0825226889478525,-0.6216162066562317,-0.032387828350190544,-2.1955868227175794,-1.690666019337379,-2.136540174315166,-0.7501116810972803,0.25563169635677746,-2.122888767561836,-2.4355332396104488,-1.6254885583193768,-0.9269003265717329,0.2495324850582732,-2.271364303412869,-2.3419982174807346,-1.9838507411155848,-0.9668155337613895,-0.11503064325459919,-0.3488591000745061,-0.4235703613549137,0.9990575981332062,-0.4497371111282738,-0.2767239862634632
2019-05-26,-1.9962103544303202,-1.503423012200372,-1.9899033078144586,-0.5349207281662768,0.056539136096788616,-2.0792755189886973,-1.5531344212852802,-2.2361030017070727,-0.3904935199170759,0.11175394962313959,-2.206008474947049,-2.2762896629831717,-2.0892658490283655,-0.21899906230288346,-0.20185561043950115,-2.1429239920786336,-1.9655375090062117,-2.1528915421460377,-0.0027515019225856315,-0.05944129113504941,-0.020319545034620384,-0.100697900458837,0.9910617813513607,-0.12404087260759673,-0.2033785309783866
2019-06-02,-2.119267924430505,-1.6561499985960875,-2.361504547604044,-0.22541031236212877,-0.8921021890003346,-2.184203193925292,-1.7870995891822756,-2.4476725824283916,-0.0993830309207641,-0.976432137424418,-2.2812604589930037,-2.125479676784014,-2.2691096986736996,0.4766375436446124,-0.5477782700366469,-2.240345737995995,-2.09569644146246,-2.2718209869529384,0.1301257647278869,-0.868425640276129,-0.3197360091856917,-0.3374995157011942,-0.2681421639778321,-0.3313746363248267,-0.4704601605113447
2019-06-09,-2.1660292915812347,-1.8693803795716752,-2.170610625796326,-0.746856096299939,-0.03589963739233331,-2.1570533375165604,-1.9389750048850516,-2.1514572880271943,-0.8864984949881167,0.14510401102070306,-2.1812283527014804,-2.232039696244576,-1.955482453929919,-1.232518044046973,0.54120579453615,-2.115058634213006,-2.1287459959052737,-1.9692244574751279,-1.511805974761109,0.2008839218631971,-0.16648847450044194,-0.006301505307890965,-0.4656938207070403,0.004596390073342112,-0.3897699263708583
2019-06-16,-1.7947304869517426,-1.6114722934920167,-1.827702559589758,-0.7841154320371713,0.2821424339414671,-1.7015948625750954,-1.359403505801426,-1.7474343647447443,-0.0188497375123857,1.807404442483399,-1.8008841369248836,-1.8027606956137041,-1.690403770705227,-1.0155370440215923,0.48423621965642044,-1.7374134169047044,-1.6924339086121203,-1.6708133568443873,-1.0349700008767801,0.9309308324544963,-0.042508740724288424,0.023615490097225834,-0.5899993107764658,0.03768786120052816,0.7933158925132959
2019-06-23,-1.1367088882758942,-0.8443269773148319,-1.3987336121781713,0.351021320484251,1.6333618754885595,-1.0659617723990673,-0.8955436490168434,-1.2992173953005046,0.38657432825848775,1.647100901709678,-1.2538686531649919,-0.7792527590438263,-1.3308596201189873,1.346054656037956,2.042785518929763,-1.0153807410639404,-0.8251421832470403,-1.2798273117170633,1.1529081752992096,1.7939527585112145,-0.1567849400522964,0.06014115221029671,0.1350688625755548,0.05696999562014693,-0.418234737963302
2019-06-30,-0.5780849409728922,-0.6673316232078653,-0.5240689315457205,-0.6421590113625855,-0.427246200361422,-0.6169365735928962,-0.6188233325654445,-0.6392523719514832,-0.2871789033118213,-0.9574105991356171,-0.6534896164676312,-0.581829148460037,-1.026367260092353,1.152641773779864,-1.3516423018920092,-0.5718177994303517,-0.6820054171796855,-0.5148648077117963,-0.8368526048916058,-0.3411681343749135,-0.22714350786524642,-0.32691273303228435,-0.38230657516940897,-0.3176364245261559,-0.7109862508597216
2019-07-07,-0.6689179901930972,-0.5923921828640782,-0.7503247926660881,-0.192788954681244,1.121754064099917,-0.6097644200443546,-0.6630615448895113,-0.6726017925280604,-0.39575330864707686,0.7499521615591762,-0.5569797826597717,-0.5888322526793062,-0.5527155636172221,-0.30174241034531113,1.124705954915497,-0.5579106544235976,-0.606312913889116,-0.5628355929428565,-0.47792726759249526,0.9652489170758581,-0.5786355691440994,-0.5338039165298297,-0.5873796159149439,-0.5195570794510497,-0.13463883300218993
2019-07-14,-0.8111948829552589,-0.6518413210107924,-1.0353447044042237,0.9973202266762798,-1.098782877662473,-0.7435142743233222,-0.8020068761682139,-0.7926809701715001,-0.2762947006315938,-0.15436052012846568,-0.711089329013952,-0.5563393754801508,-0.8784413448705675,0.695649391233898,-0.6372366256145032,-0.7030485250469203,-0.6674405050704862,-0.6992094462470771,-0.15529431188092188,-0.3234421567404989,-1.630137076002399,-1.2418489575612377,-1.178788006386135,-1.1498659799643256,0.76572817765285
2019-07-21,-0.5532293866910427,-0.5768393190526026,-0.49081127992981255,-0.5274983363994076,0.9207096548312417,-0.27935191130496473,-0.29725669482051076,-0.29299534859585763,-0.10847375327052226,-0.38339734362393196,-0.549008221122703,-0.6790597274435316,-0.3105116543605548,-1.0546647505645745,0.32634044022940145,-0.5150992704209767,-0.44904122023148185,-0.5294300994753437,0.10061923570472907,-0.29893354350010165,1.1288061199064676,0.26224430401256166,2.456246786289796,-0.039998680243096586,-1.1074454176942075
2019-07-28,-0.4688670115895517,-0.23683134284375032,-0.7145053160925527,1.3278638761874728,-1.63050663060933,-0.4383913822453389,-0.30503892484159756,-0.7352368775443796,1.574141302052718,-1.4313716860333245,-0.5258742107434169,-0.5928047078234485,-0.5637951831940701,-0.19439828299732057,-0.39339074567726473,-0.6154674888184728,-0.7332477360413332,-0.6203896662830711,-0.6811525517424603,-0.3773907899418582,-0.5548928828287544,-0.6737288038360718,-0.7327232129589556,-0.5964453252410088,-0.2314676251412424
2019-08-04,-0.6695209078914969,-0.30992735825190376,-0.8699098370830519,1.2666237944109942,0.6870560520083433,-0.060325207584678145,-0.07030486289355486,-0.17419871292448244,0.3302954195960152,0.40898444259696337,-0.8166693314497768,-0.6862562187680719,-0.7810287162366305,-0.06118102017610265,-0.1693507819165255,-0.40878663895556083,-0.6451931350357114,-0.19637530831911523,-1.1178983522386468,0.6197561158718526,-0.36121552071236923,-0.5584381100080273,1.1671769157503296,-0.7335294618762617,-0.04282712441790032
2019-08-11,-1.2400148441253158,-0.9926831362268735,-1.74674226752301,1.6501599591230525,-1.0925301560510516,-1.4277189609548482,-1.417528240621267,-1.7178987679893787,1.3393967363754506,-1.3237344894470033,-1.8514540007858464,-1.3397254014844198,-2.0529931695237527,1.4551837550446762,-0.940311226761162,-1.9566448429280774,-1.1652630559740553,-2.2861148829541746,2.349605777874076,-2.0322278161991822,0.3216399263881228,0.2842326870490432,-0.7174957922189781,0.3910926020037885,1.1962414008379814
2019-08-18,-2.144596576787278,-2.2169769936816786,-1.888818231147845,-0.3085900221649754,0.22239643524754843,-2.257327194630581,-2.3487144189304985,-2.050148349268426,-0.8539211727385175,0.5807235546429015,-2.065199145200058,-2.2703774906165934,-1.9491331356673547,-0.7370308368565587,0.4436711769145812,-2.180778923410714,-2.3943821843150417,-2.024041564410805,-0.5516888192994565,0.34843076212684054,-1.098598404697206,-1.2098458115747912,-0.64559951980423,-1.1367023321231489,0.6231317628558435
2019-08-25,-1.8958988402067372,-1.946034985930659,-1.5090623398167,-1.0101520447779375,0.5132945054978743,-1.900204296273518,-1.9747736005797458,-1.791036263824384,-1.070737138812483,0.0281712925651955,-1.649974472782862,-1.6960159748661443,-1.4300910600496202,-0.866400306634528,0.6508596165518958,-1.6946349484201433,-1.8322447370285242,-1.4724753183405859,-0.7160758934775967,0.5679329966661896,-1.5608607078657855,-1.2989154548269364,-0.8060142167201222,-1.2207319325168373,-0.47005078789556104
2019-09-01,-1.243920291855662,-1.3973793657199745,-0.8741171574339006,-1.1662173912941376,0.4756897592258474,-1.1225926335305765,-1.253014361523102,-0.9599402857880427,-1.2147190765889582,0.43550692548072495,-1.0190730675442918,-1.1850422367090407,-0.7701203009061118,-0.9682156703791643,0.5520848127395084,-0.9765433077432782,-1.1399293169978995,-0.737740135305052,-0.8244724415112726,0.482987151220668,-1.10778415215745,-1.15439610020991,-0.8158918505043762,-1.0818241779583282,0.24619140219631708
2019-09-08,-0.4507527171138456,0.25782111891452003,-0.6282222384770496,1.3661974182269234,1.820114277222154,-0.22787213037252899,1.1751352713377352,-0.3505277064426341,2.779511279125168,2.2319568076511676,-0.5752221348437354,-0.10729394750068381,-0.9707937139665239,1.1928287626526346,1.2753610607021546,-0.3448396391584787,-0.008525930760679649,-0.31981086201189074,0.5885411693487305,0.885830530255795,3.18047812111007,3.274257104813348,0.07661829299217954,3.278823902887725,3.2663289258648223
2019-09-15,0.5758370701229051,0.18662076661488358,0.8116863334040619,-0.9562483763202234,-0.511111452950886,0.3810192522868729,0.09060442806132163,0.8026619410104193,-1.0690476366078672,-0.37724273376177836,0.6255152679957755,0.22591226155466165,1.034932831554182,-1.1676492658774884,0.191827622399767,0.49058178122822,0.32589789251998946,0.630122032239239,-0.5847661849766763,0.46209149222307794,0.05559439875628913,-0.15261831519534746,1.0456836625274744,-0.18151714846580813,-0.5421882219682704
2019-09-22,0.42257483864447043,0.007314321571466789,0.8117896128164065,-1.2530050692102412,0.26914197593282724,0.168814142218771,-0.1128596405489671,0.48139515359274276,-0.9274130099124409,0.12194500177113374,0.5318783680455359,0.28098026303659235,0.668178364679106,-0.5931738633475873,0.46560985033260877,0.3482441705006887,0.22188897787263095,0.4369234612998342,-0.49096599726607304,-0.05849101051659633,-0.04998125696507296,-0.1689062417065397,-0.32951018648881514,-0.16007299366878117,-0.3229368363773392
2019-09-29,0.9015627061222545,0.4560582308636462,1.329896292812595,-1.2310451384440082,0.1672622220674771,0.48461515526077054,0.14537151129915993,0.869068139113185,-0.9953752577495792,0.13763755361247973,0.8925939839878244,0.5867655336788462,1.1292494545539002,-1.0200813181019233,0.011483418176489433,0.689559592968665,0.4128412259327332,0.8131185386283023,-0.8533838928685865,0.1355912551773352,-0.24465870803523504,-0.2714705012270466,0.22005478251248112,-0.27786216068759484,-0.38231590265059473
2019-10-06,0.665973499516419,0.44301899452696025,0.8874182905221286,-0.6144592976486558,-0.42672058751341924,0.39385411368821804,0.06594831668714483,0.6864013913650303,-0.8268608366602309,-0.14751112781731157,0.7773925977267517,0.5568979868808027,0.9808348725341853,-0.8183566596427324,0.0013235949964069751,0.599151870391302,0.3218357346460243,0.7733571799891522,-0.9081015605194414,0.3800274449939633,-0.23855066868097619,-0.2554471777947055,-0.6601976480455162,-0.23742944227669646,-0.26900879155119195
2019-10-13,0.7526910389658114,0.3876700901630167,0.8786164017460971,-0.7368854022788742,0.41671182657695016,0.5903592998239646,0.6362624990065647,0.6233923727170819,0.13265638346150394,0.9573224571154267,0.9762794264728718,0.8185492585782854,0.9635485787257352,-0.5351221688386387,0.7152634064409378,0.9513491405289267,1.247734940169445,0.8478624163911268,0.6320836290826408,1.4804529812134628,-0.5701347904001955,-0.42591727717842015,-0.8685697778329732,-0.40216255424364666,-0.12581126955677968
2019-10-20,1.7163486491074245,1.5344633633837248,1.7258601169689483,-0.46915649011668,0.4724887974116431,1.6265555919278103,1.4770508279904138,1.6139568822552959,0.06565100705566451,-0.018988841489824302,1.7019135434267925,1.8402905706470678,1.526988035198956,0.26179655155363957,0.9023062975726164,1.6262011945072905,1.59854890356126,1.3386719437807837,0.3912114713454893,0.03660890224946078,-0.38913051721779335,-0.3599874004292612,-0.1655333919791848,-0.35779810604803264,-0.3040013031754997
2019-10-27,1.3933133407612903,1.3554123342980684,1.1044434255720839,0.283905119420399,-1.4192072276262424,1.410437200408341,1.1383866483436904,1.3223954968205178,-0.16150512654187585,-0.22719192136514552,1.2332150932004675,1.3515953042745805,1.1743438033265423,0.1319627770228015,-1.180909133137058,1.2811073274026255,1.530026000813425,1.0950959149320123,0.9585003013285788,0.711805106701247,-0.33308300161504084,-0.2993277487226934,-0.7701731682027867,-0.2852574117566223,-0.20676170899271445
2019-11-03,1.4833765301356432,1.565517773255696,1.4478104839411445,0.032629527769965576,-0.9563460496365496,1.4543283497778015,1.2046376737700202,1.3831493601454445,-0.2265009147404773,-0.883152268934016,1.4897805873437222,1.4850968763164503,1.323361838835231,0.1547419770261893,-0.5287968389712997,1.4075453823528001,1.2709434528398722,1.2695616458666639,0.10699257081594307,-0.46669481722720807,-0.24813334572365298,-0.2140434924513822,1.0939676439750556,-0.2322302327273161,-0.29849672394360977
2019-11-10,0.5748112727065718,0.8298566259450999,0.24282710576009237,1.4241313410674594,-1.3041297468172783,0.5119845590003714,0.503221949089008,0.40036958118209953,0.26146407618340867,-1.2963601754863736,0.5841274656275799,0.7928737857582265,0.3843817273933332,1.1787151061997099,-1.6367995148043282,0.5827830974978655,0.644443468912584,0.6334936160264604,0.3382105137387885,-2.1060977197084,-0.43815929691799255,-0.3464931640891537,-0.05578842609152472,-0.3467644380701798,-0.2820705945283519
2019-11-17,0.5099727780631106,0.9386502722308405,0.4352365970898319,1.1398692207414267,1.5458872957377747,0.4274772111409008,0.6153225365925412,0.4697417624746726,0.3303441860929833,0.8367256705410894,0.44719548855922053,0.3634668633458821,0.5937847416805466,-0.5288475698706394,0.008496078167084222,0.3457624111051568,0.1588934942289255,0.5564271628220339,-0.9447861608951781,-0.3721857623555702,-0.501587736534439,-0.3747162624432795,-0.5233945222854879,-0.36775103767291817,-0.1468700715895646
2019-11-24,0.7969987513551433,1.2989796582322959,0.3879686823939411,1.5800526106135864,1.6255753380382092,1.007951066085996,0.9978909775211924,0.5106568323695764,0.7658315015294159,1.1355692552781607,0.8114373421773342,1.0710770541967476,0.559575884760448,1.0250928499813596,1.7719536060251555,1.0204303761846916,1.1315587829510267,0.454423173080228,1.7021526540818819,1.6951244304185722,0.09132353342224431,-0.21067572948836824,1.3147868643370586,-0.23327621187206057,-0.473188869010604
2019-12-01,1.221202878007192,0.6431475088530376,1.5361572558669823,-1.1796164640611972,-0.11540975172811815,1.1496949652217385,0.8135774795427633,1.3604521394101579,-0.5212914774967997,-0.11243301020331409,1.3507609661858293,1.0515228769556004,1.5042835027806183,-1.0835106627738058,-0.3945169866550196,1.261191401679207,1.1105353379101326,1.7602546974324833,-0.7059614883587846,-0.6569970655347744,-0.407613177715161,-0.3470449906739882,0.4349070128176152,-0.3545923366136324,-0.1958908490265843
2019-12-08,1.1065452831432927,1.3086071242593182,0.6249752317614551,1.1490214514011468,1.13972284972059,1.0049644698776241,1.3099459925128036,0.7583390261148911,1.472192632214467,1.487216436541952,1.397673864877386,1.7737268384550127,0.9289080901618015,1.947228820719067,1.7790495787129472,1.4039044482939504,1.7032584808150788,1.3919635051712036,1.432892047172945,1.7966486318856059,-0.8214439187433505,-0.43341809268305337,-0.7319519796559238,-0.3441979735405658,0.7498131504537041
2019-12-15,1.9572815146805227,2.061860126290558,0.9857201410837874,1.945695101887654,1.0468610618576346,2.035799624014341,1.962785220525082,1.9493289816576225,1.1783194433671662,-0.1739440345608486,1.5702164911467564,1.8165950431154056,1.2695590796040508,1.6952672282738679,0.9828148873012584,1.724393124521054,1.6171492649753263,1.726634788996045,0.9149776789706237,0.526713339127137,2.5319386878358827,1.7415199247238895,3.189856542826086,0.30372995801913993,-1.034341361721523
2019-12-22,2.1592785917211557,1.8119824512832683,2.0899869977959784,0.5304339410692718,1.0581557699719262,2.255437548799679,2.042847755986756,2.521462089990431,-0.6786882467660721,-0.1850772151390724,2.3328454049871574,2.1612109643915796,2.33241596353317,1.1630914347754506,1.6090725203474836,2.541776876948142,2.2999616882271745,2.8072878024510373,-0.33686947742659196,-0.24434170482985124,0.9816087014336496,0.8543497177412185,1.0676620847973686,0.41115386934337994,-1.4748907770632163
2019-12-29,1.5513477132887374,1.5122461113372527,1.1279292171744404,1.1395382761089003,-1.8338431884924042,1.4105704192279236,1.3120897983618953,1.3576967887687488,-0.0385990955035137,-1.3802467961744151,1.5209998369572628,1.4803843537757664,1.2876753606593592,1.2560884266451577,-1.9711193410855774,1.4614466981576126,1.341707340121857,1.5943503659981098,-0.43928707622112434,-1.391884229540497,-0.010846115178289862,-0.6902175934253889,0.9482336729676659,-1.5957082725692564,-0.22391275621848064
