Date,LPTStock_Open_average,LPTStock_Open_max,LPTStock_Open_min,LPTStock_Open_volatility,LPTStock_Open_change,LPTStock_High_average,LPTStock_High_max,LPTStock_High_min,LPTStock_High_volatility,LPTStock_High_change,LPTStock_Low_average,LPTStock_Low_max,LPTStock_Low_min,LPTStock_Low_volatility,LPTStock_Low_change,LPTStock_Close_average,LPTStock_Close_max,LPTStock_Close_min,LPTStock_Close_volatility,LPTStock_Close_change,LPTStock_Volume_average,LPTStock_Volume_max,LPTStock_Volume_min,LPTStock_Volume_volatility,LPTStock_Volume_change
2018-08-05,0.6411273188223979,0.47906010063334103,0.8059182787400306,-1.6709952351404336,-0.3045601000196426,0.5609169480035072,0.41935996515750834,0.6522541039852492,-0.9343221282984362,-0.27695602886055554,0.683324136420183,0.5332721373119562,0.7892702640281705,-1.3899778164108896,-0.4572207771089844,0.6150308428521204,0.4436073782077078,0.7631967517037634,-1.3355533476742567,-0.3510131188247166,0.22535045088875,-0.1729305486252631,0.9118809133580722,-0.4899126727167381,-0.006916890439352917
2018-08-12,0.47067508259516067,0.45458650440774184,0.5234460822402914,-0.4193500221070802,0.03699334768487107,0.48762237214574694,0.5847367159072251,0.48028222312757607,0.3115059574584355,0.4735264636793029,0.5602746648495458,0.5662772007766302,0.6285342946638949,-0.364310726263523,0.43211943341495657,0.5358423884480027,0.6810251184194507,0.517842719293367,0.4898923157908615,0.9963833200299077,-1.8669719837429497,-1.3659809154803086,-1.8766224523911619,-0.7133236701779837,-0.4428159502483679
2018-08-19,0.41641385177922513,0.7451502650533164,0.2922210376578286,1.6538916400605055,-1.9828275093267127,0.3409117468701942,0.6252584258192178,0.2808826300881431,1.0073387972804795,-1.5809845010882901,0.386093103881178,0.5405511015803866,0.3372361932858167,0.7897798779499071,-1.5812170711611144,0.294451432022377,0.3598409249595611,0.3205905877070553,0.047505472100387226,-0.8299658215354885,-0.518471165162821,-0.03543261735294433,-1.0165454201594506,0.33235768178154224,-0.33439916085450216
2018-08-26,0.42849030623409884,0.43176993936646774,0.47262437510817806,-0.336597457453734,0.17537762786376201,0.3970133254328045,0.3121916928007482,0.32065514130028505,-0.15458658929302527,0.35792192789275484,0.4089921090128174,0.4791229289104597,0.37056168138548834,0.22729122560196047,0.04147543075985216,0.4201570545546825,0.34152206798431933,0.5142179679890434,-0.6645242082021109,-0.057944085312613226,-0.9740760903782327,-0.8175274084911793,-0.848141453882337,-0.5213757546139968,-0.12949014587481528
2018-09-02,-0.13162168223697615,-0.2958192102234105,-0.24832116061180518,-0.013496020889467403,-0.34069081203416807,-0.14305861333077496,-0.3210153753151351,0.006577395822949261,-0.655617878521326,-0.7192124736386352,-0.1898239461515148,-0.1921853435187522,-0.136557048104973,-0.07763598844640855,-0.1336253410960408,-0.23825134547240745,-0.38591051213459865,-0.12131679500855551,-0.48985143550539384,-0.11679627149252216,-0.7676206921408375,-0.37987117909636725,-0.4064635548410183,-0.2663616256360585,-0.04609264188850868
2018-09-09,-0.5350336856424114,-0.8162184654966984,-0.23228431112279113,-1.0608757447272588,0.11621192941421102,-0.6733796999085245,-0.9232690355133906,-0.5201445999049665,-0.48143712096662067,-0.18906019394708434,-0.5143591698150192,-1.0212429465396315,-0.17328799922223345,-1.591816744683699,-0.44552406333992267,-0.5371344494272433,-0.7893221205462638,-0.276025580480904,-0.7369808254223916,0.2653963387875496,0.006437068146286587,0.3488178019245448,-0.037118940616115856,0.38113399896174277,1.3963680747988716
2018-09-16,-0.6403157942826769,-0.908814117771159,-0.9063933976847595,0.3724842947682183,-0.15729780567207194,-0.629424162164248,-0.8962823042844249,-0.27283987334112864,-0.6971195802140189,-0.44982719668613586,-0.7524172183415847,-0.9791274301611089,-0.8248311979971638,0.12065601107309648,-0.30900843465706856,-0.7211833059027061,-0.8386213564825287,-1.004861806252541,0.5944007379286492,-0.6376941595997943,0.5282463370787481,0.9926239282494241,0.16878715276878772,1.0316535137596787,1.5722298939741193
2018-09-23,-1.8513850821715996,-1.4420589438623121,-1.884749324984109,1.624797422512062,-1.808423113908847,-1.8392343187288955,-1.7315067506984738,-1.6366572957994234,0.534358605534876,-1.0605272388170108,-1.9184213148010338,-2.287466958059822,-1.6993679654282594,-0.6196010071829922,-0.7267757952075676,-1.9931564299295597,-2.33341394821823,-1.756470644251891,-0.3812795120593887,0.029073802186704217,0.329534026840107,-0.04142975933833092,0.8673181391657065,-0.34018804430260774,0.7091542651587055
2018-09-30,-2.0193733034006307,-2.217090178468764,-1.7388529984245122,-0.18322199956465643,-0.41940696038122305,-2.1389362204883025,-2.3590958797127817,-1.8090182226960063,-0.4054651234726051,-0.4607488845894162,-2.0065326187072223,-2.2378561864730946,-2.108803841414006,0.34422278176833154,-0.16102670797129764,-2.052728476543187,-2.4133033529759196,-1.6166139960365076,-1.2561429613731983,-0.21526287808326391,0.7744138768969717,0.40401596420846664,0.8371251131319808,0.17110127661353855,0.3346058790007413
2018-10-07,-1.6820803489406302,-1.6194199911410514,-2.0746214361152076,1.9542973020259662,-1.1464512675058045,-1.7287431935805668,-1.6118887130587223,-2.3816430990670736,2.2587080115568487,-2.056762767302975,-1.948049469270198,-1.329510968325188,-2.5684132829113846,3.24612383570103,-2.3265294703325683,-2.0033203620317246,-1.4381364670561414,-2.6190722410519487,2.6953209896049435,-2.5321561669282566,-0.04649508952049619,-0.6345224361074895,0.5972408115434721,-0.9106340199986519,0.10842153288966364
2018-10-14,-2.562841453638462,-2.7371663708512273,-2.3174097297278964,0.226472313193229,1.2019420348965044,-2.4673676456061,-2.735769546556531,-2.073521419031483,-0.4974986711163035,0.36404850079282164,-2.4075203823294853,-2.694792716924835,-2.0449305609070874,-0.411859126652119,0.6876762326260658,-2.3909468624526493,-2.566926133539781,-2.077633583927998,-0.0764454031710384,0.4781726078311617,0.04059309360787255,-0.3042518898285859,0.5252574891788209,-0.5203455444796279,0.20135215043019045
2018-10-21,-1.4634968006554339,-0.31955398826861114,-2.0130952538286255,3.3778567162090396,2.85663764952888,-0.8907075372213747,-0.08376434694239457,-1.5889785936254157,2.8459417086987684,2.6159852811302677,-1.5187619115774826,-0.932717994833756,-1.8329919671460084,2.3640314189396805,2.316423560870433,-0.9685782778426583,0.007910753836846677,-1.8235912342560037,3.0222987103009573,2.339828846620636,3.455252869304304,2.6773958765007397,3.0494325691773985,2.0209430881181065,0.04034234643680387
2018-10-28,-0.4198764925634045,-0.41218091506810894,-0.4541576048997203,0.2930492278735187,-0.6098198688667171,-0.5066401989153221,-0.32250705810176966,-0.40758125409918616,0.2917897304675583,-0.8886912922235825,-0.6086424019967637,-0.6224298373560545,-0.4442193423185326,-0.07629370754711569,-0.6946210317513936,-0.6383130617558208,-0.721963452833961,-0.5341516186635938,-0.013541046687117394,-0.523355994906936,0.6549063075800946,0.2629670395909934,0.9311978945180864,-0.0836279170426642,1.3039621581562293
2018-11-04,0.4678941924505532,0.8313095355990384,-0.08811983340422187,1.2198591542054802,1.9420316078194426,0.6232636639147993,0.8154209076844651,0.02520647746419104,1.0682206968018018,1.5417887251496134,0.5894606242572913,0.8208455420522334,0.1329021857852397,1.0454597806323958,1.3065373666509077,0.7632923722500813,0.9190317333488595,0.28559206516727187,0.6637132244504651,0.8983744155529867,0.31627822297603675,0.6637885929456993,-0.4886934784981726,1.0313020135960185,-2.7125088066730383
2018-11-11,0.7327904148353487,0.5875935083741455,0.684323152010837,-0.4308443575197303,-0.6774740370745227,0.686760255455764,0.6560393712591063,0.6057464895508434,-0.12532058474772917,-0.5967808119121123,0.6746138069133186,0.6568780187534949,0.4940202830859429,0.08039824752484968,-0.6091166371494484,0.6841652692020557,0.4987360234379658,0.8330481041647737,-0.6889958182996976,-0.34238248952984723,-0.8517242786668234,-1.0536800894465908,-0.4697853626769989,-1.1074743509089602,0.222874344682384
2018-11-18,0.5821961733322593,0.22600707789330074,0.8696185063083043,-1.157796312565242,-0.18242620131990964,0.6730622422876879,0.3198200075861492,0.9272405609907214,-1.0964277076797866,-0.13848383820240148,0.6509319225486524,0.26222038043518037,0.8544763931298494,-1.216294009293378,-0.013688226699436413,0.6583097413686722,0.278034273292604,0.8789573557213172,-0.9932538541898326,-0.17904680088437552,-0.6966341422195304,-0.5178143982794569,-1.9099337087148953,0.25399837155311406,-1.0135733793935475
2018-11-25,1.048483122393632,1.0829906123747195,1.0777590295246806,-0.44078593052387866,0.5955758934007673,1.2138626619373232,1.646087627214269,1.0466663681495574,0.6237136284721131,1.160062858801514,1.112345498606382,1.3542193376026854,1.0187269690254206,0.13609422715741726,1.0522805969420312,1.3276175496445535,1.7552618810561307,1.047394930829928,0.5672577560970301,1.2337227895576088,0.4780600632333241,2.2603082934681056,-0.4478653040876926,2.69856140744761,3.1668280271454963
2018-12-02,2.354759330542679,2.5028522724902857,1.9308021871825893,0.1971748022427383,0.6593259112217215,2.642105612664127,2.471374193785255,2.4759421727897055,-0.5250678498235597,0.5072853787334585,2.1001879645959005,2.339055993685195,1.4896376009544312,1.1492309651831347,0.5869789084892902,2.474947700213791,2.39754962249553,2.055756542637707,0.03740734353220065,0.05308361873931285,2.085621753033685,1.5549864547151708,2.902232751222153,0.4464722660463663,-1.5288060794763383
2018-12-09,2.275920625363284,2.3934656347381322,1.9653674418775033,0.27314985173448164,-0.4866631891318196,2.2956438495023326,2.1883194929825502,2.209402271055598,-0.5937646717301943,-0.19567212793506583,2.149465785951168,2.1792838856713503,2.1152077630907367,-0.2548300046298619,0.22064380137513326,2.10378126511164,1.955954253946325,1.829246808784389,-0.17327609493129983,-0.09661268539821027,1.8659261695352563,1.6393435534484322,1.4327138329297078,1.30766629540585,-0.8056143420543145
2018-12-16,0.9443504106860015,1.7584598613980715,0.12887346782953377,2.494497189224514,-2.615742766377301,0.9276981647150291,1.6284540529785432,0.2735387745402361,2.4225706747854163,-2.349703558834616,0.4300436836188994,0.8372646490196518,-0.3495186015684744,2.0956897473180383,-2.3408237170746076,0.2553595848643014,0.7473188364291401,-0.4767392687810667,1.8991853578546374,-2.226925354715566,1.9494032055824384,2.3440858613783915,2.0866260643973074,2.010972831406439,2.1772662394719737
2018-12-23,-1.2515166463861291,-1.190133995303397,-1.3078630200666483,0.2601529857081776,0.3612737898836185,-1.1349945763011156,-1.1134808432780718,-0.8539006745454355,-0.4788807662890273,0.5396419759870318,-1.544355813614972,-1.3621749909852887,-1.3738451867998904,0.16010442338123185,0.8660967299864011,-1.248077359958171,-1.3573851104450108,-1.368971986952339,0.23173044123185,1.0441064373193314,-0.18417171683481043,-0.4545362614456717,-0.4223130865206806,-0.383632329285427,0.33463366068985506
2018-12-30,-1.3574192677029497,-1.3715519493435842,-1.0903733953673316,-0.5008328486945434,-0.5257159567482145,-1.346212928026831,-1.3650172312062077,-1.1024871691181026,-0.5494735605083904,-0.14721024322807533,-1.3725158092933052,-1.493384976093605,-1.0364870495047003,-0.8974445633260419,-0.32356916390424,-1.3198246352561067,-1.20130819543296,-1.1245087581226891,0.04197920007718383,-0.4969790640150738,-0.3336377192132724,-0.6839208374304188,-0.1131825721295141,-0.8652528842302967,-0.7546984654640213
2019-01-06,-0.28986253878486135,-0.06744265971179138,-0.5615745832537882,0.866122041919095,1.594432566844446,-0.14037765749441167,0.0046216838850044704,-0.4320480290841698,0.849145932246357,1.3874071163400221,-0.17185090028750216,0.10431447912757728,-0.4766763460241828,1.1175404507614637,1.6775682085910049,-0.0032773240233074535,0.232934677300823,-0.27392355182678413,0.8708629359071919,1.4588630871333066,-0.2677648481448307,-0.4362695987280119,-0.03256904034770599,-0.5695177408671707,-0.772942813198024
2019-01-13,0.563598221225762,0.45270483329934014,0.7707308506945106,-0.5676284950578652,0.45428213293248065,0.5369595685717894,0.4297040433235604,0.7024931358517577,-0.5340619538601561,0.49604682818868195,0.716033944619491,0.6072308430385367,0.9465500848557001,-0.6768139760541357,0.3635725529456761,0.6792220676691835,0.673133092988728,0.8982675507669109,-0.5025355719166253,0.47275220307913673,-0.22965703487395406,-0.580162912289875,-0.37746289370228314,-0.5685658325347878,-0.8960252679019637
2019-01-20,1.0398614660452505,0.8546712670359977,1.2758876011717262,-0.8231847114472404,0.36741294374776556,1.0558074386742937,0.9873398491036072,1.1396949099929183,-0.33133528593726064,0.5892985240736136,1.188217587635005,1.1521789311611483,1.2445283691778168,-0.23793034373128946,0.6995651281636547,1.1825568543949123,1.2231784822182576,1.1615019532628932,-0.0485579106257947,0.7663953281204601,-0.6682465984425606,-0.5193049217425076,-0.3031861176454714,-0.5258557255695446,-0.8832968945080609
2019-01-27,1.780066297863296,1.8233831532084193,1.6622051126889092,0.2679275933463261,1.1004781987716958,1.830747922272974,1.739580211126485,1.6780401405053038,0.11964449726864765,0.8318279670204705,1.7980680806199052,1.6085128747523336,1.729413773415503,-0.39145336370617895,0.28142632405459994,1.8979956994949803,1.8815820732238953,1.870633124682411,-0.2533945148340821,0.2953412450015198,-0.20806768127994082,-0.38988310938592535,-0.4812247648069098,-0.25686692815216733,0.10220907636883679
2019-02-03,1.948650003427041,1.8110508179206697,1.968426732510902,-0.5221142096106388,0.5777470397618661,2.002756642781933,1.918059385979606,1.9876799054180168,-0.26496828084229673,0.5514614100799535,1.903148714595532,1.928858677913226,1.8837723232397257,-0.01000277308290191,0.5531022846262679,1.99212166306428,1.916768167238396,2.0321336099471896,-0.6727629705796012,0.021212067665423193,-0.3410457505247579,0.06696400368524177,-0.05209016092723383,0.11773288471346605,-0.016750086242957114
2019-02-10,1.8165955771134885,1.6290015856959599,1.8613711500357102,-0.8322945869509153,-0.19132811780610812,1.7461895308763524,1.571065626472848,1.8177430233566234,-0.8961313839503554,-0.12913794774014534,1.8806416208884318,1.7055372855274742,1.9473576561503205,-1.0313690821500396,-0.25683093769650284,1.734768228886111,1.5671450718562114,1.773280370620943,-1.0282257559974024,-0.14037752909009482,-0.592066586206241,-0.6051938351277848,-0.08801995062560955,-0.7577235688088018,-0.5501617871195591
2019-02-17,1.6444959315679621,1.4547175967016586,1.782692500890029,-1.27843900878878,-0.04526992786273799,1.592136861206631,1.4681312148567869,1.6402044022507116,-0.8604937655116435,-0.09126064954281946,1.6981033654929814,1.5783703235367108,1.745185091022457,-0.9735005309268613,-0.17807544565145336,1.6119312428264427,1.465557989226097,1.6920791770002959,-1.3284624948410517,-0.2337511951037968,-1.004125677893095,-1.1089467244679763,-0.44298013420142623,-1.231937939700009,-0.09492322549667771
2019-02-24,1.4838335767868525,1.3758370278296406,1.5460602133810515,-0.8984296530814366,-0.4542465335890515,1.4292247204663022,1.368371032974262,1.4445446834325977,-0.5119222901481151,-0.6258044041078845,1.4557582346616926,1.4181469496416828,1.450883928164125,-0.440541257518696,-0.9436399008081395,1.4318896846421,1.37407575455524,1.4420855572151605,-0.82107897224056,-0.6558112625924095,-0.6053141582599965,-0.5339179897262049,-0.17140575520939993,-0.6159551588648481,-0.035001082196444266
2019-03-03,1.4484759559362697,1.4081702324224177,1.4613836563466236,-0.7263411458380817,-0.03188958215121377,1.473813895497863,1.4118335694729338,1.4300037569546937,-0.5167006184574585,0.01971227932797579,1.501939548086474,1.4181480116135579,1.4872144789143678,-0.7630295597307215,0.18000630170813492,1.4625430909073152,1.4172632217787382,1.458917646523219,-0.9220915749973859,-0.03167577208057411,-0.7018790713491987,-0.6497120637433673,-0.9771509331680298,-0.3355350197476486,0.22999532627750865
2019-03-10,1.6358396865555185,1.5602728855219872,1.624702639033667,-0.7385705436561357,0.1539855511057872,1.5909656907457155,1.5094240042828189,1.6721215344366356,-1.0136744794324408,-0.13522113306071312,1.6540661362790146,1.5632594996170284,1.6517293343525261,-0.8265854431930838,0.19286335045480824,1.5913811539120604,1.5331532085294348,1.6175318132567258,-1.177389204974025,-0.4749485363552453,-0.6691942278401732,-0.5160631079874679,-0.4270896310200468,-0.4471055806782299,0.567806134659936
2019-03-17,1.2973778354975354,1.2972492280373762,1.272703631711813,-0.3857147414462595,-0.17306065018421793,1.3081797151141135,1.285714787897682,1.3166113949532268,-0.49323611569219633,-0.1520634406480931,1.2536545639392727,1.1943931368421754,1.3113927476282792,-0.9004293683908379,-0.3180763874927129,1.233848413123981,1.320090546565812,1.2055694079567614,-0.346607788329238,-0.45762834479756,-0.5893502571894625,-0.5961948144249228,-0.7161033555815438,-0.40050397252917486,0.29730989306628436
2019-03-24,1.315701638615178,1.3755541251940266,1.2671126649724025,-0.06619478311311074,0.3965399304231647,1.2883107232603022,1.284066993446751,1.1675172701541099,0.15766970493401694,0.3921025483350302,1.2837262256703763,1.2579136892524505,1.2699962800558993,-0.5204671163112016,0.18499404104575676,1.3062358422471392,1.363994012757163,1.2112310969727436,-0.16157243017531633,-0.07468478689485461,-0.7210842176269321,-0.5778226241886028,-0.5626898245031712,-0.4658993298544794,0.25729025200653316
2019-03-31,1.337062516801783,1.3896074065895558,1.2404237073949682,0.08648202151430281,0.4450705785540431,1.316103004472138,1.3029134384524224,1.3171387770723997,-0.3842947577396064,0.1391460088874081,1.3014295780264113,1.3121972547034173,1.248935087572658,-0.22947472918617517,0.5172523050640422,1.3786668102809132,1.3845980307226617,1.3421394161216142,-0.6714877250493886,0.07056081085814044,-0.763070345637133,-0.7521336879885071,-0.44621057148148124,-0.7608246211327583,-0.5755852499745114
2019-04-07,1.2074044783730653,1.1593316228068022,1.2410611438305146,-0.7782103891571039,-0.4535362365863565,1.2370659461206173,1.2347867221274118,1.2335954958192084,-0.4149677551388636,-0.04743022466796766,1.213568130328966,1.142604890022274,1.2895505288736542,-1.206344962970697,-0.48729204234337564,1.2107088502136152,1.3371918917142531,1.0971952643122298,0.13918452270190018,0.45280213376076006,-1.0119945174506453,-0.8739830612478043,-0.885281567969775,-0.709422603923968,0.28762922527213386
2019-04-14,0.9711071708954703,1.1994868795786326,0.8419913962197257,0.8379858734503685,-1.552844446038033,0.9421122811861915,1.1172802957724266,0.8470564133065659,0.8651628488174917,-1.4146168098532168,0.8386788760439046,1.0589873055770775,0.808511566882904,0.5866804778903232,-1.288423279602498,0.8012980530917915,0.9746469335297817,0.7602103076945322,0.3315772324249379,-1.0420736140660554,-0.8260455582909494,-0.8658634694587541,-0.5396343118740433,-1.0040793606790415,0.07703449846337017
2019-04-21,0.7928582811273154,0.8337280093186823,0.7498761730290994,0.00202031425154579,0.6828444273701315,0.8304657196673274,0.8859290833725475,0.7384260584569718,0.42995752566009543,0.9608927329321784,0.8391944156468026,0.9820910421751112,0.6386056294087443,1.1281367275026981,1.3900613641209496,0.8687055471530903,0.9687823142361461,0.6335316916930364,0.9114076423407834,1.3290704064908205,-1.1888117590042042,-0.9705901665237003,-0.9720248936393516,-0.9239945174419657,-0.18546629605754042
2019-04-28,1.0593020082144629,1.0503875580351492,1.0438381506876628,-0.3665599718246236,0.09346110766337973,1.1303718718958164,1.207829570875815,1.0809708063635524,0.3184190588114649,0.06679633861180664,1.0098736886344521,1.1351995263371126,0.9117176722762947,0.6136138366157217,-0.03735576782200584,1.0410077376268494,1.0485490001743456,0.947155575691837,-0.12650888567664476,0.3532691886088658,0.165893865424534,0.3483368346011888,0.004372746159035549,0.5068423977520812,-0.03476496792370824
2019-05-05,0.7046371850776152,0.8356449286911191,0.6244145980177861,0.8958970550338657,-1.5951726196785336,0.6904234446050949,0.8327437516646222,0.5785218454231318,1.6718066034054204,-2.1913659885701247,0.6522666007643115,0.8303445025147502,0.6437796213097038,0.8765042386877508,-1.9851646703385821,0.6294734941535038,0.9016291188342856,0.5979869886422443,1.26427684039722,-2.221393072644688,0.7161269177253227,1.68011503535039,-0.03591813288780835,1.9848255712017109,1.7487684803260797
2019-05-12,0.31158033238151167,0.2050448799357292,0.4070673531033734,-1.0291372681449973,0.18908961176768407,0.296780050313865,0.22495843128772788,0.37689434719798415,-0.9095896807034416,-0.20398382779096194,0.37335070081856464,0.3482335254799634,0.4827302734989668,-0.6835144591710809,-0.1540197238685829,0.3145537940533973,0.23665038174085992,0.36217326850995296,-0.6797665148672472,0.12020619326414854,1.9884679528044147,1.1373119767533428,1.2628704743040355,0.8118849024133742,0.7302454640546733
2019-05-19,0.3608490544500953,0.3802065123032032,0.27845939212477755,0.28275984695476625,0.5209376499528608,0.36259352177973847,0.33256073823512183,0.29277839184644633,0.11178868285127061,0.7463690191382166,0.38954356139561924,0.4429740764155448,0.2892390940100192,0.45549312435186906,0.9282996001774728,0.4053055150191256,0.369156588733584,0.12921491388202827,0.7518714511398483,0.8214706130789172,-0.46107503850797044,1.1698194077928232,-1.2964527070456136,1.8592503123391666,-0.1815519373763622
2019-05-26,-0.11365229202946173,0.27172793137759466,-0.20256503754288743,1.5558787381055268,-2.0577071017779534,-0.16065064122404035,0.15510051245238338,-0.17447378833441127,1.3223061518644532,-1.7943072641477609,-0.18342217540744077,-0.009140985700420625,-0.09267448552469487,0.2855146056374121,-1.6486942211111555,-0.2995810714224316,-0.3109609781026971,-0.2271165168085568,-0.2676619875741607,-0.8453819018051567,-0.5920374510592181,-0.6065686956694685,-1.1652941497143297,-0.21765796333824686,-0.44948868712611173
2019-06-02,0.2653820593983381,0.7352029428463698,0.05756644289031486,1.6424678796823768,1.6528375985256665,0.2799233817811225,0.7211441999086583,-0.0546279980831794,2.132805648635952,1.8494451254651394,0.2431529624990701,0.817265545875547,-0.19591902323169377,2.3365102630436287,1.7105939067105551,0.4759365967980388,0.918690408541795,0.04249391195059527,1.967689544364714,1.804636824376361,-1.091373747698025,-1.2126419428305557,-0.18270102786758527,-1.3027307673092061,-0.9347047684508614
2019-06-09,1.7220487240196714,1.6617619130512562,1.8776001156481343,-0.45605166405359704,0.5676912484633979,1.7334885062815117,1.6476532611674555,1.860862835668792,-0.3457341016774712,0.5359949040318394,1.8530423741692306,1.8563422271437278,1.8930610387720683,0.07555047674976927,0.6983815966728355,1.888311178577757,1.7133173378113684,2.009239281778728,-0.14550702691105866,0.6701757338700361,-1.0410515397645972,-0.9780279510705238,-0.25210631683691836,-1.0087200905837865,0.367007664912468
2019-06-16,2.604959950778124,2.285671944865887,2.6445397841107257,-0.5097930481413129,0.41628841833523916,2.5323630914953363,2.401852396345796,2.597596734554561,-0.07347006185445229,0.14477868283079406,2.5828264842429176,2.4721335893467296,2.738368371448618,-0.5184748152523871,-0.048804178227490745,2.60457813964196,2.3167417946579256,2.769356358672978,-0.41881986051424236,0.08157841765445653,0.193679326097036,1.4502149127466712,-0.22021717120824977,1.6721665843547309,2.5133693838634357
