Date,ANETStock_Open_average,ANETStock_Open_max,ANETStock_Open_min,ANETStock_Open_volatility,ANETStock_Open_change,ANETStock_High_average,ANETStock_High_max,ANETStock_High_min,ANETStock_High_volatility,ANETStock_High_change,ANETStock_Low_average,ANETStock_Low_max,ANETStock_Low_min,ANETStock_Low_volatility,ANETStock_Low_change,ANETStock_Close_average,ANETStock_Close_max,ANETStock_Close_min,ANETStock_Close_volatility,ANETStock_Close_change,ANETStock_Volume_average,ANETStock_Volume_max,ANETStock_Volume_min,ANETStock_Volume_volatility,ANETStock_Volume_change
2019-03-24,1.9775669357586045,1.925298930036367,1.9139237214994607,0.3133313043130168,0.9309720372187171,1.971421454072502,1.8703584163905256,1.8690938429307278,0.19567502217773788,0.7872981013076568,1.9871920028968577,1.9713323751535052,1.8600579260639665,0.8055908225327458,1.0595297801063597,1.9886404131528361,1.8810831679958686,1.8962119048077526,-0.014407347355145202,0.7054045137202508,-0.41055112530711746,-0.43960871580621896,0.34479412028084144,-0.5595502115514357,-0.09897701205417807
2019-03-31,1.9419505282486538,1.8390241742458495,2.0069204634266944,-0.8036701495064407,-0.5127983828822077,1.8900631663933243,1.8178158121828671,1.9249173943136206,-0.4651729971713742,-0.5048268577833798,1.9054502375004658,1.872572791932212,1.9477901612862611,-0.5140330645683397,-0.6116444537144781,1.8610367776625283,1.794129869581121,1.8557097013069488,-0.3489154802168498,-0.8367191703090919,-0.1289679300037695,-0.4133014171522724,0.49677437295954546,-0.5653884653011266,-0.06963808133821212
2019-04-07,1.666991096673857,1.6506601456195098,1.6510417687925052,0.15332938644566613,0.7238504957951839,1.6627038797467268,1.6195755710563728,1.6924463599469604,-0.3710974294230727,0.38656950727113926,1.6871946994872158,1.700687908606329,1.6092053187655888,0.7664877472879189,0.985768496630628,1.7042906654377425,1.6332493781458866,1.7303463883651555,-0.8050809468486082,0.27859833392928046,-1.0556911391532384,-0.8131394999935443,-0.8364180987214661,-0.6894961363097469,-0.33509091117788176
2019-04-14,1.659228104487795,1.573922085168952,1.7376965246955092,-1.048538825463241,-0.06789395864744308,1.6229769319115723,1.5265943133922117,1.7192997001674144,-1.236513133181123,-0.30936259038569786,1.6420868486885103,1.5677112652846907,1.685212098866221,-0.919814598454589,-0.6594418273681024,1.6172740679802398,1.5178250681944612,1.6399452171051034,-1.1027674088423152,-0.5693841254203419,-0.8030252392359548,-0.6384373905667465,-0.310193809515279,-0.6165300122768437,0.0624407530438594
2019-04-21,1.3407402034095692,1.2611220175526143,1.3861961192063548,-0.8987539566256472,-0.7924722957230202,1.362393536491743,1.309459057059574,1.3898393878763822,-0.6610806565867285,-0.8290838231735272,1.3356845624188582,1.3108388332149092,1.3827374052992711,-0.6375282988230916,-0.9338164455838984,1.3535989026861892,1.3361597743459377,1.3570791699051081,-0.4254095106781363,-0.9207282976953663,-0.28324545253200106,-0.1806295223890011,-0.33200751506428083,-0.12682142139046154,-0.07443782520570147
2019-04-28,0.8850457637668702,1.0955541639426811,0.14663250217273144,3.530587532124379,-3.1246345092191325,0.9184788256258315,1.0699613186832646,0.3972132046980481,2.8945502072908007,-2.838521866667536,0.834272376362255,1.0723269117172989,-0.02582564045492186,3.852191790092243,-3.482428733866537,0.8997535443970048,0.9977629410558676,0.46248135916190974,2.7356607859787756,-2.694710779503303,2.9255341976695304,3.436425446254332,0.9553286620707522,3.475611086318276,3.3194910648135663
2019-05-05,0.011150395611113991,-0.05610090339644974,0.1113140202167823,-0.5847205777039535,-0.2527886711594197,0.0035480017804050486,-0.056542833587063766,0.1029059954608394,-0.6508015541045811,-0.5182396550498036,-0.049567352567389054,-0.15524302436740942,0.0632914499029644,-0.7171323835286374,-0.30382741450098893,0.008946566969555644,-0.003922213935388044,0.09003672490734953,-0.4658296746627182,-0.8148250766287535,1.4976078519940543,0.6254153167045783,3.170832293800344,0.2326480927608635,-1.070520730349775
2019-05-12,-0.44119124732982096,-0.45121684001620777,-0.35940421349304674,-0.36542825129455697,-0.42669497063599493,-0.4423148854823713,-0.48010464975184947,-0.389031669641003,-0.37918447825459034,-0.37815281681697815,-0.442358849175258,-0.49430345035337575,-0.37009973823365544,-0.4427593709396842,0.20419670081989968,-0.48721462168290647,-0.5316436041786001,-0.45806153933229216,-0.3564716052165316,0.262336824205342,0.7339880655486594,0.10581267689453322,1.1386363586951507,-0.04632927325809571,-0.5110012490865188
2019-05-19,-0.5256172027225762,-0.5344142214597626,-0.45033146683848496,-0.3148712145676597,0.3982779229118629,-0.5157443803466966,-0.5355448877021441,-0.5136889686269777,-0.10422310712203428,0.5525203351645732,-0.4881181995966326,-0.47831142425467427,-0.46860416209307276,-0.0857524683410457,0.5296904753725941,-0.49516640829184877,-0.5648404329497271,-0.5181392054440631,-0.21459919572399688,0.5298596338650046,0.04103417182507311,-0.3358385517472512,1.1025026146111114,-0.5110031979881898,-0.1630143421680401
2019-05-26,-0.6029722134889559,-0.6326372278927914,-0.580664122239632,-0.1930335360075997,-0.710077301703822,-0.6478563221576022,-0.6316041986469653,-0.6203529907151699,-0.038239810099197656,-0.8722833794659102,-0.5997540480879956,-0.6075365380485184,-0.5268513084609214,-0.2809300650084662,-0.5852229711425133,-0.6678075945874218,-0.7139659870753788,-0.6001149912897912,-0.46761243371406197,-0.7765043776304741,-0.9023892248162285,-0.6756808687263874,-1.1506084704237398,-0.5507232498863869,-0.17092001206203272
2019-06-02,-0.6201447816195839,-0.4989266183124811,-0.6555197620064228,0.4251151098244267,0.33362922349802815,-0.6047571160455617,-0.516438946547315,-0.6880252681360729,0.5646153198988325,0.1882782723280456,-0.6941062507212219,-0.6199064745448064,-0.7721337900207378,0.3417069720569243,-0.2577345109722426,-0.6189491158173465,-0.49987253141914867,-0.7506522549192487,0.9830286574915017,0.21903781284913515,0.8426403699315258,0.39005863091289633,1.2050949526580783,0.24124900889850479,0.4541875715689986
2019-06-09,-0.8555138292997592,-0.9067423367210006,-0.7961889212790844,-0.31369121986280785,-0.4130312273209629,-0.877612993699759,-0.8783605402636755,-0.8814450925902765,0.07726198951389716,-0.9165077523365821,-0.8937469616900886,-0.8790919945617771,-0.9300788652071464,0.09816741777558641,-0.8025355593171875,-0.9426741614890918,-0.9512562491880654,-0.9385107174465711,0.03362714110137941,-1.0298998192470228,-0.04759273998846078,-0.28385328011124666,0.23362880445001993,-0.330902134680478,-0.3740811904621471
