Date,AZO_stock_Open_average,AZO_stock_Open_max,AZO_stock_Open_min,AZO_stock_Open_volatility,AZO_stock_Open_change,AZO_stock_High_average,AZO_stock_High_max,AZO_stock_High_min,AZO_stock_High_volatility,AZO_stock_High_change,AZO_stock_Low_average,AZO_stock_Low_max,AZO_stock_Low_min,AZO_stock_Low_volatility,AZO_stock_Low_change,AZO_stock_Close_average,AZO_stock_Close_max,AZO_stock_Close_min,AZO_stock_Close_volatility,AZO_stock_Close_change,AZO_stock_Volume_average,AZO_stock_Volume_max,AZO_stock_Volume_min,AZO_stock_Volume_volatility,AZO_stock_Volume_change
2019-05-05,0.45736308022105715,0.5257197995530232,0.4274091215796242,0.32749941067706817,-1.4911180064010248,0.4263598710958353,0.5376691972591054,0.3376564938318241,0.8585032795867584,-1.889844197912671,0.40409001034350955,0.5131624377511723,0.3081538701191018,1.044645863628879,-1.9043480515030327,0.4121437363503584,0.5370902188763714,0.40741137206771944,0.5721563991939339,-1.9238769164745235,-0.7636270839283685,-0.9242640005753961,-0.32628514023179583,-1.1137230300082852,0.25824714232569773
2019-05-12,-0.21460073667816779,-0.32778820645553325,-0.12064607705679835,-0.7538247982128111,-0.8802703391179292,-0.21946839500976723,-0.4245699998313945,-0.08926296019274428,-1.3410140941607869,-0.24319172684174495,-0.16702851917492398,-0.27819040715974325,-0.05893600937239686,-1.1223493403225824,-0.3829420852668368,-0.2127179634295944,-0.3158423381870603,-0.09678734019948099,-1.007905736546415,-0.24701391236480444,-0.408104656157931,-0.6367004891537716,-0.7170629502546122,-0.5363918805763815,0.10658204336123436
2019-05-19,0.3433467777359034,0.5413566073935413,-0.08257424653104468,1.7821311425942983,1.8496059731630488,0.4882505632413767,0.7323545005821083,-0.1689363665838414,2.3335417275958776,2.1397731408119447,0.3042781300226536,0.7034038593354461,-0.09325368518875589,2.5424460461381058,2.1468560503928353,0.5537471579654368,0.7987250182931146,-0.23428422853264297,2.6666429002542436,2.361137425467865,1.3130318479882344,1.8392127492892127,0.8722607094301869,2.077679494857657,-0.723791491480877
2019-05-26,0.7324836149067749,0.7837584822395712,0.823807535981181,0.0120828468909281,-1.1847563614517043,0.7752268344427858,1.1556535192117343,0.6386340805826223,1.400393970601361,-1.8117424439476444,0.6716905963160191,0.8629912915624905,0.5524251617973543,1.044079527080543,-1.5740151317252162,0.6589267038360782,0.666674983483815,0.7269153684098133,-0.060846001146239434,-1.1770591851449126,1.6933428141231504,1.1656871517083582,-0.7103779569129602,1.556314135583111,-0.2292971589071577
2019-06-02,1.04591996429868,1.564858943351528,0.6260811903792828,2.4066739810478883,1.8852400877437288,1.2423215311353417,1.672356353830249,0.9715264441530991,1.700462842564413,1.5697911897953987,1.147245650603205,1.7228264333635601,0.8958768851652602,2.1596214024520486,1.8564691232537402,1.2811935442769167,1.728878765986122,0.8628695571579641,1.8084608389831591,1.6229377122108652,0.5463424049742439,-0.11787489187939257,1.6430401014919,-0.7105452527336903,-0.26884344477239264
2019-06-09,2.1687275743832695,1.9389622932220831,2.147417005526656,-0.5699177502010389,0.029854155752606158,2.1545311382025956,1.781530638998195,2.2583712306620845,-0.8195653463065202,-0.18718856955378652,2.2020919301739466,1.8476851124046587,2.289592438342034,-0.6142983821161919,0.11185648545305527,2.168480346310068,2.003950623835152,2.229582243338863,-0.24498774147245939,-0.07555213503004975,-1.1412250302849138,-0.6812737735184893,-0.9926709877236987,-0.40531083920658395,0.2284997152375559
2019-06-16,2.0396457768690652,1.821767728168958,2.1878727724227494,-1.3367439933148404,-0.19913865763340338,1.987418215892499,1.745830349170326,2.0721484019984246,-0.8512754875903141,-0.2126592497006465,2.046768814531295,1.8389890879480824,2.0713870827520373,-0.5742450356855868,-0.4467641962949469,2.017634775431456,1.8046055757861794,2.148129538214426,-0.9345561154346228,-0.5190907599038881,-0.4795230615706259,-0.5925707080680946,-0.23708202505757206,-0.5867753676294659,0.8902842372044387
2019-06-23,1.2472851356745078,1.3961539787109316,1.2031252917474584,0.24533464527453797,-1.0149804574359895,1.1251067230247687,1.192468090775309,1.0752055073473124,0.13881377529595984,-0.6615775718279534,1.171472728748867,1.1370501208371013,1.171516701163323,-0.16264317959778088,-0.6270614035280787,1.1074851596863113,1.152849932819062,1.110850532569518,-0.043930474305643084,-0.6013480576650257,-0.36566342929464274,0.03467337791920316,-0.508233762541963,0.1963242727503767,2.2708597649763744
2019-06-30,1.3105253598642772,1.3233507849170996,1.2576086874518437,-0.07835136260126077,0.5210534165230167,1.3848344874392378,1.2922701806126349,1.3863688242591945,-0.4467988346018254,0.4896134310049445,1.3917436642001677,1.3700324900814587,1.2783109023762884,0.15599862220396718,0.8551844261606812,1.4014753315595976,1.3654472615612971,1.241258312954805,0.1503213231402213,0.7522468511303011,-1.6923366412834464,-1.103914969031526,-2.338414247792034,-0.3250625741205038,-1.2928310173231645
2019-07-07,1.5859425884686877,1.4621308759038305,1.5404728284971925,-0.6333866905162839,0.36768228377002454,1.644398997731999,1.6161065039735782,1.6226917893056994,-0.3502397056387816,0.5338424262964802,1.6914054710976099,1.5409349547471969,1.6858872879791569,-0.6390854073237839,0.40119215973979566,1.6863383236422642,1.7093678282602445,1.7459217889166638,-0.34091937170211245,0.366487566298739,-1.2791296375344687,-1.049709925017499,-1.3190937841443378,-0.7022583761263073,-0.47482220319491397
2019-07-14,1.680558353721995,1.7015358223540196,1.5648874414510194,0.12972278445726096,-0.2765822642011588,1.6843792026817284,1.6173208448165408,1.5802835060952705,-0.23691253507283327,-0.1432025926812358,1.6037681732534526,1.5991554508750248,1.3153728745861697,0.844080020381409,-0.24132644411028661,1.6685899470956753,1.6131596844385143,1.6498335677003342,-0.42705865730930676,-0.524538522360421,-0.4720500011173795,-0.10220802408933484,-0.49512028417111315,0.09214230631141573,0.23885445060852567
2019-07-21,1.3477477706100636,1.3124874954997043,1.2331195855533321,0.0307278466105623,-1.0358485922544136,1.2899784531910152,1.2489462674972651,1.1548492462720492,0.02650622109003963,-0.9917461332448227,1.3187077142031474,1.2871440334470454,1.3674661984545173,-0.3935264655937106,-0.8590097487810031,1.2776494339001823,1.2810943626056894,1.2034889069001953,-0.020806316847739283,-1.135613949996079,-0.5627165917512201,-0.14070880722210272,-0.7541187654660477,0.1681191641712573,0.7691910780941108
2019-07-28,0.656858841056333,0.7137007973915492,0.3792793055606173,1.0774131196637051,-1.39369818118481,0.5713935564442568,0.6489616580531046,0.31146472300388933,0.9292778874868021,-1.32604612722604,0.5615431291826355,0.7243327184451435,0.39580441637141717,1.0111939827177756,-1.445922286180615,0.5342681624848313,0.720089171462629,0.34786400272484147,1.0575352698111742,-1.525553181318833,-0.1964603353215971,-0.06399096401435397,-0.5269591802464546,0.16614151597396412,0.801766372371379
2019-08-04,-0.3167694903906405,-0.3961112452875676,-0.274314612932649,-0.3366371947284958,0.0633382335399193,-0.2669234225337836,-0.2112893112172515,-0.16899296773316874,-0.0756656486157061,0.5657167845310089,-0.33887005569655965,-0.327511442335817,-0.2375802422386838,-0.23399376321572662,0.6705526761787296,-0.3012103215442654,-0.40054632497456494,-0.26598755314422223,-0.31551855132617673,0.5192961627693758,-0.18945816931282322,0.32517762497046016,-0.0010600661508913224,0.41102366582121996,-2.354659079026297
2019-08-11,-0.6634983556166902,-0.7013500328652764,-0.6768643439216867,0.24594702722636624,-0.09627920623542682,-0.5851824590404611,-0.7858698937787933,-0.3964336164163401,-0.5750498387486808,0.20609461427606343,-0.7012102009461743,-0.7248688669495325,-0.800989721314491,0.6091021133307879,0.21330412996823353,-0.5732729713301034,-0.6366472007712644,-0.4869714301113327,-0.07603623939975562,0.2932448281494579,0.9716622065825768,0.5504505530690451,1.1261629261771455,0.12793175466312084,-0.11678651500468877
2019-08-18,-0.3776366710709533,-0.5804177873019382,-0.29621997016154933,-0.593518113094905,-0.6392364588836887,-0.46110287611890427,-0.6749168549457532,-0.36486452087317955,-0.4970710749891261,-0.5044780435925572,-0.4151556597897038,-0.6538695092782092,-0.4229936403360961,-0.3812376488609908,-0.7952646068189446,-0.5979762489162198,-0.6956005734486412,-0.6350046794679781,0.010996940307287536,-0.9904735493614146,-0.21303579027895522,-0.3064931016845848,0.2140054059456917,-0.5229435152640721,0.9531156065493018
2019-08-25,-0.6977945859635225,-0.07935402641070569,-0.8002773233529272,1.5786678263733784,1.5238525185377476,-0.6155644286218538,-0.3533174149473969,-0.9496931474493111,1.420741484514555,1.4800848820243362,-0.7017672996281744,-0.5417672717359211,-0.6529174186837354,0.46082584453133263,0.9249344492400213,-0.6721397270077267,-0.4100655511075614,-0.7862200506042604,1.161876488227348,0.9410072428689308,0.542113100966599,0.3597347637367372,-0.5642004048098163,1.0603054125792608,1.3186469634580391
2019-09-01,0.11835214982298423,0.3955916763850117,-0.05057889478006946,0.9185518902395937,1.49241047564388,0.25662743126789134,0.587254015548142,-0.08400825685220197,1.4093351721157124,1.4669953592183709,0.26662241274940857,0.5548644117073687,-0.012557997238438118,1.3020475976980064,1.5367947111277764,0.31328960653626203,0.4307099196153836,0.08925554858167606,0.8791542022673462,1.286542680963207,-0.7232438776204015,-1.3301991549772059,-0.1851343664321343,-1.711261773673276,0.08906272052906254
2019-09-08,0.7835505304789185,0.8123868177346604,0.757431129202246,-0.00827150603535881,-0.607090982542103,0.9715782669386533,0.8166755872390802,1.198918313324821,-1.093232324305194,-0.3456132269075706,0.590597859009274,0.3991582060186148,0.8245726064469233,-1.1714037751355806,0.08018936249398352,0.7643391774039576,0.7623186447234255,0.7214086067052897,-0.08126930386587558,0.6007394604851161,1.3739589664259113,1.2113680631755044,0.607959780684949,1.2715190125470461,-1.9506767504327467
2019-09-15,1.0386064535442274,1.120914052876623,0.9937269380436085,0.23269119784610884,0.815634793707105,1.1132019671792088,1.1799604318741717,1.0800325855449289,0.010399042386312186,0.622290246562428,1.0596163400960918,1.0032805599754337,1.038412604969776,-0.3434213852448243,0.7593917570994345,0.9736080897357344,0.8304228878325463,0.7803323653589789,-0.05174807926339169,0.7234474872350505,-0.18737448616998534,-0.3989439306876234,-0.0177755589089226,-0.5660333291799359,0.8332804889838278
2019-09-22,-0.08835678449802532,0.6608931507138105,-0.405225687591643,2.219487885074415,-2.0125583792230706,-0.26780231503215285,0.6354706040549921,-0.6525281781591865,2.3700435616966775,-2.0726482058942906,-0.5330456388949063,0.5849069220396138,-0.6067471703141334,2.333393689053452,-1.9921577970591933,-0.6031653762866624,0.28043057488197143,-0.503166124026038,2.1384641111639575,-1.8478104426434212,1.8432640815864425,2.655034681512411,1.6532732266177201,2.777788590315263,-0.46270564833932804
2019-09-29,-1.346453575412199,-1.4376216630659477,-1.2749326077894583,-0.338758223729467,-0.7434140055215412,-1.4926819925133294,-1.5269834877892008,-1.4798323527117134,0.18542347424174202,-0.8147213023726265,-1.3274699476897716,-1.397984109991855,-1.2762478644536532,0.004703262683607709,-0.8880166824804948,-1.4015692651699916,-1.4330226918921913,-1.2519187048040639,-0.22613814779669195,-0.669812745837344,-0.471530097363132,-0.8112616411210952,-0.030622902921387137,-0.9985198907402666,-0.45917895869544634
2019-10-06,-1.2900769758646748,-1.2102420673387053,-1.0700161585044474,-0.47066758515261464,0.8971159032002473,-1.3046187574150112,-1.227251288195813,-1.1583201890655428,0.00023736176561696586,0.76115804264561,-1.0875741867537354,-1.0900144264942146,-0.8760826510574696,-0.43308734770997065,0.7794255091123988,-1.1955727734680144,-1.1814970557902198,-1.137471485509982,0.019738943274528162,0.73461060805688,-1.5616733242707699,-1.2367120451956315,-1.5788171185668274,-0.9875731363284289,-0.29308834470951295
2019-10-13,-0.2707394021767206,-0.49646087532228345,-0.12275147368958883,-0.9100489409802535,0.7256257231629735,-0.25206500956154704,-0.5168165381375862,-0.27091152875464986,-0.5031599272215839,0.6752505758583344,-0.07043075056373904,-0.40696578526942107,-0.06777311007637016,-0.6923669655995947,0.6934911947044136,-0.096536865582918,-0.4054345135782602,-0.008303129198357649,-1.1549927627942629,0.6088737672537329,-1.112752001924929,-0.9575878750594253,-0.8654660972108239,-0.8990118728132068,-0.06345990748417982
2019-10-20,0.2710177393004304,0.053727178794536284,0.5764493944419439,-0.9254815682983117,0.2853735274608326,0.19655237837852021,0.1478622867960162,0.2868634307551683,-0.2525419543600132,0.48789206584758277,0.44904266861702097,0.29224497039671005,0.6226107605403456,-0.6033838178751549,0.4536890019357953,0.3369682399451625,0.3269079288369636,0.39759915592035466,-0.09380893023463384,0.4080890108214695,-0.864420213081718,-0.6064712541969568,-1.212857172775018,-0.32627421333877893,0.8912524465400691
2019-10-27,1.2395461665606446,0.8304703500016473,1.419828275628286,-1.0342572844657052,0.4025520368464521,1.2262687054483306,0.8300289762143214,1.5500571700332644,-1.517452268787642,-0.19890921291475255,1.4225479944337067,0.9964084011216001,1.650699264438802,-1.4932562972457892,0.04511101650489986,1.4736798868987537,1.194317953676221,1.8278896380844176,-1.8211571131646689,-0.11453061058735846,-1.063374714636739,-0.8839752054391421,-1.2181173142018695,-0.6760781058143771,0.0022835155247903295
2019-11-03,1.488512266202077,1.1987094185604432,1.672657256987241,-1.0854454043167006,-0.08180859414941843,1.393719953171958,1.0972232803450173,1.5742723981422995,-1.2830263204460035,-0.1393288201680799,1.5196410131438214,1.3987333293344968,1.5782362206004827,-0.839595197648494,0.240852516308958,1.4755152456678629,1.2811195170834084,1.6122514750885317,-1.3418067437586796,0.2226014838949192,-0.9804784970507056,-0.7683409602582549,-1.0182042588775482,-0.5987322683512832,-0.654564055488215
2019-11-10,1.41099750508519,1.2684050662994297,1.6524737723717222,-1.064675287677466,0.20372477502038203,1.4205243124547755,1.3333214602771843,1.5063405935554994,-0.9571797836065432,-0.4066080788970642,1.5520702420319787,1.382194099803738,1.6597163215214397,-1.115131754998848,-0.2793022067708052,1.5578176776773287,1.3833336126659357,1.6753574772464608,-1.4806705594195146,-0.4192716763281185,-0.7723862742428962,-0.45493060383545575,-1.553608809984398,-0.0004196322049660933,0.716919824622113
2019-11-17,1.2970961279915303,1.333228643742073,1.325445497647499,-0.3687432727375737,-0.5725751951756427,1.225989698647959,1.213893198378511,1.226928583887418,-0.6714132264576003,-0.6363510316901598,1.2867433711680067,1.158564026474613,1.337693853266847,-0.939565515024977,-0.5356269133489868,1.232163933052168,1.4393778507830615,1.2556912335612664,-0.2262614090595649,-1.0837610228381709,-0.9190857854007852,-0.5631560296825655,-0.9421772377458103,-0.3760062652504054,-0.7792332570393744
2019-11-24,1.1910009541915452,1.1085105264322355,1.298674088936395,-0.7890307607088882,0.45852886752908933,1.1353278899872772,1.0406312541843212,1.14462219811946,-0.7797646273829991,0.33788712414178435,1.3518344002685967,1.2553571540743986,1.4170909880247746,-1.004512677425474,0.10178772261685948,1.2069720290197627,1.1022599858541717,1.2413573760346845,-0.9758316058639304,0.14497587330327374,-0.5410520034125762,0.11632992716018935,-1.3577668638155855,0.6993370866297143,-0.24649313895492303
2019-12-01,0.8638717210391298,0.891360044883567,0.7919362098436218,0.05899285912330192,-0.48397829541387366,0.8188594989903905,0.7642557153644303,0.8482657085140587,-0.6224466242929043,0.07329636673403792,0.8648980667912225,0.9210925448487047,0.7735940293951594,-0.12023720183616005,-0.1974177510970295,0.8142249376177527,0.8427562492366328,0.7538262039986201,-0.157088349199266,-0.2830919644098066,0.31965919854789326,-0.0017982266737451085,0.3007291741961841,-0.12760859891624382,0.7559212611980852
2019-12-08,1.9489712042578782,2.221718392730959,1.2001274913138682,2.5426806887861493,1.822076584887872,1.9931690029163291,2.3187252541636973,1.1259670731937108,2.303882540753293,1.6394414216969022,1.8204299085921285,2.0432889031799375,1.149187163786566,1.6901076682214002,1.6059501524934425,1.8310696064644045,2.0987566246235256,1.0228653913222143,2.4571282500279823,1.934672785133205,1.9665269868204605,1.9491416738042535,0.7738474677782293,2.116701498190301,-1.0840849041986942
2019-12-15,1.5388766355695116,1.345460190109245,1.795594433760871,-0.8354934867577172,-0.26676350944778293,1.4442838847864763,1.3122606954895701,1.6189219295494905,-0.7178745877716846,-0.24999792080752828,1.5493509089522743,1.4995720763262719,1.719951959174288,-0.938253681705683,-0.2034213364522989,1.5011152994525312,1.3699626797688138,1.7162343740540917,-0.9807225990999809,-0.07203929123444454,0.7391325064438294,0.3808382664484815,1.1224929203385179,0.0917359130587617,1.3674711299439106
2019-12-22,1.1345762394432717,1.0383560990704763,1.3328967447877642,-0.6591022431028674,-0.849462688371187,1.0753940512563154,0.9972251772562052,1.1773108396661438,-0.4866682838099645,-0.7971773112551592,1.1789416987841044,1.1530380962654438,1.2569255204623695,-0.6561978387073243,-0.9564426938826113,1.0755518961597745,1.031479084013942,1.1835125514812024,-0.49950212956834855,-0.7847680265032613,-1.103449013412081,-0.7302449369041026,-1.769208428557312,-0.16616854809957887,-0.5037606677965514
2019-12-29,0.5369417077443942,0.5761638467362283,0.5497643989300065,0.16276983949811907,-1.533878894560861,0.5192539940205321,0.49582627607817337,0.6484087530570781,-0.3177138011717503,-1.027761841468951,0.5153488610387746,0.4161583386848988,0.6956718570234988,-0.9251640211074096,-0.7416687216164886,0.5230714020890564,0.37603329962687254,0.7086286045734803,-0.8334099907160939,-0.2303371959693466,0.035427347235834475,-0.41410178393553493,1.1895375626268685,-0.9178363328906873,-0.13782788376656493
