Date,ICLRStock_Open_average,ICLRStock_Open_max,ICLRStock_Open_min,ICLRStock_Open_volatility,ICLRStock_Open_change,ICLRStock_High_average,ICLRStock_High_max,ICLRStock_High_min,ICLRStock_High_volatility,ICLRStock_High_change,ICLRStock_Low_average,ICLRStock_Low_max,ICLRStock_Low_min,ICLRStock_Low_volatility,ICLRStock_Low_change,ICLRStock_Close_average,ICLRStock_Close_max,ICLRStock_Close_min,ICLRStock_Close_volatility,ICLRStock_Close_change,ICLRStock_Volume_average,ICLRStock_Volume_max,ICLRStock_Volume_min,ICLRStock_Volume_volatility,ICLRStock_Volume_change
2018-10-14,0.6684833993351389,0.809838067440889,0.20449768104039956,1.4258646626748834,1.658148101059426,0.7287470160371398,0.594621453082654,0.6304104440156242,0.029274765228943803,0.6483918352084889,0.5189393323402662,0.5566804940266163,0.36844194586808454,0.6927257532036488,-0.20896495473328203,0.6519881548361326,0.7634196458971493,0.3682541133262323,1.8108252784849987,-1.0147033054051067,0.20477774947910643,-0.2722378176187548,0.4353317621498582,-0.542903987219606,0.27757781901536144
2018-10-21,-0.6041407762500287,-0.3697897739623331,-1.3749276894399889,2.0597152095363986,-0.8465308295343913,-0.21003812527284382,-0.02018978834058725,-0.36997498852376,1.527922293951831,-1.4313186553539954,-1.3084353788715217,-0.14171400315361105,-2.545478459529322,3.9132368482905666,-2.2516332819241436,-0.7235995854226048,-0.23299292243239444,-1.4556844076142292,3.0627793110155306,-1.6237226170999473,2.263839849004776,1.7366957045063682,1.6152504754874522,1.2009822938534194,0.5959448579806962
2018-10-28,-0.8797677865079883,-0.7967498922482206,-0.9774330857375518,0.4884855732951365,0.16832659657203858,-0.8305695622179844,-0.8243103461575699,-1.041261758397385,0.7603967351695841,0.19984553734214572,-1.0366355654065116,-0.8775772357722847,-0.9479151540395546,0.41457546131118567,1.0038630230228567,-1.0123250479588348,-0.7959380487196923,-1.2321039265701008,1.045560947797941,0.4768639636337177,0.12083169078358964,-0.46269237814493047,0.6435343392659869,-0.9304348527634215,-0.34744497958097037
2018-11-04,-0.45948839288197846,-0.21385497236400652,-0.4836643064534914,0.5896063455218437,0.6819196209315489,-0.5172493868157754,-0.2734839161853909,-0.6840723424266484,1.6251350054970801,0.05684250171228192,-0.4475799025693619,-0.2504355198125485,-0.3731628018123238,0.30059489462057526,0.3491156989232923,-0.4729224223340822,-0.2347565265136926,-0.3210940527996172,0.22012096410486406,-0.20874969407811397,-0.94429830208159,-0.5454920804623727,-0.5170319056353132,-0.3696623921808958,0.0037879449710780362
2018-11-11,-1.0756909422093197,-1.1462385315596961,-0.9393770844371625,-0.16463620160568032,-0.8506330403123229,-1.265063017090513,-1.205476673910435,-1.4093259310754789,0.6917421176376325,-1.564068626039013,-1.081053058740429,-1.2190249020651882,-0.8161740586349048,-0.11055002355402894,-0.7640577600418343,-1.3010351926674295,-1.3636073824782624,-1.3372288101979544,0.08655439631836867,-1.57657947834023,-0.2494045817185136,-0.24621915621900065,-0.9731405585638628,0.25711247783437285,0.18446675353166045
2018-11-18,-2.400706683950485,-2.312009725180162,-2.220679838241218,0.761146852058659,-0.8050557139386278,-2.2724657865431586,-2.271999163979666,-2.2339109970823037,0.4937122670010866,0.23455414777546602,-2.4203957272726364,-2.7057548793594735,-1.959077746003143,-0.03180876119379639,-0.6946216564685929,-2.331302011420993,-2.2149865336124352,-2.068125310770112,0.33458070974533954,1.3265845421095026,1.2549693776875952,2.0042040891805732,0.8434791808401781,1.9982659247541774,-0.7168977145772916
2018-11-25,-0.7730332059908954,-0.5913656982273923,-0.5825314563856598,0.2377212320478738,1.7001216172633504,-0.723401615858245,-0.38895044600427037,-0.8753880628803855,2.0887682719540503,1.9603405861852368,-0.6968972086559714,-0.4124418526468613,-0.4957779758282518,0.35150397355415236,1.6916297967377474,-0.4976423273290719,-0.17656087640305962,-0.7308456727891091,1.5631452680819156,1.8215005891162426,0.8168329784496402,0.8579607842443605,0.3985753426938272,0.8492814801607194,0.33424222933162623
2018-12-02,0.1887456815074816,0.06821350137163201,0.26441687212355913,-0.46957448271156105,-0.727902572332155,0.28801019981479925,0.33810604994642096,-0.002523731231028481,1.1890196357865814,-1.7913790016620381,-0.1646170303144592,-0.060605007254852045,-0.4093819447225672,0.6488599225621949,-1.1247773538204167,0.02339918747846887,0.24954939317648914,-0.11909824660453316,0.8694760611758338,-1.7677579148126195,3.182747841513852,2.6251596807140385,2.9136945743030775,1.8021680231724633,-1.756760198759148
2018-12-09,-0.8443473317798837,-1.1031730858845423,-0.944533221246352,0.13092534430169617,-1.2148645788142312,-0.8972145281002736,-1.0260489850399315,-0.8533562275567955,-0.2893871191934728,-0.885899357660956,-0.8025925223903427,-1.0616149026098702,-0.6863425188898926,-0.13283558263168793,-1.095980939179348,-1.0601112469891207,-1.2968458623896222,-1.0807865623071178,-0.038528073363375805,-1.2206298063710737,0.30187849717702936,-0.22139543575327883,0.8144343917345397,-0.812172128934372,-0.4985240464622772
2018-12-16,-1.9866970613819193,-2.057051682577013,-1.8524677846830855,0.396779834967995,-1.3560888178704822,-2.185096707899223,-2.240089768635047,-2.256767643656677,1.0922729349640186,-1.4915115654791806,-1.9678517609961725,-2.121456637848379,-1.837015513438705,0.5009146768065219,-1.6323386293939675,-2.249999903381121,-2.318142781923567,-2.385222804154305,1.4114205738539471,-1.5416709069560093,0.45419453443426483,0.2436924905334011,0.6951731609350779,-0.09748750645650352,1.0734756071711402
2018-12-23,-2.4097839377721857,-2.424197771827772,-2.281637772181312,0.6621052090675302,1.348693874915979,-2.405253369650115,-2.3081413767619448,-2.4167390819606327,1.8793739462129673,1.88807282651637,-2.2549327501528977,-2.4650799242679438,-1.8157834464590272,-0.5375354626325775,1.0120741708949843,-2.222417933548639,-2.3342448588458966,-2.2146706750345593,0.7767835700845713,1.5508308939123354,-0.3817250596766002,-0.23516706155659464,-1.0261021673446973,0.3776001938651305,0.5579882166383736
2018-12-30,-1.769454442502391,-1.8833890391704338,-1.7260731452837508,0.23599818299842687,-1.2588930207818616,-1.7877206096964242,-1.9255583642889211,-1.5695839666800258,-0.9666709135725199,-0.49690727187803924,-1.6447992517675454,-1.5994965593361032,-1.6685179380549169,0.7826070243940502,-1.0961431915853515,-1.8047570198383767,-1.7618668864652585,-1.715709288551579,0.7515847404463817,-0.982081949888265,1.306324420811708,1.0218111994788974,-0.06747649587645774,1.5061013939529309,1.9553948016100233
2019-01-06,-1.1670786754465368,-0.9126066947030007,-1.2885489220084572,1.8332372850043834,2.233496643063967,-1.0300401771316339,-1.0438520079084965,-1.4186381605441596,2.351304760712702,1.9002633040144963,-0.9430563268937596,-0.8716673720822194,-1.0373129512774484,0.7421588051346991,2.0519113812909353,-0.9350922708121322,-0.917000855852948,-1.2505726947877223,1.8889378987540568,1.8820195160584148,0.2808033601377918,0.49567524125062806,-0.06000555694088622,0.7296533916238234,-1.9034088140877814
2019-01-13,-0.5326886770051931,-0.5990978732846595,-0.256004553629943,-1.0044949186923937,0.12414624349219819,-0.65752047800186,-0.7285665087386102,-0.4414139734093963,-1.0223691411431899,-0.21674227477181476,-0.43268532808557203,-0.6290681299080672,-0.16339423904950892,-0.8422364585147092,0.029826277086077633,-0.5765349791907046,-0.7086197868313491,-0.24336323505129073,-1.4729056158918024,-0.13109326858860984,-0.1015664998071796,-0.2888661319262202,-0.5910589198196246,-0.00302741730714998,0.8441795621398731
2019-01-20,-0.5635655165723614,-0.5423364750216473,-0.30001307336777194,-0.6832062994888248,0.9540256832448464,-0.6888139999365013,-0.7626156896807806,-0.5142505304052192,-0.9143766311164413,0.3460256828722522,-0.47103788601646585,-0.6680644075767854,-0.1437362617402113,-0.9397997253896639,0.5309093039909129,-0.6324743952092761,-0.7179705682859584,-0.3195664903569209,-1.156916931351667,0.5379021938303535,-0.07599920426993964,-0.553833395659467,0.23133776786051957,-0.919366352475907,-0.19449334676340485
2019-01-27,-0.05710360903928878,0.04268098038093201,0.042261931557059394,-0.011367125757878436,1.2102550245174468,-0.11516671289496717,0.008038742065317479,-0.12969203734806886,0.671381556878141,1.2533394341326844,0.12039069450064388,0.14803669232490416,0.1408106090618853,-0.02309453198165735,1.3126092163634453,0.06077514382967882,0.06321089461487067,0.07214385989074015,-0.057510147560184195,1.0429672466578968,-0.5792961237721016,-0.42707375443993656,0.03270178549139309,-0.6264670511460477,0.7685775205615847
2019-02-03,0.4574686434550484,0.18736593586935335,0.5739194330599597,-1.3639598182926236,-0.44533349740456385,0.406196137144289,0.2358882550876671,0.5011699503711906,-1.2692119527519852,-0.5851606540290437,0.6602475079095711,0.41167379331451953,0.8001872800292252,-0.8924838174594469,-0.31168566840281,0.4631992163207295,0.1865981831909061,0.6446465598161899,-1.6385054433267636,-0.4708722488798825,-0.5744908069201382,0.14071764518035462,-1.0429607093788766,0.896886437215953,-0.16969734373643244
2019-02-10,0.6363282658226666,0.7204434168593141,0.7421370641654892,-0.1703355395378054,1.073899005695671,0.7152425068199953,0.7253226095167695,0.7606807886943189,-0.33428292039130925,0.7018028407226693,0.8173231470349372,0.8404923870634922,0.8105700299305947,-0.1117160922549312,1.2340525738541677,0.7847839104272365,0.7122250146022313,0.6964043452698737,-0.16012456227981647,1.0356171987915939,-0.6627958584817653,-0.9525599616905222,-0.6359769057592763,-0.8764994760551625,-0.550867142522713
2019-02-17,1.1624613342959718,0.920313129235506,1.4217652191924648,-1.691994985461667,-0.4128231058367507,1.075601058375934,0.8734143939170215,1.2428393690504311,-1.596920920796918,-0.2151024813121536,1.263587622582572,1.0226343418428954,1.1418629326118164,-0.37031819995086096,-0.3288681465064954,1.258168900876804,0.9708717123768956,1.2895758475759482,-1.1963421580195102,-0.07975975387126748,-0.3185731138525905,-0.30885678779929604,0.23352465464520883,-0.568829554003472,-0.07635440659405444
2019-02-24,1.0806928872995392,1.080104199497593,1.0828694914626968,-0.3706380901526417,-0.8296245922160788,1.0357627518311279,1.021991069425066,1.0106765219055784,-0.2755692272330668,-1.086867104485564,0.9814114991511312,0.8348029392162792,1.0342610324897963,-0.5115269634782866,-0.4067546872159343,1.0134527336261814,1.1446820461785556,0.9858485558307227,0.13952692965133628,-1.128749142255903,0.7928848751849373,0.11358496435743136,1.11970849379493,-0.6013725713218784,0.7735266939048865
2019-03-03,-0.07029051168556091,0.27811768249376284,-0.602829918564519,2.208857293057112,-2.024390154551982,-0.31065975736119983,0.20510944809273687,-0.7256994786640643,2.572340553028301,-2.069628594077679,-0.15626485189745612,0.0033920829962749296,-0.3571630919987661,0.5908984783285525,-1.5325636924674317,-0.40723240209448663,-0.11952432137073488,-0.6130916869535598,1.348924712408458,-1.5582626611171433,1.0135060414551023,0.8514424779272481,0.265698586990797,0.9651281102658273,1.7225518608749355
2019-03-10,-0.6217633583021258,-0.8880215337767031,-0.5326005682746566,-0.6663030404803124,0.8241063417329096,-0.6109684990419307,-0.7561708819390998,-0.31331217846594095,-1.0290303015463005,0.24131369290608407,-0.39513715094662055,-0.6137561731613108,-0.23131181594065525,-0.9793319466661086,0.6961267303893076,-0.5302363794252904,-0.6987271355739556,-0.10076887736185146,-1.4309660910895448,0.40308398629612907,2.95114912503935,3.586322205767992,3.1281016671835213,3.426238900994838,3.013961107153803
2019-03-17,-0.10007819094105719,-0.4012062404198104,0.260183408265431,-1.6348083768780453,0.2824385420735096,-0.23049384301825201,-0.3876217065348884,-0.018951764372228206,-0.8941357438803024,0.2710033816254692,-0.013862138631974235,-0.1461692955240495,0.18420769809866572,-0.8944912920349974,0.24332306681106927,-0.10605740375557243,-0.31433065256920517,0.07010508220470177,-0.9444950601346619,-0.15135998049780605,0.10390377343657799,0.2237752690223824,-0.014570431891830216,0.34206042003412995,-1.6361076826459235
2019-03-24,-0.20997686761173773,-0.4668501989548108,-0.0030690297086672148,-1.031618837669905,0.3790865914948295,-0.30444133451606026,-0.3791178868089522,-0.12292231277706708,-0.5852953915873881,0.6914127656590298,-0.056422788530515265,-0.16641287156957488,0.11341540456922328,-0.728073399544684,0.7498228259481899,-0.1565005166942215,-0.2880508806699917,0.0904756564915421,-0.9007606311743702,0.44956860808633237,-1.2065189424243068,-1.0911884242789285,-0.8641636517483611,-1.1041226814423908,-0.17877595606516195
2019-03-31,0.5207676254842398,0.3336748714227846,0.7218531656610885,-1.12910979022573,0.4117115758052498,0.396994932930529,0.13467581790697483,0.7250743130978858,-1.492185182521457,0.16061755140882977,0.6915822051253913,0.46151030342703725,0.9282504988401495,-1.3345723818875335,0.3733458397777979,0.5469905966871238,0.18161506101356564,0.8643142105579013,-1.7267015013359284,0.09016709950557637,-0.708339873389824,-0.6301856267678413,-0.712635939210398,-0.5115064916445874,-0.5703917391505849
2019-04-07,0.4754385788200941,0.16168528245467562,0.6423695287036331,-1.2344828406888664,-0.33215942425300005,0.2660349352840519,-0.054288814256637064,0.5215331394097134,-1.3266986594886265,-0.2594015339966901,0.46207503361655844,0.3062992159162098,0.5941838312632235,-0.8010371190684701,-0.2533407142852973,0.36985781525594313,0.14434201551682171,0.6329073552351059,-1.1935641426511578,-0.381288480353358,-1.0631256604619723,-1.0726123137281867,-0.5300311877628113,-1.2722716470580033,-0.20514524753645624
2019-04-14,-0.12526237952553057,-0.0688958267252646,-0.24333014050775734,0.4510488253310514,-0.9750827315999642,-0.3837532365787434,-0.29654392971732874,-0.5510195472932651,0.6922349285485232,-1.1873830186647665,-0.3003557301967427,0.08153929579013694,-0.37833853998471456,1.1052929690495312,-1.4492793931111214,-0.45305719732586736,-0.22451275632640824,-0.2575528600416959,0.17103077325872038,-0.8909049431354407,-0.7125665081884773,-0.6621639226358084,-0.4370320671328969,-0.7226812126517771,-0.014739055692448651
2019-04-21,-0.29405388868339555,-0.0490005555083662,-0.35520425297612146,0.7215402716671142,1.1907304898038698,-0.15707905577653622,-0.16573318654982563,-0.15830165254828582,0.045674986355473166,0.9168064379767715,-0.07301208747992455,0.09119581333566623,-0.12931964624525333,0.522159572933229,1.2206950274917725,-0.06789494905277002,-0.06563236971082771,-0.32794734362865596,0.6478960101425655,1.244260934097941,0.5774078037955591,1.3721908512004413,0.38667006917914293,1.7019142511818126,-2.1495777104181304
2019-04-28,0.6209174661213774,0.8765551610587587,0.6811739395639416,0.11394063739070412,0.7003029542765561,0.6059762512674147,0.9702673219145022,0.5308947512281464,0.6626589116502442,0.913385117053196,0.5848036259804689,0.8801949936974188,0.498970110877543,0.6674415624061724,0.6606280374424721,0.5932038231584383,0.9060669443962893,0.35436278532094334,0.8675124460449295,0.8496759581112999,0.1729617462617003,-0.22813734238996342,0.7546204490708954,-0.6796696978828869,-0.42531589445126766
2019-05-05,0.49119748768877797,0.30975442891813526,0.6143843572217537,-0.8056509058848565,-0.5886873014067121,0.4636834669056398,0.41187637686656614,0.6471761976840334,-0.6496992191550874,-0.49756889588798053,0.47522439093747654,0.45539264712405464,0.577539955268252,-0.4231312444728417,-0.9331322857190253,0.5853962984237275,0.566199238066693,0.7232530017046863,-0.5781089468380458,-0.433996719516621,0.5079710973575909,-0.006107642698367342,0.14797826194215255,-0.08011284197541019,0.615701043745715
2019-05-12,0.20437203647815502,0.19176600609212782,0.23679680210069087,-0.1570946014004547,0.4751390963202896,0.21455294332974192,0.20297400367298102,0.1843491482880658,-0.00975152727882571,0.78534438429473,0.20633696048542463,0.0322872555761579,0.36765885051934316,-0.7259651272242309,0.5359330954890417,0.28768130642933576,0.44323140660432886,0.35973081197040474,0.00633303996528642,0.23159868348865814,-0.36598036149122115,0.19742797637963594,-0.23868786962630242,0.38124139422800657,-1.26271386770098
2019-05-19,0.21934144365509026,-0.07036473978481696,0.3762073048345279,-0.7065835270678951,0.3130595710848404,0.32901680023629504,0.2468873256865622,0.6082916100865432,-0.7147243604329351,0.38038174852327467,0.49852217767995805,0.3885561150225031,0.7437393882325956,-0.7557354513469907,0.4137114189294967,0.4536018315047391,0.3314617607237162,0.6202355110251639,-0.5787246048017436,0.49509349731361985,-0.5462548134320386,-0.4014460921789987,-0.47368598136154955,-0.33071723580883217,-0.1268415229726306
2019-05-26,0.7256070793250391,0.3542144776665811,0.7065394970459088,-0.6370344334955527,-0.3282685029348397,0.8079379613838314,0.41112511232099214,0.9627106860020619,-1.00753947945105,-0.1970316269399809,0.6439004960918656,0.23775357955690463,0.8000661464268112,-0.9865205833815764,-0.16823552551716586,0.8160392225577101,0.4432469144024058,0.9915107981290124,-0.95048555975655,0.4096544581050445,-0.14336495482681813,-0.3360784428174253,0.11944326223581181,-0.5189237308940859,-0.6503916247040367
2019-06-02,1.2779781086392945,0.9579276407975961,1.3503723169481865,-0.9021557048289959,0.0925338267148227,1.1269190807084726,1.1053513914844668,1.175383679749961,-0.3987900866637043,0.44027509078725346,1.237569955013622,1.1825356674540402,1.1353271424738383,-0.1198480359282991,0.4619349753561811,1.1967852593761974,1.2535991262239539,1.2147739079765616,-0.1362652912341304,0.7602943221605213,-0.49797325925012204,-0.6220957004341401,-0.05017793077458798,-0.8250860368859707,0.052900726837890315
2019-06-09,1.6845671354452263,1.6357760238812666,1.3965410556868083,-0.011940889252246307,-0.1427511599387347,1.6398625453504116,1.6888510915972506,1.363537559623495,0.15366495387133736,0.32171092054785844,1.70287225627869,1.6699079552898024,1.7624545911875151,-0.7013722487429747,-0.5683930760134512,1.410807528788793,1.2027411357518558,1.5463300581311266,-0.9141955020440229,-0.5963106750627104,-0.32152394366066284,-0.3499757650311874,-0.5003819026817047,-0.249631456630497,0.6487146297115538
