Date,MSCIStock_Open_average,MSCIStock_Open_max,MSCIStock_Open_min,MSCIStock_Open_volatility,MSCIStock_Open_change,MSCIStock_High_average,MSCIStock_High_max,MSCIStock_High_min,MSCIStock_High_volatility,MSCIStock_High_change,MSCIStock_Low_average,MSCIStock_Low_max,MSCIStock_Low_min,MSCIStock_Low_volatility,MSCIStock_Low_change,MSCIStock_Close_average,MSCIStock_Close_max,MSCIStock_Close_min,MSCIStock_Close_volatility,MSCIStock_Close_change,MSCIStock_Volume_average,MSCIStock_Volume_max,MSCIStock_Volume_min,MSCIStock_Volume_volatility,MSCIStock_Volume_change
2018-07-08,1.004009013667398,0.8983430845018603,1.07625890691437,-0.5523188482166532,0.2970206035180124,0.9957835398268958,0.8168290286704808,1.1615564266056975,-1.1313678926677708,-0.13586089876564722,1.0609761936535218,0.9606450507999069,1.1511602298709902,-1.0402480173263473,-0.2805288599353821,1.039829451137902,0.8988398349519857,1.2201304636960133,-1.3097094150492614,-0.08828072076517436,-1.184481521017615,-1.1538632698086444,-0.8563777857967965,-1.0138303776572168,-0.43281217360386726
2018-07-15,1.052784858264093,0.8593432344293079,1.155367950491179,-1.226765257849734,0.09507926511918723,1.0776726161304933,0.9216792176491959,1.2055411965581095,-1.107874356845116,-0.06040878808991205,1.1260938566015954,1.028051414997639,1.1389019860994274,-0.975534636219028,0.13123606130916812,1.1106301809123353,1.012211518184865,1.2658626632248078,-1.2699948270695434,-0.2568870131327629,-1.4775559092706756,-1.2477868334912987,-1.2569220003439139,-0.987604063234559,0.3302660886375751
2018-07-22,1.3017169346431559,1.3846073176291356,1.1966135009506913,0.5036671140992431,0.5440268852019965,1.3769560865335058,1.4022210156620631,1.3162544554698243,0.03525609817974404,-0.0679005338502889,1.247735855729451,1.2800877514016769,1.1846283444785846,-0.4307348235735692,-0.2787753232364334,1.313973366249719,1.5116213975139456,1.2521202903981992,0.6729508843373536,-0.8486482781346253,-0.20336172541033604,0.4334258539362246,-0.30535470640675033,0.6424813897786003,-0.31209463549167743
2018-07-29,0.4717974788012384,0.6877402679476052,0.08268483860128606,1.4855547742127062,-0.32258199206728305,0.655165992540525,0.8018686272897183,0.51830139892062,0.6462018815758658,-0.7155106608046135,0.0019340490654795332,0.22469450611795902,0.02041593365863389,0.5361140414415229,-1.19575629742555,0.18983015562730385,0.5206025385430592,-0.1384079210556711,1.6561056585854121,-0.4615360123450697,2.0521675594074913,2.331918341562122,1.1617337856566479,2.2534321721064403,1.0298532839260393
2018-08-05,0.867561215220611,0.7898486747455586,0.4789012879151513,0.8336266486139579,1.3498372777426588,0.9433805995326224,0.8073372105801726,0.8281763506283417,-0.09010148116090289,0.8502094474059202,0.9328872364626202,0.9709462852211347,0.4477998744770755,1.6829185348951554,1.6151580106404433,1.081951720630742,0.9261137439567292,0.9719969140693903,-0.26567645568276965,0.7858525058630964,-0.6119738333755707,0.1397057609942445,-0.6835124252033836,0.36519174007673255,-1.5718390508870104
2018-08-12,1.2059048877937153,0.9642342019710207,1.4206526738516756,-0.8540677948061405,-0.010113613707312123,1.1561943764149603,1.0266528556629149,1.2620955734136154,-0.5631118477146161,-0.7300187864958064,1.3042184724968067,1.1511852369639761,1.4501266965819977,-1.2443798614438104,-0.5890574510356135,1.2103896329411252,1.2161814140650467,1.2653813398803884,-0.2887746951498441,-0.12036622678696864,-0.7779964413732303,-0.8660089275317134,-1.2401078137867305,-0.5820181274138821,-0.7323523789401233
2018-08-19,1.1660022263965484,0.794304224026677,1.4380564714884427,-1.172798944456088,-0.3551983109138987,1.1029555879214001,0.939690620211114,1.2459579130468759,-0.8897225865090814,-0.4472515595580644,1.259618721339318,1.1451625459620571,1.3507347224425919,-1.078509175764242,-0.27731686743551753,1.1147918111346127,0.9001710515163461,1.2600718909658875,-1.046422773939654,-0.3926829489155306,-1.0851068803268236,-0.7307065602427122,-1.6168204249808225,-0.2311855802532869,0.570513141663826
2018-08-26,1.7788258410392368,1.7280820988263208,1.7186321730888685,-0.5038812673627091,0.46143158204424045,1.8483132592583191,1.978556799743933,1.5469059553542819,0.733245668741207,1.4453060084125655,1.8418105255808936,1.9189261498706585,1.6745623440734245,0.16665802892467857,0.8179239966317973,1.8691591300379689,2.09878596922632,1.5313207921206187,0.9124918346588431,1.6121348454511935,-0.875726979551053,-0.9361986289423531,-0.41022463980831986,-0.9369773491714344,0.14927172481635373
2018-09-02,2.2252291024808377,2.465480360840361,1.9584541987760484,0.26450152692956014,-1.3383418254446804,2.215571256117788,2.3033710065693658,2.0944742669974503,0.575192518224793,-1.135753856342478,1.9341842164141783,2.075166737343133,1.9445400597696791,-0.2461493343309393,-0.942291322949298,1.9396785414472844,2.0297354828791456,1.8998532241953154,0.13525570604819928,-1.235797598107964,0.22304846150528596,-0.07866149183394397,1.2162001567984575,-0.5814236038163193,-0.4322778066761486
2018-09-09,1.4203386957678867,1.584701292104573,1.402604904503218,0.040443073467421736,0.2722109446695047,1.388466622696654,1.656160119337264,1.2783722152940131,1.4146862846530006,1.3001847512587759,1.3688511629074886,1.7386455028951595,1.228619774555807,1.5546943711639711,0.9806968369639802,1.4385436228085873,1.6200171225397517,1.2312752444175628,1.087977446921701,1.4753245147392442,-0.12109941159579254,-0.004521307335828742,-0.31059344917344917,0.12018442192599033,0.8650626606565979
2018-09-16,1.1505713379862765,1.5660896738708807,0.9256992006170676,1.2826577392828105,-1.7034546304832117,1.1238090522544528,1.4780932678669143,0.9611584753163581,1.7278718504115456,-1.8003256362268323,0.8698523096379721,0.9685573701828128,0.6034354336187507,1.157187752590274,-1.109246874549901,0.8295311437135711,0.7219862752348392,0.7296897812493733,0.06128091186698898,-0.743238387464958,1.1100021596780605,0.9138176023216849,0.3542912445482791,0.9240052936859876,2.0348794827702905
2018-09-23,0.9451425991785803,0.7498130812724173,0.8024702957344767,-0.047548746851168784,0.757434902289916,1.063226689069145,0.6947522598877514,1.3283954965656553,-0.8467793382295102,0.27215625234931606,1.0341426795174138,0.9692779789540884,0.9164531959391198,0.32441612791998053,0.5130554730835454,1.0346511882135283,0.7291651429918332,1.1609155542692327,-0.8992619469357588,-0.45541204545856157,-0.6143543715853744,-0.5662494434424655,-1.4134423133073446,-0.17324249994366947,-0.07200011515760203
2018-09-30,0.5975072815522644,0.6860838732371796,0.02918943824229711,1.2816460067361677,-1.958653407906872,0.5518428075080479,0.5895521217418919,-0.08404184696425193,1.3988912513383913,-1.9334057691296755,0.3333677697313081,0.6471641591254962,-0.47732125165329603,2.2571623553590476,-2.4919868617859713,0.2674568733247889,0.8022045982706796,-0.45946592217049853,2.1052250767819904,-2.5045730700276527,0.11336565946728125,-0.00988411852644982,-0.1571827449961829,0.04587892834825376,0.9782447537990172
2018-10-07,-2.2701762954018148,-1.4869178462362564,-2.607686217079562,2.683141486665977,-2.6462741255752924,-2.340649492176985,-1.6379349814998718,-2.7953361619897223,2.673383124291144,-2.4867394702160373,-2.4442111377987135,-1.755966024923948,-2.6829432266039337,2.7581453768822968,-2.435029246183977,-2.5390233584213617,-1.8165912009286251,-2.7565638968273505,2.70738465466022,-2.401849888602412,2.6227020994353523,2.7554809570111947,2.5308793503293456,2.6992892955922523,0.19649007275642708
2018-10-14,-2.478898475454791,-2.6716767814187055,-2.0405558005256963,-0.5763692187797104,0.3495011852877994,-2.495382474106848,-2.6267275501352407,-2.21235620216445,-0.35539244279800225,0.8565264338896923,-2.2849895017374955,-2.541243290459782,-2.0414357164268155,-0.0756707852918613,0.7251554180665768,-2.3211210521691577,-2.5743303205701564,-2.048132955570612,0.1628010227222219,0.7204500316189585,0.9773732143944778,0.6312409272641233,1.4292154638171939,0.27580512307362,0.4482023510339846
2018-10-21,-2.0952070940512955,-2.0961518401683152,-2.0703167902379156,0.7036738929037569,-1.065756860352192,-2.094869633925276,-1.9818955346891425,-2.1543591399458797,1.3784443353561042,-1.4546174276712494,-2.0603519377662916,-1.9716078535470642,-2.141977041871375,1.6934689522950173,-1.781254712981292,-2.0572880210953635,-1.9906742049675612,-2.119100837071555,1.6542567408229274,-1.8296170941088536,2.1761796875247814,1.279448257986509,2.349276209643914,0.5291718320064843,2.0023993431964864
2018-10-28,-2.035329704789308,-2.11363038876517,-1.893140629590234,-0.231547860657941,0.7652130352608988,-1.9691895330159677,-1.9055925684936301,-1.8170862406594894,0.5544484172470585,0.7471272300311146,-1.9895517791455137,-2.1043448623242402,-1.8021147718551163,0.1407426078588086,0.636723100546036,-1.9344071672218393,-2.0131381839201095,-1.701395120074088,0.2803060710654259,0.4807833148517333,1.7734915685299129,1.3649658230566148,2.4949436505516194,-0.018104929062573334,-0.30881988159491297
2018-11-04,-1.4903578793864836,-1.4448257768113788,-1.4529606853000023,0.4313070708914819,1.3677476295540345,-1.514310490107839,-1.5571986125025572,-1.48348597055976,0.425007046107218,1.3016346408354083,-1.3965178374908898,-1.4398213508135544,-1.3705009569551696,0.5487443583148714,1.12557693348296,-1.370104846048014,-1.5216594986318621,-1.298342454975286,0.11786968853527796,1.0046592545507447,0.4914691535181832,0.18244760265304463,0.7323815430470998,-0.3597476786001733,0.132373460971829
2018-11-11,-1.2235521903291426,-1.280022923209865,-1.10299141598188,-0.4853236665957662,0.4777445340877448,-1.1952159741711428,-1.2361622803254313,-0.991811925188861,-0.5981230324206833,0.756237290337379,-1.167565805956907,-1.2745084573756356,-0.9738219781135006,-0.5920741520992874,0.6405406128403834,-1.134084757205041,-1.1986083469806532,-0.95966502251442,-0.23758904291533522,0.9919691704746488,0.603955258675217,0.33250140635936354,1.0712793524673734,-0.47029613179944774,-0.42857804371147545
2018-11-18,-1.1645075761637071,-0.9709152675077044,-1.167011148934885,1.0583435054604513,-0.9006308520491442,-1.1224475029200025,-1.0952077199661363,-1.1280177170414565,0.5361065603042692,-0.2500309616172304,-1.1750401962420305,-1.3470963860021197,-1.09617397183023,-0.6454227290257412,0.22090061301365105,-1.162161163360114,-1.2376030716391202,-1.012396644771508,-0.3639401144723761,0.7811929869331257,-0.02361406800410327,-0.26225839880831386,0.14638082439848601,-0.5155539024407906,-1.6127681025246956
2018-11-25,-0.5343806809632423,-0.4837044900072588,-0.4715827421234533,0.01699028805966736,1.0878485187814384,-0.5197491989065518,-0.5135004635374197,-0.49867692575350336,0.09201132504020651,1.1099040801878164,-0.47071693202669657,-0.4473807669617369,-0.48184269622476933,0.2544288910260702,1.1100736593874707,-0.4396412439172032,-0.49310746563578695,-0.4010571553193453,-0.15575841519401157,0.8500698983357822,-0.07178737162634226,-0.14059518851005223,-0.16788495136987064,-0.05730007452736903,-0.29004050338381254
2018-12-02,-0.292421765164668,-0.17386305344800163,-0.42164087133830025,0.992548976486403,-0.7288737981936068,-0.330524910738311,-0.2586759515353522,-0.4003934727293084,0.6851940019949145,-0.8794178399008011,-0.4266922804921435,-0.25333993899018503,-0.44668162295586633,0.7934242040169189,-1.2105836337596452,-0.39905603297461995,-0.16033046177232388,-0.4543593333492599,1.0233667222409155,-1.3334436726382455,-0.037737742668594275,-0.5141462619621985,0.5691403724751615,-1.1870515970808948,-0.8628182316318023
2018-12-09,-0.4836912932950395,-0.6070993460777887,-0.42622494053523324,-0.6740295891792764,0.6759772371290858,-0.5228046236128465,-0.5773262940460212,-0.3926064216731559,-0.6037907724672219,0.31391513140872446,-0.41655070042739484,-0.5058581669635676,-0.3909277314387589,-0.36497785913613645,0.5937407550867272,-0.48977077334727537,-0.6740629341304069,-0.3071467368367689,-0.9002679931286345,0.33171953832400763,-0.6910685910602699,-0.6798917288686941,-0.42123298521166924,-0.565872615016692,0.004411149755755978
2018-12-16,-1.0039664207836978,-0.8642926087549315,-0.97347902359437,0.3330610079843911,-0.910784191880597,-1.058788955563265,-1.0550258220120465,-0.9603762546475488,-0.08339818496435718,-0.7212654114377423,-1.1021923716731366,-1.1656568608912017,-1.132276488448497,-0.1549816281181425,-0.6742246709635817,-1.1957242444003238,-1.3418032911627513,-1.2291884916073186,-0.19900064267220463,-0.5881873971150091,1.029975096926377,1.8108411491245582,0.6414699977419154,1.919208595486256,2.7708577986326253
2018-12-23,-1.3757654021598504,-1.0845810314157907,-1.4673342954158728,0.8715850913894202,1.6190428047121865,-1.289785242001269,-1.1962129983708063,-1.4568297838012192,0.7785470560948914,1.527635574583657,-1.3040890953760824,-0.9874545477731854,-1.3649575979286768,0.7541017596823927,1.5211640479967115,-1.1727753412827262,-1.131094616527915,-1.4516235656504137,0.5140385267364509,1.4564509487466657,-0.6400413610046299,-0.6048129773570419,-0.5245961492515018,-0.44079517562801696,-0.5449729062611955
2018-12-30,-0.799931237735509,-1.1205505114061403,-0.5441808261107618,-1.249579565839387,-0.19567596401548146,-0.818659383009368,-1.1381351409092648,-0.3191338885149036,-1.6979663689834585,0.017648392804133738,-0.7262316747835114,-0.850886729807052,-0.5470267695419959,-0.7872224829933775,-0.3321206137392923,-0.7838030917651184,-0.9422189213613905,-0.7520991900457834,-0.5747621586122185,0.028607208697414756,-1.2179683724300578,-0.8417253918143445,-1.3339311045896103,-0.30652161625044205,-0.13077097243391222
2019-01-06,0.18166759006449054,0.08888204210487967,0.06986113639600168,0.026005987550673994,1.0766600064670822,0.24065054328783111,0.21739074889708776,0.18688198432369404,0.03238530222968394,0.9867963998501347,0.4805812071386378,0.37695728238928744,0.5072726206804705,-0.2369998667574917,0.8644125992787621,0.5432139844371785,0.4099176715814308,0.4004122392250943,0.0052671979215470075,0.9596889738022215,-1.1262224709199622,-0.8784452822390728,-1.0328863680738407,-0.4528496251489028,-1.2876038448285254
2019-01-13,1.5639317597474682,1.7034407243903074,1.5882481673320041,0.4213246316212228,1.1230609551669373,1.7776673490719601,2.0619964676725666,1.5883515808805073,1.3889006492255749,1.4051438460575678,1.8119473396183892,1.8629132851755728,1.774210649426809,0.5421487471691143,1.0896399137826684,1.9161261268958436,2.0105392608781374,1.5068365039460476,1.4056362431524168,1.3765570893242514,-0.8093497963639709,-0.41975395730475046,-1.1521763797301685,0.2952505749509549,0.384122621229513
2019-01-20,2.08392268992251,1.805149418754577,2.3191648538488914,-1.6347721602881664,-0.40010664149312924,1.9802117362095857,1.6351656651088005,2.2390113390083375,-1.6398058496851153,-0.5930217094341087,2.0107406408774637,1.676136899428433,2.24345303388274,-1.9167016182347183,-0.10007070833725627,1.911671069984107,1.4380038166824558,2.10618312812753,-1.7209492231214165,-0.1410554952048832,-1.1205425794021195,-0.8408027061109641,-0.79277710321581,-0.5475058153256527,-1.0032185226639223
2019-01-27,1.6727964821779067,2.0873246319707373,1.6916085157919452,0.8512214212345932,1.0268742146717806,1.8539397644129345,2.154414399097708,1.6912967245675996,1.528680018001745,1.313705948702563,1.7302443069938398,2.0922416785708946,1.6774204370542416,1.3284182345387459,1.1132345298936905,1.8496245342708177,2.0141175076581668,1.590492978722558,1.4017946973680915,1.0449648613712148,-0.21954213361031832,0.5359032794724201,-1.0800022899018138,1.180442198729887,0.2037322893697986
2019-02-03,2.0786998291989005,1.894078571722392,2.081680443619414,-1.1166114772735862,-0.3841523177925959,2.0329983043135575,1.747480998922898,2.1184878696450276,-1.164971328169741,-0.5244614299874427,2.0393766762981924,1.835668432041725,2.0623230425971033,-0.9984811387963388,-0.5085455479375762,2.024053787982426,1.7271956039936116,2.1176391918655066,-1.313237033387805,-0.4463641432669073,-0.8473565458904784,-0.6310506827596859,-0.9008812704701888,-0.2854772821702665,-0.22391698742909202
2019-02-10,1.7442451282394826,1.6452248588052005,1.761972899724589,-1.169111046869545,0.28869655806510697,1.7131489731886425,1.482442093575047,1.753196096537633,-1.2543350203981307,0.006487943435879417,1.7289235057144012,1.6027320474956854,1.6314926136561902,-0.43592711782971477,0.1627586949422066,1.7056422901656305,1.470116453184954,1.665012566715177,-0.9786801785957492,0.1061870766660503,-1.7821279022148422,-1.2478018849110721,-1.753600834977671,-0.6991073103508296,0.0029812967426940187
2019-02-17,1.4903637333663176,1.3511419274991485,1.5597220991776317,-1.4956388815687105,-0.2071278090040095,1.4953168212762291,1.3562638238706446,1.5593047958346187,-1.1500845067669083,-0.12838628353196718,1.5010582970859576,1.328710025887704,1.5850646010530463,-1.6725835762680996,-0.29208411759013053,1.507293475413408,1.374695032778589,1.5234193106884766,-1.0144994579108253,-0.02580183536530674,-1.050347850126026,-0.941304230797156,-0.8953711781070349,-0.767662411675095,-0.6626486631552664
2019-02-24,1.5926546641920416,1.8678499032608125,1.5192981577191766,0.839202955801043,1.13047514003074,1.6997060352278621,1.9661384023226511,1.54595367322918,1.3690275750869603,1.2809902321751439,1.638538606775433,1.8685334472945467,1.5512597736690452,1.015728565800627,1.0989001690359317,1.6633584916850621,1.8887739022411494,1.4962219995793906,1.1928779960664453,1.2147747891762664,0.38135261722084834,0.43435465375869536,-0.10072119386173842,0.6049933224067289,0.5545985259508172
2019-03-03,1.6351660351038855,1.7367763017214235,1.3968148123011028,1.4071479800088567,-1.9171537321496552,1.6311734798249924,1.7024931791106617,1.448563252080183,1.1819596092227644,-1.9496902801615625,1.5480638262271902,1.5117384588564182,1.410836305691644,0.3252371183894049,-1.5025152976107874,1.5164798544384441,1.417974487885813,1.4484670136237638,-0.29426859707715597,-1.3176068733482185,-0.06917159455255846,0.04598976080617697,-1.0209988723527204,0.5285266761095339,-1.6796594292815246
2019-03-10,1.2775252171500606,1.1793848316064486,1.2887072220360358,-0.6569526607303643,0.2908266560155831,1.3113873487760745,1.2140555047598793,1.357153984682964,-0.4812397168817185,0.24298488877120547,1.3022808601025186,1.2039141813823417,1.3447017284558616,-1.0244273115321965,0.033531901504593314,1.3200550247460434,1.2910674306280623,1.2955152541624195,-0.26389189141673824,0.2913232183310865,0.5962580585124447,1.2738211080790889,0.3708335992066387,1.5115551848910802,1.7119357634844774
2019-03-17,1.4277423583386506,1.3976836919767173,1.458371472397656,-0.4609997157247075,0.22951802889365192,1.4713700840402066,1.3524255464651447,1.4830071482977742,-0.516762731552033,-0.019344189860922286,1.4564432577607624,1.3498496882982127,1.5003582612762358,-1.2219518109326404,-0.32904794999184894,1.4660947253321592,1.4299005771706046,1.4679288238250032,-0.5375691069016681,-0.6927854152861839,0.5329777779188494,-0.3531545569397101,1.5878693764529954,-0.969366157145702,-0.13634674477204242
2019-03-24,1.4096288114805986,1.4300739508815696,1.3868328468093416,0.41557628306543026,0.7421901169966096,1.3959351817618408,1.3655294478630922,1.3604574618239025,0.253902947930907,0.591105594299094,1.4001760233154474,1.4867773272888027,1.3613273250347213,0.46944361823873637,0.7791481616907246,1.43271583149671,1.4273116065222604,1.34971313623675,0.21110803838995823,0.5318685767255728,-1.0457266240713023,-1.0200146700767039,-0.03060425326466673,-1.1012222411921821,-0.32213656609493946
2019-03-31,1.777101456890715,1.7338354881922695,1.7217797015798366,0.12891908099711638,0.36870246332212303,1.758686016239689,1.6427594537014578,1.71277705299352,-0.3499345513986368,0.18892357123855685,1.7899762487180908,1.7553680437262167,1.7442226588649474,-0.2407057492007228,0.22069674169620807,1.7994451882963338,1.7077783417510302,1.7243101949203659,-0.359204105438258,0.04001451497685905,-0.19156478137084812,-0.05006610131056953,0.24878458227821407,-0.1330677918522422,-0.3266747668066661
2019-04-07,1.9042605741711889,1.9921801803666213,1.807797257287544,1.4933560154821435,1.307851589862671,1.9319314610488119,1.9545205925772338,1.903519830994438,0.2578169271431094,0.5624821068713312,1.9323270238221544,2.0375087366125966,1.8233684441764344,1.2259820698364705,1.2103199683651291,1.9506263578586882,1.982282180142865,1.9082023911545591,0.16893495340525633,0.423693941968634,-0.007822291965057874,-0.6346195190081461,0.8981131706809655,-0.9597229429014886,-0.06577259412567431
2019-04-14,1.8606852491469006,1.7380597350115905,2.0101357962242115,-0.902647631987633,-0.43388763348524667,1.8393507105310976,1.7347918683408856,1.9486483741366847,-0.9844006711746435,-0.20486966583469035,1.8420435533171555,1.7372645967992486,1.9774138636645255,-1.2178785127543525,-0.692057062513418,1.8322387600021062,1.7597437375193978,1.9277729437924558,-0.9797855122314845,-0.3853074471513241,-0.0944955892367254,-0.47121277973235665,0.33483272166192185,-0.6052130031810152,-0.0010932258003550556
2019-04-21,1.7124235790302231,1.660769178808196,1.7381153617070342,-0.3368672409878619,0.00956055736111592,1.733784857223409,1.7007649246227245,1.7486890664962118,-0.5898996326758668,-0.11575189027754455,1.7019424570504655,1.7311515249536178,1.7179114387255054,-0.19288018379333755,-0.21112220393310047,1.7242532384078613,1.6883701811322,1.725589780053512,-0.6907178510551127,-0.17047231272310953,-0.8291838817966657,0.17298613643889033,-2.0497352856302267,0.9584914416588781,0.26567443933250684
2019-04-28,1.4895984610465556,1.4147091350681689,1.5184892244808863,-0.4156501994471915,-1.1249765032705832,1.5010335451796046,1.450257805073683,1.561612789212843,-0.8258101238551656,-0.36840105997620554,1.4254214980398954,1.4062231377501655,1.3530760014113066,0.45702407042913984,-1.1114350621885878,1.4444486262482077,1.4566308473063752,1.4294879762026305,0.1555616936394763,-0.13345868285081847,0.7333655984620459,0.3254230638840702,0.6178670608455636,0.07884443185267757,-0.12904282247038437
