Date,CAMT_Open_average,CAMT_Open_max,CAMT_Open_min,CAMT_Open_volatility,CAMT_Open_change,CAMT_High_average,CAMT_High_max,CAMT_High_min,CAMT_High_volatility,CAMT_High_change,CAMT_Low_average,CAMT_Low_max,CAMT_Low_min,CAMT_Low_volatility,CAMT_Low_change,CAMT_Close_average,CAMT_Close_max,CAMT_Close_min,CAMT_Close_volatility,CAMT_Close_change,CAMT_Volume_average,CAMT_Volume_max,CAMT_Volume_min,CAMT_Volume_volatility,CAMT_Volume_change
2018-10-28,-0.6372273712858393,-0.5161212777347852,-1.0260816876935421,1.197130326701434,1.2426140481397394,-0.5332528877129639,-0.34043503955059795,-0.6335693585923443,0.640249973419035,0.7122125623675025,-0.692976742263999,-0.6334611926427476,-0.8936731225088256,0.5541392858075118,1.0571416347489404,-0.6086226068006432,-0.6522071889083128,-0.5450846046725997,-0.4144737379046259,0.5133102712783744,-0.047698425401066655,0.13944524545132203,-0.6461063025347994,0.29495462483975,-0.02902084109288751
2018-11-04,-0.5380430212457118,-0.6655553684543982,-0.3512066706043135,-1.093247992789804,0.08116769034800826,-0.5863737945466205,-0.6140700636820166,-0.4399883220894436,-0.6194703530942607,0.0814892015709118,-0.5244942511951914,-0.6754540515911293,-0.3411021638819497,-1.2468133930668979,0.1847301141065952,-0.4987299020382164,-0.48708590207731084,-0.39267891447737496,-0.40937496148969965,0.18159107071316263,-0.8947350599959139,-0.9426800021745899,-0.5488836190407818,-0.9802905926530007,-0.05032428116820771
2018-11-11,-0.6632611616532993,-0.7529618801020291,-0.5014493393761121,-0.9246291072210069,-0.027042496872309092,-0.6964204585278329,-0.7381846604078343,-0.5172750099676856,-0.7706457102877198,-0.11312622539344545,-0.624353887337652,-0.6772862080514045,-0.5174475386376366,-0.717781438268373,-0.428527621260539,-0.6717257889133209,-0.8001567736290984,-0.6133541303775263,-0.7375281451864986,-0.24018679203821452,-1.4671602589971606,-1.1015585508769457,-1.564502273031182,-0.9342817707669954,0.13262215043228742
2018-11-18,-0.8113332212010245,-0.9026664606966093,-0.7438977652977554,-0.7278089515257152,0.7478173512402206,-0.8398855696684574,-0.9813649176306388,-0.6257114797669492,-1.2015911817987717,0.710771123940099,-0.7441929804764362,-0.7972570312937818,-0.6606557947067788,-0.7370954019290329,0.8270436508933673,-0.7274353782587029,-0.8342568292894275,-0.5088960870597817,-1.1326687907350104,0.9096078193247757,-1.5032616237226057,-1.1036962591404096,-1.8454241160581366,-0.8059590004149433,-0.26545667765508113
2018-11-25,-0.002660383998057498,0.37208491198337845,-0.2660410222624118,1.0672057306684906,1.645532519803639,0.10891666349639487,0.508104261591476,-0.2974087490203703,1.41984475844743,2.0299584953373495,0.18866329867212814,0.3403464441456655,0.05935772597560175,0.6405126152203485,1.4946757950290712,0.2721572227126069,0.41538534467777416,-0.05402403338359784,1.054651906871328,1.846893935919454,-0.6482375092857808,-0.6411656304739884,-1.023565695346386,-0.4421484178662769,0.7095873807380872
2018-12-02,0.31982819523592,0.508822772452792,0.25002725677979665,0.44982015899667077,-1.4463509680613515,0.1661138474122063,0.21182659102769427,0.325142403596011,-0.10079645202733462,-0.910347662989517,0.31596348772841043,0.3128016997354377,0.6549859008607266,-0.536523489393201,-0.7806036596782846,0.07416424203382913,0.06086381276591145,0.2644305048935082,-0.48880206159527684,-0.6198761608092478,-0.9905939757486122,-1.0788377886529537,-0.41965606927766763,-1.1659414125933323,0.1283738163736109
2018-12-09,0.07930373977778085,-0.31706671567098577,0.4986990332945208,-1.0829111546758754,-0.36987168971729695,-0.05850850289247585,-0.3486736318528597,0.2127694339105162,-0.84965519771651,-0.24754049504871573,0.2799411173613748,-0.09866438811354775,0.43293968313706793,-0.9290520102213585,-0.4599103954135289,0.004722652139862265,-0.28449665836010546,0.05069115453165101,-0.7504494177223607,-0.35872366798547634,-1.097839740711672,-0.8175184572001291,-1.0473387346186105,-0.611609193567432,0.2346999200957317
2018-12-16,-1.275854334647658,-0.9001803140492496,-2.3371312202841263,1.977347700480365,-2.0623321648660538,-1.3408557423485004,-0.8160112931695942,-2.4056169635459934,2.051429141054719,-2.0077895467814173,-1.5815237288402264,-0.8961143063395278,-2.301052720073032,2.5014110339006277,-2.16271126851757,-1.6185690194757203,-1.1169092153598223,-2.275203768864777,2.6019320262711916,-2.12908104928596,0.44300007362173305,1.6177815705921625,-0.3828427122755215,1.9363615427820633,1.3349820313737757
2018-12-23,-2.218051227928854,-2.292936896743638,-1.8635354209301638,-0.7138319319194475,0.49379336218384934,-2.2123438447866985,-2.2439123522335986,-1.770399753529539,-1.092475818295527,0.2044335289182247,-2.0722286585562997,-2.2820127688455236,-1.714721416382107,-0.855307877153031,0.5812771733536223,-1.9753360389871726,-2.2443535897234073,-1.4998317721062868,-1.2767229434069833,0.25326782289106337,-0.05972062220931619,-0.21715890434693733,0.8296524019361311,-0.45554705672726886,-0.8123148849423002
2018-12-30,-1.5893459939230383,-1.6747821222416097,-1.1973002771359211,-0.9206673545824876,0.3258929705170658,-1.4973959277205744,-1.5019297406953676,-1.235165477906195,-0.7428368769562774,0.2801989126731444,-1.522025505418637,-1.6333266480614843,-1.186469374937559,-0.7177751930935802,0.5554737692069833,-1.4204806033219188,-1.5539655970328716,-1.2149261689987463,-0.5980194559121874,0.3145372677977695,-0.07348037207434485,-0.2531518453031963,0.3663879675032464,-0.3713018850228127,0.5187657752673649
2019-01-06,-1.0264213024781272,-0.9881175395968657,-0.6945230643845911,-0.5979012850543838,0.23654475027877964,-1.2253365961072005,-1.0204014521322893,-0.928540218794971,-0.40716896388106394,0.6342086562996323,-0.9683269284430975,-1.0940341755681955,-0.6339090610357422,-0.8184367977456611,0.23679936369384122,-1.1382246793915465,-1.198915803558806,-0.8130510260998228,-0.786353508944062,0.46937638619831495,-0.5221319021746874,0.1109236921047441,-1.1614427083487224,0.42289051970085023,1.712461808770524
2019-01-13,-0.8822487481304333,-1.00832761273568,-0.5232266451641865,-0.9207484836738715,-0.20483383845852376,-1.0706716556753333,-1.076914923975868,-0.8413743748298753,-0.6800544958811485,-0.18000984579977253,-0.7876816832797053,-0.9628886831960963,-0.4684004657416768,-0.903265241289625,-0.26531843220119716,-0.9731997467149691,-1.086907572847252,-0.754111005224042,-0.7506935248197607,-0.04021169657564718,0.17695347133679004,0.20730603729549735,-0.12595269894856995,0.2566445496719866,1.1434594467634467
2019-01-20,-0.7352931327234018,-0.7858412115307524,-0.42186714851939044,-0.7061429937217448,0.04334682628643375,-0.7811329096864122,-0.7567415769572611,-0.5420707447356622,-0.5622814712788404,-0.021693049562790688,-0.7018227287668892,-0.8696773517718304,-0.3794212029178214,-0.8997569936241729,-0.02080228555804672,-0.7631960253302915,-0.8691013865301083,-0.49634066126720505,-0.8288038014885717,-0.057683252213109014,0.6449770425366104,0.374631127592454,0.2166368583819637,0.35090174039086913,-1.6444932623638224
2019-01-27,-0.5066012269123654,-0.3538910145880581,-0.38608005452884553,-0.014875597418311983,0.7075270327651627,-0.506667969764718,-0.20587980817068405,-0.5752922238016941,0.5135876709401164,1.1752680593090015,-0.393311054544738,-0.1747968014571072,-0.32574264345901,0.2438496289246461,0.9196882067617993,-0.40391894093873226,-0.04506322276427946,-0.46515957995180174,0.6954972269949671,1.3317700792098903,2.8051686506763094,2.32299726970082,0.6048725789850147,2.2844910219682832,2.1960656780959016
2019-02-03,0.5169218925055401,0.6030800675930542,0.09632916040881266,0.8707258314914776,0.3937723138348863,0.5509045353001533,0.9143506216913244,0.22474836797887163,1.1703819955851897,0.7308884282007809,0.39188966127572367,0.5324874989159958,0.19308753886821348,0.6118348188003038,0.3836402346941085,0.40658018433441184,0.5484941658701472,0.11915323961312181,0.7497094465628231,0.22980249107654915,2.2981053561746396,2.294857729956341,2.7787852255781895,1.9382327715508885,2.51809209111339
2019-02-10,1.8756965835727988,1.9204561272855076,1.503770644957265,1.4818749341158528,1.6350728054087869,2.0692963052768,1.9386941892862473,1.5260039425244392,1.4839290637508205,1.6479316371788078,1.905706112429793,2.0904379638853787,1.3423930870810985,1.8901662945670157,1.8645213028758656,2.169686646423636,2.1049968552195337,1.6977276944309212,1.4980123021667475,1.6807991379945417,1.8811770517107282,1.3777252358269332,2.678354370739816,0.5043617893510812,0.00804279582262117
2019-02-17,2.0200523333151614,1.672083882937795,2.2715031600103903,-0.6179846873911531,0.10320941843344895,1.9554042090372026,1.5708854223171747,2.3561724708332705,-1.000705504716533,0.002388306720547822,2.0933638546610203,1.7645539057446509,2.352923170748368,-0.8087791914038479,-0.08793557645689644,1.998038547111351,1.734185466535907,2.366427685066902,-1.0488243708857097,-0.08629317525118728,-0.20249125326572712,-0.3377543296352883,-0.2652919197242775,-0.30360175149892465,-1.0109705860916052
2019-02-24,1.4351413327932088,1.2461557313239306,1.590236099136928,-0.5772769940555076,-0.20287374411930476,1.3511243922486806,1.2151060411169083,1.5343899243034549,-0.5585488474295567,-0.3646489054298998,1.3400492005511269,1.2594617053630537,1.2266206654506844,0.2562372003172788,-0.9572530536994177,1.3124898855966503,1.2138479131238382,1.4220689310364187,-0.4561145218347694,-0.4621961895597877,-0.30923337872759327,-0.2661044263718925,-0.617526048248248,-0.04471810617209206,0.012262432463739361
2019-03-03,1.1257480961931003,1.205596434057024,1.137662719815359,0.3084197736825815,-0.22678445547089096,1.0394774907427116,1.1172635032145075,1.1186851559974005,0.09909068004634572,0.010928042320143855,1.0732214184056064,0.8947283039081,1.1870497066765882,-0.5244185122363894,-0.020082918754061763,1.032962767371855,1.0000869907736445,1.1895577671850392,-0.47975057023348594,0.10896733085247814,-0.6617248136410532,-0.8417388636616018,-0.35237295805731594,-0.9011163671313976,-0.41941432389967354
2019-03-10,1.2672571841457545,1.1937772647290223,1.2819685805569025,-0.054572596327386536,0.6475983483245619,1.3413425913874406,1.4537592971882158,1.3849084612554161,0.37238976986741573,0.7974579042927049,1.307781785218811,1.234802919866375,1.4094040674116326,-0.31336659812061024,0.44981733060986634,1.309904730968159,1.2737204377615445,1.3675067438245057,-0.3095799564431012,0.49100030450921744,0.28388807709451186,0.0945343159278198,0.1460272446966044,0.045720054915403006,0.9785217774138195
2019-03-17,1.1397138247230902,1.0569050032591538,1.1529592046489374,0.06536784200204407,-1.6386315284589306,1.0832618042592665,0.9534232769234693,1.1310763993549224,-0.2422366682031592,-1.344323333531877,1.1308544204023903,1.0474910578667238,1.1637971250037478,-0.06920859054391958,-1.1780416759164107,1.0950724410165762,1.057604160111079,1.0689751018395592,0.12461342913771428,-1.3293294359091727,-0.7364722101449277,-0.7109676901447902,-0.24512105764274209,-0.807114266746505,-0.0013369243950329375
2019-03-24,0.8314101152137252,0.767928190450551,0.927354859109649,-0.26522869567436713,-0.05092363123743533,0.8448092501491322,0.7882139664922432,0.9200146852287399,-0.2496232860441184,0.10439307315953164,0.9113872338037342,0.8256352959485521,1.000139922612718,-0.34162229784412973,0.028828360877739368,0.8905790913089787,0.951280140590343,0.9561897575195741,0.05380418625697184,0.4334948911225582,-0.6364097735238599,-0.21669943278029363,-0.48546314628422427,-0.02268841969572755,0.5842199919033361
2019-03-31,1.4506868981693049,1.628603541722624,1.2942833137245446,1.6169833049450932,1.7400128372494381,1.57841669630802,1.7113704597335724,1.2907682040385922,1.647979008881857,1.7025299850224656,1.4846176477243622,1.729640950148323,1.336348024000606,1.641573772455933,1.6477566487648223,1.5058285008900145,1.8286296308967234,1.2048545660804242,2.2637125724675373,2.1297749867281386,2.157588992023134,1.90942965155696,2.1171924746439896,1.4412759221848448,1.643059730170242
2019-04-07,1.8501006387367762,1.8526732193288211,1.7598228707718646,1.1531102076382458,0.05430394261840731,1.8053890931981973,1.7355882946380035,1.9035967938945464,-0.1946778890968947,-0.2915285707974766,1.7924798844637875,1.72571471814079,1.8542903842422993,0.11491859301788439,-0.01573129701959695,1.7988701739176625,1.7382327096088996,1.8381447069728796,0.19686324692989374,0.03627801250585158,0.9044258401963857,1.4721993424338395,1.086308324723572,1.503197176761258,-0.7134579610850651
2019-04-14,1.550926634616478,1.5165207027800012,1.4830818357279674,0.7494996493480406,-1.5767990981377396,1.5577800968737026,1.5364596477927863,1.583588278510875,-0.09830042555914742,-1.4793166750541038,1.5535760482452445,1.5037841432169632,1.5533453971843207,0.1220071835935423,-1.327954609389572,1.491315952489016,1.4844958223107452,1.4747542883578784,0.370800976108148,-1.1820026311990834,0.3062013576981027,-0.058617984430024646,1.0021641926320144,-0.7229765031569094,-0.8810965262887689
2019-04-21,1.4230954097476238,1.4213783301850753,1.5521048629828558,-0.09947446661977692,-0.516601936734913,1.3965200137355087,1.574845500776456,1.3550380003638247,0.6920348207134916,-0.9741096251630587,1.383951022600869,1.4144372295991778,1.3690652608450653,0.2069434191421457,-0.5589132820120024,1.373407582893469,1.4179426878736088,1.404326662555483,0.18618325198489682,-1.0934388764867413,0.10089883625694535,-0.25108516185628105,0.4979927297797082,-0.6620476827584162,-0.8496131761577326
2019-04-28,0.9131620653092549,0.7023178756115697,1.1043422860722185,-1.1594921913982164,-0.7997438033095908,0.856091573708914,0.7453477044882892,0.9964979257212244,-0.7802052592536762,-0.7216663607654707,0.7815453322896219,0.7241431267039605,0.739629118285642,-0.03838397403423044,-0.6778977448398217,0.9334987356257123,0.934131298235201,1.0492533022965052,-0.18413888016632166,-0.042039673377314346,0.6606955005424752,0.9082020850390127,0.17937644859008975,1.201048258638402,1.3965592447426316
