Date,AXLStock_Open_average,AXLStock_Open_max,AXLStock_Open_min,AXLStock_Open_volatility,AXLStock_Open_change,AXLStock_High_average,AXLStock_High_max,AXLStock_High_min,AXLStock_High_volatility,AXLStock_High_change,AXLStock_Low_average,AXLStock_Low_max,AXLStock_Low_min,AXLStock_Low_volatility,AXLStock_Low_change,AXLStock_Close_average,AXLStock_Close_max,AXLStock_Close_min,AXLStock_Close_volatility,AXLStock_Close_change,AXLStock_Volume_average,AXLStock_Volume_max,AXLStock_Volume_min,AXLStock_Volume_volatility,AXLStock_Volume_change
2018-05-27,-0.07480569612813308,-0.2148624696698787,0.13706330139979872,-1.1282347374505959,-0.3136882837921164,-0.18659873485394832,-0.31285454885145697,-0.0016142874437074766,-1.01012773500172,-0.19319330420275144,-0.14139059457167494,-0.42600604109118406,0.14136516421552503,-1.537242616918212,0.2843156700268609,-0.17426624498115087,-0.39921305912339317,0.10217758846929992,-1.4439883421353337,0.2447723303090474,-1.1326083340414226,-1.1966288554109674,-0.8504651516467049,-0.9592314794957081,-0.529665431016943
2018-06-03,0.3525992393875576,0.512841454861006,0.3132526996565163,0.4657053287685285,1.3086439659741136,0.5105578089855975,0.9198352541902995,0.37645443223380315,1.3130874336364189,1.6255045049604502,0.5964033278334695,0.9217012290027006,0.4400142777315639,1.010218558865473,1.5822982823699365,0.7448033296704146,1.1484050554135663,0.6244933370664275,1.2152370375781254,1.7149513822993914,-0.4150176497146857,-0.7310100020605624,-0.5643414999477412,-0.5605889238064339,0.6269870946233074
2018-06-10,1.90659522752448,1.6388701821427276,1.9295724309979192,-0.9824544238223547,-0.5110907961625007,1.8367144737527723,1.6071093158198693,1.9576141437095236,-1.0203654340028945,-0.30771763236798927,1.9950392665040013,1.673828458809107,2.0843709688073133,-0.9282675443031808,-0.39035263465959114,1.9073331959902604,1.574962558352864,2.1762396232067642,-1.1260655046805375,-0.1569589445202523,-0.61731525785323,-0.6416324617682316,-0.3319379164007503,-0.5767909381507457,-0.6476873852282031
2018-06-17,2.851929630892332,2.9664078927354973,2.7375781583055234,-0.5804858866559264,-0.08485439722953408,2.8524830874930025,2.9016352237160508,2.7258432322233745,-0.5775669895069035,0.013150587157409148,2.640762196528785,2.8363853766640204,2.3223000403148255,0.3080458945939799,-0.4153717933261237,2.7626571422034734,2.908144272051464,2.399191034697278,0.6617797869460114,-0.8132527354606119,1.904371057528759,1.8085627683297851,1.0817952501909194,1.6269332428470686,-0.06685834327290692
2018-06-24,0.8353908256439253,1.265873735188489,0.5544230759140446,1.2137730162791782,-1.725653651878505,0.7863319678179149,1.2309074140755545,0.448455394910159,1.4005631163055394,-1.6913194457998126,0.49519065000867774,0.6117047940634474,0.2755794372482209,0.5528651661549322,-1.1267611909464812,0.47773947169263964,0.8909383020179296,0.20092443911582347,1.2774150399217727,-1.197123326252153,-0.12231447144653579,-0.09153690089705682,-0.17850572687045269,-0.03134763130602096,-1.4050146011445832
2018-07-01,0.22369172722787023,0.17163384013461885,-0.10759354677682596,0.6191810307737344,1.2699241810904867,0.3718067114509463,0.13374127982491213,0.5009173792813231,-0.8500425759990952,0.5460562559641713,0.32133682646261874,0.4306858415476184,0.07050277470985346,0.6584428264073205,1.2239668167730722,0.5224644476950383,0.3656460797433632,0.5625620300775134,-0.433093075806207,0.4288616665390359,-0.8730339217840506,-0.5352649201667242,-1.3434346770277987,0.04946306341887282,-0.8909813333890215
2018-07-08,0.8739901878386467,0.9343347334539092,0.836169089949672,-0.09145114287670933,-0.4635185386560605,0.9494599717740636,0.8297976689131067,1.034103828858832,-0.7459232620602475,-0.5218980957788811,0.9709576423611088,0.9455613677576302,1.0592883690547163,-0.5468349818814933,-0.46404868249781694,0.9538243449868441,0.8946752358983694,0.9590803049209029,-0.2573776945388961,-0.43731797670150824,-1.3351638206109728,-1.5550067359775246,-0.87338175939414,-1.4896076888301026,-0.5599222641379431
2018-07-15,0.7900600677640847,0.5298743631999012,0.8710522039926812,-1.1391016693770335,-0.46626347813181973,0.8355381798231166,0.6676941009324239,0.6876825594396248,-0.21721908300464504,-0.5522471177523317,0.8900415562736697,0.726413713942905,0.6848764144677529,-0.061259454971198245,-1.019213618601417,0.8402898642830036,0.9319054001141591,0.6839136004094079,0.5732424462858409,-0.9203993261889166,-0.9580400454265645,-1.0669279905136888,-0.8103014112750412,-0.9501170189183296,0.7646325536687867
2018-07-22,-0.36726216627989444,-0.39257210538195525,-0.3202741679772536,-0.09816551787484584,-0.9393216207565455,-0.1840772123447039,-0.3305607511257903,-0.14403158694958468,-0.3782072289082305,-0.01055275820905075,-0.4452590463134461,-0.35911983631652716,-0.8580101712074051,1.2165143274696923,-0.5379198283546304,-0.20154824329736923,-0.2453713961839499,-0.19557761391187742,-0.12186194538738104,0.3215338186970729,0.2667275767384305,2.1417686195191026,-0.7889839811618613,2.7272892887801383,0.8186507579176345
2018-07-29,0.6958409526557283,0.6071428848410679,0.5568283227672106,-0.0034097838931299567,1.0465108574914812,0.794054180748444,0.8195643551765386,0.702836432089726,0.1516443125872183,0.5028114859908589,0.5711288547712766,0.42514845466641404,0.5939068825971912,-0.461989154023498,0.4043917102038708,0.7571623428696321,0.8175492910550614,0.4642245947934826,0.842045091829565,0.33878585916603543,0.19554917102489663,-0.13999341673820678,0.6389925309621158,-0.4085917192943944,1.5491142921726295
2018-08-05,1.2958134516229847,1.187964359749858,1.3445130547304385,-0.6835286450019155,-0.26148305368620206,1.3369377121254489,1.2248765172386946,1.1031604769783834,0.1986499207576011,-0.9587046181661171,1.3083034630447798,1.289371768452624,0.9467223731532238,0.542198769959517,-1.2175036613944903,1.2551333432964829,1.248028846543759,1.0140436172121485,0.6241557218924875,-0.9761028022818496,-0.6079747940730305,-0.8406446818639419,-0.2489224084403817,-0.8363136567254971,-0.9880701951873891
2018-08-12,0.3898501766613812,0.08000469397512934,0.6229387318956059,-1.342605826977555,0.12523064429852365,0.5799779795134808,0.9747941637396591,0.630656317280359,0.7343342522852269,1.2561838223518877,0.42875617339119737,0.2284021310002708,0.598639301420833,-0.8302191453195151,0.4091910806643504,0.5973467326574308,1.0118220484144858,0.5528944567709132,1.0220339129700928,1.6582330632479607,-0.5209037182559362,-0.5018919351342799,-0.31993516222551477,-0.4490153712399955,1.3410519928332345
2018-08-19,1.7514457120431317,1.5404555687805075,1.7714737408658654,-0.980595966912982,0.533817746933916,1.7915955310721405,1.535796779427029,1.9215173225562816,-1.1250550860647852,0.3693469882069702,1.9259938064337345,1.8392017805735659,2.029119671573402,-0.8782404653641701,0.533943133209688,1.9087204129935702,1.5855423823112624,2.183766605316686,-1.1858406250914073,0.36440495776703363,-0.49928467990209546,-0.5663281276310386,-0.14781773983527477,-0.5892997680803916,-0.04674907861116543
2018-08-26,2.107464986129601,2.308888186099085,1.909662065695786,0.8010906902349224,-0.4767063739804362,2.0676229447569883,2.1163814581321665,1.8184559492297474,0.7235089906640664,-1.1691790175357941,1.976102747017215,1.9898609695495566,1.7375275086823632,0.21653197671723243,-1.181701565839184,2.0057083122692636,1.983446121054563,1.866106449506255,0.47514961777432724,-1.460341203900681,-0.82129864974968,-0.7135578119718722,-1.0517935039099564,-0.424172852676339,-0.9042574785912995
2018-09-02,1.0368934438994475,0.9653476687765793,1.195205544764481,-0.8367857274354109,-0.5295161991014309,1.040570907954947,0.9134521032097711,1.0824702335323169,-0.5282101242001456,-0.05037970795839073,1.0907156158113434,0.9663672668085929,1.2342559594691143,-0.9487600985962947,0.012774135072519453,1.0122600977014489,0.8949206310605791,1.211292397680883,-0.7612529172922848,0.5452529295241842,-0.46746944271227936,-0.7878799019376816,0.13600656733873207,-0.9429053812103826,-0.2142031114927665
2018-09-09,1.5182647771737023,1.5029346552508562,1.5114195274979556,-0.3832674455050137,0.8629005959133448,1.6220133065408817,1.5383537616024745,1.804556275548267,-1.0889471940552542,0.4834963265120912,1.7177894241327725,1.796630727063977,1.7488812564126184,-0.4512322787611673,0.8653695207515869,1.6290920895997327,1.555270169823684,1.744741937346905,-0.6293504389284064,0.45724326455193576,-0.39792050125063777,-0.7872059423470579,0.4594373149558975,-1.0594259629124918,-0.1372681044904354
2018-09-16,1.6963947215397719,1.9630079923785348,1.5378841982204108,1.413174418652241,0.766955792582078,1.7828855303227924,2.021912109949911,1.6836840218493674,1.2155039296552814,1.1781343490781466,1.710783405724367,1.8275681660799552,1.5714569872640536,0.635932860649553,0.4592618670934707,1.664291568925981,1.831006991024972,1.5145235764875924,1.0476003565281882,0.3876752586822662,0.2616598074048525,0.6574684361106514,-0.636228432912815,0.8616468389311265,2.51766553706953
2018-09-23,1.1139900920213366,1.2108976471597939,1.0288831163256775,0.5816853685023237,-1.379765525421794,0.999641987230675,1.0676786644364868,0.8874560943490337,0.5994759463694,-1.3277881327438472,1.060439852527902,1.1953662910181422,1.041298226210562,0.3340225320764282,-1.2709258246334465,0.9619979766420813,1.1408235293355165,0.9768703910205334,0.5418541564431125,-1.5261097628758822,-0.7804493661109816,-0.8429273519096925,-0.31172122814184855,-0.8189624188087772,-0.6288355144758854
2018-09-30,0.913010989106842,0.8139990884828531,0.9760877611467297,-0.45117933038141267,0.091167392896467,0.9726058414380074,0.9826172850887028,0.9838779325602465,0.07186239102362581,-0.20275670873317422,0.7901137788082517,0.8950773168109598,0.7906736436594096,0.22292543067753068,-0.2522891691439275,0.7737655936456243,0.8126155890628509,0.6893924495146825,0.3958631392021201,-0.22314955979833972,0.029534101465645845,-0.4252659207477105,1.41957209531998,-0.8320462597134718,0.1741997807768908
